c,z,attribute,y,tech,f,techfuel,g,uni,value
Ghana,Ghana,UtilizationPlant,2028,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.8500000000000003
Ghana,Ghana,UtilizationPlant,2028,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999978
Ghana,Ghana,UtilizationPlant,2028,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2028,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999996
Ghana,Ghana,UtilizationPlant,2028,CCGT,Gas,Gas,TICO,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2028,OCGT,Gas,Gas,AMERI_4units_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2028,OCGT,Gas,Gas,AMERI_6units_IPP,,0.8500000000000002
Ghana,Ghana,UtilizationPlant,2028,OCGT,Gas,Gas,TT2PP,,0.8500000000000003
Ghana,Ghana,UtilizationPlant,2028,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.85
Ghana,Ghana,UtilizationPlant,2028,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.8499999999999996
Ghana,Ghana,UtilizationPlant,2028,OCGT,Diesel,Diesel,CENIT_IPP,,0.0766750293551653
Ghana,Ghana,UtilizationPlant,2028,OCGT,Diesel,Diesel,KTPP1_IPP,,0.0475616438356164
Ghana,Ghana,UtilizationPlant,2028,OCGT,Diesel,Diesel,TT1PP,,0.079634703196347
Ghana,Ghana,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Akosombo,,0.6000000000000001
Ghana,Ghana,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2028,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2028,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2028,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2028,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2028,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2028,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2028,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2028,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,Amandi_IPP,,0.8500000000000009
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999986
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.8500000000000023
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999983
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000015
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999989
Ghana,Ghana,UtilizationPlant,2029,CCGT,Gas,Gas,TICO,,0.8500000000000018
Ghana,Ghana,UtilizationPlant,2029,OCGT,Gas,Gas,AMERI_4units_IPP,,0.8499999999999993
Ghana,Ghana,UtilizationPlant,2029,OCGT,Gas,Gas,AMERI_6units_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2029,OCGT,Gas,Gas,TT2PP,,0.85
Ghana,Ghana,UtilizationPlant,2029,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.8499999999999999
Ghana,Ghana,UtilizationPlant,2029,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.8499999999999995
Ghana,Ghana,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Akosombo,,0.5999999999999996
Ghana,Ghana,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2029,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2029,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,Amandi_IPP,,0.8500000000000009
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.8499999999999998
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999983
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.850000000000002
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.8500000000000003
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999982
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000014
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,TAPCO_T3,,0.8500000000000002
Ghana,Ghana,UtilizationPlant,2030,CCGT,Gas,Gas,TICO,,0.8500000000000009
Ghana,Ghana,UtilizationPlant,2030,OCGT,Gas,Gas,AMERI_4units_IPP,,0.8500000000000003
Ghana,Ghana,UtilizationPlant,2030,OCGT,Gas,Gas,AMERI_6units_IPP,,0.8499999999999996
Ghana,Ghana,UtilizationPlant,2030,OCGT,Gas,Gas,TT2PP,,0.8500000000000006
Ghana,Ghana,UtilizationPlant,2030,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.8500000000000008
Ghana,Ghana,UtilizationPlant,2030,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Akosombo,,0.5999999999999998
Ghana,Ghana,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2030,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,,0.2023431506849315
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2030,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,Amandi_IPP,,0.8500000000000001
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.8499999999999995
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999978
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.850000000000001
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999975
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999999
Ghana,Ghana,UtilizationPlant,2031,CCGT,Gas,Gas,TICO,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2031,OCGT,Gas,Gas,AMERI_4units_IPP,,0.431324200913242
Ghana,Ghana,UtilizationPlant,2031,OCGT,Gas,Gas,AMERI_6units_IPP,,0.5541552511415525
Ghana,Ghana,UtilizationPlant,2031,OCGT,Gas,Gas,TT2PP,,0.3946118721461187
Ghana,Ghana,UtilizationPlant,2031,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.6722746445075264
Ghana,Ghana,UtilizationPlant,2031,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.8013013698630136
Ghana,Ghana,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Akosombo,,0.6
Ghana,Ghana,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2031,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,,0.2023431506849315
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2031,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,Amandi_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.850000000000001
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999981
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.8500000000000008
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.8500000000000001
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999983
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000021
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999999
Ghana,Ghana,UtilizationPlant,2032,CCGT,Gas,Gas,TICO,,0.8500000000000022
Ghana,Ghana,UtilizationPlant,2032,OCGT,Gas,Gas,AMERI_4units_IPP,,0.3231050228310502
Ghana,Ghana,UtilizationPlant,2032,OCGT,Gas,Gas,AMERI_6units_IPP,,0.3662100456621004
Ghana,Ghana,UtilizationPlant,2032,OCGT,Gas,Gas,TT2PP,,0.3395433789954338
Ghana,Ghana,UtilizationPlant,2032,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.2443018957755177
Ghana,Ghana,UtilizationPlant,2032,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.4806739629599191
Ghana,Ghana,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Akosombo,,0.6
Ghana,Ghana,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2032,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,,0.2023431506849314
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2032,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,Amandi_IPP,,0.8500000000000011
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.8499999999999995
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999982
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.8500000000000011
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.8500000000000009
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999975
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000023
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999998
Ghana,Ghana,UtilizationPlant,2033,CCGT,Gas,Gas,TICO,,0.8500000000000018
Ghana,Ghana,UtilizationPlant,2033,OCGT,Gas,Gas,AMERI_4units_IPP,,0.3627397260273972
Ghana,Ghana,UtilizationPlant,2033,OCGT,Gas,Gas,AMERI_6units_IPP,,0.4568949771689498
Ghana,Ghana,UtilizationPlant,2033,OCGT,Gas,Gas,TT2PP,,0.3863013698630136
Ghana,Ghana,UtilizationPlant,2033,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.4786018131376475
Ghana,Ghana,UtilizationPlant,2033,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.6696803652968036
Ghana,Ghana,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Akosombo,,0.6
Ghana,Ghana,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2033,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,,0.2023431506849315
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2033,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,Amandi_IPP,,0.8500000000000011
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.8499999999999999
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999979
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.850000000000002
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999973
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999998
Ghana,Ghana,UtilizationPlant,2034,CCGT,Gas,Gas,TICO,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2034,OCGT,Gas,Gas,AMERI_4units_IPP,,0.265662100456621
Ghana,Ghana,UtilizationPlant,2034,OCGT,Gas,Gas,AMERI_6units_IPP,,0.3444748858447488
Ghana,Ghana,UtilizationPlant,2034,OCGT,Gas,Gas,TT2PP,,0.2405479452054794
Ghana,Ghana,UtilizationPlant,2034,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.391612982845844
Ghana,Ghana,UtilizationPlant,2034,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.5909589041095891
Ghana,Ghana,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Akosombo,,0.5999999999999999
Ghana,Ghana,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,,0.3721917808219178
Ghana,Ghana,UtilizationPlant,2034,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,,0.2023431506849314
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2034,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,Amandi_IPP,,0.8500000000000005
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.8500000000000001
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999979
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.8500000000000019
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999975
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000023
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999996
Ghana,Ghana,UtilizationPlant,2035,CCGT,Gas,Gas,TICO,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2035,OCGT,Gas,Gas,AMERI_4units_IPP,,0.2287671232876712
Ghana,Ghana,UtilizationPlant,2035,OCGT,Gas,Gas,AMERI_6units_IPP,,0.2920547945205479
Ghana,Ghana,UtilizationPlant,2035,OCGT,Gas,Gas,TT2PP,,0.247945205479452
Ghana,Ghana,UtilizationPlant,2035,OCGT,Gas,Gas,AKSA_IPP_Conv,,0.1924483387496952
Ghana,Ghana,UtilizationPlant,2035,OCGT,Gas,Gas,KARPOWERIII_IPP,,0.4194520547945205
Ghana,Ghana,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Akosombo,,0.6000000000000001
Ghana,Ghana,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,,0.3721917808219178
Ghana,Ghana,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Pwalugu,,0.4399999999999999
Ghana,Ghana,UtilizationPlant,2035,ROR,Water,ROR,Hemang,,0.3201561643835611
Ghana,Ghana,UtilizationPlant,2035,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,OFSHORE_WIND_GHA,,0.1846564726027397
Ghana,Ghana,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,,0.2023431506849314
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,Navrongo,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2035,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,Amandi_IPP,,0.850000000000001
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.8499999999999985
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999978
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.8500000000000022
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999975
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2040,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999984
Ghana,Ghana,UtilizationPlant,2040,OCGT,Diesel,Diesel,CENIT_IPP,,0.85
Ghana,Ghana,UtilizationPlant,2040,OCGT,Diesel,Diesel,KTPP1_IPP,,0.8500000000000024
Ghana,Ghana,UtilizationPlant,2040,OCGT,Diesel,Diesel,TT1PP,,0.8499999999999996
Ghana,Ghana,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Akosombo,,0.6000000000000002
Ghana,Ghana,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999998
Ghana,Ghana,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,,0.3721917808219174
Ghana,Ghana,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Juale,,0.2373424657534246
Ghana,Ghana,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Pwalugu,,0.44
Ghana,Ghana,UtilizationPlant,2040,ROR,Water,ROR,Hemang,,0.3201561643835611
Ghana,Ghana,UtilizationPlant,2040,ROR,Water,ROR,Kpong,,0.496876712328766
Ghana,Ghana,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,OFSHORE_WIND_GHA,,0.1846564726027398
Ghana,Ghana,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,,0.2023431506849317
Ghana,Ghana,UtilizationPlant,2040,PV,Solar,PV,BUI (BXC solar)_IPP,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2040,PV,Solar,PV,Kaleo,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2040,PV,Solar,PV,Lawra,,0.1791560502283105
Ghana,Ghana,UtilizationPlant,2040,PV,Solar,PV,Meinenergy_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2040,PV,Solar,PV,Winneba (BXC solar)_IPP,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2040,PV,Solar,PV,Regional Solar Park _Ghana,,0.1791560502283104
Ghana,Ghana,UtilizationPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Ghana,,0.000122516101219
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,Amandi_IPP,,0.8500000000000002
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,CC_GAS_LNG_GHA,,0.8500000000000051
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,CENPOWER_IPP,,0.8499999999999978
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,EarlyPower_U1_IPP,,0.8500000000000023
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,SUNSONASOGLI_IPP,,0.8500000000000003
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,,0.8499999999999978
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,TAPCO_IPP,,0.8500000000000022
Ghana,Ghana,UtilizationPlant,2045,CCGT,Gas,Gas,TAPCO_T3,,0.8499999999999998
Ghana,Ghana,UtilizationPlant,2045,OCGT,Diesel,Diesel,KTPP1_IPP,,0.8500000000000022
Ghana,Ghana,UtilizationPlant,2045,OCGT,Diesel,Diesel,TT1PP,,0.85
Ghana,Ghana,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Akosombo,,0.5999999999999996
Ghana,Ghana,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Bui_IPP,,0.2099999999999999
Ghana,Ghana,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,,0.3721917808219175
Ghana,Ghana,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Juale,,0.2373424657534246
Ghana,Ghana,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Pwalugu,,0.4399999999999999
Ghana,Ghana,UtilizationPlant,2045,ROR,Water,ROR,Hemang,,0.3201561643835611
Ghana,Ghana,UtilizationPlant,2045,ROR,Water,ROR,Kpong,,0.496876712328766
