c,z,attribute,y,tech,f,techfuel,g,uni,value
Ghana,Ghana,CostsPlant,2028,OCGT,Gas,Gas,AKSA_IPP_Conv,Variable Cost: $m,172.18874999999994
Ghana,Ghana,CostsPlant,2028,OCGT,Gas,Gas,KARPOWERIII_IPP,Fixed O&M: $m,9.4
Ghana,Ghana,CostsPlant,2028,OCGT,Gas,Gas,KARPOWERIII_IPP,Variable Cost: $m,218.72625
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Akosombo,Fixed O&M: $m,51.0
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Akosombo,Variable Cost: $m,2.68056
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Bui_IPP,Fixed O&M: $m,20.2
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Bui_IPP,Variable Cost: $m,0.3715992
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Juale,Investment costs: $m,28.956668868641035
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Juale,Fixed O&M: $m,4.35
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Juale,Variable Cost: $m,0.09044172
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Pwalugu,Investment costs: $m,19.970116461131752
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Pwalugu,Fixed O&M: $m,3.0
Ghana,Ghana,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Pwalugu,Variable Cost: $m,0.115632
Ghana,Ghana,CostsPlant,2028,ROR,Water,ROR,Kpong,Fixed O&M: $m,6.4
Ghana,Ghana,CostsPlant,2028,ROR,Water,ROR,Kpong,Variable Cost: $m,0.3482111999999991
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,BUI (BXC solar)_IPP,Fixed O&M: $m,0.85
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,Kaleo,Fixed O&M: $m,0.221
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,Lawra,Fixed O&M: $m,0.1105
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,Meinenergy_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,Navrongo,Fixed O&M: $m,0.0424999999999999
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,Winneba (BXC solar)_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,Regional Solar Park _Ghana,Investment costs: $m,13.464741783064346
Ghana,Ghana,CostsPlant,2028,PV,Solar,PV,Regional Solar Park _Ghana,Fixed O&M: $m,2.55
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,Amandi_IPP,Fixed O&M: $m,6.3
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,Amandi_IPP,Variable Cost: $m,68.17557599999996
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,CENPOWER_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,CENPOWER_IPP,Variable Cost: $m,116.87241599999996
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,EarlyPower_U1_IPP,Fixed O&M: $m,5.55
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,EarlyPower_U1_IPP,Variable Cost: $m,60.059436
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Fixed O&M: $m,6.0
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Variable Cost: $m,64.92911999999998
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Variable Cost: $m,116.87241599999996
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,TAPCO_IPP,Fixed O&M: $m,10.2
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,TAPCO_IPP,Variable Cost: $m,110.37950399999998
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,TAPCO_T3,Fixed O&M: $m,3.96
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,TAPCO_T3,Variable Cost: $m,42.85321920000009
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,TICO,Fixed O&M: $m,10.2
Ghana,Ghana,CostsPlant,2029,CCGT,Gas,Gas,TICO,Variable Cost: $m,110.37950399999998
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AMERI_4units_IPP,Investment costs: $m,7.1794435217382615
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AMERI_4units_IPP,Fixed O&M: $m,1.7999999999999998
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AMERI_4units_IPP,Variable Cost: $m,39.220875
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AMERI_6units_IPP,Fixed O&M: $m,2.9565527482621072
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AMERI_6units_IPP,Variable Cost: $m,60.86433401391096
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,TT2PP,Fixed O&M: $m,1.6
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,TT2PP,Variable Cost: $m,26.668
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AKSA_IPP_Conv,Investment costs: $m,29.201495458985065
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AKSA_IPP_Conv,Fixed O&M: $m,7.399999999999999
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,AKSA_IPP_Conv,Variable Cost: $m,172.18874999999997
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,KARPOWERIII_IPP,Fixed O&M: $m,4.022044467560103
Ghana,Ghana,CostsPlant,2029,OCGT,Gas,Gas,KARPOWERIII_IPP,Variable Cost: $m,93.5879472045389
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Akosombo,Fixed O&M: $m,51.0
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Akosombo,Variable Cost: $m,2.6805600000000007
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Bui_IPP,Fixed O&M: $m,20.2
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Bui_IPP,Variable Cost: $m,0.3715992
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Juale,Investment costs: $m,28.956668868641035
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Juale,Fixed O&M: $m,4.35
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Juale,Variable Cost: $m,0.0904417199999999
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Pwalugu,Investment costs: $m,19.970116461131752
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Pwalugu,Fixed O&M: $m,3.0
Ghana,Ghana,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Pwalugu,Variable Cost: $m,0.1156319999999999
Ghana,Ghana,CostsPlant,2029,ROR,Water,ROR,Hemang,Investment costs: $m,26.26372892160963
Ghana,Ghana,CostsPlant,2029,ROR,Water,ROR,Hemang,Fixed O&M: $m,3.72
Ghana,Ghana,CostsPlant,2029,ROR,Water,ROR,Hemang,Variable Cost: $m,0.1304124119999998
Ghana,Ghana,CostsPlant,2029,ROR,Water,ROR,Kpong,Fixed O&M: $m,6.4
Ghana,Ghana,CostsPlant,2029,ROR,Water,ROR,Kpong,Variable Cost: $m,0.3482111999999991
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,BUI (BXC solar)_IPP,Fixed O&M: $m,0.85
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,Kaleo,Fixed O&M: $m,0.221
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,Lawra,Fixed O&M: $m,0.1105
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,Meinenergy_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,Navrongo,Fixed O&M: $m,0.0424999999999999
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,PV_CAND_Ghana,Investment costs: $m,87.62768461994254
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,PV_CAND_Ghana,Fixed O&M: $m,17.0
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,Winneba (BXC solar)_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,Regional Solar Park _Ghana,Investment costs: $m,13.464741783064346
Ghana,Ghana,CostsPlant,2029,PV,Solar,PV,Regional Solar Park _Ghana,Fixed O&M: $m,2.55
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,Amandi_IPP,Fixed O&M: $m,6.3
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,Amandi_IPP,Variable Cost: $m,68.17557599999996
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Investment costs: $m,42.80518942260132
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Fixed O&M: $m,14.620320993844048
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Variable Cost: $m,158.2140960413034
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,CENPOWER_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,CENPOWER_IPP,Variable Cost: $m,116.87241599999996
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,EarlyPower_U1_IPP,Fixed O&M: $m,5.55
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,EarlyPower_U1_IPP,Variable Cost: $m,60.05943599999997
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Fixed O&M: $m,6.0
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Variable Cost: $m,64.92912
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Variable Cost: $m,116.87241599999996
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,TAPCO_IPP,Fixed O&M: $m,10.2
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,TAPCO_IPP,Variable Cost: $m,110.379504
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,TAPCO_T3,Fixed O&M: $m,3.96
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,TAPCO_T3,Variable Cost: $m,42.85321920000008
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,TICO,Fixed O&M: $m,10.2
Ghana,Ghana,CostsPlant,2030,CCGT,Gas,Gas,TICO,Variable Cost: $m,110.37950400000004
Ghana,Ghana,CostsPlant,2030,OCGT,Gas,Gas,AMERI_4units_IPP,Investment costs: $m,7.1794435217382615
Ghana,Ghana,CostsPlant,2030,OCGT,Gas,Gas,AMERI_4units_IPP,Fixed O&M: $m,1.7999999999999998
Ghana,Ghana,CostsPlant,2030,OCGT,Gas,Gas,AMERI_4units_IPP,Variable Cost: $m,6.93
Ghana,Ghana,CostsPlant,2030,OCGT,Gas,Gas,AKSA_IPP_Conv,Investment costs: $m,29.201495458985065
Ghana,Ghana,CostsPlant,2030,OCGT,Gas,Gas,AKSA_IPP_Conv,Fixed O&M: $m,7.399999999999999
Ghana,Ghana,CostsPlant,2030,OCGT,Gas,Gas,AKSA_IPP_Conv,Variable Cost: $m,8.455555017737453
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Akosombo,Fixed O&M: $m,51.0
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Akosombo,Variable Cost: $m,2.6805600000000003
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Bui_IPP,Fixed O&M: $m,20.2
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Bui_IPP,Variable Cost: $m,0.3715992
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Investment costs: $m,33.28352743521958
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Fixed O&M: $m,5.0
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Variable Cost: $m,0.1630199999999999
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Juale,Investment costs: $m,28.956668868641035
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Juale,Fixed O&M: $m,4.35
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Juale,Variable Cost: $m,0.0904417199999999
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Pwalugu,Investment costs: $m,19.970116461131752
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Pwalugu,Fixed O&M: $m,3.0
Ghana,Ghana,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Pwalugu,Variable Cost: $m,0.1156319999999999
Ghana,Ghana,CostsPlant,2030,ROR,Water,ROR,Hemang,Investment costs: $m,26.26372892160963
Ghana,Ghana,CostsPlant,2030,ROR,Water,ROR,Hemang,Fixed O&M: $m,3.72
Ghana,Ghana,CostsPlant,2030,ROR,Water,ROR,Hemang,Variable Cost: $m,0.1304124119999998
Ghana,Ghana,CostsPlant,2030,ROR,Water,ROR,Kpong,Fixed O&M: $m,6.4
Ghana,Ghana,CostsPlant,2030,ROR,Water,ROR,Kpong,Variable Cost: $m,0.3482111999999991
Ghana,Ghana,CostsPlant,2030,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,Investment costs: $m,97.26575999081209
Ghana,Ghana,CostsPlant,2030,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,Fixed O&M: $m,36.64
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,BUI (BXC solar)_IPP,Fixed O&M: $m,0.85
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,Kaleo,Fixed O&M: $m,0.221
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,Lawra,Fixed O&M: $m,0.1105
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,Meinenergy_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,Navrongo,Fixed O&M: $m,0.0424999999999999
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,PV_CAND_Ghana,Investment costs: $m,173.1181086393987
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,PV_CAND_Ghana,Fixed O&M: $m,34.0
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,Winneba (BXC solar)_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,Regional Solar Park _Ghana,Investment costs: $m,13.464741783064346
Ghana,Ghana,CostsPlant,2030,PV,Solar,PV,Regional Solar Park _Ghana,Fixed O&M: $m,2.55
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,Amandi_IPP,Fixed O&M: $m,6.3
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,Amandi_IPP,Variable Cost: $m,68.17557599999996
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Investment costs: $m,42.80518942260132
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Fixed O&M: $m,14.620320993844048
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Variable Cost: $m,158.21409604130358
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,CENPOWER_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,CENPOWER_IPP,Variable Cost: $m,116.87241599999992
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,EarlyPower_U1_IPP,Fixed O&M: $m,5.55
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,EarlyPower_U1_IPP,Variable Cost: $m,60.05943600000002
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Fixed O&M: $m,6.0
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Variable Cost: $m,64.92912000000003
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Variable Cost: $m,116.87241600000011
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,TAPCO_IPP,Fixed O&M: $m,10.2
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,TAPCO_IPP,Variable Cost: $m,110.379504
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,TAPCO_T3,Fixed O&M: $m,3.96
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,TAPCO_T3,Variable Cost: $m,42.85321920000008
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,TICO,Fixed O&M: $m,6.601528331053056
Ghana,Ghana,CostsPlant,2031,CCGT,Gas,Gas,TICO,Variable Cost: $m,71.43857086505737
Ghana,Ghana,CostsPlant,2031,OCGT,Gas,Gas,AMERI_4units_IPP,Investment costs: $m,7.1794435217382615
Ghana,Ghana,CostsPlant,2031,OCGT,Gas,Gas,AMERI_4units_IPP,Fixed O&M: $m,1.7999999999999998
Ghana,Ghana,CostsPlant,2031,OCGT,Gas,Gas,AKSA_IPP_Conv,Investment costs: $m,29.201495458985065
Ghana,Ghana,CostsPlant,2031,OCGT,Gas,Gas,AKSA_IPP_Conv,Fixed O&M: $m,7.399999999999999
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Akosombo,Fixed O&M: $m,51.0
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Akosombo,Variable Cost: $m,2.6805600000000007
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Bui_IPP,Fixed O&M: $m,20.2
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Bui_IPP,Variable Cost: $m,0.3715991999999999
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Investment costs: $m,66.56705487043916
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Fixed O&M: $m,10.0
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Variable Cost: $m,0.3260400000000001
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Juale,Investment costs: $m,28.956668868641035
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Juale,Fixed O&M: $m,4.35
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Juale,Variable Cost: $m,0.0904417199999999
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Pwalugu,Investment costs: $m,19.970116461131752
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Pwalugu,Fixed O&M: $m,3.0
Ghana,Ghana,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Pwalugu,Variable Cost: $m,0.115632
Ghana,Ghana,CostsPlant,2031,ROR,Water,ROR,Hemang,Investment costs: $m,26.26372892160963
Ghana,Ghana,CostsPlant,2031,ROR,Water,ROR,Hemang,Fixed O&M: $m,3.72
Ghana,Ghana,CostsPlant,2031,ROR,Water,ROR,Hemang,Variable Cost: $m,0.1304124119999998
Ghana,Ghana,CostsPlant,2031,ROR,Water,ROR,Kpong,Fixed O&M: $m,6.4
Ghana,Ghana,CostsPlant,2031,ROR,Water,ROR,Kpong,Variable Cost: $m,0.3482111999999991
Ghana,Ghana,CostsPlant,2031,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,Investment costs: $m,194.5315199816241
Ghana,Ghana,CostsPlant,2031,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,Fixed O&M: $m,73.28
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,BUI (BXC solar)_IPP,Fixed O&M: $m,0.85
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,Kaleo,Fixed O&M: $m,0.221
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,Lawra,Fixed O&M: $m,0.1105
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,Meinenergy_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,Navrongo,Fixed O&M: $m,0.0424999999999999
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,PV_CAND_Ghana,Investment costs: $m,256.47127205836847
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,PV_CAND_Ghana,Fixed O&M: $m,51.0
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,Winneba (BXC solar)_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,Regional Solar Park _Ghana,Investment costs: $m,13.464741783064346
Ghana,Ghana,CostsPlant,2031,PV,Solar,PV,Regional Solar Park _Ghana,Fixed O&M: $m,2.55
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,Amandi_IPP,Fixed O&M: $m,6.3
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,Amandi_IPP,Variable Cost: $m,68.17557600000002
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Investment costs: $m,42.80518942260132
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Fixed O&M: $m,14.620320993844048
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,CC_GAS_LNG_GHA,Variable Cost: $m,158.21409604130352
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,CENPOWER_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,CENPOWER_IPP,Variable Cost: $m,116.87241600000011
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,EarlyPower_U1_IPP,Fixed O&M: $m,5.55
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,EarlyPower_U1_IPP,Variable Cost: $m,60.05943600000005
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Fixed O&M: $m,5.25495830852267
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,SUNSONASOGLI_IPP,Variable Cost: $m,56.86663643484427
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Fixed O&M: $m,10.8
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,SUNSONASOGLI2_IPP,Variable Cost: $m,116.87241599999996
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,TAPCO_IPP,Fixed O&M: $m,10.2
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,TAPCO_IPP,Variable Cost: $m,110.37950400000004
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,TAPCO_T3,Fixed O&M: $m,3.96
Ghana,Ghana,CostsPlant,2032,CCGT,Gas,Gas,TAPCO_T3,Variable Cost: $m,42.85321920000009
Ghana,Ghana,CostsPlant,2032,OCGT,Gas,Gas,AMERI_4units_IPP,Investment costs: $m,7.1794435217382615
Ghana,Ghana,CostsPlant,2032,OCGT,Gas,Gas,AMERI_4units_IPP,Fixed O&M: $m,1.7999999999999998
Ghana,Ghana,CostsPlant,2032,OCGT,Gas,Gas,AKSA_IPP_Conv,Investment costs: $m,29.201495458985065
Ghana,Ghana,CostsPlant,2032,OCGT,Gas,Gas,AKSA_IPP_Conv,Fixed O&M: $m,7.399999999999999
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Akosombo,Fixed O&M: $m,51.0
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Akosombo,Variable Cost: $m,2.680559999999998
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Bui_IPP,Fixed O&M: $m,20.2
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Bui_IPP,Variable Cost: $m,0.3715991999999996
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Investment costs: $m,99.85058230565876
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Fixed O&M: $m,15.0
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_GHA,Variable Cost: $m,0.4890599999999999
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Juale,Investment costs: $m,28.956668868641035
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Juale,Fixed O&M: $m,4.35
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Juale,Variable Cost: $m,0.09044172
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Pwalugu,Investment costs: $m,19.970116461131752
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Pwalugu,Fixed O&M: $m,3.0
Ghana,Ghana,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Pwalugu,Variable Cost: $m,0.115632
Ghana,Ghana,CostsPlant,2032,ROR,Water,ROR,Hemang,Investment costs: $m,26.26372892160963
Ghana,Ghana,CostsPlant,2032,ROR,Water,ROR,Hemang,Fixed O&M: $m,3.72
Ghana,Ghana,CostsPlant,2032,ROR,Water,ROR,Hemang,Variable Cost: $m,0.1304124119999998
Ghana,Ghana,CostsPlant,2032,ROR,Water,ROR,Kpong,Fixed O&M: $m,6.4
Ghana,Ghana,CostsPlant,2032,ROR,Water,ROR,Kpong,Variable Cost: $m,0.3482111999999991
Ghana,Ghana,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,Investment costs: $m,290.5340882842438
Ghana,Ghana,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,ONSHORE_WIND_GHA,Fixed O&M: $m,109.92
Ghana,Ghana,CostsPlant,2032,PV,Solar,PV,BUI (BXC solar)_IPP,Fixed O&M: $m,0.85
Ghana,Ghana,CostsPlant,2032,PV,Solar,PV,Kaleo,Fixed O&M: $m,0.221
Ghana,Ghana,CostsPlant,2032,PV,Solar,PV,Lawra,Fixed O&M: $m,0.1105
Ghana,Ghana,CostsPlant,2032,PV,Solar,PV,Meinenergy_IPP,Fixed O&M: $m,0.3399999999999999
Ghana,Ghana,CostsPlant,2032,PV,Solar,PV,Navrongo,Fixed O&M: $m,0.0424999999999999
Ghana,Ghana,CostsPlant,2032,PV,Solar,PV,PV_CAND_Ghana,Investment costs: $m,337.68717487685177
