c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Fixed O&M: $m,31.09962
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Variable Cost: $m,0.4557370456666658
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Spinning Reserve Cost: $m,5.012079278276548
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Investment costs: $m,9.706975815201528
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Fixed O&M: $m,0.72
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Variable Cost: $m,0.0105509544129478
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Spinning Reserve Cost: $m,0.1005408
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,CenterBlack_AGG_ROR,Fixed O&M: $m,26.5779701
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,CenterBlack_AGG_ROR,Variable Cost: $m,2.275662535006324
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Com,Investment costs: $m,2.412468989366262
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Com,Fixed O&M: $m,0.13
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Com,Variable Cost: $m,0.0111488
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Cand,Investment costs: $m,7.051832430455227
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Cand,Fixed O&M: $m,0.38
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Cand,Variable Cost: $m,0.0323486399999999
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,Fixed O&M: $m,9.290905353
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Investment costs: $m,2.701086529199955
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Fixed O&M: $m,0.429
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Investment costs: $m,7.811900407125636
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Fixed O&M: $m,1.2494999999999998
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Investment costs: $m,13.75564614495089
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Fixed O&M: $m,2.208
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Investment costs: $m,0.931170490875637
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Fixed O&M: $m,0.15
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Investment costs: $m,23.19635378129733
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Fixed O&M: $m,3.75
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_Agg_DistPV,Fixed O&M: $m,16.735262985000002
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_Agg_UtilPV,Fixed O&M: $m,0.1349999999999999
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_PV_Cand2025,Investment costs: $m,88.57180811192005
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_PV_Cand2025,Fixed O&M: $m,34.71779712991841
Turkiye,CenterBlack,CostsPlant,2039,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Investment costs: $m,27.18143102861912
Turkiye,CenterBlack,CostsPlant,2039,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Fixed O&M: $m,5.661183315701655
Turkiye,CenterBlack,CostsPlant,2039,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Spinning Reserve Cost: $m,6.535190352437271
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,CENGIZ_610_NG,Fixed O&M: $m,12.2
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,CENGIZ_610_NG,Variable Cost: $m,84.06496341482378
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,CENGIZ_610_NG,Spinning Reserve Cost: $m,0.209108
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_1_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_1_NG,Spinning Reserve Cost: $m,0.149357328
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_2_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_2_NG,Spinning Reserve Cost: $m,0.156630072
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,CenterBlack_AGG_NG,Fixed O&M: $m,1.0413159264
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,CenterBlack_AGG_NG,Spinning Reserve Cost: $m,0.0593133551677439
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Investment costs: $m,47.81386409743487
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Fixed O&M: $m,23.228815270639533
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Spinning Reserve Cost: $m,1.4104536632332323
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_1,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_1,Variable Cost: $m,22.48357278338456
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_1,Spinning Reserve Cost: $m,0.01341
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_2,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_2,Variable Cost: $m,22.5187579252315
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_2,Spinning Reserve Cost: $m,0.01413
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_3,Fixed O&M: $m,6.279999999999999
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_3,Variable Cost: $m,23.57566469091679
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_3,Spinning Reserve Cost: $m,0.0138944999999999
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Fixed O&M: $m,0.84
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Variable Cost: $m,3.1870155894107715
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Spinning Reserve Cost: $m,0.0016695
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Fixed O&M: $m,17.636912208
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Spinning Reserve Cost: $m,0.0534751178146559
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Investment costs: $m,2.32476516768151
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Fixed O&M: $m,1.44
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.00390816
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Fixed O&M: $m,31.09962
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Variable Cost: $m,0.4557370456666658
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Spinning Reserve Cost: $m,4.334547284871066
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Investment costs: $m,9.706975815201528
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Fixed O&M: $m,0.72
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Variable Cost: $m,0.0105509544129478
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Spinning Reserve Cost: $m,0.0865152000000001
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,CenterBlack_AGG_ROR,Fixed O&M: $m,26.5779701
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,CenterBlack_AGG_ROR,Variable Cost: $m,2.267996847801325
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Com,Investment costs: $m,2.412468989366262
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Com,Fixed O&M: $m,0.13
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Com,Variable Cost: $m,0.0111254
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Cand,Investment costs: $m,7.051832430455227
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Cand,Fixed O&M: $m,0.38
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Cand,Variable Cost: $m,0.0323607999999999
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,Fixed O&M: $m,9.290905353
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Investment costs: $m,2.701086529199955
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Fixed O&M: $m,0.429
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Investment costs: $m,7.811900407125636
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Fixed O&M: $m,1.2494999999999998
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Investment costs: $m,13.75564614495089
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Fixed O&M: $m,2.208
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Investment costs: $m,0.931170490875637
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Fixed O&M: $m,0.15
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Investment costs: $m,23.19635378129733
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Fixed O&M: $m,3.75
Turkiye,CenterBlack,CostsPlant,2040,PV,Solar,PV,CenterBlack_Agg_DistPV,Fixed O&M: $m,16.735262985000002
Turkiye,CenterBlack,CostsPlant,2040,PV,Solar,PV,CenterBlack_Agg_UtilPV,Fixed O&M: $m,0.1349999999999999
Turkiye,CenterBlack,CostsPlant,2040,PV,Solar,PV,CenterBlack_PV_Cand2025,Investment costs: $m,208.05719292364049
Turkiye,CenterBlack,CostsPlant,2040,PV,Solar,PV,CenterBlack_PV_Cand2025,Fixed O&M: $m,83.46537893064111
Turkiye,CenterBlack,CostsPlant,2040,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Investment costs: $m,27.18143102861912
Turkiye,CenterBlack,CostsPlant,2040,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Fixed O&M: $m,5.661183315701655
Turkiye,CenterBlack,CostsPlant,2040,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Spinning Reserve Cost: $m,6.366338778283493
Turkiye,CenterBlack,EnergyPlant,2025,CCGT,Gas,Gas,CENGIZ_610_NG,,942.816
Turkiye,CenterBlack,EnergyPlant,2025,ST,DomesticCoal,Coal,KANGAL_1,,640.62
Turkiye,CenterBlack,EnergyPlant,2025,ST,DomesticCoal,Coal,KANGAL_2,,640.6200000000001
Turkiye,CenterBlack,EnergyPlant,2025,ST,DomesticCoal,Coal,KANGAL_3,,670.5156000000001
Turkiye,CenterBlack,EnergyPlant,2025,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,,89.68679999999999
Turkiye,CenterBlack,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666651
Turkiye,CenterBlack,EnergyPlant,2025,ROR,Water,ROR,CenterBlack_AGG_ROR,,23210.074566643
Turkiye,CenterBlack,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.0260619994342
Turkiye,CenterBlack,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2025,PV,Solar,PV,CenterBlack_Agg_DistPV,,1860.833498091215
Turkiye,CenterBlack,EnergyPlant,2025,PV,Solar,PV,CenterBlack_Agg_UtilPV,,15.010969499999996
Turkiye,CenterBlack,EnergyPlant,2026,CCGT,Gas,Gas,CENGIZ_610_NG,,2143.471461421436
Turkiye,CenterBlack,EnergyPlant,2026,ST,DomesticCoal,Coal,KANGAL_1,,640.62
Turkiye,CenterBlack,EnergyPlant,2026,ST,DomesticCoal,Coal,KANGAL_2,,640.62
Turkiye,CenterBlack,EnergyPlant,2026,ST,DomesticCoal,Coal,KANGAL_3,,670.5155999999998
Turkiye,CenterBlack,EnergyPlant,2026,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,,89.6868
Turkiye,CenterBlack,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666652
Turkiye,CenterBlack,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,,105.50954412947809
Turkiye,CenterBlack,EnergyPlant,2026,ROR,Water,ROR,CenterBlack_AGG_ROR,,23238.97671268964
Turkiye,CenterBlack,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.0260619994342
Turkiye,CenterBlack,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2026,PV,Solar,PV,CenterBlack_Agg_DistPV,,1860.833498091215
Turkiye,CenterBlack,EnergyPlant,2026,PV,Solar,PV,CenterBlack_Agg_UtilPV,,15.010969499999996
Turkiye,CenterBlack,EnergyPlant,2027,CCGT,Gas,Gas,CENGIZ_610_NG,,2807.9520000000007
Turkiye,CenterBlack,EnergyPlant,2027,ST,DomesticCoal,Coal,KANGAL_1,,640.62
Turkiye,CenterBlack,EnergyPlant,2027,ST,DomesticCoal,Coal,KANGAL_2,,640.62
Turkiye,CenterBlack,EnergyPlant,2027,ST,DomesticCoal,Coal,KANGAL_3,,670.5156000000001
Turkiye,CenterBlack,EnergyPlant,2027,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,,89.68679999999999
Turkiye,CenterBlack,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666652
Turkiye,CenterBlack,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,,105.50954412947812
Turkiye,CenterBlack,EnergyPlant,2027,ROR,Water,ROR,CenterBlack_AGG_ROR,,23249.53011048042
Turkiye,CenterBlack,EnergyPlant,2027,ROR,Water,ROR,ROR_CenterBlack_Com,,113.7188
Turkiye,CenterBlack,EnergyPlant,2027,ROR,Water,ROR,ROR_CenterBlack_Cand,,332.27200000000005
Turkiye,CenterBlack,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.026061999434
Turkiye,CenterBlack,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,,208.32286961607315
Turkiye,CenterBlack,EnergyPlant,2027,PV,Solar,PV,CenterBlack_Agg_DistPV,,1860.833498091215
Turkiye,CenterBlack,EnergyPlant,2027,PV,Solar,PV,CenterBlack_Agg_UtilPV,,15.010969499999996
Turkiye,CenterBlack,EnergyPlant,2028,CCGT,Gas,Gas,CENGIZ_610_NG,,2148.6043236493783
Turkiye,CenterBlack,EnergyPlant,2028,ST,DomesticCoal,Coal,KANGAL_1,,640.6200000000001
Turkiye,CenterBlack,EnergyPlant,2028,ST,DomesticCoal,Coal,KANGAL_2,,640.6200000000001
Turkiye,CenterBlack,EnergyPlant,2028,ST,DomesticCoal,Coal,KANGAL_3,,670.5156000000001
Turkiye,CenterBlack,EnergyPlant,2028,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,,89.68679999999999
Turkiye,CenterBlack,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666649
Turkiye,CenterBlack,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,,105.5095441294781
Turkiye,CenterBlack,EnergyPlant,2028,ROR,Water,ROR,CenterBlack_AGG_ROR,,23248.749568295883
Turkiye,CenterBlack,EnergyPlant,2028,ROR,Water,ROR,ROR_CenterBlack_Com,,113.7136
Turkiye,CenterBlack,EnergyPlant,2028,ROR,Water,ROR,ROR_CenterBlack_Cand,,332.244192726418
Turkiye,CenterBlack,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.0260619994342
Turkiye,CenterBlack,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,,208.3228696160732
Turkiye,CenterBlack,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,,368.1287683971904
Turkiye,CenterBlack,EnergyPlant,2028,PV,Solar,PV,CenterBlack_Agg_DistPV,,1860.833498091215
Turkiye,CenterBlack,EnergyPlant,2028,PV,Solar,PV,CenterBlack_Agg_UtilPV,,15.010969499999993
Turkiye,CenterBlack,EnergyPlant,2029,CCGT,Gas,Gas,CENGIZ_610_NG,,1885.632
Turkiye,CenterBlack,EnergyPlant,2029,ST,DomesticCoal,Coal,KANGAL_1,,640.6199999999999
Turkiye,CenterBlack,EnergyPlant,2029,ST,DomesticCoal,Coal,KANGAL_2,,640.62
Turkiye,CenterBlack,EnergyPlant,2029,ST,DomesticCoal,Coal,KANGAL_3,,670.5156000000001
Turkiye,CenterBlack,EnergyPlant,2029,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,,89.6868
Turkiye,CenterBlack,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666654
Turkiye,CenterBlack,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,,105.50954412947809
Turkiye,CenterBlack,EnergyPlant,2029,ROR,Water,ROR,CenterBlack_AGG_ROR,,23254.976831657
Turkiye,CenterBlack,EnergyPlant,2029,ROR,Water,ROR,ROR_CenterBlack_Com,,113.7656
Turkiye,CenterBlack,EnergyPlant,2029,ROR,Water,ROR,ROR_CenterBlack_Cand,,332.25680000000006
Turkiye,CenterBlack,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.0260619994342
Turkiye,CenterBlack,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,,208.32286961607315
Turkiye,CenterBlack,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,,368.1287683971906
Turkiye,CenterBlack,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,,25.00874785307
Turkiye,CenterBlack,EnergyPlant,2029,PV,Solar,PV,CenterBlack_Agg_DistPV,,1860.833498091215
Turkiye,CenterBlack,EnergyPlant,2029,PV,Solar,PV,CenterBlack_Agg_UtilPV,,15.010969499999993
Turkiye,CenterBlack,EnergyPlant,2030,CCGT,Gas,Gas,CENGIZ_610_NG,,942.816
Turkiye,CenterBlack,EnergyPlant,2030,ST,DomesticCoal,Coal,KANGAL_1,,165.6
Turkiye,CenterBlack,EnergyPlant,2030,ST,DomesticCoal,Coal,KANGAL_2,,165.6
Turkiye,CenterBlack,EnergyPlant,2030,ST,DomesticCoal,Coal,KANGAL_3,,173.32799999999995
Turkiye,CenterBlack,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666653
Turkiye,CenterBlack,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,,105.50954412947812
Turkiye,CenterBlack,EnergyPlant,2030,ROR,Water,ROR,CenterBlack_AGG_ROR,,23236.626707069547
Turkiye,CenterBlack,EnergyPlant,2030,ROR,Water,ROR,ROR_CenterBlack_Com,,113.698
Turkiye,CenterBlack,EnergyPlant,2030,ROR,Water,ROR,ROR_CenterBlack_Cand,,330.93440000000004
Turkiye,CenterBlack,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.0260619994342
Turkiye,CenterBlack,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,,208.3228696160732
Turkiye,CenterBlack,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,,368.1287683971906
Turkiye,CenterBlack,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,,25.00874785307001
Turkiye,CenterBlack,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,,625.2186963267503
Turkiye,CenterBlack,EnergyPlant,2030,PV,Solar,PV,CenterBlack_Agg_DistPV,,1860.833498091215
Turkiye,CenterBlack,EnergyPlant,2030,PV,Solar,PV,CenterBlack_Agg_UtilPV,,15.010969499999993
Turkiye,CenterBlack,EnergyPlant,2031,ST,DomesticCoal,Coal,KANGAL_1,,24.33599336745404
Turkiye,CenterBlack,EnergyPlant,2031,ST,DomesticCoal,Coal,KANGAL_2,,24.685718799013674
Turkiye,CenterBlack,EnergyPlant,2031,ST,DomesticCoal,Coal,KANGAL_3,,28.417
Turkiye,CenterBlack,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666655
Turkiye,CenterBlack,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,,105.50954412947814
Turkiye,CenterBlack,EnergyPlant,2031,ROR,Water,ROR,CenterBlack_AGG_ROR,,23087.41166138576
Turkiye,CenterBlack,EnergyPlant,2031,ROR,Water,ROR,ROR_CenterBlack_Com,,112.4344
Turkiye,CenterBlack,EnergyPlant,2031,ROR,Water,ROR,ROR_CenterBlack_Cand,,328.4918483244733
Turkiye,CenterBlack,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.0260619994342
Turkiye,CenterBlack,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,,208.3228696160732
Turkiye,CenterBlack,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,,368.1287683971906
Turkiye,CenterBlack,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,,25.00874785307
Turkiye,CenterBlack,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,,625.2186963267503
Turkiye,CenterBlack,EnergyPlant,2031,PV,Solar,PV,CenterBlack_Agg_DistPV,,1860.833498091215
Turkiye,CenterBlack,EnergyPlant,2031,PV,Solar,PV,CenterBlack_Agg_UtilPV,,15.010969499999993
Turkiye,CenterBlack,EnergyPlant,2032,ST,DomesticCoal,Coal,KANGAL_1,,165.6
Turkiye,CenterBlack,EnergyPlant,2032,ST,DomesticCoal,Coal,KANGAL_2,,165.6
Turkiye,CenterBlack,EnergyPlant,2032,ST,DomesticCoal,Coal,KANGAL_3,,173.32799999999995
Turkiye,CenterBlack,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,,4557.370456666656
Turkiye,CenterBlack,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,,105.50954412947816
Turkiye,CenterBlack,EnergyPlant,2032,ROR,Water,ROR,CenterBlack_AGG_ROR,,22992.004546720484
Turkiye,CenterBlack,EnergyPlant,2032,ROR,Water,ROR,ROR_CenterBlack_Com,,111.722
Turkiye,CenterBlack,EnergyPlant,2032,ROR,Water,ROR,ROR_CenterBlack_Cand,,325.4186583792944
Turkiye,CenterBlack,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,,1549.026061999434
Turkiye,CenterBlack,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,,71.52501885978019
Turkiye,CenterBlack,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,,208.32286961607315
