c,z,attribute,uni,y,value
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,525.824
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2041,3924.383718209388
Libya,Libya,ReserveSpinningTechFuel,PSH,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,3666.274649400303
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,9793.95356041221
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,940.0064107004216
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,404.608
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2042,4063.591958724842
Libya,Libya,ReserveSpinningTechFuel,PSH,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,3865.214863605972
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,9439.883915016168
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,914.7989455891852
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,400.768
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2043,5006.741761529907
Libya,Libya,ReserveSpinningTechFuel,PSH,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,4243.340000830261
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,9267.417949217264
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,1026.146200837802
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,401.28
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2044,5335.795343354301
Libya,Libya,ReserveSpinningTechFuel,PSH,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,4600.976002401232
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,8145.403525379381
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,1151.351883545674
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,372.1185120060076
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2045,6099.731821346682
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,5451.334558729217
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,8280.76728787285
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,1342.2561455520877
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,381.568
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2046,5389.2550162700245
Libya,Libya,ReserveSpinningTechFuel,PSH,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,6438.936930691539
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,5954.358317997622
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,913.6725117412692
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,369.408
Libya,Libya,ReserveSpinningTechFuel,Diesel,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2047,7774.110032599258
Libya,Libya,ReserveSpinningTechFuel,PSH,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2047,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,7943.803251608119
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,5870.281535587177
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,825.5860556217667
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,405.0911288155587
Libya,Libya,ReserveSpinningTechFuel,Diesel,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2048,7396.875907028821
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2048,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,8431.662918376562
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,5436.35737943862
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,806.0368904632704
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2049,0.0
