c,z,y,q,d,t,uni,value
Ghana,Ghana,2026,dry,3,t13,Demand,3240.419256993376
Ghana,Ghana,2026,dry,3,t14,Gas,2127.0
Ghana,Ghana,2026,dry,3,t14,Gas,710.0
Ghana,Ghana,2026,dry,3,t14,Diesel,370.0
Ghana,Ghana,2026,dry,3,t14,Reservoir,163.71197107345483
Ghana,Ghana,2026,dry,3,t14,ROR,76.8
Ghana,Ghana,2026,dry,3,t14,PV,62.49600000000001
Ghana,Ghana,2026,dry,3,t14,Imports,117.0
Ghana,Ghana,2026,dry,3,t14,Exports,-401.2071205737682
Ghana,Ghana,2026,dry,3,t14,Demand,3225.8008504996865
Ghana,Ghana,2026,dry,3,t15,Gas,1917.0
Ghana,Ghana,2026,dry,3,t15,Gas,550.0
Ghana,Ghana,2026,dry,3,t15,Diesel,370.0
Ghana,Ghana,2026,dry,3,t15,Reservoir,525.6092933883102
Ghana,Ghana,2026,dry,3,t15,ROR,76.8
Ghana,Ghana,2026,dry,3,t15,PV,47.824
Ghana,Ghana,2026,dry,3,t15,Imports,117.0
Ghana,Ghana,2026,dry,3,t15,Exports,-394.2949690839031
Ghana,Ghana,2026,dry,3,t15,Demand,3209.938324304407
Ghana,Ghana,2026,dry,3,t16,Gas,1787.0
Ghana,Ghana,2026,dry,3,t16,Gas,790.0
Ghana,Ghana,2026,dry,3,t16,Reservoir,800.2490845742061
Ghana,Ghana,2026,dry,3,t16,ROR,76.8
Ghana,Ghana,2026,dry,3,t16,PV,29.456
Ghana,Ghana,2026,dry,3,t16,Imports,117.0
Ghana,Ghana,2026,dry,3,t16,Exports,-417.3153338539952
Ghana,Ghana,2026,dry,3,t16,Demand,3183.189750720211
Ghana,Ghana,2026,dry,3,t17,Gas,1942.0
Ghana,Ghana,2026,dry,3,t17,Gas,790.0
Ghana,Ghana,2026,dry,3,t17,Diesel,370.0
Ghana,Ghana,2026,dry,3,t17,Reservoir,306.9944626988146
Ghana,Ghana,2026,dry,3,t17,ROR,76.8
Ghana,Ghana,2026,dry,3,t17,PV,12.992
Ghana,Ghana,2026,dry,3,t17,Imports,117.0
Ghana,Ghana,2026,dry,3,t17,Exports,-420.0
Ghana,Ghana,2026,dry,3,t17,Demand,3195.786462698815
Ghana,Ghana,2026,dry,3,t18,Gas,1612.4401572139
Ghana,Ghana,2026,dry,3,t18,Gas,790.0
Ghana,Ghana,2026,dry,3,t18,Reservoir,1020.0
Ghana,Ghana,2026,dry,3,t18,ROR,76.8
Ghana,Ghana,2026,dry,3,t18,PV,1.568
Ghana,Ghana,2026,dry,3,t18,Imports,117.0
Ghana,Ghana,2026,dry,3,t18,Exports,-420.0
Ghana,Ghana,2026,dry,3,t18,Demand,3197.8081572139
Ghana,Ghana,2026,dry,3,t19,Gas,1635.0
Ghana,Ghana,2026,dry,3,t19,Gas,790.0
Ghana,Ghana,2026,dry,3,t19,Reservoir,911.4532332144664
Ghana,Ghana,2026,dry,3,t19,ROR,76.8
Ghana,Ghana,2026,dry,3,t19,Imports,117.0
Ghana,Ghana,2026,dry,3,t19,Exports,-420.0
Ghana,Ghana,2026,dry,3,t19,Demand,3110.2532332144665
Ghana,Ghana,2026,dry,3,t20,Gas,1644.091733172242
Ghana,Ghana,2026,dry,3,t20,Gas,240.0
Ghana,Ghana,2026,dry,3,t20,Diesel,370.0
Ghana,Ghana,2026,dry,3,t20,Reservoir,1020.0
Ghana,Ghana,2026,dry,3,t20,ROR,76.8
Ghana,Ghana,2026,dry,3,t20,Imports,117.0
Ghana,Ghana,2026,dry,3,t20,Exports,-420.0
Ghana,Ghana,2026,dry,3,t20,Demand,3047.8917331722423
Ghana,Ghana,2026,dry,3,t21,Gas,2106.4715
Ghana,Ghana,2026,dry,3,t21,Gas,790.0
Ghana,Ghana,2026,dry,3,t21,Diesel,370.0
Ghana,Ghana,2026,dry,3,t21,ROR,76.8
Ghana,Ghana,2026,dry,3,t21,Imports,117.0
Ghana,Ghana,2026,dry,3,t21,Exports,-420.0
Ghana,Ghana,2026,dry,3,t21,Demand,3040.2715
Ghana,Ghana,2026,dry,3,t22,Gas,1927.0
Ghana,Ghana,2026,dry,3,t22,Gas,550.0
Ghana,Ghana,2026,dry,3,t22,Reservoir,797.5582780603381
Ghana,Ghana,2026,dry,3,t22,ROR,76.8
Ghana,Ghana,2026,dry,3,t22,Imports,117.0
Ghana,Ghana,2026,dry,3,t22,Exports,-420.0
Ghana,Ghana,2026,dry,3,t22,Demand,3048.3582780603383
Ghana,Ghana,2026,dry,3,t23,Gas,1992.705568099444
Ghana,Ghana,2026,dry,3,t23,Gas,275.84905660378826
Ghana,Ghana,2026,dry,3,t23,Reservoir,1020.0
Ghana,Ghana,2026,dry,3,t23,ROR,76.8
Ghana,Ghana,2026,dry,3,t23,Imports,117.0
Ghana,Ghana,2026,dry,3,t23,Exports,-420.0
Ghana,Ghana,2026,dry,3,t23,Demand,3062.354624703232
Ghana,Ghana,2026,dry,3,t24,Gas,1787.0
Ghana,Ghana,2026,dry,3,t24,Gas,790.0
Ghana,Ghana,2026,dry,3,t24,Diesel,370.0
Ghana,Ghana,2026,dry,3,t24,Reservoir,410.13672325340895
Ghana,Ghana,2026,dry,3,t24,ROR,76.8
Ghana,Ghana,2026,dry,3,t24,Imports,117.0
Ghana,Ghana,2026,dry,3,t24,Exports,-420.0
Ghana,Ghana,2026,dry,3,t24,Demand,3130.936723253409
Ghana,Ghana,2026,dry,4,t01,Gas,1797.4438741941449
Ghana,Ghana,2026,dry,4,t01,Gas,640.0
Ghana,Ghana,2026,dry,4,t01,Reservoir,1020.0
Ghana,Ghana,2026,dry,4,t01,ROR,76.8
Ghana,Ghana,2026,dry,4,t01,Imports,117.0
Ghana,Ghana,2026,dry,4,t01,Exports,-420.0
Ghana,Ghana,2026,dry,4,t01,Demand,3231.243874194145
Ghana,Ghana,2026,dry,4,t02,Gas,1759.418526321953
Ghana,Ghana,2026,dry,4,t02,Gas,320.0
Ghana,Ghana,2026,dry,4,t02,Diesel,370.0
Ghana,Ghana,2026,dry,4,t02,Reservoir,1020.0
Ghana,Ghana,2026,dry,4,t02,ROR,76.8
Ghana,Ghana,2026,dry,4,t02,Imports,117.0
Ghana,Ghana,2026,dry,4,t02,Exports,-420.0
Ghana,Ghana,2026,dry,4,t02,Demand,3243.218526321953
Ghana,Ghana,2026,dry,4,t03,Gas,1942.0
Ghana,Ghana,2026,dry,4,t03,Gas,790.0
Ghana,Ghana,2026,dry,4,t03,Diesel,370.0
Ghana,Ghana,2026,dry,4,t03,Reservoir,398.0549739736198
Ghana,Ghana,2026,dry,4,t03,ROR,76.8
Ghana,Ghana,2026,dry,4,t03,Imports,117.0
Ghana,Ghana,2026,dry,4,t03,Exports,-420.0
Ghana,Ghana,2026,dry,4,t03,Demand,3273.85497397362
Ghana,Ghana,2026,dry,4,t04,Gas,1577.0
Ghana,Ghana,2026,dry,4,t04,Gas,790.0
Ghana,Ghana,2026,dry,4,t04,Reservoir,1139.1200575188736
Ghana,Ghana,2026,dry,4,t04,ROR,76.8
Ghana,Ghana,2026,dry,4,t04,Imports,117.0
Ghana,Ghana,2026,dry,4,t04,Exports,-420.0
Ghana,Ghana,2026,dry,4,t04,Demand,3279.920057518874
Ghana,Ghana,2026,dry,4,t05,Gas,1995.0
Ghana,Ghana,2026,dry,4,t05,Gas,620.0
Ghana,Ghana,2026,dry,4,t05,Diesel,370.0
Ghana,Ghana,2026,dry,4,t05,Reservoir,504.4799565101007
Ghana,Ghana,2026,dry,4,t05,ROR,76.8
Ghana,Ghana,2026,dry,4,t05,Imports,117.0
Ghana,Ghana,2026,dry,4,t05,Exports,-420.0
Ghana,Ghana,2026,dry,4,t05,Demand,3263.279956510101
Ghana,Ghana,2026,dry,4,t06,Gas,1458.5468667339078
Ghana,Ghana,2026,dry,4,t06,Gas,640.0
Ghana,Ghana,2026,dry,4,t06,Diesel,370.0
Ghana,Ghana,2026,dry,4,t06,Reservoir,1020.0
Ghana,Ghana,2026,dry,4,t06,ROR,76.8
Ghana,Ghana,2026,dry,4,t06,Imports,117.0
Ghana,Ghana,2026,dry,4,t06,Exports,-420.0
Ghana,Ghana,2026,dry,4,t06,Demand,3262.346866733908
Ghana,Ghana,2026,dry,4,t07,Gas,1356.81355133016
Ghana,Ghana,2026,dry,4,t07,Gas,790.0
Ghana,Ghana,2026,dry,4,t07,Reservoir,1424.0
Ghana,Ghana,2026,dry,4,t07,ROR,76.8
Ghana,Ghana,2026,dry,4,t07,PV,2.8
Ghana,Ghana,2026,dry,4,t07,Imports,117.0
Ghana,Ghana,2026,dry,4,t07,Exports,-420.0
Ghana,Ghana,2026,dry,4,t07,Demand,3347.41355133016
Ghana,Ghana,2026,dry,4,t08,Gas,1582.0
Ghana,Ghana,2026,dry,4,t08,Gas,790.0
Ghana,Ghana,2026,dry,4,t08,Reservoir,1158.075636104711
Ghana,Ghana,2026,dry,4,t08,ROR,76.8
Ghana,Ghana,2026,dry,4,t08,PV,23.632
Ghana,Ghana,2026,dry,4,t08,Imports,117.0
Ghana,Ghana,2026,dry,4,t08,Exports,-420.0
Ghana,Ghana,2026,dry,4,t08,Demand,3327.507636104712
Ghana,Ghana,2026,dry,4,t09,Gas,1264.7358242104451
Ghana,Ghana,2026,dry,4,t09,Gas,790.0
Ghana,Ghana,2026,dry,4,t09,Diesel,370.0
Ghana,Ghana,2026,dry,4,t09,Reservoir,1020.0
Ghana,Ghana,2026,dry,4,t09,ROR,76.8
Ghana,Ghana,2026,dry,4,t09,PV,45.36000000000001
Ghana,Ghana,2026,dry,4,t09,Imports,117.0
Ghana,Ghana,2026,dry,4,t09,Exports,-394.33383900424406
Ghana,Ghana,2026,dry,4,t09,Demand,3289.5619852062005
Ghana,Ghana,2026,dry,4,t10,Gas,1357.0
Ghana,Ghana,2026,dry,4,t10,Gas,790.0
Ghana,Ghana,2026,dry,4,t10,Reservoir,1167.0122736326248
Ghana,Ghana,2026,dry,4,t10,ROR,76.8
Ghana,Ghana,2026,dry,4,t10,PV,60.36800000000001
Ghana,Ghana,2026,dry,4,t10,Imports,117.0
Ghana,Ghana,2026,dry,4,t10,Exports,-279.08483331452106
Ghana,Ghana,2026,dry,4,t10,Demand,3289.095440318104
Ghana,Ghana,2026,dry,4,t11,Gas,2127.0
Ghana,Ghana,2026,dry,4,t11,Gas,640.0
Ghana,Ghana,2026,dry,4,t11,Diesel,370.0
Ghana,Ghana,2026,dry,4,t11,Reservoir,134.19146408991242
Ghana,Ghana,2026,dry,4,t11,ROR,76.8
Ghana,Ghana,2026,dry,4,t11,PV,70.896
Ghana,Ghana,2026,dry,4,t11,Imports,117.0
Ghana,Ghana,2026,dry,4,t11,Exports,-246.9475387345069
Ghana,Ghana,2026,dry,4,t11,Demand,3288.9399253554056
Ghana,Ghana,2026,dry,4,t12,Gas,1419.0430887944767
Ghana,Ghana,2026,dry,4,t12,Gas,320.0
Ghana,Ghana,2026,dry,4,t12,Reservoir,1424.0
Ghana,Ghana,2026,dry,4,t12,ROR,76.8
Ghana,Ghana,2026,dry,4,t12,PV,74.256
Ghana,Ghana,2026,dry,4,t12,Imports,156.64558592516653
Ghana,Ghana,2026,dry,4,t12,Exports,-200.0
Ghana,Ghana,2026,dry,4,t12,Demand,3270.744674719644
Ghana,Ghana,2026,dry,4,t13,Gas,1787.0
Ghana,Ghana,2026,dry,4,t13,Gas,620.0
Ghana,Ghana,2026,dry,4,t13,Diesel,370.0
Ghana,Ghana,2026,dry,4,t13,Reservoir,429.08312474862953
Ghana,Ghana,2026,dry,4,t13,ROR,76.8
Ghana,Ghana,2026,dry,4,t13,PV,74.48
Ghana,Ghana,2026,dry,4,t13,Imports,117.0
Ghana,Ghana,2026,dry,4,t13,Exports,-217.7703116345778
Ghana,Ghana,2026,dry,4,t13,Demand,3256.592813114052
Ghana,Ghana,2026,dry,4,t14,Gas,1810.0
Ghana,Ghana,2026,dry,4,t14,Gas,790.0
Ghana,Ghana,2026,dry,4,t14,Diesel,370.0
Ghana,Ghana,2026,dry,4,t14,Reservoir,261.2012895762556
Ghana,Ghana,2026,dry,4,t14,ROR,76.8
Ghana,Ghana,2026,dry,4,t14,PV,68.768
Ghana,Ghana,2026,dry,4,t14,Imports,117.0
Ghana,Ghana,2026,dry,4,t14,Exports,-254.59415228447136
Ghana,Ghana,2026,dry,4,t14,Demand,3239.1751372917843
Ghana,Ghana,2026,dry,4,t15,Gas,1803.9967417053988
Ghana,Ghana,2026,dry,4,t15,Gas,320.0
Ghana,Ghana,2026,dry,4,t15,Reservoir,1020.0
Ghana,Ghana,2026,dry,4,t15,ROR,76.8
Ghana,Ghana,2026,dry,4,t15,PV,59.47200000000001
Ghana,Ghana,2026,dry,4,t15,Imports,130.60267237520196
Ghana,Ghana,2026,dry,4,t15,Exports,-200.0
Ghana,Ghana,2026,dry,4,t15,Demand,3210.8714140806005
Ghana,Ghana,2026,dry,4,t16,Gas,1631.539175026248
Ghana,Ghana,2026,dry,4,t16,Gas,470.0
Ghana,Ghana,2026,dry,4,t16,Reservoir,1020.0
Ghana,Ghana,2026,dry,4,t16,ROR,76.8
Ghana,Ghana,2026,dry,4,t16,PV,44.688
Ghana,Ghana,2026,dry,4,t16,Imports,154.62546722495347
Ghana,Ghana,2026,dry,4,t16,Exports,-200.0
Ghana,Ghana,2026,dry,4,t16,Demand,3197.652642251201
Ghana,Ghana,2026,dry,4,t17,Gas,1557.0
Ghana,Ghana,2026,dry,4,t17,Gas,790.0
Ghana,Ghana,2026,dry,4,t17,Reservoir,975.857181428862
Ghana,Ghana,2026,dry,4,t17,ROR,76.8
Ghana,Ghana,2026,dry,4,t17,PV,24.192
Ghana,Ghana,2026,dry,4,t17,Imports,117.0
Ghana,Ghana,2026,dry,4,t17,Exports,-325.156803504599
Ghana,Ghana,2026,dry,4,t17,Demand,3215.6923779242634
Ghana,Ghana,2026,dry,4,t18,Gas,1567.0
Ghana,Ghana,2026,dry,4,t18,Gas,640.0
Ghana,Ghana,2026,dry,4,t18,Diesel,370.0
Ghana,Ghana,2026,dry,4,t18,Reservoir,780.3970823581806
Ghana,Ghana,2026,dry,4,t18,ROR,76.8
Ghana,Ghana,2026,dry,4,t18,PV,3.4720000000000004
Ghana,Ghana,2026,dry,4,t18,Imports,117.0
Ghana,Ghana,2026,dry,4,t18,Exports,-420.0
Ghana,Ghana,2026,dry,4,t18,Demand,3134.6690823581803
Ghana,Ghana,2026,dry,4,t19,Gas,1787.0
Ghana,Ghana,2026,dry,4,t19,Gas,620.0
Ghana,Ghana,2026,dry,4,t19,Diesel,370.0
Ghana,Ghana,2026,dry,4,t19,Reservoir,554.9432992962006
Ghana,Ghana,2026,dry,4,t19,ROR,76.8
Ghana,Ghana,2026,dry,4,t19,Imports,117.0
Ghana,Ghana,2026,dry,4,t19,Exports,-420.0
Ghana,Ghana,2026,dry,4,t19,Demand,3105.743299296201
Ghana,Ghana,2026,dry,4,t20,Gas,1470.0
Ghana,Ghana,2026,dry,4,t20,Gas,790.0
Ghana,Ghana,2026,dry,4,t20,Reservoir,975.876242197919
Ghana,Ghana,2026,dry,4,t20,ROR,76.8
Ghana,Ghana,2026,dry,4,t20,Imports,117.0
Ghana,Ghana,2026,dry,4,t20,Exports,-377.1190601447129
Ghana,Ghana,2026,dry,4,t20,Demand,3052.5571820532064
Ghana,Ghana,2026,dry,4,t21,Gas,2127.0
Ghana,Ghana,2026,dry,4,t21,Gas,320.0
Ghana,Ghana,2026,dry,4,t21,Diesel,370.0
Ghana,Ghana,2026,dry,4,t21,Reservoir,429.87236740923527
Ghana,Ghana,2026,dry,4,t21,ROR,76.8
Ghana,Ghana,2026,dry,4,t21,Imports,117.0
Ghana,Ghana,2026,dry,4,t21,Exports,-350.0140194948194
Ghana,Ghana,2026,dry,4,t21,Demand,3090.658347914416
Ghana,Ghana,2026,dry,4,t22,Gas,1557.0
Ghana,Ghana,2026,dry,4,t22,Gas,790.0
Ghana,Ghana,2026,dry,4,t22,Diesel,370.0
Ghana,Ghana,2026,dry,4,t22,Reservoir,592.9674111359946
Ghana,Ghana,2026,dry,4,t22,ROR,76.8
Ghana,Ghana,2026,dry,4,t22,Imports,117.0
Ghana,Ghana,2026,dry,4,t22,Exports,-360.8560357547766
Ghana,Ghana,2026,dry,4,t22,Demand,3142.911375381218
Ghana,Ghana,2026,dry,4,t23,Gas,1567.0
Ghana,Ghana,2026,dry,4,t23,Gas,640.0
Ghana,Ghana,2026,dry,4,t23,Reservoir,1158.6431737935104
Ghana,Ghana,2026,dry,4,t23,ROR,76.8
Ghana,Ghana,2026,dry,4,t23,Imports,117.0
Ghana,Ghana,2026,dry,4,t23,Exports,-398.8030926646275
Ghana,Ghana,2026,dry,4,t23,Demand,3160.640081128883
Ghana,Ghana,2026,dry,4,t24,Gas,1384.149284375727
Ghana,Ghana,2026,dry,4,t24,Gas,620.0
Ghana,Ghana,2026,dry,4,t24,Diesel,370.0
Ghana,Ghana,2026,dry,4,t24,Reservoir,1020.0
Ghana,Ghana,2026,dry,4,t24,ROR,76.8
Ghana,Ghana,2026,dry,4,t24,Imports,117.0
Ghana,Ghana,2026,dry,4,t24,Exports,-420.0
Ghana,Ghana,2026,dry,4,t24,Demand,3167.949284375727
Ghana,Ghana,2026,wet,1,t01,Gas,1810.0
Ghana,Ghana,2026,wet,1,t01,Gas,790.0
Ghana,Ghana,2026,wet,1,t01,Diesel,370.0
Ghana,Ghana,2026,wet,1,t01,Reservoir,283.61541067146845
Ghana,Ghana,2026,wet,1,t01,ROR,83.2
Ghana,Ghana,2026,wet,1,t01,Imports,117.0
Ghana,Ghana,2026,wet,1,t01,Exports,-304.8389517449969
Ghana,Ghana,2026,wet,1,t01,Demand,3148.9764589264714
Ghana,Ghana,2026,wet,1,t02,Gas,2127.0
Ghana,Ghana,2026,wet,1,t02,Gas,790.0
Ghana,Ghana,2026,wet,1,t02,Reservoir,406.3618425277036
Ghana,Ghana,2026,wet,1,t02,ROR,83.2
Ghana,Ghana,2026,wet,1,t02,Imports,117.0
Ghana,Ghana,2026,wet,1,t02,Exports,-350.0140194948194
Ghana,Ghana,2026,wet,1,t02,Demand,3173.5478230328845
Ghana,Ghana,2026,wet,1,t03,Gas,1648.0893696955936
Ghana,Ghana,2026,wet,1,t03,Gas,710.0
Ghana,Ghana,2026,wet,1,t03,Reservoir,1020.0
Ghana,Ghana,2026,wet,1,t03,ROR,83.2
Ghana,Ghana,2026,wet,1,t03,Imports,117.0
Ghana,Ghana,2026,wet,1,t03,Exports,-378.9260628547056
Ghana,Ghana,2026,wet,1,t03,Demand,3199.363306840888
Ghana,Ghana,2026,wet,1,t04,Gas,1567.0
Ghana,Ghana,2026,wet,1,t04,Gas,790.0
Ghana,Ghana,2026,wet,1,t04,Diesel,370.0
Ghana,Ghana,2026,wet,1,t04,Reservoir,692.0503877391147
Ghana,Ghana,2026,wet,1,t04,ROR,83.2
Ghana,Ghana,2026,wet,1,t04,Imports,117.0
Ghana,Ghana,2026,wet,1,t04,Exports,-415.0661170545636
Ghana,Ghana,2026,wet,1,t04,Demand,3204.1842706845514
Ghana,Ghana,2026,wet,1,t05,Gas,2127.0
Ghana,Ghana,2026,wet,1,t05,Gas,230.0
Ghana,Ghana,2026,wet,1,t05,Diesel,370.0
Ghana,Ghana,2026,wet,1,t05,Reservoir,695.7401509829606
Ghana,Ghana,2026,wet,1,t05,ROR,83.2
Ghana,Ghana,2026,wet,1,t05,Imports,117.0
Ghana,Ghana,2026,wet,1,t05,Exports,-420.0
Ghana,Ghana,2026,wet,1,t05,Demand,3202.9401509829604
Ghana,Ghana,2026,wet,1,t06,Gas,1577.0
Ghana,Ghana,2026,wet,1,t06,Gas,640.0
Ghana,Ghana,2026,wet,1,t06,Diesel,370.0
Ghana,Ghana,2026,wet,1,t06,Reservoir,906.9660038990178
Ghana,Ghana,2026,wet,1,t06,ROR,83.2
Ghana,Ghana,2026,wet,1,t06,Imports,117.0
Ghana,Ghana,2026,wet,1,t06,Exports,-420.0
Ghana,Ghana,2026,wet,1,t06,Demand,3274.1660038990176
Ghana,Ghana,2026,wet,1,t07,Gas,1767.0
Ghana,Ghana,2026,wet,1,t07,Gas,790.0
Ghana,Ghana,2026,wet,1,t07,Reservoir,962.2457271102026
Ghana,Ghana,2026,wet,1,t07,ROR,83.2
Ghana,Ghana,2026,wet,1,t07,PV,3.024
Ghana,Ghana,2026,wet,1,t07,Imports,117.0
Ghana,Ghana,2026,wet,1,t07,Exports,-420.0
Ghana,Ghana,2026,wet,1,t07,Demand,3302.4697271102023
Ghana,Ghana,2026,wet,1,t08,Gas,1995.0
Ghana,Ghana,2026,wet,1,t08,Gas,790.0
Ghana,Ghana,2026,wet,1,t08,Reservoir,701.4605425561749
Ghana,Ghana,2026,wet,1,t08,ROR,83.2
Ghana,Ghana,2026,wet,1,t08,PV,13.104
Ghana,Ghana,2026,wet,1,t08,Imports,117.0
Ghana,Ghana,2026,wet,1,t08,Exports,-420.0
Ghana,Ghana,2026,wet,1,t08,Demand,3279.764542556175
Ghana,Ghana,2026,wet,1,t09,Gas,1942.0
Ghana,Ghana,2026,wet,1,t09,Gas,790.0
Ghana,Ghana,2026,wet,1,t09,Diesel,370.0
Ghana,Ghana,2026,wet,1,t09,Reservoir,155.27356521246338
Ghana,Ghana,2026,wet,1,t09,ROR,83.2
Ghana,Ghana,2026,wet,1,t09,PV,23.296
Ghana,Ghana,2026,wet,1,t09,Imports,117.0
Ghana,Ghana,2026,wet,1,t09,Exports,-242.99406258496845
Ghana,Ghana,2026,wet,1,t09,Demand,3237.775502627495
Ghana,Ghana,2026,wet,1,t10,Gas,1927.0
Ghana,Ghana,2026,wet,1,t10,Gas,790.0
Ghana,Ghana,2026,wet,1,t10,Diesel,370.0
Ghana,Ghana,2026,wet,1,t10,Reservoir,117.83234001157324
Ghana,Ghana,2026,wet,1,t10,ROR,83.2
Ghana,Ghana,2026,wet,1,t10,PV,32.815999999999995
Ghana,Ghana,2026,wet,1,t10,Imports,122.0591563849819
Ghana,Ghana,2026,wet,1,t10,Exports,-200.0
Ghana,Ghana,2026,wet,1,t10,Demand,3242.907496396556
Ghana,Ghana,2026,wet,1,t11,Gas,1787.0
Ghana,Ghana,2026,wet,1,t11,Gas,790.0
Ghana,Ghana,2026,wet,1,t11,Reservoir,540.7544767627044
Ghana,Ghana,2026,wet,1,t11,ROR,83.2
Ghana,Ghana,2026,wet,1,t11,PV,41.104
Ghana,Ghana,2026,wet,1,t11,Imports,221.06596478469768
Ghana,Ghana,2026,wet,1,t11,Exports,-200.0
Ghana,Ghana,2026,wet,1,t11,Demand,3263.124441547402
Ghana,Ghana,2026,wet,1,t12,Gas,1932.4931369917244
Ghana,Ghana,2026,wet,1,t12,Gas,790.0
Ghana,Ghana,2026,wet,1,t12,Diesel,370.0
Ghana,Ghana,2026,wet,1,t12,ROR,83.2
Ghana,Ghana,2026,wet,1,t12,PV,47.04
Ghana,Ghana,2026,wet,1,t12,Imports,261.0747945946196
Ghana,Ghana,2026,wet,1,t12,Exports,-200.0
Ghana,Ghana,2026,wet,1,t12,Demand,3283.807931586344
Ghana,Ghana,2026,wet,1,t13,Gas,1961.7754775623048
Ghana,Ghana,2026,wet,1,t13,Gas,790.0
Ghana,Ghana,2026,wet,1,t13,Diesel,370.0
Ghana,Ghana,2026,wet,1,t13,ROR,83.2
Ghana,Ghana,2026,wet,1,t13,PV,49.84
Ghana,Ghana,2026,wet,1,t13,Imports,235.36856749469047
Ghana,Ghana,2026,wet,1,t13,Exports,-200.0
Ghana,Ghana,2026,wet,1,t13,Demand,3290.184045056996
Ghana,Ghana,2026,wet,1,t14,Gas,1985.4212353617472
Ghana,Ghana,2026,wet,1,t14,Gas,730.2105263157943
Ghana,Ghana,2026,wet,1,t14,Diesel,370.0
Ghana,Ghana,2026,wet,1,t14,ROR,83.2
Ghana,Ghana,2026,wet,1,t14,PV,47.264
Ghana,Ghana,2026,wet,1,t14,Imports,266.312535244513
Ghana,Ghana,2026,wet,1,t14,Exports,-200.0
Ghana,Ghana,2026,wet,1,t14,Demand,3282.408296922055
Ghana,Ghana,2026,wet,1,t15,Gas,1787.0
Ghana,Ghana,2026,wet,1,t15,Gas,230.0
Ghana,Ghana,2026,wet,1,t15,Reservoir,1006.289174381724
Ghana,Ghana,2026,wet,1,t15,ROR,83.2
Ghana,Ghana,2026,wet,1,t15,PV,40.096
Ghana,Ghana,2026,wet,1,t15,Imports,293.9895975743496
Ghana,Ghana,2026,wet,1,t15,Exports,-200.0
Ghana,Ghana,2026,wet,1,t15,Demand,3240.5747719560736
Ghana,Ghana,2026,wet,1,t16,Gas,1787.0
Ghana,Ghana,2026,wet,1,t16,Gas,640.0
Ghana,Ghana,2026,wet,1,t16,Diesel,370.0
Ghana,Ghana,2026,wet,1,t16,Reservoir,255.978524740352
Ghana,Ghana,2026,wet,1,t16,ROR,83.2
Ghana,Ghana,2026,wet,1,t16,PV,28.672000000000004
Ghana,Ghana,2026,wet,1,t16,Imports,278.52351654430004
Ghana,Ghana,2026,wet,1,t16,Exports,-200.0
Ghana,Ghana,2026,wet,1,t16,Demand,3243.3740412846523
Ghana,Ghana,2026,wet,1,t17,Gas,1816.0844076219264
Ghana,Ghana,2026,wet,1,t17,Gas,320.0
Ghana,Ghana,2026,wet,1,t17,Reservoir,1020.0
Ghana,Ghana,2026,wet,1,t17,ROR,83.2
Ghana,Ghana,2026,wet,1,t17,PV,15.791999999999998
Ghana,Ghana,2026,wet,1,t17,Imports,218.93408131439213
Ghana,Ghana,2026,wet,1,t17,Exports,-200.0
Ghana,Ghana,2026,wet,1,t17,Demand,3274.010488936319
Ghana,Ghana,2026,wet,1,t18,Gas,1758.6715228122862
Ghana,Ghana,2026,wet,1,t18,Gas,790.0
Ghana,Ghana,2026,wet,1,t18,Reservoir,761.707884102402
Ghana,Ghana,2026,wet,1,t18,ROR,83.2
Ghana,Ghana,2026,wet,1,t18,PV,3.92
Ghana,Ghana,2026,wet,1,t18,Imports,117.0
Ghana,Ghana,2026,wet,1,t18,Exports,-238.0006785751886
Ghana,Ghana,2026,wet,1,t18,Demand,3276.4987283395
Ghana,Ghana,2026,wet,1,t19,Gas,1995.0
Ghana,Ghana,2026,wet,1,t19,Gas,790.0
Ghana,Ghana,2026,wet,1,t19,Reservoir,468.6457020983353
Ghana,Ghana,2026,wet,1,t19,ROR,83.2
Ghana,Ghana,2026,wet,1,t19,Imports,117.0
Ghana,Ghana,2026,wet,1,t19,Exports,-322.9089788449259
Ghana,Ghana,2026,wet,1,t19,Demand,3130.936723253409
Ghana,Ghana,2026,wet,1,t20,Gas,1996.165299890364
Ghana,Ghana,2026,wet,1,t20,Gas,790.0
Ghana,Ghana,2026,wet,1,t20,Diesel,370.0
Ghana,Ghana,2026,wet,1,t20,ROR,83.2
Ghana,Ghana,2026,wet,1,t20,Imports,117.0
Ghana,Ghana,2026,wet,1,t20,Exports,-265.08489212515303
Ghana,Ghana,2026,wet,1,t20,Demand,3091.280407765212
Ghana,Ghana,2026,wet,1,t21,Gas,1567.0
Ghana,Ghana,2026,wet,1,t21,Gas,710.0
Ghana,Ghana,2026,wet,1,t21,Diesel,370.0
Ghana,Ghana,2026,wet,1,t21,Reservoir,454.22995076842926
Ghana,Ghana,2026,wet,1,t21,ROR,83.2
Ghana,Ghana,2026,wet,1,t21,Imports,117.0
Ghana,Ghana,2026,wet,1,t21,Exports,-223.5238297953165
Ghana,Ghana,2026,wet,1,t21,Demand,3077.906120973113
Ghana,Ghana,2026,wet,1,t22,Gas,1787.0
Ghana,Ghana,2026,wet,1,t22,Gas,790.0
Ghana,Ghana,2026,wet,1,t22,Diesel,370.0
Ghana,Ghana,2026,wet,1,t22,Reservoir,143.58607458879078
