c,z,y,q,d,t,uni,value
Libya,Libya,2028,m5,d1,t2,Imports,250.0
Libya,Libya,2028,m5,d1,t2,Demand,7255.848909356282
Libya,Libya,2028,m5,d1,t3,Gas,1534.6047870025004
Libya,Libya,2028,m5,d1,t3,Gas,3990.0
Libya,Libya,2028,m5,d1,t3,Gas,1400.0
Libya,Libya,2028,m5,d1,t3,Imports,250.0
Libya,Libya,2028,m5,d1,t3,Demand,7174.6047870025
Libya,Libya,2028,m5,d1,t4,Gas,2064.0
Libya,Libya,2028,m5,d1,t4,Gas,3419.53783383294
Libya,Libya,2028,m5,d1,t4,Gas,1400.0
Libya,Libya,2028,m5,d1,t4,Imports,250.0
Libya,Libya,2028,m5,d1,t4,Demand,7133.53783383294
Libya,Libya,2028,m5,d1,t5,Gas,1893.6516135207364
Libya,Libya,2028,m5,d1,t5,Gas,3586.0
Libya,Libya,2028,m5,d1,t5,Gas,1400.0
Libya,Libya,2028,m5,d1,t5,PV,4.159999999999999
Libya,Libya,2028,m5,d1,t5,Imports,250.0
Libya,Libya,2028,m5,d1,t5,Demand,7133.8116135207365
Libya,Libya,2028,m5,d1,t6,Gas,1329.2426919664751
Libya,Libya,2028,m5,d1,t6,Gas,4034.67725
Libya,Libya,2028,m5,d1,t6,Gas,1400.0
Libya,Libya,2028,m5,d1,t6,PV,55.485
Libya,Libya,2028,m5,d1,t6,Imports,250.0
Libya,Libya,2028,m5,d1,t6,Demand,7069.404941966475
Libya,Libya,2028,m5,d1,t7,Gas,1610.2293072576651
Libya,Libya,2028,m5,d1,t7,Gas,5117.376
Libya,Libya,2028,m5,d1,t7,PV,144.16
Libya,Libya,2028,m5,d1,t7,Imports,250.0
Libya,Libya,2028,m5,d1,t7,Demand,7121.765307257665
Libya,Libya,2028,m5,d1,t8,Gas,1792.561966899436
Libya,Libya,2028,m5,d1,t8,Gas,3699.1075
Libya,Libya,2028,m5,d1,t8,Gas,1400.0
Libya,Libya,2028,m5,d1,t8,PV,225.95
Libya,Libya,2028,m5,d1,t8,Imports,250.0
Libya,Libya,2028,m5,d1,t8,Demand,7367.619466899436
Libya,Libya,2028,m5,d1,t9,Gas,2208.1592304722626
Libya,Libya,2028,m5,d1,t9,Gas,3490.0
Libya,Libya,2028,m5,d1,t9,Gas,1400.0
Libya,Libya,2028,m5,d1,t9,PV,288.175
Libya,Libya,2028,m5,d1,t9,Imports,250.0
Libya,Libya,2028,m5,d1,t9,Demand,7636.334230472263
Libya,Libya,2028,m5,d1,t10,Gas,2134.4305
Libya,Libya,2028,m5,d1,t10,Gas,3745.249921334327
Libya,Libya,2028,m5,d1,t10,Gas,1400.0
Libya,Libya,2028,m5,d1,t10,PV,325.13
Libya,Libya,2028,m5,d1,t10,Imports,250.0
Libya,Libya,2028,m5,d1,t10,Demand,7854.810421334327
Libya,Libya,2028,m5,d1,t11,Gas,2132.42725
Libya,Libya,2028,m5,d1,t11,Gas,3802.411538205544
Libya,Libya,2028,m5,d1,t11,Gas,1400.0
Libya,Libya,2028,m5,d1,t11,PV,338.485
Libya,Libya,2028,m5,d1,t11,Imports,250.0
Libya,Libya,2028,m5,d1,t11,Demand,7923.323788205544
Libya,Libya,2028,m5,d1,t12,Gas,2134.2565
Libya,Libya,2028,m5,d1,t12,Gas,3842.893053863221
Libya,Libya,2028,m5,d1,t12,Gas,1400.0
Libya,Libya,2028,m5,d1,t12,PV,326.29
Libya,Libya,2028,m5,d1,t12,Imports,250.0
Libya,Libya,2028,m5,d1,t12,Demand,7953.439553863222
Libya,Libya,2028,m5,d1,t13,Gas,841.8075780684549
Libya,Libya,2028,m5,d1,t13,Gas,5150.0
Libya,Libya,2028,m5,d1,t13,Gas,1400.0
Libya,Libya,2028,m5,d1,t13,PV,299.175
Libya,Libya,2028,m5,d1,t13,Imports,250.0
Libya,Libya,2028,m5,d1,t13,Demand,7940.982578068455
Libya,Libya,2028,m5,d1,t14,Gas,1843.832764065567
Libya,Libya,2028,m5,d1,t14,Gas,5024.61525
Libya,Libya,2028,m5,d1,t14,Gas,532.203064350364
Libya,Libya,2028,m5,d1,t14,PV,250.565
Libya,Libya,2028,m5,d1,t14,Imports,250.0
Libya,Libya,2028,m5,d1,t14,Demand,7901.216078415931
Libya,Libya,2028,m5,d1,t15,Gas,2271.0
Libya,Libya,2028,m5,d1,t15,Gas,3753.90664164653
Libya,Libya,2028,m5,d1,t15,Gas,1400.0
Libya,Libya,2028,m5,d1,t15,PV,179.63000000000002
Libya,Libya,2028,m5,d1,t15,Imports,250.0
Libya,Libya,2028,m5,d1,t15,Demand,7854.5366416465295
Libya,Libya,2028,m5,d1,t16,Gas,2271.0
Libya,Libya,2028,m5,d1,t16,Gas,3862.5515975336057
Libya,Libya,2028,m5,d1,t16,Gas,1400.0
Libya,Libya,2028,m5,d1,t16,PV,96.515
Libya,Libya,2028,m5,d1,t16,Imports,250.0
Libya,Libya,2028,m5,d1,t16,Demand,7880.066597533606
Libya,Libya,2028,m5,d1,t17,Gas,2271.0
Libya,Libya,2028,m5,d1,t17,Gas,3976.863431951979
Libya,Libya,2028,m5,d1,t17,Gas,1400.0
Libya,Libya,2028,m5,d1,t17,PV,22.175
Libya,Libya,2028,m5,d1,t17,Imports,250.0
Libya,Libya,2028,m5,d1,t17,Demand,7920.038431951979
Libya,Libya,2028,m5,d1,t18,Gas,2120.087244440096
Libya,Libya,2028,m5,d1,t18,Gas,5539.0
Libya,Libya,2028,m5,d1,t18,Imports,250.0
Libya,Libya,2028,m5,d1,t18,Demand,7909.087244440096
Libya,Libya,2028,m5,d1,t19,Gas,1810.361501407624
Libya,Libya,2028,m5,d1,t19,Gas,4390.0
Libya,Libya,2028,m5,d1,t19,Gas,1400.0
Libya,Libya,2028,m5,d1,t19,Imports,250.0
Libya,Libya,2028,m5,d1,t19,Demand,7850.361501407624
Libya,Libya,2028,m5,d1,t20,Gas,2271.0
Libya,Libya,2028,m5,d1,t20,Gas,3973.4400311429526
Libya,Libya,2028,m5,d1,t20,Gas,1400.0
Libya,Libya,2028,m5,d1,t20,Imports,250.0
Libya,Libya,2028,m5,d1,t20,Demand,7894.440031142953
Libya,Libya,2028,m5,d1,t21,Gas,2265.7642948108423
Libya,Libya,2028,m5,d1,t21,Gas,4335.0
Libya,Libya,2028,m5,d1,t21,Gas,1400.0
Libya,Libya,2028,m5,d1,t21,Imports,250.0
Libya,Libya,2028,m5,d1,t21,Demand,8250.764294810842
Libya,Libya,2028,m5,d1,t22,Gas,2271.0
Libya,Libya,2028,m5,d1,t22,Gas,5539.0
Libya,Libya,2028,m5,d1,t22,Gas,27.79693564963509
Libya,Libya,2028,m5,d1,t22,Imports,250.0
Libya,Libya,2028,m5,d1,t22,Demand,8087.796935649635
Libya,Libya,2028,m5,d1,t23,Gas,1928.9468338984927
Libya,Libya,2028,m5,d1,t23,Gas,4335.0
Libya,Libya,2028,m5,d1,t23,Gas,1400.0
Libya,Libya,2028,m5,d1,t23,Imports,250.0
Libya,Libya,2028,m5,d1,t23,Demand,7913.946833898493
Libya,Libya,2028,m5,d1,t24,Gas,2064.0
Libya,Libya,2028,m5,d1,t24,Gas,3911.246153116481
Libya,Libya,2028,m5,d1,t24,Gas,1400.0
Libya,Libya,2028,m5,d1,t24,Imports,250.0
Libya,Libya,2028,m5,d1,t24,Demand,7625.246153116481
Libya,Libya,2028,m6,d1,t1,Gas,1893.492073527349
Libya,Libya,2028,m6,d1,t1,Gas,5078.367445632013
Libya,Libya,2028,m6,d1,t1,Gas,1149.4362832041415
Libya,Libya,2028,m6,d1,t1,Imports,250.0
Libya,Libya,2028,m6,d1,t1,Demand,8371.295802363504
Libya,Libya,2028,m6,d1,t2,Gas,1417.8226549194114
Libya,Libya,2028,m6,d1,t2,Gas,5139.0
Libya,Libya,2028,m6,d1,t2,Gas,1400.0
Libya,Libya,2028,m6,d1,t2,Imports,250.0
Libya,Libya,2028,m6,d1,t2,Demand,8206.822654919411
Libya,Libya,2028,m6,d1,t3,Gas,891.8155536108088
Libya,Libya,2028,m6,d1,t3,Gas,5539.0
Libya,Libya,2028,m6,d1,t3,Gas,1400.0
Libya,Libya,2028,m6,d1,t3,Imports,250.0
Libya,Libya,2028,m6,d1,t3,Demand,8080.815553610809
Libya,Libya,2028,m6,d1,t4,Gas,1714.0621222764412
Libya,Libya,2028,m6,d1,t4,Gas,6039.0
Libya,Libya,2028,m6,d1,t4,Imports,250.0
Libya,Libya,2028,m6,d1,t4,Demand,8003.062122276441
Libya,Libya,2028,m6,d1,t5,Gas,1595.6826968196428
Libya,Libya,2028,m6,d1,t5,Gas,4687.695
Libya,Libya,2028,m6,d1,t5,Gas,1400.0
Libya,Libya,2028,m6,d1,t5,PV,8.7
Libya,Libya,2028,m6,d1,t5,Imports,250.0
Libya,Libya,2028,m6,d1,t5,Demand,7942.077696819643
Libya,Libya,2028,m6,d1,t6,Gas,1938.775510697661
Libya,Libya,2028,m6,d1,t6,Gas,5531.185
Libya,Libya,2028,m6,d1,t6,PV,52.1
Libya,Libya,2028,m6,d1,t6,Imports,250.0
Libya,Libya,2028,m6,d1,t6,Demand,7772.060510697661
Libya,Libya,2028,m6,d1,t7,Gas,1324.489380238863
Libya,Libya,2028,m6,d1,t7,Gas,4672.92775
Libya,Libya,2028,m6,d1,t7,Gas,1400.0
Libya,Libya,2028,m6,d1,t7,PV,133.815
Libya,Libya,2028,m6,d1,t7,Imports,250.0
Libya,Libya,2028,m6,d1,t7,Demand,7781.232130238864
Libya,Libya,2028,m6,d1,t8,Gas,2270.6035946621023
Libya,Libya,2028,m6,d1,t8,Gas,3827.591671708249
Libya,Libya,2028,m6,d1,t8,Gas,1400.0
Libya,Libya,2028,m6,d1,t8,PV,211.815
Libya,Libya,2028,m6,d1,t8,Imports,250.0
Libya,Libya,2028,m6,d1,t8,Demand,7960.010266370352
Libya,Libya,2028,m6,d1,t9,Gas,2271.0
Libya,Libya,2028,m6,d1,t9,Gas,4902.29225
Libya,Libya,2028,m6,d1,t9,Gas,512.2138498413633
Libya,Libya,2028,m6,d1,t9,PV,271.385
Libya,Libya,2028,m6,d1,t9,Imports,250.0
Libya,Libya,2028,m6,d1,t9,Demand,8206.891099841363
Libya,Libya,2028,m6,d1,t10,Gas,1854.7638953386315
Libya,Libya,2028,m6,d1,t10,Gas,4603.963784418678
Libya,Libya,2028,m6,d1,t10,Gas,1400.0
Libya,Libya,2028,m6,d1,t10,PV,308.7
Libya,Libya,2028,m6,d1,t10,Imports,250.0
Libya,Libya,2028,m6,d1,t10,Demand,8417.42767975731
Libya,Libya,2028,m6,d1,t11,Gas,2271.0
Libya,Libya,2028,m6,d1,t11,Gas,4267.89624001798
Libya,Libya,2028,m6,d1,t11,Gas,1400.0
Libya,Libya,2028,m6,d1,t11,PV,324.76500000000004
Libya,Libya,2028,m6,d1,t11,Imports,250.0
Libya,Libya,2028,m6,d1,t11,Demand,8513.66124001798
Libya,Libya,2028,m6,d1,t12,Gas,1744.077015850772
Libya,Libya,2028,m6,d1,t12,Gas,4846.0
Libya,Libya,2028,m6,d1,t12,Gas,1400.0
Libya,Libya,2028,m6,d1,t12,PV,321.08500000000004
Libya,Libya,2028,m6,d1,t12,Imports,250.0
Libya,Libya,2028,m6,d1,t12,Demand,8561.162015850772
Libya,Libya,2028,m6,d1,t13,Gas,2019.71475
Libya,Libya,2028,m6,d1,t13,Gas,4658.086475292912
Libya,Libya,2028,m6,d1,t13,Gas,1400.0
Libya,Libya,2028,m6,d1,t13,PV,295.235
Libya,Libya,2028,m6,d1,t13,Imports,250.0
Libya,Libya,2028,m6,d1,t13,Demand,8623.036225292912
Libya,Libya,2028,m6,d1,t14,Gas,2026.93275
Libya,Libya,2028,m6,d1,t14,Gas,4742.177221042901
Libya,Libya,2028,m6,d1,t14,Gas,1400.0
Libya,Libya,2028,m6,d1,t14,PV,247.115
Libya,Libya,2028,m6,d1,t14,Imports,250.0
Libya,Libya,2028,m6,d1,t14,Demand,8666.2249710429
Libya,Libya,2028,m6,d1,t15,Gas,2037.14025
Libya,Libya,2028,m6,d1,t15,Gas,4927.9432801660805
Libya,Libya,2028,m6,d1,t15,Gas,1400.0
Libya,Libya,2028,m6,d1,t15,PV,179.065
Libya,Libya,2028,m6,d1,t15,Imports,250.0
Libya,Libya,2028,m6,d1,t15,Demand,8794.148530166081
Libya,Libya,2028,m6,d1,t16,Gas,2271.0
Libya,Libya,2028,m6,d1,t16,Gas,4867.402619719542
Libya,Libya,2028,m6,d1,t16,Gas,1400.0
Libya,Libya,2028,m6,d1,t16,PV,98.215
Libya,Libya,2028,m6,d1,t16,Imports,250.0
Libya,Libya,2028,m6,d1,t16,Demand,8886.617619719542
Libya,Libya,2028,m6,d1,t17,Gas,2271.0
Libya,Libya,2028,m6,d1,t17,Gas,5005.212185415245
Libya,Libya,2028,m6,d1,t17,Gas,1400.0
Libya,Libya,2028,m6,d1,t17,PV,25.565
Libya,Libya,2028,m6,d1,t17,Imports,250.0
Libya,Libya,2028,m6,d1,t17,Demand,8951.777185415245
Libya,Libya,2028,m6,d1,t18,Gas,2064.0
Libya,Libya,2028,m6,d1,t18,Gas,6246.0
Libya,Libya,2028,m6,d1,t18,Gas,298.3498669544952
Libya,Libya,2028,m6,d1,t18,Imports,250.0
Libya,Libya,2028,m6,d1,t18,Demand,8858.349866954495
Libya,Libya,2028,m6,d1,t19,Gas,2064.0
Libya,Libya,2028,m6,d1,t19,Gas,4954.278318701377
Libya,Libya,2028,m6,d1,t19,Gas,1400.0
Libya,Libya,2028,m6,d1,t19,Imports,250.0
Libya,Libya,2028,m6,d1,t19,Demand,8668.278318701377
Libya,Libya,2028,m6,d1,t20,Gas,2271.0
Libya,Libya,2028,m6,d1,t20,Gas,4643.926486557983
Libya,Libya,2028,m6,d1,t20,Gas,1400.0
Libya,Libya,2028,m6,d1,t20,Imports,250.0
Libya,Libya,2028,m6,d1,t20,Demand,8564.926486557983
Libya,Libya,2028,m6,d1,t21,Gas,1510.0277520583113
Libya,Libya,2028,m6,d1,t21,Gas,5650.0
Libya,Libya,2028,m6,d1,t21,Gas,1400.0
Libya,Libya,2028,m6,d1,t21,Imports,250.0
Libya,Libya,2028,m6,d1,t21,Demand,8810.027752058311
Libya,Libya,2028,m6,d1,t22,Gas,2271.0
Libya,Libya,2028,m6,d1,t22,Gas,4901.826952462825
Libya,Libya,2028,m6,d1,t22,Gas,1400.0
Libya,Libya,2028,m6,d1,t22,Imports,250.0
Libya,Libya,2028,m6,d1,t22,Demand,8822.826952462825
Libya,Libya,2028,m6,d1,t23,Gas,2064.0
Libya,Libya,2028,m6,d1,t23,Gas,4953.388534716038
Libya,Libya,2028,m6,d1,t23,Gas,1400.0
Libya,Libya,2028,m6,d1,t23,Imports,250.0
Libya,Libya,2028,m6,d1,t23,Demand,8667.388534716038
Libya,Libya,2028,m6,d1,t24,Gas,2271.0
Libya,Libya,2028,m6,d1,t24,Gas,4650.907868596809
Libya,Libya,2028,m6,d1,t24,Gas,1400.0
Libya,Libya,2028,m6,d1,t24,Imports,250.0
Libya,Libya,2028,m6,d1,t24,Demand,8571.907868596809
Libya,Libya,2028,m7,d1,t1,Gas,2003.9168977728527
Libya,Libya,2028,m7,d1,t1,Gas,6396.598443999535
Libya,Libya,2028,m7,d1,t1,Gas,1120.0
Libya,Libya,2028,m7,d1,t1,Imports,250.0
Libya,Libya,2028,m7,d1,t1,Demand,9770.515341772389
Libya,Libya,2028,m7,d1,t2,Gas,1440.973164688036
Libya,Libya,2028,m7,d1,t2,Gas,6758.399999999998
Libya,Libya,2028,m7,d1,t2,Gas,1200.2
Libya,Libya,2028,m7,d1,t2,Imports,250.0
Libya,Libya,2028,m7,d1,t2,Demand,9649.573164688034
Libya,Libya,2028,m7,d1,t3,Gas,1999.8
Libya,Libya,2028,m7,d1,t3,Gas,6035.852911385384
Libya,Libya,2028,m7,d1,t3,Gas,1200.2
Libya,Libya,2028,m7,d1,t3,Imports,250.0
Libya,Libya,2028,m7,d1,t3,Demand,9485.852911385384
Libya,Libya,2028,m7,d1,t4,Gas,1219.0056381750444
Libya,Libya,2028,m7,d1,t4,Gas,6666.0
Libya,Libya,2028,m7,d1,t4,Gas,1200.2
Libya,Libya,2028,m7,d1,t4,Imports,250.0
Libya,Libya,2028,m7,d1,t4,Demand,9335.205638175044
Libya,Libya,2028,m7,d1,t5,Gas,1585.504299364066
Libya,Libya,2028,m7,d1,t5,Gas,7365.264
Libya,Libya,2028,m7,d1,t5,PV,6.24
Libya,Libya,2028,m7,d1,t5,Imports,250.0
Libya,Libya,2028,m7,d1,t5,Demand,9207.008299364066
Libya,Libya,2028,m7,d1,t6,Gas,1356.0
Libya,Libya,2028,m7,d1,t6,Gas,5870.445674450118
Libya,Libya,2028,m7,d1,t6,Gas,1400.0
Libya,Libya,2028,m7,d1,t6,PV,49.87
Libya,Libya,2028,m7,d1,t6,Imports,250.0
Libya,Libya,2028,m7,d1,t6,Demand,8926.315674450118
Libya,Libya,2028,m7,d1,t7,Gas,2271.0
Libya,Libya,2028,m7,d1,t7,Gas,4745.569501663305
Libya,Libya,2028,m7,d1,t7,Gas,1400.0
Libya,Libya,2028,m7,d1,t7,PV,139.42
Libya,Libya,2028,m7,d1,t7,Imports,250.0
Libya,Libya,2028,m7,d1,t7,Demand,8805.989501663305
Libya,Libya,2028,m7,d1,t8,Gas,1568.5587724108211
Libya,Libya,2028,m7,d1,t8,Gas,5702.450546490191
Libya,Libya,2028,m7,d1,t8,Gas,1189.9688391489472
Libya,Libya,2028,m7,d1,t8,PV,220.95
Libya,Libya,2028,m7,d1,t8,Imports,250.0
Libya,Libya,2028,m7,d1,t8,Demand,8931.92815804996
Libya,Libya,2028,m7,d1,t9,Gas,2021.676
Libya,Libya,2028,m7,d1,t9,Gas,5277.19646696826
Libya,Libya,2028,m7,d1,t9,Gas,1400.0
Libya,Libya,2028,m7,d1,t9,PV,282.16
Libya,Libya,2028,m7,d1,t9,Imports,250.0
Libya,Libya,2028,m7,d1,t9,Demand,9231.03246696826
Libya,Libya,2028,m7,d1,t10,Gas,2015.964
Libya,Libya,2028,m7,d1,t10,Gas,5490.203512156386
Libya,Libya,2028,m7,d1,t10,Gas,1400.0
Libya,Libya,2028,m7,d1,t10,PV,320.24
Libya,Libya,2028,m7,d1,t10,Imports,250.0
Libya,Libya,2028,m7,d1,t10,Demand,9476.407512156386
Libya,Libya,2028,m7,d1,t11,Gas,2029.63375
Libya,Libya,2028,m7,d1,t11,Gas,5847.2252810216505
Libya,Libya,2028,m7,d1,t11,Gas,1120.0
Libya,Libya,2028,m7,d1,t11,PV,335.775
Libya,Libya,2028,m7,d1,t11,Imports,250.0
Libya,Libya,2028,m7,d1,t11,Demand,9582.63403102165
Libya,Libya,2028,m7,d1,t12,Gas,2030.50975
Libya,Libya,2028,m7,d1,t12,Gas,5960.1953678575965
Libya,Libya,2028,m7,d1,t12,Gas,1120.0
Libya,Libya,2028,m7,d1,t12,PV,329.935
Libya,Libya,2028,m7,d1,t12,Imports,250.0
Libya,Libya,2028,m7,d1,t12,Demand,9690.640117857596
Libya,Libya,2028,m7,d1,t13,Gas,2271.0
Libya,Libya,2028,m7,d1,t13,Gas,5932.373080949857
Libya,Libya,2028,m7,d1,t13,Gas,1120.0
Libya,Libya,2028,m7,d1,t13,PV,303.095
Libya,Libya,2028,m7,d1,t13,Imports,250.0
Libya,Libya,2028,m7,d1,t13,Demand,9876.468080949857
Libya,Libya,2028,m7,d1,t14,Gas,1999.8
Libya,Libya,2028,m7,d1,t14,Gas,6354.739287074591
Libya,Libya,2028,m7,d1,t14,Gas,1262.0325
Libya,Libya,2028,m7,d1,t14,PV,254.45
Libya,Libya,2028,m7,d1,t14,Imports,250.0
Libya,Libya,2028,m7,d1,t14,Demand,10121.021787074593
Libya,Libya,2028,m7,d1,t15,Gas,2036.238
Libya,Libya,2028,m7,d1,t15,Gas,6453.122095107817
Libya,Libya,2028,m7,d1,t15,Gas,1400.0
Libya,Libya,2028,m7,d1,t15,PV,185.08
Libya,Libya,2028,m7,d1,t15,Imports,250.0
Libya,Libya,2028,m7,d1,t15,Demand,10324.440095107817
Libya,Libya,2028,m7,d1,t16,Gas,2143.619727589181
Libya,Libya,2028,m7,d1,t16,Gas,6483.70975
Libya,Libya,2028,m7,d1,t16,Gas,1400.0
Libya,Libya,2028,m7,d1,t16,PV,101.935
Libya,Libya,2028,m7,d1,t16,Imports,250.0
Libya,Libya,2028,m7,d1,t16,Demand,10379.26447758918
Libya,Libya,2028,m7,d1,t17,Gas,2271.0
Libya,Libya,2028,m7,d1,t17,Gas,6891.01075
Libya,Libya,2028,m7,d1,t17,Gas,994.7986608510492
Libya,Libya,2028,m7,d1,t17,PV,26.595
Libya,Libya,2028,m7,d1,t17,Imports,250.0
Libya,Libya,2028,m7,d1,t17,Demand,10433.40441085105
Libya,Libya,2028,m7,d1,t18,Gas,1816.8
Libya,Libya,2028,m7,d1,t18,Gas,6713.358199638761
Libya,Libya,2028,m7,d1,t18,Gas,1400.0
Libya,Libya,2028,m7,d1,t18,Imports,250.0
Libya,Libya,2028,m7,d1,t18,Demand,10180.15819963876
Libya,Libya,2028,m7,d1,t19,Gas,2080.0
Libya,Libya,2028,m7,d1,t19,Gas,6373.628601205022
Libya,Libya,2028,m7,d1,t19,Gas,1120.0
Libya,Libya,2028,m7,d1,t19,Imports,250.0
Libya,Libya,2028,m7,d1,t19,Demand,9823.628601205022
Libya,Libya,2028,m7,d1,t20,Gas,1999.8
Libya,Libya,2028,m7,d1,t20,Gas,6014.224316049415
Libya,Libya,2028,m7,d1,t20,Gas,1200.2
Libya,Libya,2028,m7,d1,t20,Imports,250.0
Libya,Libya,2028,m7,d1,t20,Demand,9464.224316049414
Libya,Libya,2028,m7,d1,t21,Gas,1999.8
Libya,Libya,2028,m7,d1,t21,Gas,6199.299385000237
Libya,Libya,2028,m7,d1,t21,Gas,1200.2
Libya,Libya,2028,m7,d1,t21,Imports,250.0
Libya,Libya,2028,m7,d1,t21,Demand,9649.299385000237
Libya,Libya,2028,m7,d1,t22,Gas,2271.0
Libya,Libya,2028,m7,d1,t22,Gas,6003.144414388089
Libya,Libya,2028,m7,d1,t22,Gas,1209.0
Libya,Libya,2028,m7,d1,t22,Imports,250.0
Libya,Libya,2028,m7,d1,t22,Demand,9733.144414388087
Libya,Libya,2028,m7,d1,t23,Gas,2080.0
Libya,Libya,2028,m7,d1,t23,Gas,6248.169059272015
Libya,Libya,2028,m7,d1,t23,Gas,1120.0
Libya,Libya,2028,m7,d1,t23,Imports,250.0
Libya,Libya,2028,m7,d1,t23,Demand,9698.169059272015
Libya,Libya,2028,m7,d1,t24,Gas,1816.8
Libya,Libya,2028,m7,d1,t24,Gas,6338.174131635302
Libya,Libya,2028,m7,d1,t24,Gas,1383.2
Libya,Libya,2028,m7,d1,t24,Imports,250.0
Libya,Libya,2028,m7,d1,t24,Demand,9788.174131635302
Libya,Libya,2028,m8,d1,t1,Gas,2199.2
Libya,Libya,2028,m8,d1,t1,Gas,6392.0713392450025
Libya,Libya,2028,m8,d1,t1,Gas,1120.0
Libya,Libya,2028,m8,d1,t1,Imports,250.0
Libya,Libya,2028,m8,d1,t1,Demand,9961.271339245002
Libya,Libya,2028,m8,d1,t2,Gas,1816.8
Libya,Libya,2028,m8,d1,t2,Gas,6394.230522711752
Libya,Libya,2028,m8,d1,t2,Gas,1383.2
Libya,Libya,2028,m8,d1,t2,Imports,250.0
Libya,Libya,2028,m8,d1,t2,Demand,9844.230522711752
Libya,Libya,2028,m8,d1,t3,Gas,1999.8
Libya,Libya,2028,m8,d1,t3,Gas,6227.293358077488
Libya,Libya,2028,m8,d1,t3,Gas,1200.2
Libya,Libya,2028,m8,d1,t3,Imports,250.0
Libya,Libya,2028,m8,d1,t3,Demand,9677.293358077488
Libya,Libya,2028,m8,d1,t4,Gas,1999.8
Libya,Libya,2028,m8,d1,t4,Gas,6058.439735628643
Libya,Libya,2028,m8,d1,t4,Gas,1200.2
Libya,Libya,2028,m8,d1,t4,Imports,250.0
Libya,Libya,2028,m8,d1,t4,Demand,9508.439735628644
Libya,Libya,2028,m8,d1,t5,Gas,1560.0695000000003
Libya,Libya,2028,m8,d1,t5,Gas,7012.559603709142
Libya,Libya,2028,m8,d1,t5,Gas,564.2491243668399
Libya,Libya,2028,m8,d1,t5,PV,1.03
Libya,Libya,2028,m8,d1,t5,Imports,250.0
Libya,Libya,2028,m8,d1,t5,Demand,9387.908228075985
Libya,Libya,2028,m8,d1,t6,Gas,1649.288916540776
Libya,Libya,2028,m8,d1,t6,Gas,5857.538497276935
Libya,Libya,2028,m8,d1,t6,Gas,1400.0
Libya,Libya,2028,m8,d1,t6,PV,50.66
Libya,Libya,2028,m8,d1,t6,Imports,250.0
Libya,Libya,2028,m8,d1,t6,Demand,9207.487413817713
Libya,Libya,2028,m8,d1,t7,Gas,1732.050333459224
Libya,Libya,2028,m8,d1,t7,Gas,5421.1075
Libya,Libya,2028,m8,d1,t7,Gas,1400.0
Libya,Libya,2028,m8,d1,t7,PV,145.95
Libya,Libya,2028,m8,d1,t7,Imports,250.0
Libya,Libya,2028,m8,d1,t7,Demand,8949.107833459224
Libya,Libya,2028,m8,d1,t8,Gas,1356.0
Libya,Libya,2028,m8,d1,t8,Gas,5827.767980460777
Libya,Libya,2028,m8,d1,t8,Gas,1400.0
Libya,Libya,2028,m8,d1,t8,PV,231.97
Libya,Libya,2028,m8,d1,t8,Imports,250.0
Libya,Libya,2028,m8,d1,t8,Demand,9065.737980460775
Libya,Libya,2028,m8,d1,t9,Gas,1356.0
Libya,Libya,2028,m8,d1,t9,Gas,6301.747442068076
Libya,Libya,2028,m8,d1,t9,Gas,1120.0
Libya,Libya,2028,m8,d1,t9,PV,295.27500000000003
Libya,Libya,2028,m8,d1,t9,Imports,250.0
Libya,Libya,2028,m8,d1,t9,Demand,9323.022442068075
Libya,Libya,2028,m8,d1,t10,Gas,1999.8
Libya,Libya,2028,m8,d1,t10,Gas,5815.607133720153
Libya,Libya,2028,m8,d1,t10,Gas,1150.088
Libya,Libya,2028,m8,d1,t10,PV,334.08
Libya,Libya,2028,m8,d1,t10,Imports,250.0
Libya,Libya,2028,m8,d1,t10,Demand,9549.575133720153
Libya,Libya,2028,m8,d1,t11,Gas,1999.8
Libya,Libya,2028,m8,d1,t11,Gas,5899.731062732013
Libya,Libya,2028,m8,d1,t11,Gas,1147.75775
Libya,Libya,2028,m8,d1,t11,PV,349.615
Libya,Libya,2028,m8,d1,t11,Imports,250.0
Libya,Libya,2028,m8,d1,t11,Demand,9646.903812732013
Libya,Libya,2028,m8,d1,t12,Gas,2028.538
Libya,Libya,2028,m8,d1,t12,Gas,5976.879201090946
Libya,Libya,2028,m8,d1,t12,Gas,1120.0
Libya,Libya,2028,m8,d1,t12,PV,343.08
Libya,Libya,2028,m8,d1,t12,Imports,250.0
Libya,Libya,2028,m8,d1,t12,Demand,9718.497201090946
Libya,Libya,2028,m8,d1,t13,Gas,2032.77925
Libya,Libya,2028,m8,d1,t13,Gas,6180.649316129726
Libya,Libya,2028,m8,d1,t13,Gas,1120.0
Libya,Libya,2028,m8,d1,t13,PV,314.805
Libya,Libya,2028,m8,d1,t13,Imports,250.0
Libya,Libya,2028,m8,d1,t13,Demand,9898.233566129726
Libya,Libya,2028,m8,d1,t14,Gas,2159.5925
Libya,Libya,2028,m8,d1,t14,Gas,6085.366218756434
Libya,Libya,2028,m8,d1,t14,Gas,1400.0
Libya,Libya,2028,m8,d1,t14,PV,264.05
Libya,Libya,2028,m8,d1,t14,Imports,250.0
Libya,Libya,2028,m8,d1,t14,Demand,10159.008718756437
Libya,Libya,2028,m8,d1,t15,Gas,1890.5305
