c,z,attribute,y,tech,f,techfuel,g,uni,value
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,PV_CAND_Burkina,,500.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2029,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2029,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2029,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2029,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,95.33540121771269
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2030,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2030,ICE,HFO,Diesel,BOBOII,,68.0
Burkina,Burkina,CapacityPlant,2030,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2030,ICE,HFO,Diesel,KOMSILGA,,94.0
Burkina,Burkina,CapacityPlant,2030,ICE,HFO,Diesel,KOSSODO1,,64.0
Burkina,Burkina,CapacityPlant,2030,ICE,HFO,Diesel,OUAGAII,,35.08
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,DEDOUGOU,,5.0
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,DORI,,4.37
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,FADA,,9.0
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,GAOUA,,2.4
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,OUAGAI,,5.4
Burkina,Burkina,CapacityPlant,2030,ICE,Diesel,Diesel,OUAHIGOUYA,,5.2
Burkina,Burkina,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,BAGRE,,16.72
Burkina,Burkina,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,PV_CAND_Burkina,,1000.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2030,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2030,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2030,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,353.3989365099702
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2031,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2031,ICE,HFO,Diesel,BOBOII,,68.0
Burkina,Burkina,CapacityPlant,2031,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2031,ICE,HFO,Diesel,KOMSILGA,,94.0
Burkina,Burkina,CapacityPlant,2031,ICE,HFO,Diesel,KOSSODO1,,64.0
Burkina,Burkina,CapacityPlant,2031,ICE,HFO,Diesel,OUAGAII,,35.08
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,DEDOUGOU,,5.0
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,DORI,,4.37
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,FADA,,9.0
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,GAOUA,,2.4
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,OUAGAI,,5.4
Burkina,Burkina,CapacityPlant,2031,ICE,Diesel,Diesel,OUAHIGOUYA,,5.2
Burkina,Burkina,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,BAGRE,,16.72
Burkina,Burkina,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,PV_CAND_Burkina,,1500.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2031,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2031,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2031,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,737.9375336009704
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2032,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2032,ICE,HFO,Diesel,BOBOII,,68.0
Burkina,Burkina,CapacityPlant,2032,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2032,ICE,HFO,Diesel,KOMSILGA,,94.0
Burkina,Burkina,CapacityPlant,2032,ICE,HFO,Diesel,KOSSODO1,,64.0
Burkina,Burkina,CapacityPlant,2032,ICE,HFO,Diesel,OUAGAII,,35.08
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,DEDOUGOU,,5.0
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,DORI,,4.37
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,FADA,,9.0
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,GAOUA,,2.4
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,OUAGAI,,5.4
Burkina,Burkina,CapacityPlant,2032,ICE,Diesel,Diesel,OUAHIGOUYA,,5.2
Burkina,Burkina,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,BAGRE,,16.72
Burkina,Burkina,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,PV_CAND_Burkina,,2000.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2032,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2032,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2032,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,1033.9471539991723
Burkina,Burkina,CapacityPlant,2033,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2033,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2033,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2033,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,BAGRE,,16.72
Burkina,Burkina,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,PV_CAND_Burkina,,2500.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2033,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2033,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2033,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,1311.9816057647158
Burkina,Burkina,CapacityPlant,2034,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2034,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2034,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2034,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,BAGRE,,16.72
Burkina,Burkina,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,PV_CAND_Burkina,,3000.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2034,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2034,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2034,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,1568.67910847871
Burkina,Burkina,CapacityPlant,2035,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2035,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2035,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2035,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,BAGRE,,16.72
Burkina,Burkina,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,PV_CAND_Burkina,,3500.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2035,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2035,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2035,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,1781.6602579718826
Burkina,Burkina,CapacityPlant,2040,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2040,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2040,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2040,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,BAGRE,,16.72
Burkina,Burkina,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,PV_CAND_Burkina,,6000.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Zagtouli,,34.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Ziga,,1.1
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Ziga/Gaoua,,2.0
Burkina,Burkina,CapacityPlant,2040,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2040,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2040,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,3139.041515562159
Burkina,Burkina,CapacityPlant,2045,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2045,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2045,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2045,ICE,HFO,Diesel,FIESS,,50.0
Burkina,Burkina,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Kodeni_PV,,38.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Nagreongo,,30.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Pa_PV,,30.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,PV_CAND_Burkina,,8500.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2045,PV,Solar,PV,Zina Solaire,,26.0
Burkina,Burkina,CapacityPlant,2045,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2045,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,3970.596081262519
Burkina,Burkina,CapacityPlant,2050,ICE,Diesel,Diesel,FADA2,,7.0
Burkina,Burkina,CapacityPlant,2050,ICE,HFO,Diesel,KOSSODO2,,50.0
Burkina,Burkina,CapacityPlant,2050,ICE,Diesel,Diesel,Ouaga-NordOuest,,70.0
Burkina,Burkina,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,HYD_CAND_BUR,,139.0
Burkina,Burkina,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,KOMPIENGA,,14.28
Burkina,Burkina,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,NIOFILA,,1.5
Burkina,Burkina,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,Samendini,,2.6
Burkina,Burkina,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,TOURNI,,1.5
Burkina,Burkina,CapacityPlant,2050,PV,Solar,PV,Ouaga NO,,42.0
Burkina,Burkina,CapacityPlant,2050,PV,Solar,PV,PV_CAND_Burkina,,11000.0
Burkina,Burkina,CapacityPlant,2050,PV,Solar,PV,Solar Power Park 1st Phase,,120.0
Burkina,Burkina,CapacityPlant,2050,PV,Solar,PV,Solar Power Park 2nd Phase,,180.0
Burkina,Burkina,CapacityPlant,2050,PV,Solar,PV,Zano,,24.0
Burkina,Burkina,CapacityPlant,2050,Storage,Battery,Battery,BESS Power Park 1st Phase,,30.0
Burkina,Burkina,CapacityPlant,2050,Storage,Battery,Battery,BESS Power Park 2nd Phase,,45.0
Burkina,Burkina,CapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Burkina,,4890.697589560788
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,FADA2,Fixed O&M: $m,0.252
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,KOSSODO2,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,KOSSODO2,Variable Cost: $m,12.179576235647266
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,Ouaga-NordOuest,Investment costs: $m,8.376017442027972
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,Ouaga-NordOuest,Fixed O&M: $m,2.52
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,BOBOII,Fixed O&M: $m,2.448
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,BOBOII,Variable Cost: $m,15.831186996777664
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,FIESS,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,FIESS,Variable Cost: $m,12.35175
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,KOMSILGA,Fixed O&M: $m,3.384
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,KOMSILGA,Variable Cost: $m,24.545296385260624
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,KOSSODO1,Fixed O&M: $m,2.304
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,KOSSODO1,Variable Cost: $m,15.504768
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,OUAGAII,Fixed O&M: $m,1.26288
Burkina,Burkina,CostsPlant,2026,ICE,HFO,Diesel,OUAGAII,Variable Cost: $m,8.05562101425658
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,DEDOUGOU,Fixed O&M: $m,0.18
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,DORI,Fixed O&M: $m,0.15732
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,FADA,Fixed O&M: $m,0.324
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,GAOUA,Fixed O&M: $m,0.0863999999999999
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,OUAGAI,Fixed O&M: $m,0.1944
Burkina,Burkina,CostsPlant,2026,ICE,Diesel,Diesel,OUAHIGOUYA,Fixed O&M: $m,0.1872
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,BAGRE,Fixed O&M: $m,0.836
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,BAGRE,Variable Cost: $m,0.0044672495999999
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,KOMPIENGA,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,KOMPIENGA,Variable Cost: $m,0.0062546399999999
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,NIOFILA,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,NIOFILA,Variable Cost: $m,0.0013698179999999
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Samendini,Fixed O&M: $m,0.13
Burkina,Burkina,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Samendini,Variable Cost: $m,0.00250536
