c,z,y,q,d,t,value
GuineaBissau,GuineaBissau,2027,dry,3,t20,146.93729015343047
GuineaBissau,GuineaBissau,2027,dry,3,t21,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,3,t22,146.9372901534305
GuineaBissau,GuineaBissau,2027,dry,3,t23,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,3,t24,146.9372901534305
GuineaBissau,GuineaBissau,2027,dry,4,t01,146.93729015343052
GuineaBissau,GuineaBissau,2027,dry,4,t02,146.93729015343052
GuineaBissau,GuineaBissau,2027,dry,4,t03,146.9372901534305
GuineaBissau,GuineaBissau,2027,dry,4,t04,146.93729015343047
GuineaBissau,GuineaBissau,2027,dry,4,t05,146.93729015343047
GuineaBissau,GuineaBissau,2027,dry,4,t06,146.93729015343052
GuineaBissau,GuineaBissau,2027,dry,4,t07,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t08,146.93729015343052
GuineaBissau,GuineaBissau,2027,dry,4,t09,146.93729015343052
GuineaBissau,GuineaBissau,2027,dry,4,t10,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t11,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t12,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t13,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t14,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t15,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t16,146.93729015343047
GuineaBissau,GuineaBissau,2027,dry,4,t17,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t18,146.93729015343047
GuineaBissau,GuineaBissau,2027,dry,4,t19,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t20,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t21,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t22,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t23,146.93729015343044
GuineaBissau,GuineaBissau,2027,dry,4,t24,146.93729015343047
GuineaBissau,GuineaBissau,2027,wet,1,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t24,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t24,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t24,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t24,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t01,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t02,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t03,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t04,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t05,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t06,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t07,129.0
GuineaBissau,GuineaBissau,2028,dry,1,t08,129.0
GuineaBissau,GuineaBissau,2028,dry,1,t09,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t10,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t11,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t12,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t13,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t14,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t15,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t16,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t17,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t18,129.0
GuineaBissau,GuineaBissau,2028,dry,1,t19,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t20,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t21,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t22,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t23,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,1,t24,129.0
GuineaBissau,GuineaBissau,2028,dry,2,t01,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t02,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t03,129.0
GuineaBissau,GuineaBissau,2028,dry,2,t04,2000.0000000000002
GuineaBissau,GuineaBissau,2028,dry,2,t05,2000.0000000000002
GuineaBissau,GuineaBissau,2028,dry,2,t06,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t07,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t08,2000.0000000000002
GuineaBissau,GuineaBissau,2028,dry,2,t09,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t10,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t11,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t12,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t13,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t14,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t15,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t16,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t17,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t18,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t19,129.0
GuineaBissau,GuineaBissau,2028,dry,2,t20,129.0
GuineaBissau,GuineaBissau,2028,dry,2,t21,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t22,129.0
GuineaBissau,GuineaBissau,2028,dry,2,t23,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,2,t24,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t01,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t02,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t03,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t04,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t05,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t06,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t07,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t08,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t09,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t10,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t11,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t12,129.0
GuineaBissau,GuineaBissau,2028,dry,3,t13,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t14,129.0
GuineaBissau,GuineaBissau,2028,dry,3,t15,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t16,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t17,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t18,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t19,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t20,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t21,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t22,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t23,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,3,t24,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t01,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t02,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t03,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t04,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t05,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t06,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t07,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t08,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t09,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t10,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t11,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t12,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t13,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t14,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t15,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t16,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t17,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t18,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t19,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t20,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t21,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t22,128.99999999999997
GuineaBissau,GuineaBissau,2028,dry,4,t23,129.0
GuineaBissau,GuineaBissau,2028,dry,4,t24,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,1,t01,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t02,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t03,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t04,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t05,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t06,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t07,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t08,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t09,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t10,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t11,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t12,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t13,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t14,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t15,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t16,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t17,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t18,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t19,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t20,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t21,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t22,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t23,129.0
GuineaBissau,GuineaBissau,2028,wet,1,t24,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t01,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t02,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t03,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t04,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t05,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t06,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t07,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t08,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t09,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t10,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t11,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t12,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t13,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t14,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t15,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t16,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t17,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t18,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t19,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t20,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t21,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t22,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t23,129.0
GuineaBissau,GuineaBissau,2028,wet,2,t24,129.0
GuineaBissau,GuineaBissau,2028,wet,3,t01,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t02,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t03,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t04,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t05,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t06,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t07,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t08,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t09,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t10,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t11,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t12,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t13,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t14,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t15,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t16,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t17,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t18,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t19,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t20,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t21,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t22,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t23,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,3,t24,128.99999999999997
GuineaBissau,GuineaBissau,2028,wet,4,t01,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t02,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t03,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t04,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t05,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t06,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t07,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t08,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t09,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t10,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t11,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t12,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t13,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t14,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t15,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t16,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t17,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t18,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t19,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t20,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t21,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t22,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t23,129.0
GuineaBissau,GuineaBissau,2028,wet,4,t24,129.0
GuineaBissau,GuineaBissau,2029,dry,1,t01,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t02,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t03,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t04,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t05,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t06,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t07,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t08,172.86740018050637
GuineaBissau,GuineaBissau,2029,dry,1,t09,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t10,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t11,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t12,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t13,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t14,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t15,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t16,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t17,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t18,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t19,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t20,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t21,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t22,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t23,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,1,t24,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t01,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t02,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t03,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t04,2000.0
GuineaBissau,GuineaBissau,2029,dry,2,t05,2000.0
GuineaBissau,GuineaBissau,2029,dry,2,t06,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t07,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t08,2000.0
GuineaBissau,GuineaBissau,2029,dry,2,t09,146.9372901534305
GuineaBissau,GuineaBissau,2029,dry,2,t10,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t11,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t12,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t13,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t14,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t15,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t16,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t17,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t18,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t19,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t20,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t21,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t22,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t23,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,2,t24,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t01,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t02,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t03,146.9372901534305
GuineaBissau,GuineaBissau,2029,dry,3,t04,146.9372901534305
GuineaBissau,GuineaBissau,2029,dry,3,t05,146.9372901534305
GuineaBissau,GuineaBissau,2029,dry,3,t06,146.9372901534305
GuineaBissau,GuineaBissau,2029,dry,3,t07,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t08,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t09,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t10,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t11,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t12,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t13,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t14,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t15,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t16,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t17,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t18,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t19,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t20,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t21,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t22,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t23,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,3,t24,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t01,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t02,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t03,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t04,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t05,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t06,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t07,146.93729015343047
GuineaBissau,GuineaBissau,2029,dry,4,t08,146.93729015343047
GuineaBissau,GuineaBissau,2029,dry,4,t09,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t10,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t11,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t12,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t13,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t14,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t15,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t16,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t17,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t18,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t19,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t20,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t21,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t22,146.93729015343047
GuineaBissau,GuineaBissau,2029,dry,4,t23,146.93729015343044
GuineaBissau,GuineaBissau,2029,dry,4,t24,146.93729015343044
GuineaBissau,GuineaBissau,2029,wet,1,t01,146.93729015343044
GuineaBissau,GuineaBissau,2029,wet,1,t02,146.93729015343044
GuineaBissau,GuineaBissau,2029,wet,1,t03,146.93729015343044
GuineaBissau,GuineaBissau,2029,wet,1,t04,146.93729015343044
GuineaBissau,GuineaBissau,2029,wet,1,t05,146.93729015343044
GuineaBissau,GuineaBissau,2029,wet,1,t06,146.93729015343044
GuineaBissau,GuineaBissau,2029,wet,1,t07,146.9372901534304
GuineaBissau,GuineaBissau,2029,wet,1,t08,146.93729015343044
