c,z,y,q,d,t,uni,value
Ghana,Ghana,2035,wet,4,t09,Imports,17.167724083345547
Ghana,Ghana,2035,wet,4,t09,Exports,-420.0
Ghana,Ghana,2035,wet,4,t09,Demand,5305.299930892236
Ghana,Ghana,2035,wet,4,t10,Gas,2462.586268953733
Ghana,Ghana,2035,wet,4,t10,Reservoir,281.2573221123586
Ghana,Ghana,2035,wet,4,t10,ROR,132.49
Ghana,Ghana,2035,wet,4,t10,Onshore Wind,837.1774507463234
Ghana,Ghana,2035,wet,4,t10,PV,1899.6242991079737
Ghana,Ghana,2035,wet,4,t10,Imports,479.9284199068091
Ghana,Ghana,2035,wet,4,t10,Exports,-420.0
Ghana,Ghana,2035,wet,4,t10,Demand,5267.945116775819
Ghana,Ghana,2035,wet,4,t10,Storage Charge,-405.1186440513806
Ghana,Ghana,2035,wet,4,t11,Gas,1986.3250865855225
Ghana,Ghana,2035,wet,4,t11,ROR,132.49
Ghana,Ghana,2035,wet,4,t11,Onshore Wind,689.4402535557957
Ghana,Ghana,2035,wet,4,t11,PV,2266.4105470625395
Ghana,Ghana,2035,wet,4,t11,Imports,466.3613065863683
Ghana,Ghana,2035,wet,4,t11,Exports,-295.8413015091777
Ghana,Ghana,2035,wet,4,t11,Demand,5245.185892281048
Ghana,Ghana,2035,wet,4,t12,Gas,1356.9111599979078
Ghana,Ghana,2035,wet,4,t12,ROR,132.49
Ghana,Ghana,2035,wet,4,t12,Onshore Wind,608.856327815508
Ghana,Ghana,2035,wet,4,t12,PV,2441.592038622929
Ghana,Ghana,2035,wet,4,t12,Imports,734.527545087996
Ghana,Ghana,2035,wet,4,t12,Demand,5274.377071524341
Ghana,Ghana,2035,wet,4,t13,Gas,1148.4893754628165
Ghana,Ghana,2035,wet,4,t13,ROR,132.49
Ghana,Ghana,2035,wet,4,t13,Onshore Wind,608.856327815508
Ghana,Ghana,2035,wet,4,t13,PV,2452.540881845453
Ghana,Ghana,2035,wet,4,t13,Imports,909.9834105306228
Ghana,Ghana,2035,wet,4,t13,Demand,5252.359995654399
Ghana,Ghana,2035,wet,4,t14,Gas,1660.161639438322
Ghana,Ghana,2035,wet,4,t14,ROR,132.49
Ghana,Ghana,2035,wet,4,t14,Onshore Wind,684.9633687924464
Ghana,Ghana,2035,wet,4,t14,PV,2200.7174877273937
Ghana,Ghana,2035,wet,4,t14,Imports,755.58808140212
Ghana,Ghana,2035,wet,4,t14,Exports,-197.6404685771884
Ghana,Ghana,2035,wet,4,t14,Demand,5236.280108783094
Ghana,Ghana,2035,wet,4,t15,Gas,2388.1900564475204
Ghana,Ghana,2035,wet,4,t15,ROR,132.49
Ghana,Ghana,2035,wet,4,t15,Onshore Wind,729.7322164259398
Ghana,Ghana,2035,wet,4,t15,PV,1828.4568181615657
Ghana,Ghana,2035,wet,4,t15,Imports,569.0
Ghana,Ghana,2035,wet,4,t15,Exports,-420.0
Ghana,Ghana,2035,wet,4,t15,Demand,5227.869091035026
Ghana,Ghana,2035,wet,4,t16,Gas,2643.635683988204
Ghana,Ghana,2035,wet,4,t16,Reservoir,418.3069782768637
Ghana,Ghana,2035,wet,4,t16,ROR,132.49
Ghana,Ghana,2035,wet,4,t16,Onshore Wind,711.8246773725424
Ghana,Ghana,2035,wet,4,t16,PV,1187.9494896438912
Ghana,Ghana,2035,wet,4,t16,Imports,569.0
Ghana,Ghana,2035,wet,4,t16,Exports,-420.0
Ghana,Ghana,2035,wet,4,t16,Demand,5243.206829281502
Ghana,Ghana,2035,wet,4,t17,Gas,2635.1031468075025
Ghana,Ghana,2035,wet,4,t17,Reservoir,1001.5010011190582
Ghana,Ghana,2035,wet,4,t17,ROR,132.49
Ghana,Ghana,2035,wet,4,t17,Onshore Wind,738.6859859526384
Ghana,Ghana,2035,wet,4,t17,PV,618.6096420726255
Ghana,Ghana,2035,wet,4,t17,Imports,480.4137578426362
Ghana,Ghana,2035,wet,4,t17,Exports,-420.0
Ghana,Ghana,2035,wet,4,t17,Demand,5186.803533794461
Ghana,Ghana,2035,wet,4,t18,Gas,2733.093573921224
Ghana,Ghana,2035,wet,4,t18,Reservoir,1559.3049316915667
Ghana,Ghana,2035,wet,4,t18,ROR,132.49
Ghana,Ghana,2035,wet,4,t18,Onshore Wind,850.6081050363714
Ghana,Ghana,2035,wet,4,t18,PV,175.1814915603895
Ghana,Ghana,2035,wet,4,t18,Imports,141.77722483820688
Ghana,Ghana,2035,wet,4,t18,Exports,-420.0
Ghana,Ghana,2035,wet,4,t18,Demand,5172.455327047758
Ghana,Ghana,2035,wet,4,t19,Gas,2542.8140681763484
Ghana,Ghana,2035,wet,4,t19,Reservoir,1047.8697965900567
Ghana,Ghana,2035,wet,4,t19,ROR,132.49
Ghana,Ghana,2035,wet,4,t19,Onshore Wind,1114.7443060739815
Ghana,Ghana,2035,wet,4,t19,Imports,569.0
Ghana,Ghana,2035,wet,4,t19,Exports,-420.0
Ghana,Ghana,2035,wet,4,t19,Demand,4986.918170840387
Ghana,Ghana,2035,wet,4,t20,Gas,2716.435683988205
Ghana,Ghana,2035,wet,4,t20,Reservoir,642.7350734874949
Ghana,Ghana,2035,wet,4,t20,ROR,132.49
Ghana,Ghana,2035,wet,4,t20,Onshore Wind,1338.5885442414476
Ghana,Ghana,2035,wet,4,t20,Imports,569.0
Ghana,Ghana,2035,wet,4,t20,Exports,-420.0
Ghana,Ghana,2035,wet,4,t20,Demand,4979.249301717147
Ghana,Ghana,2035,wet,4,t21,Gas,2660.46118610903
Ghana,Ghana,2035,wet,4,t21,Reservoir,927.0
Ghana,Ghana,2035,wet,4,t21,ROR,132.49
Ghana,Ghana,2035,wet,4,t21,Onshore Wind,1392.3111614016395
Ghana,Ghana,2035,wet,4,t21,Imports,569.0
Ghana,Ghana,2035,wet,4,t21,Exports,-420.0
Ghana,Ghana,2035,wet,4,t21,Demand,4978.507153092319
Ghana,Ghana,2035,wet,4,t21,Storage Charge,-282.7551944183506
Ghana,Ghana,2035,wet,4,t22,Gas,2713.9856839882045
Ghana,Ghana,2035,wet,4,t22,Reservoir,626.9341795016655
Ghana,Ghana,2035,wet,4,t22,ROR,132.49
Ghana,Ghana,2035,wet,4,t22,Onshore Wind,1374.4036223482424
Ghana,Ghana,2035,wet,4,t22,Imports,569.0
Ghana,Ghana,2035,wet,4,t22,Exports,-420.0
Ghana,Ghana,2035,wet,4,t22,Demand,4996.813485838113
Ghana,Ghana,2035,wet,4,t23,Gas,2659.4111861090305
Ghana,Ghana,2035,wet,4,t23,Reservoir,701.5061569537099
Ghana,Ghana,2035,wet,4,t23,ROR,132.49
Ghana,Ghana,2035,wet,4,t23,Onshore Wind,1428.126239508434
Ghana,Ghana,2035,wet,4,t23,Imports,569.0
Ghana,Ghana,2035,wet,4,t23,Exports,-420.0
Ghana,Ghana,2035,wet,4,t23,Demand,5070.533582571175
Ghana,Ghana,2035,wet,4,t24,Gas,2570.829424155693
Ghana,Ghana,2035,wet,4,t24,Reservoir,867.0
Ghana,Ghana,2035,wet,4,t24,ROR,132.49
Ghana,Ghana,2035,wet,4,t24,Onshore Wind,1432.6031242717834
Ghana,Ghana,2035,wet,4,t24,Imports,569.0
Ghana,Ghana,2035,wet,4,t24,Exports,-420.0
Ghana,Ghana,2035,wet,4,t24,Demand,5151.922548427476
Ghana,Ghana,2040,dry,1,t01,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t01,Reservoir,1135.7049316915668
Ghana,Ghana,2040,dry,1,t01,ROR,92.331
Ghana,Ghana,2040,dry,1,t01,Onshore Wind,1872.22
Ghana,Ghana,2040,dry,1,t01,Battery,775.9480293821924
Ghana,Ghana,2040,dry,1,t01,Imports,409.4209776344544
Ghana,Ghana,2040,dry,1,t01,Exports,-200.0
Ghana,Ghana,2040,dry,1,t01,Demand,6487.260622696418
Ghana,Ghana,2040,dry,1,t02,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t02,Reservoir,1195.7049316915668
Ghana,Ghana,2040,dry,1,t02,ROR,92.331
Ghana,Ghana,2040,dry,1,t02,Onshore Wind,1920.38
Ghana,Ghana,2040,dry,1,t02,Battery,1061.9904942488488
Ghana,Ghana,2040,dry,1,t02,Imports,239.5586478840769
Ghana,Ghana,2040,dry,1,t02,Exports,-200.0
Ghana,Ghana,2040,dry,1,t02,Demand,6711.600757812697
Ghana,Ghana,2040,dry,1,t03,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t03,Reservoir,1484.0
Ghana,Ghana,2040,dry,1,t03,ROR,92.331
Ghana,Ghana,2040,dry,1,t03,Onshore Wind,1902.32
Ghana,Ghana,2040,dry,1,t03,Battery,1210.4816792932174
Ghana,Ghana,2040,dry,1,t03,Imports,34.130911120973416
Ghana,Ghana,2040,dry,1,t03,Exports,-420.0
Ghana,Ghana,2040,dry,1,t03,Demand,6704.899274402395
Ghana,Ghana,2040,dry,1,t04,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t04,Reservoir,1195.7049316915668
Ghana,Ghana,2040,dry,1,t04,ROR,92.331
Ghana,Ghana,2040,dry,1,t04,Onshore Wind,1860.18
Ghana,Ghana,2040,dry,1,t04,Battery,592.8535923638292
Ghana,Ghana,2040,dry,1,t04,Imports,789.0
Ghana,Ghana,2040,dry,1,t04,Exports,-200.0
Ghana,Ghana,2040,dry,1,t04,Demand,6731.705208043601
Ghana,Ghana,2040,dry,1,t05,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t05,Reservoir,1135.7049316915668
Ghana,Ghana,2040,dry,1,t05,ROR,92.331
Ghana,Ghana,2040,dry,1,t05,Onshore Wind,1649.48
Ghana,Ghana,2040,dry,1,t05,Battery,2024.7167011645613
Ghana,Ghana,2040,dry,1,t05,Exports,-567.3763349362309
Ghana,Ghana,2040,dry,1,t05,Demand,6736.491981908102
Ghana,Ghana,2040,dry,1,t06,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t06,Reservoir,1080.0
Ghana,Ghana,2040,dry,1,t06,ROR,92.331
Ghana,Ghana,2040,dry,1,t06,Onshore Wind,1216.0400000000002
Ghana,Ghana,2040,dry,1,t06,Battery,2626.962020064858
Ghana,Ghana,2040,dry,1,t06,Imports,220.0
Ghana,Ghana,2040,dry,1,t06,Exports,-769.0
Ghana,Ghana,2040,dry,1,t06,Demand,6867.968704053063
Ghana,Ghana,2040,dry,1,t07,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t07,Reservoir,1135.7049316915668
Ghana,Ghana,2040,dry,1,t07,ROR,92.331
Ghana,Ghana,2040,dry,1,t07,Onshore Wind,716.38
Ghana,Ghana,2040,dry,1,t07,PV,599.1305108505557
Ghana,Ghana,2040,dry,1,t07,Battery,2885.93799865443
Ghana,Ghana,2040,dry,1,t07,Exports,-989.0
Ghana,Ghana,2040,dry,1,t07,Demand,6842.120125184757
Ghana,Ghana,2040,dry,1,t08,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t08,Reservoir,1290.6
Ghana,Ghana,2040,dry,1,t08,ROR,92.331
Ghana,Ghana,2040,dry,1,t08,Onshore Wind,270.9
Ghana,Ghana,2040,dry,1,t08,PV,3098.360641827159
Ghana,Ghana,2040,dry,1,t08,Battery,274.8319111242681
Ghana,Ghana,2040,dry,1,t08,Imports,54.50202001300798
Ghana,Ghana,2040,dry,1,t08,Exports,-639.1264222220814
Ghana,Ghana,2040,dry,1,t08,Demand,6844.034834730557
Ghana,Ghana,2040,dry,1,t09,ROR,92.331
Ghana,Ghana,2040,dry,1,t09,Onshore Wind,138.46
Ghana,Ghana,2040,dry,1,t09,PV,5922.833050122635
Ghana,Ghana,2040,dry,1,t09,Imports,617.9709401251421
Ghana,Ghana,2040,dry,1,t09,Demand,6771.594990247776
Ghana,Ghana,2040,dry,1,t10,ROR,92.331
Ghana,Ghana,2040,dry,1,t10,Onshore Wind,72.24
Ghana,Ghana,2040,dry,1,t10,PV,8079.702889184635
Ghana,Ghana,2040,dry,1,t10,Imports,351.1118839647236
Ghana,Ghana,2040,dry,1,t10,Exports,-200.0
Ghana,Ghana,2040,dry,1,t10,Demand,6783.721484037846
Ghana,Ghana,2040,dry,1,t10,Storage Charge,-1611.6642891115123
Ghana,Ghana,2040,dry,1,t11,ROR,92.331
Ghana,Ghana,2040,dry,1,t11,Onshore Wind,84.28
Ghana,Ghana,2040,dry,1,t11,PV,9551.85214441743
Ghana,Ghana,2040,dry,1,t11,Imports,654.0353379841166
Ghana,Ghana,2040,dry,1,t11,Demand,6709.366930009262
Ghana,Ghana,2040,dry,1,t11,Storage Charge,-3673.131552392287
Ghana,Ghana,2040,dry,1,t12,ROR,92.331
Ghana,Ghana,2040,dry,1,t12,Onshore Wind,180.6
Ghana,Ghana,2040,dry,1,t12,PV,10236.572728246636
Ghana,Ghana,2040,dry,1,t12,Imports,789.0
Ghana,Ghana,2040,dry,1,t12,Exports,-25.13324538793495
Ghana,Ghana,2040,dry,1,t12,Demand,6683.837469398592
Ghana,Ghana,2040,dry,1,t12,Storage Charge,-4589.53301346011
Ghana,Ghana,2040,dry,1,t13,ROR,92.331
Ghana,Ghana,2040,dry,1,t13,Onshore Wind,367.22
Ghana,Ghana,2040,dry,1,t13,PV,10202.336699055177
Ghana,Ghana,2040,dry,1,t13,Imports,789.0
Ghana,Ghana,2040,dry,1,t13,Exports,-200.0
Ghana,Ghana,2040,dry,1,t13,Demand,6725.0037246333
Ghana,Ghana,2040,dry,1,t13,Storage Charge,-4525.883974421874
Ghana,Ghana,2040,dry,1,t14,ROR,92.331
Ghana,Ghana,2040,dry,1,t14,Onshore Wind,710.36
Ghana,Ghana,2040,dry,1,t14,PV,9449.144056843048
Ghana,Ghana,2040,dry,1,t14,Imports,789.0
Ghana,Ghana,2040,dry,1,t14,Exports,-200.0
Ghana,Ghana,2040,dry,1,t14,Demand,6665.009492198221
Ghana,Ghana,2040,dry,1,t14,Storage Charge,-4175.825564644826
Ghana,Ghana,2040,dry,1,t15,ROR,92.331
Ghana,Ghana,2040,dry,1,t15,Onshore Wind,1191.96
Ghana,Ghana,2040,dry,1,t15,PV,7976.994801610255
Ghana,Ghana,2040,dry,1,t15,Imports,789.0
Ghana,Ghana,2040,dry,1,t15,Exports,-200.0
Ghana,Ghana,2040,dry,1,t15,Demand,6654.159471438686
Ghana,Ghana,2040,dry,1,t15,Storage Charge,-3196.126330171569
Ghana,Ghana,2040,dry,1,t16,ROR,92.331
Ghana,Ghana,2040,dry,1,t16,Onshore Wind,1601.32
Ghana,Ghana,2040,dry,1,t16,PV,5683.180845782414
Ghana,Ghana,2040,dry,1,t16,Imports,220.0
Ghana,Ghana,2040,dry,1,t16,Exports,-769.0
Ghana,Ghana,2040,dry,1,t16,Demand,6670.4345025779885
Ghana,Ghana,2040,dry,1,t16,Storage Charge,-157.39734320442585
Ghana,Ghana,2040,dry,1,t17,Gas,1645.005043896684
Ghana,Ghana,2040,dry,1,t17,ROR,92.331
Ghana,Ghana,2040,dry,1,t17,Onshore Wind,1848.14
Ghana,Ghana,2040,dry,1,t17,PV,3149.714685614349
Ghana,Ghana,2040,dry,1,t17,Imports,220.0
Ghana,Ghana,2040,dry,1,t17,Exports,-249.33410033573773
Ghana,Ghana,2040,dry,1,t17,Demand,6705.856629175296
Ghana,Ghana,2040,dry,1,t18,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t18,Reservoir,1020.0
Ghana,Ghana,2040,dry,1,t18,ROR,92.331
Ghana,Ghana,2040,dry,1,t18,Onshore Wind,2010.68
Ghana,Ghana,2040,dry,1,t18,PV,718.9566130206667
Ghana,Ghana,2040,dry,1,t18,Battery,1084.9696496797392
Ghana,Ghana,2040,dry,1,t18,Imports,220.0
Ghana,Ghana,2040,dry,1,t18,Exports,-769.0
Ghana,Ghana,2040,dry,1,t18,Demand,6779.572946688611
Ghana,Ghana,2040,dry,1,t19,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t19,Reservoir,1080.9690341671526
Ghana,Ghana,2040,dry,1,t19,ROR,92.331
Ghana,Ghana,2040,dry,1,t19,Onshore Wind,2191.28
Ghana,Ghana,2040,dry,1,t19,Battery,1375.210644956361
Ghana,Ghana,2040,dry,1,t19,Exports,-717.3511554267131
Ghana,Ghana,2040,dry,1,t19,Demand,6424.075207685005
Ghana,Ghana,2040,dry,1,t20,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t20,Reservoir,1080.0
Ghana,Ghana,2040,dry,1,t20,ROR,92.331
Ghana,Ghana,2040,dry,1,t20,Onshore Wind,2185.26
Ghana,Ghana,2040,dry,1,t20,Battery,615.4550554614573
Ghana,Ghana,2040,dry,1,t20,Imports,220.0
Ghana,Ghana,2040,dry,1,t20,Exports,-249.4287414001063
Ghana,Ghana,2040,dry,1,t20,Demand,6345.252998049556
Ghana,Ghana,2040,dry,1,t21,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t21,Reservoir,1080.0
Ghana,Ghana,2040,dry,1,t21,ROR,92.331
Ghana,Ghana,2040,dry,1,t21,Onshore Wind,2070.88
Ghana,Ghana,2040,dry,1,t21,Battery,310.6136370828197
Ghana,Ghana,2040,dry,1,t21,Imports,622.0236209995044
Ghana,Ghana,2040,dry,1,t21,Exports,-200.0
Ghana,Ghana,2040,dry,1,t21,Demand,6377.483942070528
Ghana,Ghana,2040,dry,1,t22,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t22,Reservoir,1202.457695056224
Ghana,Ghana,2040,dry,1,t22,ROR,92.331
Ghana,Ghana,2040,dry,1,t22,Onshore Wind,1866.2
Ghana,Ghana,2040,dry,1,t22,Battery,774.7031633693932
Ghana,Ghana,2040,dry,1,t22,Imports,320.8933188379567
Ghana,Ghana,2040,dry,1,t22,Exports,-200.0
Ghana,Ghana,2040,dry,1,t22,Demand,6458.220861251779
Ghana,Ghana,2040,dry,1,t23,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t23,Reservoir,1080.0
Ghana,Ghana,2040,dry,1,t23,ROR,92.331
Ghana,Ghana,2040,dry,1,t23,Onshore Wind,1697.64
Ghana,Ghana,2040,dry,1,t23,Battery,1102.0760653055208
Ghana,Ghana,2040,dry,1,t23,Imports,569.0
Ghana,Ghana,2040,dry,1,t23,Exports,-420.0
Ghana,Ghana,2040,dry,1,t23,Demand,6522.6827492937255
Ghana,Ghana,2040,dry,1,t24,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,1,t24,Reservoir,1080.0
Ghana,Ghana,2040,dry,1,t24,ROR,92.331
Ghana,Ghana,2040,dry,1,t24,Onshore Wind,1643.46
Ghana,Ghana,2040,dry,1,t24,Battery,1095.973758623778
Ghana,Ghana,2040,dry,1,t24,Imports,479.169205103456
Ghana,Ghana,2040,dry,1,t24,Exports,-200.0
Ghana,Ghana,2040,dry,1,t24,Demand,6592.569647715439
Ghana,Ghana,2040,dry,2,t01,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t01,Reservoir,1539.7049316915668
Ghana,Ghana,2040,dry,2,t01,ROR,92.331
Ghana,Ghana,2040,dry,2,t01,Onshore Wind,2287.6
Ghana,Ghana,2040,dry,2,t01,Battery,169.20841590777772
Ghana,Ghana,2040,dry,2,t01,Imports,569.0
Ghana,Ghana,2040,dry,2,t01,Exports,-420.0
Ghana,Ghana,2040,dry,2,t01,Demand,6639.480031587549
Ghana,Ghana,2040,dry,2,t02,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t02,Reservoir,1080.0
Ghana,Ghana,2040,dry,2,t02,ROR,92.331
Ghana,Ghana,2040,dry,2,t02,Onshore Wind,2233.42
Ghana,Ghana,2040,dry,2,t02,Battery,1181.119220256569
Ghana,Ghana,2040,dry,2,t02,Imports,197.9831938808676
Ghana,Ghana,2040,dry,2,t02,Exports,-420.0
Ghana,Ghana,2040,dry,2,t02,Demand,6766.489098125641
Ghana,Ghana,2040,dry,2,t03,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t03,Reservoir,1484.0
Ghana,Ghana,2040,dry,2,t03,ROR,92.331
Ghana,Ghana,2040,dry,2,t03,Onshore Wind,2161.18
Ghana,Ghana,2040,dry,2,t03,Battery,936.4148955973512
Ghana,Ghana,2040,dry,2,t03,Imports,82.20687535308022
Ghana,Ghana,2040,dry,2,t03,Exports,-420.0
Ghana,Ghana,2040,dry,2,t03,Demand,6737.768454938636
Ghana,Ghana,2040,dry,2,t04,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t04,Reservoir,1195.7049316915668
Ghana,Ghana,2040,dry,2,t04,ROR,92.331
Ghana,Ghana,2040,dry,2,t04,Onshore Wind,2137.1
Ghana,Ghana,2040,dry,2,t04,Battery,1423.9347014872465
Ghana,Ghana,2040,dry,2,t04,Exports,-443.0509638066678
Ghana,Ghana,2040,dry,2,t04,Demand,6807.65535336035
Ghana,Ghana,2040,dry,2,t05,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t05,Reservoir,1484.0
Ghana,Ghana,2040,dry,2,t05,ROR,92.331
Ghana,Ghana,2040,dry,2,t05,Onshore Wind,2076.9
Ghana,Ghana,2040,dry,2,t05,Battery,630.2754847557172
Ghana,Ghana,2040,dry,2,t05,Imports,569.0
Ghana,Ghana,2040,dry,2,t05,Exports,-420.0
Ghana,Ghana,2040,dry,2,t05,Demand,6834.1421687439215
Ghana,Ghana,2040,dry,2,t06,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t06,Reservoir,1195.7049316915668
Ghana,Ghana,2040,dry,2,t06,ROR,92.331
Ghana,Ghana,2040,dry,2,t06,Onshore Wind,1986.6
Ghana,Ghana,2040,dry,2,t06,Battery,1831.670229240368
Ghana,Ghana,2040,dry,2,t06,Exports,-710.817394061691
Ghana,Ghana,2040,dry,2,t06,Demand,6797.124450858448
Ghana,Ghana,2040,dry,2,t07,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t07,Reservoir,1406.3049316915667
Ghana,Ghana,2040,dry,2,t07,ROR,92.331
Ghana,Ghana,2040,dry,2,t07,Onshore Wind,1751.82
Ghana,Ghana,2040,dry,2,t07,PV,376.5963211060634
Ghana,Ghana,2040,dry,2,t07,Battery,1864.9793668950688
Ghana,Ghana,2040,dry,2,t07,Exports,-989.0
Ghana,Ghana,2040,dry,2,t07,Demand,6904.667303680903
Ghana,Ghana,2040,dry,2,t08,Gas,2233.52118610903
Ghana,Ghana,2040,dry,2,t08,Reservoir,319.5124291990683
Ghana,Ghana,2040,dry,2,t08,ROR,92.331
Ghana,Ghana,2040,dry,2,t08,Onshore Wind,1240.12
Ghana,Ghana,2040,dry,2,t08,PV,3731.727181869175
Ghana,Ghana,2040,dry,2,t08,Battery,368.9088886249228
Ghana,Ghana,2040,dry,2,t08,Exports,-986.3561413465392
Ghana,Ghana,2040,dry,2,t08,Demand,6999.7645444556565
Ghana,Ghana,2040,dry,2,t09,Onshore Wind,1157.1955993010606
Ghana,Ghana,2040,dry,2,t09,PV,7228.618703185317
Ghana,Ghana,2040,dry,2,t09,Imports,395.2291218012622
Ghana,Ghana,2040,dry,2,t09,Exports,-569.0
Ghana,Ghana,2040,dry,2,t09,Demand,6968.810073465216
Ghana,Ghana,2040,dry,2,t09,Storage Charge,-1243.233350822424
Ghana,Ghana,2040,dry,2,t10,Onshore Wind,1062.8781488258835
Ghana,Ghana,2040,dry,2,t10,PV,9501.592629821698
Ghana,Ghana,2040,dry,2,t10,Imports,188.9556442445101
Ghana,Ghana,2040,dry,2,t10,Exports,-769.0
Ghana,Ghana,2040,dry,2,t10,Demand,6841.162770411857
Ghana,Ghana,2040,dry,2,t10,Storage Charge,-3143.263652480236
Ghana,Ghana,2040,dry,2,t11,Onshore Wind,763.8269903020955
Ghana,Ghana,2040,dry,2,t11,PV,10849.215282884385
Ghana,Ghana,2040,dry,2,t11,Imports,932.7781049943966
Ghana,Ghana,2040,dry,2,t11,Demand,6857.118683293527
Ghana,Ghana,2040,dry,2,t11,Storage Charge,-5688.701694887347
Ghana,Ghana,2040,dry,2,t12,Onshore Wind,541.8
Ghana,Ghana,2040,dry,2,t12,PV,11633.82398347943
Ghana,Ghana,2040,dry,2,t12,Imports,420.0
Ghana,Ghana,2040,dry,2,t12,Exports,-569.0
Ghana,Ghana,2040,dry,2,t12,Demand,6842.758361700024
Ghana,Ghana,2040,dry,2,t12,Storage Charge,-5183.865621779407
Ghana,Ghana,2040,dry,2,t13,Onshore Wind,295.0
Ghana,Ghana,2040,dry,2,t13,PV,11656.412954287973
Ghana,Ghana,2040,dry,2,t13,Imports,671.9944011416749
Ghana,Ghana,2040,dry,2,t13,Exports,-58.75900004840173
Ghana,Ghana,2040,dry,2,t13,Demand,6875.946660493897
Ghana,Ghana,2040,dry,2,t13,Storage Charge,-5688.701694887347
Ghana,Ghana,2040,dry,2,t14,Onshore Wind,195.0
Ghana,Ghana,2040,dry,2,t14,PV,10902.457855863033
Ghana,Ghana,2040,dry,2,t14,Imports,789.0
Ghana,Ghana,2040,dry,2,t14,Exports,-200.0
Ghana,Ghana,2040,dry,2,t14,Demand,6786.593548356545
Ghana,Ghana,2040,dry,2,t14,Storage Charge,-4899.864307506488
Ghana,Ghana,2040,dry,2,t15,Onshore Wind,145.0
Ghana,Ghana,2040,dry,2,t15,PV,9427.340056843048
Ghana,Ghana,2040,dry,2,t15,Imports,789.0
Ghana,Ghana,2040,dry,2,t15,Exports,-200.0
Ghana,Ghana,2040,dry,2,t15,Demand,6774.78617282411
Ghana,Ghana,2040,dry,2,t15,Storage Charge,-3386.5538840189392
Ghana,Ghana,2040,dry,2,t16,ROR,92.331
Ghana,Ghana,2040,dry,2,t16,Onshore Wind,180.6
Ghana,Ghana,2040,dry,2,t16,PV,6795.851794504873
Ghana,Ghana,2040,dry,2,t16,Imports,180.89455800149344
Ghana,Ghana,2040,dry,2,t16,Exports,-525.3118643883346
Ghana,Ghana,2040,dry,2,t16,Demand,6724.365488118033
Ghana,Ghana,2040,dry,2,t17,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t17,ROR,92.331
Ghana,Ghana,2040,dry,2,t17,Onshore Wind,276.92
Ghana,Ghana,2040,dry,2,t17,PV,3560.547035911873
Ghana,Ghana,2040,dry,2,t17,Battery,228.93702805643304
Ghana,Ghana,2040,dry,2,t17,Imports,339.42263432375194
Ghana,Ghana,2040,dry,2,t17,Exports,-200.0
Ghana,Ghana,2040,dry,2,t17,Demand,6699.7933822802615
Ghana,Ghana,2040,dry,2,t18,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t18,Reservoir,1080.0
Ghana,Ghana,2040,dry,2,t18,ROR,92.331
Ghana,Ghana,2040,dry,2,t18,Onshore Wind,493.64
Ghana,Ghana,2040,dry,2,t18,PV,410.8323502975238
Ghana,Ghana,2040,dry,2,t18,Battery,3256.9456136090084
Ghana,Ghana,2040,dry,2,t18,Exports,-989.0
Ghana,Ghana,2040,dry,2,t18,Demand,6746.384647894737
Ghana,Ghana,2040,dry,2,t19,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t19,Reservoir,1135.7049316915668
Ghana,Ghana,2040,dry,2,t19,ROR,92.331
Ghana,Ghana,2040,dry,2,t19,Onshore Wind,860.8599999999999
Ghana,Ghana,2040,dry,2,t19,Battery,2947.9571075717627
Ghana,Ghana,2040,dry,2,t19,Exports,-767.7351024159121
Ghana,Ghana,2040,dry,2,t19,Demand,6670.753620835622
Ghana,Ghana,2040,dry,2,t20,Gas,2401.6356839882046
Ghana,Ghana,2040,dry,2,t20,Reservoir,1431.5368765718626
Ghana,Ghana,2040,dry,2,t20,ROR,92.331
Ghana,Ghana,2040,dry,2,t20,Onshore Wind,1125.74
Ghana,Ghana,2040,dry,2,t20,Battery,2052.991757797786
