c,z,y,q,d,t,value
Ghana,Ghana,2040,dry,3,t11,EPS
Ghana,Ghana,2040,dry,3,t12,EPS
Ghana,Ghana,2040,dry,3,t13,EPS
Ghana,Ghana,2040,dry,3,t14,EPS
Ghana,Ghana,2040,dry,3,t15,EPS
Ghana,Ghana,2040,dry,3,t16,EPS
Ghana,Ghana,2040,dry,3,t17,0.5
Ghana,Ghana,2040,dry,3,t18,0.5
Ghana,Ghana,2040,dry,3,t19,0.5
Ghana,Ghana,2040,dry,3,t20,0.5
Ghana,Ghana,2040,dry,3,t21,0.5
Ghana,Ghana,2040,dry,3,t22,0.5
Ghana,Ghana,2040,dry,3,t23,0.5
Ghana,Ghana,2040,dry,3,t24,0.5
Ghana,Ghana,2040,dry,4,t01,0.500000000000058
Ghana,Ghana,2040,dry,4,t02,0.500000000000058
Ghana,Ghana,2040,dry,4,t03,0.500000000000058
Ghana,Ghana,2040,dry,4,t04,0.500000000000058
Ghana,Ghana,2040,dry,4,t05,0.500000000000058
Ghana,Ghana,2040,dry,4,t06,0.500000000000058
Ghana,Ghana,2040,dry,4,t07,0.500000000000058
Ghana,Ghana,2040,dry,4,t08,EPS
Ghana,Ghana,2040,dry,4,t09,EPS
Ghana,Ghana,2040,dry,4,t10,EPS
Ghana,Ghana,2040,dry,4,t11,EPS
Ghana,Ghana,2040,dry,4,t12,EPS
Ghana,Ghana,2040,dry,4,t13,EPS
Ghana,Ghana,2040,dry,4,t14,EPS
Ghana,Ghana,2040,dry,4,t15,EPS
Ghana,Ghana,2040,dry,4,t16,EPS
Ghana,Ghana,2040,dry,4,t17,EPS
Ghana,Ghana,2040,dry,4,t18,0.500000000000058
Ghana,Ghana,2040,dry,4,t19,0.5
Ghana,Ghana,2040,dry,4,t20,0.500000000000058
Ghana,Ghana,2040,dry,4,t21,0.500000000000058
Ghana,Ghana,2040,dry,4,t22,0.500000000000058
Ghana,Ghana,2040,dry,4,t23,0.500000000000058
Ghana,Ghana,2040,dry,4,t24,0.500000000000058
Ghana,Ghana,2040,wet,1,t01,422.48000000000013
Ghana,Ghana,2040,wet,1,t02,422.48000000000013
Ghana,Ghana,2040,wet,1,t03,422.48000000000013
Ghana,Ghana,2040,wet,1,t04,422.48000000000013
Ghana,Ghana,2040,wet,1,t05,422.48000000000013
Ghana,Ghana,2040,wet,1,t06,422.48000000000013
Ghana,Ghana,2040,wet,1,t07,422.48000000000013
Ghana,Ghana,2040,wet,1,t08,422.48000000000013
Ghana,Ghana,2040,wet,1,t09,EPS
Ghana,Ghana,2040,wet,1,t10,359.1080000000001
Ghana,Ghana,2040,wet,1,t11,359.1080000000001
Ghana,Ghana,2040,wet,1,t12,359.1080000000001
Ghana,Ghana,2040,wet,1,t13,359.1080000000001
Ghana,Ghana,2040,wet,1,t14,359.1080000000001
Ghana,Ghana,2040,wet,1,t15,359.1080000000001
Ghana,Ghana,2040,wet,1,t16,359.1080000000001
Ghana,Ghana,2040,wet,1,t17,422.48000000000013
Ghana,Ghana,2040,wet,1,t18,422.48000000000013
Ghana,Ghana,2040,wet,1,t19,422.48000000000013
Ghana,Ghana,2040,wet,1,t20,422.48000000000013
Ghana,Ghana,2040,wet,1,t21,422.48000000000013
Ghana,Ghana,2040,wet,1,t22,422.48000000000013
Ghana,Ghana,2040,wet,1,t23,422.48000000000013
Ghana,Ghana,2040,wet,1,t24,422.48000000000013
Ghana,Ghana,2040,wet,2,t01,422.48000000000013
Ghana,Ghana,2040,wet,2,t02,422.48
Ghana,Ghana,2040,wet,2,t03,422.48000000000013
Ghana,Ghana,2040,wet,2,t04,422.48
Ghana,Ghana,2040,wet,2,t05,422.48000000000013
Ghana,Ghana,2040,wet,2,t06,422.48000000000013
Ghana,Ghana,2040,wet,2,t07,422.48000000000013
Ghana,Ghana,2040,wet,2,t08,422.48000000000013
Ghana,Ghana,2040,wet,2,t09,EPS
Ghana,Ghana,2040,wet,2,t10,337.10412909662546
Ghana,Ghana,2040,wet,2,t11,337.10412909662546
Ghana,Ghana,2040,wet,2,t12,EPS
Ghana,Ghana,2040,wet,2,t13,EPS
Ghana,Ghana,2040,wet,2,t14,184.88778316622603
Ghana,Ghana,2040,wet,2,t15,337.10412909662546
Ghana,Ghana,2040,wet,2,t16,337.10412909662546
Ghana,Ghana,2040,wet,2,t17,337.10412909662546
Ghana,Ghana,2040,wet,2,t18,422.48000000000013
Ghana,Ghana,2040,wet,2,t19,422.48
Ghana,Ghana,2040,wet,2,t20,422.48
Ghana,Ghana,2040,wet,2,t21,422.48000000000013
Ghana,Ghana,2040,wet,2,t22,422.48
Ghana,Ghana,2040,wet,2,t23,422.48000000000013
Ghana,Ghana,2040,wet,2,t24,422.48
Ghana,Ghana,2040,wet,3,t01,422.48
Ghana,Ghana,2040,wet,3,t02,422.48
Ghana,Ghana,2040,wet,3,t03,422.48
Ghana,Ghana,2040,wet,3,t04,422.48
Ghana,Ghana,2040,wet,3,t05,422.48
Ghana,Ghana,2040,wet,3,t06,422.48
Ghana,Ghana,2040,wet,3,t07,422.48
Ghana,Ghana,2040,wet,3,t08,EPS
Ghana,Ghana,2040,wet,3,t09,EPS
Ghana,Ghana,2040,wet,3,t10,EPS
Ghana,Ghana,2040,wet,3,t11,EPS
Ghana,Ghana,2040,wet,3,t12,EPS
Ghana,Ghana,2040,wet,3,t13,EPS
Ghana,Ghana,2040,wet,3,t14,EPS
Ghana,Ghana,2040,wet,3,t15,EPS
Ghana,Ghana,2040,wet,3,t16,EPS
Ghana,Ghana,2040,wet,3,t17,EPS
Ghana,Ghana,2040,wet,3,t18,422.48
Ghana,Ghana,2040,wet,3,t19,422.48
Ghana,Ghana,2040,wet,3,t20,422.48
Ghana,Ghana,2040,wet,3,t21,422.48
Ghana,Ghana,2040,wet,3,t22,422.48
Ghana,Ghana,2040,wet,3,t23,422.48
Ghana,Ghana,2040,wet,3,t24,422.48
Ghana,Ghana,2040,wet,4,t01,422.48
Ghana,Ghana,2040,wet,4,t02,422.48
Ghana,Ghana,2040,wet,4,t03,422.48
Ghana,Ghana,2040,wet,4,t04,422.48
Ghana,Ghana,2040,wet,4,t05,422.48
Ghana,Ghana,2040,wet,4,t06,422.48
Ghana,Ghana,2040,wet,4,t07,422.48
Ghana,Ghana,2040,wet,4,t08,422.48
Ghana,Ghana,2040,wet,4,t09,EPS
Ghana,Ghana,2040,wet,4,t10,359.108
Ghana,Ghana,2040,wet,4,t11,359.108
Ghana,Ghana,2040,wet,4,t12,359.108
Ghana,Ghana,2040,wet,4,t13,359.108
Ghana,Ghana,2040,wet,4,t14,359.108
Ghana,Ghana,2040,wet,4,t15,359.108
Ghana,Ghana,2040,wet,4,t16,359.108
Ghana,Ghana,2040,wet,4,t17,422.48
Ghana,Ghana,2040,wet,4,t18,422.48
Ghana,Ghana,2040,wet,4,t19,422.48
Ghana,Ghana,2040,wet,4,t20,422.48
Ghana,Ghana,2040,wet,4,t21,422.48
Ghana,Ghana,2040,wet,4,t22,422.48
Ghana,Ghana,2040,wet,4,t23,422.48
Ghana,Ghana,2040,wet,4,t24,422.48
Ghana,Ghana,2045,dry,1,t01,0.5
Ghana,Ghana,2045,dry,1,t02,0.5
Ghana,Ghana,2045,dry,1,t03,0.5
Ghana,Ghana,2045,dry,1,t04,0.5
Ghana,Ghana,2045,dry,1,t05,0.5
Ghana,Ghana,2045,dry,1,t06,0.5
Ghana,Ghana,2045,dry,1,t07,0.5
Ghana,Ghana,2045,dry,1,t08,0.425
Ghana,Ghana,2045,dry,1,t09,EPS
Ghana,Ghana,2045,dry,1,t10,EPS
Ghana,Ghana,2045,dry,1,t11,EPS
Ghana,Ghana,2045,dry,1,t12,EPS
Ghana,Ghana,2045,dry,1,t13,EPS
Ghana,Ghana,2045,dry,1,t14,EPS
Ghana,Ghana,2045,dry,1,t15,EPS
Ghana,Ghana,2045,dry,1,t16,EPS
Ghana,Ghana,2045,dry,1,t17,EPS
Ghana,Ghana,2045,dry,1,t18,0.5
Ghana,Ghana,2045,dry,1,t19,0.5
Ghana,Ghana,2045,dry,1,t20,0.5
Ghana,Ghana,2045,dry,1,t21,0.5
Ghana,Ghana,2045,dry,1,t22,0.5
Ghana,Ghana,2045,dry,1,t23,0.5
Ghana,Ghana,2045,dry,1,t24,0.5
Ghana,Ghana,2045,dry,2,t01,0.5
Ghana,Ghana,2045,dry,2,t02,0.5
Ghana,Ghana,2045,dry,2,t03,0.5
Ghana,Ghana,2045,dry,2,t04,0.5
Ghana,Ghana,2045,dry,2,t05,0.5
Ghana,Ghana,2045,dry,2,t06,0.5
Ghana,Ghana,2045,dry,2,t07,0.5
Ghana,Ghana,2045,dry,2,t08,EPS
Ghana,Ghana,2045,dry,2,t09,EPS
Ghana,Ghana,2045,dry,2,t10,EPS
Ghana,Ghana,2045,dry,2,t11,EPS
Ghana,Ghana,2045,dry,2,t12,EPS
Ghana,Ghana,2045,dry,2,t13,EPS
Ghana,Ghana,2045,dry,2,t14,EPS
Ghana,Ghana,2045,dry,2,t15,EPS
Ghana,Ghana,2045,dry,2,t16,EPS
Ghana,Ghana,2045,dry,2,t17,EPS
Ghana,Ghana,2045,dry,2,t18,0.5
Ghana,Ghana,2045,dry,2,t19,0.5
Ghana,Ghana,2045,dry,2,t20,0.5
Ghana,Ghana,2045,dry,2,t21,0.5
Ghana,Ghana,2045,dry,2,t22,0.5
Ghana,Ghana,2045,dry,2,t23,0.5
Ghana,Ghana,2045,dry,2,t24,0.5
Ghana,Ghana,2045,dry,3,t01,0.5000000000000062
Ghana,Ghana,2045,dry,3,t02,0.5
Ghana,Ghana,2045,dry,3,t03,0.5000000000000062
Ghana,Ghana,2045,dry,3,t04,0.5
Ghana,Ghana,2045,dry,3,t05,0.5000000000000062
Ghana,Ghana,2045,dry,3,t06,0.5000000000000062
Ghana,Ghana,2045,dry,3,t07,0.5000000000000062
Ghana,Ghana,2045,dry,3,t08,EPS
Ghana,Ghana,2045,dry,3,t09,EPS
Ghana,Ghana,2045,dry,3,t10,EPS
Ghana,Ghana,2045,dry,3,t11,EPS
Ghana,Ghana,2045,dry,3,t12,EPS
Ghana,Ghana,2045,dry,3,t13,EPS
Ghana,Ghana,2045,dry,3,t14,EPS
Ghana,Ghana,2045,dry,3,t15,EPS
Ghana,Ghana,2045,dry,3,t16,EPS
Ghana,Ghana,2045,dry,3,t17,0.5
Ghana,Ghana,2045,dry,3,t18,0.5
Ghana,Ghana,2045,dry,3,t19,0.5000000000000062
Ghana,Ghana,2045,dry,3,t20,0.5
Ghana,Ghana,2045,dry,3,t21,0.5000000000000062
Ghana,Ghana,2045,dry,3,t22,0.5
Ghana,Ghana,2045,dry,3,t23,0.5000000000000062
Ghana,Ghana,2045,dry,3,t24,0.5
Ghana,Ghana,2045,dry,4,t01,0.5
Ghana,Ghana,2045,dry,4,t02,0.5
Ghana,Ghana,2045,dry,4,t03,0.5
Ghana,Ghana,2045,dry,4,t04,0.5
Ghana,Ghana,2045,dry,4,t05,0.5
Ghana,Ghana,2045,dry,4,t06,0.5
Ghana,Ghana,2045,dry,4,t07,0.5
Ghana,Ghana,2045,dry,4,t08,EPS
Ghana,Ghana,2045,dry,4,t09,EPS
Ghana,Ghana,2045,dry,4,t10,EPS
Ghana,Ghana,2045,dry,4,t11,EPS
Ghana,Ghana,2045,dry,4,t12,EPS
Ghana,Ghana,2045,dry,4,t13,EPS
Ghana,Ghana,2045,dry,4,t14,EPS
Ghana,Ghana,2045,dry,4,t15,EPS
Ghana,Ghana,2045,dry,4,t16,EPS
Ghana,Ghana,2045,dry,4,t17,EPS
Ghana,Ghana,2045,dry,4,t18,0.5
Ghana,Ghana,2045,dry,4,t19,0.5
Ghana,Ghana,2045,dry,4,t20,0.5
Ghana,Ghana,2045,dry,4,t21,0.5
Ghana,Ghana,2045,dry,4,t22,0.5
Ghana,Ghana,2045,dry,4,t23,0.5
Ghana,Ghana,2045,dry,4,t24,0.5
Ghana,Ghana,2045,wet,1,t01,311.869020499395
Ghana,Ghana,2045,wet,1,t02,311.869020499395
Ghana,Ghana,2045,wet,1,t03,311.869020499395
Ghana,Ghana,2045,wet,1,t04,311.869020499395
Ghana,Ghana,2045,wet,1,t05,311.869020499395
Ghana,Ghana,2045,wet,1,t06,311.869020499395
Ghana,Ghana,2045,wet,1,t07,311.869020499395
Ghana,Ghana,2045,wet,1,t08,311.869020499395
Ghana,Ghana,2045,wet,1,t09,EPS
Ghana,Ghana,2045,wet,1,t10,265.0886674244858
Ghana,Ghana,2045,wet,1,t11,265.0886674244858
Ghana,Ghana,2045,wet,1,t12,265.0886674244858
Ghana,Ghana,2045,wet,1,t13,265.0886674244858
Ghana,Ghana,2045,wet,1,t14,265.0886674244858
Ghana,Ghana,2045,wet,1,t15,265.0886674244858
Ghana,Ghana,2045,wet,1,t16,265.0886674244858
Ghana,Ghana,2045,wet,1,t17,265.0886674244858
Ghana,Ghana,2045,wet,1,t18,311.869020499395
Ghana,Ghana,2045,wet,1,t19,311.869020499395
Ghana,Ghana,2045,wet,1,t20,311.869020499395
Ghana,Ghana,2045,wet,1,t21,311.869020499395
Ghana,Ghana,2045,wet,1,t22,311.869020499395
Ghana,Ghana,2045,wet,1,t23,311.869020499395
Ghana,Ghana,2045,wet,1,t24,311.869020499395
Ghana,Ghana,2045,wet,2,t01,265.0886674244858
Ghana,Ghana,2045,wet,2,t02,265.088667424486
Ghana,Ghana,2045,wet,2,t03,265.0886674244858
Ghana,Ghana,2045,wet,2,t04,265.0886674244858
Ghana,Ghana,2045,wet,2,t05,265.0886674244858
Ghana,Ghana,2045,wet,2,t06,265.0886674244858
Ghana,Ghana,2045,wet,2,t07,265.0886674244858
Ghana,Ghana,2045,wet,2,t08,265.0886674244858
Ghana,Ghana,2045,wet,2,t09,EPS
Ghana,Ghana,2045,wet,2,t10,201.10751240660403
Ghana,Ghana,2045,wet,2,t11,201.10751240660403
Ghana,Ghana,2045,wet,2,t12,EPS
Ghana,Ghana,2045,wet,2,t13,EPS
Ghana,Ghana,2045,wet,2,t14,EPS
Ghana,Ghana,2045,wet,2,t15,201.10751240660403
Ghana,Ghana,2045,wet,2,t16,201.10751240660403
Ghana,Ghana,2045,wet,2,t17,201.10751240660403
Ghana,Ghana,2045,wet,2,t18,265.0886674244858
Ghana,Ghana,2045,wet,2,t19,265.0886674244858
Ghana,Ghana,2045,wet,2,t20,265.0886674244858
Ghana,Ghana,2045,wet,2,t21,265.0886674244858
Ghana,Ghana,2045,wet,2,t22,265.0886674244858
Ghana,Ghana,2045,wet,2,t23,265.0886674244858
Ghana,Ghana,2045,wet,2,t24,265.0886674244858
Ghana,Ghana,2045,wet,3,t01,311.86902049939505
Ghana,Ghana,2045,wet,3,t02,311.86902049939505
Ghana,Ghana,2045,wet,3,t03,311.86902049939505
Ghana,Ghana,2045,wet,3,t04,311.86902049939505
Ghana,Ghana,2045,wet,3,t05,311.86902049939505
Ghana,Ghana,2045,wet,3,t06,311.86902049939505
Ghana,Ghana,2045,wet,3,t07,311.86902049939505
Ghana,Ghana,2045,wet,3,t08,EPS
Ghana,Ghana,2045,wet,3,t09,EPS
Ghana,Ghana,2045,wet,3,t10,EPS
Ghana,Ghana,2045,wet,3,t11,EPS
Ghana,Ghana,2045,wet,3,t12,EPS
Ghana,Ghana,2045,wet,3,t13,EPS
Ghana,Ghana,2045,wet,3,t14,EPS
Ghana,Ghana,2045,wet,3,t15,EPS
Ghana,Ghana,2045,wet,3,t16,EPS
Ghana,Ghana,2045,wet,3,t17,EPS
Ghana,Ghana,2045,wet,3,t18,311.86902049939505
Ghana,Ghana,2045,wet,3,t19,311.86902049939505
Ghana,Ghana,2045,wet,3,t20,311.86902049939505
Ghana,Ghana,2045,wet,3,t21,311.86902049939505
Ghana,Ghana,2045,wet,3,t22,311.86902049939505
Ghana,Ghana,2045,wet,3,t23,311.86902049939505
Ghana,Ghana,2045,wet,3,t24,311.86902049939505
Ghana,Ghana,2045,wet,4,t01,311.86902049939505
Ghana,Ghana,2045,wet,4,t02,311.86902049939505
Ghana,Ghana,2045,wet,4,t03,311.86902049939505
Ghana,Ghana,2045,wet,4,t04,311.86902049939505
Ghana,Ghana,2045,wet,4,t05,311.86902049939505
Ghana,Ghana,2045,wet,4,t06,311.86902049939505
Ghana,Ghana,2045,wet,4,t07,311.86902049939505
Ghana,Ghana,2045,wet,4,t08,265.0886674244857
Ghana,Ghana,2045,wet,4,t09,EPS
Ghana,Ghana,2045,wet,4,t10,265.08866742448583
Ghana,Ghana,2045,wet,4,t11,265.08866742448583
Ghana,Ghana,2045,wet,4,t12,265.08866742448583
Ghana,Ghana,2045,wet,4,t13,170.54104439297078
Ghana,Ghana,2045,wet,4,t14,265.08866742448583
Ghana,Ghana,2045,wet,4,t15,265.08866742448583
Ghana,Ghana,2045,wet,4,t16,265.08866742448583
Ghana,Ghana,2045,wet,4,t17,311.86902049939505
Ghana,Ghana,2045,wet,4,t18,311.86902049939505
Ghana,Ghana,2045,wet,4,t19,311.86902049939505
Ghana,Ghana,2045,wet,4,t20,311.86902049939505
Ghana,Ghana,2045,wet,4,t21,311.86902049939505
Ghana,Ghana,2045,wet,4,t22,311.86902049939505
Ghana,Ghana,2045,wet,4,t23,311.86902049939505
Ghana,Ghana,2045,wet,4,t24,311.86902049939505
Ghana,Ghana,2050,dry,1,t01,0.5
Ghana,Ghana,2050,dry,1,t02,0.5
Ghana,Ghana,2050,dry,1,t03,0.5
Ghana,Ghana,2050,dry,1,t04,0.5
Ghana,Ghana,2050,dry,1,t05,0.5
Ghana,Ghana,2050,dry,1,t06,0.5
Ghana,Ghana,2050,dry,1,t07,0.5
Ghana,Ghana,2050,dry,1,t08,0.42499999999999993
Ghana,Ghana,2050,dry,1,t09,EPS
Ghana,Ghana,2050,dry,1,t10,EPS
Ghana,Ghana,2050,dry,1,t11,EPS
Ghana,Ghana,2050,dry,1,t12,EPS
Ghana,Ghana,2050,dry,1,t13,EPS
Ghana,Ghana,2050,dry,1,t14,EPS
Ghana,Ghana,2050,dry,1,t15,EPS
Ghana,Ghana,2050,dry,1,t16,EPS
Ghana,Ghana,2050,dry,1,t17,EPS
Ghana,Ghana,2050,dry,1,t18,0.5
Ghana,Ghana,2050,dry,1,t19,0.5
Ghana,Ghana,2050,dry,1,t20,0.5
Ghana,Ghana,2050,dry,1,t21,0.5
Ghana,Ghana,2050,dry,1,t22,0.5
Ghana,Ghana,2050,dry,1,t23,0.5
Ghana,Ghana,2050,dry,1,t24,0.5
Ghana,Ghana,2050,dry,2,t01,0.5000000000000756
Ghana,Ghana,2050,dry,2,t02,0.5000000000000756
Ghana,Ghana,2050,dry,2,t03,0.5000000000000756
Ghana,Ghana,2050,dry,2,t04,0.5000000000000756
Ghana,Ghana,2050,dry,2,t05,0.5000000000000756
Ghana,Ghana,2050,dry,2,t06,0.5000000000000756
Ghana,Ghana,2050,dry,2,t07,0.5000000000000756
Ghana,Ghana,2050,dry,2,t08,EPS
Ghana,Ghana,2050,dry,2,t09,EPS
Ghana,Ghana,2050,dry,2,t10,EPS
Ghana,Ghana,2050,dry,2,t11,EPS
Ghana,Ghana,2050,dry,2,t12,EPS
Ghana,Ghana,2050,dry,2,t13,EPS
Ghana,Ghana,2050,dry,2,t14,EPS
Ghana,Ghana,2050,dry,2,t15,EPS
Ghana,Ghana,2050,dry,2,t16,EPS
Ghana,Ghana,2050,dry,2,t17,EPS
Ghana,Ghana,2050,dry,2,t18,0.5000000000000756
Ghana,Ghana,2050,dry,2,t19,0.5000000000000756
Ghana,Ghana,2050,dry,2,t20,0.5
Ghana,Ghana,2050,dry,2,t21,0.5000000000000756
Ghana,Ghana,2050,dry,2,t22,0.5000000000000756
Ghana,Ghana,2050,dry,2,t23,0.5000000000000756
Ghana,Ghana,2050,dry,2,t24,0.5000000000000756
Ghana,Ghana,2050,dry,3,t01,0.5
Ghana,Ghana,2050,dry,3,t02,0.5
Ghana,Ghana,2050,dry,3,t03,0.5
Ghana,Ghana,2050,dry,3,t04,0.5
Ghana,Ghana,2050,dry,3,t05,0.5
Ghana,Ghana,2050,dry,3,t06,0.5
Ghana,Ghana,2050,dry,3,t07,0.5
Ghana,Ghana,2050,dry,3,t08,EPS
Ghana,Ghana,2050,dry,3,t09,EPS
Ghana,Ghana,2050,dry,3,t10,EPS
Ghana,Ghana,2050,dry,3,t11,EPS
Ghana,Ghana,2050,dry,3,t12,EPS
Ghana,Ghana,2050,dry,3,t13,EPS
Ghana,Ghana,2050,dry,3,t14,EPS
Ghana,Ghana,2050,dry,3,t15,EPS
Ghana,Ghana,2050,dry,3,t16,EPS
Ghana,Ghana,2050,dry,3,t17,0.5
Ghana,Ghana,2050,dry,3,t18,0.5
Ghana,Ghana,2050,dry,3,t19,0.5
Ghana,Ghana,2050,dry,3,t20,0.5
Ghana,Ghana,2050,dry,3,t21,0.5
Ghana,Ghana,2050,dry,3,t22,0.5
Ghana,Ghana,2050,dry,3,t23,0.5
Ghana,Ghana,2050,dry,3,t24,0.5
Ghana,Ghana,2050,dry,4,t01,0.5
Ghana,Ghana,2050,dry,4,t02,0.5
Ghana,Ghana,2050,dry,4,t03,0.5
Ghana,Ghana,2050,dry,4,t04,0.5
Ghana,Ghana,2050,dry,4,t05,0.5
Ghana,Ghana,2050,dry,4,t06,0.5
Ghana,Ghana,2050,dry,4,t07,0.5
Ghana,Ghana,2050,dry,4,t08,EPS
Ghana,Ghana,2050,dry,4,t09,EPS
Ghana,Ghana,2050,dry,4,t10,EPS
Ghana,Ghana,2050,dry,4,t11,EPS
Ghana,Ghana,2050,dry,4,t12,EPS
Ghana,Ghana,2050,dry,4,t13,EPS
Ghana,Ghana,2050,dry,4,t14,EPS
Ghana,Ghana,2050,dry,4,t15,EPS
Ghana,Ghana,2050,dry,4,t16,EPS
Ghana,Ghana,2050,dry,4,t17,EPS
Ghana,Ghana,2050,dry,4,t18,0.5
Ghana,Ghana,2050,dry,4,t19,0.5
Ghana,Ghana,2050,dry,4,t20,0.5
Ghana,Ghana,2050,dry,4,t21,0.5
Ghana,Ghana,2050,dry,4,t22,0.5
Ghana,Ghana,2050,dry,4,t23,0.5
Ghana,Ghana,2050,dry,4,t24,0.5
Ghana,Ghana,2050,wet,1,t01,255.87455050462617
Ghana,Ghana,2050,wet,1,t02,255.87455050462617
Ghana,Ghana,2050,wet,1,t03,255.87455050462617
Ghana,Ghana,2050,wet,1,t04,255.87455050462617
Ghana,Ghana,2050,wet,1,t05,255.87455050462617
Ghana,Ghana,2050,wet,1,t06,255.87455050462617
Ghana,Ghana,2050,wet,1,t07,255.87455050462617
Ghana,Ghana,2050,wet,1,t08,246.82999808175123
Ghana,Ghana,2050,wet,1,t09,EPS
Ghana,Ghana,2050,wet,1,t10,217.49336792893223
Ghana,Ghana,2050,wet,1,t11,217.49336792893223
Ghana,Ghana,2050,wet,1,t12,217.49336792893223
Ghana,Ghana,2050,wet,1,t13,217.49336792893223
Ghana,Ghana,2050,wet,1,t14,217.49336792893223
Ghana,Ghana,2050,wet,1,t15,217.49336792893223
Ghana,Ghana,2050,wet,1,t16,217.49336792893223
Ghana,Ghana,2050,wet,1,t17,217.49336792893223
Ghana,Ghana,2050,wet,1,t18,255.87455050462617
Ghana,Ghana,2050,wet,1,t19,255.87455050462617
Ghana,Ghana,2050,wet,1,t20,255.87455050462617
Ghana,Ghana,2050,wet,1,t21,255.87455050462617
Ghana,Ghana,2050,wet,1,t22,255.87455050462617
Ghana,Ghana,2050,wet,1,t23,255.87455050462617
Ghana,Ghana,2050,wet,1,t24,255.87455050462617
Ghana,Ghana,2050,wet,2,t01,217.4933679289323
Ghana,Ghana,2050,wet,2,t02,217.49336792893223
Ghana,Ghana,2050,wet,2,t03,217.49336792893223
Ghana,Ghana,2050,wet,2,t04,217.49336792893223
Ghana,Ghana,2050,wet,2,t05,217.49336792893223
Ghana,Ghana,2050,wet,2,t06,217.49336792893223
Ghana,Ghana,2050,wet,2,t07,217.4933679289323
Ghana,Ghana,2050,wet,2,t08,217.49336792893223
Ghana,Ghana,2050,wet,2,t09,EPS
Ghana,Ghana,2050,wet,2,t10,180.22546671547533
Ghana,Ghana,2050,wet,2,t11,180.22546671547533
Ghana,Ghana,2050,wet,2,t12,EPS
Ghana,Ghana,2050,wet,2,t13,EPS
Ghana,Ghana,2050,wet,2,t14,EPS
Ghana,Ghana,2050,wet,2,t15,180.22546671547533
Ghana,Ghana,2050,wet,2,t16,180.22546671547533
Ghana,Ghana,2050,wet,2,t17,180.22546671547533
Ghana,Ghana,2050,wet,2,t18,217.4933679289323
Ghana,Ghana,2050,wet,2,t19,217.49336792893223
Ghana,Ghana,2050,wet,2,t20,217.49336792893223
Ghana,Ghana,2050,wet,2,t21,217.4933679289323
Ghana,Ghana,2050,wet,2,t22,217.49336792893223
Ghana,Ghana,2050,wet,2,t23,217.4933679289323
Ghana,Ghana,2050,wet,2,t24,217.49336792893223
Ghana,Ghana,2050,wet,3,t01,246.82999808175123
Ghana,Ghana,2050,wet,3,t02,246.82999808175123
Ghana,Ghana,2050,wet,3,t03,246.82999808175123
Ghana,Ghana,2050,wet,3,t04,246.82999808175123
Ghana,Ghana,2050,wet,3,t05,246.82999808175117
Ghana,Ghana,2050,wet,3,t06,246.82999808175123
Ghana,Ghana,2050,wet,3,t07,246.82999808175123
Ghana,Ghana,2050,wet,3,t08,EPS
Ghana,Ghana,2050,wet,3,t09,EPS
Ghana,Ghana,2050,wet,3,t10,EPS
Ghana,Ghana,2050,wet,3,t11,EPS
Ghana,Ghana,2050,wet,3,t12,EPS
Ghana,Ghana,2050,wet,3,t13,EPS
Ghana,Ghana,2050,wet,3,t14,EPS
Ghana,Ghana,2050,wet,3,t15,EPS
Ghana,Ghana,2050,wet,3,t16,EPS
Ghana,Ghana,2050,wet,3,t17,EPS
Ghana,Ghana,2050,wet,3,t18,246.82999808175123
Ghana,Ghana,2050,wet,3,t19,246.82999808175123
Ghana,Ghana,2050,wet,3,t20,246.82999808175123
Ghana,Ghana,2050,wet,3,t21,246.82999808175123
Ghana,Ghana,2050,wet,3,t22,246.82999808175123
Ghana,Ghana,2050,wet,3,t23,246.82999808175123
Ghana,Ghana,2050,wet,3,t24,246.82999808175123
Ghana,Ghana,2050,wet,4,t01,255.87455050462617
Ghana,Ghana,2050,wet,4,t02,255.87455050462617
Ghana,Ghana,2050,wet,4,t03,255.87455050462617
Ghana,Ghana,2050,wet,4,t04,255.87455050462617
Ghana,Ghana,2050,wet,4,t05,255.87455050462617
Ghana,Ghana,2050,wet,4,t06,255.87455050462617
Ghana,Ghana,2050,wet,4,t07,255.87455050462617
Ghana,Ghana,2050,wet,4,t08,217.49336792893223
Ghana,Ghana,2050,wet,4,t09,EPS
Ghana,Ghana,2050,wet,4,t10,217.49336792893223
Ghana,Ghana,2050,wet,4,t11,217.49336792893223
Ghana,Ghana,2050,wet,4,t12,217.49336792893223
Ghana,Ghana,2050,wet,4,t13,148.3159747995578
Ghana,Ghana,2050,wet,4,t14,217.49336792893223
Ghana,Ghana,2050,wet,4,t15,217.49336792893223
Ghana,Ghana,2050,wet,4,t16,217.49336792893223
Ghana,Ghana,2050,wet,4,t17,255.87455050462617
Ghana,Ghana,2050,wet,4,t18,255.87455050462617
Ghana,Ghana,2050,wet,4,t19,255.87455050462617
Ghana,Ghana,2050,wet,4,t20,255.87455050462617
Ghana,Ghana,2050,wet,4,t21,255.87455050462617
Ghana,Ghana,2050,wet,4,t22,255.87455050462617
Ghana,Ghana,2050,wet,4,t23,255.87455050462617
Ghana,Ghana,2050,wet,4,t24,255.87455050462617
Guinea,Guinea,2026,dry,1,t01,879.5999999999999
Guinea,Guinea,2026,dry,1,t02,879.5999999999999
Guinea,Guinea,2026,dry,1,t03,879.5999999999999
