c,z,y,q,d,t,uni,value
Ghana,Ghana,2035,wet,2,t22,ROR,132.49
Ghana,Ghana,2035,wet,2,t22,Onshore Wind,2142.4
Ghana,Ghana,2035,wet,2,t22,Imports,769.0
Ghana,Ghana,2035,wet,2,t22,Exports,-220.0
Ghana,Ghana,2035,wet,2,t22,Demand,5060.390884698505
Ghana,Ghana,2035,wet,2,t23,Gas,1111.179601588674
Ghana,Ghana,2035,wet,2,t23,Reservoir,1210.698132722384
Ghana,Ghana,2035,wet,2,t23,ROR,132.49
Ghana,Ghana,2035,wet,2,t23,Onshore Wind,2111.2000000000003
Ghana,Ghana,2035,wet,2,t23,Imports,769.0
Ghana,Ghana,2035,wet,2,t23,Exports,-220.0
Ghana,Ghana,2035,wet,2,t23,Demand,5114.567734311058
Ghana,Ghana,2035,wet,2,t24,Gas,1111.179601588674
Ghana,Ghana,2035,wet,2,t24,Reservoir,1310.8683585695906
Ghana,Ghana,2035,wet,2,t24,ROR,132.49
Ghana,Ghana,2035,wet,2,t24,Onshore Wind,2132.0
Ghana,Ghana,2035,wet,2,t24,Imports,769.0
Ghana,Ghana,2035,wet,2,t24,Exports,-220.0
Ghana,Ghana,2035,wet,2,t24,Demand,5235.5379601582645
Ghana,Ghana,2035,wet,3,t01,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t01,Reservoir,1020.0
Ghana,Ghana,2035,wet,3,t01,ROR,132.49
Ghana,Ghana,2035,wet,3,t01,Onshore Wind,613.6
Ghana,Ghana,2035,wet,3,t01,Battery,1764.9868239547648
Ghana,Ghana,2035,wet,3,t01,Imports,769.0
Ghana,Ghana,2035,wet,3,t01,Exports,-220.0
Ghana,Ghana,2035,wet,3,t01,Demand,5191.256425543438
Ghana,Ghana,2035,wet,3,t02,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t02,Reservoir,1167.0
Ghana,Ghana,2035,wet,3,t02,ROR,132.49
Ghana,Ghana,2035,wet,3,t02,Onshore Wind,572.0
Ghana,Ghana,2035,wet,3,t02,Battery,1720.19562831584
Ghana,Ghana,2035,wet,3,t02,Imports,769.0
Ghana,Ghana,2035,wet,3,t02,Exports,-220.0
Ghana,Ghana,2035,wet,3,t02,Demand,5251.865229904513
Ghana,Ghana,2035,wet,3,t03,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t03,Reservoir,1020.0
Ghana,Ghana,2035,wet,3,t03,ROR,132.49
Ghana,Ghana,2035,wet,3,t03,Onshore Wind,540.8
Ghana,Ghana,2035,wet,3,t03,Battery,1912.0016864377133
Ghana,Ghana,2035,wet,3,t03,Imports,769.0
Ghana,Ghana,2035,wet,3,t03,Exports,-220.0
Ghana,Ghana,2035,wet,3,t03,Demand,5265.471288026387
Ghana,Ghana,2035,wet,3,t04,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t04,Reservoir,1167.0
Ghana,Ghana,2035,wet,3,t04,ROR,132.49
Ghana,Ghana,2035,wet,3,t04,Onshore Wind,514.8
Ghana,Ghana,2035,wet,3,t04,Battery,1801.3917671853262
Ghana,Ghana,2035,wet,3,t04,Imports,769.0
Ghana,Ghana,2035,wet,3,t04,Exports,-220.0
Ghana,Ghana,2035,wet,3,t04,Demand,5275.861368774
Ghana,Ghana,2035,wet,3,t05,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t05,Reservoir,1707.0
Ghana,Ghana,2035,wet,3,t05,ROR,132.49
Ghana,Ghana,2035,wet,3,t05,Onshore Wind,478.4
Ghana,Ghana,2035,wet,3,t05,Battery,1312.8821225568586
Ghana,Ghana,2035,wet,3,t05,Imports,769.0
Ghana,Ghana,2035,wet,3,t05,Exports,-220.0
Ghana,Ghana,2035,wet,3,t05,Demand,5290.951724145532
Ghana,Ghana,2035,wet,3,t06,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t06,Reservoir,1020.0
Ghana,Ghana,2035,wet,3,t06,ROR,132.49
Ghana,Ghana,2035,wet,3,t06,Onshore Wind,452.3999999999999
Ghana,Ghana,2035,wet,3,t06,Battery,2075.606080420435
Ghana,Ghana,2035,wet,3,t06,Imports,769.0
Ghana,Ghana,2035,wet,3,t06,Exports,-220.0
Ghana,Ghana,2035,wet,3,t06,Demand,5340.675682009109
Ghana,Ghana,2035,wet,3,t07,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t07,Reservoir,1014.0
Ghana,Ghana,2035,wet,3,t07,ROR,132.49
Ghana,Ghana,2035,wet,3,t07,Onshore Wind,405.6
Ghana,Ghana,2035,wet,3,t07,PV,213.93
Ghana,Ghana,2035,wet,3,t07,Battery,2066.0428477940386
Ghana,Ghana,2035,wet,3,t07,Imports,680.7632486118465
Ghana,Ghana,2035,wet,3,t07,Exports,-220.0
Ghana,Ghana,2035,wet,3,t07,Demand,5404.005697994558
Ghana,Ghana,2035,wet,3,t08,Gas,1033.3970294774667
Ghana,Ghana,2035,wet,3,t08,Reservoir,575.1737487343515
Ghana,Ghana,2035,wet,3,t08,ROR,132.49
Ghana,Ghana,2035,wet,3,t08,Onshore Wind,234.0
Ghana,Ghana,2035,wet,3,t08,PV,3651.072
Ghana,Ghana,2035,wet,3,t08,Battery,248.2095
Ghana,Ghana,2035,wet,3,t08,Imports,200.0
Ghana,Ghana,2035,wet,3,t08,Exports,-701.5068224600984
Ghana,Ghana,2035,wet,3,t08,Demand,5372.83545575172
Ghana,Ghana,2035,wet,3,t09,Onshore Wind,84.62408324960634
Ghana,Ghana,2035,wet,3,t09,PV,6905.2
Ghana,Ghana,2035,wet,3,t09,Imports,279.8822043429788
Ghana,Ghana,2035,wet,3,t09,Exports,-569.0
Ghana,Ghana,2035,wet,3,t09,Demand,5357.497717505244
Ghana,Ghana,2035,wet,3,t09,Storage Charge,-1343.2085700873415
Ghana,Ghana,2035,wet,3,t10,PV,8918.0
Ghana,Ghana,2035,wet,3,t10,Battery,1953.4578361734275
Ghana,Ghana,2035,wet,3,t10,Exports,-989.0
Ghana,Ghana,2035,wet,3,t10,Demand,5308.76329114144
Ghana,Ghana,2035,wet,3,t10,Storage Charge,-4573.694545031987
Ghana,Ghana,2035,wet,3,t11,PV,10216.3
Ghana,Ghana,2035,wet,3,t11,Exports,-989.0
Ghana,Ghana,2035,wet,3,t11,Demand,5280.314260522977
Ghana,Ghana,2035,wet,3,t11,Storage Charge,-3946.9857394770233
Ghana,Ghana,2035,wet,3,t12,PV,10782.3
Ghana,Ghana,2035,wet,3,t12,Exports,-989.0
Ghana,Ghana,2035,wet,3,t12,Demand,5290.209575520704
Ghana,Ghana,2035,wet,3,t12,Storage Charge,-4503.090424479296
Ghana,Ghana,2035,wet,3,t13,PV,10697.4
Ghana,Ghana,2035,wet,3,t13,Exports,-989.0
Ghana,Ghana,2035,wet,3,t13,Demand,5268.687265400647
Ghana,Ghana,2035,wet,3,t13,Storage Charge,-4253.663734802691
Ghana,Ghana,2035,wet,3,t14,PV,10046.5
Ghana,Ghana,2035,wet,3,t14,Exports,-989.0
Ghana,Ghana,2035,wet,3,t14,Demand,5240.980383407014
Ghana,Ghana,2035,wet,3,t14,Storage Charge,-3816.5196165929856
Ghana,Ghana,2035,wet,3,t15,PV,8716.4
Ghana,Ghana,2035,wet,3,t15,Battery,575.31403732738
Ghana,Ghana,2035,wet,3,t15,Imports,769.0
Ghana,Ghana,2035,wet,3,t15,Exports,-217.59007826991365
Ghana,Ghana,2035,wet,3,t15,Demand,5269.429414025478
Ghana,Ghana,2035,wet,3,t15,Storage Charge,-4573.694545031987
Ghana,Ghana,2035,wet,3,t16,PV,6636.35
Ghana,Ghana,2035,wet,3,t16,Imports,569.0
Ghana,Ghana,2035,wet,3,t16,Exports,-420.0
Ghana,Ghana,2035,wet,3,t16,Demand,5252.359995654399
Ghana,Ghana,2035,wet,3,t16,Storage Charge,-1532.990004345601
Ghana,Ghana,2035,wet,3,t17,Gas,363.42074958178034
Ghana,Ghana,2035,wet,3,t17,ROR,132.49
Ghana,Ghana,2035,wet,3,t17,Onshore Wind,572.0
Ghana,Ghana,2035,wet,3,t17,PV,3651.072
Ghana,Ghana,2035,wet,3,t17,Imports,675.3017354692006
Ghana,Ghana,2035,wet,3,t17,Exports,-151.32503864442114
Ghana,Ghana,2035,wet,3,t17,Demand,5242.959446406559
Ghana,Ghana,2035,wet,3,t18,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t18,Reservoir,660.0
Ghana,Ghana,2035,wet,3,t18,ROR,132.49
Ghana,Ghana,2035,wet,3,t18,Onshore Wind,951.6
Ghana,Ghana,2035,wet,3,t18,PV,413.598
Ghana,Ghana,2035,wet,3,t18,Battery,1355.577256958857
Ghana,Ghana,2035,wet,3,t18,Imports,769.0
Ghana,Ghana,2035,wet,3,t18,Exports,-220.0
Ghana,Ghana,2035,wet,3,t18,Demand,5173.444858547531
Ghana,Ghana,2035,wet,3,t19,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t19,Reservoir,1107.0
Ghana,Ghana,2035,wet,3,t19,ROR,132.49
Ghana,Ghana,2035,wet,3,t19,Onshore Wind,1398.8
Ghana,Ghana,2035,wet,3,t19,Battery,769.3427693581264
Ghana,Ghana,2035,wet,3,t19,Imports,769.0
Ghana,Ghana,2035,wet,3,t19,Exports,-220.0
Ghana,Ghana,2035,wet,3,t19,Demand,5067.8123709468
Ghana,Ghana,2035,wet,3,t20,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t20,Reservoir,450.8953926490289
Ghana,Ghana,2035,wet,3,t20,ROR,132.49
Ghana,Ghana,2035,wet,3,t20,Onshore Wind,1549.6
Ghana,Ghana,2035,wet,3,t20,Battery,1231.355373594044
Ghana,Ghana,2035,wet,3,t20,Imports,769.0
Ghana,Ghana,2035,wet,3,t20,Exports,-220.0
Ghana,Ghana,2035,wet,3,t20,Demand,5024.520367831747
Ghana,Ghana,2035,wet,3,t21,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t21,Reservoir,1020.0
Ghana,Ghana,2035,wet,3,t21,ROR,132.49
Ghana,Ghana,2035,wet,3,t21,Onshore Wind,1450.8000000000002
Ghana,Ghana,2035,wet,3,t21,Battery,726.9119295009168
Ghana,Ghana,2035,wet,3,t21,Imports,769.0
Ghana,Ghana,2035,wet,3,t21,Exports,-220.0
Ghana,Ghana,2035,wet,3,t21,Demand,4990.381531089591
Ghana,Ghana,2035,wet,3,t22,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t22,Reservoir,1080.0
Ghana,Ghana,2035,wet,3,t22,ROR,132.49
Ghana,Ghana,2035,wet,3,t22,Onshore Wind,1222.0
Ghana,Ghana,2035,wet,3,t22,Battery,1223.033731568149
Ghana,Ghana,2035,wet,3,t22,Imports,481.5068407986174
Ghana,Ghana,2035,wet,3,t22,Exports,-220.0
Ghana,Ghana,2035,wet,3,t22,Demand,5030.21017395544
Ghana,Ghana,2035,wet,3,t23,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t23,Reservoir,1680.0
Ghana,Ghana,2035,wet,3,t23,ROR,132.49
Ghana,Ghana,2035,wet,3,t23,Onshore Wind,1034.8
Ghana,Ghana,2035,wet,3,t23,Battery,1016.9749714386188
Ghana,Ghana,2035,wet,3,t23,Imports,313.8520951691657
Ghana,Ghana,2035,wet,3,t23,Exports,-220.0
Ghana,Ghana,2035,wet,3,t23,Demand,5069.296668196459
Ghana,Ghana,2035,wet,3,t24,Gas,1111.179601588674
Ghana,Ghana,2035,wet,3,t24,Reservoir,1107.0
Ghana,Ghana,2035,wet,3,t24,ROR,132.49
Ghana,Ghana,2035,wet,3,t24,Onshore Wind,889.2000000000002
Ghana,Ghana,2035,wet,3,t24,Battery,1367.2584557128357
Ghana,Ghana,2035,wet,3,t24,Imports,769.0
Ghana,Ghana,2035,wet,3,t24,Exports,-220.0
Ghana,Ghana,2035,wet,3,t24,Demand,5156.128057301509
Ghana,Ghana,2035,wet,4,t01,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t01,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t01,ROR,132.49
Ghana,Ghana,2035,wet,4,t01,Onshore Wind,1258.4
Ghana,Ghana,2035,wet,4,t01,Battery,79.27220330447264
Ghana,Ghana,2035,wet,4,t01,Imports,769.0
Ghana,Ghana,2035,wet,4,t01,Exports,-220.0
Ghana,Ghana,2035,wet,4,t01,Demand,5301.341804893146
Ghana,Ghana,2035,wet,4,t02,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t02,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t02,ROR,132.49
Ghana,Ghana,2035,wet,4,t02,Onshore Wind,1180.4
Ghana,Ghana,2035,wet,4,t02,Battery,258.2018713311551
Ghana,Ghana,2035,wet,4,t02,Imports,694.5402995922356
Ghana,Ghana,2035,wet,4,t02,Exports,-220.0
Ghana,Ghana,2035,wet,4,t02,Demand,5327.811772512064
Ghana,Ghana,2035,wet,4,t03,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t03,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t03,ROR,132.49
Ghana,Ghana,2035,wet,4,t03,Onshore Wind,1097.2
Ghana,Ghana,2035,wet,4,t03,Battery,332.5447099698408
Ghana,Ghana,2035,wet,4,t03,Imports,715.5192218257649
Ghana,Ghana,2035,wet,4,t03,Exports,-220.0
Ghana,Ghana,2035,wet,4,t03,Demand,5339.933533384279
Ghana,Ghana,2035,wet,4,t04,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t04,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t04,ROR,132.49
Ghana,Ghana,2035,wet,4,t04,Onshore Wind,1050.4
Ghana,Ghana,2035,wet,4,t04,Battery,471.16736400331183
Ghana,Ghana,2035,wet,4,t04,Imports,626.9125451665554
Ghana,Ghana,2035,wet,4,t04,Exports,-220.0
Ghana,Ghana,2035,wet,4,t04,Demand,5343.14951075854
Ghana,Ghana,2035,wet,4,t05,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t05,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t05,ROR,132.49
Ghana,Ghana,2035,wet,4,t05,Onshore Wind,1034.8
Ghana,Ghana,2035,wet,4,t05,Battery,705.7816583660494
Ghana,Ghana,2035,wet,4,t05,Imports,342.09440606893565
Ghana,Ghana,2035,wet,4,t05,Exports,-220.0
Ghana,Ghana,2035,wet,4,t05,Demand,5277.345666023659
Ghana,Ghana,2035,wet,4,t06,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t06,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t06,ROR,132.49
Ghana,Ghana,2035,wet,4,t06,Onshore Wind,1045.2
Ghana,Ghana,2035,wet,4,t06,Battery,933.5518403285153
Ghana,Ghana,2035,wet,4,t06,Imports,200.0
Ghana,Ghana,2035,wet,4,t06,Exports,-317.0653073933028
Ghana,Ghana,2035,wet,4,t06,Demand,5276.356134523886
Ghana,Ghana,2035,wet,4,t07,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t07,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t07,ROR,132.49
Ghana,Ghana,2035,wet,4,t07,Onshore Wind,998.4
Ghana,Ghana,2035,wet,4,t07,PV,385.074
Ghana,Ghana,2035,wet,4,t07,Battery,1118.173405173504
Ghana,Ghana,2035,wet,4,t07,Imports,200.0
Ghana,Ghana,2035,wet,4,t07,Exports,-789.0
Ghana,Ghana,2035,wet,4,t07,Demand,5327.317006762178
Ghana,Ghana,2035,wet,4,t08,Gas,1062.9310112399137
Ghana,Ghana,2035,wet,4,t08,Reservoir,1868.55
Ghana,Ghana,2035,wet,4,t08,ROR,132.49
Ghana,Ghana,2035,wet,4,t08,Onshore Wind,816.4
Ghana,Ghana,2035,wet,4,t08,PV,1868.322
Ghana,Ghana,2035,wet,4,t08,Battery,155.5113903487608
Ghana,Ghana,2035,wet,4,t08,Imports,187.86252435883387
Ghana,Ghana,2035,wet,4,t08,Exports,-741.4959289406736
Ghana,Ghana,2035,wet,4,t08,Demand,5350.570997006835
Ghana,Ghana,2035,wet,4,t09,Gas,753.2047212409968
Ghana,Ghana,2035,wet,4,t09,ROR,132.49
Ghana,Ghana,2035,wet,4,t09,Onshore Wind,1003.6
Ghana,Ghana,2035,wet,4,t09,PV,3565.5
Ghana,Ghana,2035,wet,4,t09,Battery,439.5052096512392
Ghana,Ghana,2035,wet,4,t09,Imports,200.0
Ghana,Ghana,2035,wet,4,t09,Exports,-789.0
Ghana,Ghana,2035,wet,4,t09,Demand,5305.299930892236
Ghana,Ghana,2035,wet,4,t10,Gas,856.6235025273402
Ghana,Ghana,2035,wet,4,t10,ROR,132.49
Ghana,Ghana,2035,wet,4,t10,Onshore Wind,972.4
Ghana,Ghana,2035,wet,4,t10,PV,4948.914
Ghana,Ghana,2035,wet,4,t10,Imports,200.0
Ghana,Ghana,2035,wet,4,t10,Exports,-789.0
Ghana,Ghana,2035,wet,4,t10,Demand,5267.945116775819
Ghana,Ghana,2035,wet,4,t10,Storage Charge,-1053.482385751521
Ghana,Ghana,2035,wet,4,t11,ROR,132.49
Ghana,Ghana,2035,wet,4,t11,Onshore Wind,800.8
Ghana,Ghana,2035,wet,4,t11,PV,5904.468
Ghana,Ghana,2035,wet,4,t11,Imports,200.0
Ghana,Ghana,2035,wet,4,t11,Exports,-789.0
Ghana,Ghana,2035,wet,4,t11,Demand,5245.185892281048
Ghana,Ghana,2035,wet,4,t11,Storage Charge,-1003.572107718951
Ghana,Ghana,2035,wet,4,t12,ROR,132.49
Ghana,Ghana,2035,wet,4,t12,Onshore Wind,707.2
Ghana,Ghana,2035,wet,4,t12,PV,6360.852
Ghana,Ghana,2035,wet,4,t12,Imports,200.0
Ghana,Ghana,2035,wet,4,t12,Exports,-789.0
Ghana,Ghana,2035,wet,4,t12,Demand,5274.377071524341
Ghana,Ghana,2035,wet,4,t12,Storage Charge,-1337.1649284756586
Ghana,Ghana,2035,wet,4,t13,ROR,132.49
Ghana,Ghana,2035,wet,4,t13,Onshore Wind,707.2
Ghana,Ghana,2035,wet,4,t13,PV,6389.376
Ghana,Ghana,2035,wet,4,t13,Imports,200.0
Ghana,Ghana,2035,wet,4,t13,Exports,-753.5203330594163
Ghana,Ghana,2035,wet,4,t13,Demand,5252.359995654399
Ghana,Ghana,2035,wet,4,t13,Storage Charge,-1423.1856712861832
Ghana,Ghana,2035,wet,4,t14,ROR,132.49
Ghana,Ghana,2035,wet,4,t14,Onshore Wind,795.6
Ghana,Ghana,2035,wet,4,t14,PV,5733.3240000000005
Ghana,Ghana,2035,wet,4,t14,Imports,200.0
Ghana,Ghana,2035,wet,4,t14,Exports,-789.0
Ghana,Ghana,2035,wet,4,t14,Demand,5236.280108783094
Ghana,Ghana,2035,wet,4,t14,Storage Charge,-836.1338912169067
Ghana,Ghana,2035,wet,4,t15,ROR,132.49
Ghana,Ghana,2035,wet,4,t15,Onshore Wind,847.6
Ghana,Ghana,2035,wet,4,t15,PV,4763.508000000001
Ghana,Ghana,2035,wet,4,t15,Imports,200.0
Ghana,Ghana,2035,wet,4,t15,Exports,-715.7289089649748
Ghana,Ghana,2035,wet,4,t15,Demand,5227.869091035026
Ghana,Ghana,2035,wet,4,t16,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t16,ROR,132.49
Ghana,Ghana,2035,wet,4,t16,Onshore Wind,826.8
Ghana,Ghana,2035,wet,4,t16,PV,3094.8540000000003
Ghana,Ghana,2035,wet,4,t16,Imports,297.883227692828
Ghana,Ghana,2035,wet,4,t16,Exports,-220.0
Ghana,Ghana,2035,wet,4,t16,Demand,5243.206829281502
Ghana,Ghana,2035,wet,4,t17,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t17,Reservoir,924.5279322057872
Ghana,Ghana,2035,wet,4,t17,ROR,132.49
Ghana,Ghana,2035,wet,4,t17,Onshore Wind,858.0
Ghana,Ghana,2035,wet,4,t17,PV,1611.606
Ghana,Ghana,2035,wet,4,t17,Imports,769.0
Ghana,Ghana,2035,wet,4,t17,Exports,-220.0
Ghana,Ghana,2035,wet,4,t17,Demand,5186.803533794461
Ghana,Ghana,2035,wet,4,t18,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t18,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t18,ROR,132.49
Ghana,Ghana,2035,wet,4,t18,Onshore Wind,988.0
Ghana,Ghana,2035,wet,4,t18,PV,456.384
Ghana,Ghana,2035,wet,4,t18,Battery,311.7984843049869
Ghana,Ghana,2035,wet,4,t18,Imports,221.6032411540967
Ghana,Ghana,2035,wet,4,t18,Exports,-220.0
Ghana,Ghana,2035,wet,4,t18,Demand,5172.455327047758
Ghana,Ghana,2035,wet,4,t19,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t19,Reservoir,2171.0
Ghana,Ghana,2035,wet,4,t19,ROR,132.49
Ghana,Ghana,2035,wet,4,t19,Onshore Wind,1294.8
Ghana,Ghana,2035,wet,4,t19,Imports,497.44856925171257
Ghana,Ghana,2035,wet,4,t19,Exports,-220.0
Ghana,Ghana,2035,wet,4,t19,Demand,4986.918170840387
Ghana,Ghana,2035,wet,4,t20,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t20,Reservoir,1819.0193800503416
Ghana,Ghana,2035,wet,4,t20,ROR,132.49
Ghana,Ghana,2035,wet,4,t20,Onshore Wind,1554.8
Ghana,Ghana,2035,wet,4,t20,Imports,581.7603200781316
Ghana,Ghana,2035,wet,4,t20,Exports,-220.0
Ghana,Ghana,2035,wet,4,t20,Demand,4979.249301717147
Ghana,Ghana,2035,wet,4,t21,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t21,Reservoir,2012.578620418034
Ghana,Ghana,2035,wet,4,t21,ROR,132.49
Ghana,Ghana,2035,wet,4,t21,Onshore Wind,1617.2
Ghana,Ghana,2035,wet,4,t21,Imports,325.0589310856104
Ghana,Ghana,2035,wet,4,t21,Exports,-220.0
Ghana,Ghana,2035,wet,4,t21,Demand,4978.507153092319
Ghana,Ghana,2035,wet,4,t22,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t22,Reservoir,1767.0
Ghana,Ghana,2035,wet,4,t22,ROR,132.49
Ghana,Ghana,2035,wet,4,t22,Onshore Wind,1596.4
Ghana,Ghana,2035,wet,4,t22,Imports,609.7438842494388
Ghana,Ghana,2035,wet,4,t22,Exports,-220.0
Ghana,Ghana,2035,wet,4,t22,Demand,4996.813485838113
Ghana,Ghana,2035,wet,4,t23,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t23,Reservoir,1767.0
Ghana,Ghana,2035,wet,4,t23,ROR,132.49
Ghana,Ghana,2035,wet,4,t23,Onshore Wind,1658.8
Ghana,Ghana,2035,wet,4,t23,Imports,621.0639809825009
Ghana,Ghana,2035,wet,4,t23,Exports,-220.0
Ghana,Ghana,2035,wet,4,t23,Demand,5070.533582571175
Ghana,Ghana,2035,wet,4,t24,Gas,1111.179601588674
Ghana,Ghana,2035,wet,4,t24,Reservoir,1851.6161670837373
Ghana,Ghana,2035,wet,4,t24,ROR,132.49
Ghana,Ghana,2035,wet,4,t24,Onshore Wind,1664.0
Ghana,Ghana,2035,wet,4,t24,Imports,612.6367797550639
Ghana,Ghana,2035,wet,4,t24,Exports,-220.0
Ghana,Ghana,2035,wet,4,t24,Demand,5151.922548427476
Ghana,Ghana,2040,dry,1,t01,Reservoir,1020.0
Ghana,Ghana,2040,dry,1,t01,Onshore Wind,1872.22
Ghana,Ghana,2040,dry,1,t01,Battery,4144.040622696418
Ghana,Ghana,2040,dry,1,t01,Imports,220.0
Ghana,Ghana,2040,dry,1,t01,Exports,-769.0
Ghana,Ghana,2040,dry,1,t01,Demand,6487.260622696418
Ghana,Ghana,2040,dry,1,t02,Reservoir,1020.0
Ghana,Ghana,2040,dry,1,t02,ROR,92.331
Ghana,Ghana,2040,dry,1,t02,Onshore Wind,1920.38
Ghana,Ghana,2040,dry,1,t02,Battery,4227.889757812697
Ghana,Ghana,2040,dry,1,t02,Imports,220.0
Ghana,Ghana,2040,dry,1,t02,Exports,-769.0
Ghana,Ghana,2040,dry,1,t02,Demand,6711.600757812697
Ghana,Ghana,2040,dry,1,t03,Reservoir,1162.884816089589
Ghana,Ghana,2040,dry,1,t03,ROR,76.8
Ghana,Ghana,2040,dry,1,t03,Onshore Wind,1902.32
Ghana,Ghana,2040,dry,1,t03,Battery,4111.894458312806
Ghana,Ghana,2040,dry,1,t03,Imports,220.0
Ghana,Ghana,2040,dry,1,t03,Exports,-769.0
Ghana,Ghana,2040,dry,1,t03,Demand,6704.899274402395
Ghana,Ghana,2040,dry,1,t04,Reservoir,1020.0
Ghana,Ghana,2040,dry,1,t04,ROR,15.531
Ghana,Ghana,2040,dry,1,t04,Onshore Wind,1860.18
Ghana,Ghana,2040,dry,1,t04,Battery,4384.9942080436
Ghana,Ghana,2040,dry,1,t04,Imports,220.0
Ghana,Ghana,2040,dry,1,t04,Exports,-769.0
Ghana,Ghana,2040,dry,1,t04,Demand,6731.705208043601
Ghana,Ghana,2040,dry,1,t05,Reservoir,1020.0
Ghana,Ghana,2040,dry,1,t05,ROR,76.8
Ghana,Ghana,2040,dry,1,t05,Onshore Wind,1649.48
Ghana,Ghana,2040,dry,1,t05,Battery,4539.211981908102
Ghana,Ghana,2040,dry,1,t05,Imports,220.0
Ghana,Ghana,2040,dry,1,t05,Exports,-769.0
Ghana,Ghana,2040,dry,1,t05,Demand,6736.491981908102
Ghana,Ghana,2040,dry,1,t06,Reservoir,1020.0
Ghana,Ghana,2040,dry,1,t06,ROR,15.531
Ghana,Ghana,2040,dry,1,t06,Onshore Wind,1216.0400000000002
Ghana,Ghana,2040,dry,1,t06,Battery,5165.397704053063
Ghana,Ghana,2040,dry,1,t06,Imports,220.0
Ghana,Ghana,2040,dry,1,t06,Exports,-769.0
Ghana,Ghana,2040,dry,1,t06,Demand,6867.968704053063
Ghana,Ghana,2040,dry,1,t07,Reservoir,1020.0
Ghana,Ghana,2040,dry,1,t07,ROR,76.8
Ghana,Ghana,2040,dry,1,t07,Onshore Wind,716.38
Ghana,Ghana,2040,dry,1,t07,PV,1374.0825000000002
Ghana,Ghana,2040,dry,1,t07,Battery,4203.857625184757
Ghana,Ghana,2040,dry,1,t07,Imports,220.0
Ghana,Ghana,2040,dry,1,t07,Exports,-769.0
Ghana,Ghana,2040,dry,1,t07,Demand,6842.120125184757
Ghana,Ghana,2040,dry,1,t08,Reservoir,16.165334730557333
Ghana,Ghana,2040,dry,1,t08,Onshore Wind,270.9
Ghana,Ghana,2040,dry,1,t08,PV,7105.969499999999
Ghana,Ghana,2040,dry,1,t08,Imports,220.0
Ghana,Ghana,2040,dry,1,t08,Exports,-769.0
Ghana,Ghana,2040,dry,1,t08,Demand,6844.034834730557
Ghana,Ghana,2040,dry,1,t09,PV,13545.9
Ghana,Ghana,2040,dry,1,t09,Imports,34.63547304797339
Ghana,Ghana,2040,dry,1,t09,Exports,-789.0
Ghana,Ghana,2040,dry,1,t09,Demand,6771.594990247776
Ghana,Ghana,2040,dry,1,t09,Storage Charge,-6019.940482800197
Ghana,Ghana,2040,dry,1,t10,PV,18408.0
Ghana,Ghana,2040,dry,1,t10,Battery,6778.890672491547
Ghana,Ghana,2040,dry,1,t10,Exports,-989.0
Ghana,Ghana,2040,dry,1,t10,Demand,6783.721484037846
Ghana,Ghana,2040,dry,1,t10,Storage Charge,-11681.106673519467
Ghana,Ghana,2040,dry,1,t11,PV,21762.0
Ghana,Ghana,2040,dry,1,t11,Exports,-989.0
Ghana,Ghana,2040,dry,1,t11,Demand,6709.366930009262
Ghana,Ghana,2040,dry,1,t11,Storage Charge,-11681.106673519467
