c,z,attribute,y,uni,value
Armenia,Armenia,Costs,2027.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2027.0,VRE curtailment: $m,0.0
Armenia,Armenia,Costs,2027.0,Variable O&M: $m,2.685629830188048
Armenia,Armenia,Costs,2028.0,Carbon costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Excess generation: $m,0.0
Armenia,Armenia,Costs,2028.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,Costs,2028.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,Costs,2028.0,Fixed O&M: $m,168.438
Armenia,Armenia,Costs,2028.0,Fuel costs: $m,0.1200811406653889
Armenia,Armenia,Costs,2028.0,Generation costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Import costs with external zones: $m,0.0
Armenia,Armenia,Costs,2028.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,Costs,2028.0,NPV of system cost: $m,0.0
Armenia,Armenia,Costs,2028.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Startup costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Trade shared benefits: $m,0.0
Armenia,Armenia,Costs,2028.0,Transmission costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,Costs,2028.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Unmet demand costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,Costs,2028.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,Costs,2028.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2028.0,VRE curtailment: $m,0.0
Armenia,Armenia,Costs,2028.0,Variable O&M: $m,2.7432750769250744
Armenia,Armenia,Costs,2029.0,Carbon costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Excess generation: $m,0.0
Armenia,Armenia,Costs,2029.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,Costs,2029.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,Costs,2029.0,Fixed O&M: $m,168.438
Armenia,Armenia,Costs,2029.0,Fuel costs: $m,0.2050060580059068
Armenia,Armenia,Costs,2029.0,Generation costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Import costs with external zones: $m,0.0
Armenia,Armenia,Costs,2029.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,Costs,2029.0,NPV of system cost: $m,0.0
Armenia,Armenia,Costs,2029.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Startup costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Trade shared benefits: $m,0.0
Armenia,Armenia,Costs,2029.0,Transmission costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,Costs,2029.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Unmet demand costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,Costs,2029.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,Costs,2029.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2029.0,VRE curtailment: $m,0.0
Armenia,Armenia,Costs,2029.0,Variable O&M: $m,2.8039095959943845
Armenia,Armenia,Costs,2030.0,Carbon costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Excess generation: $m,0.0
Armenia,Armenia,Costs,2030.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,Costs,2030.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,Costs,2030.0,Fixed O&M: $m,168.438
Armenia,Armenia,Costs,2030.0,Fuel costs: $m,0.296563162859315
Armenia,Armenia,Costs,2030.0,Generation costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Import costs with external zones: $m,0.0
Armenia,Armenia,Costs,2030.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,Costs,2030.0,NPV of system cost: $m,0.0
Armenia,Armenia,Costs,2030.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Startup costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Trade shared benefits: $m,0.0
Armenia,Armenia,Costs,2030.0,Transmission costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,Costs,2030.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Unmet demand costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,Costs,2030.0,VRE curtailment: $m,0.0
Armenia,Armenia,Costs,2030.0,Variable O&M: $m,2.8663385739391884
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Carbon costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Excess generation: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Fixed O&M: $m,161.91299999999998
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Fuel costs: $m,0.0006062791639144
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Generation costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Import costs with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2025.0,Variable O&M: $m,2.9557190233618136
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Carbon costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Excess generation: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Fixed O&M: $m,319.17680783185165
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Fuel costs: $m,0.0076638649810635
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Generation costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Import costs with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2026.0,Variable O&M: $m,5.862965414551816
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Carbon costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Excess generation: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Fixed O&M: $m,473.5177965900901
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Fuel costs: $m,0.0508982887863599
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Generation costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Import costs with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,8.323827948124071
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,619.1225029657869
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,0.1547013452691173
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,10.695227288435891
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,756.485433508897
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,0.3218859052067928
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,12.981844554633168
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,886.0731038325857
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,0.5500465897243205
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
Armenia,Armenia,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,15.18706035009324
Armenia,Armenia,GenCostsPerMWh,2025.0,Fixed O&M: $m,24.09061151614345
Armenia,Armenia,GenCostsPerMWh,2025.0,Variable Cost: $m,0.439863904556722
Armenia,Armenia,GenCostsPerMWh,2026.0,Fixed O&M: $m,23.836489140256127
Armenia,Armenia,GenCostsPerMWh,2026.0,Variable Cost: $m,0.4417213092894886
Armenia,Armenia,GenCostsPerMWh,2027.0,Fixed O&M: $m,24.298589605114785
Armenia,Armenia,GenCostsPerMWh,2027.0,Investment costs: $m,3.720458892907044
Armenia,Armenia,GenCostsPerMWh,2027.0,Variable Cost: $m,0.3942311422796679
Armenia,Armenia,GenCostsPerMWh,2028.0,Fixed O&M: $m,24.024048446904114
Armenia,Armenia,GenCostsPerMWh,2028.0,Investment costs: $m,3.6784227455366265
Armenia,Armenia,GenCostsPerMWh,2028.0,Variable Cost: $m,0.4083960180727471
Armenia,Armenia,GenCostsPerMWh,2029.0,Fixed O&M: $m,23.755551426921905
Armenia,Armenia,GenCostsPerMWh,2029.0,Investment costs: $m,3.6373120415021183
Armenia,Armenia,GenCostsPerMWh,2029.0,Variable Cost: $m,0.424360598902114
Armenia,Armenia,GenCostsPerMWh,2030.0,Fixed O&M: $m,23.491983676601503
Armenia,Armenia,GenCostsPerMWh,2030.0,Investment costs: $m,3.596956078604723
Armenia,Armenia,GenCostsPerMWh,2030.0,Variable Cost: $m,0.4411287000057302
Armenia,Armenia,NetPresentCostPerMWh,,Carbon costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Excess generation: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Export revenues with internal zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Fixed O&M: $m,24.1083231916503
Armenia,Armenia,NetPresentCostPerMWh,,Fuel costs: $m,0.0149656962819226
Armenia,Armenia,NetPresentCostPerMWh,,Generation costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Import costs with internal zones: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Startup costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Trade shared benefits: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Transmission costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet demand costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,VRE curtailment: $m,0.0
Armenia,Armenia,NetPresentCostPerMWh,,Variable O&M: $m,0.4132103295625176
Turkiye,CenterAna,Costs,2025.0,Carbon costs: $m,0.0
Turkiye,CenterAna,Costs,2025.0,Excess generation: $m,0.0
Turkiye,CenterAna,Costs,2025.0,Export revenues with external zones: $m,0.0
Turkiye,CenterAna,Costs,2025.0,Export revenues with internal zones: $m,-668.744924451788
Turkiye,CenterAna,Costs,2025.0,Fixed O&M: $m,261.49591897827
Turkiye,CenterAna,Costs,2025.0,Fuel costs: $m,147.42145007818945
Turkiye,CenterAna,Costs,2025.0,Generation costs: $m,0.0
Turkiye,CenterAna,Costs,2025.0,Import costs with external zones: $m,0.0
Turkiye,CenterAna,Costs,2025.0,Import costs with internal zones: $m,2412.373606239185
Turkiye,CenterAna,Costs,2025.0,NPV of system cost: $m,0.0
Turkiye,CenterAna,Costs,2025.0,Spinning reserve costs: $m,5.292412993201292
Turkiye,CenterAna,Costs,2025.0,Startup costs: $m,0.0
Turkiye,CenterAna,Costs,2025.0,Trade shared benefits: $m,-30.85759703650596
Turkiye,CenterAna,Costs,2025.0,Transmission costs: $m,0.0
