c,z,y,q,d,t,uni,value
Libya,Libya,2032,m10,d1,t22,Gas,3984.491653535326
Libya,Libya,2032,m10,d1,t22,Gas,1400.0
Libya,Libya,2032,m10,d1,t22,Onshore Wind,302.475
Libya,Libya,2032,m10,d1,t22,Imports,250.0
Libya,Libya,2032,m10,d1,t22,Demand,9807.966653535326
Libya,Libya,2032,m10,d1,t23,Gas,3871.0
Libya,Libya,2032,m10,d1,t23,Gas,3727.170932019288
Libya,Libya,2032,m10,d1,t23,Gas,1400.0
Libya,Libya,2032,m10,d1,t23,Onshore Wind,287.659615
Libya,Libya,2032,m10,d1,t23,Imports,250.0
Libya,Libya,2032,m10,d1,t23,Demand,9535.830547019288
Libya,Libya,2032,m10,d1,t24,Gas,3871.0
Libya,Libya,2032,m10,d1,t24,Gas,3478.372449201516
Libya,Libya,2032,m10,d1,t24,Gas,1400.0
Libya,Libya,2032,m10,d1,t24,Onshore Wind,274.413462
Libya,Libya,2032,m10,d1,t24,Imports,250.0
Libya,Libya,2032,m10,d1,t24,Demand,9273.785911201516
Libya,Libya,2032,m11,d1,t1,Gas,3504.171209891472
Libya,Libya,2032,m11,d1,t1,Gas,3412.0
Libya,Libya,2032,m11,d1,t1,Gas,1120.291053479452
Libya,Libya,2032,m11,d1,t1,Onshore Wind,299.76923100000005
Libya,Libya,2032,m11,d1,t1,Imports,250.0
Libya,Libya,2032,m11,d1,t1,Demand,8586.231494370924
Libya,Libya,2032,m11,d1,t2,Gas,2335.6269004224614
Libya,Libya,2032,m11,d1,t2,Gas,4202.0
Libya,Libya,2032,m11,d1,t2,Gas,1400.0
Libya,Libya,2032,m11,d1,t2,Onshore Wind,300.692308
Libya,Libya,2032,m11,d1,t2,Imports,250.0
Libya,Libya,2032,m11,d1,t2,Demand,8488.319208422461
Libya,Libya,2032,m11,d1,t3,Gas,3336.060214435884
Libya,Libya,2032,m11,d1,t3,Gas,3129.3178881887006
Libya,Libya,2032,m11,d1,t3,Gas,1400.0
Libya,Libya,2032,m11,d1,t3,Onshore Wind,302.884615
Libya,Libya,2032,m11,d1,t3,Imports,250.0
Libya,Libya,2032,m11,d1,t3,Demand,8418.262717624584
Libya,Libya,2032,m11,d1,t4,Gas,2876.634708167452
Libya,Libya,2032,m11,d1,t4,Gas,3538.0
Libya,Libya,2032,m11,d1,t4,Gas,1400.0
Libya,Libya,2032,m11,d1,t4,Onshore Wind,306.17307700000003
Libya,Libya,2032,m11,d1,t4,Imports,250.0
Libya,Libya,2032,m11,d1,t4,Demand,8370.807785167452
Libya,Libya,2032,m11,d1,t5,Gas,3871.0
Libya,Libya,2032,m11,d1,t5,Gas,3288.0
Libya,Libya,2032,m11,d1,t5,Gas,643.409524009081
Libya,Libya,2032,m11,d1,t5,Onshore Wind,311.809615
Libya,Libya,2032,m11,d1,t5,Imports,250.0
Libya,Libya,2032,m11,d1,t5,Demand,8364.219139009081
Libya,Libya,2032,m11,d1,t6,Gas,2720.4144085813987
Libya,Libya,2032,m11,d1,t6,Gas,3696.0
Libya,Libya,2032,m11,d1,t6,Gas,1400.0
Libya,Libya,2032,m11,d1,t6,Onshore Wind,321.940385
Libya,Libya,2032,m11,d1,t6,PV,40.74999999999999
Libya,Libya,2032,m11,d1,t6,Imports,250.0
Libya,Libya,2032,m11,d1,t6,Demand,8429.104793581399
Libya,Libya,2032,m11,d1,t7,Gas,3871.0
Libya,Libya,2032,m11,d1,t7,Gas,3565.978382105791
Libya,Libya,2032,m11,d1,t7,Onshore Wind,298.517308
Libya,Libya,2032,m11,d1,t7,PV,628.6750000000001
Libya,Libya,2032,m11,d1,t7,Imports,250.0
Libya,Libya,2032,m11,d1,t7,Demand,8614.170690105791
Libya,Libya,2032,m11,d1,t8,Gas,3232.95153317666
Libya,Libya,2032,m11,d1,t8,Gas,2440.0
Libya,Libya,2032,m11,d1,t8,Gas,1400.0
Libya,Libya,2032,m11,d1,t8,Onshore Wind,237.923077
Libya,Libya,2032,m11,d1,t8,PV,1213.175
Libya,Libya,2032,m11,d1,t8,Imports,250.0
Libya,Libya,2032,m11,d1,t8,Demand,8774.04961017666
Libya,Libya,2032,m11,d1,t9,Gas,3343.785364211566
Libya,Libya,2032,m11,d1,t9,Gas,2192.0
Libya,Libya,2032,m11,d1,t9,Gas,1400.0
Libya,Libya,2032,m11,d1,t9,Onshore Wind,201.346154
Libya,Libya,2032,m11,d1,t9,PV,1602.1750000000002
Libya,Libya,2032,m11,d1,t9,Imports,250.0
Libya,Libya,2032,m11,d1,t9,Demand,8989.306518211566
Libya,Libya,2032,m11,d1,t10,Gas,2698.2005912392488
Libya,Libya,2032,m11,d1,t10,Gas,2800.0
Libya,Libya,2032,m11,d1,t10,Gas,1400.0
Libya,Libya,2032,m11,d1,t10,Onshore Wind,179.826923
Libya,Libya,2032,m11,d1,t10,PV,1832.0
Libya,Libya,2032,m11,d1,t10,Imports,250.0
Libya,Libya,2032,m11,d1,t10,Demand,9160.02751423925
Libya,Libya,2032,m11,d1,t11,Gas,2261.373642847532
Libya,Libya,2032,m11,d1,t11,Gas,3168.8
Libya,Libya,2032,m11,d1,t11,Gas,1400.0
Libya,Libya,2032,m11,d1,t11,Onshore Wind,172.28653799999998
Libya,Libya,2032,m11,d1,t11,PV,1917.075
Libya,Libya,2032,m11,d1,t11,Imports,250.0
Libya,Libya,2032,m11,d1,t11,Demand,9169.535180847532
Libya,Libya,2032,m11,d1,t12,Gas,2684.975896076701
Libya,Libya,2032,m11,d1,t12,Gas,2800.0
Libya,Libya,2032,m11,d1,t12,Gas,1400.0
Libya,Libya,2032,m11,d1,t12,Onshore Wind,174.248077
Libya,Libya,2032,m11,d1,t12,PV,1887.75
Libya,Libya,2032,m11,d1,t12,Imports,250.0
Libya,Libya,2032,m11,d1,t12,Demand,9196.9739730767
Libya,Libya,2032,m11,d1,t13,Gas,3430.825201188276
Libya,Libya,2032,m11,d1,t13,Gas,2192.0
Libya,Libya,2032,m11,d1,t13,Gas,1400.0
Libya,Libya,2032,m11,d1,t13,Onshore Wind,183.386538
Libya,Libya,2032,m11,d1,t13,PV,1735.9250000000002
Libya,Libya,2032,m11,d1,t13,Imports,250.0
Libya,Libya,2032,m11,d1,t13,Demand,9192.136739188276
Libya,Libya,2032,m11,d1,t14,Gas,3871.0
Libya,Libya,2032,m11,d1,t14,Gas,1988.0788231834604
Libya,Libya,2032,m11,d1,t14,Gas,1400.0
Libya,Libya,2032,m11,d1,t14,Onshore Wind,204.692308
Libya,Libya,2032,m11,d1,t14,PV,1448.6750000000002
Libya,Libya,2032,m11,d1,t14,Imports,250.0
Libya,Libya,2032,m11,d1,t14,Demand,9162.44613118346
Libya,Libya,2032,m11,d1,t15,Gas,3871.0
Libya,Libya,2032,m11,d1,t15,Gas,2371.2063047983274
Libya,Libya,2032,m11,d1,t15,Gas,1400.0
Libya,Libya,2032,m11,d1,t15,Onshore Wind,237.732692
Libya,Libya,2032,m11,d1,t15,PV,1013.325
Libya,Libya,2032,m11,d1,t15,Imports,250.0
Libya,Libya,2032,m11,d1,t15,Demand,9143.263996798329
Libya,Libya,2032,m11,d1,t16,Gas,3474.730673665797
Libya,Libya,2032,m11,d1,t16,Gas,4768.0
Libya,Libya,2032,m11,d1,t16,Onshore Wind,300.767308
Libya,Libya,2032,m11,d1,t16,PV,433.25
Libya,Libya,2032,m11,d1,t16,Imports,250.0
Libya,Libya,2032,m11,d1,t16,Demand,9226.747981665798
Libya,Libya,2032,m11,d1,t17,Gas,3871.0
Libya,Libya,2032,m11,d1,t17,Gas,3425.659439109764
Libya,Libya,2032,m11,d1,t17,Gas,1400.0
Libya,Libya,2032,m11,d1,t17,Onshore Wind,384.923077
Libya,Libya,2032,m11,d1,t17,Imports,250.0
Libya,Libya,2032,m11,d1,t17,Demand,9331.582516109764
Libya,Libya,2032,m11,d1,t18,Gas,3871.0
Libya,Libya,2032,m11,d1,t18,Gas,3541.6873545561366
Libya,Libya,2032,m11,d1,t18,Gas,1400.0
Libya,Libya,2032,m11,d1,t18,Onshore Wind,388.575
Libya,Libya,2032,m11,d1,t18,Imports,250.0
Libya,Libya,2032,m11,d1,t18,Demand,9451.262354556136
Libya,Libya,2032,m11,d1,t19,Gas,3871.0
Libya,Libya,2032,m11,d1,t19,Gas,4006.265636491576
Libya,Libya,2032,m11,d1,t19,Gas,1400.0
Libya,Libya,2032,m11,d1,t19,Onshore Wind,357.346154
Libya,Libya,2032,m11,d1,t19,Imports,250.0
Libya,Libya,2032,m11,d1,t19,Demand,9884.611790491575
Libya,Libya,2032,m11,d1,t20,Gas,2348.7059475884416
Libya,Libya,2032,m11,d1,t20,Gas,5473.98461535
Libya,Libya,2032,m11,d1,t20,Gas,1400.0
Libya,Libya,2032,m11,d1,t20,Onshore Wind,326.769231
Libya,Libya,2032,m11,d1,t20,Imports,250.0
Libya,Libya,2032,m11,d1,t20,Demand,9799.459793938442
Libya,Libya,2032,m11,d1,t21,Gas,3697.2199038
Libya,Libya,2032,m11,d1,t21,Gas,5150.0
Libya,Libya,2032,m11,d1,t21,Gas,196.29942251146625
Libya,Libya,2032,m11,d1,t21,Onshore Wind,311.86730800000004
Libya,Libya,2032,m11,d1,t21,Imports,250.0
Libya,Libya,2032,m11,d1,t21,Demand,9605.386634311466
Libya,Libya,2032,m11,d1,t22,Gas,3554.108670944809
Libya,Libya,2032,m11,d1,t22,Gas,3842.0
Libya,Libya,2032,m11,d1,t22,Gas,1400.0
Libya,Libya,2032,m11,d1,t22,Onshore Wind,307.575
Libya,Libya,2032,m11,d1,t22,Imports,250.0
Libya,Libya,2032,m11,d1,t22,Demand,9353.683670944807
Libya,Libya,2032,m11,d1,t23,Gas,2500.6151337622923
Libya,Libya,2032,m11,d1,t23,Gas,4602.0
Libya,Libya,2032,m11,d1,t23,Gas,1400.0
Libya,Libya,2032,m11,d1,t23,Onshore Wind,306.998077
Libya,Libya,2032,m11,d1,t23,Imports,250.0
Libya,Libya,2032,m11,d1,t23,Demand,9059.613210762293
Libya,Libya,2032,m11,d1,t24,Gas,3871.0
Libya,Libya,2032,m11,d1,t24,Gas,2959.817385920519
Libya,Libya,2032,m11,d1,t24,Gas,1400.0
Libya,Libya,2032,m11,d1,t24,Onshore Wind,307.326923
Libya,Libya,2032,m11,d1,t24,Imports,250.0
Libya,Libya,2032,m11,d1,t24,Demand,8788.144308920519
Libya,Libya,2032,m12,d1,t1,Gas,2333.4562903081314
Libya,Libya,2032,m12,d1,t1,Gas,4602.0
Libya,Libya,2032,m12,d1,t1,Gas,1400.0
Libya,Libya,2032,m12,d1,t1,Onshore Wind,375.744231
Libya,Libya,2032,m12,d1,t1,Imports,250.0
Libya,Libya,2032,m12,d1,t1,Demand,8961.200521308132
Libya,Libya,2032,m12,d1,t2,Gas,2004.772940471812
Libya,Libya,2032,m12,d1,t2,Gas,4758.0
Libya,Libya,2032,m12,d1,t2,Gas,1400.0
Libya,Libya,2032,m12,d1,t2,Onshore Wind,379.875
Libya,Libya,2032,m12,d1,t2,Imports,250.0
Libya,Libya,2032,m12,d1,t2,Demand,8792.647940471812
Libya,Libya,2032,m12,d1,t3,Gas,2471.0407716211184
Libya,Libya,2032,m12,d1,t3,Gas,4172.0
Libya,Libya,2032,m12,d1,t3,Gas,1400.0
Libya,Libya,2032,m12,d1,t3,Onshore Wind,381.011538
Libya,Libya,2032,m12,d1,t3,Imports,250.0
Libya,Libya,2032,m12,d1,t3,Demand,8674.052309621118
Libya,Libya,2032,m12,d1,t4,Gas,3193.421438884984
Libya,Libya,2032,m12,d1,t4,Gas,3389.7239510408426
Libya,Libya,2032,m12,d1,t4,Gas,1400.0
Libya,Libya,2032,m12,d1,t4,Onshore Wind,379.857692
Libya,Libya,2032,m12,d1,t4,Imports,250.0
Libya,Libya,2032,m12,d1,t4,Demand,8613.003081925826
Libya,Libya,2032,m12,d1,t5,Gas,3871.0
Libya,Libya,2032,m12,d1,t5,Gas,2693.673587922216
Libya,Libya,2032,m12,d1,t5,Gas,1400.0
Libya,Libya,2032,m12,d1,t5,Onshore Wind,376.061538
Libya,Libya,2032,m12,d1,t5,Imports,250.0
Libya,Libya,2032,m12,d1,t5,Demand,8590.735125922216
Libya,Libya,2032,m12,d1,t6,Gas,3550.5227655489434
Libya,Libya,2032,m12,d1,t6,Gas,4202.0
Libya,Libya,2032,m12,d1,t6,Gas,273.7431728772008
Libya,Libya,2032,m12,d1,t6,Onshore Wind,372.375
Libya,Libya,2032,m12,d1,t6,PV,0.975
Libya,Libya,2032,m12,d1,t6,Imports,250.0
Libya,Libya,2032,m12,d1,t6,Demand,8649.615938426145
Libya,Libya,2032,m12,d1,t7,Gas,3034.0127158323767
Libya,Libya,2032,m12,d1,t7,Gas,3300.0
Libya,Libya,2032,m12,d1,t7,Gas,1400.0
Libya,Libya,2032,m12,d1,t7,Onshore Wind,354.196154
Libya,Libya,2032,m12,d1,t7,PV,530.0
Libya,Libya,2032,m12,d1,t7,Imports,250.0
Libya,Libya,2032,m12,d1,t7,Demand,8868.208869832377
Libya,Libya,2032,m12,d1,t8,Gas,3871.0
Libya,Libya,2032,m12,d1,t8,Gas,2123.7281959140782
Libya,Libya,2032,m12,d1,t8,Gas,1400.0
Libya,Libya,2032,m12,d1,t8,Onshore Wind,304.188462
Libya,Libya,2032,m12,d1,t8,PV,1145.975
Libya,Libya,2032,m12,d1,t8,Imports,250.0
Libya,Libya,2032,m12,d1,t8,Demand,9094.89165791408
Libya,Libya,2032,m12,d1,t9,Gas,3813.5876195116753
Libya,Libya,2032,m12,d1,t9,Gas,3388.8
Libya,Libya,2032,m12,d1,t9,Onshore Wind,296.890385
Libya,Libya,2032,m12,d1,t9,PV,1566.3750000000002
Libya,Libya,2032,m12,d1,t9,Imports,250.0
Libya,Libya,2032,m12,d1,t9,Demand,9315.653004511676
Libya,Libya,2032,m12,d1,t10,Gas,2706.5719534793952
Libya,Libya,2032,m12,d1,t10,Gas,3048.0
Libya,Libya,2032,m12,d1,t10,Gas,1400.0
Libya,Libya,2032,m12,d1,t10,Onshore Wind,281.705769
Libya,Libya,2032,m12,d1,t10,PV,1846.05
Libya,Libya,2032,m12,d1,t10,Imports,250.0
Libya,Libya,2032,m12,d1,t10,Demand,9532.327722479396
Libya,Libya,2032,m12,d1,t11,Gas,3871.0
Libya,Libya,2032,m12,d1,t11,Gas,1804.112497246049
Libya,Libya,2032,m12,d1,t11,Gas,1400.0
Libya,Libya,2032,m12,d1,t11,Onshore Wind,263.561538
Libya,Libya,2032,m12,d1,t11,PV,1959.75
Libya,Libya,2032,m12,d1,t11,Imports,250.0
Libya,Libya,2032,m12,d1,t11,Demand,9548.42403524605
Libya,Libya,2032,m12,d1,t12,Gas,1835.9507691890583
Libya,Libya,2032,m12,d1,t12,Gas,3900.0
Libya,Libya,2032,m12,d1,t12,Gas,1400.0
Libya,Libya,2032,m12,d1,t12,Onshore Wind,253.119231
Libya,Libya,2032,m12,d1,t12,PV,1904.35
Libya,Libya,2032,m12,d1,t12,Imports,250.0
Libya,Libya,2032,m12,d1,t12,Demand,9543.42000018906
Libya,Libya,2032,m12,d1,t13,Gas,3619.0493696149706
Libya,Libya,2032,m12,d1,t13,Gas,2316.8
Libya,Libya,2032,m12,d1,t13,Gas,1400.0
Libya,Libya,2032,m12,d1,t13,Onshore Wind,246.940385
Libya,Libya,2032,m12,d1,t13,PV,1704.125
Libya,Libya,2032,m12,d1,t13,Imports,250.0
Libya,Libya,2032,m12,d1,t13,Demand,9536.91475461497
Libya,Libya,2032,m12,d1,t14,Gas,2959.165347177661
Libya,Libya,2032,m12,d1,t14,Gas,3300.0
Libya,Libya,2032,m12,d1,t14,Gas,1400.0
Libya,Libya,2032,m12,d1,t14,Onshore Wind,243.328846
Libya,Libya,2032,m12,d1,t14,PV,1389.925
Libya,Libya,2032,m12,d1,t14,Imports,250.0
Libya,Libya,2032,m12,d1,t14,Demand,9542.41919317766
Libya,Libya,2032,m12,d1,t15,Gas,3871.0
Libya,Libya,2032,m12,d1,t15,Gas,4020.0
Libya,Libya,2032,m12,d1,t15,Gas,247.2670088441392
Libya,Libya,2032,m12,d1,t15,Onshore Wind,251.336538
Libya,Libya,2032,m12,d1,t15,PV,924.75
Libya,Libya,2032,m12,d1,t15,Imports,250.0
Libya,Libya,2032,m12,d1,t15,Demand,9564.35354684414
Libya,Libya,2032,m12,d1,t16,Gas,2271.0
Libya,Libya,2032,m12,d1,t16,Gas,5143.645975040954
Libya,Libya,2032,m12,d1,t16,Gas,1400.0
Libya,Libya,2032,m12,d1,t16,Onshore Wind,295.367308
Libya,Libya,2032,m12,d1,t16,PV,309.425
Libya,Libya,2032,m12,d1,t16,Imports,250.0
Libya,Libya,2032,m12,d1,t16,Demand,9669.438283040954
Libya,Libya,2032,m12,d1,t17,Gas,3871.0
Libya,Libya,2032,m12,d1,t17,Gas,3914.739172161593
Libya,Libya,2032,m12,d1,t17,Gas,1400.0
Libya,Libya,2032,m12,d1,t17,Onshore Wind,354.046154
Libya,Libya,2032,m12,d1,t17,Imports,250.0
Libya,Libya,2032,m12,d1,t17,Demand,9789.785326161593
Libya,Libya,2032,m12,d1,t18,Gas,3871.0
Libya,Libya,2032,m12,d1,t18,Gas,4108.776961319471
Libya,Libya,2032,m12,d1,t18,Gas,1400.0
Libya,Libya,2032,m12,d1,t18,Onshore Wind,371.428846
Libya,Libya,2032,m12,d1,t18,Imports,250.0
Libya,Libya,2032,m12,d1,t18,Demand,10001.205807319471
Libya,Libya,2032,m12,d1,t19,Gas,3871.0
Libya,Libya,2032,m12,d1,t19,Gas,4623.902603391124
Libya,Libya,2032,m12,d1,t19,Gas,1400.0
Libya,Libya,2032,m12,d1,t19,Onshore Wind,367.465385
Libya,Libya,2032,m12,d1,t19,Imports,250.0
Libya,Libya,2032,m12,d1,t19,Demand,10512.367988391125
Libya,Libya,2032,m12,d1,t20,Gas,3516.122556047443
Libya,Libya,2032,m12,d1,t20,Gas,4969.4742307
Libya,Libya,2032,m12,d1,t20,Gas,1400.0
Libya,Libya,2032,m12,d1,t20,Onshore Wind,356.83846200000005
Libya,Libya,2032,m12,d1,t20,Imports,250.0
Libya,Libya,2032,m12,d1,t20,Demand,10492.435248747444
Libya,Libya,2032,m12,d1,t21,Gas,3363.707888609386
Libya,Libya,2032,m12,d1,t21,Gas,4970.54125
Libya,Libya,2032,m12,d1,t21,Gas,1400.0
Libya,Libya,2032,m12,d1,t21,Onshore Wind,349.725
Libya,Libya,2032,m12,d1,t21,Imports,250.0
Libya,Libya,2032,m12,d1,t21,Demand,10333.974138609388
Libya,Libya,2032,m12,d1,t22,Gas,3871.0
Libya,Libya,2032,m12,d1,t22,Gas,5566.7307693
Libya,Libya,2032,m12,d1,t22,Gas,38.9898182786585
Libya,Libya,2032,m12,d1,t22,Onshore Wind,348.461538
Libya,Libya,2032,m12,d1,t22,Imports,250.0
Libya,Libya,2032,m12,d1,t22,Demand,10075.182125578658
Libya,Libya,2032,m12,d1,t23,Gas,3871.0
Libya,Libya,2032,m12,d1,t23,Gas,3834.369040103964
Libya,Libya,2032,m12,d1,t23,Gas,1400.0
Libya,Libya,2032,m12,d1,t23,Onshore Wind,356.186538
Libya,Libya,2032,m12,d1,t23,Imports,250.0
Libya,Libya,2032,m12,d1,t23,Demand,9711.555578103964
Libya,Libya,2032,m12,d1,t24,Gas,3457.0175737030386
Libya,Libya,2032,m12,d1,t24,Gas,3842.0
Libya,Libya,2032,m12,d1,t24,Gas,1400.0
Libya,Libya,2032,m12,d1,t24,Onshore Wind,368.803846
Libya,Libya,2032,m12,d1,t24,Imports,250.0
Libya,Libya,2032,m12,d1,t24,Demand,9317.82141970304
Libya,Libya,2032,m2,d1,t1,Gas,1884.5058570298304
Libya,Libya,2032,m2,d1,t1,Gas,5198.0
Libya,Libya,2032,m2,d1,t1,Gas,1400.0
Libya,Libya,2032,m2,d1,t1,Onshore Wind,314.013462
Libya,Libya,2032,m2,d1,t1,Imports,250.0
Libya,Libya,2032,m2,d1,t1,Demand,9046.51931902983
Libya,Libya,2032,m2,d1,t2,Gas,3769.6124062191193
Libya,Libya,2032,m2,d1,t2,Gas,3117.543291249719
Libya,Libya,2032,m2,d1,t2,Gas,1400.0
Libya,Libya,2032,m2,d1,t2,Onshore Wind,306.45
Libya,Libya,2032,m2,d1,t2,Imports,250.0
Libya,Libya,2032,m2,d1,t2,Demand,8843.605697468838
Libya,Libya,2032,m2,d1,t3,Gas,3542.772563899667
Libya,Libya,2032,m2,d1,t3,Gas,4352.0
Libya,Libya,2032,m2,d1,t3,Gas,295.2631722151873
Libya,Libya,2032,m2,d1,t3,Onshore Wind,299.319231
Libya,Libya,2032,m2,d1,t3,Imports,250.0
Libya,Libya,2032,m2,d1,t3,Demand,8739.354967114854
Libya,Libya,2032,m2,d1,t4,Gas,3622.0102891052265
Libya,Libya,2032,m2,d1,t4,Gas,3116.0
Libya,Libya,2032,m2,d1,t4,Gas,1400.0
Libya,Libya,2032,m2,d1,t4,Onshore Wind,291.963462
Libya,Libya,2032,m2,d1,t4,Imports,250.0
Libya,Libya,2032,m2,d1,t4,Demand,8679.973751105226
Libya,Libya,2032,m2,d1,t5,Gas,1027.5687414729418
Libya,Libya,2032,m2,d1,t5,Gas,5698.0
Libya,Libya,2032,m2,d1,t5,Gas,1400.0
Libya,Libya,2032,m2,d1,t5,Onshore Wind,285.47307700000005
Libya,Libya,2032,m2,d1,t5,Imports,250.0
Libya,Libya,2032,m2,d1,t5,Demand,8661.041818472942
Libya,Libya,2032,m2,d1,t6,Gas,3871.0
Libya,Libya,2032,m2,d1,t6,Gas,2818.2769273673857
Libya,Libya,2032,m2,d1,t6,Gas,1400.0
Libya,Libya,2032,m2,d1,t6,Onshore Wind,276.490385
Libya,Libya,2032,m2,d1,t6,PV,87.225
Libya,Libya,2032,m2,d1,t6,Imports,250.0
Libya,Libya,2032,m2,d1,t6,Demand,8702.992312367385
Libya,Libya,2032,m2,d1,t7,Gas,3559.676250626643
Libya,Libya,2032,m2,d1,t7,Gas,2792.0
Libya,Libya,2032,m2,d1,t7,Gas,1400.0
Libya,Libya,2032,m2,d1,t7,Onshore Wind,238.246154
Libya,Libya,2032,m2,d1,t7,PV,676.075
Libya,Libya,2032,m2,d1,t7,Imports,250.0
Libya,Libya,2032,m2,d1,t7,Demand,8915.997404626643
Libya,Libya,2032,m2,d1,t8,Gas,3871.0
Libya,Libya,2032,m2,d1,t8,Gas,3514.1721098985054
Libya,Libya,2032,m2,d1,t8,Onshore Wind,261.178846
Libya,Libya,2032,m2,d1,t8,PV,1241.075
Libya,Libya,2032,m2,d1,t8,Imports,250.0
Libya,Libya,2032,m2,d1,t8,Demand,9137.425955898503
Libya,Libya,2032,m2,d1,t9,Gas,2898.789376224385
Libya,Libya,2032,m2,d1,t9,Gas,2948.0
Libya,Libya,2032,m2,d1,t9,Gas,1400.0
Libya,Libya,2032,m2,d1,t9,Onshore Wind,277.851923
Libya,Libya,2032,m2,d1,t9,PV,1640.1750000000002
Libya,Libya,2032,m2,d1,t9,Imports,250.0
Libya,Libya,2032,m2,d1,t9,Demand,9414.816299224383
Libya,Libya,2032,m2,d1,t10,Gas,2858.055573446477
Libya,Libya,2032,m2,d1,t10,Gas,3044.0
Libya,Libya,2032,m2,d1,t10,Gas,1400.0
Libya,Libya,2032,m2,d1,t10,Onshore Wind,267.571154
Libya,Libya,2032,m2,d1,t10,PV,1856.15
Libya,Libya,2032,m2,d1,t10,Imports,250.0
Libya,Libya,2032,m2,d1,t10,Demand,9675.776727446477
Libya,Libya,2032,m2,d1,t11,Gas,2271.0
Libya,Libya,2032,m2,d1,t11,Gas,3598.940623001379
Libya,Libya,2032,m2,d1,t11,Gas,1400.0
Libya,Libya,2032,m2,d1,t11,Onshore Wind,253.33269200000004
Libya,Libya,2032,m2,d1,t11,PV,1929.275
Libya,Libya,2032,m2,d1,t11,Imports,250.0
Libya,Libya,2032,m2,d1,t11,Demand,9702.54831500138
Libya,Libya,2032,m2,d1,t12,Gas,3871.0
Libya,Libya,2032,m2,d1,t12,Gas,2067.161437733839
Libya,Libya,2032,m2,d1,t12,Gas,1400.0
Libya,Libya,2032,m2,d1,t12,Onshore Wind,247.580769
Libya,Libya,2032,m2,d1,t12,PV,1879.9
Libya,Libya,2032,m2,d1,t12,Imports,250.0
Libya,Libya,2032,m2,d1,t12,Demand,9715.64220673384
Libya,Libya,2032,m2,d1,t13,Gas,3498.1393997884225
Libya,Libya,2032,m2,d1,t13,Gas,3996.8
Libya,Libya,2032,m2,d1,t13,Onshore Wind,263.26153800000003
Libya,Libya,2032,m2,d1,t13,PV,1697.6
Libya,Libya,2032,m2,d1,t13,Imports,250.0
Libya,Libya,2032,m2,d1,t13,Demand,9705.800937788425
Libya,Libya,2032,m2,d1,t14,Gas,3523.0170433096973
Libya,Libya,2032,m2,d1,t14,Gas,2816.0
Libya,Libya,2032,m2,d1,t14,Gas,1400.0
Libya,Libya,2032,m2,d1,t14,Onshore Wind,293.325
Libya,Libya,2032,m2,d1,t14,PV,1381.425
Libya,Libya,2032,m2,d1,t14,Imports,250.0
Libya,Libya,2032,m2,d1,t14,Demand,9663.767043309696
Libya,Libya,2032,m2,d1,t15,Gas,3871.0
Libya,Libya,2032,m2,d1,t15,Gas,2883.2436614722446
Libya,Libya,2032,m2,d1,t15,Gas,1400.0
Libya,Libya,2032,m2,d1,t15,Onshore Wind,324.726923
Libya,Libya,2032,m2,d1,t15,PV,897.85
Libya,Libya,2032,m2,d1,t15,Imports,250.0
Libya,Libya,2032,m2,d1,t15,Demand,9626.820584472243
Libya,Libya,2032,m2,d1,t16,Gas,3871.0
Libya,Libya,2032,m2,d1,t16,Gas,4602.0
Libya,Libya,2032,m2,d1,t16,Gas,264.7368277848127
Libya,Libya,2032,m2,d1,t16,Onshore Wind,359.44615400000004
Libya,Libya,2032,m2,d1,t16,PV,336.35
Libya,Libya,2032,m2,d1,t16,Imports,250.0
Libya,Libya,2032,m2,d1,t16,Demand,9683.532981784812
Libya,Libya,2032,m2,d1,t17,Gas,3871.0
Libya,Libya,2032,m2,d1,t17,Gas,3785.8630214663
Libya,Libya,2032,m2,d1,t17,Gas,1400.0
Libya,Libya,2032,m2,d1,t17,Onshore Wind,421.073077
Libya,Libya,2032,m2,d1,t17,PV,0.8
Libya,Libya,2032,m2,d1,t17,Imports,250.0
Libya,Libya,2032,m2,d1,t17,Demand,9728.7360984663
Libya,Libya,2032,m2,d1,t18,Gas,2712.350016280194
Libya,Libya,2032,m2,d1,t18,Gas,4946.00355775
Libya,Libya,2032,m2,d1,t18,Gas,1400.0
Libya,Libya,2032,m2,d1,t18,Onshore Wind,433.309615
Libya,Libya,2032,m2,d1,t18,Imports,250.0
Libya,Libya,2032,m2,d1,t18,Demand,9741.663189030194
Libya,Libya,2032,m2,d1,t19,Gas,3580.714396621029
Libya,Libya,2032,m2,d1,t19,Gas,4353.0168269000005
Libya,Libya,2032,m2,d1,t19,Gas,1400.0
Libya,Libya,2032,m2,d1,t19,Onshore Wind,413.221154
Libya,Libya,2032,m2,d1,t19,Imports,250.0
Libya,Libya,2032,m2,d1,t19,Demand,9996.95237752103
Libya,Libya,2032,m2,d1,t20,Gas,3871.0
Libya,Libya,2032,m2,d1,t20,Gas,4462.676671525421
Libya,Libya,2032,m2,d1,t20,Gas,1400.0
Libya,Libya,2032,m2,d1,t20,Onshore Wind,386.826923
Libya,Libya,2032,m2,d1,t20,Imports,250.0
Libya,Libya,2032,m2,d1,t20,Demand,10370.503594525422
Libya,Libya,2032,m2,d1,t21,Gas,3303.512447243704
Libya,Libya,2032,m2,d1,t21,Gas,4968.42538465
Libya,Libya,2032,m2,d1,t21,Gas,1400.0
