c,z,y,q,d,t,value
Libya,Libya,2030,m5,d1,t12,128.47
Libya,Libya,2030,m5,d1,t13,128.47
Libya,Libya,2030,m5,d1,t14,128.47
Libya,Libya,2030,m5,d1,t15,128.47
Libya,Libya,2030,m5,d1,t16,128.47
Libya,Libya,2030,m5,d1,t17,128.47
Libya,Libya,2030,m5,d1,t18,128.47
Libya,Libya,2030,m5,d1,t19,128.47
Libya,Libya,2030,m5,d1,t2,128.47
Libya,Libya,2030,m5,d1,t20,128.47
Libya,Libya,2030,m5,d1,t21,128.47
Libya,Libya,2030,m5,d1,t22,128.47
Libya,Libya,2030,m5,d1,t23,128.47
Libya,Libya,2030,m5,d1,t24,128.47
Libya,Libya,2030,m5,d1,t3,128.47
Libya,Libya,2030,m5,d1,t4,128.47
Libya,Libya,2030,m5,d1,t5,128.47
Libya,Libya,2030,m5,d1,t6,128.47
Libya,Libya,2030,m5,d1,t7,128.47
Libya,Libya,2030,m5,d1,t8,128.47
Libya,Libya,2030,m5,d1,t9,128.47
Libya,Libya,2030,m6,d1,t1,128.47
Libya,Libya,2030,m6,d1,t10,128.47
Libya,Libya,2030,m6,d1,t11,128.47
Libya,Libya,2030,m6,d1,t12,128.47
Libya,Libya,2030,m6,d1,t13,128.47
Libya,Libya,2030,m6,d1,t14,128.47
Libya,Libya,2030,m6,d1,t15,128.47
Libya,Libya,2030,m6,d1,t16,128.47
Libya,Libya,2030,m6,d1,t17,128.47
Libya,Libya,2030,m6,d1,t18,128.47
Libya,Libya,2030,m6,d1,t19,128.47
Libya,Libya,2030,m6,d1,t2,128.47
Libya,Libya,2030,m6,d1,t20,128.47
Libya,Libya,2030,m6,d1,t21,128.47
Libya,Libya,2030,m6,d1,t22,128.47
Libya,Libya,2030,m6,d1,t23,128.47
Libya,Libya,2030,m6,d1,t24,128.47
Libya,Libya,2030,m6,d1,t3,128.47
Libya,Libya,2030,m6,d1,t4,128.47
Libya,Libya,2030,m6,d1,t5,128.47
Libya,Libya,2030,m6,d1,t6,128.47
Libya,Libya,2030,m6,d1,t7,128.47
Libya,Libya,2030,m6,d1,t8,128.47
Libya,Libya,2030,m6,d1,t9,128.47
Libya,Libya,2030,m7,d1,t1,128.52
Libya,Libya,2030,m7,d1,t10,128.52
Libya,Libya,2030,m7,d1,t11,128.52
Libya,Libya,2030,m7,d1,t12,128.52
Libya,Libya,2030,m7,d1,t13,128.52
Libya,Libya,2030,m7,d1,t14,128.52
Libya,Libya,2030,m7,d1,t15,128.52
Libya,Libya,2030,m7,d1,t16,128.52
Libya,Libya,2030,m7,d1,t17,128.52
Libya,Libya,2030,m7,d1,t18,128.52
Libya,Libya,2030,m7,d1,t19,128.52
Libya,Libya,2030,m7,d1,t2,128.52
Libya,Libya,2030,m7,d1,t20,128.52
Libya,Libya,2030,m7,d1,t21,128.52
Libya,Libya,2030,m7,d1,t22,128.52
Libya,Libya,2030,m7,d1,t23,128.52
Libya,Libya,2030,m7,d1,t24,128.52
Libya,Libya,2030,m7,d1,t3,128.52
Libya,Libya,2030,m7,d1,t4,128.52
Libya,Libya,2030,m7,d1,t5,128.52
Libya,Libya,2030,m7,d1,t6,128.52
Libya,Libya,2030,m7,d1,t7,128.52
Libya,Libya,2030,m7,d1,t8,128.52
Libya,Libya,2030,m7,d1,t9,128.52
Libya,Libya,2030,m8,d1,t1,128.67000000000002
Libya,Libya,2030,m8,d1,t10,128.67000000000002
Libya,Libya,2030,m8,d1,t11,128.67000000000002
Libya,Libya,2030,m8,d1,t12,128.67000000000002
Libya,Libya,2030,m8,d1,t13,128.67000000000002
Libya,Libya,2030,m8,d1,t14,128.67000000000002
Libya,Libya,2030,m8,d1,t15,128.67000000000002
Libya,Libya,2030,m8,d1,t16,128.67000000000002
Libya,Libya,2030,m8,d1,t17,128.67000000000002
Libya,Libya,2030,m8,d1,t18,128.67000000000002
Libya,Libya,2030,m8,d1,t19,128.67000000000002
Libya,Libya,2030,m8,d1,t2,128.67000000000002
Libya,Libya,2030,m8,d1,t20,128.67000000000002
Libya,Libya,2030,m8,d1,t21,128.67000000000002
Libya,Libya,2030,m8,d1,t22,128.67000000000002
Libya,Libya,2030,m8,d1,t23,128.67000000000002
Libya,Libya,2030,m8,d1,t24,128.67000000000002
Libya,Libya,2030,m8,d1,t3,128.67000000000002
Libya,Libya,2030,m8,d1,t4,128.67000000000002
Libya,Libya,2030,m8,d1,t5,128.67000000000002
Libya,Libya,2030,m8,d1,t6,128.67000000000002
Libya,Libya,2030,m8,d1,t7,128.67000000000002
Libya,Libya,2030,m8,d1,t8,128.67000000000002
Libya,Libya,2030,m8,d1,t9,128.67000000000002
Libya,Libya,2030,m9,d1,t1,128.47
Libya,Libya,2030,m9,d1,t10,128.47
Libya,Libya,2030,m9,d1,t11,128.47
Libya,Libya,2030,m9,d1,t12,128.47
Libya,Libya,2030,m9,d1,t13,128.47
Libya,Libya,2030,m9,d1,t14,128.47
Libya,Libya,2030,m9,d1,t15,128.47
Libya,Libya,2030,m9,d1,t16,128.47
Libya,Libya,2030,m9,d1,t17,128.47
Libya,Libya,2030,m9,d1,t18,128.47
Libya,Libya,2030,m9,d1,t19,128.47
Libya,Libya,2030,m9,d1,t2,128.47
Libya,Libya,2030,m9,d1,t20,128.47
Libya,Libya,2030,m9,d1,t21,128.47
Libya,Libya,2030,m9,d1,t22,128.47
Libya,Libya,2030,m9,d1,t23,128.47
Libya,Libya,2030,m9,d1,t24,128.47
Libya,Libya,2030,m9,d1,t3,128.47
Libya,Libya,2030,m9,d1,t4,128.47
Libya,Libya,2030,m9,d1,t5,128.47
Libya,Libya,2030,m9,d1,t6,128.47
Libya,Libya,2030,m9,d1,t7,128.47
Libya,Libya,2030,m9,d1,t8,128.47
Libya,Libya,2030,m9,d1,t9,128.47
Libya,Libya,2031,m1,d1,t1,128.47
Libya,Libya,2031,m1,d1,t10,128.47
Libya,Libya,2031,m1,d1,t11,128.47
Libya,Libya,2031,m1,d1,t12,128.47
Libya,Libya,2031,m1,d1,t13,128.47
Libya,Libya,2031,m1,d1,t14,128.47
Libya,Libya,2031,m1,d1,t15,128.47
Libya,Libya,2031,m1,d1,t16,128.47
Libya,Libya,2031,m1,d1,t17,128.47
Libya,Libya,2031,m1,d1,t18,128.47
Libya,Libya,2031,m1,d1,t19,128.47
Libya,Libya,2031,m1,d1,t2,128.47
Libya,Libya,2031,m1,d1,t20,128.47
Libya,Libya,2031,m1,d1,t21,128.47
Libya,Libya,2031,m1,d1,t22,128.47
Libya,Libya,2031,m1,d1,t23,128.47
Libya,Libya,2031,m1,d1,t24,128.47
Libya,Libya,2031,m1,d1,t3,128.47
Libya,Libya,2031,m1,d1,t4,128.47
Libya,Libya,2031,m1,d1,t5,128.47
Libya,Libya,2031,m1,d1,t6,128.47
Libya,Libya,2031,m1,d1,t7,128.47
Libya,Libya,2031,m1,d1,t8,128.47
Libya,Libya,2031,m1,d1,t9,128.47
Libya,Libya,2031,m10,d1,t1,128.47
Libya,Libya,2031,m10,d1,t10,128.47
Libya,Libya,2031,m10,d1,t11,128.47
Libya,Libya,2031,m10,d1,t12,128.47
Libya,Libya,2031,m10,d1,t13,128.47
Libya,Libya,2031,m10,d1,t14,128.47
Libya,Libya,2031,m10,d1,t15,128.47
Libya,Libya,2031,m10,d1,t16,128.47
Libya,Libya,2031,m10,d1,t17,128.47
Libya,Libya,2031,m10,d1,t18,128.47
Libya,Libya,2031,m10,d1,t19,128.47
Libya,Libya,2031,m10,d1,t2,128.47
Libya,Libya,2031,m10,d1,t20,128.47
Libya,Libya,2031,m10,d1,t21,128.47
Libya,Libya,2031,m10,d1,t22,128.47
Libya,Libya,2031,m10,d1,t23,128.47
Libya,Libya,2031,m10,d1,t24,128.47
Libya,Libya,2031,m10,d1,t3,128.47
Libya,Libya,2031,m10,d1,t4,128.47
Libya,Libya,2031,m10,d1,t5,128.47
Libya,Libya,2031,m10,d1,t6,128.47
Libya,Libya,2031,m10,d1,t7,128.47
Libya,Libya,2031,m10,d1,t8,128.47
Libya,Libya,2031,m10,d1,t9,128.47
Libya,Libya,2031,m11,d1,t1,128.47
Libya,Libya,2031,m11,d1,t10,128.47
Libya,Libya,2031,m11,d1,t11,128.47
Libya,Libya,2031,m11,d1,t12,128.47
Libya,Libya,2031,m11,d1,t13,128.47
Libya,Libya,2031,m11,d1,t14,128.47
Libya,Libya,2031,m11,d1,t15,128.47
Libya,Libya,2031,m11,d1,t16,128.47
Libya,Libya,2031,m11,d1,t17,128.47
Libya,Libya,2031,m11,d1,t18,128.47
Libya,Libya,2031,m11,d1,t19,128.47
Libya,Libya,2031,m11,d1,t2,128.47
Libya,Libya,2031,m11,d1,t20,128.47
Libya,Libya,2031,m11,d1,t21,128.47
Libya,Libya,2031,m11,d1,t22,128.47
Libya,Libya,2031,m11,d1,t23,128.47
Libya,Libya,2031,m11,d1,t24,128.47
Libya,Libya,2031,m11,d1,t3,128.47
Libya,Libya,2031,m11,d1,t4,128.47
Libya,Libya,2031,m11,d1,t5,128.47
Libya,Libya,2031,m11,d1,t6,128.47
Libya,Libya,2031,m11,d1,t7,128.47
Libya,Libya,2031,m11,d1,t8,128.47
Libya,Libya,2031,m11,d1,t9,128.47
Libya,Libya,2031,m12,d1,t1,128.47
Libya,Libya,2031,m12,d1,t10,128.47
Libya,Libya,2031,m12,d1,t11,128.47
Libya,Libya,2031,m12,d1,t12,128.47
Libya,Libya,2031,m12,d1,t13,128.47
Libya,Libya,2031,m12,d1,t14,128.47
Libya,Libya,2031,m12,d1,t15,128.47
Libya,Libya,2031,m12,d1,t16,128.47
Libya,Libya,2031,m12,d1,t17,128.47
Libya,Libya,2031,m12,d1,t18,128.47
Libya,Libya,2031,m12,d1,t19,128.47
Libya,Libya,2031,m12,d1,t2,128.47
Libya,Libya,2031,m12,d1,t20,128.47
Libya,Libya,2031,m12,d1,t21,128.47
Libya,Libya,2031,m12,d1,t22,128.47
Libya,Libya,2031,m12,d1,t23,128.47
Libya,Libya,2031,m12,d1,t24,128.47
Libya,Libya,2031,m12,d1,t3,128.47
Libya,Libya,2031,m12,d1,t4,128.47
Libya,Libya,2031,m12,d1,t5,128.47
Libya,Libya,2031,m12,d1,t6,128.47
Libya,Libya,2031,m12,d1,t7,128.47
Libya,Libya,2031,m12,d1,t8,128.47
Libya,Libya,2031,m12,d1,t9,128.47
Libya,Libya,2031,m2,d1,t1,128.47
Libya,Libya,2031,m2,d1,t10,128.47
Libya,Libya,2031,m2,d1,t11,128.47
Libya,Libya,2031,m2,d1,t12,128.47
Libya,Libya,2031,m2,d1,t13,128.47
Libya,Libya,2031,m2,d1,t14,128.47
Libya,Libya,2031,m2,d1,t15,128.47
Libya,Libya,2031,m2,d1,t16,128.47
Libya,Libya,2031,m2,d1,t17,128.47
Libya,Libya,2031,m2,d1,t18,128.47
Libya,Libya,2031,m2,d1,t19,128.47
Libya,Libya,2031,m2,d1,t2,128.47
Libya,Libya,2031,m2,d1,t20,128.47
Libya,Libya,2031,m2,d1,t21,128.47
Libya,Libya,2031,m2,d1,t22,128.47
Libya,Libya,2031,m2,d1,t23,128.47
Libya,Libya,2031,m2,d1,t24,128.47
Libya,Libya,2031,m2,d1,t3,128.47
Libya,Libya,2031,m2,d1,t4,128.47
Libya,Libya,2031,m2,d1,t5,128.47
Libya,Libya,2031,m2,d1,t6,128.47
Libya,Libya,2031,m2,d1,t7,128.47
Libya,Libya,2031,m2,d1,t8,128.47
Libya,Libya,2031,m2,d1,t9,128.47
Libya,Libya,2031,m3,d1,t1,128.47
Libya,Libya,2031,m3,d1,t10,128.47
Libya,Libya,2031,m3,d1,t11,128.47
Libya,Libya,2031,m3,d1,t12,128.47
Libya,Libya,2031,m3,d1,t13,128.47
Libya,Libya,2031,m3,d1,t14,128.47
Libya,Libya,2031,m3,d1,t15,128.47
Libya,Libya,2031,m3,d1,t16,128.47
Libya,Libya,2031,m3,d1,t17,128.47
Libya,Libya,2031,m3,d1,t18,128.47
Libya,Libya,2031,m3,d1,t19,128.47
Libya,Libya,2031,m3,d1,t2,128.47
Libya,Libya,2031,m3,d1,t20,128.47
Libya,Libya,2031,m3,d1,t21,128.47
Libya,Libya,2031,m3,d1,t22,128.47
Libya,Libya,2031,m3,d1,t23,128.47
Libya,Libya,2031,m3,d1,t24,128.47
Libya,Libya,2031,m3,d1,t3,128.47
Libya,Libya,2031,m3,d1,t4,128.47
Libya,Libya,2031,m3,d1,t5,128.47
Libya,Libya,2031,m3,d1,t6,128.47
Libya,Libya,2031,m3,d1,t7,128.47
Libya,Libya,2031,m3,d1,t8,128.47
Libya,Libya,2031,m3,d1,t9,128.47
Libya,Libya,2031,m4,d1,t1,128.47
Libya,Libya,2031,m4,d1,t10,128.47
Libya,Libya,2031,m4,d1,t11,128.47
Libya,Libya,2031,m4,d1,t12,128.47
Libya,Libya,2031,m4,d1,t13,128.47
Libya,Libya,2031,m4,d1,t14,128.47
Libya,Libya,2031,m4,d1,t15,128.47
Libya,Libya,2031,m4,d1,t16,128.47
Libya,Libya,2031,m4,d1,t17,128.47
Libya,Libya,2031,m4,d1,t18,128.47
Libya,Libya,2031,m4,d1,t19,128.47
Libya,Libya,2031,m4,d1,t2,128.47
Libya,Libya,2031,m4,d1,t20,128.47
Libya,Libya,2031,m4,d1,t21,128.47
Libya,Libya,2031,m4,d1,t22,128.47
Libya,Libya,2031,m4,d1,t23,128.47
Libya,Libya,2031,m4,d1,t24,128.47
Libya,Libya,2031,m4,d1,t3,128.47
Libya,Libya,2031,m4,d1,t4,128.47
Libya,Libya,2031,m4,d1,t5,128.47
Libya,Libya,2031,m4,d1,t6,128.47
Libya,Libya,2031,m4,d1,t7,128.47
Libya,Libya,2031,m4,d1,t8,128.47
Libya,Libya,2031,m4,d1,t9,128.47
Libya,Libya,2031,m5,d1,t1,128.47
Libya,Libya,2031,m5,d1,t10,128.47
Libya,Libya,2031,m5,d1,t11,128.47
Libya,Libya,2031,m5,d1,t12,128.47
Libya,Libya,2031,m5,d1,t13,128.47
Libya,Libya,2031,m5,d1,t14,128.47
Libya,Libya,2031,m5,d1,t15,128.47
Libya,Libya,2031,m5,d1,t16,128.47
Libya,Libya,2031,m5,d1,t17,128.47
Libya,Libya,2031,m5,d1,t18,128.47
Libya,Libya,2031,m5,d1,t19,128.47
Libya,Libya,2031,m5,d1,t2,128.47
Libya,Libya,2031,m5,d1,t20,128.47
Libya,Libya,2031,m5,d1,t21,128.47
Libya,Libya,2031,m5,d1,t22,128.47
Libya,Libya,2031,m5,d1,t23,128.47
Libya,Libya,2031,m5,d1,t24,128.47
Libya,Libya,2031,m5,d1,t3,128.47
Libya,Libya,2031,m5,d1,t4,128.47
Libya,Libya,2031,m5,d1,t5,128.47
Libya,Libya,2031,m5,d1,t6,128.47
Libya,Libya,2031,m5,d1,t7,128.47
Libya,Libya,2031,m5,d1,t8,128.47
Libya,Libya,2031,m5,d1,t9,128.47
Libya,Libya,2031,m6,d1,t1,128.47
Libya,Libya,2031,m6,d1,t10,128.47
Libya,Libya,2031,m6,d1,t11,128.47
Libya,Libya,2031,m6,d1,t12,128.47
Libya,Libya,2031,m6,d1,t13,128.47
Libya,Libya,2031,m6,d1,t14,128.47
Libya,Libya,2031,m6,d1,t15,128.47
Libya,Libya,2031,m6,d1,t16,128.47
Libya,Libya,2031,m6,d1,t17,128.47
Libya,Libya,2031,m6,d1,t18,128.47
Libya,Libya,2031,m6,d1,t19,128.47
Libya,Libya,2031,m6,d1,t2,128.47
Libya,Libya,2031,m6,d1,t20,128.47
Libya,Libya,2031,m6,d1,t21,128.47
Libya,Libya,2031,m6,d1,t22,128.47
Libya,Libya,2031,m6,d1,t23,128.47
Libya,Libya,2031,m6,d1,t24,128.47
Libya,Libya,2031,m6,d1,t3,128.47
Libya,Libya,2031,m6,d1,t4,128.47
Libya,Libya,2031,m6,d1,t5,128.47
Libya,Libya,2031,m6,d1,t6,128.47
Libya,Libya,2031,m6,d1,t7,128.47
Libya,Libya,2031,m6,d1,t8,128.47
Libya,Libya,2031,m6,d1,t9,128.47
Libya,Libya,2031,m7,d1,t1,128.67
Libya,Libya,2031,m7,d1,t10,128.67
Libya,Libya,2031,m7,d1,t11,128.67000000000002
Libya,Libya,2031,m7,d1,t12,128.67
Libya,Libya,2031,m7,d1,t13,128.67000000000002
Libya,Libya,2031,m7,d1,t14,128.67000000000002
Libya,Libya,2031,m7,d1,t15,128.67
Libya,Libya,2031,m7,d1,t16,128.67000000000002
Libya,Libya,2031,m7,d1,t17,128.67
Libya,Libya,2031,m7,d1,t18,128.67000000000002
Libya,Libya,2031,m7,d1,t19,128.67
Libya,Libya,2031,m7,d1,t2,128.67
Libya,Libya,2031,m7,d1,t20,128.67
Libya,Libya,2031,m7,d1,t21,128.67
Libya,Libya,2031,m7,d1,t22,128.67000000000002
Libya,Libya,2031,m7,d1,t23,128.67
Libya,Libya,2031,m7,d1,t24,128.67000000000002
Libya,Libya,2031,m7,d1,t3,128.67
Libya,Libya,2031,m7,d1,t4,128.67
Libya,Libya,2031,m7,d1,t5,128.67
Libya,Libya,2031,m7,d1,t6,128.67
Libya,Libya,2031,m7,d1,t7,128.67
Libya,Libya,2031,m7,d1,t8,128.67
Libya,Libya,2031,m7,d1,t9,128.67
Libya,Libya,2031,m8,d1,t1,128.67000000000002
Libya,Libya,2031,m8,d1,t10,128.67000000000002
Libya,Libya,2031,m8,d1,t11,128.67000000000002
Libya,Libya,2031,m8,d1,t12,128.67000000000002
Libya,Libya,2031,m8,d1,t13,128.67000000000002
Libya,Libya,2031,m8,d1,t14,128.67000000000002
Libya,Libya,2031,m8,d1,t15,128.67000000000002
Libya,Libya,2031,m8,d1,t16,128.67000000000002
Libya,Libya,2031,m8,d1,t17,128.67
Libya,Libya,2031,m8,d1,t18,128.67
Libya,Libya,2031,m8,d1,t19,128.67000000000002
Libya,Libya,2031,m8,d1,t2,128.67000000000002
Libya,Libya,2031,m8,d1,t20,128.67000000000002
Libya,Libya,2031,m8,d1,t21,128.67000000000002
Libya,Libya,2031,m8,d1,t22,128.67000000000002
Libya,Libya,2031,m8,d1,t23,128.67000000000002
Libya,Libya,2031,m8,d1,t24,128.67000000000002
Libya,Libya,2031,m8,d1,t3,128.67000000000002
Libya,Libya,2031,m8,d1,t4,128.67000000000002
Libya,Libya,2031,m8,d1,t5,128.67000000000002
Libya,Libya,2031,m8,d1,t6,128.67000000000002
Libya,Libya,2031,m8,d1,t7,128.67000000000002
Libya,Libya,2031,m8,d1,t8,128.67000000000002
Libya,Libya,2031,m8,d1,t9,128.67000000000002
Libya,Libya,2031,m9,d1,t1,128.47
Libya,Libya,2031,m9,d1,t10,128.47
Libya,Libya,2031,m9,d1,t11,128.47
Libya,Libya,2031,m9,d1,t12,128.47
Libya,Libya,2031,m9,d1,t13,128.47
Libya,Libya,2031,m9,d1,t14,128.47
Libya,Libya,2031,m9,d1,t15,128.47
Libya,Libya,2031,m9,d1,t16,128.47
Libya,Libya,2031,m9,d1,t17,128.47
Libya,Libya,2031,m9,d1,t18,128.47
Libya,Libya,2031,m9,d1,t19,128.47
Libya,Libya,2031,m9,d1,t2,128.47
Libya,Libya,2031,m9,d1,t20,128.47
Libya,Libya,2031,m9,d1,t21,128.47
Libya,Libya,2031,m9,d1,t22,128.47
Libya,Libya,2031,m9,d1,t23,128.47
Libya,Libya,2031,m9,d1,t24,128.47
Libya,Libya,2031,m9,d1,t3,128.47
Libya,Libya,2031,m9,d1,t4,128.47
Libya,Libya,2031,m9,d1,t5,128.47
Libya,Libya,2031,m9,d1,t6,128.47
Libya,Libya,2031,m9,d1,t7,128.47
Libya,Libya,2031,m9,d1,t8,128.47
Libya,Libya,2031,m9,d1,t9,128.47
Libya,Libya,2032,m1,d1,t1,128.47
Libya,Libya,2032,m1,d1,t10,128.47
Libya,Libya,2032,m1,d1,t11,128.47
Libya,Libya,2032,m1,d1,t12,128.47
Libya,Libya,2032,m1,d1,t13,128.47
Libya,Libya,2032,m1,d1,t14,128.47
Libya,Libya,2032,m1,d1,t15,128.47
Libya,Libya,2032,m1,d1,t16,128.47
Libya,Libya,2032,m1,d1,t17,128.47
Libya,Libya,2032,m1,d1,t18,128.47
Libya,Libya,2032,m1,d1,t19,128.47
Libya,Libya,2032,m1,d1,t2,128.47
Libya,Libya,2032,m1,d1,t20,128.47
Libya,Libya,2032,m1,d1,t21,128.47
Libya,Libya,2032,m1,d1,t22,128.47
Libya,Libya,2032,m1,d1,t23,128.47
Libya,Libya,2032,m1,d1,t24,128.47
Libya,Libya,2032,m1,d1,t3,128.47
Libya,Libya,2032,m1,d1,t4,128.47
Libya,Libya,2032,m1,d1,t5,128.47
Libya,Libya,2032,m1,d1,t6,128.47
Libya,Libya,2032,m1,d1,t7,128.47
Libya,Libya,2032,m1,d1,t8,128.47
Libya,Libya,2032,m1,d1,t9,128.47
Libya,Libya,2032,m10,d1,t1,128.47
Libya,Libya,2032,m10,d1,t10,128.47
Libya,Libya,2032,m10,d1,t11,128.47
Libya,Libya,2032,m10,d1,t12,128.47
Libya,Libya,2032,m10,d1,t13,128.47
Libya,Libya,2032,m10,d1,t14,128.47
Libya,Libya,2032,m10,d1,t15,128.47
Libya,Libya,2032,m10,d1,t16,128.47
Libya,Libya,2032,m10,d1,t17,128.47
Libya,Libya,2032,m10,d1,t18,128.47
Libya,Libya,2032,m10,d1,t19,128.47
Libya,Libya,2032,m10,d1,t2,128.47
Libya,Libya,2032,m10,d1,t20,128.47
Libya,Libya,2032,m10,d1,t21,128.47
Libya,Libya,2032,m10,d1,t22,128.47
Libya,Libya,2032,m10,d1,t23,128.47
Libya,Libya,2032,m10,d1,t24,128.47
Libya,Libya,2032,m10,d1,t3,128.47
Libya,Libya,2032,m10,d1,t4,128.47
Libya,Libya,2032,m10,d1,t5,128.47
Libya,Libya,2032,m10,d1,t6,128.47
Libya,Libya,2032,m10,d1,t7,128.47
Libya,Libya,2032,m10,d1,t8,128.47
Libya,Libya,2032,m10,d1,t9,128.47
Libya,Libya,2032,m11,d1,t1,128.47
Libya,Libya,2032,m11,d1,t10,128.47
Libya,Libya,2032,m11,d1,t11,128.47
Libya,Libya,2032,m11,d1,t12,128.47
Libya,Libya,2032,m11,d1,t13,128.47
Libya,Libya,2032,m11,d1,t14,128.47
Libya,Libya,2032,m11,d1,t15,128.47
Libya,Libya,2032,m11,d1,t16,128.47
Libya,Libya,2032,m11,d1,t17,128.47
Libya,Libya,2032,m11,d1,t18,128.47
Libya,Libya,2032,m11,d1,t19,128.47
Libya,Libya,2032,m11,d1,t2,128.47
Libya,Libya,2032,m11,d1,t20,128.47
Libya,Libya,2032,m11,d1,t21,128.47
Libya,Libya,2032,m11,d1,t22,128.47
Libya,Libya,2032,m11,d1,t23,128.47
Libya,Libya,2032,m11,d1,t24,128.47
Libya,Libya,2032,m11,d1,t3,128.47
Libya,Libya,2032,m11,d1,t4,128.47
Libya,Libya,2032,m11,d1,t5,128.47
Libya,Libya,2032,m11,d1,t6,128.47
Libya,Libya,2032,m11,d1,t7,128.47
Libya,Libya,2032,m11,d1,t8,128.47
Libya,Libya,2032,m11,d1,t9,128.47
Libya,Libya,2032,m12,d1,t1,128.47
Libya,Libya,2032,m12,d1,t10,128.47
Libya,Libya,2032,m12,d1,t11,128.47
Libya,Libya,2032,m12,d1,t12,128.47
Libya,Libya,2032,m12,d1,t13,128.47
Libya,Libya,2032,m12,d1,t14,128.47
Libya,Libya,2032,m12,d1,t15,128.47
Libya,Libya,2032,m12,d1,t16,128.47
Libya,Libya,2032,m12,d1,t17,128.47
Libya,Libya,2032,m12,d1,t18,128.47
Libya,Libya,2032,m12,d1,t19,128.47
Libya,Libya,2032,m12,d1,t2,128.47
Libya,Libya,2032,m12,d1,t20,128.47
Libya,Libya,2032,m12,d1,t21,128.47
Libya,Libya,2032,m12,d1,t22,128.47
Libya,Libya,2032,m12,d1,t23,128.47
Libya,Libya,2032,m12,d1,t24,128.47
Libya,Libya,2032,m12,d1,t3,128.47
Libya,Libya,2032,m12,d1,t4,128.47
Libya,Libya,2032,m12,d1,t5,128.47
Libya,Libya,2032,m12,d1,t6,128.47
Libya,Libya,2032,m12,d1,t7,128.47
Libya,Libya,2032,m12,d1,t8,128.47
Libya,Libya,2032,m12,d1,t9,128.47
Libya,Libya,2032,m2,d1,t1,128.47000000000003
Libya,Libya,2032,m2,d1,t10,128.47000000000003
Libya,Libya,2032,m2,d1,t11,128.47
Libya,Libya,2032,m2,d1,t12,128.47
Libya,Libya,2032,m2,d1,t13,128.47000000000003
Libya,Libya,2032,m2,d1,t14,128.47000000000003
Libya,Libya,2032,m2,d1,t15,128.47
Libya,Libya,2032,m2,d1,t16,128.47000000000003
Libya,Libya,2032,m2,d1,t17,128.47
Libya,Libya,2032,m2,d1,t18,128.47000000000003
Libya,Libya,2032,m2,d1,t19,128.47000000000003
Libya,Libya,2032,m2,d1,t2,128.47
Libya,Libya,2032,m2,d1,t20,128.47
Libya,Libya,2032,m2,d1,t21,128.47000000000003
Libya,Libya,2032,m2,d1,t22,128.47000000000003
Libya,Libya,2032,m2,d1,t23,128.47
Libya,Libya,2032,m2,d1,t24,128.47
Libya,Libya,2032,m2,d1,t3,128.47000000000003
Libya,Libya,2032,m2,d1,t4,128.47000000000003
Libya,Libya,2032,m2,d1,t5,128.47000000000003
Libya,Libya,2032,m2,d1,t6,128.47
Libya,Libya,2032,m2,d1,t7,128.47000000000003
Libya,Libya,2032,m2,d1,t8,128.47
Libya,Libya,2032,m2,d1,t9,128.47000000000003
Libya,Libya,2032,m3,d1,t1,128.47
Libya,Libya,2032,m3,d1,t10,128.47
Libya,Libya,2032,m3,d1,t11,128.47
Libya,Libya,2032,m3,d1,t12,128.47
Libya,Libya,2032,m3,d1,t13,128.47
Libya,Libya,2032,m3,d1,t14,128.47
Libya,Libya,2032,m3,d1,t15,128.47
Libya,Libya,2032,m3,d1,t16,128.47
Libya,Libya,2032,m3,d1,t17,128.47
Libya,Libya,2032,m3,d1,t18,128.47
Libya,Libya,2032,m3,d1,t19,128.47
Libya,Libya,2032,m3,d1,t2,128.47
Libya,Libya,2032,m3,d1,t20,128.47
Libya,Libya,2032,m3,d1,t21,128.47
Libya,Libya,2032,m3,d1,t22,128.47
Libya,Libya,2032,m3,d1,t23,128.47
Libya,Libya,2032,m3,d1,t24,128.47
Libya,Libya,2032,m3,d1,t3,128.47
Libya,Libya,2032,m3,d1,t4,128.47
Libya,Libya,2032,m3,d1,t5,128.47
Libya,Libya,2032,m3,d1,t6,128.47
Libya,Libya,2032,m3,d1,t7,128.47
Libya,Libya,2032,m3,d1,t8,128.47
Libya,Libya,2032,m3,d1,t9,128.47
Libya,Libya,2032,m4,d1,t1,128.47
Libya,Libya,2032,m4,d1,t10,128.47
Libya,Libya,2032,m4,d1,t11,128.47
Libya,Libya,2032,m4,d1,t12,128.47
Libya,Libya,2032,m4,d1,t13,128.47
Libya,Libya,2032,m4,d1,t14,128.47
Libya,Libya,2032,m4,d1,t15,128.47
Libya,Libya,2032,m4,d1,t16,128.47
Libya,Libya,2032,m4,d1,t17,128.47
Libya,Libya,2032,m4,d1,t18,128.47
Libya,Libya,2032,m4,d1,t19,128.47
Libya,Libya,2032,m4,d1,t2,128.47
Libya,Libya,2032,m4,d1,t20,128.47
Libya,Libya,2032,m4,d1,t21,128.47
Libya,Libya,2032,m4,d1,t22,128.47
Libya,Libya,2032,m4,d1,t23,128.47
Libya,Libya,2032,m4,d1,t24,128.47
Libya,Libya,2032,m4,d1,t3,128.47
Libya,Libya,2032,m4,d1,t4,128.47
Libya,Libya,2032,m4,d1,t5,128.47
Libya,Libya,2032,m4,d1,t6,128.47
Libya,Libya,2032,m4,d1,t7,128.47
