c,z,attribute,y,tech,f,techfuel,g,uni,value
Guinea,Guinea,PlantAnnualLCOE,2030,PV,Solar,PV,PV_CAND_Guinea,,66.17331823436633
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Amaria,,91.0829127228863
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Baneah,,12.28355957767722
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Donkea,,8.553023684909023
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Fomi,,120.75412946048816
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Garafiri,,14.00796429574877
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.118038865286952
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Kaleta,,11.062213975245552
Guinea,Guinea,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Souapiti,,11.74400020149248
Guinea,Guinea,PlantAnnualLCOE,2031,PV,Solar,PV,PV_CAND_Guinea,,65.44527845026415
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Amaria,,91.08291272288628
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Baneah,,12.283559577677226
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Donkea,,8.553023684909022
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Fomi,,120.75412946048812
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Garafiri,,14.00796429574877
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.118038865286955
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Kaleta,,11.06221397524555
Guinea,Guinea,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Souapiti,,11.744000201492476
Guinea,Guinea,PlantAnnualLCOE,2032,PV,Solar,PV,PV_CAND_Guinea,,64.71723866616196
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Amaria,,91.0829127228863
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Baneah,,12.28355957767722
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Donkea,,8.553023684909018
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Fomi,,120.75412946048807
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Garafiri,,14.00796429574877
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.11803886528695
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Kaleta,,11.06221397524555
Guinea,Guinea,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Souapiti,,11.74400020149247
Guinea,Guinea,PlantAnnualLCOE,2033,PV,Solar,PV,PV_CAND_Guinea,,63.98919888205974
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Amaria,,91.08291272288626
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Baneah,,12.283559577677226
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Donkea,,8.55302368490902
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Fomi,,120.7541294604881
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Garafiri,,14.007964295748767
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.118038865286952
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Guozoguezia,,82.89012527658755
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Kaleta,,11.062213975245545
Guinea,Guinea,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Souapiti,,11.744000201492486
Guinea,Guinea,PlantAnnualLCOE,2034,PV,Solar,PV,PV_CAND_Guinea,,63.26115909795755
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Amaria,,91.0829127228863
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Baneah,,12.283559577677222
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Donkea,,8.553023684909018
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Fomi,,120.75412946048804
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Garafiri,,14.007964295748767
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.118038865286952
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Guozoguezia,,82.89012527658755
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Kaleta,,11.062213975245546
Guinea,Guinea,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Souapiti,,11.744000201492488
Guinea,Guinea,PlantAnnualLCOE,2035,PV,Solar,PV,PV_CAND_Guinea,,62.533119313855366
Guinea,Guinea,PlantAnnualLCOE,2035,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,189.8084990755949
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Amaria,,91.08291272288626
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Baneah,,12.283559577677226
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Donkea,,8.553023684909018
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Fomi,,120.75412946048812
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Garafiri,,14.007964295748767
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.11803886528695
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Guozoguezia,,82.89012527658836
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Kaleta,,11.062213975245552
Guinea,Guinea,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Souapiti,,11.744000201492485
Guinea,Guinea,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAND_Guinea,,57.56921169497675
Guinea,Guinea,PlantAnnualLCOE,2040,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,158.7998532575143
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Amaria,,91.08291272288632
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Baneah,,12.283559577677226
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Donkea,,8.55302368490902
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Fomi,,120.7541294604881
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Garafiri,,14.00796429574877
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.118038865286946
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Guozoguezia,,82.89012527658747
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Kaleta,,11.062213975245552
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Poudalde,,104.02383272008844
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Souapiti,,11.74400020149248
Guinea,Guinea,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Tiopo,,89.21834528932212
Guinea,Guinea,PlantAnnualLCOE,2045,PV,Solar,PV,PV_CAND_Guinea,,53.87889315479013
Guinea,Guinea,PlantAnnualLCOE,2045,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,148.74927385170875
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Amaria,,91.08291272288626
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Baneah,,12.283559577677222
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Donkea,,8.55302368490902
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Fomi,,120.75412946048812
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Garafiri,,14.007964295748774
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Grand Chutes,,9.118038865286952
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Guozoguezia,,82.89012527658748
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Kaleta,,11.062213975245552
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Korafindi,,100.5198752511228
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Poudalde,,104.02383272008844
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Souapiti,,11.74400020149248
Guinea,Guinea,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Tiopo,,89.21834528932213
Guinea,Guinea,PlantAnnualLCOE,2050,PV,Solar,PV,PV_CAND_Guinea,,51.03275699355805
Guinea,Guinea,PlantAnnualLCOE,2050,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,80.0547115948071
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,Kaloum1_IPP,,0.1615296803652968
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,Kaloum2_IPP,,0.1734337834696218
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,Kaloum3_IPP,,0.1688098408016522
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,Kaloum5,,0.1414383561643835
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,Karpowership_IPP,,0.079334256683958
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,Kipe_IPP,,0.1372791020125903
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,GDE_IPP,,0.1472992702392003
Guinea,Guinea,UtilizationPlant,2026,ICE,HFO,Diesel,Te_IPP,,0.136255707762557
Guinea,Guinea,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438358
Guinea,Guinea,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397256
Guinea,Guinea,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054794
Guinea,Guinea,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890405
Guinea,Guinea,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479453
Guinea,Guinea,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602738
Guinea,Guinea,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726026
Guinea,Guinea,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438358
Guinea,Guinea,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397262
Guinea,Guinea,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054794
Guinea,Guinea,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890412
Guinea,Guinea,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479452
Guinea,Guinea,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602746
Guinea,Guinea,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726026
Guinea,Guinea,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438355
Guinea,Guinea,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397262
Guinea,Guinea,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054796
Guinea,Guinea,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890414
Guinea,Guinea,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Kaleta,,0.540394520547945
Guinea,Guinea,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602743
Guinea,Guinea,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726027
Guinea,Guinea,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438358
Guinea,Guinea,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397259
Guinea,Guinea,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054796
Guinea,Guinea,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890411
Guinea,Guinea,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Kaleta,,0.540394520547945
Guinea,Guinea,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602737
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726026
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438356
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397259
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821917
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054795
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890405
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479451
Guinea,Guinea,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Souapiti,,0.507627397260274
Guinea,Guinea,UtilizationPlant,2030,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726026
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438358
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397256
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821916
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054794
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890411
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479451
Guinea,Guinea,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602742
Guinea,Guinea,UtilizationPlant,2031,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726027
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438355
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397259
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821917
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054794
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890408
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479452
Guinea,Guinea,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602743
Guinea,Guinea,UtilizationPlant,2032,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726026
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438358
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397262
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821918
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054794
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890413
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479452
Guinea,Guinea,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602745
Guinea,Guinea,UtilizationPlant,2033,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726027
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438355
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Donkea,,0.708772602739726
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821917
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054795
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890411
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Guozoguezia,,0.5304356164383556
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479455
Guinea,Guinea,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602738
Guinea,Guinea,UtilizationPlant,2034,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726026
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438356
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397261
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Fomi,,0.363419178082192
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054795
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890412
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Guozoguezia,,0.5304356164383556
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479453
Guinea,Guinea,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602737
Guinea,Guinea,UtilizationPlant,2035,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,0.0277397260273972
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726027
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438355
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Donkea,,0.7087726027397261
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821917
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054795
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890413
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Guozoguezia,,0.5304356164383504
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kaleta,,0.540394520547945
Guinea,Guinea,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Souapiti,,0.507627397260274
Guinea,Guinea,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,0.0291035612021523
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726024
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438355
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Donkea,,0.708772602739726
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821917
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054794
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890415
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Guozoguezia,,0.5304356164383563
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Kaleta,,0.5403945205479451
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Poudalde,,0.4221506849315067
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602742
Guinea,Guinea,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Tiopo,,0.4925999999999999
Guinea,Guinea,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_Guinea,,0.1727414383561643
Guinea,Guinea,UtilizationPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,0.0294465824507559
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Amaria,,0.4824602739726027
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Baneah,,0.4843835616438356
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Donkea,,0.708772602739726
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Fomi,,0.3634191780821917
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Garafiri,,0.4225479452054793
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Grand Chutes,,0.6623041095890412
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Guozoguezia,,0.5304356164383561
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Kaleta,,0.540394520547945
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Korafindi,,0.4369397260273974
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Poudalde,,0.4221506849315067
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Souapiti,,0.5076273972602742
Guinea,Guinea,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Tiopo,,0.4925999999999999
Guinea,Guinea,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_Guinea,,0.1717475670864044
Guinea,Guinea,UtilizationPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Guinea,,0.0690274886799595
GuineaBissau,GuineaBissau,CapacityPlant,2027,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2028,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2029,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2030,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,Storage,Battery,Battery,Battery Candidate,,43.42251234978608
GuineaBissau,GuineaBissau,CapacityPlant,2030,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2030,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2031,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,Storage,Battery,Battery,Battery Candidate,,49.63116135437619
GuineaBissau,GuineaBissau,CapacityPlant,2031,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2031,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2032,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,Storage,Battery,Battery,Battery Candidate,,49.63116135437619
GuineaBissau,GuineaBissau,CapacityPlant,2032,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,CapacityPlant,2032,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,CapacityPlant,2033,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,CapacityPlant,2033,Storage,Battery,Battery,Battery Candidate,,56.83354581463709
GuineaBissau,GuineaBissau,CapacityPlant,2033,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
