c,z,y,q,d,t,uni,value
Libya,Libya,2030,m5,d1,t22,Gas,738.8700669972877
Libya,Libya,2030,m5,d1,t22,Imports,250.0
Libya,Libya,2030,m5,d1,t22,Demand,9002.870066997288
Libya,Libya,2030,m5,d1,t23,Gas,2824.384617704889
Libya,Libya,2030,m5,d1,t23,Gas,4335.0
Libya,Libya,2030,m5,d1,t23,Gas,1400.0
Libya,Libya,2030,m5,d1,t23,Imports,250.0
Libya,Libya,2030,m5,d1,t23,Demand,8809.384617704889
Libya,Libya,2030,m5,d1,t24,Gas,3071.0
Libya,Libya,2030,m5,d1,t24,Gas,3767.0768912815256
Libya,Libya,2030,m5,d1,t24,Gas,1400.0
Libya,Libya,2030,m5,d1,t24,Imports,250.0
Libya,Libya,2030,m5,d1,t24,Demand,8488.076891281526
Libya,Libya,2030,m6,d1,t1,Gas,2785.3884650166256
Libya,Libya,2030,m6,d1,t1,Gas,5443.0
Libya,Libya,2030,m6,d1,t1,Gas,840.0
Libya,Libya,2030,m6,d1,t1,Imports,250.0
Libya,Libya,2030,m6,d1,t1,Demand,9318.388465016626
Libya,Libya,2030,m6,d1,t2,Gas,2542.3390419262178
Libya,Libya,2030,m6,d1,t2,Gas,4943.0
Libya,Libya,2030,m6,d1,t2,Gas,1400.0
Libya,Libya,2030,m6,d1,t2,Imports,250.0
Libya,Libya,2030,m6,d1,t2,Demand,9135.339041926218
Libya,Libya,2030,m6,d1,t3,Gas,1902.1001788760968
Libya,Libya,2030,m6,d1,t3,Gas,5443.0
Libya,Libya,2030,m6,d1,t3,Gas,1400.0
Libya,Libya,2030,m6,d1,t3,Imports,250.0
Libya,Libya,2030,m6,d1,t3,Demand,8995.100178876097
Libya,Libya,2030,m6,d1,t4,Gas,2315.5649543106774
Libya,Libya,2030,m6,d1,t4,Gas,4943.0
Libya,Libya,2030,m6,d1,t4,Gas,1400.0
Libya,Libya,2030,m6,d1,t4,Imports,250.0
Libya,Libya,2030,m6,d1,t4,Demand,8908.564954310677
Libya,Libya,2030,m6,d1,t5,Gas,2962.952696310864
Libya,Libya,2030,m6,d1,t5,Gas,5523.34
Libya,Libya,2030,m6,d1,t5,PV,104.4
Libya,Libya,2030,m6,d1,t5,Imports,250.0
Libya,Libya,2030,m6,d1,t5,Demand,8840.692696310864
Libya,Libya,2030,m6,d1,t6,Gas,2504.2730679477454
Libya,Libya,2030,m6,d1,t6,Gas,3872.0
Libya,Libya,2030,m6,d1,t6,Gas,1400.0
Libya,Libya,2030,m6,d1,t6,PV,625.2
Libya,Libya,2030,m6,d1,t6,Imports,250.0
Libya,Libya,2030,m6,d1,t6,Demand,8651.473067947745
Libya,Libya,2030,m6,d1,t7,Gas,1285.9005680285254
Libya,Libya,2030,m6,d1,t7,Gas,4120.0
Libya,Libya,2030,m6,d1,t7,Gas,1400.0
Libya,Libya,2030,m6,d1,t7,PV,1605.78
Libya,Libya,2030,m6,d1,t7,Imports,250.0
Libya,Libya,2030,m6,d1,t7,Demand,8661.680568028525
Libya,Libya,2030,m6,d1,t8,Gas,2647.6857485937508
Libya,Libya,2030,m6,d1,t8,Gas,2021.18489563625
Libya,Libya,2030,m6,d1,t8,Gas,1400.0
Libya,Libya,2030,m6,d1,t8,PV,2541.78
Libya,Libya,2030,m6,d1,t8,Imports,250.0
Libya,Libya,2030,m6,d1,t8,Demand,8860.650644230001
Libya,Libya,2030,m6,d1,t9,Gas,3071.0
Libya,Libya,2030,m6,d1,t9,Gas,1437.7952172999576
Libya,Libya,2030,m6,d1,t9,Gas,1120.0
Libya,Libya,2030,m6,d1,t9,PV,3256.62
Libya,Libya,2030,m6,d1,t9,Imports,250.0
Libya,Libya,2030,m6,d1,t9,Demand,9135.415217299957
Libya,Libya,2030,m6,d1,t10,Gas,2852.7906669154754
Libya,Libya,2030,m6,d1,t10,Gas,1162.54
Libya,Libya,2030,m6,d1,t10,Gas,1400.0
Libya,Libya,2030,m6,d1,t10,PV,3704.4
Libya,Libya,2030,m6,d1,t10,Imports,250.0
Libya,Libya,2030,m6,d1,t10,Demand,9369.730666915477
Libya,Libya,2030,m6,d1,t11,Gas,1439.2302423899296
Libya,Libya,2030,m6,d1,t11,Gas,3890.423
Libya,Libya,2030,m6,d1,t11,PV,3897.18
Libya,Libya,2030,m6,d1,t11,Imports,250.0
Libya,Libya,2030,m6,d1,t11,Demand,9476.83324238993
Libya,Libya,2030,m6,d1,t12,Gas,2886.4319517635204
Libya,Libya,2030,m6,d1,t12,Gas,1140.247
Libya,Libya,2030,m6,d1,t12,Gas,1400.0
Libya,Libya,2030,m6,d1,t12,PV,3853.02
Libya,Libya,2030,m6,d1,t12,Imports,250.0
Libya,Libya,2030,m6,d1,t12,Demand,9529.69895176352
Libya,Libya,2030,m6,d1,t13,Gas,1825.74148962192
Libya,Libya,2030,m6,d1,t13,Gas,2580.0
Libya,Libya,2030,m6,d1,t13,Gas,1400.0
Libya,Libya,2030,m6,d1,t13,PV,3542.82
Libya,Libya,2030,m6,d1,t13,Imports,250.0
Libya,Libya,2030,m6,d1,t13,Demand,9598.56148962192
Libya,Libya,2030,m6,d1,t14,Gas,3042.448150450071
Libya,Libya,2030,m6,d1,t14,Gas,3388.8
Libya,Libya,2030,m6,d1,t14,PV,2965.38
Libya,Libya,2030,m6,d1,t14,Imports,250.0
Libya,Libya,2030,m6,d1,t14,Demand,9646.628150450071
Libya,Libya,2030,m6,d1,t15,Gas,2590.219923964833
Libya,Libya,2030,m6,d1,t15,Gas,3400.0
Libya,Libya,2030,m6,d1,t15,Gas,1400.0
Libya,Libya,2030,m6,d1,t15,PV,2148.78
Libya,Libya,2030,m6,d1,t15,Imports,250.0
Libya,Libya,2030,m6,d1,t15,Demand,9788.999923964831
Libya,Libya,2030,m6,d1,t16,Gas,2941.332853883743
Libya,Libya,2030,m6,d1,t16,Gas,4122.0
Libya,Libya,2030,m6,d1,t16,Gas,1400.0
Libya,Libya,2030,m6,d1,t16,PV,1178.58
Libya,Libya,2030,m6,d1,t16,Imports,250.0
Libya,Libya,2030,m6,d1,t16,Demand,9891.912853883745
Libya,Libya,2030,m6,d1,t17,Gas,2590.999999999998
Libya,Libya,2030,m6,d1,t17,Gas,5416.651809681527
Libya,Libya,2030,m6,d1,t17,Gas,1400.0
Libya,Libya,2030,m6,d1,t17,PV,306.78000000000003
Libya,Libya,2030,m6,d1,t17,Imports,250.0
Libya,Libya,2030,m6,d1,t17,Demand,9964.431809681526
Libya,Libya,2030,m6,d1,t18,Gas,3071.0
Libya,Libya,2030,m6,d1,t18,Gas,5139.452424530295
Libya,Libya,2030,m6,d1,t18,Gas,1400.0
Libya,Libya,2030,m6,d1,t18,Imports,250.0
Libya,Libya,2030,m6,d1,t18,Demand,9860.452424530296
Libya,Libya,2030,m6,d1,t19,Gas,2864.0
Libya,Libya,2030,m6,d1,t19,Gas,5134.913411662186
Libya,Libya,2030,m6,d1,t19,Gas,1400.0
Libya,Libya,2030,m6,d1,t19,Imports,250.0
Libya,Libya,2030,m6,d1,t19,Demand,9648.913411662186
Libya,Libya,2030,m6,d1,t20,Gas,2864.0
Libya,Libya,2030,m6,d1,t20,Gas,5019.888597319066
Libya,Libya,2030,m6,d1,t20,Gas,1400.0
Libya,Libya,2030,m6,d1,t20,Imports,250.0
Libya,Libya,2030,m6,d1,t20,Demand,9533.888597319066
Libya,Libya,2030,m6,d1,t21,Gas,2864.0
Libya,Libya,2030,m6,d1,t21,Gas,5292.672610671856
Libya,Libya,2030,m6,d1,t21,Gas,1400.0
Libya,Libya,2030,m6,d1,t21,Imports,250.0
Libya,Libya,2030,m6,d1,t21,Demand,9806.672610671856
Libya,Libya,2030,m6,d1,t22,Gas,3071.0
Libya,Libya,2030,m6,d1,t22,Gas,5099.917405560705
Libya,Libya,2030,m6,d1,t22,Gas,1400.0
Libya,Libya,2030,m6,d1,t22,Imports,250.0
Libya,Libya,2030,m6,d1,t22,Demand,9820.917405560704
Libya,Libya,2030,m6,d1,t23,Gas,2864.0
Libya,Libya,2030,m6,d1,t23,Gas,5133.923131803602
Libya,Libya,2030,m6,d1,t23,Gas,1400.0
Libya,Libya,2030,m6,d1,t23,Imports,250.0
Libya,Libya,2030,m6,d1,t23,Demand,9647.923131803602
Libya,Libya,2030,m6,d1,t24,Gas,2864.0
Libya,Libya,2030,m6,d1,t24,Gas,5027.658485440257
Libya,Libya,2030,m6,d1,t24,Gas,1400.0
Libya,Libya,2030,m6,d1,t24,Imports,250.0
Libya,Libya,2030,m6,d1,t24,Demand,9541.658485440255
Libya,Libya,2030,m7,d1,t1,Gas,2864.0
Libya,Libya,2030,m7,d1,t1,Gas,6361.641630325496
Libya,Libya,2030,m7,d1,t1,Gas,1400.0
Libya,Libya,2030,m7,d1,t1,Imports,250.0
Libya,Libya,2030,m7,d1,t1,Demand,10875.641630325495
Libya,Libya,2030,m7,d1,t2,Gas,3071.0
Libya,Libya,2030,m7,d1,t2,Gas,6020.039744931924
Libya,Libya,2030,m7,d1,t2,Gas,1400.0
Libya,Libya,2030,m7,d1,t2,Imports,250.0
Libya,Libya,2030,m7,d1,t2,Demand,10741.039744931924
Libya,Libya,2030,m7,d1,t3,Gas,2983.2
Libya,Libya,2030,m7,d1,t3,Gas,5925.628250952626
Libya,Libya,2030,m7,d1,t3,Gas,1400.0
Libya,Libya,2030,m7,d1,t3,Imports,250.0
Libya,Libya,2030,m7,d1,t3,Demand,10558.828250952623
Libya,Libya,2030,m7,d1,t4,Gas,2750.477004372357
Libya,Libya,2030,m7,d1,t4,Gas,5990.689248984766
Libya,Libya,2030,m7,d1,t4,Gas,1400.0
Libya,Libya,2030,m7,d1,t4,Imports,250.0
Libya,Libya,2030,m7,d1,t4,Demand,10391.166253357123
Libya,Libya,2030,m7,d1,t5,Gas,2852.768
Libya,Libya,2030,m7,d1,t5,Gas,5670.841778347411
Libya,Libya,2030,m7,d1,t5,Gas,1400.0
Libya,Libya,2030,m7,d1,t5,PV,74.88
Libya,Libya,2030,m7,d1,t5,Imports,250.0
Libya,Libya,2030,m7,d1,t5,Demand,10248.489778347412
Libya,Libya,2030,m7,d1,t6,Gas,2774.234
Libya,Libya,2030,m7,d1,t6,Gas,4913.4205706512985
Libya,Libya,2030,m7,d1,t6,Gas,1400.0
Libya,Libya,2030,m7,d1,t6,PV,598.4399999999999
Libya,Libya,2030,m7,d1,t6,Imports,250.0
Libya,Libya,2030,m7,d1,t6,Demand,9936.094570651298
Libya,Libya,2030,m7,d1,t7,Gas,2071.895096473043
Libya,Libya,2030,m7,d1,t7,Gas,4407.243167148321
Libya,Libya,2030,m7,d1,t7,Gas,1400.0
Libya,Libya,2030,m7,d1,t7,PV,1673.04
Libya,Libya,2030,m7,d1,t7,Imports,250.0
Libya,Libya,2030,m7,d1,t7,Demand,9802.178263621365
Libya,Libya,2030,m7,d1,t8,Gas,2799.8
Libya,Libya,2030,m7,d1,t8,Gas,3121.140951297746
Libya,Libya,2030,m7,d1,t8,Gas,1120.0
Libya,Libya,2030,m7,d1,t8,PV,2651.4
Libya,Libya,2030,m7,d1,t8,Imports,250.0
Libya,Libya,2030,m7,d1,t8,Demand,9942.340951297749
Libya,Libya,2030,m7,d1,t9,Gas,1372.0
Libya,Libya,2030,m7,d1,t9,Gas,4611.363334529158
Libya,Libya,2030,m7,d1,t9,Gas,655.9439999999995
Libya,Libya,2030,m7,d1,t9,PV,3385.92
Libya,Libya,2030,m7,d1,t9,Imports,250.0
Libya,Libya,2030,m7,d1,t9,Demand,10275.227334529158
Libya,Libya,2030,m7,d1,t10,Gas,1251.9880000000005
Libya,Libya,2030,m7,d1,t10,Gas,4083.448049376895
Libya,Libya,2030,m7,d1,t10,Gas,1120.0
Libya,Libya,2030,m7,d1,t10,PV,3842.88
Libya,Libya,2030,m7,d1,t10,Imports,250.0
Libya,Libya,2030,m7,d1,t10,Demand,10548.316049376896
Libya,Libya,2030,m7,d1,t11,Gas,2456.8
Libya,Libya,2030,m7,d1,t11,Gas,3930.440229416976
Libya,Libya,2030,m7,d1,t11,PV,4029.3
Libya,Libya,2030,m7,d1,t11,Imports,250.0
Libya,Libya,2030,m7,d1,t11,Demand,10666.540229416976
Libya,Libya,2030,m7,d1,t12,Gas,1913.5249691742235
Libya,Libya,2030,m7,d1,t12,Gas,3544.0
Libya,Libya,2030,m7,d1,t12,Gas,1120.0
Libya,Libya,2030,m7,d1,t12,PV,3959.22
Libya,Libya,2030,m7,d1,t12,Imports,250.0
Libya,Libya,2030,m7,d1,t12,Demand,10786.744969174222
Libya,Libya,2030,m7,d1,t13,Gas,2223.391595656155
Libya,Libya,2030,m7,d1,t13,Gas,4883.029513214473
Libya,Libya,2030,m7,d1,t13,PV,3637.14
Libya,Libya,2030,m7,d1,t13,Imports,250.0
Libya,Libya,2030,m7,d1,t13,Demand,10993.561108870626
Libya,Libya,2030,m7,d1,t14,Gas,2799.8
Libya,Libya,2030,m7,d1,t14,Gas,4042.535719233516
Libya,Libya,2030,m7,d1,t14,Gas,1120.0
Libya,Libya,2030,m7,d1,t14,PV,3053.4
Libya,Libya,2030,m7,d1,t14,Imports,250.0
Libya,Libya,2030,m7,d1,t14,Demand,11265.735719233517
Libya,Libya,2030,m7,d1,t15,Gas,1644.112929980375
Libya,Libya,2030,m7,d1,t15,Gas,6146.0
Libya,Libya,2030,m7,d1,t15,Gas,1231.056
Libya,Libya,2030,m7,d1,t15,PV,2220.96
Libya,Libya,2030,m7,d1,t15,Imports,250.0
Libya,Libya,2030,m7,d1,t15,Demand,11492.128929980374
Libya,Libya,2030,m7,d1,t16,Gas,2553.208404343842
Libya,Libya,2030,m7,d1,t16,Gas,6126.717000000001
Libya,Libya,2030,m7,d1,t16,Gas,1400.0
Libya,Libya,2030,m7,d1,t16,PV,1223.22
Libya,Libya,2030,m7,d1,t16,Imports,250.0
Libya,Libya,2030,m7,d1,t16,Demand,11553.145404343844
Libya,Libya,2030,m7,d1,t17,Gas,3071.0
Libya,Libya,2030,m7,d1,t17,Gas,6573.260124969939
Libya,Libya,2030,m7,d1,t17,Gas,1400.0
Libya,Libya,2030,m7,d1,t17,PV,319.14
Libya,Libya,2030,m7,d1,t17,Imports,250.0
Libya,Libya,2030,m7,d1,t17,Demand,11613.40012496994
Libya,Libya,2030,m7,d1,t18,Gas,3071.0
Libya,Libya,2030,m7,d1,t18,Gas,6610.551242142428
Libya,Libya,2030,m7,d1,t18,Gas,1400.0
Libya,Libya,2030,m7,d1,t18,Imports,250.0
Libya,Libya,2030,m7,d1,t18,Demand,11331.551242142428
Libya,Libya,2030,m7,d1,t19,Gas,3044.0
Libya,Libya,2030,m7,d1,t19,Gas,6240.753720345534
Libya,Libya,2030,m7,d1,t19,Gas,1400.0
Libya,Libya,2030,m7,d1,t19,Imports,250.0
Libya,Libya,2030,m7,d1,t19,Demand,10934.753720345534
Libya,Libya,2030,m7,d1,t20,Gas,2983.2
Libya,Libya,2030,m7,d1,t20,Gas,5901.556832851679
Libya,Libya,2030,m7,d1,t20,Gas,1400.0
Libya,Libya,2030,m7,d1,t20,Imports,250.0
Libya,Libya,2030,m7,d1,t20,Demand,10534.75683285168
Libya,Libya,2030,m7,d1,t21,Gas,2911.0
Libya,Libya,2030,m7,d1,t21,Gas,6179.735043436975
Libya,Libya,2030,m7,d1,t21,Gas,1400.0
Libya,Libya,2030,m7,d1,t21,Imports,250.0
Libya,Libya,2030,m7,d1,t21,Demand,10740.735043436976
Libya,Libya,2030,m7,d1,t22,Gas,3071.0
Libya,Libya,2030,m7,d1,t22,Gas,6320.049876265002
Libya,Libya,2030,m7,d1,t22,Gas,1193.0
Libya,Libya,2030,m7,d1,t22,Imports,250.0
Libya,Libya,2030,m7,d1,t22,Demand,10834.049876265002
Libya,Libya,2030,m7,d1,t23,Gas,3044.0
Libya,Libya,2030,m7,d1,t23,Gas,6101.124260285311
Libya,Libya,2030,m7,d1,t23,Gas,1400.0
Libya,Libya,2030,m7,d1,t23,Imports,250.0
Libya,Libya,2030,m7,d1,t23,Demand,10795.12426028531
Libya,Libya,2030,m7,d1,t24,Gas,3071.0
Libya,Libya,2030,m7,d1,t24,Gas,6174.294876749682
Libya,Libya,2030,m7,d1,t24,Gas,1400.0
Libya,Libya,2030,m7,d1,t24,Imports,250.0
Libya,Libya,2030,m7,d1,t24,Demand,10895.294876749682
Libya,Libya,2030,m8,d1,t1,Gas,2983.2
Libya,Libya,2030,m8,d1,t1,Gas,6454.742396930974
Libya,Libya,2030,m8,d1,t1,Gas,1400.0
Libya,Libya,2030,m8,d1,t1,Imports,250.0
Libya,Libya,2030,m8,d1,t1,Demand,11087.942396930974
Libya,Libya,2030,m8,d1,t2,Gas,2983.2
Libya,Libya,2030,m8,d1,t2,Gas,6324.482507840422
Libya,Libya,2030,m8,d1,t2,Gas,1400.0
Libya,Libya,2030,m8,d1,t2,Imports,250.0
Libya,Libya,2030,m8,d1,t2,Demand,10957.682507840422
Libya,Libya,2030,m8,d1,t3,Gas,2983.2
Libya,Libya,2030,m8,d1,t3,Gas,6138.690771295477
Libya,Libya,2030,m8,d1,t3,Gas,1400.0
Libya,Libya,2030,m8,d1,t3,Imports,250.0
Libya,Libya,2030,m8,d1,t3,Demand,10771.890771295475
Libya,Libya,2030,m8,d1,t4,Gas,2964.0
Libya,Libya,2030,m8,d1,t4,Gas,5969.966124285889
Libya,Libya,2030,m8,d1,t4,Gas,1400.0
Libya,Libya,2030,m8,d1,t4,Imports,250.0
Libya,Libya,2030,m8,d1,t4,Demand,10583.96612428589
Libya,Libya,2030,m8,d1,t5,Gas,2862.146
Libya,Libya,2030,m8,d1,t5,Gas,5925.315291134742
Libya,Libya,2030,m8,d1,t5,Gas,1400.0
Libya,Libya,2030,m8,d1,t5,PV,12.36
Libya,Libya,2030,m8,d1,t5,Imports,250.0
Libya,Libya,2030,m8,d1,t5,Demand,10449.821291134742
Libya,Libya,2030,m8,d1,t6,Gas,2562.040683608974
Libya,Libya,2030,m8,d1,t6,Gas,5429.0623223546
Libya,Libya,2030,m8,d1,t6,Gas,1400.0
Libya,Libya,2030,m8,d1,t6,PV,607.92
Libya,Libya,2030,m8,d1,t6,Imports,250.0
Libya,Libya,2030,m8,d1,t6,Demand,10249.023005963574
Libya,Libya,2030,m8,d1,t7,Gas,2450.0609701057765
Libya,Libya,2030,m8,d1,t7,Gas,4390.0
Libya,Libya,2030,m8,d1,t7,Gas,1120.0
Libya,Libya,2030,m8,d1,t7,PV,1751.4
Libya,Libya,2030,m8,d1,t7,Imports,250.0
Libya,Libya,2030,m8,d1,t7,Demand,9961.460970105776
Libya,Libya,2030,m8,d1,t8,Gas,1715.0
Libya,Libya,2030,m8,d1,t8,Gas,4222.623806953905
Libya,Libya,2030,m8,d1,t8,Gas,1120.0
Libya,Libya,2030,m8,d1,t8,PV,2783.6400000000003
Libya,Libya,2030,m8,d1,t8,Imports,250.0
Libya,Libya,2030,m8,d1,t8,Demand,10091.263806953904
Libya,Libya,2030,m8,d1,t9,Gas,1372.0
Libya,Libya,2030,m8,d1,t9,Gas,4092.3070368319095
Libya,Libya,2030,m8,d1,t9,Gas,1120.0
Libya,Libya,2030,m8,d1,t9,PV,3543.3
Libya,Libya,2030,m8,d1,t9,Imports,250.0
Libya,Libya,2030,m8,d1,t9,Demand,10377.607036831909
Libya,Libya,2030,m8,d1,t10,Gas,1724.8
Libya,Libya,2030,m8,d1,t10,Gas,3525.987523901924
Libya,Libya,2030,m8,d1,t10,Gas,1120.0
Libya,Libya,2030,m8,d1,t10,PV,4008.96
Libya,Libya,2030,m8,d1,t10,Imports,250.0
Libya,Libya,2030,m8,d1,t10,Demand,10629.747523901924
Libya,Libya,2030,m8,d1,t11,Gas,1816.8
Libya,Libya,2030,m8,d1,t11,Gas,4475.8889053561725
Libya,Libya,2030,m8,d1,t11,PV,4195.38
Libya,Libya,2030,m8,d1,t11,Imports,250.0
Libya,Libya,2030,m8,d1,t11,Demand,10738.068905356173
Libya,Libya,2030,m8,d1,t12,Gas,1930.7883462852485
Libya,Libya,2030,m8,d1,t12,Gas,3400.0
Libya,Libya,2030,m8,d1,t12,Gas,1120.0
Libya,Libya,2030,m8,d1,t12,PV,4116.96
Libya,Libya,2030,m8,d1,t12,Imports,250.0
Libya,Libya,2030,m8,d1,t12,Demand,10817.748346285249
Libya,Libya,2030,m8,d1,t13,Gas,2456.8
Libya,Libya,2030,m8,d1,t13,Gas,4360.570877719045
Libya,Libya,2030,m8,d1,t13,Gas,172.7540000000008
Libya,Libya,2030,m8,d1,t13,PV,3777.66
Libya,Libya,2030,m8,d1,t13,Imports,250.0
Libya,Libya,2030,m8,d1,t13,Demand,11017.784877719045
Libya,Libya,2030,m8,d1,t14,Gas,1999.8
Libya,Libya,2030,m8,d1,t14,Gas,4769.613051657645
Libya,Libya,2030,m8,d1,t14,Gas,1120.0
Libya,Libya,2030,m8,d1,t14,PV,3168.6
Libya,Libya,2030,m8,d1,t14,Imports,250.0
Libya,Libya,2030,m8,d1,t14,Demand,11308.013051657645
Libya,Libya,2030,m8,d1,t15,Gas,2712.70374
Libya,Libya,2030,m8,d1,t15,Gas,5173.910824768093
Libya,Libya,2030,m8,d1,t15,Gas,1120.0
Libya,Libya,2030,m8,d1,t15,PV,2293.56
Libya,Libya,2030,m8,d1,t15,Imports,250.0
Libya,Libya,2030,m8,d1,t15,Demand,11550.174564768093
Libya,Libya,2030,m8,d1,t16,Gas,3013.012
Libya,Libya,2030,m8,d1,t16,Gas,5761.3191513334905
Libya,Libya,2030,m8,d1,t16,Gas,1400.0
Libya,Libya,2030,m8,d1,t16,PV,1219.92
Libya,Libya,2030,m8,d1,t16,Imports,250.0
Libya,Libya,2030,m8,d1,t16,Demand,11644.25115133349
Libya,Libya,2030,m8,d1,t17,Gas,2737.46226
Libya,Libya,2030,m8,d1,t17,Gas,7302.0
Libya,Libya,2030,m8,d1,t17,Gas,1154.246
Libya,Libya,2030,m8,d1,t17,PV,258.36
Libya,Libya,2030,m8,d1,t17,Imports,250.0
Libya,Libya,2030,m8,d1,t17,Demand,11702.06826
Libya,Libya,2030,m8,d1,t18,Gas,3071.0
Libya,Libya,2030,m8,d1,t18,Gas,6715.368556404768
Libya,Libya,2030,m8,d1,t18,Gas,1400.0
Libya,Libya,2030,m8,d1,t18,Imports,250.0
Libya,Libya,2030,m8,d1,t18,Demand,11436.368556404768
Libya,Libya,2030,m8,d1,t19,Gas,3071.0
Libya,Libya,2030,m8,d1,t19,Gas,6484.969560405965
Libya,Libya,2030,m8,d1,t19,Gas,1193.0
Libya,Libya,2030,m8,d1,t19,Imports,250.0
Libya,Libya,2030,m8,d1,t19,Demand,10998.969560405963
Libya,Libya,2030,m8,d1,t20,Gas,2964.0
Libya,Libya,2030,m8,d1,t20,Gas,6076.230770649234
Libya,Libya,2030,m8,d1,t20,Gas,1400.0
Libya,Libya,2030,m8,d1,t20,Imports,250.0
Libya,Libya,2030,m8,d1,t20,Demand,10690.230770649234
Libya,Libya,2030,m8,d1,t21,Gas,3071.0
Libya,Libya,2030,m8,d1,t21,Gas,6256.259578890873
Libya,Libya,2030,m8,d1,t21,Gas,1400.0
Libya,Libya,2030,m8,d1,t21,Imports,250.0
Libya,Libya,2030,m8,d1,t21,Demand,10977.259578890871
Libya,Libya,2030,m8,d1,t22,Gas,3062.386000000004
Libya,Libya,2030,m8,d1,t22,Gas,6262.43596693128
Libya,Libya,2030,m8,d1,t22,Gas,1400.0
Libya,Libya,2030,m8,d1,t22,Imports,250.0
Libya,Libya,2030,m8,d1,t22,Demand,10974.821966931284
Libya,Libya,2030,m8,d1,t23,Gas,3071.0
Libya,Libya,2030,m8,d1,t23,Gas,6204.536500123339
Libya,Libya,2030,m8,d1,t23,Gas,1400.0
Libya,Libya,2030,m8,d1,t23,Imports,250.0
Libya,Libya,2030,m8,d1,t23,Demand,10925.53650012334
Libya,Libya,2030,m8,d1,t24,Gas,3071.0
Libya,Libya,2030,m8,d1,t24,Gas,6308.515885274568
Libya,Libya,2030,m8,d1,t24,Gas,1400.0
Libya,Libya,2030,m8,d1,t24,Imports,250.0
Libya,Libya,2030,m8,d1,t24,Demand,11029.515885274568
Libya,Libya,2030,m9,d1,t1,Gas,2538.19194335088
Libya,Libya,2030,m9,d1,t1,Gas,5150.002118837409
Libya,Libya,2030,m9,d1,t1,Gas,1400.0
Libya,Libya,2030,m9,d1,t1,Imports,250.0
Libya,Libya,2030,m9,d1,t1,Demand,9338.19406218829
Libya,Libya,2030,m9,d1,t2,Gas,2593.90976994628
Libya,Libya,2030,m9,d1,t2,Gas,4943.0
Libya,Libya,2030,m9,d1,t2,Gas,1400.0
Libya,Libya,2030,m9,d1,t2,Imports,250.0
Libya,Libya,2030,m9,d1,t2,Demand,9186.90976994628
Libya,Libya,2030,m9,d1,t3,Gas,1968.2965786536952
Libya,Libya,2030,m9,d1,t3,Gas,5443.0
Libya,Libya,2030,m9,d1,t3,Gas,1400.0
Libya,Libya,2030,m9,d1,t3,Imports,250.0
Libya,Libya,2030,m9,d1,t3,Demand,9061.296578653695
Libya,Libya,2030,m9,d1,t4,Gas,2964.090253138849
Libya,Libya,2030,m9,d1,t4,Gas,4335.0
Libya,Libya,2030,m9,d1,t4,Gas,1400.0
Libya,Libya,2030,m9,d1,t4,Imports,250.0
Libya,Libya,2030,m9,d1,t4,Demand,8949.09025313885
Libya,Libya,2030,m9,d1,t5,Gas,2866.206092229917
Libya,Libya,2030,m9,d1,t5,Gas,4943.0
Libya,Libya,2030,m9,d1,t5,Gas,831.6100000000006
Libya,Libya,2030,m9,d1,t5,Imports,250.0
Libya,Libya,2030,m9,d1,t5,Demand,8890.816092229918
Libya,Libya,2030,m9,d1,t6,Gas,3044.817
Libya,Libya,2030,m9,d1,t6,Gas,3591.6217786138186
Libya,Libya,2030,m9,d1,t6,Gas,1400.0
Libya,Libya,2030,m9,d1,t6,PV,581.22
Libya,Libya,2030,m9,d1,t6,Imports,250.0
Libya,Libya,2030,m9,d1,t6,Demand,8867.658778613819
Libya,Libya,2030,m9,d1,t7,Gas,1287.3187773213376
Libya,Libya,2030,m9,d1,t7,Gas,3900.0
Libya,Libya,2030,m9,d1,t7,Gas,1400.0
Libya,Libya,2030,m9,d1,t7,PV,1867.02
Libya,Libya,2030,m9,d1,t7,Imports,250.0
Libya,Libya,2030,m9,d1,t7,Demand,8704.338777321338
Libya,Libya,2030,m9,d1,t8,Gas,2543.028946916714
Libya,Libya,2030,m9,d1,t8,Gas,1728.0
Libya,Libya,2030,m9,d1,t8,Gas,1400.0
Libya,Libya,2030,m9,d1,t8,PV,2996.22
Libya,Libya,2030,m9,d1,t8,Imports,250.0
Libya,Libya,2030,m9,d1,t8,Demand,8917.248946916714
Libya,Libya,2030,m9,d1,t9,Gas,2466.791356026999
Libya,Libya,2030,m9,d1,t9,Gas,2695.95
Libya,Libya,2030,m9,d1,t9,PV,3807.0
Libya,Libya,2030,m9,d1,t9,Imports,250.0
Libya,Libya,2030,m9,d1,t9,Demand,9219.741356026998
Libya,Libya,2030,m9,d1,t10,Gas,1850.9849218645493
Libya,Libya,2030,m9,d1,t10,Gas,1728.0
Libya,Libya,2030,m9,d1,t10,Gas,1400.0
Libya,Libya,2030,m9,d1,t10,PV,4294.62
Libya,Libya,2030,m9,d1,t10,Imports,250.0
Libya,Libya,2030,m9,d1,t10,Demand,9523.60492186455
Libya,Libya,2030,m9,d1,t11,Gas,2915.72574360163
Libya,Libya,2030,m9,d1,t11,Gas,1984.8
Libya,Libya,2030,m9,d1,t11,PV,4479.42
Libya,Libya,2030,m9,d1,t11,Imports,250.0
Libya,Libya,2030,m9,d1,t11,Demand,9629.945743601633
Libya,Libya,2030,m9,d1,t12,Gas,1995.31421459124
