c,z,y,q,d,t,value
Ghana,Ghana,2045,dry,1,t17,2000.0
Ghana,Ghana,2045,dry,1,t18,2000.0
Ghana,Ghana,2045,dry,1,t19,2000.0
Ghana,Ghana,2045,dry,1,t20,2000.0
Ghana,Ghana,2045,dry,1,t21,2000.0
Ghana,Ghana,2045,dry,1,t22,2000.0
Ghana,Ghana,2045,dry,1,t23,2000.0
Ghana,Ghana,2045,dry,1,t24,2000.0
Ghana,Ghana,2045,dry,2,t01,2000.0
Ghana,Ghana,2045,dry,2,t02,2000.0
Ghana,Ghana,2045,dry,2,t03,2000.0
Ghana,Ghana,2045,dry,2,t04,2000.0
Ghana,Ghana,2045,dry,2,t05,2000.0
Ghana,Ghana,2045,dry,2,t06,2000.0
Ghana,Ghana,2045,dry,2,t07,2000.0
Ghana,Ghana,2045,dry,2,t08,2000.0
Ghana,Ghana,2045,dry,2,t09,2000.0
Ghana,Ghana,2045,dry,2,t10,2000.0
Ghana,Ghana,2045,dry,2,t11,2000.0
Ghana,Ghana,2045,dry,2,t12,2000.0
Ghana,Ghana,2045,dry,2,t13,2000.0
Ghana,Ghana,2045,dry,2,t14,2000.0
Ghana,Ghana,2045,dry,2,t15,2000.0
Ghana,Ghana,2045,dry,2,t16,2000.0
Ghana,Ghana,2045,dry,2,t17,2000.0
Ghana,Ghana,2045,dry,2,t18,2000.0
Ghana,Ghana,2045,dry,2,t19,2000.0
Ghana,Ghana,2045,dry,2,t20,2000.0
Ghana,Ghana,2045,dry,2,t21,2000.0
Ghana,Ghana,2045,dry,2,t22,2000.0
Ghana,Ghana,2045,dry,2,t23,2000.0
Ghana,Ghana,2045,dry,2,t24,2000.0
Ghana,Ghana,2045,dry,3,t01,2000.0
Ghana,Ghana,2045,dry,3,t02,2000.0
Ghana,Ghana,2045,dry,3,t03,2000.0
Ghana,Ghana,2045,dry,3,t04,2000.0
Ghana,Ghana,2045,dry,3,t05,2000.0
Ghana,Ghana,2045,dry,3,t06,2000.0
Ghana,Ghana,2045,dry,3,t07,2000.0
Ghana,Ghana,2045,dry,3,t08,2000.0
Ghana,Ghana,2045,dry,3,t09,2000.0
Ghana,Ghana,2045,dry,3,t10,2000.0
Ghana,Ghana,2045,dry,3,t11,2000.0
Ghana,Ghana,2045,dry,3,t12,2000.0
Ghana,Ghana,2045,dry,3,t13,2000.0
Ghana,Ghana,2045,dry,3,t14,2000.0
Ghana,Ghana,2045,dry,3,t15,2000.0
Ghana,Ghana,2045,dry,3,t16,2000.0
Ghana,Ghana,2045,dry,3,t17,2000.0
Ghana,Ghana,2045,dry,3,t18,2000.0
Ghana,Ghana,2045,dry,3,t19,2000.0
Ghana,Ghana,2045,dry,3,t20,2000.0
Ghana,Ghana,2045,dry,3,t21,2000.0
Ghana,Ghana,2045,dry,3,t22,2000.0
Ghana,Ghana,2045,dry,3,t23,2000.0
Ghana,Ghana,2045,dry,3,t24,2000.0
Ghana,Ghana,2045,dry,4,t01,2000.0000000000005
Ghana,Ghana,2045,dry,4,t02,2000.0000000000005
Ghana,Ghana,2045,dry,4,t03,2000.0000000000005
Ghana,Ghana,2045,dry,4,t04,2000.0000000000005
Ghana,Ghana,2045,dry,4,t05,2000.0000000000005
Ghana,Ghana,2045,dry,4,t06,2000.0000000000005
Ghana,Ghana,2045,dry,4,t07,2000.0000000000005
Ghana,Ghana,2045,dry,4,t08,2000.0000000000005
Ghana,Ghana,2045,dry,4,t09,2000.0000000000005
Ghana,Ghana,2045,dry,4,t10,2000.0000000000005
Ghana,Ghana,2045,dry,4,t11,2000.0000000000005
Ghana,Ghana,2045,dry,4,t12,2000.0000000000005
Ghana,Ghana,2045,dry,4,t13,2000.0000000000005
Ghana,Ghana,2045,dry,4,t14,2000.0000000000005
Ghana,Ghana,2045,dry,4,t15,2000.0000000000005
Ghana,Ghana,2045,dry,4,t16,2000.0000000000005
Ghana,Ghana,2045,dry,4,t17,2000.0000000000005
Ghana,Ghana,2045,dry,4,t18,2000.0000000000005
Ghana,Ghana,2045,dry,4,t19,2000.0000000000005
Ghana,Ghana,2045,dry,4,t20,2000.0000000000005
Ghana,Ghana,2045,dry,4,t21,2000.0000000000005
Ghana,Ghana,2045,dry,4,t22,2000.0000000000005
Ghana,Ghana,2045,dry,4,t23,2000.0000000000005
Ghana,Ghana,2045,dry,4,t24,2000.0000000000005
Ghana,Ghana,2045,wet,1,t01,2000.0
Ghana,Ghana,2045,wet,1,t02,2000.0
Ghana,Ghana,2045,wet,1,t03,2000.0
Ghana,Ghana,2045,wet,1,t04,2000.0
Ghana,Ghana,2045,wet,1,t05,2000.0
Ghana,Ghana,2045,wet,1,t06,2000.0
Ghana,Ghana,2045,wet,1,t07,2000.0
Ghana,Ghana,2045,wet,1,t08,2000.0
Ghana,Ghana,2045,wet,1,t09,2000.0
Ghana,Ghana,2045,wet,1,t10,2000.0
Ghana,Ghana,2045,wet,1,t11,2000.0
Ghana,Ghana,2045,wet,1,t12,2000.0
Ghana,Ghana,2045,wet,1,t13,2000.0
Ghana,Ghana,2045,wet,1,t14,2000.0
Ghana,Ghana,2045,wet,1,t15,2000.0
Ghana,Ghana,2045,wet,1,t16,2000.0
Ghana,Ghana,2045,wet,1,t17,2000.0
Ghana,Ghana,2045,wet,1,t18,2000.0
Ghana,Ghana,2045,wet,1,t19,2000.0
Ghana,Ghana,2045,wet,1,t20,2000.0
Ghana,Ghana,2045,wet,1,t21,2000.0
Ghana,Ghana,2045,wet,1,t22,2000.0
Ghana,Ghana,2045,wet,1,t23,2000.0
Ghana,Ghana,2045,wet,1,t24,2000.0
Ghana,Ghana,2045,wet,2,t01,2000.0
Ghana,Ghana,2045,wet,2,t02,2000.0
Ghana,Ghana,2045,wet,2,t03,2000.0
Ghana,Ghana,2045,wet,2,t04,2000.0
Ghana,Ghana,2045,wet,2,t05,2000.0
Ghana,Ghana,2045,wet,2,t06,2000.0
Ghana,Ghana,2045,wet,2,t07,2000.0
Ghana,Ghana,2045,wet,2,t08,2000.0
Ghana,Ghana,2045,wet,2,t09,2000.0
Ghana,Ghana,2045,wet,2,t10,2000.0
Ghana,Ghana,2045,wet,2,t11,2000.0
Ghana,Ghana,2045,wet,2,t12,2000.0
Ghana,Ghana,2045,wet,2,t13,2000.0
Ghana,Ghana,2045,wet,2,t14,2000.0
Ghana,Ghana,2045,wet,2,t15,2000.0
Ghana,Ghana,2045,wet,2,t16,2000.0
Ghana,Ghana,2045,wet,2,t17,2000.0
Ghana,Ghana,2045,wet,2,t18,2000.0
Ghana,Ghana,2045,wet,2,t19,2000.0
Ghana,Ghana,2045,wet,2,t20,2000.0
Ghana,Ghana,2045,wet,2,t21,2000.0
Ghana,Ghana,2045,wet,2,t22,2000.0
Ghana,Ghana,2045,wet,2,t23,2000.0
Ghana,Ghana,2045,wet,2,t24,2000.0
Ghana,Ghana,2045,wet,3,t01,2000.0
Ghana,Ghana,2045,wet,3,t02,2000.0
Ghana,Ghana,2045,wet,3,t03,2000.0
Ghana,Ghana,2045,wet,3,t04,2000.0
Ghana,Ghana,2045,wet,3,t05,2000.0
Ghana,Ghana,2045,wet,3,t06,2000.0
Ghana,Ghana,2045,wet,3,t07,2000.0
Ghana,Ghana,2045,wet,3,t08,2000.0
Ghana,Ghana,2045,wet,3,t09,2000.0
Ghana,Ghana,2045,wet,3,t10,1999.9999999999995
Ghana,Ghana,2045,wet,3,t11,1999.9999999999995
Ghana,Ghana,2045,wet,3,t12,2000.0
Ghana,Ghana,2045,wet,3,t13,1999.9999999999995
Ghana,Ghana,2045,wet,3,t14,1999.9999999999995
Ghana,Ghana,2045,wet,3,t15,1999.9999999999995
Ghana,Ghana,2045,wet,3,t16,2000.0
Ghana,Ghana,2045,wet,3,t17,1999.9999999999995
Ghana,Ghana,2045,wet,3,t18,2000.0
Ghana,Ghana,2045,wet,3,t19,2000.0
Ghana,Ghana,2045,wet,3,t20,2000.0
Ghana,Ghana,2045,wet,3,t21,2000.0
Ghana,Ghana,2045,wet,3,t22,2000.0
Ghana,Ghana,2045,wet,3,t23,2000.0
Ghana,Ghana,2045,wet,3,t24,2000.0
Ghana,Ghana,2045,wet,4,t01,2000.0
Ghana,Ghana,2045,wet,4,t02,2000.0
Ghana,Ghana,2045,wet,4,t03,2000.0
Ghana,Ghana,2045,wet,4,t04,2000.0
Ghana,Ghana,2045,wet,4,t05,2000.0
Ghana,Ghana,2045,wet,4,t06,2000.0
Ghana,Ghana,2045,wet,4,t07,2000.0
Ghana,Ghana,2045,wet,4,t08,2000.0
Ghana,Ghana,2045,wet,4,t09,2000.0
Ghana,Ghana,2045,wet,4,t10,2000.0
Ghana,Ghana,2045,wet,4,t11,2000.0
Ghana,Ghana,2045,wet,4,t12,2000.0
Ghana,Ghana,2045,wet,4,t13,2000.0
Ghana,Ghana,2045,wet,4,t14,2000.0
Ghana,Ghana,2045,wet,4,t15,2000.0
Ghana,Ghana,2045,wet,4,t16,2000.0
Ghana,Ghana,2045,wet,4,t17,2000.0
Ghana,Ghana,2045,wet,4,t18,2000.0
Ghana,Ghana,2045,wet,4,t19,2000.0
Ghana,Ghana,2045,wet,4,t20,2000.0
Ghana,Ghana,2045,wet,4,t21,2000.0
Ghana,Ghana,2045,wet,4,t22,2000.0
Ghana,Ghana,2045,wet,4,t23,2000.0
Ghana,Ghana,2045,wet,4,t24,2000.0
Ghana,Ghana,2050,dry,1,t01,2000.0
Ghana,Ghana,2050,dry,1,t02,2000.0
Ghana,Ghana,2050,dry,1,t03,2000.0
Ghana,Ghana,2050,dry,1,t04,2000.0
Ghana,Ghana,2050,dry,1,t05,2000.0
Ghana,Ghana,2050,dry,1,t06,2000.0
Ghana,Ghana,2050,dry,1,t07,2000.0
Ghana,Ghana,2050,dry,1,t08,2000.0
Ghana,Ghana,2050,dry,1,t09,2000.0
Ghana,Ghana,2050,dry,1,t10,2000.0
Ghana,Ghana,2050,dry,1,t11,2000.0
Ghana,Ghana,2050,dry,1,t12,2000.0
Ghana,Ghana,2050,dry,1,t13,2000.0
Ghana,Ghana,2050,dry,1,t14,2000.0
Ghana,Ghana,2050,dry,1,t15,2000.0
Ghana,Ghana,2050,dry,1,t16,2000.0
Ghana,Ghana,2050,dry,1,t17,2000.0
Ghana,Ghana,2050,dry,1,t18,2000.0
Ghana,Ghana,2050,dry,1,t19,2000.0
Ghana,Ghana,2050,dry,1,t20,2000.0
Ghana,Ghana,2050,dry,1,t21,2000.0
Ghana,Ghana,2050,dry,1,t22,2000.0
Ghana,Ghana,2050,dry,1,t23,2000.0
Ghana,Ghana,2050,dry,1,t24,2000.0
Ghana,Ghana,2050,dry,2,t01,2000.0
Ghana,Ghana,2050,dry,2,t02,2000.0
Ghana,Ghana,2050,dry,2,t03,2000.0
Ghana,Ghana,2050,dry,2,t04,2000.0
Ghana,Ghana,2050,dry,2,t05,2000.0
Ghana,Ghana,2050,dry,2,t06,2000.0
Ghana,Ghana,2050,dry,2,t07,2000.0
Ghana,Ghana,2050,dry,2,t08,2000.0
Ghana,Ghana,2050,dry,2,t09,2000.0
Ghana,Ghana,2050,dry,2,t10,2000.0
Ghana,Ghana,2050,dry,2,t11,2000.0
Ghana,Ghana,2050,dry,2,t12,2000.0
Ghana,Ghana,2050,dry,2,t13,2000.0
Ghana,Ghana,2050,dry,2,t14,2000.0
Ghana,Ghana,2050,dry,2,t15,2000.0
Ghana,Ghana,2050,dry,2,t16,2000.0
Ghana,Ghana,2050,dry,2,t17,2000.0
Ghana,Ghana,2050,dry,2,t18,2000.0
Ghana,Ghana,2050,dry,2,t19,2000.0
Ghana,Ghana,2050,dry,2,t20,2000.0
Ghana,Ghana,2050,dry,2,t21,2000.0
Ghana,Ghana,2050,dry,2,t22,2000.0
Ghana,Ghana,2050,dry,2,t23,2000.0
Ghana,Ghana,2050,dry,2,t24,2000.0
Ghana,Ghana,2050,dry,3,t01,2000.0
Ghana,Ghana,2050,dry,3,t02,2000.0
Ghana,Ghana,2050,dry,3,t03,2000.0
Ghana,Ghana,2050,dry,3,t04,2000.0
Ghana,Ghana,2050,dry,3,t05,2000.0
Ghana,Ghana,2050,dry,3,t06,2000.0
Ghana,Ghana,2050,dry,3,t07,2000.0
Ghana,Ghana,2050,dry,3,t08,2000.0
Ghana,Ghana,2050,dry,3,t09,2000.0
Ghana,Ghana,2050,dry,3,t10,2000.0
Ghana,Ghana,2050,dry,3,t11,2000.0
Ghana,Ghana,2050,dry,3,t12,2000.0000000000005
Ghana,Ghana,2050,dry,3,t13,2000.0
Ghana,Ghana,2050,dry,3,t14,2000.0
Ghana,Ghana,2050,dry,3,t15,2000.0
Ghana,Ghana,2050,dry,3,t16,2000.0
Ghana,Ghana,2050,dry,3,t17,2000.0
Ghana,Ghana,2050,dry,3,t18,2000.0
Ghana,Ghana,2050,dry,3,t19,2000.0
Ghana,Ghana,2050,dry,3,t20,2000.0
Ghana,Ghana,2050,dry,3,t21,2000.0
Ghana,Ghana,2050,dry,3,t22,2000.0
Ghana,Ghana,2050,dry,3,t23,2000.0
Ghana,Ghana,2050,dry,3,t24,2000.0
Ghana,Ghana,2050,dry,4,t01,2000.0
Ghana,Ghana,2050,dry,4,t02,2000.0
Ghana,Ghana,2050,dry,4,t03,2000.0
Ghana,Ghana,2050,dry,4,t04,2000.0
Ghana,Ghana,2050,dry,4,t05,2000.0
Ghana,Ghana,2050,dry,4,t06,2000.0
Ghana,Ghana,2050,dry,4,t07,2000.0
Ghana,Ghana,2050,dry,4,t08,2000.0
Ghana,Ghana,2050,dry,4,t09,2000.0
Ghana,Ghana,2050,dry,4,t10,2000.0
Ghana,Ghana,2050,dry,4,t11,2000.0
Ghana,Ghana,2050,dry,4,t12,2000.0
Ghana,Ghana,2050,dry,4,t13,2000.0
Ghana,Ghana,2050,dry,4,t14,2000.0
Ghana,Ghana,2050,dry,4,t15,2000.0
Ghana,Ghana,2050,dry,4,t16,2000.0
Ghana,Ghana,2050,dry,4,t17,2000.0
Ghana,Ghana,2050,dry,4,t18,2000.0
Ghana,Ghana,2050,dry,4,t19,2000.0
Ghana,Ghana,2050,dry,4,t20,2000.0
Ghana,Ghana,2050,dry,4,t21,2000.0
Ghana,Ghana,2050,dry,4,t22,2000.0
Ghana,Ghana,2050,dry,4,t23,2000.0
Ghana,Ghana,2050,dry,4,t24,2000.0
Ghana,Ghana,2050,wet,1,t01,2000.0
Ghana,Ghana,2050,wet,1,t02,2000.0
Ghana,Ghana,2050,wet,1,t03,2000.0
Ghana,Ghana,2050,wet,1,t04,2000.0
Ghana,Ghana,2050,wet,1,t05,2000.0
Ghana,Ghana,2050,wet,1,t06,2000.0
Ghana,Ghana,2050,wet,1,t07,2000.0
Ghana,Ghana,2050,wet,1,t08,2000.0
Ghana,Ghana,2050,wet,1,t09,2000.0
Ghana,Ghana,2050,wet,1,t10,2000.0
Ghana,Ghana,2050,wet,1,t11,2000.0
Ghana,Ghana,2050,wet,1,t12,2000.0
Ghana,Ghana,2050,wet,1,t13,2000.0
Ghana,Ghana,2050,wet,1,t14,2000.0
Ghana,Ghana,2050,wet,1,t15,2000.0
Ghana,Ghana,2050,wet,1,t16,2000.0
Ghana,Ghana,2050,wet,1,t17,2000.0
Ghana,Ghana,2050,wet,1,t18,2000.0
Ghana,Ghana,2050,wet,1,t19,2000.0
Ghana,Ghana,2050,wet,1,t20,2000.0
Ghana,Ghana,2050,wet,1,t21,2000.0
Ghana,Ghana,2050,wet,1,t22,2000.0
Ghana,Ghana,2050,wet,1,t23,2000.0
Ghana,Ghana,2050,wet,1,t24,2000.0
Ghana,Ghana,2050,wet,2,t01,2000.0
Ghana,Ghana,2050,wet,2,t02,2000.0
Ghana,Ghana,2050,wet,2,t03,2000.0
Ghana,Ghana,2050,wet,2,t04,2000.0
Ghana,Ghana,2050,wet,2,t05,2000.0
Ghana,Ghana,2050,wet,2,t06,2000.0
Ghana,Ghana,2050,wet,2,t07,2000.0
Ghana,Ghana,2050,wet,2,t08,2000.0
Ghana,Ghana,2050,wet,2,t09,2000.0
Ghana,Ghana,2050,wet,2,t10,2000.0
Ghana,Ghana,2050,wet,2,t11,2000.0
Ghana,Ghana,2050,wet,2,t12,2000.0
Ghana,Ghana,2050,wet,2,t13,2000.0
Ghana,Ghana,2050,wet,2,t14,2000.0
Ghana,Ghana,2050,wet,2,t15,2000.0
Ghana,Ghana,2050,wet,2,t16,2000.0
Ghana,Ghana,2050,wet,2,t17,2000.0
Ghana,Ghana,2050,wet,2,t18,2000.0
Ghana,Ghana,2050,wet,2,t19,2000.0
Ghana,Ghana,2050,wet,2,t20,2000.0
Ghana,Ghana,2050,wet,2,t21,2000.0
Ghana,Ghana,2050,wet,2,t22,2000.0
Ghana,Ghana,2050,wet,2,t23,2000.0
Ghana,Ghana,2050,wet,2,t24,2000.0
Ghana,Ghana,2050,wet,3,t01,2000.0
Ghana,Ghana,2050,wet,3,t02,2000.0
Ghana,Ghana,2050,wet,3,t03,2000.0
Ghana,Ghana,2050,wet,3,t04,2000.0
Ghana,Ghana,2050,wet,3,t05,2000.0
Ghana,Ghana,2050,wet,3,t06,2000.0
Ghana,Ghana,2050,wet,3,t07,2000.0
Ghana,Ghana,2050,wet,3,t08,2000.0
Ghana,Ghana,2050,wet,3,t09,2000.0
Ghana,Ghana,2050,wet,3,t10,1999.9999999999995
Ghana,Ghana,2050,wet,3,t11,2000.0
Ghana,Ghana,2050,wet,3,t12,1999.9999999999995
Ghana,Ghana,2050,wet,3,t13,2000.0
Ghana,Ghana,2050,wet,3,t14,1999.9999999999995
Ghana,Ghana,2050,wet,3,t15,1999.9999999999995
Ghana,Ghana,2050,wet,3,t16,1999.9999999999995
Ghana,Ghana,2050,wet,3,t17,2000.0
Ghana,Ghana,2050,wet,3,t18,2000.0
Ghana,Ghana,2050,wet,3,t19,2000.0
Ghana,Ghana,2050,wet,3,t20,2000.0
Ghana,Ghana,2050,wet,3,t21,2000.0
Ghana,Ghana,2050,wet,3,t22,2000.0
Ghana,Ghana,2050,wet,3,t23,2000.0
Ghana,Ghana,2050,wet,3,t24,2000.0
Ghana,Ghana,2050,wet,4,t01,2000.0
Ghana,Ghana,2050,wet,4,t02,2000.0
Ghana,Ghana,2050,wet,4,t03,2000.0
Ghana,Ghana,2050,wet,4,t04,2000.0
Ghana,Ghana,2050,wet,4,t05,2000.0
Ghana,Ghana,2050,wet,4,t06,2000.0
Ghana,Ghana,2050,wet,4,t07,2000.0
Ghana,Ghana,2050,wet,4,t08,2000.0
Ghana,Ghana,2050,wet,4,t09,2000.0
Ghana,Ghana,2050,wet,4,t10,2000.0
Ghana,Ghana,2050,wet,4,t11,2000.0
Ghana,Ghana,2050,wet,4,t12,2000.0
Ghana,Ghana,2050,wet,4,t13,2000.0
Ghana,Ghana,2050,wet,4,t14,2000.0
Ghana,Ghana,2050,wet,4,t15,2000.0
Ghana,Ghana,2050,wet,4,t16,2000.0
Ghana,Ghana,2050,wet,4,t17,2000.0
Ghana,Ghana,2050,wet,4,t18,2000.0
Ghana,Ghana,2050,wet,4,t19,2000.0
Ghana,Ghana,2050,wet,4,t20,2000.0
Ghana,Ghana,2050,wet,4,t21,2000.0
Ghana,Ghana,2050,wet,4,t22,2000.0
Ghana,Ghana,2050,wet,4,t23,2000.0
Ghana,Ghana,2050,wet,4,t24,2000.0
Guinea,Guinea,2026,dry,1,t01,142.5
Guinea,Guinea,2026,dry,1,t02,142.5
Guinea,Guinea,2026,dry,1,t03,142.5
Guinea,Guinea,2026,dry,1,t04,142.5
Guinea,Guinea,2026,dry,1,t05,142.5
Guinea,Guinea,2026,dry,1,t06,142.5
Guinea,Guinea,2026,dry,1,t07,142.5
Guinea,Guinea,2026,dry,1,t08,142.5
Guinea,Guinea,2026,dry,1,t09,142.5
Guinea,Guinea,2026,dry,1,t10,142.5
Guinea,Guinea,2026,dry,1,t11,142.5
Guinea,Guinea,2026,dry,1,t12,142.5
Guinea,Guinea,2026,dry,1,t13,142.5
Guinea,Guinea,2026,dry,1,t14,142.5
Guinea,Guinea,2026,dry,1,t15,142.5
Guinea,Guinea,2026,dry,1,t16,142.5
Guinea,Guinea,2026,dry,1,t17,142.5
Guinea,Guinea,2026,dry,1,t18,142.5
Guinea,Guinea,2026,dry,1,t19,142.5
Guinea,Guinea,2026,dry,1,t20,142.5
Guinea,Guinea,2026,dry,1,t21,142.5
Guinea,Guinea,2026,dry,1,t22,142.5
Guinea,Guinea,2026,dry,1,t23,142.5
Guinea,Guinea,2026,dry,1,t24,142.5
Guinea,Guinea,2026,dry,2,t01,142.5
Guinea,Guinea,2026,dry,2,t02,142.5
Guinea,Guinea,2026,dry,2,t03,142.5
Guinea,Guinea,2026,dry,2,t04,142.5
Guinea,Guinea,2026,dry,2,t05,142.5
Guinea,Guinea,2026,dry,2,t06,142.5
Guinea,Guinea,2026,dry,2,t07,142.5
Guinea,Guinea,2026,dry,2,t08,142.5
Guinea,Guinea,2026,dry,2,t09,142.5
Guinea,Guinea,2026,dry,2,t10,142.5
Guinea,Guinea,2026,dry,2,t11,142.5
Guinea,Guinea,2026,dry,2,t12,142.5
Guinea,Guinea,2026,dry,2,t13,142.5
Guinea,Guinea,2026,dry,2,t14,142.5
Guinea,Guinea,2026,dry,2,t15,142.5
Guinea,Guinea,2026,dry,2,t16,142.5
Guinea,Guinea,2026,dry,2,t17,142.5
Guinea,Guinea,2026,dry,2,t18,142.5
Guinea,Guinea,2026,dry,2,t19,142.5
Guinea,Guinea,2026,dry,2,t20,142.5
Guinea,Guinea,2026,dry,2,t21,142.5
Guinea,Guinea,2026,dry,2,t22,142.5
Guinea,Guinea,2026,dry,2,t23,142.5
Guinea,Guinea,2026,dry,2,t24,142.5
Guinea,Guinea,2026,dry,3,t01,142.5
Guinea,Guinea,2026,dry,3,t02,142.5
Guinea,Guinea,2026,dry,3,t03,142.5
Guinea,Guinea,2026,dry,3,t04,142.5
Guinea,Guinea,2026,dry,3,t05,142.5
Guinea,Guinea,2026,dry,3,t06,142.5
Guinea,Guinea,2026,dry,3,t07,142.5
Guinea,Guinea,2026,dry,3,t08,142.5
Guinea,Guinea,2026,dry,3,t09,142.5
Guinea,Guinea,2026,dry,3,t10,142.5
Guinea,Guinea,2026,dry,3,t11,142.5
Guinea,Guinea,2026,dry,3,t12,142.5
Guinea,Guinea,2026,dry,3,t13,142.5
Guinea,Guinea,2026,dry,3,t14,142.5
Guinea,Guinea,2026,dry,3,t15,142.5
Guinea,Guinea,2026,dry,3,t16,142.5
Guinea,Guinea,2026,dry,3,t17,142.5
Guinea,Guinea,2026,dry,3,t18,142.5
Guinea,Guinea,2026,dry,3,t19,142.5
Guinea,Guinea,2026,dry,3,t20,142.5
Guinea,Guinea,2026,dry,3,t21,142.5
Guinea,Guinea,2026,dry,3,t22,142.5
Guinea,Guinea,2026,dry,3,t23,142.5
Guinea,Guinea,2026,dry,3,t24,142.5
Guinea,Guinea,2026,dry,4,t01,142.5
Guinea,Guinea,2026,dry,4,t02,142.5
Guinea,Guinea,2026,dry,4,t03,142.5
Guinea,Guinea,2026,dry,4,t04,142.5
Guinea,Guinea,2026,dry,4,t05,142.5
Guinea,Guinea,2026,dry,4,t06,142.5
Guinea,Guinea,2026,dry,4,t07,142.5
Guinea,Guinea,2026,dry,4,t08,142.5
Guinea,Guinea,2026,dry,4,t09,142.5
Guinea,Guinea,2026,dry,4,t10,142.5
Guinea,Guinea,2026,dry,4,t11,142.5
Guinea,Guinea,2026,dry,4,t12,142.5
Guinea,Guinea,2026,dry,4,t13,142.5
Guinea,Guinea,2026,dry,4,t14,142.5
Guinea,Guinea,2026,dry,4,t15,142.5
Guinea,Guinea,2026,dry,4,t16,142.5
Guinea,Guinea,2026,dry,4,t17,142.5
Guinea,Guinea,2026,dry,4,t18,142.5
Guinea,Guinea,2026,dry,4,t19,142.5
Guinea,Guinea,2026,dry,4,t20,142.5
Guinea,Guinea,2026,dry,4,t21,142.5
Guinea,Guinea,2026,dry,4,t22,142.5
Guinea,Guinea,2026,dry,4,t23,142.5
Guinea,Guinea,2026,dry,4,t24,142.5
Guinea,Guinea,2026,wet,1,t01,142.5
Guinea,Guinea,2026,wet,1,t02,142.5
Guinea,Guinea,2026,wet,1,t03,142.5
Guinea,Guinea,2026,wet,1,t04,142.5
Guinea,Guinea,2026,wet,1,t05,142.5
Guinea,Guinea,2026,wet,1,t06,142.5
Guinea,Guinea,2026,wet,1,t07,142.5
Guinea,Guinea,2026,wet,1,t08,142.5
Guinea,Guinea,2026,wet,1,t09,142.5
Guinea,Guinea,2026,wet,1,t10,142.5
Guinea,Guinea,2026,wet,1,t11,142.5
Guinea,Guinea,2026,wet,1,t12,142.5
Guinea,Guinea,2026,wet,1,t13,142.5
Guinea,Guinea,2026,wet,1,t14,142.5
Guinea,Guinea,2026,wet,1,t15,142.5
Guinea,Guinea,2026,wet,1,t16,142.5
Guinea,Guinea,2026,wet,1,t17,142.5
Guinea,Guinea,2026,wet,1,t18,142.5
Guinea,Guinea,2026,wet,1,t19,142.5
Guinea,Guinea,2026,wet,1,t20,142.5
Guinea,Guinea,2026,wet,1,t21,142.5
Guinea,Guinea,2026,wet,1,t22,142.5
Guinea,Guinea,2026,wet,1,t23,142.5
Guinea,Guinea,2026,wet,1,t24,142.5
Guinea,Guinea,2026,wet,2,t01,142.5
Guinea,Guinea,2026,wet,2,t02,142.5
Guinea,Guinea,2026,wet,2,t03,142.5
Guinea,Guinea,2026,wet,2,t04,142.5
Guinea,Guinea,2026,wet,2,t05,142.5
Guinea,Guinea,2026,wet,2,t06,142.5
Guinea,Guinea,2026,wet,2,t07,142.5
Guinea,Guinea,2026,wet,2,t08,142.5
Guinea,Guinea,2026,wet,2,t09,142.5
Guinea,Guinea,2026,wet,2,t10,142.5
Guinea,Guinea,2026,wet,2,t11,142.5
Guinea,Guinea,2026,wet,2,t12,142.5
Guinea,Guinea,2026,wet,2,t13,142.5
Guinea,Guinea,2026,wet,2,t14,142.5
Guinea,Guinea,2026,wet,2,t15,142.5
Guinea,Guinea,2026,wet,2,t16,142.5
Guinea,Guinea,2026,wet,2,t17,142.5
Guinea,Guinea,2026,wet,2,t18,142.5
Guinea,Guinea,2026,wet,2,t19,142.5
Guinea,Guinea,2026,wet,2,t20,142.5
Guinea,Guinea,2026,wet,2,t21,142.5
Guinea,Guinea,2026,wet,2,t22,142.5
Guinea,Guinea,2026,wet,2,t23,142.5
Guinea,Guinea,2026,wet,2,t24,142.5
Guinea,Guinea,2026,wet,3,t01,142.5
Guinea,Guinea,2026,wet,3,t02,142.5
Guinea,Guinea,2026,wet,3,t03,142.5
Guinea,Guinea,2026,wet,3,t04,142.5
Guinea,Guinea,2026,wet,3,t05,142.5
Guinea,Guinea,2026,wet,3,t06,142.5
Guinea,Guinea,2026,wet,3,t07,142.5
Guinea,Guinea,2026,wet,3,t08,142.5
Guinea,Guinea,2026,wet,3,t09,142.5
Guinea,Guinea,2026,wet,3,t10,142.5
Guinea,Guinea,2026,wet,3,t11,142.5
Guinea,Guinea,2026,wet,3,t12,142.5
Guinea,Guinea,2026,wet,3,t13,142.5
Guinea,Guinea,2026,wet,3,t14,142.5
Guinea,Guinea,2026,wet,3,t15,142.5
Guinea,Guinea,2026,wet,3,t16,142.5
Guinea,Guinea,2026,wet,3,t17,142.5
Guinea,Guinea,2026,wet,3,t18,142.5
Guinea,Guinea,2026,wet,3,t19,142.5
Guinea,Guinea,2026,wet,3,t20,142.5
Guinea,Guinea,2026,wet,3,t21,142.5
Guinea,Guinea,2026,wet,3,t22,142.5
Guinea,Guinea,2026,wet,3,t23,142.5
Guinea,Guinea,2026,wet,3,t24,142.5
Guinea,Guinea,2026,wet,4,t01,142.5
Guinea,Guinea,2026,wet,4,t02,142.5
