c,z,attribute,uni,y,value
Libya,Libya,CapacityTechFuel,PV+Storage,2043,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2043,0.0
Libya,Libya,CapacityTechFuel,Battery,2043,2562.99223
Libya,Libya,CapacityTechFuel,PSH,2043,0.0
Libya,Libya,CapacityTechFuel,PSH,2043,0.0
Libya,Libya,CapacityTechFuel,Imports,2043,0.0
Libya,Libya,CapacityTechFuel,Peat,2043,0.0
Libya,Libya,CapacityTechFuel,Waste,2043,0.0
Libya,Libya,CapacityTechFuel,Methane,2043,0.0
Libya,Libya,CapacityTechFuel,Solar,2043,0.0
Libya,Libya,CapacityTechFuel,Solar,2043,0.0
Libya,Libya,CapacityTechFuel,Nuclear,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,6400.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,9085.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,1400.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Gas,2044,0.0
Libya,Libya,CapacityTechFuel,Coal,2044,0.0
Libya,Libya,CapacityTechFuel,Coal,2044,0.0
Libya,Libya,CapacityTechFuel,Coal,2044,0.0
Libya,Libya,CapacityTechFuel,Coal,2044,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2044,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2044,0.0
Libya,Libya,CapacityTechFuel,Diesel,2044,0.0
Libya,Libya,CapacityTechFuel,Diesel,2044,0.0
Libya,Libya,CapacityTechFuel,Diesel,2044,0.0
Libya,Libya,CapacityTechFuel,Diesel,2044,0.0
Libya,Libya,CapacityTechFuel,Diesel,2044,0.0
Libya,Libya,CapacityTechFuel,Diesel,2044,640.0
Libya,Libya,CapacityTechFuel,Diesel,2044,0.0
Libya,Libya,CapacityTechFuel,Biomass,2044,0.0
Libya,Libya,CapacityTechFuel,Biomass,2044,0.0
Libya,Libya,CapacityTechFuel,Biomass,2044,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2044,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2044,0.0
Libya,Libya,CapacityTechFuel,ROR,2044,0.0
Libya,Libya,CapacityTechFuel,CSP,2044,0.0
Libya,Libya,CapacityTechFuel,CSP,2044,0.0
Libya,Libya,CapacityTechFuel,Offshore Wind,2044,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2044,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2044,7000.0
Libya,Libya,CapacityTechFuel,PV,2044,23500.0
Libya,Libya,CapacityTechFuel,PV,2044,0.0
Libya,Libya,CapacityTechFuel,PV+Storage,2044,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2044,0.0
Libya,Libya,CapacityTechFuel,Battery,2044,3062.99223
Libya,Libya,CapacityTechFuel,PSH,2044,0.0
Libya,Libya,CapacityTechFuel,PSH,2044,0.0
Libya,Libya,CapacityTechFuel,Imports,2044,0.0
Libya,Libya,CapacityTechFuel,Peat,2044,0.0
Libya,Libya,CapacityTechFuel,Waste,2044,0.0
Libya,Libya,CapacityTechFuel,Methane,2044,0.0
Libya,Libya,CapacityTechFuel,Solar,2044,0.0
Libya,Libya,CapacityTechFuel,Solar,2044,0.0
Libya,Libya,CapacityTechFuel,Nuclear,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,6800.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,7685.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,1400.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Gas,2045,0.0
Libya,Libya,CapacityTechFuel,Coal,2045,0.0
Libya,Libya,CapacityTechFuel,Coal,2045,0.0
Libya,Libya,CapacityTechFuel,Coal,2045,0.0
Libya,Libya,CapacityTechFuel,Coal,2045,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2045,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2045,0.0
Libya,Libya,CapacityTechFuel,Diesel,2045,0.0
Libya,Libya,CapacityTechFuel,Diesel,2045,0.0
Libya,Libya,CapacityTechFuel,Diesel,2045,0.0
Libya,Libya,CapacityTechFuel,Diesel,2045,0.0
Libya,Libya,CapacityTechFuel,Diesel,2045,0.0
Libya,Libya,CapacityTechFuel,Diesel,2045,640.0
Libya,Libya,CapacityTechFuel,Diesel,2045,0.0
Libya,Libya,CapacityTechFuel,Biomass,2045,0.0
Libya,Libya,CapacityTechFuel,Biomass,2045,0.0
Libya,Libya,CapacityTechFuel,Biomass,2045,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2045,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2045,0.0
Libya,Libya,CapacityTechFuel,ROR,2045,0.0
Libya,Libya,CapacityTechFuel,CSP,2045,0.0
Libya,Libya,CapacityTechFuel,CSP,2045,0.0
Libya,Libya,CapacityTechFuel,Offshore Wind,2045,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2045,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2045,7500.0
Libya,Libya,CapacityTechFuel,PV,2045,25500.0
Libya,Libya,CapacityTechFuel,PV,2045,0.0
Libya,Libya,CapacityTechFuel,PV+Storage,2045,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2045,0.0
Libya,Libya,CapacityTechFuel,Battery,2045,3562.99223
Libya,Libya,CapacityTechFuel,PSH,2045,0.0
Libya,Libya,CapacityTechFuel,PSH,2045,0.0
Libya,Libya,CapacityTechFuel,Imports,2045,0.0
Libya,Libya,CapacityTechFuel,Peat,2045,0.0
Libya,Libya,CapacityTechFuel,Waste,2045,0.0
Libya,Libya,CapacityTechFuel,Methane,2045,0.0
Libya,Libya,CapacityTechFuel,Solar,2045,0.0
Libya,Libya,CapacityTechFuel,Solar,2045,0.0
Libya,Libya,CapacityTechFuel,Nuclear,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,7200.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,7685.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,1400.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Gas,2046,0.0
Libya,Libya,CapacityTechFuel,Coal,2046,0.0
Libya,Libya,CapacityTechFuel,Coal,2046,0.0
Libya,Libya,CapacityTechFuel,Coal,2046,0.0
Libya,Libya,CapacityTechFuel,Coal,2046,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2046,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2046,0.0
Libya,Libya,CapacityTechFuel,Diesel,2046,0.0
Libya,Libya,CapacityTechFuel,Diesel,2046,0.0
Libya,Libya,CapacityTechFuel,Diesel,2046,0.0
Libya,Libya,CapacityTechFuel,Diesel,2046,0.0
Libya,Libya,CapacityTechFuel,Diesel,2046,0.0
Libya,Libya,CapacityTechFuel,Diesel,2046,640.0
Libya,Libya,CapacityTechFuel,Diesel,2046,0.0
Libya,Libya,CapacityTechFuel,Biomass,2046,0.0
Libya,Libya,CapacityTechFuel,Biomass,2046,0.0
Libya,Libya,CapacityTechFuel,Biomass,2046,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2046,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2046,0.0
Libya,Libya,CapacityTechFuel,ROR,2046,0.0
Libya,Libya,CapacityTechFuel,CSP,2046,0.0
Libya,Libya,CapacityTechFuel,CSP,2046,0.0
Libya,Libya,CapacityTechFuel,Offshore Wind,2046,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2046,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2046,8000.0
Libya,Libya,CapacityTechFuel,PV,2046,27500.0
Libya,Libya,CapacityTechFuel,PV,2046,0.0
Libya,Libya,CapacityTechFuel,PV+Storage,2046,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2046,0.0
Libya,Libya,CapacityTechFuel,Battery,2046,4062.99223
Libya,Libya,CapacityTechFuel,PSH,2046,0.0
Libya,Libya,CapacityTechFuel,PSH,2046,0.0
Libya,Libya,CapacityTechFuel,Imports,2046,0.0
Libya,Libya,CapacityTechFuel,Peat,2046,0.0
Libya,Libya,CapacityTechFuel,Waste,2046,0.0
Libya,Libya,CapacityTechFuel,Methane,2046,0.0
Libya,Libya,CapacityTechFuel,Solar,2046,0.0
Libya,Libya,CapacityTechFuel,Solar,2046,0.0
Libya,Libya,CapacityTechFuel,Nuclear,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,7600.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,6080.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,1400.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Gas,2047,0.0
Libya,Libya,CapacityTechFuel,Coal,2047,0.0
Libya,Libya,CapacityTechFuel,Coal,2047,0.0
Libya,Libya,CapacityTechFuel,Coal,2047,0.0
Libya,Libya,CapacityTechFuel,Coal,2047,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2047,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2047,0.0
Libya,Libya,CapacityTechFuel,Diesel,2047,0.0
Libya,Libya,CapacityTechFuel,Diesel,2047,0.0
Libya,Libya,CapacityTechFuel,Diesel,2047,0.0
Libya,Libya,CapacityTechFuel,Diesel,2047,0.0
Libya,Libya,CapacityTechFuel,Diesel,2047,0.0
Libya,Libya,CapacityTechFuel,Diesel,2047,640.0
Libya,Libya,CapacityTechFuel,Diesel,2047,0.0
Libya,Libya,CapacityTechFuel,Biomass,2047,0.0
Libya,Libya,CapacityTechFuel,Biomass,2047,0.0
Libya,Libya,CapacityTechFuel,Biomass,2047,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2047,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2047,0.0
Libya,Libya,CapacityTechFuel,ROR,2047,0.0
Libya,Libya,CapacityTechFuel,CSP,2047,0.0
Libya,Libya,CapacityTechFuel,CSP,2047,0.0
Libya,Libya,CapacityTechFuel,Offshore Wind,2047,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2047,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2047,8500.0
Libya,Libya,CapacityTechFuel,PV,2047,29500.0
Libya,Libya,CapacityTechFuel,PV,2047,0.0
Libya,Libya,CapacityTechFuel,PV+Storage,2047,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2047,0.0
Libya,Libya,CapacityTechFuel,Battery,2047,4562.99223
Libya,Libya,CapacityTechFuel,PSH,2047,0.0
Libya,Libya,CapacityTechFuel,PSH,2047,0.0
Libya,Libya,CapacityTechFuel,Imports,2047,0.0
Libya,Libya,CapacityTechFuel,Peat,2047,0.0
Libya,Libya,CapacityTechFuel,Waste,2047,0.0
Libya,Libya,CapacityTechFuel,Methane,2047,0.0
Libya,Libya,CapacityTechFuel,Solar,2047,0.0
Libya,Libya,CapacityTechFuel,Solar,2047,0.0
Libya,Libya,CapacityTechFuel,Nuclear,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,8000.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,6080.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,1400.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Gas,2048,0.0
Libya,Libya,CapacityTechFuel,Coal,2048,0.0
Libya,Libya,CapacityTechFuel,Coal,2048,0.0
Libya,Libya,CapacityTechFuel,Coal,2048,0.0
Libya,Libya,CapacityTechFuel,Coal,2048,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2048,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2048,0.0
Libya,Libya,CapacityTechFuel,Diesel,2048,0.0
Libya,Libya,CapacityTechFuel,Diesel,2048,0.0
Libya,Libya,CapacityTechFuel,Diesel,2048,0.0
Libya,Libya,CapacityTechFuel,Diesel,2048,0.0
Libya,Libya,CapacityTechFuel,Diesel,2048,0.0
Libya,Libya,CapacityTechFuel,Diesel,2048,640.0
Libya,Libya,CapacityTechFuel,Diesel,2048,0.0
Libya,Libya,CapacityTechFuel,Biomass,2048,0.0
Libya,Libya,CapacityTechFuel,Biomass,2048,0.0
Libya,Libya,CapacityTechFuel,Biomass,2048,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2048,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2048,0.0
Libya,Libya,CapacityTechFuel,ROR,2048,0.0
Libya,Libya,CapacityTechFuel,CSP,2048,0.0
Libya,Libya,CapacityTechFuel,CSP,2048,0.0
Libya,Libya,CapacityTechFuel,Offshore Wind,2048,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2048,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2048,9000.0
Libya,Libya,CapacityTechFuel,PV,2048,31112.78559786538
Libya,Libya,CapacityTechFuel,PV,2048,0.0
Libya,Libya,CapacityTechFuel,PV+Storage,2048,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2048,0.0
Libya,Libya,CapacityTechFuel,Battery,2048,5062.99223
Libya,Libya,CapacityTechFuel,PSH,2048,0.0
Libya,Libya,CapacityTechFuel,PSH,2048,0.0
Libya,Libya,CapacityTechFuel,Imports,2048,0.0
Libya,Libya,CapacityTechFuel,Peat,2048,0.0
Libya,Libya,CapacityTechFuel,Waste,2048,0.0
Libya,Libya,CapacityTechFuel,Methane,2048,0.0
Libya,Libya,CapacityTechFuel,Solar,2048,0.0
Libya,Libya,CapacityTechFuel,Solar,2048,0.0
Libya,Libya,CapacityTechFuel,Nuclear,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,8400.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,6080.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,1400.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Gas,2049,0.0
Libya,Libya,CapacityTechFuel,Coal,2049,0.0
Libya,Libya,CapacityTechFuel,Coal,2049,0.0
Libya,Libya,CapacityTechFuel,Coal,2049,0.0
Libya,Libya,CapacityTechFuel,Coal,2049,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2049,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2049,0.0
Libya,Libya,CapacityTechFuel,Diesel,2049,0.0
Libya,Libya,CapacityTechFuel,Diesel,2049,0.0
Libya,Libya,CapacityTechFuel,Diesel,2049,0.0
Libya,Libya,CapacityTechFuel,Diesel,2049,0.0
Libya,Libya,CapacityTechFuel,Diesel,2049,0.0
Libya,Libya,CapacityTechFuel,Diesel,2049,640.0
Libya,Libya,CapacityTechFuel,Diesel,2049,0.0
Libya,Libya,CapacityTechFuel,Biomass,2049,0.0
Libya,Libya,CapacityTechFuel,Biomass,2049,0.0
Libya,Libya,CapacityTechFuel,Biomass,2049,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2049,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2049,0.0
Libya,Libya,CapacityTechFuel,ROR,2049,0.0
Libya,Libya,CapacityTechFuel,CSP,2049,0.0
Libya,Libya,CapacityTechFuel,CSP,2049,0.0
Libya,Libya,CapacityTechFuel,Offshore Wind,2049,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2049,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2049,9500.0
Libya,Libya,CapacityTechFuel,PV,2049,31452.64437444735
Libya,Libya,CapacityTechFuel,PV,2049,0.0
Libya,Libya,CapacityTechFuel,PV+Storage,2049,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2049,0.0
Libya,Libya,CapacityTechFuel,Battery,2049,5562.99223
Libya,Libya,CapacityTechFuel,PSH,2049,0.0
Libya,Libya,CapacityTechFuel,PSH,2049,0.0
Libya,Libya,CapacityTechFuel,Imports,2049,0.0
Libya,Libya,CapacityTechFuel,Peat,2049,0.0
Libya,Libya,CapacityTechFuel,Waste,2049,0.0
Libya,Libya,CapacityTechFuel,Methane,2049,0.0
Libya,Libya,CapacityTechFuel,Solar,2049,0.0
Libya,Libya,CapacityTechFuel,Solar,2049,0.0
Libya,Libya,CapacityTechFuel,Nuclear,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,8400.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,6080.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,1400.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Gas,2050,0.0
Libya,Libya,CapacityTechFuel,Coal,2050,0.0
Libya,Libya,CapacityTechFuel,Coal,2050,0.0
Libya,Libya,CapacityTechFuel,Coal,2050,0.0
Libya,Libya,CapacityTechFuel,Coal,2050,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2050,0.0
Libya,Libya,CapacityTechFuel,Geothermal,2050,0.0
Libya,Libya,CapacityTechFuel,Diesel,2050,0.0
Libya,Libya,CapacityTechFuel,Diesel,2050,0.0
Libya,Libya,CapacityTechFuel,Diesel,2050,0.0
Libya,Libya,CapacityTechFuel,Diesel,2050,0.0
Libya,Libya,CapacityTechFuel,Diesel,2050,0.0
Libya,Libya,CapacityTechFuel,Diesel,2050,0.0
Libya,Libya,CapacityTechFuel,Diesel,2050,0.0
Libya,Libya,CapacityTechFuel,Biomass,2050,0.0
Libya,Libya,CapacityTechFuel,Biomass,2050,0.0
Libya,Libya,CapacityTechFuel,Biomass,2050,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2050,0.0
Libya,Libya,CapacityTechFuel,Reservoir,2050,0.0
Libya,Libya,CapacityTechFuel,ROR,2050,0.0
Libya,Libya,CapacityTechFuel,CSP,2050,0.0
Libya,Libya,CapacityTechFuel,CSP,2050,0.0
Libya,Libya,CapacityTechFuel,Offshore Wind,2050,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2050,0.0
Libya,Libya,CapacityTechFuel,Onshore Wind,2050,10000.0
Libya,Libya,CapacityTechFuel,PV,2050,31843.06709737114
Libya,Libya,CapacityTechFuel,PV,2050,0.0
Libya,Libya,CapacityTechFuel,PV+Storage,2050,0.0
Libya,Libya,CapacityTechFuel,Solar Thermal,2050,0.0
Libya,Libya,CapacityTechFuel,Battery,2050,6062.99223
Libya,Libya,CapacityTechFuel,PSH,2050,0.0
Libya,Libya,CapacityTechFuel,PSH,2050,0.0
Libya,Libya,CapacityTechFuel,Imports,2050,0.0
Libya,Libya,CapacityTechFuel,Peat,2050,0.0
Libya,Libya,CapacityTechFuel,Waste,2050,0.0
Libya,Libya,CapacityTechFuel,Methane,2050,0.0
Libya,Libya,CapacityTechFuel,Solar,2050,0.0
Libya,Libya,CapacityTechFuel,Solar,2050,0.0
Libya,Libya,EnergyTechFuelComplete,Nuclear,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,16909.866000000013
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,34929.01817366904
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,10424.399999999996
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Geothermal,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Geothermal,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Biomass,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Biomass,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Biomass,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Reservoir,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Reservoir,2026,0.0
Libya,Libya,EnergyTechFuelComplete,ROR,2026,0.0
Libya,Libya,EnergyTechFuelComplete,CSP,2026,0.0
Libya,Libya,EnergyTechFuelComplete,CSP,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Offshore Wind,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Libya,Libya,EnergyTechFuelComplete,PV,2026,0.0
Libya,Libya,EnergyTechFuelComplete,PV,2026,0.0
Libya,Libya,EnergyTechFuelComplete,PV+Storage,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Solar Thermal,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Battery,2026,0.0
Libya,Libya,EnergyTechFuelComplete,PSH,2026,0.0
Libya,Libya,EnergyTechFuelComplete,PSH,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Imports,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Peat,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Waste,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Methane,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Solar,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Solar,2026,0.0
Libya,Libya,EnergyTechFuelComplete,Nuclear,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,16909.865999999998
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,40055.73400000001
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,10424.400000000003
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Gas,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Coal,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Geothermal,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Geothermal,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Diesel,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Biomass,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Biomass,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Biomass,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Reservoir,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Reservoir,2027,0.0
Libya,Libya,EnergyTechFuelComplete,ROR,2027,0.0
Libya,Libya,EnergyTechFuelComplete,CSP,2027,0.0
Libya,Libya,EnergyTechFuelComplete,CSP,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Libya,Libya,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Libya,Libya,EnergyTechFuelComplete,PV,2027,0.0
