c,z,y,q,d,t,value
Burkina,Burkina,2030,dry,3,t11,129.0
Burkina,Burkina,2030,dry,3,t12,129.0
Burkina,Burkina,2030,dry,3,t13,129.0
Burkina,Burkina,2030,dry,3,t14,129.0
Burkina,Burkina,2030,dry,3,t15,129.0
Burkina,Burkina,2030,dry,3,t16,129.0
Burkina,Burkina,2030,dry,3,t17,129.0
Burkina,Burkina,2030,dry,3,t18,129.0
Burkina,Burkina,2030,dry,3,t19,129.0
Burkina,Burkina,2030,dry,3,t20,129.0
Burkina,Burkina,2030,dry,3,t21,129.0
Burkina,Burkina,2030,dry,3,t22,129.0
Burkina,Burkina,2030,dry,3,t23,129.0
Burkina,Burkina,2030,dry,3,t24,129.0
Burkina,Burkina,2030,dry,4,t01,129.0
Burkina,Burkina,2030,dry,4,t02,129.0
Burkina,Burkina,2030,dry,4,t03,129.0
Burkina,Burkina,2030,dry,4,t04,129.0
Burkina,Burkina,2030,dry,4,t05,129.0
Burkina,Burkina,2030,dry,4,t06,129.0
Burkina,Burkina,2030,dry,4,t07,129.0
Burkina,Burkina,2030,dry,4,t08,129.0
Burkina,Burkina,2030,dry,4,t09,62.49999999999999
Burkina,Burkina,2030,dry,4,t10,62.5
Burkina,Burkina,2030,dry,4,t11,62.5
Burkina,Burkina,2030,dry,4,t12,62.5
Burkina,Burkina,2030,dry,4,t13,62.5
Burkina,Burkina,2030,dry,4,t14,62.5
Burkina,Burkina,2030,dry,4,t15,62.5
Burkina,Burkina,2030,dry,4,t16,62.5
Burkina,Burkina,2030,dry,4,t17,62.5
Burkina,Burkina,2030,dry,4,t18,129.0
Burkina,Burkina,2030,dry,4,t19,129.0
Burkina,Burkina,2030,dry,4,t20,129.0
Burkina,Burkina,2030,dry,4,t21,129.0
Burkina,Burkina,2030,dry,4,t22,129.0
Burkina,Burkina,2030,dry,4,t23,129.0
Burkina,Burkina,2030,dry,4,t24,129.0
Burkina,Burkina,2030,wet,1,t01,62.50000000000001
Burkina,Burkina,2030,wet,1,t02,129.0
Burkina,Burkina,2030,wet,1,t03,129.0
Burkina,Burkina,2030,wet,1,t04,129.0
Burkina,Burkina,2030,wet,1,t05,129.0
Burkina,Burkina,2030,wet,1,t06,129.0
Burkina,Burkina,2030,wet,1,t07,129.0
Burkina,Burkina,2030,wet,1,t08,129.0
Burkina,Burkina,2030,wet,1,t09,62.50000000000001
Burkina,Burkina,2030,wet,1,t10,62.50000000000001
Burkina,Burkina,2030,wet,1,t11,62.5
Burkina,Burkina,2030,wet,1,t12,62.5
Burkina,Burkina,2030,wet,1,t13,62.50000000000001
Burkina,Burkina,2030,wet,1,t14,62.5
Burkina,Burkina,2030,wet,1,t15,62.50000000000001
Burkina,Burkina,2030,wet,1,t16,62.50000000000001
Burkina,Burkina,2030,wet,1,t17,62.50000000000001
Burkina,Burkina,2030,wet,1,t18,62.50000000000001
Burkina,Burkina,2030,wet,1,t19,62.50000000000001
Burkina,Burkina,2030,wet,1,t20,62.50000000000001
Burkina,Burkina,2030,wet,1,t21,62.50000000000001
Burkina,Burkina,2030,wet,1,t22,62.50000000000001
Burkina,Burkina,2030,wet,1,t23,62.5
Burkina,Burkina,2030,wet,1,t24,62.50000000000001
Burkina,Burkina,2030,wet,2,t01,145.1
Burkina,Burkina,2030,wet,2,t02,167.5
Burkina,Burkina,2030,wet,2,t03,265.14372214078765
Burkina,Burkina,2030,wet,2,t04,265.14372214078765
Burkina,Burkina,2030,wet,2,t05,265.14372214078765
Burkina,Burkina,2030,wet,2,t06,265.14372214078765
Burkina,Burkina,2030,wet,2,t07,265.14372214078765
Burkina,Burkina,2030,wet,2,t08,265.14372214078765
Burkina,Burkina,2030,wet,2,t09,129.0
Burkina,Burkina,2030,wet,2,t10,129.0
Burkina,Burkina,2030,wet,2,t11,62.50000000000001
Burkina,Burkina,2030,wet,2,t12,62.50000000000001
Burkina,Burkina,2030,wet,2,t13,62.5
Burkina,Burkina,2030,wet,2,t14,62.5
Burkina,Burkina,2030,wet,2,t15,62.5
Burkina,Burkina,2030,wet,2,t16,62.5
Burkina,Burkina,2030,wet,2,t17,62.50000000000001
Burkina,Burkina,2030,wet,2,t18,129.0
Burkina,Burkina,2030,wet,2,t19,129.0
Burkina,Burkina,2030,wet,2,t20,129.0
Burkina,Burkina,2030,wet,2,t21,129.0
Burkina,Burkina,2030,wet,2,t22,129.0
Burkina,Burkina,2030,wet,2,t23,129.0
Burkina,Burkina,2030,wet,2,t24,129.0
Burkina,Burkina,2030,wet,3,t01,167.50000000000003
Burkina,Burkina,2030,wet,3,t02,167.50000000000003
Burkina,Burkina,2030,wet,3,t03,167.50000000000003
Burkina,Burkina,2030,wet,3,t04,167.50000000000003
Burkina,Burkina,2030,wet,3,t05,167.50000000000003
Burkina,Burkina,2030,wet,3,t06,167.50000000000003
Burkina,Burkina,2030,wet,3,t07,167.50000000000003
Burkina,Burkina,2030,wet,3,t08,129.0
Burkina,Burkina,2030,wet,3,t09,129.0
Burkina,Burkina,2030,wet,3,t10,62.5
Burkina,Burkina,2030,wet,3,t11,62.49999999999999
Burkina,Burkina,2030,wet,3,t12,62.50000000000001
Burkina,Burkina,2030,wet,3,t13,62.49999999999999
Burkina,Burkina,2030,wet,3,t14,62.50000000000001
Burkina,Burkina,2030,wet,3,t15,62.5
Burkina,Burkina,2030,wet,3,t16,62.50000000000001
Burkina,Burkina,2030,wet,3,t17,62.50000000000001
Burkina,Burkina,2030,wet,3,t18,129.0
Burkina,Burkina,2030,wet,3,t19,129.0
Burkina,Burkina,2030,wet,3,t20,129.0
Burkina,Burkina,2030,wet,3,t21,129.0
Burkina,Burkina,2030,wet,3,t22,129.0
Burkina,Burkina,2030,wet,3,t23,129.0
Burkina,Burkina,2030,wet,3,t24,129.0
Burkina,Burkina,2030,wet,4,t01,167.5
Burkina,Burkina,2030,wet,4,t02,265.1437221407877
Burkina,Burkina,2030,wet,4,t03,265.1437221407877
Burkina,Burkina,2030,wet,4,t04,265.1437221407877
Burkina,Burkina,2030,wet,4,t05,265.1437221407877
Burkina,Burkina,2030,wet,4,t06,265.1437221407877
Burkina,Burkina,2030,wet,4,t07,265.1437221407877
Burkina,Burkina,2030,wet,4,t08,265.1437221407877
Burkina,Burkina,2030,wet,4,t09,129.0
Burkina,Burkina,2030,wet,4,t10,129.0
Burkina,Burkina,2030,wet,4,t11,129.0
Burkina,Burkina,2030,wet,4,t12,129.0
Burkina,Burkina,2030,wet,4,t13,129.0
Burkina,Burkina,2030,wet,4,t14,129.0
Burkina,Burkina,2030,wet,4,t15,129.0
Burkina,Burkina,2030,wet,4,t16,129.0
Burkina,Burkina,2030,wet,4,t17,129.0
Burkina,Burkina,2030,wet,4,t18,129.0
Burkina,Burkina,2030,wet,4,t19,129.0
Burkina,Burkina,2030,wet,4,t20,129.0
Burkina,Burkina,2030,wet,4,t21,129.0
Burkina,Burkina,2030,wet,4,t22,129.0
Burkina,Burkina,2030,wet,4,t23,129.0
Burkina,Burkina,2030,wet,4,t24,129.0
Burkina,Burkina,2031,dry,1,t01,62.49999999999999
Burkina,Burkina,2031,dry,1,t02,62.49999999999999
Burkina,Burkina,2031,dry,1,t03,62.49999999999999
Burkina,Burkina,2031,dry,1,t04,73.52941176470587
Burkina,Burkina,2031,dry,1,t05,73.52941176470587
Burkina,Burkina,2031,dry,1,t06,73.52941176470587
Burkina,Burkina,2031,dry,1,t07,73.52941176470587
Burkina,Burkina,2031,dry,1,t08,73.52941176470587
Burkina,Burkina,2031,dry,1,t09,62.49999999999999
Burkina,Burkina,2031,dry,1,t10,62.49999999999999
Burkina,Burkina,2031,dry,1,t11,62.49999999999999
Burkina,Burkina,2031,dry,1,t12,62.49999999999999
Burkina,Burkina,2031,dry,1,t13,62.49999999999999
Burkina,Burkina,2031,dry,1,t14,62.49999999999999
Burkina,Burkina,2031,dry,1,t15,62.49999999999999
Burkina,Burkina,2031,dry,1,t16,62.49999999999999
Burkina,Burkina,2031,dry,1,t17,62.49999999999999
Burkina,Burkina,2031,dry,1,t18,62.49999999999999
Burkina,Burkina,2031,dry,1,t19,73.52941176470587
Burkina,Burkina,2031,dry,1,t20,62.49999999999999
Burkina,Burkina,2031,dry,1,t21,62.49999999999999
Burkina,Burkina,2031,dry,1,t22,62.49999999999999
Burkina,Burkina,2031,dry,1,t23,62.49999999999999
Burkina,Burkina,2031,dry,1,t24,62.49999999999999
Burkina,Burkina,2031,dry,2,t01,145.1
Burkina,Burkina,2031,dry,2,t02,145.1
Burkina,Burkina,2031,dry,2,t03,145.1
Burkina,Burkina,2031,dry,2,t04,145.1
Burkina,Burkina,2031,dry,2,t05,145.1
Burkina,Burkina,2031,dry,2,t06,145.1
Burkina,Burkina,2031,dry,2,t07,145.1
Burkina,Burkina,2031,dry,2,t08,129.0
Burkina,Burkina,2031,dry,2,t09,62.499999999999986
Burkina,Burkina,2031,dry,2,t10,62.499999999999986
Burkina,Burkina,2031,dry,2,t11,62.499999999999986
Burkina,Burkina,2031,dry,2,t12,62.499999999999986
Burkina,Burkina,2031,dry,2,t13,62.499999999999986
Burkina,Burkina,2031,dry,2,t14,62.499999999999986
Burkina,Burkina,2031,dry,2,t15,62.499999999999986
Burkina,Burkina,2031,dry,2,t16,62.499999999999986
Burkina,Burkina,2031,dry,2,t17,62.499999999999986
Burkina,Burkina,2031,dry,2,t18,129.0
Burkina,Burkina,2031,dry,2,t19,129.0
Burkina,Burkina,2031,dry,2,t20,129.0
Burkina,Burkina,2031,dry,2,t21,129.0
Burkina,Burkina,2031,dry,2,t22,129.0
Burkina,Burkina,2031,dry,2,t23,129.0
Burkina,Burkina,2031,dry,2,t24,129.0
Burkina,Burkina,2031,dry,3,t01,162.79999999999998
Burkina,Burkina,2031,dry,3,t02,162.79999999999998
Burkina,Burkina,2031,dry,3,t03,162.79999999999998
Burkina,Burkina,2031,dry,3,t04,162.79999999999998
Burkina,Burkina,2031,dry,3,t05,162.79999999999998
Burkina,Burkina,2031,dry,3,t06,162.79999999999998
Burkina,Burkina,2031,dry,3,t07,162.79999999999998
Burkina,Burkina,2031,dry,3,t08,162.79999999999998
Burkina,Burkina,2031,dry,3,t09,145.1
Burkina,Burkina,2031,dry,3,t10,129.0
Burkina,Burkina,2031,dry,3,t11,129.0
Burkina,Burkina,2031,dry,3,t12,129.0
Burkina,Burkina,2031,dry,3,t13,129.0
Burkina,Burkina,2031,dry,3,t14,129.0
Burkina,Burkina,2031,dry,3,t15,129.0
Burkina,Burkina,2031,dry,3,t16,129.0
Burkina,Burkina,2031,dry,3,t17,129.0
Burkina,Burkina,2031,dry,3,t18,145.1
Burkina,Burkina,2031,dry,3,t19,145.1
Burkina,Burkina,2031,dry,3,t20,129.0
Burkina,Burkina,2031,dry,3,t21,129.0
Burkina,Burkina,2031,dry,3,t22,129.0
Burkina,Burkina,2031,dry,3,t23,129.0
Burkina,Burkina,2031,dry,3,t24,145.1
Burkina,Burkina,2031,dry,4,t01,129.0
Burkina,Burkina,2031,dry,4,t02,129.0
Burkina,Burkina,2031,dry,4,t03,129.0
Burkina,Burkina,2031,dry,4,t04,129.0
Burkina,Burkina,2031,dry,4,t05,129.0
Burkina,Burkina,2031,dry,4,t06,129.0
Burkina,Burkina,2031,dry,4,t07,129.0
Burkina,Burkina,2031,dry,4,t08,129.0
Burkina,Burkina,2031,dry,4,t09,62.49999999999999
Burkina,Burkina,2031,dry,4,t10,62.49999999999999
Burkina,Burkina,2031,dry,4,t11,62.49999999999999
Burkina,Burkina,2031,dry,4,t12,62.49999999999999
Burkina,Burkina,2031,dry,4,t13,62.49999999999999
Burkina,Burkina,2031,dry,4,t14,62.49999999999999
Burkina,Burkina,2031,dry,4,t15,62.49999999999999
Burkina,Burkina,2031,dry,4,t16,62.49999999999999
Burkina,Burkina,2031,dry,4,t17,62.49999999999999
Burkina,Burkina,2031,dry,4,t18,129.0
Burkina,Burkina,2031,dry,4,t19,129.0
Burkina,Burkina,2031,dry,4,t20,129.0
Burkina,Burkina,2031,dry,4,t21,129.0
Burkina,Burkina,2031,dry,4,t22,129.0
Burkina,Burkina,2031,dry,4,t23,129.0
Burkina,Burkina,2031,dry,4,t24,129.0
Burkina,Burkina,2031,wet,1,t01,62.49999999999999
Burkina,Burkina,2031,wet,1,t02,129.0
Burkina,Burkina,2031,wet,1,t03,129.0
Burkina,Burkina,2031,wet,1,t04,129.0
Burkina,Burkina,2031,wet,1,t05,129.0
Burkina,Burkina,2031,wet,1,t06,129.0
Burkina,Burkina,2031,wet,1,t07,129.0
Burkina,Burkina,2031,wet,1,t08,129.0
Burkina,Burkina,2031,wet,1,t09,62.49999999999999
Burkina,Burkina,2031,wet,1,t10,62.49999999999999
Burkina,Burkina,2031,wet,1,t11,62.5
Burkina,Burkina,2031,wet,1,t12,62.49999999999999
Burkina,Burkina,2031,wet,1,t13,62.5
Burkina,Burkina,2031,wet,1,t14,62.49999999999999
Burkina,Burkina,2031,wet,1,t15,62.49999999999999
Burkina,Burkina,2031,wet,1,t16,62.49999999999999
Burkina,Burkina,2031,wet,1,t17,62.49999999999999
Burkina,Burkina,2031,wet,1,t18,62.49999999999999
Burkina,Burkina,2031,wet,1,t19,73.52941176470588
Burkina,Burkina,2031,wet,1,t20,62.49999999999999
Burkina,Burkina,2031,wet,1,t21,62.49999999999999
Burkina,Burkina,2031,wet,1,t22,62.49999999999999
Burkina,Burkina,2031,wet,1,t23,62.49999999999999
Burkina,Burkina,2031,wet,1,t24,62.49999999999999
Burkina,Burkina,2031,wet,2,t01,145.1
Burkina,Burkina,2031,wet,2,t02,167.5
Burkina,Burkina,2031,wet,2,t03,167.5
Burkina,Burkina,2031,wet,2,t04,167.5
Burkina,Burkina,2031,wet,2,t05,167.5
Burkina,Burkina,2031,wet,2,t06,167.5
Burkina,Burkina,2031,wet,2,t07,167.5
Burkina,Burkina,2031,wet,2,t08,167.5
Burkina,Burkina,2031,wet,2,t09,129.0
Burkina,Burkina,2031,wet,2,t10,129.0
Burkina,Burkina,2031,wet,2,t11,62.49999999999999
Burkina,Burkina,2031,wet,2,t12,62.49999999999999
Burkina,Burkina,2031,wet,2,t13,62.50000000000218
Burkina,Burkina,2031,wet,2,t14,62.50000000000218
Burkina,Burkina,2031,wet,2,t15,62.50000000000218
Burkina,Burkina,2031,wet,2,t16,62.50000000000218
Burkina,Burkina,2031,wet,2,t17,62.49999999999999
Burkina,Burkina,2031,wet,2,t18,129.0
Burkina,Burkina,2031,wet,2,t19,129.0
Burkina,Burkina,2031,wet,2,t20,129.0
Burkina,Burkina,2031,wet,2,t21,129.0
Burkina,Burkina,2031,wet,2,t22,129.0
Burkina,Burkina,2031,wet,2,t23,129.0
Burkina,Burkina,2031,wet,2,t24,129.0
Burkina,Burkina,2031,wet,3,t01,167.5
Burkina,Burkina,2031,wet,3,t02,167.5
Burkina,Burkina,2031,wet,3,t03,167.5
Burkina,Burkina,2031,wet,3,t04,167.5
Burkina,Burkina,2031,wet,3,t05,167.5
Burkina,Burkina,2031,wet,3,t06,167.5
Burkina,Burkina,2031,wet,3,t07,167.5
Burkina,Burkina,2031,wet,3,t08,145.1
Burkina,Burkina,2031,wet,3,t09,129.0
Burkina,Burkina,2031,wet,3,t10,62.500000000000014
Burkina,Burkina,2031,wet,3,t11,62.500000000000014
Burkina,Burkina,2031,wet,3,t12,62.500000000000014
Burkina,Burkina,2031,wet,3,t13,62.500000000000014
Burkina,Burkina,2031,wet,3,t14,62.500000000000014
Burkina,Burkina,2031,wet,3,t15,62.499999999999986
Burkina,Burkina,2031,wet,3,t16,62.500000000000014
Burkina,Burkina,2031,wet,3,t17,62.500000000000014
Burkina,Burkina,2031,wet,3,t18,129.0
Burkina,Burkina,2031,wet,3,t19,129.0
Burkina,Burkina,2031,wet,3,t20,129.0
Burkina,Burkina,2031,wet,3,t21,129.0
Burkina,Burkina,2031,wet,3,t22,129.0
Burkina,Burkina,2031,wet,3,t23,129.0
Burkina,Burkina,2031,wet,3,t24,129.0
Burkina,Burkina,2031,wet,4,t01,162.80000000000004
Burkina,Burkina,2031,wet,4,t02,167.50000000000003
Burkina,Burkina,2031,wet,4,t03,308.94142267497875
Burkina,Burkina,2031,wet,4,t04,308.94142267497875
Burkina,Burkina,2031,wet,4,t05,308.94142267497875
Burkina,Burkina,2031,wet,4,t06,308.94142267497875
Burkina,Burkina,2031,wet,4,t07,308.94142267497875
Burkina,Burkina,2031,wet,4,t08,308.94142267497875
Burkina,Burkina,2031,wet,4,t09,145.1
Burkina,Burkina,2031,wet,4,t10,129.0
Burkina,Burkina,2031,wet,4,t11,128.99999999999898
Burkina,Burkina,2031,wet,4,t12,129.0
Burkina,Burkina,2031,wet,4,t13,129.0
Burkina,Burkina,2031,wet,4,t14,129.0
Burkina,Burkina,2031,wet,4,t15,129.0
Burkina,Burkina,2031,wet,4,t16,129.0
Burkina,Burkina,2031,wet,4,t17,129.0
Burkina,Burkina,2031,wet,4,t18,129.0
Burkina,Burkina,2031,wet,4,t19,145.1
Burkina,Burkina,2031,wet,4,t20,129.0
Burkina,Burkina,2031,wet,4,t21,129.0
Burkina,Burkina,2031,wet,4,t22,129.0
Burkina,Burkina,2031,wet,4,t23,129.0
Burkina,Burkina,2031,wet,4,t24,128.99999999999898
Burkina,Burkina,2032,dry,1,t01,62.50000000000001
Burkina,Burkina,2032,dry,1,t02,62.50000000000001
Burkina,Burkina,2032,dry,1,t03,62.50000000000001
Burkina,Burkina,2032,dry,1,t04,73.52941176470588
Burkina,Burkina,2032,dry,1,t05,73.52941176470588
Burkina,Burkina,2032,dry,1,t06,73.52941176470588
Burkina,Burkina,2032,dry,1,t07,73.52941176470588
Burkina,Burkina,2032,dry,1,t08,73.52941176470588
Burkina,Burkina,2032,dry,1,t09,62.50000000000001
Burkina,Burkina,2032,dry,1,t10,62.50000000000001
Burkina,Burkina,2032,dry,1,t11,62.50000000000001
Burkina,Burkina,2032,dry,1,t12,62.50000000000001
Burkina,Burkina,2032,dry,1,t13,62.50000000000001
Burkina,Burkina,2032,dry,1,t14,62.50000000000001
Burkina,Burkina,2032,dry,1,t15,62.50000000000001
Burkina,Burkina,2032,dry,1,t16,62.50000000000001
Burkina,Burkina,2032,dry,1,t17,62.500000000000014
Burkina,Burkina,2032,dry,1,t18,62.50000000000001
Burkina,Burkina,2032,dry,1,t19,73.52941176470588
Burkina,Burkina,2032,dry,1,t20,62.50000000000001
Burkina,Burkina,2032,dry,1,t21,62.500000000000014
Burkina,Burkina,2032,dry,1,t22,73.52941176470588
Burkina,Burkina,2032,dry,1,t23,73.52941176470588
Burkina,Burkina,2032,dry,1,t24,73.52941176470588
Burkina,Burkina,2032,dry,2,t01,145.1
Burkina,Burkina,2032,dry,2,t02,162.8
Burkina,Burkina,2032,dry,2,t03,162.8
Burkina,Burkina,2032,dry,2,t04,162.8
Burkina,Burkina,2032,dry,2,t05,162.8
Burkina,Burkina,2032,dry,2,t06,162.8
Burkina,Burkina,2032,dry,2,t07,162.8
Burkina,Burkina,2032,dry,2,t08,145.1
Burkina,Burkina,2032,dry,2,t09,62.50000000000001
Burkina,Burkina,2032,dry,2,t10,62.50000000000001
Burkina,Burkina,2032,dry,2,t11,62.50000000000001
Burkina,Burkina,2032,dry,2,t12,62.50000000000001
Burkina,Burkina,2032,dry,2,t13,62.50000000000001
Burkina,Burkina,2032,dry,2,t14,62.500000000000014
Burkina,Burkina,2032,dry,2,t15,62.50000000000001
Burkina,Burkina,2032,dry,2,t16,62.50000000000001
Burkina,Burkina,2032,dry,2,t17,62.50000000000001
Burkina,Burkina,2032,dry,2,t18,129.00000000000003
Burkina,Burkina,2032,dry,2,t19,129.00000000000003
Burkina,Burkina,2032,dry,2,t20,129.00000000000003
Burkina,Burkina,2032,dry,2,t21,129.00000000000003
Burkina,Burkina,2032,dry,2,t22,129.00000000000003
Burkina,Burkina,2032,dry,2,t23,129.00000000000003
Burkina,Burkina,2032,dry,2,t24,129.00000000000003
Burkina,Burkina,2032,dry,3,t01,162.8
Burkina,Burkina,2032,dry,3,t02,162.8
Burkina,Burkina,2032,dry,3,t03,162.8
Burkina,Burkina,2032,dry,3,t04,162.8
Burkina,Burkina,2032,dry,3,t05,162.8
Burkina,Burkina,2032,dry,3,t06,162.8
Burkina,Burkina,2032,dry,3,t07,162.8
Burkina,Burkina,2032,dry,3,t08,162.8
Burkina,Burkina,2032,dry,3,t09,162.8
Burkina,Burkina,2032,dry,3,t10,129.0
Burkina,Burkina,2032,dry,3,t11,62.50000000000001
Burkina,Burkina,2032,dry,3,t12,62.49999999999999
Burkina,Burkina,2032,dry,3,t13,62.49999999999999
Burkina,Burkina,2032,dry,3,t14,62.49999999999999
Burkina,Burkina,2032,dry,3,t15,62.49999999999999
Burkina,Burkina,2032,dry,3,t16,62.50000000000001
Burkina,Burkina,2032,dry,3,t17,129.0
Burkina,Burkina,2032,dry,3,t18,151.76470588235296
Burkina,Burkina,2032,dry,3,t19,151.76470588235296
Burkina,Burkina,2032,dry,3,t20,129.0
Burkina,Burkina,2032,dry,3,t21,129.0
Burkina,Burkina,2032,dry,3,t22,129.0
Burkina,Burkina,2032,dry,3,t23,129.0
Burkina,Burkina,2032,dry,3,t24,145.1
Burkina,Burkina,2032,dry,4,t01,129.00000000000003
Burkina,Burkina,2032,dry,4,t02,145.10000000000002
Burkina,Burkina,2032,dry,4,t03,145.10000000000002
Burkina,Burkina,2032,dry,4,t04,145.10000000000002
Burkina,Burkina,2032,dry,4,t05,145.10000000000002
Burkina,Burkina,2032,dry,4,t06,145.10000000000002
Burkina,Burkina,2032,dry,4,t07,145.10000000000002
Burkina,Burkina,2032,dry,4,t08,145.10000000000002
Burkina,Burkina,2032,dry,4,t09,129.00000000000003
Burkina,Burkina,2032,dry,4,t10,62.50000000000001
Burkina,Burkina,2032,dry,4,t11,62.50000000000001
Burkina,Burkina,2032,dry,4,t12,62.50000000000001
Burkina,Burkina,2032,dry,4,t13,62.50000000000001
Burkina,Burkina,2032,dry,4,t14,62.500000000000014
Burkina,Burkina,2032,dry,4,t15,62.50000000000001
Burkina,Burkina,2032,dry,4,t16,62.49999999999999
Burkina,Burkina,2032,dry,4,t17,62.50000000000001
Burkina,Burkina,2032,dry,4,t18,129.00000000000003
Burkina,Burkina,2032,dry,4,t19,129.00000000000003
Burkina,Burkina,2032,dry,4,t20,129.00000000000003
Burkina,Burkina,2032,dry,4,t21,129.00000000000003
Burkina,Burkina,2032,dry,4,t22,129.00000000000003
Burkina,Burkina,2032,dry,4,t23,129.00000000000003
Burkina,Burkina,2032,dry,4,t24,129.00000000000003
Burkina,Burkina,2032,wet,1,t01,129.0
Burkina,Burkina,2032,wet,1,t02,129.0
Burkina,Burkina,2032,wet,1,t03,129.0
Burkina,Burkina,2032,wet,1,t04,129.0
Burkina,Burkina,2032,wet,1,t05,129.0
Burkina,Burkina,2032,wet,1,t06,129.0
Burkina,Burkina,2032,wet,1,t07,129.0
Burkina,Burkina,2032,wet,1,t08,129.0
Burkina,Burkina,2032,wet,1,t09,62.50000000000001
Burkina,Burkina,2032,wet,1,t10,62.50000000000001
Burkina,Burkina,2032,wet,1,t11,59.28700037628029
Burkina,Burkina,2032,wet,1,t12,59.28700037628029
Burkina,Burkina,2032,wet,1,t13,59.28700037628029
Burkina,Burkina,2032,wet,1,t14,59.28700037628029
Burkina,Burkina,2032,wet,1,t15,59.28700037628029
Burkina,Burkina,2032,wet,1,t16,59.28700037628029
Burkina,Burkina,2032,wet,1,t17,62.50000000000001
Burkina,Burkina,2032,wet,1,t18,62.50000000000001
Burkina,Burkina,2032,wet,1,t19,73.5294117647059
Burkina,Burkina,2032,wet,1,t20,62.50000000000001
Burkina,Burkina,2032,wet,1,t21,62.50000000000001
Burkina,Burkina,2032,wet,1,t22,62.50000000000001
Burkina,Burkina,2032,wet,1,t23,62.50000000000001
Burkina,Burkina,2032,wet,1,t24,62.50000000000001
Burkina,Burkina,2032,wet,2,t01,162.79999999999998
Burkina,Burkina,2032,wet,2,t02,162.79999999999998
Burkina,Burkina,2032,wet,2,t03,167.50000000000003
Burkina,Burkina,2032,wet,2,t04,167.50000000000003
Burkina,Burkina,2032,wet,2,t05,167.50000000000003
Burkina,Burkina,2032,wet,2,t06,167.50000000000003
Burkina,Burkina,2032,wet,2,t07,167.50000000000003
Burkina,Burkina,2032,wet,2,t08,167.50000000000003
Burkina,Burkina,2032,wet,2,t09,145.10000000000002
Burkina,Burkina,2032,wet,2,t10,129.0
Burkina,Burkina,2032,wet,2,t11,62.50000000000001
Burkina,Burkina,2032,wet,2,t12,62.50000000000001
Burkina,Burkina,2032,wet,2,t13,62.50000000000001
Burkina,Burkina,2032,wet,2,t14,62.50000000000001
Burkina,Burkina,2032,wet,2,t15,62.50000000000001
Burkina,Burkina,2032,wet,2,t16,62.50000000000001
Burkina,Burkina,2032,wet,2,t17,62.50000000000001
Burkina,Burkina,2032,wet,2,t18,129.0
Burkina,Burkina,2032,wet,2,t19,145.10000000000002
Burkina,Burkina,2032,wet,2,t20,129.0
Burkina,Burkina,2032,wet,2,t21,129.0
Burkina,Burkina,2032,wet,2,t22,129.0
Burkina,Burkina,2032,wet,2,t23,129.0
Burkina,Burkina,2032,wet,2,t24,129.0
Burkina,Burkina,2032,wet,3,t01,162.8
Burkina,Burkina,2032,wet,3,t02,162.8
Burkina,Burkina,2032,wet,3,t03,162.8
Burkina,Burkina,2032,wet,3,t04,162.8
Burkina,Burkina,2032,wet,3,t05,162.8
Burkina,Burkina,2032,wet,3,t06,162.8
Burkina,Burkina,2032,wet,3,t07,162.8
Burkina,Burkina,2032,wet,3,t08,145.1
Burkina,Burkina,2032,wet,3,t09,129.0
Burkina,Burkina,2032,wet,3,t10,62.50000000000001
Burkina,Burkina,2032,wet,3,t11,62.50000000000001
Burkina,Burkina,2032,wet,3,t12,62.49999999999999
Burkina,Burkina,2032,wet,3,t13,62.50000000000001
Burkina,Burkina,2032,wet,3,t14,62.50000000000001
Burkina,Burkina,2032,wet,3,t15,62.50000000000001
Burkina,Burkina,2032,wet,3,t16,62.50000000000001
Burkina,Burkina,2032,wet,3,t17,129.0
Burkina,Burkina,2032,wet,3,t18,129.0
Burkina,Burkina,2032,wet,3,t19,129.0
Burkina,Burkina,2032,wet,3,t20,129.0
Burkina,Burkina,2032,wet,3,t21,129.0
Burkina,Burkina,2032,wet,3,t22,129.0
Burkina,Burkina,2032,wet,3,t23,145.1
Burkina,Burkina,2032,wet,3,t24,145.1
Burkina,Burkina,2032,wet,4,t01,162.79999999999998
Burkina,Burkina,2032,wet,4,t02,167.5
Burkina,Burkina,2032,wet,4,t03,167.5
Burkina,Burkina,2032,wet,4,t04,167.5
Burkina,Burkina,2032,wet,4,t05,167.5
Burkina,Burkina,2032,wet,4,t06,167.5
Burkina,Burkina,2032,wet,4,t07,167.5
Burkina,Burkina,2032,wet,4,t08,167.5
Burkina,Burkina,2032,wet,4,t09,145.1
Burkina,Burkina,2032,wet,4,t10,129.0
Burkina,Burkina,2032,wet,4,t11,129.0
Burkina,Burkina,2032,wet,4,t12,129.0
Burkina,Burkina,2032,wet,4,t13,129.0
Burkina,Burkina,2032,wet,4,t14,129.0
Burkina,Burkina,2032,wet,4,t15,129.0
Burkina,Burkina,2032,wet,4,t16,129.0
Burkina,Burkina,2032,wet,4,t17,129.0
Burkina,Burkina,2032,wet,4,t18,129.0
Burkina,Burkina,2032,wet,4,t19,151.76470588235296
Burkina,Burkina,2032,wet,4,t20,129.0
Burkina,Burkina,2032,wet,4,t21,129.0
Burkina,Burkina,2032,wet,4,t22,129.0
Burkina,Burkina,2032,wet,4,t23,129.0
Burkina,Burkina,2032,wet,4,t24,145.1
Burkina,Burkina,2033,dry,1,t01,62.5
