c,z,y,q,d,t,uni,value
Libya,Libya,2031,m8,d1,t15,Demand,5864.600663658749
Libya,Libya,2031,m8,d1,t16,Gas,3471.0
Libya,Libya,2031,m8,d1,t16,Gas,699.5293492435471
Libya,Libya,2031,m8,d1,t16,Onshore Wind,167.99711549999998
Libya,Libya,2031,m8,d1,t16,PV,1573.8441343611764
Libya,Libya,2031,m8,d1,t16,Demand,5912.370599104724
Libya,Libya,2031,m8,d1,t17,Gas,3471.0
Libya,Libya,2031,m8,d1,t17,Gas,560.3901222301874
Libya,Libya,2031,m8,d1,t17,Gas,1400.0
Libya,Libya,2031,m8,d1,t17,Onshore Wind,177.023077
Libya,Libya,2031,m8,d1,t17,PV,333.31560311623184
Libya,Libya,2031,m8,d1,t17,Demand,5941.72880234642
Libya,Libya,2031,m8,d1,t18,Gas,3471.0
Libya,Libya,2031,m8,d1,t18,Gas,745.4452723075055
Libya,Libya,2031,m8,d1,t18,Gas,1400.0
Libya,Libya,2031,m8,d1,t18,Onshore Wind,190.3673075
Libya,Libya,2031,m8,d1,t18,Demand,5806.812579807505
Libya,Libya,2031,m8,d1,t19,Gas,3471.0
Libya,Libya,2031,m8,d1,t19,Gas,516.4325440659795
Libya,Libya,2031,m8,d1,t19,Gas,1400.0
Libya,Libya,2031,m8,d1,t19,Onshore Wind,197.278846
Libya,Libya,2031,m8,d1,t19,Demand,5584.71139006598
Libya,Libya,2031,m8,d1,t20,Gas,3471.0
Libya,Libya,2031,m8,d1,t20,Gas,356.5899440619023
Libya,Libya,2031,m8,d1,t20,Gas,1400.0
Libya,Libya,2031,m8,d1,t20,Onshore Wind,200.3509615
Libya,Libya,2031,m8,d1,t20,Demand,5427.940905561903
Libya,Libya,2031,m8,d1,t21,Gas,3471.0
Libya,Libya,2031,m8,d1,t21,Gas,501.86352030921535
Libya,Libya,2031,m8,d1,t21,Gas,1400.0
Libya,Libya,2031,m8,d1,t21,Onshore Wind,200.8240385
Libya,Libya,2031,m8,d1,t21,Demand,5573.687558809215
Libya,Libya,2031,m8,d1,t22,Gas,3471.0
Libya,Libya,2031,m8,d1,t22,Gas,500.6978722996846
Libya,Libya,2031,m8,d1,t22,Gas,1400.0
Libya,Libya,2031,m8,d1,t22,Onshore Wind,200.751923
Libya,Libya,2031,m8,d1,t22,Demand,5572.449795299684
Libya,Libya,2031,m8,d1,t23,Gas,3471.0
Libya,Libya,2031,m8,d1,t23,Gas,485.090110341348
Libya,Libya,2031,m8,d1,t23,Gas,1400.0
Libya,Libya,2031,m8,d1,t23,Onshore Wind,191.333654
Libya,Libya,2031,m8,d1,t23,Demand,5547.423764341348
Libya,Libya,2031,m8,d1,t24,Gas,3471.0
Libya,Libya,2031,m8,d1,t24,Gas,553.9384600447938
Libya,Libya,2031,m8,d1,t24,Gas,1400.0
Libya,Libya,2031,m8,d1,t24,Onshore Wind,175.283654
Libya,Libya,2031,m8,d1,t24,Demand,5600.222114044794
Libya,Libya,2031,m9,d1,t1,Gas,3471.0
Libya,Libya,2031,m9,d1,t1,Gas,1121.0509079784215
Libya,Libya,2031,m9,d1,t1,Onshore Wind,149.356731
Libya,Libya,2031,m9,d1,t1,Demand,4741.407638978421
Libya,Libya,2031,m9,d1,t2,Gas,3471.0
Libya,Libya,2031,m9,d1,t2,Gas,1057.0225951681336
Libya,Libya,2031,m9,d1,t2,Onshore Wind,136.566346
Libya,Libya,2031,m9,d1,t2,Demand,4664.588941168134
Libya,Libya,2031,m9,d1,t3,Gas,3471.0
Libya,Libya,2031,m9,d1,t3,Gas,1004.3910173175982
Libya,Libya,2031,m9,d1,t3,Onshore Wind,125.414423
Libya,Libya,2031,m9,d1,t3,Demand,4600.805440317598
Libya,Libya,2031,m9,d1,t4,Gas,3471.0
Libya,Libya,2031,m9,d1,t4,Gas,958.7517542694844
Libya,Libya,2031,m9,d1,t4,Onshore Wind,114.0778845
Libya,Libya,2031,m9,d1,t4,Demand,4543.8296387694845
Libya,Libya,2031,m9,d1,t5,Gas,3471.0
Libya,Libya,2031,m9,d1,t5,Gas,939.0758933697516
Libya,Libya,2031,m9,d1,t5,Onshore Wind,104.1634615
Libya,Libya,2031,m9,d1,t5,Demand,4514.239354869752
Libya,Libya,2031,m9,d1,t6,Gas,3471.0
Libya,Libya,2031,m9,d1,t6,Gas,193.4625668873228
Libya,Libya,2031,m9,d1,t6,Onshore Wind,88.1740385
Libya,Libya,2031,m9,d1,t6,PV,749.8439961418806
Libya,Libya,2031,m9,d1,t6,Demand,4502.480601529203
Libya,Libya,2031,m9,d1,t7,Gas,1925.282620810302
Libya,Libya,2031,m9,d1,t7,Onshore Wind,85.5865385
Libya,Libya,2031,m9,d1,t7,PV,2408.681287080304
Libya,Libya,2031,m9,d1,t7,Demand,4419.550446390605
Libya,Libya,2031,m9,d1,t8,Gas,578.8391495829278
Libya,Libya,2031,m9,d1,t8,Onshore Wind,83.3365385
Libya,Libya,2031,m9,d1,t8,PV,3865.485664843304
Libya,Libya,2031,m9,d1,t8,Demand,4527.661352926232
Libya,Libya,2031,m9,d1,t9,PV,4681.260068437134
Libya,Libya,2031,m9,d1,t9,Demand,4681.260068437134
Libya,Libya,2031,m9,d1,t10,PV,4835.555025922147
Libya,Libya,2031,m9,d1,t10,Demand,4835.555025922147
Libya,Libya,2031,m9,d1,t11,PV,4889.552459025452
Libya,Libya,2031,m9,d1,t11,Demand,4889.552459025452
Libya,Libya,2031,m9,d1,t12,PV,4943.47253190941
Libya,Libya,2031,m9,d1,t12,Demand,4943.47253190941
Libya,Libya,2031,m9,d1,t13,PV,4997.740725780423
Libya,Libya,2031,m9,d1,t13,Demand,4997.740725780423
Libya,Libya,2031,m9,d1,t14,Gas,608.850160097224
Libya,Libya,2031,m9,d1,t14,Onshore Wind,117.923077
Libya,Libya,2031,m9,d1,t14,PV,4308.25511440783
Libya,Libya,2031,m9,d1,t14,Demand,5035.028351505054
Libya,Libya,2031,m9,d1,t15,Gas,1840.0567862884773
Libya,Libya,2031,m9,d1,t15,Onshore Wind,153.4528845
Libya,Libya,2031,m9,d1,t15,PV,3096.0576353553006
Libya,Libya,2031,m9,d1,t15,Demand,5089.567306143778
Libya,Libya,2031,m9,d1,t16,Gas,3374.985017968975
Libya,Libya,2031,m9,d1,t16,Onshore Wind,182.5096155
Libya,Libya,2031,m9,d1,t16,PV,1578.8756053789552
Libya,Libya,2031,m9,d1,t16,Demand,5136.3702388479305
Libya,Libya,2031,m9,d1,t17,Gas,3471.0
Libya,Libya,2031,m9,d1,t17,Gas,1270.0712314428265
Libya,Libya,2031,m9,d1,t17,Onshore Wind,211.153846
Libya,Libya,2031,m9,d1,t17,PV,173.16001025801455
Libya,Libya,2031,m9,d1,t17,Demand,5125.385087700841
Libya,Libya,2031,m9,d1,t18,Gas,3471.0
Libya,Libya,2031,m9,d1,t18,Gas,1315.8689364458685
Libya,Libya,2031,m9,d1,t18,Onshore Wind,230.3278845
Libya,Libya,2031,m9,d1,t18,Demand,5017.196820945868
Libya,Libya,2031,m9,d1,t19,Gas,3471.0
Libya,Libya,2031,m9,d1,t19,Gas,1170.6880609308464
Libya,Libya,2031,m9,d1,t19,Onshore Wind,229.491346
Libya,Libya,2031,m9,d1,t19,Demand,4871.179406930846
Libya,Libya,2031,m9,d1,t20,Gas,3471.0
Libya,Libya,2031,m9,d1,t20,Gas,1325.6987879329254
Libya,Libya,2031,m9,d1,t20,Onshore Wind,220.846154
Libya,Libya,2031,m9,d1,t20,Demand,5017.544941932925
Libya,Libya,2031,m9,d1,t21,Gas,3471.0
Libya,Libya,2031,m9,d1,t21,Gas,1321.9643746993452
Libya,Libya,2031,m9,d1,t21,Onshore Wind,208.4509615
Libya,Libya,2031,m9,d1,t21,Demand,5001.415336199345
Libya,Libya,2031,m9,d1,t22,Gas,3471.0
Libya,Libya,2031,m9,d1,t22,Gas,1255.5763111894817
Libya,Libya,2031,m9,d1,t22,Onshore Wind,194.423077
Libya,Libya,2031,m9,d1,t22,Demand,4920.999388189482
Libya,Libya,2031,m9,d1,t23,Gas,3471.0
Libya,Libya,2031,m9,d1,t23,Gas,1203.5811793008202
Libya,Libya,2031,m9,d1,t23,Onshore Wind,177.683654
Libya,Libya,2031,m9,d1,t23,Demand,4852.26483330082
Libya,Libya,2031,m9,d1,t24,Gas,3471.0
Libya,Libya,2031,m9,d1,t24,Gas,1143.723364161514
Libya,Libya,2031,m9,d1,t24,Onshore Wind,160.606731
Libya,Libya,2031,m9,d1,t24,Demand,4775.330095161514
Libya,Libya,2032,m1,d1,t1,Gas,3471.0
Libya,Libya,2032,m1,d1,t1,Gas,356.8159773517009
Libya,Libya,2032,m1,d1,t1,Onshore Wind,283.303846
Libya,Libya,2032,m1,d1,t1,Imports,250.0
Libya,Libya,2032,m1,d1,t1,Demand,4361.119823351701
Libya,Libya,2032,m1,d1,t2,Gas,3471.0
Libya,Libya,2032,m1,d1,t2,Gas,264.6586220592735
Libya,Libya,2032,m1,d1,t2,Onshore Wind,280.2
Libya,Libya,2032,m1,d1,t2,Imports,250.0
Libya,Libya,2032,m1,d1,t2,Demand,4265.858622059273
Libya,Libya,2032,m1,d1,t3,Gas,3471.0
Libya,Libya,2032,m1,d1,t3,Gas,205.0911877974004
Libya,Libya,2032,m1,d1,t3,Onshore Wind,280.71923100000004
Libya,Libya,2032,m1,d1,t3,Imports,250.0
Libya,Libya,2032,m1,d1,t3,Demand,4206.8104187974
Libya,Libya,2032,m1,d1,t4,Gas,3471.0
Libya,Libya,2032,m1,d1,t4,Gas,170.59881463441843
Libya,Libya,2032,m1,d1,t4,Onshore Wind,280.776923
Libya,Libya,2032,m1,d1,t4,Imports,250.0
Libya,Libya,2032,m1,d1,t4,Demand,4172.375737634418
Libya,Libya,2032,m1,d1,t5,Gas,3471.0
Libya,Libya,2032,m1,d1,t5,Gas,161.74856506990454
Libya,Libya,2032,m1,d1,t5,Onshore Wind,281.948077
Libya,Libya,2032,m1,d1,t5,Imports,250.0
Libya,Libya,2032,m1,d1,t5,Demand,4164.696642069905
Libya,Libya,2032,m1,d1,t6,Gas,3471.0
Libya,Libya,2032,m1,d1,t6,Gas,141.06090107882756
Libya,Libya,2032,m1,d1,t6,Onshore Wind,281.428846
Libya,Libya,2032,m1,d1,t6,PV,38.58590074234579
Libya,Libya,2032,m1,d1,t6,Imports,250.0
Libya,Libya,2032,m1,d1,t6,Demand,4182.075647821173
Libya,Libya,2032,m1,d1,t7,Gas,1987.971272409737
Libya,Libya,2032,m1,d1,t7,Onshore Wind,249.046154
Libya,Libya,2032,m1,d1,t7,PV,2051.1914053715186
Libya,Libya,2032,m1,d1,t7,Demand,4288.208831781256
Libya,Libya,2032,m1,d1,t8,Gas,260.7809034335441
Libya,Libya,2032,m1,d1,t8,Onshore Wind,204.940385
Libya,Libya,2032,m1,d1,t8,PV,3998.742994699546
Libya,Libya,2032,m1,d1,t8,Demand,4464.46428313309
Libya,Libya,2032,m1,d1,t9,PV,4552.490968077895
Libya,Libya,2032,m1,d1,t9,Demand,4552.490968077895
Libya,Libya,2032,m1,d1,t10,PV,4668.121980762508
Libya,Libya,2032,m1,d1,t10,Demand,4668.121980762508
Libya,Libya,2032,m1,d1,t11,PV,4678.306886458602
Libya,Libya,2032,m1,d1,t11,Demand,4678.306886458602
Libya,Libya,2032,m1,d1,t12,PV,4679.5193752319465
Libya,Libya,2032,m1,d1,t12,Demand,4679.5193752319465
Libya,Libya,2032,m1,d1,t13,PV,4665.575754338485
Libya,Libya,2032,m1,d1,t13,Demand,4665.575754338485
Libya,Libya,2032,m1,d1,t14,PV,4650.015481747232
Libya,Libya,2032,m1,d1,t14,Demand,4650.015481747232
Libya,Libya,2032,m1,d1,t15,Gas,1296.9238174558702
Libya,Libya,2032,m1,d1,t15,Onshore Wind,263.353846
Libya,Libya,2032,m1,d1,t15,PV,3084.241202518867
Libya,Libya,2032,m1,d1,t15,Demand,4644.518865974737
Libya,Libya,2032,m1,d1,t16,Gas,3311.170391706388
Libya,Libya,2032,m1,d1,t16,Onshore Wind,308.094231
Libya,Libya,2032,m1,d1,t16,PV,914.740960986933
Libya,Libya,2032,m1,d1,t16,Imports,150.0
Libya,Libya,2032,m1,d1,t16,Demand,4684.005583693321
Libya,Libya,2032,m1,d1,t17,Gas,3471.0
Libya,Libya,2032,m1,d1,t17,Gas,631.6007582056232
Libya,Libya,2032,m1,d1,t17,Onshore Wind,364.505769
Libya,Libya,2032,m1,d1,t17,Imports,250.0
Libya,Libya,2032,m1,d1,t17,Demand,4717.106527205623
Libya,Libya,2032,m1,d1,t18,Gas,3471.0
Libya,Libya,2032,m1,d1,t18,Gas,674.0168197641897
Libya,Libya,2032,m1,d1,t18,Onshore Wind,359.757692
Libya,Libya,2032,m1,d1,t18,Imports,250.0
Libya,Libya,2032,m1,d1,t18,Demand,4754.77451176419
Libya,Libya,2032,m1,d1,t19,Gas,3471.0
Libya,Libya,2032,m1,d1,t19,Gas,970.688933323137
Libya,Libya,2032,m1,d1,t19,Onshore Wind,336.66346200000004
Libya,Libya,2032,m1,d1,t19,Imports,250.0
Libya,Libya,2032,m1,d1,t19,Demand,5028.352395323137
Libya,Libya,2032,m1,d1,t20,Gas,3471.0
Libya,Libya,2032,m1,d1,t20,Gas,1028.8646295599706
Libya,Libya,2032,m1,d1,t20,Onshore Wind,321.086538
Libya,Libya,2032,m1,d1,t20,Imports,250.0
Libya,Libya,2032,m1,d1,t20,Demand,5070.951167559971
Libya,Libya,2032,m1,d1,t21,Gas,3471.0
Libya,Libya,2032,m1,d1,t21,Gas,985.7927518057364
Libya,Libya,2032,m1,d1,t21,Onshore Wind,314.163462
Libya,Libya,2032,m1,d1,t21,Imports,250.0
Libya,Libya,2032,m1,d1,t21,Demand,5020.956213805736
Libya,Libya,2032,m1,d1,t22,Gas,3471.0
Libya,Libya,2032,m1,d1,t22,Gas,866.0852140196821
Libya,Libya,2032,m1,d1,t22,Onshore Wind,306.47884600000003
Libya,Libya,2032,m1,d1,t22,Imports,250.0
Libya,Libya,2032,m1,d1,t22,Demand,4893.564060019682
Libya,Libya,2032,m1,d1,t23,Gas,3471.0
Libya,Libya,2032,m1,d1,t23,Gas,706.9783514110545
Libya,Libya,2032,m1,d1,t23,Onshore Wind,299.798077
Libya,Libya,2032,m1,d1,t23,Imports,250.0
Libya,Libya,2032,m1,d1,t23,Demand,4727.776428411054
Libya,Libya,2032,m1,d1,t24,Gas,3471.0
Libya,Libya,2032,m1,d1,t24,Gas,508.7683914038767
Libya,Libya,2032,m1,d1,t24,Onshore Wind,296.37115400000005
Libya,Libya,2032,m1,d1,t24,Imports,250.0
Libya,Libya,2032,m1,d1,t24,Demand,4526.139545403877
Libya,Libya,2032,m10,d1,t1,Gas,3471.0
Libya,Libya,2032,m10,d1,t1,Gas,418.2780745796217
Libya,Libya,2032,m10,d1,t1,Onshore Wind,261.813462
Libya,Libya,2032,m10,d1,t1,Imports,250.0
Libya,Libya,2032,m10,d1,t1,Demand,4401.091536579622
Libya,Libya,2032,m10,d1,t2,Gas,3471.0
Libya,Libya,2032,m10,d1,t2,Gas,369.8479842430461
Libya,Libya,2032,m10,d1,t2,Onshore Wind,247.315385
Libya,Libya,2032,m10,d1,t2,Imports,250.0
Libya,Libya,2032,m10,d1,t2,Demand,4338.163369243046
Libya,Libya,2032,m10,d1,t3,Gas,3471.0
Libya,Libya,2032,m10,d1,t3,Gas,339.49618077064315
Libya,Libya,2032,m10,d1,t3,Onshore Wind,233.653846
Libya,Libya,2032,m10,d1,t3,Imports,250.0
Libya,Libya,2032,m10,d1,t3,Demand,4294.150026770643
Libya,Libya,2032,m10,d1,t4,Gas,3471.0
Libya,Libya,2032,m10,d1,t4,Gas,323.8867491721767
Libya,Libya,2032,m10,d1,t4,Onshore Wind,222.507692
Libya,Libya,2032,m10,d1,t4,Imports,250.0
Libya,Libya,2032,m10,d1,t4,Demand,4267.394441172177
Libya,Libya,2032,m10,d1,t5,Gas,3471.0
Libya,Libya,2032,m10,d1,t5,Gas,319.1240332876291
Libya,Libya,2032,m10,d1,t5,Onshore Wind,215.953846
Libya,Libya,2032,m10,d1,t5,Imports,250.0
Libya,Libya,2032,m10,d1,t5,Demand,4256.077879287629
Libya,Libya,2032,m10,d1,t6,Gas,3471.0
Libya,Libya,2032,m10,d1,t6,Onshore Wind,209.607692
Libya,Libya,2032,m10,d1,t6,PV,423.0098953282785
Libya,Libya,2032,m10,d1,t6,Imports,177.23547922802072
Libya,Libya,2032,m10,d1,t6,Demand,4280.853066556299
Libya,Libya,2032,m10,d1,t7,Gas,1883.6017339371208
Libya,Libya,2032,m10,d1,t7,Onshore Wind,182.215385
Libya,Libya,2032,m10,d1,t7,PV,2231.444962351774
Libya,Libya,2032,m10,d1,t7,Demand,4297.262081288895
Libya,Libya,2032,m10,d1,t8,Gas,429.4180780447487
Libya,Libya,2032,m10,d1,t8,Onshore Wind,132.22500000000002
Libya,Libya,2032,m10,d1,t8,PV,3851.654178853207
Libya,Libya,2032,m10,d1,t8,Demand,4413.297256897956
Libya,Libya,2032,m10,d1,t9,PV,4566.636670433581
Libya,Libya,2032,m10,d1,t9,Demand,4566.636670433581
Libya,Libya,2032,m10,d1,t10,PV,4703.001241142383
Libya,Libya,2032,m10,d1,t10,Demand,4703.001241142383
Libya,Libya,2032,m10,d1,t11,PV,4738.6079947862645
Libya,Libya,2032,m10,d1,t11,Demand,4738.6079947862645
Libya,Libya,2032,m10,d1,t12,PV,4773.0022596568015
Libya,Libya,2032,m10,d1,t12,Demand,4773.0022596568015
Libya,Libya,2032,m10,d1,t13,PV,4775.184739448821
Libya,Libya,2032,m10,d1,t13,Demand,4775.184739448821
Libya,Libya,2032,m10,d1,t14,Gas,211.17206617208103
Libya,Libya,2032,m10,d1,t14,Onshore Wind,149.22115399999998
Libya,Libya,2032,m10,d1,t14,PV,4396.32127362946
Libya,Libya,2032,m10,d1,t14,Demand,4756.714493801541
Libya,Libya,2032,m10,d1,t15,Gas,1501.8483444112996
Libya,Libya,2032,m10,d1,t15,Onshore Wind,214.598077
Libya,Libya,2032,m10,d1,t15,PV,3034.892705495082
Libya,Libya,2032,m10,d1,t15,Demand,4751.339126906381
Libya,Libya,2032,m10,d1,t16,Gas,3023.311185979177
Libya,Libya,2032,m10,d1,t16,Onshore Wind,270.70961500000004
Libya,Libya,2032,m10,d1,t16,PV,1343.4909076653123
Libya,Libya,2032,m10,d1,t16,Imports,150.0
Libya,Libya,2032,m10,d1,t16,Demand,4787.51170864449
Libya,Libya,2032,m10,d1,t17,Gas,3471.0
Libya,Libya,2032,m10,d1,t17,Gas,748.2861441864907
Libya,Libya,2032,m10,d1,t17,Onshore Wind,341.09423100000004
Libya,Libya,2032,m10,d1,t17,PV,8.211462348061191
Libya,Libya,2032,m10,d1,t17,Imports,250.0
Libya,Libya,2032,m10,d1,t17,Demand,4818.591837534552
Libya,Libya,2032,m10,d1,t18,Gas,3471.0
Libya,Libya,2032,m10,d1,t18,Gas,712.7030358677462
Libya,Libya,2032,m10,d1,t18,Onshore Wind,369.732692
Libya,Libya,2032,m10,d1,t18,Imports,250.0
Libya,Libya,2032,m10,d1,t18,Demand,4803.435727867746
Libya,Libya,2032,m10,d1,t19,Gas,3471.0
Libya,Libya,2032,m10,d1,t19,Gas,828.3014052340259
Libya,Libya,2032,m10,d1,t19,Onshore Wind,357.559615
Libya,Libya,2032,m10,d1,t19,Imports,250.0
Libya,Libya,2032,m10,d1,t19,Demand,4906.861020234026
Libya,Libya,2032,m10,d1,t20,Gas,3471.0
Libya,Libya,2032,m10,d1,t20,Gas,903.6275897607552
Libya,Libya,2032,m10,d1,t20,Onshore Wind,337.725
Libya,Libya,2032,m10,d1,t20,Imports,250.0
Libya,Libya,2032,m10,d1,t20,Demand,4962.352589760755
Libya,Libya,2032,m10,d1,t21,Gas,3471.0
Libya,Libya,2032,m10,d1,t21,Gas,830.9099407128101
Libya,Libya,2032,m10,d1,t21,Onshore Wind,319.22307700000005
Libya,Libya,2032,m10,d1,t21,Imports,250.0
Libya,Libya,2032,m10,d1,t21,Demand,4871.13301771281
Libya,Libya,2032,m10,d1,t22,Gas,3471.0
Libya,Libya,2032,m10,d1,t22,Gas,729.11703197217
Libya,Libya,2032,m10,d1,t22,Onshore Wind,302.475
Libya,Libya,2032,m10,d1,t22,Imports,250.0
Libya,Libya,2032,m10,d1,t22,Demand,4752.59203197217
Libya,Libya,2032,m10,d1,t23,Gas,3471.0
Libya,Libya,2032,m10,d1,t23,Gas,612.0540547247415
Libya,Libya,2032,m10,d1,t23,Onshore Wind,287.659615
Libya,Libya,2032,m10,d1,t23,Imports,250.0
Libya,Libya,2032,m10,d1,t23,Demand,4620.7136697247415
Libya,Libya,2032,m10,d1,t24,Gas,3471.0
Libya,Libya,2032,m10,d1,t24,Gas,498.31221686313575
Libya,Libya,2032,m10,d1,t24,Onshore Wind,274.413462
Libya,Libya,2032,m10,d1,t24,Imports,250.0
Libya,Libya,2032,m10,d1,t24,Demand,4493.725678863136
Libya,Libya,2032,m11,d1,t1,Gas,3471.0
Libya,Libya,2032,m11,d1,t1,Gas,139.76453294808744
Libya,Libya,2032,m11,d1,t1,Onshore Wind,299.76923100000005
Libya,Libya,2032,m11,d1,t1,Imports,250.0
Libya,Libya,2032,m11,d1,t1,Demand,4160.533763948088
Libya,Libya,2032,m11,d1,t2,Gas,3471.0
Libya,Libya,2032,m11,d1,t2,Gas,91.3927286178764
Libya,Libya,2032,m11,d1,t2,Onshore Wind,300.692308
Libya,Libya,2032,m11,d1,t2,Imports,250.0
Libya,Libya,2032,m11,d1,t2,Demand,4113.0850366178765
Libya,Libya,2032,m11,d1,t3,Gas,3471.0
Libya,Libya,2032,m11,d1,t3,Gas,55.25073596423226
Libya,Libya,2032,m11,d1,t3,Onshore Wind,302.884615
Libya,Libya,2032,m11,d1,t3,Imports,250.0
Libya,Libya,2032,m11,d1,t3,Demand,4079.135350964232
Libya,Libya,2032,m11,d1,t4,Gas,3471.0
Libya,Libya,2032,m11,d1,t4,Gas,28.96540356313335
Libya,Libya,2032,m11,d1,t4,Onshore Wind,306.17307700000003
Libya,Libya,2032,m11,d1,t4,Imports,250.0
Libya,Libya,2032,m11,d1,t4,Demand,4056.138480563133
Libya,Libya,2032,m11,d1,t5,Gas,3471.0
Libya,Libya,2032,m11,d1,t5,Gas,20.135978459992657
Libya,Libya,2032,m11,d1,t5,Onshore Wind,311.809615
Libya,Libya,2032,m11,d1,t5,Imports,250.0
Libya,Libya,2032,m11,d1,t5,Demand,4052.945593459993
Libya,Libya,2032,m11,d1,t6,Gas,3471.0
Libya,Libya,2032,m11,d1,t6,Onshore Wind,321.940385
Libya,Libya,2032,m11,d1,t6,PV,129.9483847314538
Libya,Libya,2032,m11,d1,t6,Imports,161.5006992506046
Libya,Libya,2032,m11,d1,t6,Demand,4084.389468982058
Libya,Libya,2032,m11,d1,t7,Gas,1870.7632569588984
Libya,Libya,2032,m11,d1,t7,Onshore Wind,298.517308
Libya,Libya,2032,m11,d1,t7,PV,2004.7926569582016
Libya,Libya,2032,m11,d1,t7,Demand,4174.0732219171
Libya,Libya,2032,m11,d1,t8,Gas,144.91329050113563
Libya,Libya,2032,m11,d1,t8,Onshore Wind,237.923077
Libya,Libya,2032,m11,d1,t8,PV,3868.714887032674
Libya,Libya,2032,m11,d1,t8,Demand,4251.55125453381
Libya,Libya,2032,m11,d1,t9,PV,4355.865705333875
Libya,Libya,2032,m11,d1,t9,Demand,4355.865705333875
Libya,Libya,2032,m11,d1,t10,PV,4438.597855968409
Libya,Libya,2032,m11,d1,t10,Demand,4438.597855968409
Libya,Libya,2032,m11,d1,t11,PV,4443.205313307118
Libya,Libya,2032,m11,d1,t11,Demand,4443.205313307118
Libya,Libya,2032,m11,d1,t12,PV,4456.502273521462
Libya,Libya,2032,m11,d1,t12,Demand,4456.502273521462
Libya,Libya,2032,m11,d1,t13,PV,4454.158128559662
Libya,Libya,2032,m11,d1,t13,Demand,4454.158128559662
Libya,Libya,2032,m11,d1,t14,PV,4439.769928449308
Libya,Libya,2032,m11,d1,t14,Demand,4439.769928449308
Libya,Libya,2032,m11,d1,t15,Gas,961.3317478863764
Libya,Libya,2032,m11,d1,t15,Onshore Wind,237.732692
Libya,Libya,2032,m11,d1,t15,PV,3231.4097413006243
Libya,Libya,2032,m11,d1,t15,Demand,4430.474181187001
Libya,Libya,2032,m11,d1,t16,Gas,2638.565111129111
Libya,Libya,2032,m11,d1,t16,Onshore Wind,300.767308
Libya,Libya,2032,m11,d1,t16,PV,1381.59847079515
Libya,Libya,2032,m11,d1,t16,Imports,150.0
Libya,Libya,2032,m11,d1,t16,Demand,4470.930889924261
Libya,Libya,2032,m11,d1,t17,Gas,3471.0
Libya,Libya,2032,m11,d1,t17,Gas,415.8110925273918
Libya,Libya,2032,m11,d1,t17,Onshore Wind,384.923077
Libya,Libya,2032,m11,d1,t17,Imports,250.0
Libya,Libya,2032,m11,d1,t17,Demand,4521.734169527392
Libya,Libya,2032,m11,d1,t18,Gas,3471.0
Libya,Libya,2032,m11,d1,t18,Gas,470.1565491857
Libya,Libya,2032,m11,d1,t18,Onshore Wind,388.575
Libya,Libya,2032,m11,d1,t18,Imports,250.0
Libya,Libya,2032,m11,d1,t18,Demand,4579.7315491857
Libya,Libya,2032,m11,d1,t19,Gas,3471.0
Libya,Libya,2032,m11,d1,t19,Gas,711.388450728954
Libya,Libya,2032,m11,d1,t19,Onshore Wind,357.346154
Libya,Libya,2032,m11,d1,t19,Imports,250.0
Libya,Libya,2032,m11,d1,t19,Demand,4789.734604728954
Libya,Libya,2032,m11,d1,t20,Gas,3471.0
Libya,Libya,2032,m11,d1,t20,Gas,700.7003391427988
Libya,Libya,2032,m11,d1,t20,Onshore Wind,326.769231
Libya,Libya,2032,m11,d1,t20,Imports,250.0
Libya,Libya,2032,m11,d1,t20,Demand,4748.469570142799
Libya,Libya,2032,m11,d1,t21,Gas,3471.0
Libya,Libya,2032,m11,d1,t21,Gas,621.5535496237162
Libya,Libya,2032,m11,d1,t21,Onshore Wind,311.86730800000004
Libya,Libya,2032,m11,d1,t21,Imports,250.0
Libya,Libya,2032,m11,d1,t21,Demand,4654.420857623716
Libya,Libya,2032,m11,d1,t22,Gas,3471.0
Libya,Libya,2032,m11,d1,t22,Gas,503.8694870252675
Libya,Libya,2032,m11,d1,t22,Onshore Wind,307.575
Libya,Libya,2032,m11,d1,t22,Imports,250.0
Libya,Libya,2032,m11,d1,t22,Demand,4532.444487025267
Libya,Libya,2032,m11,d1,t23,Gas,3471.0
Libya,Libya,2032,m11,d1,t23,Gas,361.9385628648524
Libya,Libya,2032,m11,d1,t23,Onshore Wind,306.998077
Libya,Libya,2032,m11,d1,t23,Imports,250.0
Libya,Libya,2032,m11,d1,t23,Demand,4389.936639864853
Libya,Libya,2032,m11,d1,t24,Gas,3471.0
Libya,Libya,2032,m11,d1,t24,Gas,230.05468495698324
Libya,Libya,2032,m11,d1,t24,Onshore Wind,307.326923
Libya,Libya,2032,m11,d1,t24,Imports,250.0
Libya,Libya,2032,m11,d1,t24,Demand,4258.381607956983
Libya,Libya,2032,m12,d1,t1,Gas,3471.0
Libya,Libya,2032,m12,d1,t1,Gas,245.50118377997296
Libya,Libya,2032,m12,d1,t1,Onshore Wind,375.744231
Libya,Libya,2032,m12,d1,t1,Imports,250.0
Libya,Libya,2032,m12,d1,t1,Demand,4342.245414779973
Libya,Libya,2032,m12,d1,t2,Gas,3471.0
Libya,Libya,2032,m12,d1,t2,Gas,159.6890877490032
Libya,Libya,2032,m12,d1,t2,Onshore Wind,379.875
Libya,Libya,2032,m12,d1,t2,Imports,250.0
Libya,Libya,2032,m12,d1,t2,Demand,4260.564087749003
