c,z,y,q,d,t,uni,value
GuineaBissau,GuineaBissau,2034,dry,2,t16,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t16,PV,23.276000000000003
GuineaBissau,GuineaBissau,2034,dry,2,t16,Imports,49.68657898808604
GuineaBissau,GuineaBissau,2034,dry,2,t16,Demand,87.46257898808604
GuineaBissau,GuineaBissau,2034,dry,2,t16,Storage Charge,-1.25
GuineaBissau,GuineaBissau,2034,dry,2,t17,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t17,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t17,PV,16.852
GuineaBissau,GuineaBissau,2034,dry,2,t17,Imports,70.30249017484141
GuineaBissau,GuineaBissau,2034,dry,2,t17,Demand,92.9044901748414
GuineaBissau,GuineaBissau,2034,dry,2,t17,Storage Charge,-10.0
GuineaBissau,GuineaBissau,2034,dry,2,t18,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t18,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t18,PV,8.184000000000001
GuineaBissau,GuineaBissau,2034,dry,2,t18,Imports,58.08666780133069
GuineaBissau,GuineaBissau,2034,dry,2,t18,Demand,82.02066780133069
GuineaBissau,GuineaBissau,2034,dry,2,t19,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t19,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t19,PV,0.704
GuineaBissau,GuineaBissau,2034,dry,2,t19,Imports,43.79902305430916
GuineaBissau,GuineaBissau,2034,dry,2,t19,Demand,60.25302305430916
GuineaBissau,GuineaBissau,2034,dry,2,t20,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t20,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t20,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,2,t20,Exports,-19.03226643973387
GuineaBissau,GuineaBissau,2034,dry,2,t20,Demand,16.71773356026613
GuineaBissau,GuineaBissau,2034,dry,2,t21,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t21,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t21,Imports,20.7388247126176
GuineaBissau,GuineaBissau,2034,dry,2,t21,Demand,0.392
GuineaBissau,GuineaBissau,2034,dry,2,t21,Storage Charge,-36.0968247126176
GuineaBissau,GuineaBissau,2034,dry,2,t22,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t22,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t22,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,2,t22,Exports,-25.0
GuineaBissau,GuineaBissau,2034,dry,2,t22,Demand,0.392
GuineaBissau,GuineaBissau,2034,dry,2,t22,Storage Charge,-10.358
GuineaBissau,GuineaBissau,2034,dry,2,t23,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t23,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t23,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,2,t23,Exports,-25.0
GuineaBissau,GuineaBissau,2034,dry,2,t23,Demand,0.392
GuineaBissau,GuineaBissau,2034,dry,2,t23,Storage Charge,-10.358
GuineaBissau,GuineaBissau,2034,dry,2,t24,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,2,t24,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,2,t24,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,2,t24,Exports,-24.47417762648926
GuineaBissau,GuineaBissau,2034,dry,2,t24,Demand,11.27582237351074
GuineaBissau,GuineaBissau,2034,dry,3,t01,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t01,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t01,Battery,3.954590174841414
GuineaBissau,GuineaBissau,2034,dry,3,t01,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t01,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t01,Demand,92.9044901748414
GuineaBissau,GuineaBissau,2034,dry,3,t02,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t02,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t02,Battery,14.838412548352167
GuineaBissau,GuineaBissau,2034,dry,3,t02,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t02,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t02,Demand,103.78831254835217
GuineaBissau,GuineaBissau,2034,dry,3,t03,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t03,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t03,Battery,20.280323735107583
GuineaBissau,GuineaBissau,2034,dry,3,t03,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t03,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t03,Demand,109.2302237351076
GuineaBissau,GuineaBissau,2034,dry,3,t04,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t04,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t04,Battery,25.722234921862963
GuineaBissau,GuineaBissau,2034,dry,3,t04,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t04,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t04,Demand,114.67213492186296
GuineaBissau,GuineaBissau,2034,dry,3,t05,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t05,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t05,Battery,31.16414610861831
GuineaBissau,GuineaBissau,2034,dry,3,t05,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t05,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t05,Demand,120.11404610861833
GuineaBissau,GuineaBissau,2034,dry,3,t06,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t06,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t06,Battery,31.16414610861831
GuineaBissau,GuineaBissau,2034,dry,3,t06,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t06,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t06,Demand,120.11404610861833
GuineaBissau,GuineaBissau,2034,dry,3,t07,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t07,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t07,Battery,20.280323735107583
GuineaBissau,GuineaBissau,2034,dry,3,t07,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t07,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t07,Demand,109.2302237351076
GuineaBissau,GuineaBissau,2034,dry,3,t08,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t08,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t08,PV,0.528
GuineaBissau,GuineaBissau,2034,dry,3,t08,Battery,19.752323735107588
GuineaBissau,GuineaBissau,2034,dry,3,t08,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t08,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t08,Demand,109.2302237351076
GuineaBissau,GuineaBissau,2034,dry,3,t09,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t09,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t09,PV,8.492
GuineaBissau,GuineaBissau,2034,dry,3,t09,Battery,11.788323735107587
GuineaBissau,GuineaBissau,2034,dry,3,t09,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t09,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t09,Demand,109.2302237351076
GuineaBissau,GuineaBissau,2034,dry,3,t10,Diesel,12.0
GuineaBissau,GuineaBissau,2034,dry,3,t10,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t10,PV,18.216
GuineaBissau,GuineaBissau,2034,dry,3,t10,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t10,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t10,Demand,98.34640136159682
GuineaBissau,GuineaBissau,2034,dry,3,t10,Storage Charge,-5.819498638403179
GuineaBissau,GuineaBissau,2034,dry,3,t11,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t11,PV,25.476
GuineaBissau,GuineaBissau,2034,dry,3,t11,Imports,93.2
GuineaBissau,GuineaBissau,2034,dry,3,t11,Demand,92.9044901748414
GuineaBissau,GuineaBissau,2034,dry,3,t11,Storage Charge,-26.52150982515859
GuineaBissau,GuineaBissau,2034,dry,3,t12,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t12,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t12,PV,29.964
GuineaBissau,GuineaBissau,2034,dry,3,t12,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t12,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t12,Demand,87.46257898808604
GuineaBissau,GuineaBissau,2034,dry,3,t12,Storage Charge,-31.451321011913965
GuineaBissau,GuineaBissau,2034,dry,3,t13,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t13,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t13,PV,31.592
GuineaBissau,GuineaBissau,2034,dry,3,t13,Imports,30.4867566145753
GuineaBissau,GuineaBissau,2034,dry,3,t13,Demand,76.5787566145753
GuineaBissau,GuineaBissau,2034,dry,3,t13,Storage Charge,-1.25
GuineaBissau,GuineaBissau,2034,dry,3,t14,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t14,PV,31.548
GuineaBissau,GuineaBissau,2034,dry,3,t14,Imports,38.83884542781992
GuineaBissau,GuineaBissau,2034,dry,3,t14,Demand,71.13684542781992
GuineaBissau,GuineaBissau,2034,dry,3,t15,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t15,PV,29.392000000000003
GuineaBissau,GuineaBissau,2034,dry,3,t15,Imports,80.99484542781991
GuineaBissau,GuineaBissau,2034,dry,3,t15,Demand,71.13684542781992
GuineaBissau,GuineaBissau,2034,dry,3,t15,Storage Charge,-40.0
GuineaBissau,GuineaBissau,2034,dry,3,t16,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t16,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t16,PV,24.508000000000003
GuineaBissau,GuineaBissau,2034,dry,3,t16,Imports,25.43703424106453
GuineaBissau,GuineaBissau,2034,dry,3,t16,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t16,Demand,65.69493424106453
GuineaBissau,GuineaBissau,2034,dry,3,t17,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t17,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t17,PV,17.556
GuineaBissau,GuineaBissau,2034,dry,3,t17,Imports,49.08094542781993
GuineaBissau,GuineaBissau,2034,dry,3,t17,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t17,Demand,71.13684542781992
GuineaBissau,GuineaBissau,2034,dry,3,t17,Storage Charge,-11.25
GuineaBissau,GuineaBissau,2034,dry,3,t18,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t18,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t18,PV,8.536000000000001
GuineaBissau,GuineaBissau,2034,dry,3,t18,Imports,57.73476780133069
GuineaBissau,GuineaBissau,2034,dry,3,t18,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t18,Demand,82.02066780133069
GuineaBissau,GuineaBissau,2034,dry,3,t19,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t19,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t19,PV,0.924
GuineaBissau,GuineaBissau,2034,dry,3,t19,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t19,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t19,Demand,87.46257898808604
GuineaBissau,GuineaBissau,2034,dry,3,t19,Storage Charge,-2.4113210119139628
GuineaBissau,GuineaBissau,2034,dry,3,t20,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t20,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t20,Imports,44.50312305430916
GuineaBissau,GuineaBissau,2034,dry,3,t20,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t20,Demand,60.25302305430916
GuineaBissau,GuineaBissau,2034,dry,3,t21,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t21,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t21,Imports,62.735478307287664
GuineaBissau,GuineaBissau,2034,dry,3,t21,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t21,Demand,38.48537830728766
GuineaBissau,GuineaBissau,2034,dry,3,t21,Storage Charge,-40.0
GuineaBissau,GuineaBissau,2034,dry,3,t22,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t22,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t22,Imports,18.175920061708734
GuineaBissau,GuineaBissau,2034,dry,3,t22,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t22,Demand,33.04346712053226
GuineaBissau,GuineaBissau,2034,dry,3,t22,Storage Charge,-0.882352941176471
GuineaBissau,GuineaBissau,2034,dry,3,t23,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t23,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t23,Imports,73.2
GuineaBissau,GuineaBissau,2034,dry,3,t23,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t23,Demand,43.92728949404301
GuineaBissau,GuineaBissau,2034,dry,3,t23,Storage Charge,-45.02261050595699
GuineaBissau,GuineaBissau,2034,dry,3,t24,Diesel,15.0
GuineaBissau,GuineaBissau,2034,dry,3,t24,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,3,t24,Imports,50.41783241710779
GuineaBissau,GuineaBissau,2034,dry,3,t24,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,dry,3,t24,Demand,60.25302305430916
GuineaBissau,GuineaBissau,2034,dry,3,t24,Storage Charge,-5.914709362798625
GuineaBissau,GuineaBissau,2034,dry,4,t01,Diesel,12.451841409434149
GuineaBissau,GuineaBissau,2034,dry,4,t01,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t01,Imports,25.28353689785351
GuineaBissau,GuineaBissau,2034,dry,4,t01,Demand,38.48537830728766
GuineaBissau,GuineaBissau,2034,dry,4,t02,Diesel,12.451841409434149
GuineaBissau,GuineaBissau,2034,dry,4,t02,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t02,Imports,36.16735927136424
GuineaBissau,GuineaBissau,2034,dry,4,t02,Demand,49.36920068079839
GuineaBissau,GuineaBissau,2034,dry,4,t03,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t03,Imports,59.50302305430916
GuineaBissau,GuineaBissau,2034,dry,4,t03,Demand,60.25302305430916
GuineaBissau,GuineaBissau,2034,dry,4,t04,Diesel,12.451841409434149
GuineaBissau,GuineaBissau,2034,dry,4,t04,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t04,Imports,52.49309283163038
GuineaBissau,GuineaBissau,2034,dry,4,t04,Demand,65.69493424106453
GuineaBissau,GuineaBissau,2034,dry,4,t05,Diesel,12.451841409434149
GuineaBissau,GuineaBissau,2034,dry,4,t05,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t05,Imports,57.93500401838577
GuineaBissau,GuineaBissau,2034,dry,4,t05,Demand,71.13684542781992
GuineaBissau,GuineaBissau,2034,dry,4,t06,Diesel,12.451841409434149
GuineaBissau,GuineaBissau,2034,dry,4,t06,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t06,Imports,63.376915205141145
GuineaBissau,GuineaBissau,2034,dry,4,t06,Demand,76.5787566145753
GuineaBissau,GuineaBissau,2034,dry,4,t07,Diesel,12.484841409434148
GuineaBissau,GuineaBissau,2034,dry,4,t07,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t07,Imports,68.78582639189653
GuineaBissau,GuineaBissau,2034,dry,4,t07,Demand,82.02066780133069
GuineaBissau,GuineaBissau,2034,dry,4,t08,Diesel,4.264401361596811
GuineaBissau,GuineaBissau,2034,dry,4,t08,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t08,PV,0.132
GuineaBissau,GuineaBissau,2034,dry,4,t08,Imports,93.2
GuineaBissau,GuineaBissau,2034,dry,4,t08,Demand,98.34640136159682
GuineaBissau,GuineaBissau,2034,dry,4,t09,Diesel,12.0
GuineaBissau,GuineaBissau,2034,dry,4,t09,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t09,PV,3.52
GuineaBissau,GuineaBissau,2034,dry,4,t09,Battery,6.882341409434153
GuineaBissau,GuineaBissau,2034,dry,4,t09,Imports,69.75214876540726
GuineaBissau,GuineaBissau,2034,dry,4,t09,Demand,92.9044901748414
GuineaBissau,GuineaBissau,2034,dry,4,t10,Diesel,13.4652
GuineaBissau,GuineaBissau,2034,dry,4,t10,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t10,PV,8.536000000000001
GuineaBissau,GuineaBissau,2034,dry,4,t10,Imports,70.02605603662482
GuineaBissau,GuineaBissau,2034,dry,4,t10,Demand,82.02066780133069
GuineaBissau,GuineaBissau,2034,dry,4,t10,Storage Charge,-10.756588235294124
GuineaBissau,GuineaBissau,2034,dry,4,t11,Diesel,12.7986
GuineaBissau,GuineaBissau,2034,dry,4,t11,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t11,PV,12.98
GuineaBissau,GuineaBissau,2034,dry,4,t11,Imports,50.0501566145753
GuineaBissau,GuineaBissau,2034,dry,4,t11,Demand,76.5787566145753
GuineaBissau,GuineaBissau,2034,dry,4,t12,Diesel,12.3102
GuineaBissau,GuineaBissau,2034,dry,4,t12,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t12,PV,16.236
GuineaBissau,GuineaBissau,2034,dry,4,t12,Imports,41.84064542781992
GuineaBissau,GuineaBissau,2034,dry,4,t12,Demand,71.13684542781992
GuineaBissau,GuineaBissau,2034,dry,4,t13,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t13,PV,18.304
GuineaBissau,GuineaBissau,2034,dry,4,t13,Imports,41.19902305430916
GuineaBissau,GuineaBissau,2034,dry,4,t13,Demand,60.25302305430916
GuineaBissau,GuineaBissau,2034,dry,4,t14,Diesel,12.0
GuineaBissau,GuineaBissau,2034,dry,4,t14,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t14,PV,18.084
GuineaBissau,GuineaBissau,2034,dry,4,t14,Imports,23.977111867553795
GuineaBissau,GuineaBissau,2034,dry,4,t14,Demand,54.81111186755379
GuineaBissau,GuineaBissau,2034,dry,4,t15,Diesel,12.6666
GuineaBissau,GuineaBissau,2034,dry,4,t15,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t15,PV,13.86
GuineaBissau,GuineaBissau,2034,dry,4,t15,Imports,27.53451186755379
GuineaBissau,GuineaBissau,2034,dry,4,t15,Demand,54.81111186755379
GuineaBissau,GuineaBissau,2034,dry,4,t16,Diesel,13.254
GuineaBissau,GuineaBissau,2034,dry,4,t16,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t16,PV,9.944
GuineaBissau,GuineaBissau,2034,dry,4,t16,Imports,25.4212006807984
GuineaBissau,GuineaBissau,2034,dry,4,t16,Demand,49.36920068079839
GuineaBissau,GuineaBissau,2034,dry,4,t17,Diesel,13.7754
GuineaBissau,GuineaBissau,2034,dry,4,t17,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t17,PV,6.247999999999999
GuineaBissau,GuineaBissau,2034,dry,4,t17,Imports,34.03771186755379
GuineaBissau,GuineaBissau,2034,dry,4,t17,Demand,54.81111186755379
GuineaBissau,GuineaBissau,2034,dry,4,t18,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t18,PV,2.464
GuineaBissau,GuineaBissau,2034,dry,4,t18,Imports,57.03902305430916
GuineaBissau,GuineaBissau,2034,dry,4,t18,Demand,60.25302305430916
GuineaBissau,GuineaBissau,2034,dry,4,t19,Diesel,14.6994
GuineaBissau,GuineaBissau,2034,dry,4,t19,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t19,PV,0.088
GuineaBissau,GuineaBissau,2034,dry,4,t19,Imports,50.15753424106453
GuineaBissau,GuineaBissau,2034,dry,4,t19,Demand,65.69493424106453
GuineaBissau,GuineaBissau,2034,dry,4,t20,Diesel,14.7126
GuineaBissau,GuineaBissau,2034,dry,4,t20,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t20,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,4,t20,Exports,-7.86104406622313
GuineaBissau,GuineaBissau,2034,dry,4,t20,Demand,27.601555933776872
GuineaBissau,GuineaBissau,2034,dry,4,t21,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t21,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,4,t21,Exports,-9.47417762648926
GuineaBissau,GuineaBissau,2034,dry,4,t21,Demand,11.27582237351074
GuineaBissau,GuineaBissau,2034,dry,4,t22,Diesel,7.8231525961895425
GuineaBissau,GuineaBissau,2034,dry,4,t22,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t22,Battery,2.2607585905658514
GuineaBissau,GuineaBissau,2034,dry,4,t22,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,4,t22,Exports,-25.0
GuineaBissau,GuineaBissau,2034,dry,4,t22,Demand,5.833911186755394
GuineaBissau,GuineaBissau,2034,dry,4,t23,Diesel,10.083911186755394
GuineaBissau,GuineaBissau,2034,dry,4,t23,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t23,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,4,t23,Exports,-25.0
GuineaBissau,GuineaBissau,2034,dry,4,t23,Demand,5.833911186755394
GuineaBissau,GuineaBissau,2034,dry,4,t24,Diesel,12.451841409434149
GuineaBissau,GuineaBissau,2034,dry,4,t24,ROR,0.75
GuineaBissau,GuineaBissau,2034,dry,4,t24,Imports,20.0
GuineaBissau,GuineaBissau,2034,dry,4,t24,Exports,-16.484107849168023
GuineaBissau,GuineaBissau,2034,dry,4,t24,Demand,16.71773356026613
GuineaBissau,GuineaBissau,2034,wet,1,t01,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t01,Imports,9.909744747021524
GuineaBissau,GuineaBissau,2034,wet,1,t01,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t01,Demand,22.159644747021524
GuineaBissau,GuineaBissau,2034,wet,1,t02,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t02,Imports,20.793567120532263
GuineaBissau,GuineaBissau,2034,wet,1,t02,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t02,Demand,33.04346712053226
GuineaBissau,GuineaBissau,2034,wet,1,t03,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t03,Imports,26.235478307287664
GuineaBissau,GuineaBissau,2034,wet,1,t03,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t03,Demand,38.48537830728766
GuineaBissau,GuineaBissau,2034,wet,1,t04,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t04,Imports,31.677389494043013
GuineaBissau,GuineaBissau,2034,wet,1,t04,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t04,Demand,43.92728949404301
GuineaBissau,GuineaBissau,2034,wet,1,t05,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t05,Imports,31.677389494043013
GuineaBissau,GuineaBissau,2034,wet,1,t05,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t05,Demand,43.92728949404301
GuineaBissau,GuineaBissau,2034,wet,1,t06,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t06,Imports,37.1193006807984
GuineaBissau,GuineaBissau,2034,wet,1,t06,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t06,Demand,49.36920068079839
GuineaBissau,GuineaBissau,2034,wet,1,t07,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t07,Imports,42.561211867553794
GuineaBissau,GuineaBissau,2034,wet,1,t07,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t07,Demand,54.81111186755379
GuineaBissau,GuineaBissau,2034,wet,1,t08,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t08,PV,0.924
GuineaBissau,GuineaBissau,2034,wet,1,t08,Imports,52.52103424106453
GuineaBissau,GuineaBissau,2034,wet,1,t08,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t08,Demand,65.69493424106453
GuineaBissau,GuineaBissau,2034,wet,1,t09,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t09,PV,4.356
GuineaBissau,GuineaBissau,2034,wet,1,t09,Battery,5.731100000000004
GuineaBissau,GuineaBissau,2034,wet,1,t09,Imports,32.47411186755379
GuineaBissau,GuineaBissau,2034,wet,1,t09,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t09,Demand,54.81111186755379
GuineaBissau,GuineaBissau,2034,wet,1,t10,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t10,PV,8.888000000000002
GuineaBissau,GuineaBissau,2034,wet,1,t10,Imports,27.05606654258179
GuineaBissau,GuineaBissau,2034,wet,1,t10,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t10,Demand,38.48537830728766
GuineaBissau,GuineaBissau,2034,wet,1,t10,Storage Charge,-9.708588235294124
GuineaBissau,GuineaBissau,2034,wet,1,t11,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t11,PV,12.584
GuineaBissau,GuineaBissau,2034,wet,1,t11,Imports,2.767655933776874
GuineaBissau,GuineaBissau,2034,wet,1,t11,Exports,-0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t11,Demand,27.601555933776872
GuineaBissau,GuineaBissau,2034,wet,1,t12,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t12,PV,15.4
GuineaBissau,GuineaBissau,2034,wet,1,t12,Exports,-5.490355252978475
GuineaBissau,GuineaBissau,2034,wet,1,t12,Demand,22.159644747021524
GuineaBissau,GuineaBissau,2034,wet,1,t13,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t13,PV,17.072000000000003
GuineaBissau,GuineaBissau,2034,wet,1,t13,Imports,0.0001
GuineaBissau,GuineaBissau,2034,wet,1,t13,Exports,-12.60436643973387
GuineaBissau,GuineaBissau,2034,wet,1,t13,Demand,16.71773356026613
GuineaBissau,GuineaBissau,2034,wet,1,t14,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t14,PV,17.732
GuineaBissau,GuineaBissau,2034,wet,1,t14,Exports,-13.264266439733872
GuineaBissau,GuineaBissau,2034,wet,1,t14,Demand,16.71773356026613
GuineaBissau,GuineaBissau,2034,wet,1,t15,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t15,PV,17.336
GuineaBissau,GuineaBissau,2034,wet,1,t15,Exports,-18.31017762648926
GuineaBissau,GuineaBissau,2034,wet,1,t15,Demand,11.27582237351074
GuineaBissau,GuineaBissau,2034,wet,1,t16,ROR,12.25
GuineaBissau,GuineaBissau,2034,wet,1,t16,PV,15.444
GuineaBissau,GuineaBissau,2034,wet,1,t16,Imports,0.0001
