c,z,y,q,d,t,uni,value
Libya,Libya,2030,m12,d1,t24,Demand,6208.700742426849
Libya,Libya,2030,m2,d1,t1,Gas,2091.425475884026
Libya,Libya,2030,m2,d1,t1,Gas,2440.0
Libya,Libya,2030,m2,d1,t1,Gas,1163.6144209997074
Libya,Libya,2030,m2,d1,t1,Imports,250.0
Libya,Libya,2030,m2,d1,t1,Demand,5945.0398968837335
Libya,Libya,2030,m2,d1,t2,Gas,2381.8413610071893
Libya,Libya,2030,m2,d1,t2,Gas,1716.0
Libya,Libya,2030,m2,d1,t2,Gas,1400.0
Libya,Libya,2030,m2,d1,t2,Imports,250.0
Libya,Libya,2030,m2,d1,t2,Demand,5747.841361007189
Libya,Libya,2030,m2,d1,t3,Gas,2280.5268645642445
Libya,Libya,2030,m2,d1,t3,Gas,1716.0
Libya,Libya,2030,m2,d1,t3,Gas,1400.0
Libya,Libya,2030,m2,d1,t3,Imports,250.0
Libya,Libya,2030,m2,d1,t3,Demand,5646.5268645642445
Libya,Libya,2030,m2,d1,t4,Gas,2210.8181273903447
Libya,Libya,2030,m2,d1,t4,Gas,1728.0
Libya,Libya,2030,m2,d1,t4,Gas,1400.0
Libya,Libya,2030,m2,d1,t4,Imports,250.0
Libya,Libya,2030,m2,d1,t4,Demand,5588.818127390345
Libya,Libya,2030,m2,d1,t5,Gas,2800.419414836306
Libya,Libya,2030,m2,d1,t5,Gas,1120.0
Libya,Libya,2030,m2,d1,t5,Gas,1400.0
Libya,Libya,2030,m2,d1,t5,Imports,250.0
Libya,Libya,2030,m2,d1,t5,Demand,5570.419414836306
Libya,Libya,2030,m2,d1,t6,Gas,2550.721368204946
Libya,Libya,2030,m2,d1,t6,Gas,2800.0
Libya,Libya,2030,m2,d1,t6,PV,10.467
Libya,Libya,2030,m2,d1,t6,Imports,250.0
Libya,Libya,2030,m2,d1,t6,Demand,5611.1883682049465
Libya,Libya,2030,m2,d1,t7,Gas,2037.8760264953733
Libya,Libya,2030,m2,d1,t7,Gas,2049.189120841794
Libya,Libya,2030,m2,d1,t7,Gas,1400.0
Libya,Libya,2030,m2,d1,t7,PV,81.129
Libya,Libya,2030,m2,d1,t7,Imports,250.0
Libya,Libya,2030,m2,d1,t7,Demand,5818.194147337168
Libya,Libya,2030,m2,d1,t8,Gas,3071.0
Libya,Libya,2030,m2,d1,t8,Gas,1163.457137781979
Libya,Libya,2030,m2,d1,t8,Gas,1400.0
Libya,Libya,2030,m2,d1,t8,PV,148.929
Libya,Libya,2030,m2,d1,t8,Imports,250.0
Libya,Libya,2030,m2,d1,t8,Demand,6033.386137781979
Libya,Libya,2030,m2,d1,t9,Gas,3071.0
Libya,Libya,2030,m2,d1,t9,Gas,2785.142749917364
Libya,Libya,2030,m2,d1,t9,PV,196.82100000000003
Libya,Libya,2030,m2,d1,t9,Imports,250.0
Libya,Libya,2030,m2,d1,t9,Demand,6302.963749917363
Libya,Libya,2030,m2,d1,t10,Gas,3071.0
Libya,Libya,2030,m2,d1,t10,Gas,1612.8361974133386
Libya,Libya,2030,m2,d1,t10,Gas,1400.0
Libya,Libya,2030,m2,d1,t10,PV,222.738
Libya,Libya,2030,m2,d1,t10,Imports,250.0
Libya,Libya,2030,m2,d1,t10,Demand,6556.574197413339
Libya,Libya,2030,m2,d1,t11,Gas,2509.0787600998865
Libya,Libya,2030,m2,d1,t11,Gas,2192.0
Libya,Libya,2030,m2,d1,t11,Gas,1400.0
Libya,Libya,2030,m2,d1,t11,PV,231.513
Libya,Libya,2030,m2,d1,t11,Imports,250.0
Libya,Libya,2030,m2,d1,t11,Demand,6582.591760099886
Libya,Libya,2030,m2,d1,t12,Gas,3071.0
Libya,Libya,2030,m2,d1,t12,Gas,1648.7288608531208
Libya,Libya,2030,m2,d1,t12,Gas,1400.0
Libya,Libya,2030,m2,d1,t12,PV,225.588
Libya,Libya,2030,m2,d1,t12,Imports,250.0
Libya,Libya,2030,m2,d1,t12,Demand,6595.3168608531205
Libya,Libya,2030,m2,d1,t13,Gas,2271.0
Libya,Libya,2030,m2,d1,t13,Gas,2461.0407723889075
Libya,Libya,2030,m2,d1,t13,Gas,1400.0
Libya,Libya,2030,m2,d1,t13,PV,203.712
Libya,Libya,2030,m2,d1,t13,Imports,250.0
Libya,Libya,2030,m2,d1,t13,Demand,6585.752772388907
Libya,Libya,2030,m2,d1,t14,Gas,1929.1317674231125
Libya,Libya,2030,m2,d1,t14,Gas,2800.0
Libya,Libya,2030,m2,d1,t14,Gas,1400.0
Libya,Libya,2030,m2,d1,t14,PV,165.77100000000002
Libya,Libya,2030,m2,d1,t14,Imports,250.0
Libya,Libya,2030,m2,d1,t14,Demand,6544.902767423112
Libya,Libya,2030,m2,d1,t15,Gas,3071.0
Libya,Libya,2030,m2,d1,t15,Gas,1680.2549098837326
Libya,Libya,2030,m2,d1,t15,Gas,1400.0
Libya,Libya,2030,m2,d1,t15,PV,107.742
Libya,Libya,2030,m2,d1,t15,Imports,250.0
Libya,Libya,2030,m2,d1,t15,Demand,6508.996909883733
Libya,Libya,2030,m2,d1,t16,Gas,2765.749995948694
Libya,Libya,2030,m2,d1,t16,Gas,3508.0
Libya,Libya,2030,m2,d1,t16,PV,40.362
Libya,Libya,2030,m2,d1,t16,Imports,250.0
Libya,Libya,2030,m2,d1,t16,Demand,6564.111995948694
Libya,Libya,2030,m2,d1,t17,Gas,2509.945961606355
Libya,Libya,2030,m2,d1,t17,Gas,2448.0
Libya,Libya,2030,m2,d1,t17,Gas,1400.0
Libya,Libya,2030,m2,d1,t17,PV,0.096
Libya,Libya,2030,m2,d1,t17,Imports,250.0
Libya,Libya,2030,m2,d1,t17,Demand,6608.041961606355
Libya,Libya,2030,m2,d1,t18,Gas,1926.604959165279
Libya,Libya,2030,m2,d1,t18,Gas,3044.0
Libya,Libya,2030,m2,d1,t18,Gas,1400.0
Libya,Libya,2030,m2,d1,t18,Imports,250.0
Libya,Libya,2030,m2,d1,t18,Demand,6620.604959165279
Libya,Libya,2030,m2,d1,t19,Gas,3071.0
Libya,Libya,2030,m2,d1,t19,Gas,2147.7038980547586
Libya,Libya,2030,m2,d1,t19,Gas,1400.0
Libya,Libya,2030,m2,d1,t19,Imports,250.0
Libya,Libya,2030,m2,d1,t19,Demand,6868.703898054759
Libya,Libya,2030,m2,d1,t20,Gas,3071.0
Libya,Libya,2030,m2,d1,t20,Gas,2510.7340017091137
Libya,Libya,2030,m2,d1,t20,Gas,1400.0
Libya,Libya,2030,m2,d1,t20,Imports,250.0
Libya,Libya,2030,m2,d1,t20,Demand,7231.734001709114
Libya,Libya,2030,m2,d1,t21,Gas,2590.9999999999964
Libya,Libya,2030,m2,d1,t21,Gas,3512.0
Libya,Libya,2030,m2,d1,t21,Gas,796.3855790002926
Libya,Libya,2030,m2,d1,t21,Imports,250.0
Libya,Libya,2030,m2,d1,t21,Demand,7149.385579000289
Libya,Libya,2030,m2,d1,t22,Gas,3071.0
Libya,Libya,2030,m2,d1,t22,Gas,2187.094974271775
Libya,Libya,2030,m2,d1,t22,Gas,1400.0
Libya,Libya,2030,m2,d1,t22,Imports,250.0
Libya,Libya,2030,m2,d1,t22,Demand,6908.094974271775
Libya,Libya,2030,m2,d1,t23,Gas,2153.2599173742474
Libya,Libya,2030,m2,d1,t23,Gas,2800.0
Libya,Libya,2030,m2,d1,t23,Gas,1400.0
Libya,Libya,2030,m2,d1,t23,Imports,250.0
Libya,Libya,2030,m2,d1,t23,Demand,6603.259917374247
Libya,Libya,2030,m2,d1,t24,Gas,3071.0
Libya,Libya,2030,m2,d1,t24,Gas,1506.828919355277
Libya,Libya,2030,m2,d1,t24,Gas,1400.0
Libya,Libya,2030,m2,d1,t24,Imports,250.0
Libya,Libya,2030,m2,d1,t24,Demand,6227.828919355277
Libya,Libya,2030,m3,d1,t1,Gas,2037.154509306272
Libya,Libya,2030,m3,d1,t1,Gas,2440.0
Libya,Libya,2030,m3,d1,t1,Gas,1382.8253877865736
Libya,Libya,2030,m3,d1,t1,Imports,250.0
Libya,Libya,2030,m3,d1,t1,Demand,6109.979897092845
Libya,Libya,2030,m3,d1,t2,Gas,2523.924810818773
Libya,Libya,2030,m3,d1,t2,Gas,1716.0
Libya,Libya,2030,m3,d1,t2,Gas,1400.0
Libya,Libya,2030,m3,d1,t2,Imports,250.0
Libya,Libya,2030,m3,d1,t2,Demand,5889.924810818773
Libya,Libya,2030,m3,d1,t3,Gas,2692.735110386464
Libya,Libya,2030,m3,d1,t3,Gas,2800.0
Libya,Libya,2030,m3,d1,t3,Imports,250.0
Libya,Libya,2030,m3,d1,t3,Demand,5742.735110386464
Libya,Libya,2030,m3,d1,t4,Gas,2283.2782552463377
Libya,Libya,2030,m3,d1,t4,Gas,1728.0
Libya,Libya,2030,m3,d1,t4,Gas,1400.0
Libya,Libya,2030,m3,d1,t4,Imports,250.0
Libya,Libya,2030,m3,d1,t4,Demand,5661.278255246338
Libya,Libya,2030,m3,d1,t5,Gas,1693.0088105260156
Libya,Libya,2030,m3,d1,t5,Gas,2316.0
Libya,Libya,2030,m3,d1,t5,Gas,1400.0
Libya,Libya,2030,m3,d1,t5,Imports,250.0
Libya,Libya,2030,m3,d1,t5,Demand,5659.008810526016
Libya,Libya,2030,m3,d1,t6,Gas,2919.717289714145
Libya,Libya,2030,m3,d1,t6,Gas,1120.0
Libya,Libya,2030,m3,d1,t6,Gas,1400.0
Libya,Libya,2030,m3,d1,t6,PV,26.595
Libya,Libya,2030,m3,d1,t6,Imports,250.0
Libya,Libya,2030,m3,d1,t6,Demand,5716.312289714145
Libya,Libya,2030,m3,d1,t7,Gas,2142.304857157376
Libya,Libya,2030,m3,d1,t7,Gas,1728.0
Libya,Libya,2030,m3,d1,t7,Gas,1400.0
Libya,Libya,2030,m3,d1,t7,PV,97.935
Libya,Libya,2030,m3,d1,t7,Imports,250.0
Libya,Libya,2030,m3,d1,t7,Demand,5618.239857157376
Libya,Libya,2030,m3,d1,t8,Gas,2833.699248006758
Libya,Libya,2030,m3,d1,t8,Gas,1120.0
Libya,Libya,2030,m3,d1,t8,Gas,1400.0
Libya,Libya,2030,m3,d1,t8,PV,161.244
Libya,Libya,2030,m3,d1,t8,Imports,250.0
Libya,Libya,2030,m3,d1,t8,Demand,5764.943248006758
Libya,Libya,2030,m3,d1,t9,Gas,2466.2339412413085
Libya,Libya,2030,m3,d1,t9,Gas,1728.0
Libya,Libya,2030,m3,d1,t9,Gas,1400.0
Libya,Libya,2030,m3,d1,t9,PV,204.552
Libya,Libya,2030,m3,d1,t9,Imports,250.0
Libya,Libya,2030,m3,d1,t9,Demand,6048.785941241308
Libya,Libya,2030,m3,d1,t10,Gas,2526.7369538230832
Libya,Libya,2030,m3,d1,t10,Gas,3276.8
Libya,Libya,2030,m3,d1,t10,PV,229.326
Libya,Libya,2030,m3,d1,t10,Imports,250.0
Libya,Libya,2030,m3,d1,t10,Demand,6282.862953823083
Libya,Libya,2030,m3,d1,t11,Gas,2940.573487133612
Libya,Libya,2030,m3,d1,t11,Gas,1492.5680785320978
Libya,Libya,2030,m3,d1,t11,Gas,1400.0
Libya,Libya,2030,m3,d1,t11,PV,238.383
Libya,Libya,2030,m3,d1,t11,Imports,250.0
Libya,Libya,2030,m3,d1,t11,Demand,6321.52456566571
Libya,Libya,2030,m3,d1,t12,Gas,1666.3325362055211
Libya,Libya,2030,m3,d1,t12,Gas,2792.0
Libya,Libya,2030,m3,d1,t12,Gas,1400.0
Libya,Libya,2030,m3,d1,t12,PV,231.996
Libya,Libya,2030,m3,d1,t12,Imports,250.0
Libya,Libya,2030,m3,d1,t12,Demand,6340.328536205521
Libya,Libya,2030,m3,d1,t13,Gas,3071.0
Libya,Libya,2030,m3,d1,t13,Gas,1396.7421578124486
Libya,Libya,2030,m3,d1,t13,Gas,1400.0
Libya,Libya,2030,m3,d1,t13,PV,210.996
Libya,Libya,2030,m3,d1,t13,Imports,250.0
Libya,Libya,2030,m3,d1,t13,Demand,6328.738157812449
Libya,Libya,2030,m3,d1,t14,Gas,3071.0
Libya,Libya,2030,m3,d1,t14,Gas,1397.2567646474572
Libya,Libya,2030,m3,d1,t14,Gas,1400.0
Libya,Libya,2030,m3,d1,t14,PV,175.305
Libya,Libya,2030,m3,d1,t14,Imports,250.0
Libya,Libya,2030,m3,d1,t14,Demand,6293.5617646474575
Libya,Libya,2030,m3,d1,t15,Gas,3071.0
Libya,Libya,2030,m3,d1,t15,Gas,2192.0
Libya,Libya,2030,m3,d1,t15,Gas,577.1746122134264
Libya,Libya,2030,m3,d1,t15,PV,124.605
Libya,Libya,2030,m3,d1,t15,Imports,250.0
Libya,Libya,2030,m3,d1,t15,Demand,6214.779612213426
Libya,Libya,2030,m3,d1,t16,Gas,3071.0
Libya,Libya,2030,m3,d1,t16,Gas,1370.9319855988806
Libya,Libya,2030,m3,d1,t16,Gas,1400.0
Libya,Libya,2030,m3,d1,t16,PV,60.6
Libya,Libya,2030,m3,d1,t16,Imports,250.0
Libya,Libya,2030,m3,d1,t16,Demand,6152.531985598881
Libya,Libya,2030,m3,d1,t17,Gas,3071.0
Libya,Libya,2030,m3,d1,t17,Gas,1526.2604500987363
Libya,Libya,2030,m3,d1,t17,Gas,1400.0
Libya,Libya,2030,m3,d1,t17,PV,4.965
Libya,Libya,2030,m3,d1,t17,Imports,250.0
Libya,Libya,2030,m3,d1,t17,Demand,6252.2254500987365
Libya,Libya,2030,m3,d1,t18,Gas,2033.3035535858016
Libya,Libya,2030,m3,d1,t18,Gas,2800.0
Libya,Libya,2030,m3,d1,t18,Gas,1400.0
Libya,Libya,2030,m3,d1,t18,Imports,250.0
Libya,Libya,2030,m3,d1,t18,Demand,6483.303553585802
Libya,Libya,2030,m3,d1,t19,Gas,3071.0
Libya,Libya,2030,m3,d1,t19,Gas,2114.22958843001
Libya,Libya,2030,m3,d1,t19,Gas,1400.0
Libya,Libya,2030,m3,d1,t19,Imports,250.0
Libya,Libya,2030,m3,d1,t19,Demand,6835.22958843001
Libya,Libya,2030,m3,d1,t20,Gas,2256.8197504192312
Libya,Libya,2030,m3,d1,t20,Gas,2792.0
Libya,Libya,2030,m3,d1,t20,Gas,1400.0
Libya,Libya,2030,m3,d1,t20,Imports,250.0
Libya,Libya,2030,m3,d1,t20,Demand,6698.819750419231
Libya,Libya,2030,m3,d1,t21,Gas,2960.920546513512
Libya,Libya,2030,m3,d1,t21,Gas,3508.0
Libya,Libya,2030,m3,d1,t21,Imports,250.0
Libya,Libya,2030,m3,d1,t21,Demand,6718.920546513512
Libya,Libya,2030,m3,d1,t22,Gas,3071.0
Libya,Libya,2030,m3,d1,t22,Gas,1900.982836316904
Libya,Libya,2030,m3,d1,t22,Gas,1400.0
Libya,Libya,2030,m3,d1,t22,Imports,250.0
Libya,Libya,2030,m3,d1,t22,Demand,6621.982836316904
Libya,Libya,2030,m3,d1,t23,Gas,2103.656339915782
Libya,Libya,2030,m3,d1,t23,Gas,2800.0
Libya,Libya,2030,m3,d1,t23,Gas,1400.0
Libya,Libya,2030,m3,d1,t23,Imports,250.0
Libya,Libya,2030,m3,d1,t23,Demand,6553.656339915782
Libya,Libya,2030,m3,d1,t24,Gas,3071.0
Libya,Libya,2030,m3,d1,t24,Gas,1642.9956025745923
Libya,Libya,2030,m3,d1,t24,Gas,1400.0
Libya,Libya,2030,m3,d1,t24,Imports,250.0
Libya,Libya,2030,m3,d1,t24,Demand,6363.995602574592
Libya,Libya,2030,m4,d1,t1,Gas,2368.071533137111
Libya,Libya,2030,m4,d1,t1,Gas,1840.0
Libya,Libya,2030,m4,d1,t1,Gas,1400.0
Libya,Libya,2030,m4,d1,t1,Imports,250.0
Libya,Libya,2030,m4,d1,t1,Demand,5858.071533137111
Libya,Libya,2030,m4,d1,t2,Gas,2414.559306843492
Libya,Libya,2030,m4,d1,t2,Gas,1596.8
Libya,Libya,2030,m4,d1,t2,Gas,1400.0
Libya,Libya,2030,m4,d1,t2,Imports,250.0
Libya,Libya,2030,m4,d1,t2,Demand,5661.359306843492
Libya,Libya,2030,m4,d1,t3,Gas,2152.136771050591
Libya,Libya,2030,m4,d1,t3,Gas,1728.0
Libya,Libya,2030,m4,d1,t3,Gas,1400.0
Libya,Libya,2030,m4,d1,t3,Imports,250.0
Libya,Libya,2030,m4,d1,t3,Demand,5530.136771050591
Libya,Libya,2030,m4,d1,t4,Gas,1943.658687426706
Libya,Libya,2030,m4,d1,t4,Gas,3268.8
Libya,Libya,2030,m4,d1,t4,Imports,250.0
Libya,Libya,2030,m4,d1,t4,Demand,5462.458687426706
Libya,Libya,2030,m4,d1,t5,Gas,2706.6427685258723
Libya,Libya,2030,m4,d1,t5,Gas,1120.0
Libya,Libya,2030,m4,d1,t5,Gas,1400.0
Libya,Libya,2030,m4,d1,t5,PV,0.081
Libya,Libya,2030,m4,d1,t5,Imports,250.0
Libya,Libya,2030,m4,d1,t5,Demand,5476.723768525872
Libya,Libya,2030,m4,d1,t6,Gas,2050.917087914921
Libya,Libya,2030,m4,d1,t6,Gas,1728.0
Libya,Libya,2030,m4,d1,t6,Gas,1400.0
Libya,Libya,2030,m4,d1,t6,PV,31.029
Libya,Libya,2030,m4,d1,t6,Imports,250.0
Libya,Libya,2030,m4,d1,t6,Demand,5459.946087914921
Libya,Libya,2030,m4,d1,t7,Gas,2794.534368880095
Libya,Libya,2030,m4,d1,t7,Gas,814.4247729475883
Libya,Libya,2030,m4,d1,t7,Gas,1400.0
Libya,Libya,2030,m4,d1,t7,PV,89.541
Libya,Libya,2030,m4,d1,t7,Imports,250.0
Libya,Libya,2030,m4,d1,t7,Demand,5348.500141827683
Libya,Libya,2030,m4,d1,t8,Gas,2692.048911195605
Libya,Libya,2030,m4,d1,t8,Gas,1120.0
Libya,Libya,2030,m4,d1,t8,Gas,1400.0
Libya,Libya,2030,m4,d1,t8,PV,143.709
Libya,Libya,2030,m4,d1,t8,Imports,250.0
Libya,Libya,2030,m4,d1,t8,Demand,5605.757911195605
Libya,Libya,2030,m4,d1,t9,Gas,2322.956469292759
Libya,Libya,2030,m4,d1,t9,Gas,1728.0
Libya,Libya,2030,m4,d1,t9,Gas,1400.0
Libya,Libya,2030,m4,d1,t9,PV,186.861
Libya,Libya,2030,m4,d1,t9,Imports,250.0
Libya,Libya,2030,m4,d1,t9,Demand,5887.817469292759
Libya,Libya,2030,m4,d1,t10,Gas,2038.3989241119589
Libya,Libya,2030,m4,d1,t10,Gas,2204.8
Libya,Libya,2030,m4,d1,t10,Gas,1400.0
Libya,Libya,2030,m4,d1,t10,PV,210.54
Libya,Libya,2030,m4,d1,t10,Imports,250.0
Libya,Libya,2030,m4,d1,t10,Demand,6103.738924111959
Libya,Libya,2030,m4,d1,t11,Gas,2271.0
Libya,Libya,2030,m4,d1,t11,Gas,2029.607027389913
Libya,Libya,2030,m4,d1,t11,Gas,1400.0
Libya,Libya,2030,m4,d1,t11,PV,219.27
Libya,Libya,2030,m4,d1,t11,Imports,250.0
Libya,Libya,2030,m4,d1,t11,Demand,6169.877027389914
Libya,Libya,2030,m4,d1,t12,Gas,3071.0
Libya,Libya,2030,m4,d1,t12,Gas,1268.4361306260444
Libya,Libya,2030,m4,d1,t12,Gas,1400.0
Libya,Libya,2030,m4,d1,t12,PV,213.591
Libya,Libya,2030,m4,d1,t12,Imports,250.0
Libya,Libya,2030,m4,d1,t12,Demand,6203.027130626045
Libya,Libya,2030,m4,d1,t13,Gas,2997.3640741049185
Libya,Libya,2030,m4,d1,t13,Gas,2192.0
Libya,Libya,2030,m4,d1,t13,Gas,560.0
Libya,Libya,2030,m4,d1,t13,PV,195.72
Libya,Libya,2030,m4,d1,t13,Imports,250.0
Libya,Libya,2030,m4,d1,t13,Demand,6195.084074104918
Libya,Libya,2030,m4,d1,t14,Gas,3071.0
Libya,Libya,2030,m4,d1,t14,Gas,1263.411580186695
Libya,Libya,2030,m4,d1,t14,Gas,1400.0
Libya,Libya,2030,m4,d1,t14,PV,162.771
Libya,Libya,2030,m4,d1,t14,Imports,250.0
Libya,Libya,2030,m4,d1,t14,Demand,6147.182580186694
Libya,Libya,2030,m4,d1,t15,Gas,2706.5636144872115
Libya,Libya,2030,m4,d1,t15,Gas,1596.8
Libya,Libya,2030,m4,d1,t15,Gas,1400.0
Libya,Libya,2030,m4,d1,t15,PV,116.901
Libya,Libya,2030,m4,d1,t15,Imports,250.0
Libya,Libya,2030,m4,d1,t15,Demand,6070.264614487212
Libya,Libya,2030,m4,d1,t16,Gas,3071.0
Libya,Libya,2030,m4,d1,t16,Gas,1262.1071033978187
Libya,Libya,2030,m4,d1,t16,Gas,1400.0
Libya,Libya,2030,m4,d1,t16,PV,61.221
Libya,Libya,2030,m4,d1,t16,Imports,250.0
Libya,Libya,2030,m4,d1,t16,Demand,6044.328103397818
Libya,Libya,2030,m4,d1,t17,Gas,2435.1353393302697
Libya,Libya,2030,m4,d1,t17,Gas,3396.0
Libya,Libya,2030,m4,d1,t17,PV,10.689
Libya,Libya,2030,m4,d1,t17,Imports,250.0
Libya,Libya,2030,m4,d1,t17,Demand,6091.82433933027
Libya,Libya,2030,m4,d1,t18,Gas,1721.0686932289473
Libya,Libya,2030,m4,d1,t18,Gas,2792.0
Libya,Libya,2030,m4,d1,t18,Gas,1400.0
Libya,Libya,2030,m4,d1,t18,Imports,250.0
Libya,Libya,2030,m4,d1,t18,Demand,6163.068693228947
Libya,Libya,2030,m4,d1,t19,Gas,3071.0
Libya,Libya,2030,m4,d1,t19,Gas,1555.1356712592724
Libya,Libya,2030,m4,d1,t19,Gas,1400.0
Libya,Libya,2030,m4,d1,t19,Imports,250.0
Libya,Libya,2030,m4,d1,t19,Demand,6276.135671259272
Libya,Libya,2030,m4,d1,t20,Gas,3071.0
Libya,Libya,2030,m4,d1,t20,Gas,1664.8795338062682
Libya,Libya,2030,m4,d1,t20,Gas,1400.0
Libya,Libya,2030,m4,d1,t20,Imports,250.0
Libya,Libya,2030,m4,d1,t20,Demand,6385.879533806268
Libya,Libya,2030,m4,d1,t21,Gas,3071.0
Libya,Libya,2030,m4,d1,t21,Gas,1853.4055487872963
Libya,Libya,2030,m4,d1,t21,Gas,1400.0
Libya,Libya,2030,m4,d1,t21,Imports,250.0
Libya,Libya,2030,m4,d1,t21,Demand,6574.4055487872965
Libya,Libya,2030,m4,d1,t22,Gas,2548.01316526114
Libya,Libya,2030,m4,d1,t22,Gas,2192.0
Libya,Libya,2030,m4,d1,t22,Gas,1400.0
Libya,Libya,2030,m4,d1,t22,Imports,250.0
Libya,Libya,2030,m4,d1,t22,Demand,6390.01316526114
Libya,Libya,2030,m4,d1,t23,Gas,3071.0
Libya,Libya,2030,m4,d1,t23,Gas,1544.842118420669
Libya,Libya,2030,m4,d1,t23,Gas,1400.0
Libya,Libya,2030,m4,d1,t23,Imports,250.0
Libya,Libya,2030,m4,d1,t23,Demand,6265.842118420669
Libya,Libya,2030,m4,d1,t24,Gas,2988.330285208396
Libya,Libya,2030,m4,d1,t24,Gas,2800.0
Libya,Libya,2030,m4,d1,t24,Imports,250.0
Libya,Libya,2030,m4,d1,t24,Demand,6038.330285208396
Libya,Libya,2030,m5,d1,t1,Gas,1825.1318575337773
Libya,Libya,2030,m5,d1,t1,Gas,2440.0
Libya,Libya,2030,m5,d1,t1,Gas,1400.0
Libya,Libya,2030,m5,d1,t1,Imports,250.0
Libya,Libya,2030,m5,d1,t1,Demand,5915.131857533777
Libya,Libya,2030,m5,d1,t2,Gas,2709.436103021417
Libya,Libya,2030,m5,d1,t2,Gas,2788.0
Libya,Libya,2030,m5,d1,t2,Imports,250.0
Libya,Libya,2030,m5,d1,t2,Demand,5747.436103021417
Libya,Libya,2030,m5,d1,t3,Gas,2881.2278571991974
Libya,Libya,2030,m5,d1,t3,Gas,1120.0
Libya,Libya,2030,m5,d1,t3,Gas,1400.0
Libya,Libya,2030,m5,d1,t3,Imports,250.0
Libya,Libya,2030,m5,d1,t3,Demand,5651.227857199197
Libya,Libya,2030,m5,d1,t4,Gas,2832.596898906584
Libya,Libya,2030,m5,d1,t4,Gas,1120.0
Libya,Libya,2030,m5,d1,t4,Gas,1400.0
Libya,Libya,2030,m5,d1,t4,Imports,250.0
Libya,Libya,2030,m5,d1,t4,Demand,5602.596898906584
Libya,Libya,2030,m5,d1,t5,Gas,1026.4251052952022
Libya,Libya,2030,m5,d1,t5,Gas,2924.0
Libya,Libya,2030,m5,d1,t5,Gas,1400.0
Libya,Libya,2030,m5,d1,t5,PV,2.496
Libya,Libya,2030,m5,d1,t5,Imports,250.0
Libya,Libya,2030,m5,d1,t5,Demand,5602.921105295202
Libya,Libya,2030,m5,d1,t6,Gas,2723.3605523729548
Libya,Libya,2030,m5,d1,t6,Gas,1120.0
Libya,Libya,2030,m5,d1,t6,Gas,1400.0
Libya,Libya,2030,m5,d1,t6,PV,33.291
Libya,Libya,2030,m5,d1,t6,Imports,250.0
Libya,Libya,2030,m5,d1,t6,Demand,5526.651552372955
Libya,Libya,2030,m5,d1,t7,Gas,2732.160024196036
Libya,Libya,2030,m5,d1,t7,Gas,1120.0
Libya,Libya,2030,m5,d1,t7,Gas,1400.0
Libya,Libya,2030,m5,d1,t7,PV,86.49600000000001
Libya,Libya,2030,m5,d1,t7,Imports,250.0
Libya,Libya,2030,m5,d1,t7,Demand,5588.656024196036
Libya,Libya,2030,m5,d1,t8,Gas,2217.4233611744776
Libya,Libya,2030,m5,d1,t8,Gas,3276.8
Libya,Libya,2030,m5,d1,t8,PV,135.57
Libya,Libya,2030,m5,d1,t8,Imports,250.0
Libya,Libya,2030,m5,d1,t8,Demand,5879.7933611744775
Libya,Libya,2030,m5,d1,t9,Gas,2853.00497497208
Libya,Libya,2030,m5,d1,t9,Gas,1522.0919566303942
Libya,Libya,2030,m5,d1,t9,Gas,1400.0
Libya,Libya,2030,m5,d1,t9,PV,172.905
Libya,Libya,2030,m5,d1,t9,Imports,250.0
Libya,Libya,2030,m5,d1,t9,Demand,6198.0019316024745
Libya,Libya,2030,m5,d1,t10,Gas,3071.0
Libya,Libya,2030,m5,d1,t10,Gas,1540.6406297191752
Libya,Libya,2030,m5,d1,t10,Gas,1400.0
Libya,Libya,2030,m5,d1,t10,PV,195.078
Libya,Libya,2030,m5,d1,t10,Imports,250.0
Libya,Libya,2030,m5,d1,t10,Demand,6456.718629719175
Libya,Libya,2030,m5,d1,t11,Gas,3071.0
Libya,Libya,2030,m5,d1,t11,Gas,1613.7602784706833
Libya,Libya,2030,m5,d1,t11,Gas,1400.0
Libya,Libya,2030,m5,d1,t11,PV,203.091
Libya,Libya,2030,m5,d1,t11,Imports,250.0
Libya,Libya,2030,m5,d1,t11,Demand,6537.851278470684
Libya,Libya,2030,m5,d1,t12,Gas,2590.999999999998
Libya,Libya,2030,m5,d1,t12,Gas,3195.190257122744
Libya,Libya,2030,m5,d1,t12,Gas,341.5497240958575
Libya,Libya,2030,m5,d1,t12,PV,195.774
Libya,Libya,2030,m5,d1,t12,Imports,250.0
Libya,Libya,2030,m5,d1,t12,Demand,6573.513981218599
Libya,Libya,2030,m5,d1,t13,Gas,2537.2575905365065
Libya,Libya,2030,m5,d1,t13,Gas,2192.0
Libya,Libya,2030,m5,d1,t13,Gas,1400.0
Libya,Libya,2030,m5,d1,t13,PV,179.50500000000002
Libya,Libya,2030,m5,d1,t13,Imports,250.0
Libya,Libya,2030,m5,d1,t13,Demand,6558.762590536507
Libya,Libya,2030,m5,d1,t14,Gas,2519.3326125898275
Libya,Libya,2030,m5,d1,t14,Gas,2192.0
Libya,Libya,2030,m5,d1,t14,Gas,1400.0
Libya,Libya,2030,m5,d1,t14,PV,150.339
Libya,Libya,2030,m5,d1,t14,Imports,250.0
Libya,Libya,2030,m5,d1,t14,Demand,6511.671612589827
