c,z,y,q,d,t,uni,value
Libya,Libya,2030,m9,d1,t2,Gas,1400.0
Libya,Libya,2030,m9,d1,t2,Imports,250.0
Libya,Libya,2030,m9,d1,t2,Demand,4451.667118286623
Libya,Libya,2030,m9,d1,t3,Gas,2740.795106403876
Libya,Libya,2030,m9,d1,t3,Gas,1400.0
Libya,Libya,2030,m9,d1,t3,Imports,250.0
Libya,Libya,2030,m9,d1,t3,Demand,4390.795106403875
Libya,Libya,2030,m9,d1,t4,Gas,2686.4200466687107
Libya,Libya,2030,m9,d1,t4,Gas,1400.0
Libya,Libya,2030,m9,d1,t4,Imports,250.0
Libya,Libya,2030,m9,d1,t4,Demand,4336.420046668711
Libya,Libya,2030,m9,d1,t5,Gas,2658.180453527229
Libya,Libya,2030,m9,d1,t5,Gas,1400.0
Libya,Libya,2030,m9,d1,t5,Imports,250.0
Libya,Libya,2030,m9,d1,t5,Demand,4308.1804535272295
Libya,Libya,2030,m9,d1,t6,Gas,2501.6534452723145
Libya,Libya,2030,m9,d1,t6,Gas,1400.0
Libya,Libya,2030,m9,d1,t6,PV,145.305
Libya,Libya,2030,m9,d1,t6,Imports,250.0
Libya,Libya,2030,m9,d1,t6,Demand,4296.958445272315
Libya,Libya,2030,m9,d1,t7,Gas,2381.0587554744907
Libya,Libya,2030,m9,d1,t7,Gas,1120.0
Libya,Libya,2030,m9,d1,t7,PV,466.755
Libya,Libya,2030,m9,d1,t7,Imports,250.0
Libya,Libya,2030,m9,d1,t7,Demand,4217.813755474491
Libya,Libya,2030,m9,d1,t8,Gas,2201.934785318202
Libya,Libya,2030,m9,d1,t8,Gas,1120.0
Libya,Libya,2030,m9,d1,t8,PV,749.055
Libya,Libya,2030,m9,d1,t8,Imports,250.0
Libya,Libya,2030,m9,d1,t8,Demand,4320.989785318202
Libya,Libya,2030,m9,d1,t9,Gas,1825.774782614384
Libya,Libya,2030,m9,d1,t9,Gas,320.0524855336489
Libya,Libya,2030,m9,d1,t9,Gas,1120.0
Libya,Libya,2030,m9,d1,t9,PV,951.75
Libya,Libya,2030,m9,d1,t9,Imports,250.0
Libya,Libya,2030,m9,d1,t9,Demand,4467.577268148033
Libya,Libya,2030,m9,d1,t10,Gas,2171.1742119929577
Libya,Libya,2030,m9,d1,t10,Gas,1120.0
Libya,Libya,2030,m9,d1,t10,PV,1073.655
Libya,Libya,2030,m9,d1,t10,Imports,250.0
Libya,Libya,2030,m9,d1,t10,Demand,4614.829211992957
Libya,Libya,2030,m9,d1,t11,Gas,2799.8
Libya,Libya,2030,m9,d1,t11,Gas,496.7068551635555
Libya,Libya,2030,m9,d1,t11,PV,1119.855
Libya,Libya,2030,m9,d1,t11,Imports,250.0
Libya,Libya,2030,m9,d1,t11,Demand,4666.361855163555
Libya,Libya,2030,m9,d1,t12,Gas,1855.115669332476
Libya,Libya,2030,m9,d1,t12,Gas,400.0
Libya,Libya,2030,m9,d1,t12,Gas,1120.0
Libya,Libya,2030,m9,d1,t12,PV,1092.705
Libya,Libya,2030,m9,d1,t12,Imports,250.0
Libya,Libya,2030,m9,d1,t12,Demand,4717.820669332476
Libya,Libya,2030,m9,d1,t13,Gas,1794.2167140089427
Libya,Libya,2030,m9,d1,t13,Gas,608.0
Libya,Libya,2030,m9,d1,t13,Gas,1120.0
Libya,Libya,2030,m9,d1,t13,PV,997.395
Libya,Libya,2030,m9,d1,t13,Imports,250.0
Libya,Libya,2030,m9,d1,t13,Demand,4769.611714008943
Libya,Libya,2030,m9,d1,t14,Gas,3071.0
Libya,Libya,2030,m9,d1,t14,Gas,649.3422928172927
Libya,Libya,2030,m9,d1,t14,PV,834.855
Libya,Libya,2030,m9,d1,t14,Imports,250.0
Libya,Libya,2030,m9,d1,t14,Demand,4805.197292817293
Libya,Libya,2030,m9,d1,t15,Gas,2935.29173899963
Libya,Libya,2030,m9,d1,t15,Gas,1072.0
Libya,Libya,2030,m9,d1,t15,PV,599.955
Libya,Libya,2030,m9,d1,t15,Imports,250.0
Libya,Libya,2030,m9,d1,t15,Demand,4857.24673899963
Libya,Libya,2030,m9,d1,t16,Gas,2545.95828501426
Libya,Libya,2030,m9,d1,t16,Gas,400.0
Libya,Libya,2030,m9,d1,t16,Gas,1400.0
Libya,Libya,2030,m9,d1,t16,PV,305.95500000000004
Libya,Libya,2030,m9,d1,t16,Imports,250.0
Libya,Libya,2030,m9,d1,t16,Demand,4901.91328501426
Libya,Libya,2030,m9,d1,t17,Gas,3071.0
Libya,Libya,2030,m9,d1,t17,Gas,136.874566776115
Libya,Libya,2030,m9,d1,t17,Gas,1400.0
Libya,Libya,2030,m9,d1,t17,PV,33.555
Libya,Libya,2030,m9,d1,t17,Imports,250.0
Libya,Libya,2030,m9,d1,t17,Demand,4891.429566776115
Libya,Libya,2030,m9,d1,t18,Gas,3071.0
Libya,Libya,2030,m9,d1,t18,Gas,67.17970793072709
Libya,Libya,2030,m9,d1,t18,Gas,1400.0
Libya,Libya,2030,m9,d1,t18,Imports,250.0
Libya,Libya,2030,m9,d1,t18,Demand,4788.179707930727
Libya,Libya,2030,m9,d1,t19,Gas,2998.8274672652497
Libya,Libya,2030,m9,d1,t19,Gas,1400.0
Libya,Libya,2030,m9,d1,t19,Imports,250.0
Libya,Libya,2030,m9,d1,t19,Demand,4648.82746726525
Libya,Libya,2030,m9,d1,t20,Gas,3071.0
Libya,Libya,2030,m9,d1,t20,Gas,67.51193843827423
Libya,Libya,2030,m9,d1,t20,Gas,1400.0
Libya,Libya,2030,m9,d1,t20,Imports,250.0
Libya,Libya,2030,m9,d1,t20,Demand,4788.511938438274
Libya,Libya,2030,m9,d1,t21,Gas,3071.0
Libya,Libya,2030,m9,d1,t21,Gas,52.11859158860352
Libya,Libya,2030,m9,d1,t21,Gas,1400.0
Libya,Libya,2030,m9,d1,t21,Imports,250.0
Libya,Libya,2030,m9,d1,t21,Demand,4773.118591588604
Libya,Libya,2030,m9,d1,t22,Gas,3046.3733443452857
Libya,Libya,2030,m9,d1,t22,Gas,1400.0
Libya,Libya,2030,m9,d1,t22,Imports,250.0
Libya,Libya,2030,m9,d1,t22,Demand,4696.373344345286
Libya,Libya,2030,m9,d1,t23,Gas,2380.776276355205
Libya,Libya,2030,m9,d1,t23,Gas,600.0
Libya,Libya,2030,m9,d1,t23,Gas,1400.0
Libya,Libya,2030,m9,d1,t23,Imports,250.0
Libya,Libya,2030,m9,d1,t23,Demand,4630.7762763552055
Libya,Libya,2030,m9,d1,t24,Gas,2907.3533341873544
Libya,Libya,2030,m9,d1,t24,Gas,1400.0
Libya,Libya,2030,m9,d1,t24,Imports,250.0
Libya,Libya,2030,m9,d1,t24,Demand,4557.353334187354
Libya,Libya,2031,m1,d1,t1,Gas,2717.1162603292923
Libya,Libya,2031,m1,d1,t1,Gas,1400.0
Libya,Libya,2031,m1,d1,t1,Onshore Wind,56.6607692
Libya,Libya,2031,m1,d1,t1,Demand,4173.777029529292
Libya,Libya,2031,m1,d1,t2,Gas,2626.568011030376
Libya,Libya,2031,m1,d1,t2,Gas,1400.0
Libya,Libya,2031,m1,d1,t2,Onshore Wind,56.04
Libya,Libya,2031,m1,d1,t2,Demand,4082.608011030376
Libya,Libya,2031,m1,d1,t3,Gas,2849.9525245983364
Libya,Libya,2031,m1,d1,t3,Gas,1120.0
Libya,Libya,2031,m1,d1,t3,Onshore Wind,56.143846200000006
Libya,Libya,2031,m1,d1,t3,Demand,4026.096370798337
Libya,Libya,2031,m1,d1,t4,Gas,2910.4837422648243
Libya,Libya,2031,m1,d1,t4,Gas,1026.501790492241
Libya,Libya,2031,m1,d1,t4,Onshore Wind,56.155384600000005
Libya,Libya,2031,m1,d1,t4,Demand,3993.1409173570655
Libya,Libya,2031,m1,d1,t5,Gas,2809.402081119223
Libya,Libya,2031,m1,d1,t5,Gas,1120.0
Libya,Libya,2031,m1,d1,t5,Onshore Wind,56.3896154
Libya,Libya,2031,m1,d1,t5,Demand,3985.791696519223
Libya,Libya,2031,m1,d1,t6,Gas,2816.4583744785505
Libya,Libya,2031,m1,d1,t6,Gas,1120.0
Libya,Libya,2031,m1,d1,t6,Onshore Wind,56.2857692
Libya,Libya,2031,m1,d1,t6,PV,9.68
Libya,Libya,2031,m1,d1,t6,Demand,4002.424143678551
Libya,Libya,2031,m1,d1,t7,Gas,2419.6088808794643
Libya,Libya,2031,m1,d1,t7,Gas,1120.0
Libya,Libya,2031,m1,d1,t7,Onshore Wind,49.8092308
Libya,Libya,2031,m1,d1,t7,PV,514.58
Libya,Libya,2031,m1,d1,t7,Demand,4103.998111679464
Libya,Libya,2031,m1,d1,t8,Gas,2108.53399296278
Libya,Libya,2031,m1,d1,t8,Gas,1120.0
Libya,Libya,2031,m1,d1,t8,Onshore Wind,40.988077
Libya,Libya,2031,m1,d1,t8,PV,1003.16
Libya,Libya,2031,m1,d1,t8,Demand,4272.68206996278
Libya,Libya,2031,m1,d1,t9,Gas,2978.2446564302554
Libya,Libya,2031,m1,d1,t9,Onshore Wind,44.8026924
Libya,Libya,2031,m1,d1,t9,PV,1333.88
Libya,Libya,2031,m1,d1,t9,Demand,4356.927348830255
Libya,Libya,2031,m1,d1,t10,Gas,2912.9111426042896
Libya,Libya,2031,m1,d1,t10,Onshore Wind,44.04
Libya,Libya,2031,m1,d1,t10,PV,1510.64
Libya,Libya,2031,m1,d1,t10,Demand,4467.591142604289
Libya,Libya,2031,m1,d1,t11,Gas,1735.756222641849
Libya,Libya,2031,m1,d1,t11,Gas,1120.0
Libya,Libya,2031,m1,d1,t11,Onshore Wind,44.1623076
Libya,Libya,2031,m1,d1,t11,PV,1577.42
Libya,Libya,2031,m1,d1,t11,Demand,4477.338530241849
Libya,Libya,2031,m1,d1,t12,Gas,2876.761241132035
Libya,Libya,2031,m1,d1,t12,Onshore Wind,45.3576924
Libya,Libya,2031,m1,d1,t12,PV,1556.38
Libya,Libya,2031,m1,d1,t12,Demand,4478.498933532035
Libya,Libya,2031,m1,d1,t13,Gas,2991.8054494949
Libya,Libya,2031,m1,d1,t13,Onshore Wind,46.7088462
Libya,Libya,2031,m1,d1,t13,PV,1426.64
Libya,Libya,2031,m1,d1,t13,Demand,4465.1542956949
Libya,Libya,2031,m1,d1,t14,Gas,3226.979761070852
Libya,Libya,2031,m1,d1,t14,Onshore Wind,48.7626924
Libya,Libya,2031,m1,d1,t14,PV,1174.52
Libya,Libya,2031,m1,d1,t14,Demand,4450.262453470852
Libya,Libya,2031,m1,d1,t15,Gas,2498.591189355344
Libya,Libya,2031,m1,d1,t15,Gas,1120.0
Libya,Libya,2031,m1,d1,t15,Onshore Wind,52.6707692
Libya,Libya,2031,m1,d1,t15,PV,773.74
Libya,Libya,2031,m1,d1,t15,Demand,4445.001958555344
Libya,Libya,2031,m1,d1,t16,Gas,3471.0
Libya,Libya,2031,m1,d1,t16,Gas,720.6935795057211
Libya,Libya,2031,m1,d1,t16,Onshore Wind,61.6188462
Libya,Libya,2031,m1,d1,t16,PV,229.48
Libya,Libya,2031,m1,d1,t16,Demand,4482.792425705721
Libya,Libya,2031,m1,d1,t17,Gas,3471.0
Libya,Libya,2031,m1,d1,t17,Gas,970.5702817277884
Libya,Libya,2031,m1,d1,t17,Onshore Wind,72.9011538
Libya,Libya,2031,m1,d1,t17,Demand,4514.471435527788
Libya,Libya,2031,m1,d1,t18,Gas,3471.0
Libya,Libya,2031,m1,d1,t18,Gas,1007.569759342888
Libya,Libya,2031,m1,d1,t18,Onshore Wind,71.9515384
Libya,Libya,2031,m1,d1,t18,Demand,4550.521297742888
Libya,Libya,2031,m1,d1,t19,Gas,3345.014267718435
Libya,Libya,2031,m1,d1,t19,Gas,1400.0
Libya,Libya,2031,m1,d1,t19,Onshore Wind,67.3326924
Libya,Libya,2031,m1,d1,t19,Demand,4812.346960118435
Libya,Libya,2031,m1,d1,t20,Gas,3471.0
Libya,Libya,2031,m1,d1,t20,Gas,1317.898488113623
Libya,Libya,2031,m1,d1,t20,Onshore Wind,64.2173076
Libya,Libya,2031,m1,d1,t20,Demand,4853.115795713623
Libya,Libya,2031,m1,d1,t21,Gas,3342.435807648304
Libya,Libya,2031,m1,d1,t21,Gas,1400.0
Libya,Libya,2031,m1,d1,t21,Onshore Wind,62.8326924
Libya,Libya,2031,m1,d1,t21,Demand,4805.268500048303
Libya,Libya,2031,m1,d1,t22,Gas,3222.053025159468
Libya,Libya,2031,m1,d1,t22,Gas,1400.0
Libya,Libya,2031,m1,d1,t22,Onshore Wind,61.2957692
Libya,Libya,2031,m1,d1,t22,Demand,4683.348794359467
Libya,Libya,2031,m1,d1,t23,Gas,3064.723369081422
Libya,Libya,2031,m1,d1,t23,Gas,1400.0
Libya,Libya,2031,m1,d1,t23,Onshore Wind,59.9596154
Libya,Libya,2031,m1,d1,t23,Demand,4524.682984481422
Libya,Libya,2031,m1,d1,t24,Gas,3471.0
Libya,Libya,2031,m1,d1,t24,Gas,801.4336865235541
Libya,Libya,2031,m1,d1,t24,Onshore Wind,59.274230800000005
Libya,Libya,2031,m1,d1,t24,Demand,4331.707917323554
Libya,Libya,2031,m10,d1,t1,Gas,2759.6689655957443
Libya,Libya,2031,m10,d1,t1,Gas,1400.0
Libya,Libya,2031,m10,d1,t1,Onshore Wind,52.3626924
Libya,Libya,2031,m10,d1,t1,Demand,4212.031657995744
Libya,Libya,2031,m10,d1,t2,Gas,2702.343650235112
Libya,Libya,2031,m10,d1,t2,Gas,1400.0
Libya,Libya,2031,m10,d1,t2,Onshore Wind,49.463077
Libya,Libya,2031,m10,d1,t2,Demand,4151.806727235112
Libya,Libya,2031,m10,d1,t3,Gas,2662.9533186013737
Libya,Libya,2031,m10,d1,t3,Gas,1400.0
Libya,Libya,2031,m10,d1,t3,Onshore Wind,46.7307692
Libya,Libya,2031,m10,d1,t3,Demand,4109.684087801374
Libya,Libya,2031,m10,d1,t4,Gas,2639.576316797945
Libya,Libya,2031,m10,d1,t4,Gas,1400.0
Libya,Libya,2031,m10,d1,t4,Onshore Wind,44.5015384
Libya,Libya,2031,m10,d1,t4,Demand,4084.0778551979447
Libya,Libya,2031,m10,d1,t5,Gas,2630.0566552895457
Libya,Libya,2031,m10,d1,t5,Gas,1400.0
Libya,Libya,2031,m10,d1,t5,Onshore Wind,43.1907692
Libya,Libya,2031,m10,d1,t5,Demand,4073.2474244895457
Libya,Libya,2031,m10,d1,t6,Gas,2828.9167933190047
Libya,Libya,2031,m10,d1,t6,Gas,1120.0
Libya,Libya,2031,m10,d1,t6,Onshore Wind,41.9215384
Libya,Libya,2031,m10,d1,t6,PV,106.12
Libya,Libya,2031,m10,d1,t6,Demand,4096.9583317190045
Libya,Libya,2031,m10,d1,t7,Gas,3218.0471779347263
Libya,Libya,2031,m10,d1,t7,Gas,298.3722013114575
Libya,Libya,2031,m10,d1,t7,Onshore Wind,36.443077
Libya,Libya,2031,m10,d1,t7,PV,559.8
Libya,Libya,2031,m10,d1,t7,Demand,4112.662456246184
Libya,Libya,2031,m10,d1,t8,Gas,2111.008051116947
Libya,Libya,2031,m10,d1,t8,Gas,1120.0
Libya,Libya,2031,m10,d1,t8,Onshore Wind,26.445
Libya,Libya,2031,m10,d1,t8,PV,966.26
Libya,Libya,2031,m10,d1,t8,Demand,4223.713051116947
Libya,Libya,2031,m10,d1,t9,Gas,3108.9584642157542
Libya,Libya,2031,m10,d1,t9,Onshore Wind,19.566923
Libya,Libya,2031,m10,d1,t9,PV,1241.94
Libya,Libya,2031,m10,d1,t9,Demand,4370.465387215754
Libya,Libya,2031,m10,d1,t10,Gas,3087.927846451963
Libya,Libya,2031,m10,d1,t10,Onshore Wind,14.7242308
Libya,Libya,2031,m10,d1,t10,PV,1398.32
Libya,Libya,2031,m10,d1,t10,Demand,4500.972077251963
Libya,Libya,2031,m10,d1,t11,Gas,1941.7365614737475
Libya,Libya,2031,m10,d1,t11,Gas,1120.0
Libya,Libya,2031,m10,d1,t11,Onshore Wind,12.7326924
Libya,Libya,2031,m10,d1,t11,PV,1460.58
Libya,Libya,2031,m10,d1,t11,Demand,4535.049253873747
Libya,Libya,2031,m10,d1,t12,Gas,1981.5179502053447
Libya,Libya,2031,m10,d1,t12,Gas,1120.0
Libya,Libya,2031,m10,d1,t12,Onshore Wind,13.988077
Libya,Libya,2031,m10,d1,t12,PV,1452.46
Libya,Libya,2031,m10,d1,t12,Demand,4567.966027205345
Libya,Libya,2031,m10,d1,t13,Gas,3209.495522327679
Libya,Libya,2031,m10,d1,t13,Onshore Wind,19.7192308
Libya,Libya,2031,m10,d1,t13,PV,1340.84
Libya,Libya,2031,m10,d1,t13,Demand,4570.054753127679
Libya,Libya,2031,m10,d1,t14,Gas,3419.633712207185
Libya,Libya,2031,m10,d1,t14,Onshore Wind,29.8442308
Libya,Libya,2031,m10,d1,t14,PV,1102.9
Libya,Libya,2031,m10,d1,t14,Demand,4552.377943007185
Libya,Libya,2031,m10,d1,t15,Gas,2622.953873020696
Libya,Libya,2031,m10,d1,t15,Gas,1120.0
Libya,Libya,2031,m10,d1,t15,Onshore Wind,42.9196154
Libya,Libya,2031,m10,d1,t15,PV,761.36
Libya,Libya,2031,m10,d1,t15,Demand,4547.233488420696
Libya,Libya,2031,m10,d1,t16,Gas,3471.0
Libya,Libya,2031,m10,d1,t16,Gas,719.6702635779002
Libya,Libya,2031,m10,d1,t16,Onshore Wind,54.141923000000006
Libya,Libya,2031,m10,d1,t16,PV,337.04
Libya,Libya,2031,m10,d1,t16,Demand,4581.8521865779
Libya,Libya,2031,m10,d1,t17,Gas,3141.3183447163246
Libya,Libya,2031,m10,d1,t17,Gas,1400.0
Libya,Libya,2031,m10,d1,t17,Onshore Wind,68.2188462
Libya,Libya,2031,m10,d1,t17,PV,2.06
Libya,Libya,2031,m10,d1,t17,Demand,4611.5971909163245
Libya,Libya,2031,m10,d1,t18,Gas,3471.0
Libya,Libya,2031,m10,d1,t18,Gas,1052.145611389004
Libya,Libya,2031,m10,d1,t18,Onshore Wind,73.9465384
Libya,Libya,2031,m10,d1,t18,Demand,4597.092149789004
Libya,Libya,2031,m10,d1,t19,Gas,3224.5626274418364
Libya,Libya,2031,m10,d1,t19,Gas,1400.0
Libya,Libya,2031,m10,d1,t19,Onshore Wind,71.511923
Libya,Libya,2031,m10,d1,t19,Demand,4696.074550441836
Libya,Libya,2031,m10,d1,t20,Gas,3471.0
Libya,Libya,2031,m10,d1,t20,Gas,1210.6373410226652
Libya,Libya,2031,m10,d1,t20,Onshore Wind,67.545
Libya,Libya,2031,m10,d1,t20,Demand,4749.182341022665
Libya,Libya,2031,m10,d1,t21,Gas,3198.0367180910343
Libya,Libya,2031,m10,d1,t21,Gas,1400.0
Libya,Libya,2031,m10,d1,t21,Onshore Wind,63.8446154
Libya,Libya,2031,m10,d1,t21,Demand,4661.881333491035
Libya,Libya,2031,m10,d1,t22,Gas,3471.0
Libya,Libya,2031,m10,d1,t22,Gas,1016.9375718205548
Libya,Libya,2031,m10,d1,t22,Onshore Wind,60.495
Libya,Libya,2031,m10,d1,t22,Demand,4548.432571820555
Libya,Libya,2031,m10,d1,t23,Gas,2964.687450958033
Libya,Libya,2031,m10,d1,t23,Gas,1400.0
Libya,Libya,2031,m10,d1,t23,Onshore Wind,57.531923
Libya,Libya,2031,m10,d1,t23,Demand,4422.2193739580325
Libya,Libya,2031,m10,d1,t24,Gas,3471.0
Libya,Libya,2031,m10,d1,t24,Gas,774.8037769659254
Libya,Libya,2031,m10,d1,t24,Onshore Wind,54.8826924
Libya,Libya,2031,m10,d1,t24,Demand,4300.686469365925
Libya,Libya,2031,m11,d1,t1,Gas,2801.8537990229192
Libya,Libya,2031,m11,d1,t1,Gas,1120.0
Libya,Libya,2031,m11,d1,t1,Onshore Wind,59.95384620000001
Libya,Libya,2031,m11,d1,t1,Demand,3981.8076452229193
Libya,Libya,2031,m11,d1,t2,Gas,2756.258734866989
Libya,Libya,2031,m11,d1,t2,Gas,1120.0
Libya,Libya,2031,m11,d1,t2,Onshore Wind,60.13846160000001
Libya,Libya,2031,m11,d1,t2,Demand,3936.397196466989
Libya,Libya,2031,m11,d1,t3,Gas,2723.328981341792
Libya,Libya,2031,m11,d1,t3,Gas,1120.0
Libya,Libya,2031,m11,d1,t3,Onshore Wind,60.57692300000001
Libya,Libya,2031,m11,d1,t3,Demand,3903.905904341792
Libya,Libya,2031,m11,d1,t4,Gas,2700.662306537938
Libya,Libya,2031,m11,d1,t4,Gas,1120.0
Libya,Libya,2031,m11,d1,t4,Onshore Wind,61.2346154
Libya,Libya,2031,m11,d1,t4,Demand,3881.896921937938
Libya,Libya,2031,m11,d1,t5,Gas,2696.4792702737827
Libya,Libya,2031,m11,d1,t5,Gas,1120.0
Libya,Libya,2031,m11,d1,t5,Onshore Wind,62.361923
Libya,Libya,2031,m11,d1,t5,Demand,3878.841193273783
Libya,Libya,2031,m11,d1,t6,Gas,2691.946241599262
Libya,Libya,2031,m11,d1,t6,Gas,1120.0
Libya,Libya,2031,m11,d1,t6,Onshore Wind,64.388077
Libya,Libya,2031,m11,d1,t6,PV,32.599999999999994
Libya,Libya,2031,m11,d1,t6,Demand,3908.934318599262
Libya,Libya,2031,m11,d1,t7,Gas,2944.528796643918
Libya,Libya,2031,m11,d1,t7,Gas,487.593223719407
Libya,Libya,2031,m11,d1,t7,Onshore Wind,59.7034616
Libya,Libya,2031,m11,d1,t7,PV,502.94000000000005
Libya,Libya,2031,m11,d1,t7,Demand,3994.765481963325
Libya,Libya,2031,m11,d1,t8,Gas,3050.790636806186
Libya,Libya,2031,m11,d1,t8,Onshore Wind,47.5846154
Libya,Libya,2031,m11,d1,t8,PV,970.54
Libya,Libya,2031,m11,d1,t8,Demand,4068.915252206186
Libya,Libya,2031,m11,d1,t9,Gas,2846.739384471821
Libya,Libya,2031,m11,d1,t9,Onshore Wind,40.2692308
Libya,Libya,2031,m11,d1,t9,PV,1281.74
Libya,Libya,2031,m11,d1,t9,Demand,4168.748615271821
Libya,Libya,2031,m11,d1,t10,Gas,2746.3614151721536
Libya,Libya,2031,m11,d1,t10,Onshore Wind,35.9653846
Libya,Libya,2031,m11,d1,t10,PV,1465.6
Libya,Libya,2031,m11,d1,t10,Demand,4247.926799772154
Libya,Libya,2031,m11,d1,t11,Gas,1564.2190246748582
Libya,Libya,2031,m11,d1,t11,Gas,1120.0
Libya,Libya,2031,m11,d1,t11,Onshore Wind,34.4573076
Libya,Libya,2031,m11,d1,t11,PV,1533.66
Libya,Libya,2031,m11,d1,t11,Demand,4252.336332274858
Libya,Libya,2031,m11,d1,t12,Gas,2720.012472957227
Libya,Libya,2031,m11,d1,t12,Onshore Wind,34.8496154
Libya,Libya,2031,m11,d1,t12,PV,1510.2
Libya,Libya,2031,m11,d1,t12,Demand,4265.062088357227
Libya,Libya,2031,m11,d1,t13,Gas,2837.4013343962024
Libya,Libya,2031,m11,d1,t13,Onshore Wind,36.6773076
Libya,Libya,2031,m11,d1,t13,PV,1388.74
Libya,Libya,2031,m11,d1,t13,Demand,4262.818641996202
Libya,Libya,2031,m11,d1,t14,Gas,3049.170061352665
Libya,Libya,2031,m11,d1,t14,Onshore Wind,40.9384616
Libya,Libya,2031,m11,d1,t14,PV,1158.94
Libya,Libya,2031,m11,d1,t14,Demand,4249.048522952666
Libya,Libya,2031,m11,d1,t15,Gas,3381.94555932791
Libya,Libya,2031,m11,d1,t15,Onshore Wind,47.5465384
Libya,Libya,2031,m11,d1,t15,PV,810.6600000000001
Libya,Libya,2031,m11,d1,t15,Demand,4240.15209772791
Libya,Libya,2031,m11,d1,t16,Gas,3471.0
Libya,Libya,2031,m11,d1,t16,Gas,401.1174259104369
Libya,Libya,2031,m11,d1,t16,Onshore Wind,60.1534616
Libya,Libya,2031,m11,d1,t16,PV,346.6
Libya,Libya,2031,m11,d1,t16,Demand,4278.870887510437
Libya,Libya,2031,m11,d1,t17,Gas,2850.507169969213
Libya,Libya,2031,m11,d1,t17,Gas,1400.0
Libya,Libya,2031,m11,d1,t17,Onshore Wind,76.9846154
Libya,Libya,2031,m11,d1,t17,Demand,4327.491785369213
Libya,Libya,2031,m11,d1,t18,Gas,3471.0
Libya,Libya,2031,m11,d1,t18,Gas,834.2827427497577
Libya,Libya,2031,m11,d1,t18,Onshore Wind,77.715
Libya,Libya,2031,m11,d1,t18,Demand,4382.997742749758
Libya,Libya,2031,m11,d1,t19,Gas,3471.0
Libya,Libya,2031,m11,d1,t19,Gas,1041.510361809907
Libya,Libya,2031,m11,d1,t19,Onshore Wind,71.4692308
Libya,Libya,2031,m11,d1,t19,Demand,4583.979592609907
Libya,Libya,2031,m11,d1,t20,Gas,3079.1333544339227
Libya,Libya,2031,m11,d1,t20,Gas,1400.0
Libya,Libya,2031,m11,d1,t20,Onshore Wind,65.35384619999999
Libya,Libya,2031,m11,d1,t20,Demand,4544.487200633923
Libya,Libya,2031,m11,d1,t21,Gas,2992.105123825192
Libya,Libya,2031,m11,d1,t21,Gas,1400.0
Libya,Libya,2031,m11,d1,t21,Onshore Wind,62.3734616
Libya,Libya,2031,m11,d1,t21,Demand,4454.478585425192
Libya,Libya,2031,m11,d1,t22,Gas,3471.0
Libya,Libya,2031,m11,d1,t22,Gas,805.2270144325198
Libya,Libya,2031,m11,d1,t22,Onshore Wind,61.515
Libya,Libya,2031,m11,d1,t22,Demand,4337.74201443252
Libya,Libya,2031,m11,d1,t23,Gas,3019.956332326037
Libya,Libya,2031,m11,d1,t23,Gas,1120.0
Libya,Libya,2031,m11,d1,t23,Onshore Wind,61.3996154
Libya,Libya,2031,m11,d1,t23,Demand,4201.355947726037
Libya,Libya,2031,m11,d1,t24,Gas,3471.0
Libya,Libya,2031,m11,d1,t24,Gas,542.9868061408979
Libya,Libya,2031,m11,d1,t24,Onshore Wind,61.46538459999999
Libya,Libya,2031,m11,d1,t24,Demand,4075.452190740898
Libya,Libya,2031,m12,d1,t1,Gas,2680.56457211207
Libya,Libya,2031,m12,d1,t1,Gas,1400.0
Libya,Libya,2031,m12,d1,t1,Onshore Wind,75.1488462
Libya,Libya,2031,m12,d1,t1,Demand,4155.71341831207
Libya,Libya,2031,m12,d1,t2,Gas,2881.5659166632327
Libya,Libya,2031,m12,d1,t2,Gas,1120.0
Libya,Libya,2031,m12,d1,t2,Onshore Wind,75.97500000000001
Libya,Libya,2031,m12,d1,t2,Demand,4077.540916663233
Libya,Libya,2031,m12,d1,t3,Gas,2826.3354931084345
Libya,Libya,2031,m12,d1,t3,Gas,1120.0
Libya,Libya,2031,m12,d1,t3,Onshore Wind,76.2023076
Libya,Libya,2031,m12,d1,t3,Demand,4022.5378007084346
Libya,Libya,2031,m12,d1,t4,Gas,2798.252422027905
Libya,Libya,2031,m12,d1,t4,Gas,1120.0
Libya,Libya,2031,m12,d1,t4,Onshore Wind,75.9715384
Libya,Libya,2031,m12,d1,t4,Demand,3994.223960427905
Libya,Libya,2031,m12,d1,t5,Gas,2788.6840635452536
Libya,Libya,2031,m12,d1,t5,Gas,1120.0
Libya,Libya,2031,m12,d1,t5,Onshore Wind,75.21230759999999
Libya,Libya,2031,m12,d1,t5,Demand,3983.896371145253
Libya,Libya,2031,m12,d1,t6,Gas,2815.949528574288
Libya,Libya,2031,m12,d1,t6,Gas,1120.0
Libya,Libya,2031,m12,d1,t6,Onshore Wind,74.47500000000001
Libya,Libya,2031,m12,d1,t6,PV,0.78
Libya,Libya,2031,m12,d1,t6,Demand,4011.204528574288
Libya,Libya,2031,m12,d1,t7,Gas,2497.745865226838
Libya,Libya,2031,m12,d1,t7,Gas,1120.0
Libya,Libya,2031,m12,d1,t7,Onshore Wind,70.8392308
Libya,Libya,2031,m12,d1,t7,PV,424.0
Libya,Libya,2031,m12,d1,t7,Demand,4112.585096026838
