c,z,y,q,d,t,value
Botswana,Botswana,2032,Q1,d2,t8,112.4353944
Botswana,Botswana,2032,Q1,d2,t9,112.4353944
Botswana,Botswana,2032,Q1,d3,t1,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t10,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t11,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t12,105.21264162400009
Botswana,Botswana,2032,Q1,d3,t13,105.21264162400074
Botswana,Botswana,2032,Q1,d3,t14,105.21264162400074
Botswana,Botswana,2032,Q1,d3,t15,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t16,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t17,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t18,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t19,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t2,112.43539439999988
Botswana,Botswana,2032,Q1,d3,t20,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t21,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t22,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t23,112.43539440000082
Botswana,Botswana,2032,Q1,d3,t24,112.43539439999988
Botswana,Botswana,2032,Q1,d3,t3,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t4,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t5,112.43539439999988
Botswana,Botswana,2032,Q1,d3,t6,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t7,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t8,112.43539440000002
Botswana,Botswana,2032,Q1,d3,t9,112.43539440000002
Botswana,Botswana,2032,Q1,d4,t1,112.4353944
Botswana,Botswana,2032,Q1,d4,t10,112.4353944
Botswana,Botswana,2032,Q1,d4,t11,112.4353944
Botswana,Botswana,2032,Q1,d4,t12,105.21264162399986
Botswana,Botswana,2032,Q1,d4,t13,105.21264162399986
Botswana,Botswana,2032,Q1,d4,t14,105.21264162399986
Botswana,Botswana,2032,Q1,d4,t15,112.4353944
Botswana,Botswana,2032,Q1,d4,t16,112.4353944
Botswana,Botswana,2032,Q1,d4,t17,112.43539439999986
Botswana,Botswana,2032,Q1,d4,t18,112.4353944
Botswana,Botswana,2032,Q1,d4,t19,112.4353944
Botswana,Botswana,2032,Q1,d4,t2,112.43539439999986
Botswana,Botswana,2032,Q1,d4,t20,112.4353944
Botswana,Botswana,2032,Q1,d4,t21,112.4353944
Botswana,Botswana,2032,Q1,d4,t22,112.4353944
Botswana,Botswana,2032,Q1,d4,t23,112.4353944
Botswana,Botswana,2032,Q1,d4,t24,112.4353944
Botswana,Botswana,2032,Q1,d4,t3,112.43539439999986
Botswana,Botswana,2032,Q1,d4,t4,112.43539440000109
Botswana,Botswana,2032,Q1,d4,t5,112.4353944
Botswana,Botswana,2032,Q1,d4,t6,112.4353944
Botswana,Botswana,2032,Q1,d4,t7,112.4353944
Botswana,Botswana,2032,Q1,d4,t8,112.4353944
Botswana,Botswana,2032,Q1,d4,t9,112.4353944
Botswana,Botswana,2032,Q2,d1,t1,112.4353944
Botswana,Botswana,2032,Q2,d1,t10,112.4353944
Botswana,Botswana,2032,Q2,d1,t11,105.21264162399984
Botswana,Botswana,2032,Q2,d1,t12,105.21264162399996
Botswana,Botswana,2032,Q2,d1,t13,105.21264162399984
Botswana,Botswana,2032,Q2,d1,t14,105.21264162399996
Botswana,Botswana,2032,Q2,d1,t15,112.4353944
Botswana,Botswana,2032,Q2,d1,t16,112.4353944
Botswana,Botswana,2032,Q2,d1,t17,112.43539439999984
Botswana,Botswana,2032,Q2,d1,t18,112.4353944
Botswana,Botswana,2032,Q2,d1,t19,112.4353944
Botswana,Botswana,2032,Q2,d1,t2,112.4353944
Botswana,Botswana,2032,Q2,d1,t20,112.4353944
Botswana,Botswana,2032,Q2,d1,t21,112.43539439999984
Botswana,Botswana,2032,Q2,d1,t22,112.4353944
Botswana,Botswana,2032,Q2,d1,t23,112.4353944
Botswana,Botswana,2032,Q2,d1,t24,112.4353944
Botswana,Botswana,2032,Q2,d1,t3,112.43539439999984
Botswana,Botswana,2032,Q2,d1,t4,112.4353944
Botswana,Botswana,2032,Q2,d1,t5,112.4353944
Botswana,Botswana,2032,Q2,d1,t6,112.4353944
Botswana,Botswana,2032,Q2,d1,t7,112.4353944
Botswana,Botswana,2032,Q2,d1,t8,112.4353944
Botswana,Botswana,2032,Q2,d1,t9,112.4353944
Botswana,Botswana,2032,Q2,d2,t1,112.4353944
Botswana,Botswana,2032,Q2,d2,t10,112.4353944
Botswana,Botswana,2032,Q2,d2,t11,105.21264162399984
Botswana,Botswana,2032,Q2,d2,t12,105.21264162399984
Botswana,Botswana,2032,Q2,d2,t13,105.21264162399996
Botswana,Botswana,2032,Q2,d2,t14,105.21264162399996
Botswana,Botswana,2032,Q2,d2,t15,105.21264162399984
Botswana,Botswana,2032,Q2,d2,t16,112.4353944
Botswana,Botswana,2032,Q2,d2,t17,112.4353944
Botswana,Botswana,2032,Q2,d2,t18,112.4353944
Botswana,Botswana,2032,Q2,d2,t19,112.4353944
Botswana,Botswana,2032,Q2,d2,t2,112.43539439999984
Botswana,Botswana,2032,Q2,d2,t20,112.4353944
Botswana,Botswana,2032,Q2,d2,t21,112.4353944
Botswana,Botswana,2032,Q2,d2,t22,112.4353944
Botswana,Botswana,2032,Q2,d2,t23,112.43539439999984
Botswana,Botswana,2032,Q2,d2,t24,112.4353944
Botswana,Botswana,2032,Q2,d2,t3,112.4353944
Botswana,Botswana,2032,Q2,d2,t4,112.4353944
Botswana,Botswana,2032,Q2,d2,t5,112.4353944
Botswana,Botswana,2032,Q2,d2,t6,112.43539439999984
Botswana,Botswana,2032,Q2,d2,t7,112.43539439999984
Botswana,Botswana,2032,Q2,d2,t8,112.4353944
Botswana,Botswana,2032,Q2,d2,t9,112.4353944
Botswana,Botswana,2032,Q2,d3,t1,112.4353944
Botswana,Botswana,2032,Q2,d3,t10,112.4353944
Botswana,Botswana,2032,Q2,d3,t11,105.21264162399986
Botswana,Botswana,2032,Q2,d3,t12,105.21264162399996
Botswana,Botswana,2032,Q2,d3,t13,105.21264162399986
Botswana,Botswana,2032,Q2,d3,t14,105.21264162399986
Botswana,Botswana,2032,Q2,d3,t15,105.21264162399986
Botswana,Botswana,2032,Q2,d3,t16,112.4353944
Botswana,Botswana,2032,Q2,d3,t17,112.4353944
Botswana,Botswana,2032,Q2,d3,t18,112.4353944
Botswana,Botswana,2032,Q2,d3,t19,112.4353944
Botswana,Botswana,2032,Q2,d3,t2,112.43539439999984
Botswana,Botswana,2032,Q2,d3,t20,112.4353944
Botswana,Botswana,2032,Q2,d3,t21,112.4353944
Botswana,Botswana,2032,Q2,d3,t22,112.4353944
Botswana,Botswana,2032,Q2,d3,t23,112.43539439999984
Botswana,Botswana,2032,Q2,d3,t24,112.4353944
Botswana,Botswana,2032,Q2,d3,t3,112.43539439999984
Botswana,Botswana,2032,Q2,d3,t4,112.43539439999996
Botswana,Botswana,2032,Q2,d3,t5,112.4353944
Botswana,Botswana,2032,Q2,d3,t6,112.4353944
Botswana,Botswana,2032,Q2,d3,t7,112.4353944
Botswana,Botswana,2032,Q2,d3,t8,112.43539439999984
Botswana,Botswana,2032,Q2,d3,t9,112.4353944
Botswana,Botswana,2032,Q2,d4,t1,112.43539439999996
Botswana,Botswana,2032,Q2,d4,t10,112.4353944
Botswana,Botswana,2032,Q2,d4,t11,105.21264162399996
Botswana,Botswana,2032,Q2,d4,t12,105.21264162399984
Botswana,Botswana,2032,Q2,d4,t13,105.21264162399984
Botswana,Botswana,2032,Q2,d4,t14,105.21264162399984
Botswana,Botswana,2032,Q2,d4,t15,105.21264162399984
Botswana,Botswana,2032,Q2,d4,t16,112.4353944
Botswana,Botswana,2032,Q2,d4,t17,112.4353944
Botswana,Botswana,2032,Q2,d4,t18,112.4353944
Botswana,Botswana,2032,Q2,d4,t19,112.4353944
Botswana,Botswana,2032,Q2,d4,t2,112.4353944
Botswana,Botswana,2032,Q2,d4,t20,112.4353944
Botswana,Botswana,2032,Q2,d4,t21,112.4353944
Botswana,Botswana,2032,Q2,d4,t22,112.4353944
Botswana,Botswana,2032,Q2,d4,t23,112.43539439999984
Botswana,Botswana,2032,Q2,d4,t24,112.43539439999996
Botswana,Botswana,2032,Q2,d4,t3,112.4353944
Botswana,Botswana,2032,Q2,d4,t4,112.43539439999984
Botswana,Botswana,2032,Q2,d4,t5,112.43539439999984
Botswana,Botswana,2032,Q2,d4,t6,112.4353944
Botswana,Botswana,2032,Q2,d4,t7,112.4353944
Botswana,Botswana,2032,Q2,d4,t8,112.4353944
Botswana,Botswana,2032,Q2,d4,t9,112.4353944
Botswana,Botswana,2032,Q3,d1,t1,112.4353944
Botswana,Botswana,2032,Q3,d1,t10,112.4353944
Botswana,Botswana,2032,Q3,d1,t11,105.21264162399956
Botswana,Botswana,2032,Q3,d1,t12,105.21264162399984
Botswana,Botswana,2032,Q3,d1,t13,105.21264162399956
Botswana,Botswana,2032,Q3,d1,t14,105.21264162399984
Botswana,Botswana,2032,Q3,d1,t15,105.21264162399984
Botswana,Botswana,2032,Q3,d1,t16,112.43539439999952
Botswana,Botswana,2032,Q3,d1,t17,112.4353944
Botswana,Botswana,2032,Q3,d1,t18,112.4353944
Botswana,Botswana,2032,Q3,d1,t19,112.4353944
Botswana,Botswana,2032,Q3,d1,t2,112.4353944
Botswana,Botswana,2032,Q3,d1,t20,112.43539439999952
Botswana,Botswana,2032,Q3,d1,t21,112.4353944
Botswana,Botswana,2032,Q3,d1,t22,112.4353944
Botswana,Botswana,2032,Q3,d1,t23,112.43539439999984
Botswana,Botswana,2032,Q3,d1,t24,112.4353944
Botswana,Botswana,2032,Q3,d1,t3,112.4353944
Botswana,Botswana,2032,Q3,d1,t4,112.4353944
Botswana,Botswana,2032,Q3,d1,t5,112.4353944
Botswana,Botswana,2032,Q3,d1,t6,112.43539439999952
Botswana,Botswana,2032,Q3,d1,t7,112.43539439999984
Botswana,Botswana,2032,Q3,d1,t8,112.4353944
Botswana,Botswana,2032,Q3,d1,t9,112.4353944
Botswana,Botswana,2032,Q3,d2,t1,112.4353944
Botswana,Botswana,2032,Q3,d2,t10,112.4353944
Botswana,Botswana,2032,Q3,d2,t11,105.21264162399984
Botswana,Botswana,2032,Q3,d2,t12,105.21264162399984
Botswana,Botswana,2032,Q3,d2,t13,105.21264162399984
Botswana,Botswana,2032,Q3,d2,t14,105.21264162399956
Botswana,Botswana,2032,Q3,d2,t15,105.21264162399984
Botswana,Botswana,2032,Q3,d2,t16,112.4353944
Botswana,Botswana,2032,Q3,d2,t17,112.4353944
Botswana,Botswana,2032,Q3,d2,t18,112.4353944
Botswana,Botswana,2032,Q3,d2,t19,112.4353944
Botswana,Botswana,2032,Q3,d2,t2,112.43539439999984
Botswana,Botswana,2032,Q3,d2,t20,112.4353944
Botswana,Botswana,2032,Q3,d2,t21,112.4353944
Botswana,Botswana,2032,Q3,d2,t22,112.4353944
Botswana,Botswana,2032,Q3,d2,t23,112.43539439999984
Botswana,Botswana,2032,Q3,d2,t24,112.4353944
Botswana,Botswana,2032,Q3,d2,t3,112.4353944
Botswana,Botswana,2032,Q3,d2,t4,112.4353944
Botswana,Botswana,2032,Q3,d2,t5,112.4353944
Botswana,Botswana,2032,Q3,d2,t6,112.43539439999954
Botswana,Botswana,2032,Q3,d2,t7,112.4353944
Botswana,Botswana,2032,Q3,d2,t8,112.4353944
Botswana,Botswana,2032,Q3,d2,t9,112.4353944
Botswana,Botswana,2032,Q3,d3,t1,112.43539439999984
Botswana,Botswana,2032,Q3,d3,t10,112.4353944
Botswana,Botswana,2032,Q3,d3,t11,105.21264162399986
Botswana,Botswana,2032,Q3,d3,t12,105.21264162399986
Botswana,Botswana,2032,Q3,d3,t13,105.21264162399956
Botswana,Botswana,2032,Q3,d3,t14,105.21264162399956
Botswana,Botswana,2032,Q3,d3,t15,105.21264162399956
Botswana,Botswana,2032,Q3,d3,t16,112.4353944
Botswana,Botswana,2032,Q3,d3,t17,112.4353944
Botswana,Botswana,2032,Q3,d3,t18,112.4353944
Botswana,Botswana,2032,Q3,d3,t19,112.4353944
Botswana,Botswana,2032,Q3,d3,t2,112.43539439999984
Botswana,Botswana,2032,Q3,d3,t20,112.4353944
Botswana,Botswana,2032,Q3,d3,t21,112.4353944
Botswana,Botswana,2032,Q3,d3,t22,112.4353944
Botswana,Botswana,2032,Q3,d3,t23,112.43539439999984
Botswana,Botswana,2032,Q3,d3,t24,112.4353944
Botswana,Botswana,2032,Q3,d3,t3,112.4353944
Botswana,Botswana,2032,Q3,d3,t4,112.4353944
Botswana,Botswana,2032,Q3,d3,t5,112.43539439999984
Botswana,Botswana,2032,Q3,d3,t6,112.4353944
Botswana,Botswana,2032,Q3,d3,t7,112.4353944
Botswana,Botswana,2032,Q3,d3,t8,112.43539439999984
Botswana,Botswana,2032,Q3,d3,t9,112.4353944
Botswana,Botswana,2032,Q3,d4,t1,112.43539439999986
Botswana,Botswana,2032,Q3,d4,t10,112.4353944
Botswana,Botswana,2032,Q3,d4,t11,112.4353944
Botswana,Botswana,2032,Q3,d4,t12,105.21264162399986
Botswana,Botswana,2032,Q3,d4,t13,105.21264162399986
Botswana,Botswana,2032,Q3,d4,t14,105.212641624
Botswana,Botswana,2032,Q3,d4,t15,105.21264162399986
Botswana,Botswana,2032,Q3,d4,t16,112.4353944
Botswana,Botswana,2032,Q3,d4,t17,112.43539439999986
Botswana,Botswana,2032,Q3,d4,t18,112.4353944
Botswana,Botswana,2032,Q3,d4,t19,112.4353944
Botswana,Botswana,2032,Q3,d4,t2,112.4353944
Botswana,Botswana,2032,Q3,d4,t20,112.4353944
Botswana,Botswana,2032,Q3,d4,t21,112.4353944
Botswana,Botswana,2032,Q3,d4,t22,112.4353944
Botswana,Botswana,2032,Q3,d4,t23,112.43539439999986
Botswana,Botswana,2032,Q3,d4,t24,112.4353944
Botswana,Botswana,2032,Q3,d4,t3,112.4353944
Botswana,Botswana,2032,Q3,d4,t4,112.43539439999986
Botswana,Botswana,2032,Q3,d4,t5,112.43539439999952
Botswana,Botswana,2032,Q3,d4,t6,112.43539439999986
Botswana,Botswana,2032,Q3,d4,t7,112.4353944
Botswana,Botswana,2032,Q3,d4,t8,112.4353944
Botswana,Botswana,2032,Q3,d4,t9,112.4353944
Botswana,Botswana,2032,Q4,d1,t1,112.4353944
Botswana,Botswana,2032,Q4,d1,t10,105.212641624
Botswana,Botswana,2032,Q4,d1,t11,105.21264162399984
Botswana,Botswana,2032,Q4,d1,t12,105.21264162399984
Botswana,Botswana,2032,Q4,d1,t13,105.21264162399984
Botswana,Botswana,2032,Q4,d1,t14,105.212641624
Botswana,Botswana,2032,Q4,d1,t15,105.212641624
Botswana,Botswana,2032,Q4,d1,t16,105.21264162399984
Botswana,Botswana,2032,Q4,d1,t17,112.4353944
Botswana,Botswana,2032,Q4,d1,t18,112.43539439999984
Botswana,Botswana,2032,Q4,d1,t19,112.43539439999984
Botswana,Botswana,2032,Q4,d1,t2,112.4353944
Botswana,Botswana,2032,Q4,d1,t20,112.43539440000002
Botswana,Botswana,2032,Q4,d1,t21,112.4353944
Botswana,Botswana,2032,Q4,d1,t22,112.43539439999984
Botswana,Botswana,2032,Q4,d1,t23,112.4353944
Botswana,Botswana,2032,Q4,d1,t24,112.4353944
Botswana,Botswana,2032,Q4,d1,t3,112.43539440000002
Botswana,Botswana,2032,Q4,d1,t4,112.4353944
Botswana,Botswana,2032,Q4,d1,t5,112.4353944
Botswana,Botswana,2032,Q4,d1,t6,112.43539440000002
Botswana,Botswana,2032,Q4,d1,t7,112.4353944
Botswana,Botswana,2032,Q4,d1,t8,112.4353944
Botswana,Botswana,2032,Q4,d1,t9,112.4353944
Botswana,Botswana,2032,Q4,d2,t1,112.43539439999984
Botswana,Botswana,2032,Q4,d2,t10,112.43539439999984
Botswana,Botswana,2032,Q4,d2,t11,112.4353944
Botswana,Botswana,2032,Q4,d2,t12,105.2126416239999
Botswana,Botswana,2032,Q4,d2,t13,105.21264162399991
Botswana,Botswana,2032,Q4,d2,t14,112.4353944
Botswana,Botswana,2032,Q4,d2,t15,112.4353944
Botswana,Botswana,2032,Q4,d2,t16,112.43539439999984
Botswana,Botswana,2032,Q4,d2,t17,112.4353944
Botswana,Botswana,2032,Q4,d2,t18,112.4353944
Botswana,Botswana,2032,Q4,d2,t19,112.4353944
Botswana,Botswana,2032,Q4,d2,t2,112.43539439999984
Botswana,Botswana,2032,Q4,d2,t20,112.4353944
Botswana,Botswana,2032,Q4,d2,t21,112.4353944
Botswana,Botswana,2032,Q4,d2,t22,112.4353944
Botswana,Botswana,2032,Q4,d2,t23,112.4353944
Botswana,Botswana,2032,Q4,d2,t24,112.4353944
Botswana,Botswana,2032,Q4,d2,t3,112.4353944
Botswana,Botswana,2032,Q4,d2,t4,112.43539439999984
Botswana,Botswana,2032,Q4,d2,t5,112.4353944
Botswana,Botswana,2032,Q4,d2,t6,112.43539439999984
Botswana,Botswana,2032,Q4,d2,t7,112.43539439999984
Botswana,Botswana,2032,Q4,d2,t8,112.4353944
Botswana,Botswana,2032,Q4,d2,t9,112.4353944
Botswana,Botswana,2032,Q4,d3,t1,112.43539439999984
Botswana,Botswana,2032,Q4,d3,t10,112.4353944
Botswana,Botswana,2032,Q4,d3,t11,112.4353944
Botswana,Botswana,2032,Q4,d3,t12,105.212641624
Botswana,Botswana,2032,Q4,d3,t13,105.21264162399984
Botswana,Botswana,2032,Q4,d3,t14,105.21264162399984
Botswana,Botswana,2032,Q4,d3,t15,112.4353944
Botswana,Botswana,2032,Q4,d3,t16,112.4353944
Botswana,Botswana,2032,Q4,d3,t17,112.43539439999984
Botswana,Botswana,2032,Q4,d3,t18,112.4353944
Botswana,Botswana,2032,Q4,d3,t19,112.4353944
Botswana,Botswana,2032,Q4,d3,t2,112.43539439999984
Botswana,Botswana,2032,Q4,d3,t20,112.4353944
Botswana,Botswana,2032,Q4,d3,t21,112.43539439999984
Botswana,Botswana,2032,Q4,d3,t22,112.4353944
Botswana,Botswana,2032,Q4,d3,t23,112.4353944
Botswana,Botswana,2032,Q4,d3,t24,112.4353944
Botswana,Botswana,2032,Q4,d3,t3,112.4353944
Botswana,Botswana,2032,Q4,d3,t4,112.4353944
Botswana,Botswana,2032,Q4,d3,t5,112.4353944
Botswana,Botswana,2032,Q4,d3,t6,112.4353944
Botswana,Botswana,2032,Q4,d3,t7,112.4353944
Botswana,Botswana,2032,Q4,d3,t8,112.43539440000002
Botswana,Botswana,2032,Q4,d3,t9,112.4353944
Botswana,Botswana,2032,Q4,d4,t1,112.4353944
Botswana,Botswana,2032,Q4,d4,t10,112.4353944
Botswana,Botswana,2032,Q4,d4,t11,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t12,112.4353944
Botswana,Botswana,2032,Q4,d4,t13,112.4353944
Botswana,Botswana,2032,Q4,d4,t14,112.4353944
Botswana,Botswana,2032,Q4,d4,t15,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t16,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t17,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t18,112.4353944
Botswana,Botswana,2032,Q4,d4,t19,112.4353944
Botswana,Botswana,2032,Q4,d4,t2,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t20,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t21,112.4353944
Botswana,Botswana,2032,Q4,d4,t22,112.4353944
Botswana,Botswana,2032,Q4,d4,t23,112.4353944
Botswana,Botswana,2032,Q4,d4,t24,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t3,112.4353944
Botswana,Botswana,2032,Q4,d4,t4,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t5,112.43539439999984
Botswana,Botswana,2032,Q4,d4,t6,112.4353944
Botswana,Botswana,2032,Q4,d4,t7,112.4353944
Botswana,Botswana,2032,Q4,d4,t8,112.4353944
Botswana,Botswana,2032,Q4,d4,t9,112.4353944
Botswana,Botswana,2033,Q1,d1,t1,113.3077566
Botswana,Botswana,2033,Q1,d1,t10,105.99917793599998
Botswana,Botswana,2033,Q1,d1,t11,105.99917793599998
Botswana,Botswana,2033,Q1,d1,t12,105.99917793599998
Botswana,Botswana,2033,Q1,d1,t13,105.99917793599998
Botswana,Botswana,2033,Q1,d1,t14,105.99917793599998
Botswana,Botswana,2033,Q1,d1,t15,105.99917793599998
Botswana,Botswana,2033,Q1,d1,t16,113.3077566
Botswana,Botswana,2033,Q1,d1,t17,113.3077566
Botswana,Botswana,2033,Q1,d1,t18,113.3077566
Botswana,Botswana,2033,Q1,d1,t19,113.3077566
Botswana,Botswana,2033,Q1,d1,t2,113.3077566
Botswana,Botswana,2033,Q1,d1,t20,113.3077566
Botswana,Botswana,2033,Q1,d1,t21,113.3077566
Botswana,Botswana,2033,Q1,d1,t22,113.3077566
Botswana,Botswana,2033,Q1,d1,t23,113.3077566
Botswana,Botswana,2033,Q1,d1,t24,113.3077566
Botswana,Botswana,2033,Q1,d1,t3,113.3077566
Botswana,Botswana,2033,Q1,d1,t4,113.3077566
Botswana,Botswana,2033,Q1,d1,t5,113.3077566
Botswana,Botswana,2033,Q1,d1,t6,113.3077566
Botswana,Botswana,2033,Q1,d1,t7,113.3077566
Botswana,Botswana,2033,Q1,d1,t8,113.3077566
Botswana,Botswana,2033,Q1,d1,t9,113.3077566
Botswana,Botswana,2033,Q1,d2,t1,113.3077566
Botswana,Botswana,2033,Q1,d2,t10,113.3077566
Botswana,Botswana,2033,Q1,d2,t11,105.999177936
Botswana,Botswana,2033,Q1,d2,t12,105.999177936
Botswana,Botswana,2033,Q1,d2,t13,105.999177936
Botswana,Botswana,2033,Q1,d2,t14,105.999177936
Botswana,Botswana,2033,Q1,d2,t15,105.999177936
Botswana,Botswana,2033,Q1,d2,t16,113.3077566
Botswana,Botswana,2033,Q1,d2,t17,113.3077566
Botswana,Botswana,2033,Q1,d2,t18,113.3077566
Botswana,Botswana,2033,Q1,d2,t19,113.3077566
Botswana,Botswana,2033,Q1,d2,t2,113.3077566
Botswana,Botswana,2033,Q1,d2,t20,113.3077566
Botswana,Botswana,2033,Q1,d2,t21,113.3077566
Botswana,Botswana,2033,Q1,d2,t22,113.3077566
Botswana,Botswana,2033,Q1,d2,t23,113.3077566
Botswana,Botswana,2033,Q1,d2,t24,113.3077566
Botswana,Botswana,2033,Q1,d2,t3,113.3077566
Botswana,Botswana,2033,Q1,d2,t4,113.3077566
Botswana,Botswana,2033,Q1,d2,t5,113.3077566
Botswana,Botswana,2033,Q1,d2,t6,113.3077566
Botswana,Botswana,2033,Q1,d2,t7,113.3077566
Botswana,Botswana,2033,Q1,d2,t8,113.3077566
Botswana,Botswana,2033,Q1,d2,t9,113.3077566
Botswana,Botswana,2033,Q1,d3,t1,113.3077566
Botswana,Botswana,2033,Q1,d3,t10,113.3077566
Botswana,Botswana,2033,Q1,d3,t11,113.3077566
Botswana,Botswana,2033,Q1,d3,t12,105.99917793599998
Botswana,Botswana,2033,Q1,d3,t13,105.99917793599998
Botswana,Botswana,2033,Q1,d3,t14,105.99917793599998
Botswana,Botswana,2033,Q1,d3,t15,113.3077566
Botswana,Botswana,2033,Q1,d3,t16,113.3077566
Botswana,Botswana,2033,Q1,d3,t17,113.3077566
Botswana,Botswana,2033,Q1,d3,t18,113.3077566
Botswana,Botswana,2033,Q1,d3,t19,113.3077566
Botswana,Botswana,2033,Q1,d3,t2,113.3077566
Botswana,Botswana,2033,Q1,d3,t20,113.3077566
Botswana,Botswana,2033,Q1,d3,t21,113.3077566
Botswana,Botswana,2033,Q1,d3,t22,113.3077566
Botswana,Botswana,2033,Q1,d3,t23,113.3077566
Botswana,Botswana,2033,Q1,d3,t24,113.3077566
Botswana,Botswana,2033,Q1,d3,t3,113.3077566
Botswana,Botswana,2033,Q1,d3,t4,113.3077566
Botswana,Botswana,2033,Q1,d3,t5,113.3077566
Botswana,Botswana,2033,Q1,d3,t6,113.3077566
Botswana,Botswana,2033,Q1,d3,t7,113.3077566
Botswana,Botswana,2033,Q1,d3,t8,113.3077566
Botswana,Botswana,2033,Q1,d3,t9,113.3077566
Botswana,Botswana,2033,Q1,d4,t1,113.3077566
Botswana,Botswana,2033,Q1,d4,t10,113.3077566
Botswana,Botswana,2033,Q1,d4,t11,113.3077566
Botswana,Botswana,2033,Q1,d4,t12,105.99917793599998
Botswana,Botswana,2033,Q1,d4,t13,105.99917793599998
Botswana,Botswana,2033,Q1,d4,t14,105.99917793599998
Botswana,Botswana,2033,Q1,d4,t15,113.3077566
Botswana,Botswana,2033,Q1,d4,t16,113.3077566
Botswana,Botswana,2033,Q1,d4,t17,113.3077566
Botswana,Botswana,2033,Q1,d4,t18,113.3077566
Botswana,Botswana,2033,Q1,d4,t19,113.3077566
Botswana,Botswana,2033,Q1,d4,t2,113.3077566
Botswana,Botswana,2033,Q1,d4,t20,113.3077566
Botswana,Botswana,2033,Q1,d4,t21,113.3077566
Botswana,Botswana,2033,Q1,d4,t22,113.3077566
Botswana,Botswana,2033,Q1,d4,t23,113.3077566
Botswana,Botswana,2033,Q1,d4,t24,113.3077566
Botswana,Botswana,2033,Q1,d4,t3,113.3077566
Botswana,Botswana,2033,Q1,d4,t4,113.3077566
Botswana,Botswana,2033,Q1,d4,t5,113.3077566
Botswana,Botswana,2033,Q1,d4,t6,113.3077566
Botswana,Botswana,2033,Q1,d4,t7,113.3077566
Botswana,Botswana,2033,Q1,d4,t8,113.3077566
Botswana,Botswana,2033,Q1,d4,t9,113.3077566
Botswana,Botswana,2033,Q2,d1,t1,113.3077566
Botswana,Botswana,2033,Q2,d1,t10,113.3077566
Botswana,Botswana,2033,Q2,d1,t11,105.99917793599998
Botswana,Botswana,2033,Q2,d1,t12,105.99917793599998
Botswana,Botswana,2033,Q2,d1,t13,105.99917793599998
Botswana,Botswana,2033,Q2,d1,t14,105.99917793599998
Botswana,Botswana,2033,Q2,d1,t15,105.99917793599998
Botswana,Botswana,2033,Q2,d1,t16,113.3077566
Botswana,Botswana,2033,Q2,d1,t17,113.3077566
Botswana,Botswana,2033,Q2,d1,t18,113.3077566
Botswana,Botswana,2033,Q2,d1,t19,113.3077566
Botswana,Botswana,2033,Q2,d1,t2,113.3077566
Botswana,Botswana,2033,Q2,d1,t20,113.3077566
Botswana,Botswana,2033,Q2,d1,t21,113.3077566
Botswana,Botswana,2033,Q2,d1,t22,113.3077566
Botswana,Botswana,2033,Q2,d1,t23,113.3077566
Botswana,Botswana,2033,Q2,d1,t24,113.3077566
Botswana,Botswana,2033,Q2,d1,t3,113.3077566
Botswana,Botswana,2033,Q2,d1,t4,113.3077566
Botswana,Botswana,2033,Q2,d1,t5,113.3077566
Botswana,Botswana,2033,Q2,d1,t6,113.3077566
Botswana,Botswana,2033,Q2,d1,t7,113.3077566
Botswana,Botswana,2033,Q2,d1,t8,113.3077566
Botswana,Botswana,2033,Q2,d1,t9,113.3077566
Botswana,Botswana,2033,Q2,d2,t1,113.3077566
Botswana,Botswana,2033,Q2,d2,t10,113.3077566
Botswana,Botswana,2033,Q2,d2,t11,105.999177936
Botswana,Botswana,2033,Q2,d2,t12,105.999177936
Botswana,Botswana,2033,Q2,d2,t13,105.999177936
Botswana,Botswana,2033,Q2,d2,t14,105.999177936
Botswana,Botswana,2033,Q2,d2,t15,105.999177936
Botswana,Botswana,2033,Q2,d2,t16,113.3077566
Botswana,Botswana,2033,Q2,d2,t17,113.3077566
Botswana,Botswana,2033,Q2,d2,t18,113.3077566
Botswana,Botswana,2033,Q2,d2,t19,113.3077566
Botswana,Botswana,2033,Q2,d2,t2,113.3077566
Botswana,Botswana,2033,Q2,d2,t20,113.3077566
