c,z,y,q,d,t,uni,value
Libya,Libya,2032,m8,d1,t15,Demand,6127.8372149918605
Libya,Libya,2032,m8,d1,t16,Gas,3471.0
Libya,Libya,2032,m8,d1,t16,Gas,499.8303822410098
Libya,Libya,2032,m8,d1,t16,Onshore Wind,335.994231
Libya,Libya,2032,m8,d1,t16,PV,1620.9267229201955
Libya,Libya,2032,m8,d1,t16,Imports,250.0
Libya,Libya,2032,m8,d1,t16,Demand,6177.7513361612055
Libya,Libya,2032,m8,d1,t17,Gas,3471.0
Libya,Libya,2032,m8,d1,t17,Gas,390.0941882166108
Libya,Libya,2032,m8,d1,t17,Gas,1400.0
Libya,Libya,2032,m8,d1,t17,Onshore Wind,354.046154
Libya,Libya,2032,m8,d1,t17,PV,343.2869599102086
Libya,Libya,2032,m8,d1,t17,Imports,250.0
Libya,Libya,2032,m8,d1,t17,Demand,6208.427302126819
Libya,Libya,2032,m8,d1,t18,Gas,3471.0
Libya,Libya,2032,m8,d1,t18,Gas,565.7206590793076
Libya,Libya,2032,m8,d1,t18,Gas,1400.0
Libya,Libya,2032,m8,d1,t18,Onshore Wind,380.734615
Libya,Libya,2032,m8,d1,t18,Imports,250.0
Libya,Libya,2032,m8,d1,t18,Demand,6067.455274079308
Libya,Libya,2032,m8,d1,t19,Gas,3471.0
Libya,Libya,2032,m8,d1,t19,Gas,319.82723086118494
Libya,Libya,2032,m8,d1,t19,Gas,1400.0
Libya,Libya,2032,m8,d1,t19,Onshore Wind,394.557692
Libya,Libya,2032,m8,d1,t19,Imports,250.0
Libya,Libya,2032,m8,d1,t19,Demand,5835.384922861185
Libya,Libya,2032,m8,d1,t20,Gas,3471.0
Libya,Libya,2032,m8,d1,t20,Gas,149.8757665823532
Libya,Libya,2032,m8,d1,t20,Gas,1400.0
Libya,Libya,2032,m8,d1,t20,Onshore Wind,400.701923
Libya,Libya,2032,m8,d1,t20,Imports,250.0
Libya,Libya,2032,m8,d1,t20,Demand,5671.577689582354
Libya,Libya,2032,m8,d1,t21,Gas,3471.0
Libya,Libya,2032,m8,d1,t21,Gas,301.21820251441386
Libya,Libya,2032,m8,d1,t21,Gas,1400.0
Libya,Libya,2032,m8,d1,t21,Onshore Wind,401.648077
Libya,Libya,2032,m8,d1,t21,Imports,250.0
Libya,Libya,2032,m8,d1,t21,Demand,5823.866279514414
Libya,Libya,2032,m8,d1,t22,Gas,3471.0
Libya,Libya,2032,m8,d1,t22,Gas,300.0691121561795
Libya,Libya,2032,m8,d1,t22,Gas,1400.0
Libya,Libya,2032,m8,d1,t22,Onshore Wind,401.503846
Libya,Libya,2032,m8,d1,t22,Imports,250.0
Libya,Libya,2032,m8,d1,t22,Demand,5822.572958156179
Libya,Libya,2032,m8,d1,t23,Gas,3471.0
Libya,Libya,2032,m8,d1,t23,Gas,292.7563089443838
Libya,Libya,2032,m8,d1,t23,Gas,1400.0
Libya,Libya,2032,m8,d1,t23,Onshore Wind,382.667308
Libya,Libya,2032,m8,d1,t23,Imports,250.0
Libya,Libya,2032,m8,d1,t23,Demand,5796.423616944384
Libya,Libya,2032,m8,d1,t24,Gas,3471.0
Libya,Libya,2032,m8,d1,t24,Gas,380.024548131556
Libya,Libya,2032,m8,d1,t24,Gas,1400.0
Libya,Libya,2032,m8,d1,t24,Onshore Wind,350.567308
Libya,Libya,2032,m8,d1,t24,Imports,250.0
Libya,Libya,2032,m8,d1,t24,Demand,5851.591856131556
Libya,Libya,2032,m9,d1,t1,Gas,3471.0
Libya,Libya,2032,m9,d1,t1,Gas,934.515452979348
Libya,Libya,2032,m9,d1,t1,Onshore Wind,298.713462
Libya,Libya,2032,m9,d1,t1,Imports,250.0
Libya,Libya,2032,m9,d1,t1,Demand,4954.228914979348
Libya,Libya,2032,m9,d1,t2,Gas,3471.0
Libya,Libya,2032,m9,d1,t2,Gas,879.8294661839473
Libya,Libya,2032,m9,d1,t2,Onshore Wind,273.132692
Libya,Libya,2032,m9,d1,t2,Imports,250.0
Libya,Libya,2032,m9,d1,t2,Demand,4873.962158183947
Libya,Libya,2032,m9,d1,t3,Gas,3471.0
Libya,Libya,2032,m9,d1,t3,Gas,835.4868459424483
Libya,Libya,2032,m9,d1,t3,Onshore Wind,250.828846
Libya,Libya,2032,m9,d1,t3,Imports,250.0
Libya,Libya,2032,m9,d1,t3,Demand,4807.315691942448
Libya,Libya,2032,m9,d1,t4,Gas,3471.0
Libya,Libya,2032,m9,d1,t4,Gas,798.6267241712376
Libya,Libya,2032,m9,d1,t4,Onshore Wind,228.155769
Libya,Libya,2032,m9,d1,t4,Imports,250.0
Libya,Libya,2032,m9,d1,t4,Demand,4747.782493171238
Libya,Libya,2032,m9,d1,t5,Gas,3471.0
Libya,Libya,2032,m9,d1,t5,Gas,787.537106450955
Libya,Libya,2032,m9,d1,t5,Onshore Wind,208.326923
Libya,Libya,2032,m9,d1,t5,Imports,250.0
Libya,Libya,2032,m9,d1,t5,Demand,4716.864029450955
Libya,Libya,2032,m9,d1,t6,Gas,3471.0
Libya,Libya,2032,m9,d1,t6,Gas,34.9533241528884
Libya,Libya,2032,m9,d1,t6,Onshore Wind,176.348077
Libya,Libya,2032,m9,d1,t6,PV,772.2760753948423
Libya,Libya,2032,m9,d1,t6,Imports,250.0
Libya,Libya,2032,m9,d1,t6,Demand,4704.577476547731
Libya,Libya,2032,m9,d1,t7,Gas,1966.013287141971
Libya,Libya,2032,m9,d1,t7,Onshore Wind,171.173077
Libya,Libya,2032,m9,d1,t7,PV,2480.7385814040786
Libya,Libya,2032,m9,d1,t7,Demand,4617.9249455460495
Libya,Libya,2032,m9,d1,t8,Gas,583.0911799571522
Libya,Libya,2032,m9,d1,t8,Onshore Wind,166.673077
Libya,Libya,2032,m9,d1,t8,PV,3981.124225972153
Libya,Libya,2032,m9,d1,t8,Demand,4730.888482929305
Libya,Libya,2032,m9,d1,t9,PV,4891.381580227662
Libya,Libya,2032,m9,d1,t9,Demand,4891.381580227662
Libya,Libya,2032,m9,d1,t10,PV,5052.602170790026
Libya,Libya,2032,m9,d1,t10,Demand,5052.602170790026
Libya,Libya,2032,m9,d1,t11,PV,5109.023315042986
Libya,Libya,2032,m9,d1,t11,Demand,5109.023315042986
Libya,Libya,2032,m9,d1,t12,PV,5165.363626711057
Libya,Libya,2032,m9,d1,t12,Demand,5165.363626711057
Libya,Libya,2032,m9,d1,t13,PV,5222.06768501113
Libya,Libya,2032,m9,d1,t13,Demand,5222.06768501113
Libya,Libya,2032,m9,d1,t14,Gas,588.04342036442
Libya,Libya,2032,m9,d1,t14,Onshore Wind,235.846154
Libya,Libya,2032,m9,d1,t14,PV,4437.139416563512
Libya,Libya,2032,m9,d1,t14,Demand,5261.028990927932
Libya,Libya,2032,m9,d1,t15,Gas,1822.4319463585816
Libya,Libya,2032,m9,d1,t15,Onshore Wind,306.905769
Libya,Libya,2032,m9,d1,t15,PV,3188.6782479165386
Libya,Libya,2032,m9,d1,t15,Demand,5318.01596327512
Libya,Libya,2032,m9,d1,t16,Gas,3225.7917324109744
Libya,Libya,2032,m9,d1,t16,Onshore Wind,365.019231
Libya,Libya,2032,m9,d1,t16,PV,1626.10871372237
Libya,Libya,2032,m9,d1,t16,Imports,150.0
Libya,Libya,2032,m9,d1,t16,Demand,5366.9196771333445
Libya,Libya,2032,m9,d1,t17,Gas,3471.0
Libya,Libya,2032,m9,d1,t17,Gas,1033.7935515487957
Libya,Libya,2032,m9,d1,t17,Onshore Wind,422.307692
Libya,Libya,2032,m9,d1,t17,PV,178.3402065302222
Libya,Libya,2032,m9,d1,t17,Imports,250.0
Libya,Libya,2032,m9,d1,t17,Demand,5355.441450079018
Libya,Libya,2032,m9,d1,t18,Gas,3471.0
Libya,Libya,2032,m9,d1,t18,Gas,1060.7413111108715
Libya,Libya,2032,m9,d1,t18,Onshore Wind,460.655769
Libya,Libya,2032,m9,d1,t18,Imports,250.0
Libya,Libya,2032,m9,d1,t18,Demand,5242.397080110872
Libya,Libya,2032,m9,d1,t19,Gas,3471.0
Libya,Libya,2032,m9,d1,t19,Gas,909.8428841316986
Libya,Libya,2032,m9,d1,t19,Onshore Wind,458.982692
Libya,Libya,2032,m9,d1,t19,Imports,250.0
Libya,Libya,2032,m9,d1,t19,Demand,5089.825576131699
Libya,Libya,2032,m9,d1,t20,Gas,3471.0
Libya,Libya,2032,m9,d1,t20,Gas,1080.0685187428753
Libya,Libya,2032,m9,d1,t20,Onshore Wind,441.692308
Libya,Libya,2032,m9,d1,t20,Imports,250.0
Libya,Libya,2032,m9,d1,t20,Demand,5242.760826742875
Libya,Libya,2032,m9,d1,t21,Gas,3471.0
Libya,Libya,2032,m9,d1,t21,Gas,1088.0053097933885
Libya,Libya,2032,m9,d1,t21,Onshore Wind,416.901923
Libya,Libya,2032,m9,d1,t21,Imports,250.0
Libya,Libya,2032,m9,d1,t21,Demand,5225.907232793388
Libya,Libya,2032,m9,d1,t22,Gas,3471.0
Libya,Libya,2032,m9,d1,t22,Gas,1032.0356068006204
Libya,Libya,2032,m9,d1,t22,Onshore Wind,388.846154
Libya,Libya,2032,m9,d1,t22,Imports,250.0
Libya,Libya,2032,m9,d1,t22,Demand,5141.88176080062
Libya,Libya,2032,m9,d1,t23,Gas,3471.0
Libya,Libya,2032,m9,d1,t23,Gas,993.6947011261846
Libya,Libya,2032,m9,d1,t23,Onshore Wind,355.367308
Libya,Libya,2032,m9,d1,t23,Imports,250.0
Libya,Libya,2032,m9,d1,t23,Demand,5070.062009126184
Libya,Libya,2032,m9,d1,t24,Gas,3471.0
Libya,Libya,2032,m9,d1,t24,Gas,947.46054145345
Libya,Libya,2032,m9,d1,t24,Onshore Wind,321.213462
Libya,Libya,2032,m9,d1,t24,Imports,250.0
Libya,Libya,2032,m9,d1,t24,Demand,4989.67400345345
Libya,Libya,2033,m1,d1,t1,Gas,3471.0
Libya,Libya,2033,m1,d1,t1,Gas,647.9767868722338
Libya,Libya,2033,m1,d1,t1,Onshore Wind,424.955769
Libya,Libya,2033,m1,d1,t1,Demand,4543.932555872234
Libya,Libya,2033,m1,d1,t2,Gas,3471.0
Libya,Libya,2033,m1,d1,t2,Gas,553.378123180717
Libya,Libya,2033,m1,d1,t2,Onshore Wind,420.3
Libya,Libya,2033,m1,d1,t2,Demand,4444.678123180717
Libya,Libya,2033,m1,d1,t3,Gas,3471.0
Libya,Libya,2033,m1,d1,t3,Gas,491.0758459796966
Libya,Libya,2033,m1,d1,t3,Onshore Wind,421.0788465
Libya,Libya,2033,m1,d1,t3,Demand,4383.154692479697
Libya,Libya,2033,m1,d1,t4,Gas,3471.0
Libya,Libya,2033,m1,d1,t4,Gas,455.11116769409
Libya,Libya,2033,m1,d1,t4,Onshore Wind,421.1653845
Libya,Libya,2033,m1,d1,t4,Demand,4347.27655219409
Libya,Libya,2033,m1,d1,t5,Gas,3471.0
Libya,Libya,2033,m1,d1,t5,Gas,445.3534429684273
Libya,Libya,2033,m1,d1,t5,Onshore Wind,422.9221155
Libya,Libya,2033,m1,d1,t5,Demand,4339.275558468427
Libya,Libya,2033,m1,d1,t6,Gas,3471.0
Libya,Libya,2033,m1,d1,t6,Gas,424.4248254362869
Libya,Libya,2033,m1,d1,t6,Onshore Wind,422.143269
Libya,Libya,2033,m1,d1,t6,PV,39.81497614811416
Libya,Libya,2033,m1,d1,t6,Demand,4357.383070584401
Libya,Libya,2033,m1,d1,t7,Gas,1977.8680583708388
Libya,Libya,2033,m1,d1,t7,Onshore Wind,373.569231
Libya,Libya,2033,m1,d1,t7,PV,2116.527936600887
Libya,Libya,2033,m1,d1,t7,Demand,4467.965225971726
Libya,Libya,2033,m1,d1,t8,Gas,218.08368815806807
Libya,Libya,2033,m1,d1,t8,Onshore Wind,307.4105775
Libya,Libya,2033,m1,d1,t8,PV,4126.114821564277
Libya,Libya,2033,m1,d1,t8,Demand,4651.609087222345
Libya,Libya,2033,m1,d1,t9,PV,4743.325741614421
Libya,Libya,2033,m1,d1,t9,Demand,4743.325741614421
Libya,Libya,2033,m1,d1,t10,PV,4863.8038629255925
Libya,Libya,2033,m1,d1,t10,Demand,4863.8038629255925
Libya,Libya,2033,m1,d1,t11,PV,4874.415707235419
Libya,Libya,2033,m1,d1,t11,Demand,4874.415707235419
Libya,Libya,2033,m1,d1,t12,PV,4875.679022034208
Libya,Libya,2033,m1,d1,t12,Demand,4875.679022034208
Libya,Libya,2033,m1,d1,t13,PV,4861.150901848136
Libya,Libya,2033,m1,d1,t13,Demand,4861.150901848136
Libya,Libya,2033,m1,d1,t14,Onshore Wind,13.99974772755013
Libya,Libya,2033,m1,d1,t14,PV,4830.938614202794
Libya,Libya,2033,m1,d1,t14,Demand,4844.938361930344
Libya,Libya,2033,m1,d1,t15,Gas,1261.697131458012
Libya,Libya,2033,m1,d1,t15,Onshore Wind,395.030769
Libya,Libya,2033,m1,d1,t15,PV,3182.4834343844886
Libya,Libya,2033,m1,d1,t15,Demand,4839.211334842501
Libya,Libya,2033,m1,d1,t16,Gas,3471.0
Libya,Libya,2033,m1,d1,t16,Gas,3.3337660676979795
Libya,Libya,2033,m1,d1,t16,Onshore Wind,462.1413465
Libya,Libya,2033,m1,d1,t16,PV,943.8781742220286
Libya,Libya,2033,m1,d1,t16,Demand,4880.353286789727
Libya,Libya,2033,m1,d1,t17,Gas,3471.0
Libya,Libya,2033,m1,d1,t17,Gas,897.0831272966652
Libya,Libya,2033,m1,d1,t17,Onshore Wind,546.7586534999999
Libya,Libya,2033,m1,d1,t17,Demand,4914.841780796665
Libya,Libya,2033,m1,d1,t18,Gas,3471.0
Libya,Libya,2033,m1,d1,t18,Gas,943.4522225457084
Libya,Libya,2033,m1,d1,t18,Onshore Wind,539.636538
Libya,Libya,2033,m1,d1,t18,Demand,4954.088760545708
Libya,Libya,2033,m1,d1,t19,Gas,3471.0
Libya,Libya,2033,m1,d1,t19,Gas,1263.139496645785
Libya,Libya,2033,m1,d1,t19,Onshore Wind,504.995193
Libya,Libya,2033,m1,d1,t19,Demand,5239.134689645784
Libya,Libya,2033,m1,d1,t20,Gas,3471.0
Libya,Libya,2033,m1,d1,t20,Gas,1330.889342576569
Libya,Libya,2033,m1,d1,t20,Onshore Wind,481.629807
Libya,Libya,2033,m1,d1,t20,Demand,5283.519149576569
Libya,Libya,2033,m1,d1,t21,Gas,3471.0
Libya,Libya,2033,m1,d1,t21,Gas,1289.1832763731727
Libya,Libya,2033,m1,d1,t21,Onshore Wind,471.245193
Libya,Libya,2033,m1,d1,t21,Demand,5231.428469373172
Libya,Libya,2033,m1,d1,t22,Gas,3471.0
Libya,Libya,2033,m1,d1,t22,Gas,1167.9779255137482
Libya,Libya,2033,m1,d1,t22,Onshore Wind,459.718269
Libya,Libya,2033,m1,d1,t22,Demand,5098.696194513748
Libya,Libya,2033,m1,d1,t23,Gas,3471.0
Libya,Libya,2033,m1,d1,t23,Gas,1005.2618355260074
Libya,Libya,2033,m1,d1,t23,Onshore Wind,449.6971155
Libya,Libya,2033,m1,d1,t23,Demand,4925.958951026008
Libya,Libya,2033,m1,d1,t24,Gas,3471.0
Libya,Libya,2033,m1,d1,t24,Gas,800.3129689874081
Libya,Libya,2033,m1,d1,t24,Onshore Wind,444.556731
Libya,Libya,2033,m1,d1,t24,Demand,4715.869699987408
Libya,Libya,2033,m10,d1,t1,Gas,3471.0
Libya,Libya,2033,m10,d1,t1,Gas,721.8596407389759
Libya,Libya,2033,m10,d1,t1,Onshore Wind,392.720193
Libya,Libya,2033,m10,d1,t1,Demand,4585.579833738976
Libya,Libya,2033,m10,d1,t2,Gas,3471.0
Libya,Libya,2033,m10,d1,t2,Gas,678.0407181818309
Libya,Libya,2033,m10,d1,t2,Onshore Wind,370.9730775
Libya,Libya,2033,m10,d1,t2,Demand,4520.013795681831
Libya,Libya,2033,m10,d1,t3,Gas,3471.0
Libya,Libya,2033,m10,d1,t3,Gas,652.6746994857922
Libya,Libya,2033,m10,d1,t3,Onshore Wind,350.480769
Libya,Libya,2033,m10,d1,t3,Demand,4474.155468485792
Libya,Libya,2033,m10,d1,t4,Gas,3471.0
Libya,Libya,2033,m10,d1,t4,Gas,641.5167839258502
Libya,Libya,2033,m10,d1,t4,Onshore Wind,333.76153800000003
Libya,Libya,2033,m10,d1,t4,Demand,4446.27832192585
Libya,Libya,2033,m10,d1,t5,Gas,3471.0
Libya,Libya,2033,m10,d1,t5,Gas,639.5566148038201
Libya,Libya,2033,m10,d1,t5,Onshore Wind,323.930769
Libya,Libya,2033,m10,d1,t5,Demand,4434.48738380382
Libya,Libya,2033,m10,d1,t6,Gas,3471.0
Libya,Libya,2033,m10,d1,t6,Gas,238.40556281659337
Libya,Libya,2033,m10,d1,t6,Onshore Wind,314.411538
Libya,Libya,2033,m10,d1,t6,PV,436.4840153758136
Libya,Libya,2033,m10,d1,t6,Demand,4460.301116192407
Libya,Libya,2033,m10,d1,t7,Gas,1901.5517948666325
Libya,Libya,2033,m10,d1,t7,Onshore Wind,273.3230775
Libya,Libya,2033,m10,d1,t7,PV,2302.5231041027178
Libya,Libya,2033,m10,d1,t7,Demand,4477.39797646935
Libya,Libya,2033,m10,d1,t8,Gas,425.6189121270063
Libya,Libya,2033,m10,d1,t8,Onshore Wind,198.3375
Libya,Libya,2033,m10,d1,t8,PV,3974.340790586445
Libya,Libya,2033,m10,d1,t8,Demand,4598.297202713451
Libya,Libya,2033,m10,d1,t9,PV,4758.064414266959
Libya,Libya,2033,m10,d1,t9,Demand,4758.064414266959
Libya,Libya,2033,m10,d1,t10,PV,4900.145218637421
Libya,Libya,2033,m10,d1,t10,Demand,4900.145218637421
Libya,Libya,2033,m10,d1,t11,PV,4937.244563228522
Libya,Libya,2033,m10,d1,t11,Demand,4937.244563228522
Libya,Libya,2033,m10,d1,t12,PV,4973.080593020835
Libya,Libya,2033,m10,d1,t12,Demand,4973.080593020835
Libya,Libya,2033,m10,d1,t13,PV,4975.354559658656
Libya,Libya,2033,m10,d1,t13,Demand,4975.354559658656
Libya,Libya,2033,m10,d1,t14,Gas,195.9211851085738
Libya,Libya,2033,m10,d1,t14,Onshore Wind,223.831731
Libya,Libya,2033,m10,d1,t14,PV,4536.357148115197
Libya,Libya,2033,m10,d1,t14,Demand,4956.110064223771
Libya,Libya,2033,m10,d1,t15,Gas,1497.0492117802485
Libya,Libya,2033,m10,d1,t15,Onshore Wind,321.8971155
Libya,Libya,2033,m10,d1,t15,PV,3131.563041335558
Libya,Libya,2033,m10,d1,t15,Demand,4950.509368615806
Libya,Libya,2033,m10,d1,t16,Gas,3195.8487590013983
Libya,Libya,2033,m10,d1,t16,Onshore Wind,406.0644225
Libya,Libya,2033,m10,d1,t16,PV,1386.2850786116112
Libya,Libya,2033,m10,d1,t16,Demand,4988.198260113009
Libya,Libya,2033,m10,d1,t17,Gas,3471.0
Libya,Libya,2033,m10,d1,t17,Gas,1029.4668611717125
Libya,Libya,2033,m10,d1,t17,Onshore Wind,511.64134650000005
Libya,Libya,2033,m10,d1,t17,PV,8.47302178358628
Libya,Libya,2033,m10,d1,t17,Demand,5020.581229455299
Libya,Libya,2033,m10,d1,t18,Gas,3471.0
Libya,Libya,2033,m10,d1,t18,Gas,979.1907564704376
Libya,Libya,2033,m10,d1,t18,Onshore Wind,554.599038
Libya,Libya,2033,m10,d1,t18,Demand,5004.789794470437
Libya,Libya,2033,m10,d1,t19,Gas,3471.0
Libya,Libya,2033,m10,d1,t19,Gas,1105.211124307133
Libya,Libya,2033,m10,d1,t19,Onshore Wind,536.3394225
Libya,Libya,2033,m10,d1,t19,Demand,5112.550546807133
Libya,Libya,2033,m10,d1,t20,Gas,3471.0
Libya,Libya,2033,m10,d1,t20,Gas,1192.7807540983736
Libya,Libya,2033,m10,d1,t20,Onshore Wind,506.5875
Libya,Libya,2033,m10,d1,t20,Demand,5170.368254098374
Libya,Libya,2033,m10,d1,t21,Gas,3471.0
Libya,Libya,2033,m10,d1,t21,Gas,1125.4902552361527
Libya,Libya,2033,m10,d1,t21,Onshore Wind,478.8346155
Libya,Libya,2033,m10,d1,t21,Demand,5075.324870736153
Libya,Libya,2033,m10,d1,t22,Gas,3471.0
Libya,Libya,2033,m10,d1,t22,Gas,1027.102293907888
Libya,Libya,2033,m10,d1,t22,Onshore Wind,453.7125
Libya,Libya,2033,m10,d1,t22,Demand,4951.814793907888
Libya,Libya,2033,m10,d1,t23,Gas,3471.0
Libya,Libya,2033,m10,d1,t23,Gas,911.9188317929448
Libya,Libya,2033,m10,d1,t23,Onshore Wind,431.4894225
Libya,Libya,2033,m10,d1,t23,Demand,4814.408254292945
Libya,Libya,2033,m10,d1,t24,Gas,3471.0
Libya,Libya,2033,m10,d1,t24,Gas,799.4768913664511
Libya,Libya,2033,m10,d1,t24,Onshore Wind,411.620193
Libya,Libya,2033,m10,d1,t24,Demand,4682.097084366451
Libya,Libya,2033,m11,d1,t1,Gas,3471.0
Libya,Libya,2033,m11,d1,t1,Gas,414.28433115925145
Libya,Libya,2033,m11,d1,t1,Onshore Wind,449.6538465
Libya,Libya,2033,m11,d1,t1,Demand,4334.938177659252
Libya,Libya,2033,m11,d1,t2,Gas,3471.0
Libya,Libya,2033,m11,d1,t2,Gas,363.4619965333118
Libya,Libya,2033,m11,d1,t2,Onshore Wind,451.038462
Libya,Libya,2033,m11,d1,t2,Demand,4285.500458533312
Libya,Libya,2033,m11,d1,t3,Gas,3471.0
Libya,Libya,2033,m11,d1,t3,Gas,324.8007216672217
Libya,Libya,2033,m11,d1,t3,Onshore Wind,454.3269225
Libya,Libya,2033,m11,d1,t3,Demand,4250.127644167222
Libya,Libya,2033,m11,d1,t4,Gas,3471.0
Libya,Libya,2033,m11,d1,t4,Gas,295.9071579835245
Libya,Libya,2033,m11,d1,t4,Onshore Wind,459.2596155
Libya,Libya,2033,m11,d1,t4,Demand,4226.166773483525
Libya,Libya,2033,m11,d1,t5,Gas,3471.0
Libya,Libya,2033,m11,d1,t5,Gas,284.12562201338096
Libya,Libya,2033,m11,d1,t5,Onshore Wind,467.7144225
Libya,Libya,2033,m11,d1,t5,Demand,4222.840044513381
Libya,Libya,2033,m11,d1,t6,Gas,3471.0
Libya,Libya,2033,m11,d1,t6,Gas,167.60380451136916
Libya,Libya,2033,m11,d1,t6,Onshore Wind,482.9105775
Libya,Libya,2033,m11,d1,t6,PV,134.08762628393816
Libya,Libya,2033,m11,d1,t6,Demand,4255.602008295307
Libya,Libya,2033,m11,d1,t7,Gas,1832.6179805061413
Libya,Libya,2033,m11,d1,t7,Onshore Wind,447.775962
Libya,Libya,2033,m11,d1,t7,PV,2068.651250406254
Libya,Libya,2033,m11,d1,t7,Demand,4349.045192912396
Libya,Libya,2033,m11,d1,t8,Gas,80.94146012208239
Libya,Libya,2033,m11,d1,t8,Onshore Wind,356.8846155
Libya,Libya,2033,m11,d1,t8,PV,3991.944932932925
Libya,Libya,2033,m11,d1,t8,Demand,4429.771008555008
Libya,Libya,2033,m11,d1,t9,PV,4538.458191744149
Libya,Libya,2033,m11,d1,t9,Demand,4538.458191744149
Libya,Libya,2033,m11,d1,t10,PV,4624.658371514847
Libya,Libya,2033,m11,d1,t10,Demand,4624.658371514847
Libya,Libya,2033,m11,d1,t11,PV,4629.4589677502445
Libya,Libya,2033,m11,d1,t11,Demand,4629.4589677502445
Libya,Libya,2033,m11,d1,t12,PV,4643.313320043631
Libya,Libya,2033,m11,d1,t12,Demand,4643.313320043631
Libya,Libya,2033,m11,d1,t13,PV,4640.870911432638
Libya,Libya,2033,m11,d1,t13,Demand,4640.870911432638
Libya,Libya,2033,m11,d1,t14,PV,4625.879575820343
Libya,Libya,2033,m11,d1,t14,Demand,4625.879575820343
Libya,Libya,2033,m11,d1,t15,Gas,925.2553966532269
Libya,Libya,2033,m11,d1,t15,Onshore Wind,356.599038
Libya,Libya,2033,m11,d1,t15,PV,3334.3397277097342
Libya,Libya,2033,m11,d1,t15,Demand,4616.194162362961
Libya,Libya,2033,m11,d1,t16,Gas,2781.589323473974
Libya,Libya,2033,m11,d1,t16,Onshore Wind,451.150962
Libya,Libya,2033,m11,d1,t16,PV,1425.6064806752447
Libya,Libya,2033,m11,d1,t16,Demand,4658.346766149219
Libya,Libya,2033,m11,d1,t17,Gas,3471.0
Libya,Libya,2033,m11,d1,t17,Gas,662.8950407184748
Libya,Libya,2033,m11,d1,t17,Onshore Wind,577.3846155
Libya,Libya,2033,m11,d1,t17,Demand,4711.279656218475
Libya,Libya,2033,m11,d1,t18,Gas,3471.0
Libya,Libya,2033,m11,d1,t18,Gas,717.845714093879
Libya,Libya,2033,m11,d1,t18,Onshore Wind,582.8625
Libya,Libya,2033,m11,d1,t18,Demand,4771.708214093879
Libya,Libya,2033,m11,d1,t19,Gas,3471.0
Libya,Libya,2033,m11,d1,t19,Gas,983.4951062441214
Libya,Libya,2033,m11,d1,t19,Onshore Wind,536.019231
Libya,Libya,2033,m11,d1,t19,Demand,4990.514337244122
Libya,Libya,2033,m11,d1,t20,Gas,3471.0
Libya,Libya,2033,m11,d1,t20,Gas,986.3656770920056
Libya,Libya,2033,m11,d1,t20,Onshore Wind,490.1538465
Libya,Libya,2033,m11,d1,t20,Demand,4947.5195235920055
Libya,Libya,2033,m11,d1,t21,Gas,3471.0
Libya,Libya,2033,m11,d1,t21,Gas,910.7274436992776
Libya,Libya,2033,m11,d1,t21,Onshore Wind,467.800962
Libya,Libya,2033,m11,d1,t21,Demand,4849.528405699278
Libya,Libya,2033,m11,d1,t22,Gas,3471.0
Libya,Libya,2033,m11,d1,t22,Gas,790.0764369411108
Libya,Libya,2033,m11,d1,t22,Onshore Wind,461.3625
Libya,Libya,2033,m11,d1,t22,Demand,4722.438936941111
Libya,Libya,2033,m11,d1,t23,Gas,3471.0
Libya,Libya,2033,m11,d1,t23,Gas,642.4602220901184
Libya,Libya,2033,m11,d1,t23,Onshore Wind,460.4971155
Libya,Libya,2033,m11,d1,t23,Demand,4573.957337590118
Libya,Libya,2033,m11,d1,t24,Gas,3471.0
Libya,Libya,2033,m11,d1,t24,Gas,504.8972974215185
Libya,Libya,2033,m11,d1,t24,Onshore Wind,460.9903845
Libya,Libya,2033,m11,d1,t24,Demand,4436.887681921518
Libya,Libya,2033,m12,d1,t1,Gas,3471.0
Libya,Libya,2033,m12,d1,t1,Gas,489.6506090044204
Libya,Libya,2033,m12,d1,t1,Onshore Wind,563.6163465
Libya,Libya,2033,m12,d1,t1,Demand,4524.26695550442
Libya,Libya,2033,m12,d1,t2,Gas,3471.0
Libya,Libya,2033,m12,d1,t2,Gas,398.3491485593386
Libya,Libya,2033,m12,d1,t2,Onshore Wind,569.8125
Libya,Libya,2033,m12,d1,t2,Demand,4439.161648559339
Libya,Libya,2033,m12,d1,t3,Gas,3471.0
Libya,Libya,2033,m12,d1,t3,Gas,336.7632200967437
Libya,Libya,2033,m12,d1,t3,Onshore Wind,571.517307
Libya,Libya,2033,m12,d1,t3,Demand,4379.280527096744
Libya,Libya,2033,m12,d1,t4,Gas,3471.0
Libya,Libya,2033,m12,d1,t4,Gas,307.6691080062937
Libya,Libya,2033,m12,d1,t4,Onshore Wind,569.7865380000001
Libya,Libya,2033,m12,d1,t4,Demand,4348.455646006294
Libya,Libya,2033,m12,d1,t5,Gas,3471.0
Libya,Libya,2033,m12,d1,t5,Gas,302.1198372970721
Libya,Libya,2033,m12,d1,t5,Onshore Wind,564.092307
Libya,Libya,2033,m12,d1,t5,Demand,4337.212144297072
Libya,Libya,2033,m12,d1,t6,Gas,3471.0
Libya,Libya,2033,m12,d1,t6,Gas,334.1714210127807
Libya,Libya,2033,m12,d1,t6,Onshore Wind,558.5625
Libya,Libya,2033,m12,d1,t6,PV,3.208231549124901
Libya,Libya,2033,m12,d1,t6,Demand,4366.9421525619055
