c,z,attribute,y,tech,f,techfuel,value
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,DomesticCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,ImportedCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,Lignite,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,Geothermal,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,CCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ICE,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ICE,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,OCGT,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,OCGT,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,OCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,Biogas,Biogas,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,BiomassPlant,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ReservoirHydro,Water,Reservoir,160.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,STO HY,Water,Reservoir,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ROR,Water,ROR,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,CSP,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,CSPPlant,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,OffshoreWind,Wind,Offshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,OnshoreWind,Wind,Onshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,Wind,Wind,Onshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,PV,PV,PV,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,PV,Solar,PV,2000.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,pvwsto,Solar,PV+Storage,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,STOPV,Solar,Solar Thermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,Storage,Battery,Battery,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,Storage,Pumped,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,Storage,Water,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ImportTransmission,Import,Imports,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,Peat,Peat,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,ST,Waste,Waste,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,Methane,Methane,Methane,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,CSPPlant,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2030,RPV,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Nuclear,Uranium,Nuclear,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CCGT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CCGT,Gas,Gas,822.4356289056799
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,GT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ICE,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ICE,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OCGT,Gas,Gas,90.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Shale,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Coal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,DomesticCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,ImportedCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Lignite,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Geothermal,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ICE,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ICE,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OCGT,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OCGT,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Biogas,Biogas,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,BiomassPlant,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ReservoirHydro,Water,Reservoir,360.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,STO HY,Water,Reservoir,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ROR,Water,ROR,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CSP,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CSPPlant,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OffshoreWind,Wind,Offshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,OnshoreWind,Wind,Onshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Wind,Wind,Onshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,PV,PV,PV,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,PV,Solar,PV,3000.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,pvwsto,Solar,PV+Storage,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,STOPV,Solar,Solar Thermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Storage,Battery,Battery,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Storage,Pumped,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Storage,Water,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ImportTransmission,Import,Imports,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Peat,Peat,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,ST,Waste,Waste,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,Methane,Methane,Methane,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,CSPPlant,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2032,RPV,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Nuclear,Uranium,Nuclear,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CCGT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CCGT,Gas,Gas,822.4356289056799
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,GT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ICE,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ICE,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OCGT,Gas,Gas,90.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Shale,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Coal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,DomesticCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,ImportedCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Lignite,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Geothermal,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ICE,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ICE,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OCGT,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OCGT,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Biogas,Biogas,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,BiomassPlant,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ReservoirHydro,Water,Reservoir,660.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,STO HY,Water,Reservoir,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ROR,Water,ROR,93.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CSP,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CSPPlant,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OffshoreWind,Wind,Offshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,OnshoreWind,Wind,Onshore Wind,600.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Wind,Wind,Onshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,PV,PV,PV,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,PV,Solar,PV,4500.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,pvwsto,Solar,PV+Storage,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,STOPV,Solar,Solar Thermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Storage,Battery,Battery,280.9975119532048
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Storage,Pumped,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Storage,Water,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ImportTransmission,Import,Imports,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Peat,Peat,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,ST,Waste,Waste,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,Methane,Methane,Methane,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,CSPPlant,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2035,RPV,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Nuclear,Uranium,Nuclear,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CCGT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CCGT,Gas,Gas,822.4356289056799
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,GT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ICE,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ICE,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OCGT,Gas,Gas,90.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Shale,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Coal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,DomesticCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,ImportedCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Lignite,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Geothermal,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ICE,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ICE,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OCGT,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OCGT,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Biogas,Biogas,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,BiomassPlant,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ReservoirHydro,Water,Reservoir,751.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,STO HY,Water,Reservoir,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ROR,Water,ROR,93.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CSP,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CSPPlant,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OffshoreWind,Wind,Offshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,OnshoreWind,Wind,Onshore Wind,1600.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Wind,Wind,Onshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,PV,PV,PV,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,PV,Solar,PV,7000.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,pvwsto,Solar,PV+Storage,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,STOPV,Solar,Solar Thermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Storage,Battery,Battery,887.4428119532047
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Storage,Pumped,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Storage,Water,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ImportTransmission,Import,Imports,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Peat,Peat,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,ST,Waste,Waste,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,Methane,Methane,Methane,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,CSPPlant,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2040,RPV,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Nuclear,Uranium,Nuclear,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CCGT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CCGT,Gas,Gas,822.4356289056799
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,GT,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ICE,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ICE,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OCGT,Gas,Gas,90.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OCGT,LNG,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,ALC,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Gas,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Shale,Gas,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Coal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,DomesticCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,ImportedCoal,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Lignite,Coal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Geothermal,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Geothermal,Geothermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ICE,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ICE,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OCGT,Diesel,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OCGT,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OCGT,LFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,HFO,Diesel,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Biogas,Biogas,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,BiomassPlant,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Biomass,Biomass,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ReservoirHydro,Water,Reservoir,751.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,STO HY,Water,Reservoir,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ROR,Water,ROR,93.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CSP,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CSPPlant,CSP,CSP,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OffshoreWind,Wind,Offshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,OnshoreWind,Wind,Onshore Wind,2600.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Wind,Wind,Onshore Wind,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,PV,PV,PV,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,PV,Solar,PV,9500.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,pvwsto,Solar,PV+Storage,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,STOPV,Solar,Solar Thermal,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Storage,Battery,Battery,1732.5185135713614
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Storage,Pumped,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Storage,Water,PSH,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ImportTransmission,Import,Imports,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Peat,Peat,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,ST,Waste,Waste,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,Methane,Methane,Methane,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,CSPPlant,Solar,Solar,0.0
Ghana,Ghana,NewCapacityTechFuelCumulated,2045,RPV,Solar,Solar,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,CCGT,Gas,Gas,35.26599999999999
Ghana,Ghana,ReserveSpinningTechFuel,2025,CCGT,LNG,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,CCGT,ALC,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ICE,Gas,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ICE,LNG,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,OCGT,Gas,Gas,891.1500000000001
Ghana,Ghana,ReserveSpinningTechFuel,2025,OCGT,LNG,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Gas,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,ALC,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Shale,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,CCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,OCGT_CCS,Gas,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,GT,ALC,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Coal,Coal,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,DomesticCoal,Coal,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,ImportedCoal,Coal,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Lignite,Coal,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Geothermal,Geothermal,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Geothermal,Geothermal,Geothermal,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,CCGT,LFO,Diesel,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ICE,Diesel,Diesel,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ICE,HFO,Diesel,648.24
Ghana,Ghana,ReserveSpinningTechFuel,2025,OCGT,LFO,Diesel,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,OCGT,Diesel,Diesel,520.3439999999997
Ghana,Ghana,ReserveSpinningTechFuel,2025,OCGT,HFO,Diesel,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,HFO,Diesel,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,BiomassPlant,Biomass,Biomass,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Biomass,Biomass,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Biogas,Biogas,Biomass,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ReservoirHydro,Water,Reservoir,1694.1840000000009
Ghana,Ghana,ReserveSpinningTechFuel,2025,STO HY,Water,Reservoir,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ROR,Water,ROR,69.64224000000024
Ghana,Ghana,ReserveSpinningTechFuel,2025,CSPPlant,CSP,CSP,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,CSP,CSP,CSP,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,OffshoreWind,Wind,Offshore Wind,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Wind,Wind,Onshore Wind,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,OnshoreWind,Wind,Onshore Wind,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,PV,Solar,PV,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,PV,PV,PV,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Storage,Battery,Battery,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Storage,Water,PSH,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Storage,Pumped,PSH,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ImportTransmission,Import,Imports,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Peat,Peat,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,ST,Waste,Waste,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,Methane,Methane,Methane,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,RPV,Solar,Solar,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2025,CSPPlant,Solar,Solar,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2026,Nuclear,Uranium,Nuclear,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2026,CCGT,Gas,Gas,789.3928000000005
Ghana,Ghana,ReserveSpinningTechFuel,2026,CCGT,LNG,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2026,CCGT,ALC,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2026,ICE,Gas,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2026,ICE,LNG,Gas,0.0
Ghana,Ghana,ReserveSpinningTechFuel,2026,OCGT,Gas,Gas,1086.24
Ghana,Ghana,ReserveSpinningTechFuel,2026,OCGT,LNG,Gas,0.0
