c,z,y,q,d,t,uni,value
Burkina,Burkina,2028,wet,2,t12,Diesel,281.1372881082946
Burkina,Burkina,2028,wet,2,t12,Reservoir,1.0004210526315536
Burkina,Burkina,2028,wet,2,t12,PV,221.9091
Burkina,Burkina,2028,wet,2,t12,Imports,127.0
Burkina,Burkina,2028,wet,2,t12,Exports,-220.0
Burkina,Burkina,2028,wet,2,t12,Demand,488.04680916092616
Burkina,Burkina,2028,wet,2,t13,Diesel,77.0
Burkina,Burkina,2028,wet,2,t13,Diesel,264.711081353202
Burkina,Burkina,2028,wet,2,t13,PV,232.9782
Burkina,Burkina,2028,wet,2,t13,Imports,127.0
Burkina,Burkina,2028,wet,2,t13,Exports,-220.0
Burkina,Burkina,2028,wet,2,t13,Demand,481.689281353202
Burkina,Burkina,2028,wet,2,t14,Diesel,70.0
Burkina,Burkina,2028,wet,2,t14,Diesel,270.0435738659373
Burkina,Burkina,2028,wet,2,t14,PV,217.6923
Burkina,Burkina,2028,wet,2,t14,Imports,127.0
Burkina,Burkina,2028,wet,2,t14,Exports,-220.0
Burkina,Burkina,2028,wet,2,t14,Demand,464.73587386593726
Burkina,Burkina,2028,wet,2,t15,Diesel,33.825445353631665
Burkina,Burkina,2028,wet,2,t15,Diesel,297.08
Burkina,Burkina,2028,wet,2,t15,Reservoir,0.0157894736842063
Burkina,Burkina,2028,wet,2,t15,PV,195.02700000000004
Burkina,Burkina,2028,wet,2,t15,Imports,127.0
Burkina,Burkina,2028,wet,2,t15,Exports,-220.0
Burkina,Burkina,2028,wet,2,t15,Demand,432.94823482731584
Burkina,Burkina,2028,wet,2,t16,Diesel,70.66914017324598
Burkina,Burkina,2028,wet,2,t16,Diesel,261.08
Burkina,Burkina,2028,wet,2,t16,PV,149.69639999999998
Burkina,Burkina,2028,wet,2,t16,Imports,127.0
Burkina,Burkina,2028,wet,2,t16,Exports,-220.0
Burkina,Burkina,2028,wet,2,t16,Demand,388.4455401732459
Burkina,Burkina,2028,wet,2,t17,Diesel,77.0
Burkina,Burkina,2028,wet,2,t17,Diesel,310.105416109154
Burkina,Burkina,2028,wet,2,t17,PV,96.45929999999998
Burkina,Burkina,2028,wet,2,t17,Imports,127.0
Burkina,Burkina,2028,wet,2,t17,Exports,-220.0
Burkina,Burkina,2028,wet,2,t17,Demand,390.56471610915406
Burkina,Burkina,2028,wet,2,t18,Diesel,77.0
Burkina,Burkina,2028,wet,2,t18,Diesel,361.08
Burkina,Burkina,2028,wet,2,t18,Reservoir,3.0
Burkina,Burkina,2028,wet,2,t18,PV,34.261500000000005
Burkina,Burkina,2028,wet,2,t18,Imports,127.0
Burkina,Burkina,2028,wet,2,t18,Exports,-120.65221864679796
Burkina,Burkina,2028,wet,2,t18,Demand,481.689281353202
Burkina,Burkina,2028,wet,2,t19,Diesel,77.0
Burkina,Burkina,2028,wet,2,t19,Diesel,361.08
Burkina,Burkina,2028,wet,2,t19,Imports,127.0
Burkina,Burkina,2028,wet,2,t19,Exports,-34.64967212091187
Burkina,Burkina,2028,wet,2,t19,Demand,530.430327879088
Burkina,Burkina,2028,wet,2,t20,Diesel,77.0
Burkina,Burkina,2028,wet,2,t20,Diesel,361.08
Burkina,Burkina,2028,wet,2,t20,Reservoir,2.6
Burkina,Burkina,2028,wet,2,t20,Imports,127.0
Burkina,Burkina,2028,wet,2,t20,Exports,-117.77835768541952
Burkina,Burkina,2028,wet,2,t20,Demand,449.90164231458056
Burkina,Burkina,2028,wet,2,t21,Diesel,77.0
Burkina,Burkina,2028,wet,2,t21,Diesel,361.08
Burkina,Burkina,2028,wet,2,t21,Reservoir,1.5
Burkina,Burkina,2028,wet,2,t21,Imports,127.0
Burkina,Burkina,2028,wet,2,t21,Exports,-163.30022827539727
Burkina,Burkina,2028,wet,2,t21,Demand,403.27977172460265
Burkina,Burkina,2028,wet,2,t22,Diesel,77.0
Burkina,Burkina,2028,wet,2,t22,Diesel,361.08
Burkina,Burkina,2028,wet,2,t22,Imports,127.0
Burkina,Burkina,2028,wet,2,t22,Exports,-189.34951544220235
Burkina,Burkina,2028,wet,2,t22,Demand,375.7304845577976
Burkina,Burkina,2028,wet,2,t23,Diesel,77.0
Burkina,Burkina,2028,wet,2,t23,Diesel,361.08
Burkina,Burkina,2028,wet,2,t23,Reservoir,1.5
Burkina,Burkina,2028,wet,2,t23,Imports,127.0
Burkina,Burkina,2028,wet,2,t23,Exports,-169.6577560831214
Burkina,Burkina,2028,wet,2,t23,Demand,396.9222439168785
Burkina,Burkina,2028,wet,2,t24,Diesel,77.0
Burkina,Burkina,2028,wet,2,t24,Diesel,361.08
Burkina,Burkina,2028,wet,2,t24,Imports,127.0
Burkina,Burkina,2028,wet,2,t24,Exports,-108.82082987769502
Burkina,Burkina,2028,wet,2,t24,Demand,456.2591701223049
Burkina,Burkina,2028,wet,3,t01,Diesel,77.0
Burkina,Burkina,2028,wet,3,t01,Diesel,361.08
Burkina,Burkina,2028,wet,3,t01,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t01,Imports,258.2652268158274
Burkina,Burkina,2028,wet,3,t01,Demand,697.8452268158273
Burkina,Burkina,2028,wet,3,t02,Diesel,77.0
Burkina,Burkina,2028,wet,3,t02,Diesel,361.08
Burkina,Burkina,2028,wet,3,t02,Imports,276.718634303092
Burkina,Burkina,2028,wet,3,t02,Demand,714.798634303092
Burkina,Burkina,2028,wet,3,t03,Diesel,77.0
Burkina,Burkina,2028,wet,3,t03,Diesel,361.08
Burkina,Burkina,2028,wet,3,t03,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t03,Imports,302.76792146989715
Burkina,Burkina,2028,wet,3,t03,Demand,742.3479214698971
Burkina,Burkina,2028,wet,3,t04,Diesel,77.0
Burkina,Burkina,2028,wet,3,t04,Diesel,361.08
Burkina,Burkina,2028,wet,3,t04,Reservoir,22.84352980736229
Burkina,Burkina,2028,wet,3,t04,Imports,334.4037900602372
Burkina,Burkina,2028,wet,3,t04,Demand,795.3273198675995
Burkina,Burkina,2028,wet,3,t05,Diesel,77.0
Burkina,Burkina,2028,wet,3,t05,Diesel,361.08
Burkina,Burkina,2028,wet,3,t05,Reservoir,4.1
Burkina,Burkina,2028,wet,3,t05,Imports,338.31308831624256
Burkina,Burkina,2028,wet,3,t05,Demand,780.4930883162426
Burkina,Burkina,2028,wet,3,t06,Diesel,77.0
Burkina,Burkina,2028,wet,3,t06,Diesel,361.08
Burkina,Burkina,2028,wet,3,t06,Imports,321.221328957162
Burkina,Burkina,2028,wet,3,t06,Demand,759.3013289571619
Burkina,Burkina,2028,wet,3,t07,Diesel,77.0
Burkina,Burkina,2028,wet,3,t07,Diesel,333.801328957162
Burkina,Burkina,2028,wet,3,t07,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t07,Imports,347.0
Burkina,Burkina,2028,wet,3,t07,Demand,759.3013289571619
Burkina,Burkina,2028,wet,3,t08,Diesel,77.0
Burkina,Burkina,2028,wet,3,t08,Diesel,361.08
Burkina,Burkina,2028,wet,3,t08,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t08,PV,112.7994
Burkina,Burkina,2028,wet,3,t08,Imports,189.96852146989715
Burkina,Burkina,2028,wet,3,t08,Demand,742.3479214698971
Burkina,Burkina,2028,wet,3,t09,Diesel,77.0
Burkina,Burkina,2028,wet,3,t09,Diesel,361.08
Burkina,Burkina,2028,wet,3,t09,Reservoir,2.6
Burkina,Burkina,2028,wet,3,t09,PV,243.5202
Burkina,Burkina,2028,wet,3,t09,Imports,127.0
Burkina,Burkina,2028,wet,3,t09,Exports,-134.54673254325382
Burkina,Burkina,2028,wet,3,t09,Demand,676.6534674567463
Burkina,Burkina,2028,wet,3,t10,Diesel,77.0
Burkina,Burkina,2028,wet,3,t10,Diesel,240.30376317407703
Burkina,Burkina,2028,wet,3,t10,PV,329.4375
Burkina,Burkina,2028,wet,3,t10,Imports,127.0
Burkina,Burkina,2028,wet,3,t10,Exports,-220.0
Burkina,Burkina,2028,wet,3,t10,Demand,553.7412631740771
Burkina,Burkina,2028,wet,3,t11,Diesel,58.05160969996314
Burkina,Burkina,2028,wet,3,t11,Diesel,258.0
Burkina,Burkina,2028,wet,3,t11,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t11,PV,377.93070000000006
Burkina,Burkina,2028,wet,3,t11,Imports,127.0
Burkina,Burkina,2028,wet,3,t11,Exports,-220.0
Burkina,Burkina,2028,wet,3,t11,Demand,602.4823096999631
Burkina,Burkina,2028,wet,3,t12,Diesel,244.57473910998505
Burkina,Burkina,2028,wet,3,t12,PV,404.2857
Burkina,Burkina,2028,wet,3,t12,Imports,127.0
Burkina,Burkina,2028,wet,3,t12,Exports,-220.0
Burkina,Burkina,2028,wet,3,t12,Demand,555.8604391099851
Burkina,Burkina,2028,wet,3,t13,Diesel,7.0
Burkina,Burkina,2028,wet,3,t13,Diesel,249.23559472543369
Burkina,Burkina,2028,wet,3,t13,PV,405.33990000000006
Burkina,Burkina,2028,wet,3,t13,Imports,127.0
Burkina,Burkina,2028,wet,3,t13,Exports,-220.0
Burkina,Burkina,2028,wet,3,t13,Demand,568.5754947254336
Burkina,Burkina,2028,wet,3,t14,Diesel,14.157185635871317
Burkina,Burkina,2028,wet,3,t14,Diesel,297.08
Burkina,Burkina,2028,wet,3,t14,PV,386.3643
Burkina,Burkina,2028,wet,3,t14,Imports,127.0
Burkina,Burkina,2028,wet,3,t14,Exports,-220.0
Burkina,Burkina,2028,wet,3,t14,Demand,604.6014856358713
Burkina,Burkina,2028,wet,3,t15,Diesel,70.0
Burkina,Burkina,2028,wet,3,t15,Diesel,219.38410755862856
Burkina,Burkina,2028,wet,3,t15,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t15,PV,343.1421
Burkina,Burkina,2028,wet,3,t15,Imports,127.0
Burkina,Burkina,2028,wet,3,t15,Exports,-220.0
Burkina,Burkina,2028,wet,3,t15,Demand,541.0262075586285
Burkina,Burkina,2028,wet,3,t16,Diesel,77.0
Burkina,Burkina,2028,wet,3,t16,Diesel,258.55829632773134
Burkina,Burkina,2028,wet,3,t16,PV,273.0378
Burkina,Burkina,2028,wet,3,t16,Imports,127.0
Burkina,Burkina,2028,wet,3,t16,Exports,-220.0
Burkina,Burkina,2028,wet,3,t16,Demand,515.5960963277314
Burkina,Burkina,2028,wet,3,t17,Diesel,77.0
Burkina,Burkina,2028,wet,3,t17,Diesel,361.08
Burkina,Burkina,2028,wet,3,t17,PV,167.61780000000002
Burkina,Burkina,2028,wet,3,t17,Imports,127.0
Burkina,Burkina,2028,wet,3,t17,Exports,-217.1017036722685
Burkina,Burkina,2028,wet,3,t17,Demand,515.5960963277314
Burkina,Burkina,2028,wet,3,t18,Diesel,77.0
Burkina,Burkina,2028,wet,3,t18,Diesel,361.08
Burkina,Burkina,2028,wet,3,t18,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t18,PV,38.4783
Burkina,Burkina,2028,wet,3,t18,Imports,127.0
Burkina,Burkina,2028,wet,3,t18,Exports,-74.62797212091188
Burkina,Burkina,2028,wet,3,t18,Demand,530.430327879088
Burkina,Burkina,2028,wet,3,t19,Diesel,77.0
Burkina,Burkina,2028,wet,3,t19,Diesel,361.08
Burkina,Burkina,2028,wet,3,t19,Reservoir,2.6
Burkina,Burkina,2028,wet,3,t19,Imports,127.0
Burkina,Burkina,2028,wet,3,t19,Exports,-83.87154271089008
Burkina,Burkina,2028,wet,3,t19,Demand,483.80845728911
Burkina,Burkina,2028,wet,3,t20,Diesel,77.0
Burkina,Burkina,2028,wet,3,t20,Diesel,361.08
Burkina,Burkina,2028,wet,3,t20,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t20,Imports,127.0
Burkina,Burkina,2028,wet,3,t20,Exports,-199.326219185835
Burkina,Burkina,2028,wet,3,t20,Demand,367.25378081416494
Burkina,Burkina,2028,wet,3,t21,Diesel,77.0
Burkina,Burkina,2028,wet,3,t21,Diesel,361.08
Burkina,Burkina,2028,wet,3,t21,Reservoir,1.5
Burkina,Burkina,2028,wet,3,t21,Imports,127.0
Burkina,Burkina,2028,wet,3,t21,Exports,-148.46599672404045
Burkina,Burkina,2028,wet,3,t21,Demand,418.1140032759595
Burkina,Burkina,2028,wet,3,t22,Diesel,77.0
Burkina,Burkina,2028,wet,3,t22,Diesel,361.08
Burkina,Burkina,2028,wet,3,t22,Imports,127.0
Burkina,Burkina,2028,wet,3,t22,Exports,-96.10577426224648
Burkina,Burkina,2028,wet,3,t22,Demand,468.97422573775344
Burkina,Burkina,2028,wet,3,t23,Diesel,77.0
Burkina,Burkina,2028,wet,3,t23,Diesel,357.5644369972096
Burkina,Burkina,2028,wet,3,t23,Reservoir,4.1
Burkina,Burkina,2028,wet,3,t23,Imports,127.0
Burkina,Burkina,2028,wet,3,t23,Exports,-20.39987756676508
Burkina,Burkina,2028,wet,3,t23,Demand,545.2645594304446
Burkina,Burkina,2028,wet,3,t24,Diesel,77.0
Burkina,Burkina,2028,wet,3,t24,Diesel,361.08
Burkina,Burkina,2028,wet,3,t24,Imports,127.0
Burkina,Burkina,2028,wet,3,t24,Exports,-9.219560890014804
Burkina,Burkina,2028,wet,3,t24,Demand,555.8604391099851
Burkina,Burkina,2028,wet,4,t01,Diesel,77.0
Burkina,Burkina,2028,wet,4,t01,Diesel,361.08
Burkina,Burkina,2028,wet,4,t01,Reservoir,2.6
Burkina,Burkina,2028,wet,4,t01,Imports,238.09264339265428
Burkina,Burkina,2028,wet,4,t01,Demand,678.7726433926543
Burkina,Burkina,2028,wet,4,t02,Diesel,77.0
Burkina,Burkina,2028,wet,4,t02,Diesel,361.08
Burkina,Burkina,2028,wet,4,t02,Imports,283.0761621108163
Burkina,Burkina,2028,wet,4,t02,Demand,721.1561621108162
Burkina,Burkina,2028,wet,4,t03,Diesel,77.0
Burkina,Burkina,2028,wet,4,t03,Diesel,361.08
Burkina,Burkina,2028,wet,4,t03,Reservoir,1.5
Burkina,Burkina,2028,wet,4,t03,Imports,302.76792146989715
Burkina,Burkina,2028,wet,4,t03,Demand,742.3479214698971
Burkina,Burkina,2028,wet,4,t04,Diesel,77.0
Burkina,Burkina,2028,wet,4,t04,Diesel,361.08
Burkina,Burkina,2028,wet,4,t04,Reservoir,4.1
Burkina,Burkina,2028,wet,4,t04,Imports,342.5514401880589
Burkina,Burkina,2028,wet,4,t04,Demand,784.731440188059
Burkina,Burkina,2028,wet,4,t05,Diesel,77.0
Burkina,Burkina,2028,wet,4,t05,Diesel,361.08
Burkina,Burkina,2028,wet,4,t05,Reservoir,27.200727354864064
Burkina,Burkina,2028,wet,4,t05,Imports,347.0
Burkina,Burkina,2028,wet,4,t05,Demand,812.2807273548641
Burkina,Burkina,2028,wet,4,t06,Diesel,88.7924867139451
Burkina,Burkina,2028,wet,4,t06,Diesel,361.08
Burkina,Burkina,2028,wet,4,t06,Reservoir,36.6
Burkina,Burkina,2028,wet,4,t06,Imports,347.0
Burkina,Burkina,2028,wet,4,t06,Demand,833.472486713945
Burkina,Burkina,2028,wet,4,t07,Diesel,108.37000000000002
Burkina,Burkina,2028,wet,4,t07,Diesel,361.08
Burkina,Burkina,2028,wet,4,t07,Reservoir,36.6
Burkina,Burkina,2028,wet,4,t07,PV,2.1084
Burkina,Burkina,2028,wet,4,t07,Battery,16.459253560290733
Burkina,Burkina,2028,wet,4,t07,Imports,347.0
Burkina,Burkina,2028,wet,4,t07,Demand,871.6176535602907
Burkina,Burkina,2028,wet,4,t08,Diesel,78.89612200893419
Burkina,Burkina,2028,wet,4,t08,Diesel,361.08
Burkina,Burkina,2028,wet,4,t08,Reservoir,36.6
Burkina,Burkina,2028,wet,4,t08,PV,33.207300000000004
Burkina,Burkina,2028,wet,4,t08,Imports,347.0
Burkina,Burkina,2028,wet,4,t08,Demand,856.783422008934
Burkina,Burkina,2028,wet,4,t09,Diesel,77.0
Burkina,Burkina,2028,wet,4,t09,Diesel,361.08
Burkina,Burkina,2028,wet,4,t09,PV,86.9715
Burkina,Burkina,2028,wet,4,t09,Imports,170.67455087991925
Burkina,Burkina,2028,wet,4,t09,Demand,695.7260508799192
Burkina,Burkina,2028,wet,4,t10,Diesel,77.0
Burkina,Burkina,2028,wet,4,t10,Diesel,361.08
Burkina,Burkina,2028,wet,4,t10,Reservoir,12.293217391304356
Burkina,Burkina,2028,wet,4,t10,PV,147.58800000000002
Burkina,Burkina,2028,wet,4,t10,Imports,127.0
Burkina,Burkina,2028,wet,4,t10,Exports,-137.31313924269793
Burkina,Burkina,2028,wet,4,t10,Demand,587.6480781486064
Burkina,Burkina,2028,wet,4,t11,Diesel,77.0
Burkina,Burkina,2028,wet,4,t11,Diesel,354.1847834945367
Burkina,Burkina,2028,wet,4,t11,Reservoir,1.5
Burkina,Burkina,2028,wet,4,t11,PV,203.4606
Burkina,Burkina,2028,wet,4,t11,Imports,127.0
Burkina,Burkina,2028,wet,4,t11,Exports,-220.0
Burkina,Burkina,2028,wet,4,t11,Demand,543.1453834945366
Burkina,Burkina,2028,wet,4,t12,Diesel,70.0
Burkina,Burkina,2028,wet,4,t12,Diesel,350.4441630843418
Burkina,Burkina,2028,wet,4,t12,PV,239.3034
Burkina,Burkina,2028,wet,4,t12,Imports,127.0
Burkina,Burkina,2028,wet,4,t12,Exports,-220.0
Burkina,Burkina,2028,wet,4,t12,Demand,547.3837353663528
Burkina,Burkina,2028,wet,4,t12,Storage Charge,-19.3638277179891
Burkina,Burkina,2028,wet,4,t13,Diesel,77.0
Burkina,Burkina,2028,wet,4,t13,Diesel,292.8629000713637
Burkina,Burkina,2028,wet,4,t13,PV,247.2099
Burkina,Burkina,2028,wet,4,t13,Imports,127.0
Burkina,Burkina,2028,wet,4,t13,Exports,-220.0
Burkina,Burkina,2028,wet,4,t13,Demand,524.0728000713636
Burkina,Burkina,2028,wet,4,t14,Diesel,61.88084445591528
Burkina,Burkina,2028,wet,4,t14,Diesel,311.08
Burkina,Burkina,2028,wet,4,t14,PV,231.3969
Burkina,Burkina,2028,wet,4,t14,Imports,127.0
Burkina,Burkina,2028,wet,4,t14,Exports,-220.0
Burkina,Burkina,2028,wet,4,t14,Demand,511.3577444559153
Burkina,Burkina,2028,wet,4,t15,Diesel,77.0
Burkina,Burkina,2028,wet,4,t15,Diesel,289.4309016736616
Burkina,Burkina,2028,wet,4,t15,PV,197.6625
Burkina,Burkina,2028,wet,4,t15,Imports,127.0
Burkina,Burkina,2028,wet,4,t15,Exports,-220.0
Burkina,Burkina,2028,wet,4,t15,Demand,471.0934016736616
Burkina,Burkina,2028,wet,4,t16,Diesel,70.0
Burkina,Burkina,2028,wet,4,t16,Diesel,291.93392734005124
Burkina,Burkina,2028,wet,4,t16,PV,147.0609
Burkina,Burkina,2028,wet,4,t16,Imports,127.0
Burkina,Burkina,2028,wet,4,t16,Exports,-220.0
Burkina,Burkina,2028,wet,4,t16,Demand,415.9948273400512
Burkina,Burkina,2028,wet,4,t17,Diesel,77.0
Burkina,Burkina,2028,wet,4,t17,Diesel,361.08
Burkina,Burkina,2028,wet,4,t17,Reservoir,1.5
Burkina,Burkina,2028,wet,4,t17,PV,88.0257
Burkina,Burkina,2028,wet,4,t17,Imports,127.0
Burkina,Burkina,2028,wet,4,t17,Exports,-166.55889083907377
Burkina,Burkina,2028,wet,4,t17,Demand,488.04680916092616
Burkina,Burkina,2028,wet,4,t18,Diesel,77.0
Burkina,Burkina,2028,wet,4,t18,Diesel,361.08
Burkina,Burkina,2028,wet,4,t18,PV,31.0989
Burkina,Burkina,2028,wet,4,t18,Imports,127.0
Burkina,Burkina,2028,wet,4,t18,Exports,-99.65538709544128
Burkina,Burkina,2028,wet,4,t18,Demand,496.5235129045586
Burkina,Burkina,2028,wet,4,t19,Diesel,77.0
Burkina,Burkina,2028,wet,4,t19,Diesel,361.08
Burkina,Burkina,2028,wet,4,t19,Reservoir,2.6
Burkina,Burkina,2028,wet,4,t19,Imports,163.92148563587125
Burkina,Burkina,2028,wet,4,t19,Demand,604.6014856358713
Burkina,Burkina,2028,wet,4,t20,Diesel,77.0
Burkina,Burkina,2028,wet,4,t20,Diesel,361.08
Burkina,Burkina,2028,wet,4,t20,Reservoir,1.5
Burkina,Burkina,2028,wet,4,t20,Imports,127.0
Burkina,Burkina,2028,wet,4,t20,Exports,-84.89071864679795
Burkina,Burkina,2028,wet,4,t20,Demand,481.689281353202
Burkina,Burkina,2028,wet,4,t21,Diesel,77.0
Burkina,Burkina,2028,wet,4,t21,Diesel,361.08
Burkina,Burkina,2028,wet,4,t21,Imports,127.0
Burkina,Burkina,2028,wet,4,t21,Exports,-91.86742239043042
Burkina,Burkina,2028,wet,4,t21,Demand,473.2125776095695
Burkina,Burkina,2028,wet,4,t22,Diesel,77.0
Burkina,Burkina,2028,wet,4,t22,Diesel,361.08
Burkina,Burkina,2028,wet,4,t22,Reservoir,3.0
Burkina,Burkina,2028,wet,4,t22,Imports,127.0
Burkina,Burkina,2028,wet,4,t22,Exports,-137.2509411085922
Burkina,Burkina,2028,wet,4,t22,Demand,430.8290588914077
Burkina,Burkina,2028,wet,4,t23,Diesel,77.0
Burkina,Burkina,2028,wet,4,t23,Diesel,361.08
Burkina,Burkina,2028,wet,4,t23,Imports,127.0
Burkina,Burkina,2028,wet,4,t23,Exports,-115.17835768541936
Burkina,Burkina,2028,wet,4,t23,Demand,449.90164231458056
Burkina,Burkina,2028,wet,4,t24,Diesel,77.0
Burkina,Burkina,2028,wet,4,t24,Diesel,361.08
Burkina,Burkina,2028,wet,4,t24,Reservoir,1.5
Burkina,Burkina,2028,wet,4,t24,Imports,127.0
Burkina,Burkina,2028,wet,4,t24,Exports,-46.74555180045229
Burkina,Burkina,2028,wet,4,t24,Demand,519.8344481995476
Burkina,Burkina,2029,dry,1,t01,Imports,127.0
Burkina,Burkina,2029,dry,1,t01,Exports,-23.114114133238928
Burkina,Burkina,2029,dry,1,t01,Demand,103.88588586676109
Burkina,Burkina,2029,dry,1,t02,Imports,186.4436974039856
Burkina,Burkina,2029,dry,1,t02,Demand,186.4436974039856
Burkina,Burkina,2029,dry,1,t03,Imports,218.54951300179548
Burkina,Burkina,2029,dry,1,t03,Demand,218.54951300179548
Burkina,Burkina,2029,dry,1,t04,Imports,305.69386962442155
Burkina,Burkina,2029,dry,1,t04,Demand,305.69386962442155
Burkina,Burkina,2029,dry,1,t05,Imports,344.67950285033305
Burkina,Burkina,2029,dry,1,t05,Demand,344.67950285033305
Burkina,Burkina,2029,dry,1,t06,Imports,326.33332250872763
Burkina,Burkina,2029,dry,1,t06,Demand,326.33332250872763
Burkina,Burkina,2029,dry,1,t07,PV,9.479400000000002
Burkina,Burkina,2029,dry,1,t07,Battery,125.79645541237434
Burkina,Burkina,2029,dry,1,t07,Imports,347.0
Burkina,Burkina,2029,dry,1,t07,Demand,482.2758554123744
Burkina,Burkina,2029,dry,1,t08,PV,94.11690000000002
Burkina,Burkina,2029,dry,1,t08,Battery,36.57241032697279
Burkina,Burkina,2029,dry,1,t08,Imports,347.0
Burkina,Burkina,2029,dry,1,t08,Demand,477.6893103269728
Burkina,Burkina,2029,dry,1,t09,PV,207.8697
Burkina,Burkina,2029,dry,1,t09,Imports,127.0
Burkina,Burkina,2029,dry,1,t09,Exports,-40.64219308908186
Burkina,Burkina,2029,dry,1,t09,Demand,294.2275069109181
Burkina,Burkina,2029,dry,1,t10,PV,306.72630000000004
Burkina,Burkina,2029,dry,1,t10,Imports,127.0
Burkina,Burkina,2029,dry,1,t10,Exports,-212.8835144555041
Burkina,Burkina,2029,dry,1,t10,Demand,220.8427855444959
Burkina,Burkina,2029,dry,1,t11,PV,373.7592
Burkina,Burkina,2029,dry,1,t11,Imports,40.67021950722042
Burkina,Burkina,2029,dry,1,t11,Exports,-220.0
Burkina,Burkina,2029,dry,1,t11,Demand,179.56387977588366
Burkina,Burkina,2029,dry,1,t11,Storage Charge,-14.865539731336696
Burkina,Burkina,2029,dry,1,t12,PV,408.9684
Burkina,Burkina,2029,dry,1,t12,Exports,-229.4045202241164
Burkina,Burkina,2029,dry,1,t12,Demand,179.56387977588366
Burkina,Burkina,2029,dry,1,t13,PV,414.3852
Burkina,Burkina,2029,dry,1,t13,Exports,-269.2204083646266
Burkina,Burkina,2029,dry,1,t13,Demand,145.16479163537332
Burkina,Burkina,2029,dry,1,t14,PV,391.3638
Burkina,Burkina,2029,dry,1,t14,Imports,127.0
Burkina,Burkina,2029,dry,1,t14,Exports,-220.0
Burkina,Burkina,2029,dry,1,t14,Demand,181.8571523185844
Burkina,Burkina,2029,dry,1,t14,Storage Charge,-116.50664768141556
Burkina,Burkina,2029,dry,1,t15,PV,338.55
Burkina,Burkina,2029,dry,1,t15,Imports,127.0
Burkina,Burkina,2029,dry,1,t15,Exports,-220.0
Burkina,Burkina,2029,dry,1,t15,Demand,163.51097197697902
Burkina,Burkina,2029,dry,1,t15,Storage Charge,-82.03902802302099
Burkina,Burkina,2029,dry,1,t16,PV,257.97509999999994
Burkina,Burkina,2029,dry,1,t16,Battery,0.8291445196794953
Burkina,Burkina,2029,dry,1,t16,Imports,127.0
Burkina,Burkina,2029,dry,1,t16,Exports,-220.0
Burkina,Burkina,2029,dry,1,t16,Demand,165.8042445196795
Burkina,Burkina,2029,dry,1,t17,PV,153.7017
Burkina,Burkina,2029,dry,1,t17,Imports,127.0
Burkina,Burkina,2029,dry,1,t17,Exports,-89.67145751061292
Burkina,Burkina,2029,dry,1,t17,Demand,191.0302424893871
Burkina,Burkina,2029,dry,1,t18,PV,48.0741
Burkina,Burkina,2029,dry,1,t18,Imports,230.10049911201315
Burkina,Burkina,2029,dry,1,t18,Demand,278.17459911201314
Burkina,Burkina,2029,dry,1,t19,Battery,18.201522861380624
Burkina,Burkina,2029,dry,1,t19,Imports,344.82416033055813
Burkina,Burkina,2029,dry,1,t19,Demand,363.0256831919388
Burkina,Burkina,2029,dry,1,t20,Imports,269.00150894121043
Burkina,Burkina,2029,dry,1,t20,Demand,269.00150894121043
Burkina,Burkina,2029,dry,1,t21,Imports,255.24187368500623
Burkina,Burkina,2029,dry,1,t21,Demand,255.24187368500623
Burkina,Burkina,2029,dry,1,t22,Imports,287.34768928281585
Burkina,Burkina,2029,dry,1,t22,Demand,287.34768928281585
Burkina,Burkina,2029,dry,1,t23,Imports,287.34768928281585
Burkina,Burkina,2029,dry,1,t23,Demand,287.34768928281585
Burkina,Burkina,2029,dry,1,t24,Imports,280.4678716547139
Burkina,Burkina,2029,dry,1,t24,Demand,280.4678716547139
Burkina,Burkina,2029,dry,2,t01,Diesel,272.87220797441546
Burkina,Burkina,2029,dry,2,t01,Imports,347.0
Burkina,Burkina,2029,dry,2,t01,Demand,619.8722079744155
Burkina,Burkina,2029,dry,2,t02,Diesel,309.2578412003271
Burkina,Burkina,2029,dry,2,t02,Reservoir,2.6
Burkina,Burkina,2029,dry,2,t02,Imports,347.0
Burkina,Burkina,2029,dry,2,t02,Demand,658.8578412003271
Burkina,Burkina,2029,dry,2,t03,Diesel,361.08
Burkina,Burkina,2029,dry,2,t03,Reservoir,4.1
Burkina,Burkina,2029,dry,2,t03,Battery,15.476017481347697
Burkina,Burkina,2029,dry,2,t03,Imports,347.0
Burkina,Burkina,2029,dry,2,t03,Demand,727.6560174813477
Burkina,Burkina,2029,dry,2,t04,Diesel,361.08
Burkina,Burkina,2029,dry,2,t04,Reservoir,8.311389830508489
Burkina,Burkina,2029,dry,2,t04,Battery,36.49062562054678
Burkina,Burkina,2029,dry,2,t04,Imports,347.0
Burkina,Burkina,2029,dry,2,t04,Demand,752.8820154510553
Burkina,Burkina,2029,dry,2,t05,Diesel,361.08
Burkina,Burkina,2029,dry,2,t05,Reservoir,17.873559322033902
