c,z,attribute,y,tech,f,techfuel,g,uni,value
GuineaBissau,GuineaBissau,NewCapacityPlant,2027,ICE,HFO,Diesel,Bor(BOAD),,15.0
GuineaBissau,GuineaBissau,NewCapacityPlant,2029,PV,Solar,PV,Bissau,,32.0
GuineaBissau,GuineaBissau,NewCapacityPlant,2029,PV,Solar,PV,Bafata Project,,12.0
GuineaBissau,GuineaBissau,NewCapacityPlant,2029,Storage,Battery,Battery,Battery 10MW/40MWh,,10.0
GuineaBissau,GuineaBissau,NewCapacityPlant,2029,Storage,Battery,Battery,Battery Bafata,,1.25
GuineaBissau,GuineaBissau,NewCapacityPlant,2030,Storage,Battery,Battery,Battery Candidate,,43.42251234978608
GuineaBissau,GuineaBissau,NewCapacityPlant,2031,Storage,Battery,Battery,Battery Candidate,,0.350165140027741
GuineaBissau,GuineaBissau,NewCapacityPlant,2032,ROR,Water,ROR,Saltinho,,25.0
GuineaBissau,GuineaBissau,NewCapacityPlant,2033,Storage,Battery,Battery,Battery Candidate,,13.060868324823277
GuineaBissau,GuineaBissau,NewCapacityPlant,2034,Storage,Battery,Battery,Battery Candidate,,12.675082570014098
GuineaBissau,GuineaBissau,NewCapacityPlant,2035,Storage,Battery,Battery,Battery Candidate,,12.675082570013927
GuineaBissau,GuineaBissau,NewCapacityPlant,2040,PV,Solar,PV,PV_CAND_GuineaBissau,,232.5485105194032
GuineaBissau,GuineaBissau,NewCapacityPlant,2040,Storage,Battery,Battery,Battery Candidate,,63.76119860487913
GuineaBissau,GuineaBissau,NewCapacityPlant,2045,PV,Solar,PV,PV_CAND_GuineaBissau,,168.8877391908659
GuineaBissau,GuineaBissau,NewCapacityPlant,2045,Storage,Battery,Battery,Battery Candidate,,63.76119860487907
GuineaBissau,GuineaBissau,NewCapacityPlant,2050,PV,Solar,PV,PV_CAND_GuineaBissau,,198.03195928333253
GuineaBissau,GuineaBissau,NewCapacityPlant,2050,Storage,Battery,Battery,Battery Candidate,,63.37541285006978
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Bor(BOAD),,138.39533400042572
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Bor(BOAD),,185.3154841350608
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Bor(BOAD),,246.8342023777667
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2029,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2029,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2029,Storage,Battery,Battery,Battery 10MW/40MWh,,122.51665140405696
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2030,ICE,HFO,Diesel,Bor(BOAD),,874.3144502786305
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2030,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2030,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2030,Storage,Battery,Battery,Battery Candidate,,295.0199258406308
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2030,Storage,Battery,Battery,Battery 10MW/40MWh,,241.21804420529293
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2031,ICE,HFO,Diesel,Bor(BOAD),,390.95569878508286
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2031,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2031,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2031,Storage,Battery,Battery,Battery Candidate,,199.9706170052084
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2031,Storage,Battery,Battery,Battery 10MW/40MWh,,184.6083508064965
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2032,ICE,HFO,Diesel,Bor(BOAD),,404.59974196646806
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2032,ROR,Water,ROR,Saltinho,,164.74465466903854
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2032,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2032,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2032,Storage,Battery,Battery,Battery Candidate,,208.42451422379924
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2032,Storage,Battery,Battery,Battery 10MW/40MWh,,183.2423338016567
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2033,ICE,HFO,Diesel,Bor(BOAD),,402.2447476340727
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2033,ROR,Water,ROR,Saltinho,,164.74465466903854
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2033,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2033,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2033,Storage,Battery,Battery,Battery Candidate,,193.6506061347188
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2033,Storage,Battery,Battery,Battery 10MW/40MWh,,174.85620276279823
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2034,ICE,HFO,Diesel,Bor(BOAD),,387.9508735551134
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2034,ROR,Water,ROR,Saltinho,,164.74465466903854
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2034,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2034,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2034,Storage,Battery,Battery,Battery Candidate,,180.19054857135288
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2034,Storage,Battery,Battery,Battery 10MW/40MWh,,174.20743462725798
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,ICE,HFO,Diesel,Bor(BOAD),,365.4490687369439
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,ROR,Water,ROR,Saltinho,,164.74465466903854
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,Storage,Battery,Battery,Battery Candidate,,169.0529500532979
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,Storage,Battery,Battery,Battery 10MW/40MWh,,164.3039356039875
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,ICE,HFO,Diesel,Bor(BOAD),,413.18044101185353
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,ROR,Water,ROR,Saltinho,,164.74465466903854
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAND_GuineaBissau,,59.742756043550415
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,Storage,Battery,Battery,Battery Candidate,,86.82848938807415
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,Storage,Battery,Battery,Battery 10MW/40MWh,,81.32204180818573
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,Storage,Battery,Battery,Battery Bafata,,82.44064017916385
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,ICE,HFO,Diesel,Bor(BOAD),,167.36139402753673
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,ROR,Water,ROR,Saltinho,,165.9992029737669
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,PV,Solar,PV,PV_CAND_GuineaBissau,,58.01607997523264
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,Storage,Battery,Battery,Battery Candidate,,70.50018423654461
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,Storage,Battery,Battery,Battery 10MW/40MWh,,78.69435422687809
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,Storage,Battery,Battery,Battery Bafata,,75.68742028979624
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,ICE,HFO,Diesel,Bor(BOAD),,170.65810904598797
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,ROR,Water,ROR,Saltinho,,174.29972162276877
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,PV,Solar,PV,PV_CAND_GuineaBissau,,55.40710233088155
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,Storage,Battery,Battery,Battery Candidate,,57.85945479147021
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,Storage,Battery,Battery,Battery 10MW/40MWh,,89.29976854177951
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2050,Storage,Battery,Battery,Battery Bafata,,86.49150380960226
GuineaBissau,GuineaBissau,UtilizationPlant,2027,ICE,HFO,Diesel,Bor(BOAD),,0.7697548609719468
GuineaBissau,GuineaBissau,UtilizationPlant,2028,ICE,HFO,Diesel,Bor(BOAD),,0.2524338957001305
GuineaBissau,GuineaBissau,UtilizationPlant,2029,ICE,HFO,Diesel,Bor(BOAD),,0.1341904417990933
GuineaBissau,GuineaBissau,UtilizationPlant,2029,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2029,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2029,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0683032340825518
GuineaBissau,GuineaBissau,UtilizationPlant,2029,Storage,Battery,Battery,Battery Bafata,,0.0675905183929784
GuineaBissau,GuineaBissau,UtilizationPlant,2030,ICE,HFO,Diesel,Bor(BOAD),,0.0232254336141499
GuineaBissau,GuineaBissau,UtilizationPlant,2030,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2030,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2030,Storage,Battery,Battery,Battery Candidate,,0.0201578553753119
GuineaBissau,GuineaBissau,UtilizationPlant,2030,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0346917808219178
GuineaBissau,GuineaBissau,UtilizationPlant,2030,Storage,Battery,Battery,Battery Bafata,,0.0346917808219178
GuineaBissau,GuineaBissau,UtilizationPlant,2031,ICE,HFO,Diesel,Bor(BOAD),,0.0639805047350083
GuineaBissau,GuineaBissau,UtilizationPlant,2031,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2031,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2031,Storage,Battery,Battery,Battery Candidate,,0.0318165377177185
GuineaBissau,GuineaBissau,UtilizationPlant,2031,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0453299294604132
GuineaBissau,GuineaBissau,UtilizationPlant,2031,Storage,Battery,Battery,Battery Bafata,,0.0631556960447631
GuineaBissau,GuineaBissau,UtilizationPlant,2032,ICE,HFO,Diesel,Bor(BOAD),,0.0609609490500623
GuineaBissau,GuineaBissau,UtilizationPlant,2032,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2032,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2032,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2032,Storage,Battery,Battery,Battery Candidate,,0.0364259977251416
GuineaBissau,GuineaBissau,UtilizationPlant,2032,Storage,Battery,Battery,Battery 10MW/40MWh,,0.064741714530034
GuineaBissau,GuineaBissau,UtilizationPlant,2032,Storage,Battery,Battery,Battery Bafata,,0.0648173515981735
GuineaBissau,GuineaBissau,UtilizationPlant,2033,ICE,HFO,Diesel,Bor(BOAD),,0.0614616127612371
GuineaBissau,GuineaBissau,UtilizationPlant,2033,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2033,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2033,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2033,Storage,Battery,Battery,Battery Candidate,,0.0435041299011681
GuineaBissau,GuineaBissau,UtilizationPlant,2033,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0678467373610843
GuineaBissau,GuineaBissau,UtilizationPlant,2033,Storage,Battery,Battery,Battery Bafata,,0.0769520547945205
GuineaBissau,GuineaBissau,UtilizationPlant,2034,ICE,HFO,Diesel,Bor(BOAD),,0.0646861373958449
GuineaBissau,GuineaBissau,UtilizationPlant,2034,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2034,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2034,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2034,Storage,Battery,Battery,Battery Candidate,,0.0493423623461553
GuineaBissau,GuineaBissau,UtilizationPlant,2034,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0680994062635018
GuineaBissau,GuineaBissau,UtilizationPlant,2034,Storage,Battery,Battery,Battery Bafata,,0.085005707762557
GuineaBissau,GuineaBissau,UtilizationPlant,2035,ICE,HFO,Diesel,Bor(BOAD),,0.070509543121971
GuineaBissau,GuineaBissau,UtilizationPlant,2035,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2035,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2035,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2035,Storage,Battery,Battery,Battery Candidate,,0.0540816381166711
GuineaBissau,GuineaBissau,UtilizationPlant,2035,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0733588785854144
GuineaBissau,GuineaBissau,UtilizationPlant,2035,Storage,Battery,Battery,Battery Bafata,,0.0894691780821917
GuineaBissau,GuineaBissau,UtilizationPlant,2040,ICE,HFO,Diesel,Bor(BOAD),,0.0592037373382628
GuineaBissau,GuineaBissau,UtilizationPlant,2040,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2040,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2040,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2040,Storage,Battery,Battery,Battery Candidate,,0.1023430056090245
GuineaBissau,GuineaBissau,UtilizationPlant,2040,Storage,Battery,Battery,Battery 10MW/40MWh,,0.1482150742293023
GuineaBissau,GuineaBissau,UtilizationPlant,2040,Storage,Battery,Battery,Battery Bafata,,0.1463641552511415
GuineaBissau,GuineaBissau,UtilizationPlant,2045,ICE,HFO,Diesel,Bor(BOAD),,0.3398249308733654
GuineaBissau,GuineaBissau,UtilizationPlant,2045,ROR,Water,ROR,Saltinho,,0.2223835616438356
GuineaBissau,GuineaBissau,UtilizationPlant,2045,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1525003576971597
GuineaBissau,GuineaBissau,UtilizationPlant,2045,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2045,Storage,Battery,Battery,Battery Candidate,,0.1270489116779252
GuineaBissau,GuineaBissau,UtilizationPlant,2045,Storage,Battery,Battery,Battery 10MW/40MWh,,0.1531641320586872
GuineaBissau,GuineaBissau,UtilizationPlant,2045,Storage,Battery,Battery,Battery Bafata,,0.1594235159817351
GuineaBissau,GuineaBissau,UtilizationPlant,2050,ICE,HFO,Diesel,Bor(BOAD),,0.3195141194146128
GuineaBissau,GuineaBissau,UtilizationPlant,2050,ROR,Water,ROR,Saltinho,,0.2117627224191179
GuineaBissau,GuineaBissau,UtilizationPlant,2050,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1512310688937552
GuineaBissau,GuineaBissau,UtilizationPlant,2050,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2050,Storage,Battery,Battery,Battery Candidate,,0.1692339943546154
GuineaBissau,GuineaBissau,UtilizationPlant,2050,Storage,Battery,Battery,Battery 10MW/40MWh,,0.1350456621004566
GuineaBissau,GuineaBissau,UtilizationPlant,2050,Storage,Battery,Battery,Battery Bafata,,0.1395091324200913
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Centrale thermique Publique TAG,,300.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,KarPower_IPP_Cot,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2026,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Centrale thermique Publique TAG,,300.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2027,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Abatta1,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Abatta2,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Abatta3,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Centrale thermique Publique TAG,,300.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2028,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Abatta1,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Abatta2,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Abatta3,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Songon3,,124.0
