c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,Fixed O&M: $m,9.290905353
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Investment costs: $m,2.701086529199955
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Fixed O&M: $m,0.429
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Investment costs: $m,7.811900407125636
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Fixed O&M: $m,1.2494999999999998
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Investment costs: $m,13.75564614495089
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Fixed O&M: $m,2.208
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Investment costs: $m,0.931170490875637
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Fixed O&M: $m,0.15
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Investment costs: $m,23.19635378129733
Turkiye,CenterBlack,CostsPlant,2037,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Fixed O&M: $m,3.75
Turkiye,CenterBlack,CostsPlant,2037,PV,Solar,PV,CenterBlack_Agg_DistPV,Fixed O&M: $m,16.735262985000002
Turkiye,CenterBlack,CostsPlant,2037,PV,Solar,PV,CenterBlack_Agg_UtilPV,Fixed O&M: $m,0.1349999999999999
Turkiye,CenterBlack,CostsPlant,2038,CCGT,Gas,Gas,CENGIZ_610_NG,Fixed O&M: $m,12.2
Turkiye,CenterBlack,CostsPlant,2038,CCGT,Gas,Gas,CENGIZ_610_NG,Variable Cost: $m,59.57772987601884
Turkiye,CenterBlack,CostsPlant,2038,CCGT,Gas,Gas,CENGIZ_610_NG,Spinning Reserve Cost: $m,0.303292
Turkiye,CenterBlack,CostsPlant,2038,CCGT,Gas,Gas,BILGIN_1_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2038,CCGT,Gas,Gas,BILGIN_1_NG,Spinning Reserve Cost: $m,0.217472784
Turkiye,CenterBlack,CostsPlant,2038,CCGT,Gas,Gas,BILGIN_2_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2038,CCGT,Gas,Gas,BILGIN_2_NG,Spinning Reserve Cost: $m,0.199557
Turkiye,CenterBlack,CostsPlant,2038,OCGT,Gas,Gas,CenterBlack_AGG_NG,Fixed O&M: $m,1.0413159264
Turkiye,CenterBlack,CostsPlant,2038,OCGT,Gas,Gas,CenterBlack_AGG_NG,Spinning Reserve Cost: $m,0.0796814946881279
Turkiye,CenterBlack,CostsPlant,2038,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Investment costs: $m,36.75245489919279
Turkiye,CenterBlack,CostsPlant,2038,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Fixed O&M: $m,17.85498833259244
Turkiye,CenterBlack,CostsPlant,2038,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Spinning Reserve Cost: $m,1.5438151850449324
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_1,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_1,Variable Cost: $m,21.57957922185989
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_1,Spinning Reserve Cost: $m,0.0245249999999999
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_2,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_2,Variable Cost: $m,21.613602300707072
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_2,Spinning Reserve Cost: $m,0.02133
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_3,Fixed O&M: $m,6.279999999999999
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_3,Variable Cost: $m,22.62777754866356
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,KANGAL_3,Spinning Reserve Cost: $m,0.0203943
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Fixed O&M: $m,0.84
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Variable Cost: $m,3.057937743569251
Turkiye,CenterBlack,CostsPlant,2038,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Spinning Reserve Cost: $m,0.0023939999999999
Turkiye,CenterBlack,CostsPlant,2038,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Fixed O&M: $m,17.636912208
Turkiye,CenterBlack,CostsPlant,2038,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Spinning Reserve Cost: $m,0.0757329010211519
Turkiye,CenterBlack,CostsPlant,2038,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Investment costs: $m,2.32476516768151
Turkiye,CenterBlack,CostsPlant,2038,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Fixed O&M: $m,1.44
Turkiye,CenterBlack,CostsPlant,2038,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.004824
Turkiye,CenterBlack,CostsPlant,2038,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Fixed O&M: $m,31.09962
Turkiye,CenterBlack,CostsPlant,2038,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Variable Cost: $m,0.4557370456666658
Turkiye,CenterBlack,CostsPlant,2038,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Spinning Reserve Cost: $m,5.282821527372807
Turkiye,CenterBlack,CostsPlant,2038,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Investment costs: $m,9.706975815201528
Turkiye,CenterBlack,CostsPlant,2038,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Fixed O&M: $m,0.72
Turkiye,CenterBlack,CostsPlant,2038,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Variable Cost: $m,0.0105509544129478
Turkiye,CenterBlack,CostsPlant,2038,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Spinning Reserve Cost: $m,0.1010016000000001
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,CenterBlack_AGG_ROR,Fixed O&M: $m,26.5779701
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,CenterBlack_AGG_ROR,Variable Cost: $m,2.291499578493202
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,ROR_CenterBlack_Com,Investment costs: $m,2.412468989366262
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,ROR_CenterBlack_Com,Fixed O&M: $m,0.13
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,ROR_CenterBlack_Com,Variable Cost: $m,0.01122628
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,ROR_CenterBlack_Cand,Investment costs: $m,7.051832430455227
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,ROR_CenterBlack_Cand,Fixed O&M: $m,0.38
Turkiye,CenterBlack,CostsPlant,2038,ROR,Water,ROR,ROR_CenterBlack_Cand,Variable Cost: $m,0.0327088799999999
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,Fixed O&M: $m,9.290905353
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Investment costs: $m,2.701086529199955
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Fixed O&M: $m,0.429
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Investment costs: $m,7.811900407125636
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Fixed O&M: $m,1.2494999999999998
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Investment costs: $m,13.75564614495089
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Fixed O&M: $m,2.208
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Investment costs: $m,0.931170490875637
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Fixed O&M: $m,0.15
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Investment costs: $m,23.19635378129733
Turkiye,CenterBlack,CostsPlant,2038,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Fixed O&M: $m,3.75
Turkiye,CenterBlack,CostsPlant,2038,PV,Solar,PV,CenterBlack_Agg_DistPV,Fixed O&M: $m,16.735262985000002
Turkiye,CenterBlack,CostsPlant,2038,PV,Solar,PV,CenterBlack_Agg_UtilPV,Fixed O&M: $m,0.1349999999999999
Turkiye,CenterBlack,CostsPlant,2038,PV,Solar,PV,CenterBlack_PV_Cand2025,Investment costs: $m,18.20695684536932
Turkiye,CenterBlack,CostsPlant,2038,PV,Solar,PV,CenterBlack_PV_Cand2025,Fixed O&M: $m,6.954562168702566
Turkiye,CenterBlack,CostsPlant,2038,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Investment costs: $m,6.243447304761617
Turkiye,CenterBlack,CostsPlant,2038,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Fixed O&M: $m,1.272420908277885
Turkiye,CenterBlack,CostsPlant,2038,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Spinning Reserve Cost: $m,1.4502799312030454
Turkiye,CenterBlack,CostsPlant,2039,CCGT,Gas,Gas,CENGIZ_610_NG,Fixed O&M: $m,12.2
Turkiye,CenterBlack,CostsPlant,2039,CCGT,Gas,Gas,CENGIZ_610_NG,Variable Cost: $m,65.03069242215983
Turkiye,CenterBlack,CostsPlant,2039,CCGT,Gas,Gas,CENGIZ_610_NG,Spinning Reserve Cost: $m,0.2348935393441759
Turkiye,CenterBlack,CostsPlant,2039,CCGT,Gas,Gas,BILGIN_1_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2039,CCGT,Gas,Gas,BILGIN_1_NG,Spinning Reserve Cost: $m,0.160887288
Turkiye,CenterBlack,CostsPlant,2039,CCGT,Gas,Gas,BILGIN_2_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2039,CCGT,Gas,Gas,BILGIN_2_NG,Spinning Reserve Cost: $m,0.136763064
Turkiye,CenterBlack,CostsPlant,2039,OCGT,Gas,Gas,CenterBlack_AGG_NG,Fixed O&M: $m,1.0413159264
Turkiye,CenterBlack,CostsPlant,2039,OCGT,Gas,Gas,CenterBlack_AGG_NG,Spinning Reserve Cost: $m,0.0664776087413759
Turkiye,CenterBlack,CostsPlant,2039,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Investment costs: $m,36.75245489919279
Turkiye,CenterBlack,CostsPlant,2039,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Fixed O&M: $m,17.85498833259244
Turkiye,CenterBlack,CostsPlant,2039,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Spinning Reserve Cost: $m,1.1572200615912456
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_1,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_1,Variable Cost: $m,21.899321954208848
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_1,Spinning Reserve Cost: $m,0.013545
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_2,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_2,Variable Cost: $m,21.862034511060024
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_2,Spinning Reserve Cost: $m,0.0139949999999999
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_3,Fixed O&M: $m,6.279999999999999
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_3,Variable Cost: $m,23.148757245717537
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,KANGAL_3,Spinning Reserve Cost: $m,0.0153545999999999
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Fixed O&M: $m,0.84
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Variable Cost: $m,3.1507995031674683
Turkiye,CenterBlack,CostsPlant,2039,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Spinning Reserve Cost: $m,0.0019089
Turkiye,CenterBlack,CostsPlant,2039,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Fixed O&M: $m,17.636912208
Turkiye,CenterBlack,CostsPlant,2039,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Spinning Reserve Cost: $m,0.0644452772080319
Turkiye,CenterBlack,CostsPlant,2039,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Investment costs: $m,2.32476516768151
Turkiye,CenterBlack,CostsPlant,2039,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Fixed O&M: $m,1.44
Turkiye,CenterBlack,CostsPlant,2039,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0040176
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Fixed O&M: $m,31.09962
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Variable Cost: $m,0.4557370456666661
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Spinning Reserve Cost: $m,5.162657257738123
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Investment costs: $m,9.706975815201528
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Fixed O&M: $m,0.72
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Variable Cost: $m,0.0105509544129478
Turkiye,CenterBlack,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Spinning Reserve Cost: $m,0.1001952000000001
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,CenterBlack_AGG_ROR,Fixed O&M: $m,26.5779701
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,CenterBlack_AGG_ROR,Variable Cost: $m,2.278772605945003
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Com,Investment costs: $m,2.412468989366262
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Com,Fixed O&M: $m,0.13
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Com,Variable Cost: $m,0.01117428
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Cand,Investment costs: $m,7.051832430455227
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Cand,Fixed O&M: $m,0.38
Turkiye,CenterBlack,CostsPlant,2039,ROR,Water,ROR,ROR_CenterBlack_Cand,Variable Cost: $m,0.0324703819295162
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,Fixed O&M: $m,9.290905353
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Investment costs: $m,2.701086529199955
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Fixed O&M: $m,0.429
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Investment costs: $m,7.811900407125636
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Fixed O&M: $m,1.2494999999999998
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Investment costs: $m,13.75564614495089
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Fixed O&M: $m,2.208
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Investment costs: $m,0.931170490875637
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Fixed O&M: $m,0.15
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Investment costs: $m,23.19635378129733
Turkiye,CenterBlack,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Fixed O&M: $m,3.75
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_Agg_DistPV,Fixed O&M: $m,16.735262985000002
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_Agg_UtilPV,Fixed O&M: $m,0.1349999999999999
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_PV_Cand2025,Investment costs: $m,98.95123729934691
Turkiye,CenterBlack,CostsPlant,2039,PV,Solar,PV,CenterBlack_PV_Cand2025,Fixed O&M: $m,38.81205892136634
Turkiye,CenterBlack,CostsPlant,2039,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Investment costs: $m,40.23155442732212
Turkiye,CenterBlack,CostsPlant,2039,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Fixed O&M: $m,8.381117317175146
Turkiye,CenterBlack,CostsPlant,2039,Storage,Battery,Battery,CenterBlack_BESS_Cand2027-1h,Spinning Reserve Cost: $m,10.041358626433343
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,CENGIZ_610_NG,Fixed O&M: $m,12.2
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,CENGIZ_610_NG,Variable Cost: $m,81.92503098851557
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,CENGIZ_610_NG,Spinning Reserve Cost: $m,0.1998359999999999
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_1_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_1_NG,Spinning Reserve Cost: $m,0.141375048
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_2_NG,Fixed O&M: $m,8.8692
Turkiye,CenterBlack,CostsPlant,2040,CCGT,Gas,Gas,BILGIN_2_NG,Spinning Reserve Cost: $m,0.142616736
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,CenterBlack_AGG_NG,Fixed O&M: $m,1.0413159264
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,CenterBlack_AGG_NG,Spinning Reserve Cost: $m,0.0592717025306879
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Investment costs: $m,82.27234793210691
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Fixed O&M: $m,39.9693521548956
Turkiye,CenterBlack,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_CenterBlack,Spinning Reserve Cost: $m,2.6755086103906143
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_1,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_1,Variable Cost: $m,22.489422442422573
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_1,Spinning Reserve Cost: $m,0.0132299999999999
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_2,Fixed O&M: $m,6.0
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_2,Variable Cost: $m,22.52452040533457
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_2,Spinning Reserve Cost: $m,0.01197
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_3,Fixed O&M: $m,6.279999999999999
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_3,Variable Cost: $m,23.578526947704862
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,KANGAL_3,Spinning Reserve Cost: $m,0.0138944999999999
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Fixed O&M: $m,0.84
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Variable Cost: $m,3.1879442070067543
Turkiye,CenterBlack,CostsPlant,2040,ST,DomesticCoal,Coal,CenterBlack_Agg_Lignite,Spinning Reserve Cost: $m,0.0016632
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Fixed O&M: $m,17.636912208
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass,Spinning Reserve Cost: $m,0.0552388090354559
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Investment costs: $m,2.32476516768151
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Fixed O&M: $m,1.44
Turkiye,CenterBlack,CostsPlant,2040,BiomassPlant,Biomass,Biomass,CenterBlack_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.00363168
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Fixed O&M: $m,31.09962
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Variable Cost: $m,0.4557370456666657
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,CenterBlack_AGG_Dam,Spinning Reserve Cost: $m,4.23039462882722
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Investment costs: $m,9.706975815201528
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Fixed O&M: $m,0.72
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Variable Cost: $m,0.0105509544129478
Turkiye,CenterBlack,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_CenterBlack_Com,Spinning Reserve Cost: $m,0.085104
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,CenterBlack_AGG_ROR,Fixed O&M: $m,26.5779701
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,CenterBlack_AGG_ROR,Variable Cost: $m,2.2663785699417733
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Com,Investment costs: $m,2.412468989366262
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Com,Fixed O&M: $m,0.13
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Com,Variable Cost: $m,0.01111188
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Cand,Investment costs: $m,7.051832430455227
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Cand,Fixed O&M: $m,0.38
Turkiye,CenterBlack,CostsPlant,2040,ROR,Water,ROR,ROR_CenterBlack_Cand,Variable Cost: $m,0.0323607999999999
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Agg_Onshore,Fixed O&M: $m,9.290905353
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Investment costs: $m,2.701086529199955
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2025,Fixed O&M: $m,0.429
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Investment costs: $m,7.811900407125636
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2027,Fixed O&M: $m,1.2494999999999998
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Investment costs: $m,13.75564614495089
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2028,Fixed O&M: $m,2.208
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Investment costs: $m,0.931170490875637
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2029,Fixed O&M: $m,0.15
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Investment costs: $m,23.19635378129733
Turkiye,CenterBlack,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,CenterBlack_Onshore_Com2030,Fixed O&M: $m,3.75
Turkiye,CenterBlack,CostsPlant,2040,PV,Solar,PV,CenterBlack_Agg_DistPV,Fixed O&M: $m,16.735262985000002
Turkiye,CenterBlack,CostsPlant,2040,PV,Solar,PV,CenterBlack_Agg_UtilPV,Fixed O&M: $m,0.1349999999999999
Turkiye,CenterBlack,CostsPlant,2040,PV,Solar,PV,CenterBlack_PV_Cand2025,Investment costs: $m,214.58191190854933
