c,z,attribute,y,uni,value
Georgia,Georgia,Costs,2030.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2030.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2030.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2030.0,Fixed O&M: $m,219.2306
Georgia,Georgia,Costs,2030.0,Fuel costs: $m,130.3465437106704
Georgia,Georgia,Costs,2030.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2030.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2030.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2030.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2030.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2030.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Unmet demand costs: $m,714.2541505495927
Georgia,Georgia,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2030.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2030.0,Variable O&M: $m,11.60706345279365
Georgia,Georgia,Costs,2031.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2031.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2031.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2031.0,Fixed O&M: $m,215.6306
Georgia,Georgia,Costs,2031.0,Fuel costs: $m,76.97306083785122
Georgia,Georgia,Costs,2031.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2031.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2031.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2031.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2031.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2031.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Unmet demand costs: $m,1661.2108183162145
Georgia,Georgia,Costs,2031.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2031.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2031.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2031.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2031.0,Variable O&M: $m,11.533849048726902
Georgia,Georgia,Costs,2032.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2032.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2032.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2032.0,Fixed O&M: $m,250.9306
Georgia,Georgia,Costs,2032.0,Fuel costs: $m,59.99383215223202
Georgia,Georgia,Costs,2032.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2032.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2032.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2032.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2032.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2032.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Unmet demand costs: $m,1665.0732482027472
Georgia,Georgia,Costs,2032.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2032.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2032.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2032.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2032.0,Variable O&M: $m,10.375834833783635
Georgia,Georgia,Costs,2033.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2033.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2033.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2033.0,Fixed O&M: $m,250.9306
Georgia,Georgia,Costs,2033.0,Fuel costs: $m,60.40773560859841
Georgia,Georgia,Costs,2033.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2033.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2033.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2033.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2033.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2033.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Unmet demand costs: $m,1969.7642351029183
Georgia,Georgia,Costs,2033.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2033.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2033.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2033.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2033.0,Variable O&M: $m,10.496834340333548
Georgia,Georgia,Costs,2034.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2034.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2034.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2034.0,Fixed O&M: $m,250.9306
Georgia,Georgia,Costs,2034.0,Fuel costs: $m,60.82288952857923
Georgia,Georgia,Costs,2034.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2034.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2034.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2034.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2034.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2034.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Unmet demand costs: $m,2267.701938973261
Georgia,Georgia,Costs,2034.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2034.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2034.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2034.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2034.0,Variable O&M: $m,10.621210488398376
Georgia,Georgia,Costs,2035.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2035.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2035.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2035.0,Fixed O&M: $m,250.9306
Georgia,Georgia,Costs,2035.0,Fuel costs: $m,61.23804344856
Georgia,Georgia,Costs,2035.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2035.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2035.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2035.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2035.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2035.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Unmet demand costs: $m,2565.639642843608
Georgia,Georgia,Costs,2035.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2035.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2035.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2035.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2035.0,Variable O&M: $m,10.74558663646322
Georgia,Georgia,Costs,2036.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2036.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2036.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2036.0,Fixed O&M: $m,250.9306
Georgia,Georgia,Costs,2036.0,Fuel costs: $m,61.65319736854076
Georgia,Georgia,Costs,2036.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2036.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2036.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2036.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2036.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2036.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Unmet demand costs: $m,2855.374797193165
Georgia,Georgia,Costs,2036.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2036.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2036.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2036.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2036.0,Variable O&M: $m,10.87406405928841
Georgia,Georgia,Costs,2037.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2037.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2037.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2037.0,Fixed O&M: $m,250.1386
Georgia,Georgia,Costs,2037.0,Fuel costs: $m,61.66536268052161
Georgia,Georgia,Costs,2037.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2037.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2037.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2037.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2037.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2037.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Unmet demand costs: $m,3100.4229150796737
Georgia,Georgia,Costs,2037.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2037.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2037.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2037.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2037.0,Variable O&M: $m,10.992181736345175
Georgia,Georgia,Costs,2038.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2038.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2038.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2038.0,Fixed O&M: $m,250.1386
Georgia,Georgia,Costs,2038.0,Fuel costs: $m,62.07926613688799
Georgia,Georgia,Costs,2038.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2038.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2038.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2038.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2038.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2038.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Unmet demand costs: $m,3464.5263576616167
Georgia,Georgia,Costs,2038.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2038.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2038.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2038.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2038.0,Variable O&M: $m,11.083475015054203
Georgia,Georgia,Costs,2039.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2039.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2039.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2039.0,Fixed O&M: $m,250.1386
Georgia,Georgia,Costs,2039.0,Fuel costs: $m,62.49442005686879
Georgia,Georgia,Costs,2039.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2039.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2039.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2039.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2039.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2039.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Unmet demand costs: $m,3722.422471885989
Georgia,Georgia,Costs,2039.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2039.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2039.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2039.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2039.0,Variable O&M: $m,11.227871957942002
Georgia,Georgia,Costs,2040.0,Carbon costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Excess generation: $m,0.0
Georgia,Georgia,Costs,2040.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,Costs,2040.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,Costs,2040.0,Fixed O&M: $m,250.1386
Georgia,Georgia,Costs,2040.0,Fuel costs: $m,66.25342367038272
Georgia,Georgia,Costs,2040.0,Generation costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Import costs with external zones: $m,0.0
Georgia,Georgia,Costs,2040.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,Costs,2040.0,NPV of system cost: $m,0.0
Georgia,Georgia,Costs,2040.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Startup costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Trade shared benefits: $m,0.0
Georgia,Georgia,Costs,2040.0,Transmission costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2040.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Unmet demand costs: $m,4012.949493493489
Georgia,Georgia,Costs,2040.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,Costs,2040.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,Costs,2040.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,Costs,2040.0,VRE curtailment: $m,0.0
Georgia,Georgia,Costs,2040.0,Variable O&M: $m,11.49981975136656
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Carbon costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Excess generation: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Fixed O&M: $m,150.5206
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Fuel costs: $m,192.07863019919765
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Generation costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Import costs with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,NPV of system cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Startup costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Trade shared benefits: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Transmission costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Unmet demand costs: $m,542.3318210863519
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,VRE curtailment: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2025.0,Variable O&M: $m,14.598797250155826
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Carbon costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Excess generation: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Fixed O&M: $m,318.0485683108983
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Fuel costs: $m,361.8722957636979
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Generation costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Import costs with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,NPV of system cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Startup costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Trade shared benefits: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Transmission costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Unmet demand costs: $m,758.0153897859631
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,VRE curtailment: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2026.0,Variable O&M: $m,28.299609902389086
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Carbon costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Excess generation: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Fixed O&M: $m,478.8427436863418
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Fuel costs: $m,523.7080601937345
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Generation costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Import costs with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,NPV of system cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,1009.6231474501284
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,41.24366394273771
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,628.2013713737799
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,652.5252602657988
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,2110.844513381576
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,51.74114052136486
Georgia,Georgia,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,0.0
Georgia,Georgia,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,784.9266377004594
