c,z,y,q,d,t,uni,value
Libya,Libya,2032,m12,d1,t9,Gas,3002.3876195116754
Libya,Libya,2032,m12,d1,t9,Gas,2800.0
Libya,Libya,2032,m12,d1,t9,Gas,1400.0
Libya,Libya,2032,m12,d1,t9,Onshore Wind,296.890385
Libya,Libya,2032,m12,d1,t9,PV,1566.3750000000002
Libya,Libya,2032,m12,d1,t9,Imports,250.0
Libya,Libya,2032,m12,d1,t9,Demand,9315.653004511676
Libya,Libya,2032,m12,d1,t10,Gas,3871.0
Libya,Libya,2032,m12,d1,t10,Gas,1883.5719534793952
Libya,Libya,2032,m12,d1,t10,Gas,1400.0
Libya,Libya,2032,m12,d1,t10,Onshore Wind,281.705769
Libya,Libya,2032,m12,d1,t10,PV,1846.05
Libya,Libya,2032,m12,d1,t10,Imports,250.0
Libya,Libya,2032,m12,d1,t10,Demand,9532.327722479396
Libya,Libya,2032,m12,d1,t11,Gas,3871.0
Libya,Libya,2032,m12,d1,t11,Gas,1804.112497246049
Libya,Libya,2032,m12,d1,t11,Gas,1400.0
Libya,Libya,2032,m12,d1,t11,Onshore Wind,263.561538
Libya,Libya,2032,m12,d1,t11,PV,1959.75
Libya,Libya,2032,m12,d1,t11,Imports,250.0
Libya,Libya,2032,m12,d1,t11,Demand,9548.42403524605
Libya,Libya,2032,m12,d1,t12,Gas,3615.950769189059
Libya,Libya,2032,m12,d1,t12,Gas,3520.0
Libya,Libya,2032,m12,d1,t12,Onshore Wind,253.119231
Libya,Libya,2032,m12,d1,t12,PV,1904.35
Libya,Libya,2032,m12,d1,t12,Imports,250.0
Libya,Libya,2032,m12,d1,t12,Demand,9543.42000018906
Libya,Libya,2032,m12,d1,t13,Gas,1219.8493696149708
Libya,Libya,2032,m12,d1,t13,Gas,4716.0
Libya,Libya,2032,m12,d1,t13,Gas,1400.0
Libya,Libya,2032,m12,d1,t13,Onshore Wind,246.940385
Libya,Libya,2032,m12,d1,t13,PV,1704.125
Libya,Libya,2032,m12,d1,t13,Imports,250.0
Libya,Libya,2032,m12,d1,t13,Demand,9536.91475461497
Libya,Libya,2032,m12,d1,t14,Gas,3567.165347177661
Libya,Libya,2032,m12,d1,t14,Gas,2692.0
Libya,Libya,2032,m12,d1,t14,Gas,1400.0
Libya,Libya,2032,m12,d1,t14,Onshore Wind,243.328846
Libya,Libya,2032,m12,d1,t14,PV,1389.925
Libya,Libya,2032,m12,d1,t14,Imports,250.0
Libya,Libya,2032,m12,d1,t14,Demand,9542.41919317766
Libya,Libya,2032,m12,d1,t15,Gas,2271.0
Libya,Libya,2032,m12,d1,t15,Gas,4467.267008844139
Libya,Libya,2032,m12,d1,t15,Gas,1400.0
Libya,Libya,2032,m12,d1,t15,Onshore Wind,251.336538
Libya,Libya,2032,m12,d1,t15,PV,924.75
Libya,Libya,2032,m12,d1,t15,Imports,250.0
Libya,Libya,2032,m12,d1,t15,Demand,9564.35354684414
Libya,Libya,2032,m12,d1,t16,Gas,3841.2811538
Libya,Libya,2032,m12,d1,t16,Gas,3573.364821240956
Libya,Libya,2032,m12,d1,t16,Gas,1400.0
Libya,Libya,2032,m12,d1,t16,Onshore Wind,295.367308
Libya,Libya,2032,m12,d1,t16,PV,309.425
Libya,Libya,2032,m12,d1,t16,Imports,250.0
Libya,Libya,2032,m12,d1,t16,Demand,9669.438283040954
Libya,Libya,2032,m12,d1,t17,Gas,3395.739172161593
Libya,Libya,2032,m12,d1,t17,Gas,4390.0
Libya,Libya,2032,m12,d1,t17,Gas,1400.0
Libya,Libya,2032,m12,d1,t17,Onshore Wind,354.046154
Libya,Libya,2032,m12,d1,t17,Imports,250.0
Libya,Libya,2032,m12,d1,t17,Demand,9789.785326161593
Libya,Libya,2032,m12,d1,t18,Gas,3675.689557669472
Libya,Libya,2032,m12,d1,t18,Gas,4304.087403649999
Libya,Libya,2032,m12,d1,t18,Gas,1400.0
Libya,Libya,2032,m12,d1,t18,Onshore Wind,371.428846
Libya,Libya,2032,m12,d1,t18,Imports,250.0
Libya,Libya,2032,m12,d1,t18,Demand,10001.205807319471
Libya,Libya,2032,m12,d1,t19,Gas,3871.0
Libya,Libya,2032,m12,d1,t19,Gas,4623.902603391122
Libya,Libya,2032,m12,d1,t19,Gas,1400.0
Libya,Libya,2032,m12,d1,t19,Onshore Wind,367.465385
Libya,Libya,2032,m12,d1,t19,Imports,250.0
Libya,Libya,2032,m12,d1,t19,Demand,10512.367988391125
Libya,Libya,2032,m12,d1,t20,Gas,3610.4742307
Libya,Libya,2032,m12,d1,t20,Gas,4875.122556047441
Libya,Libya,2032,m12,d1,t20,Gas,1400.0
Libya,Libya,2032,m12,d1,t20,Onshore Wind,356.83846200000005
Libya,Libya,2032,m12,d1,t20,Imports,250.0
Libya,Libya,2032,m12,d1,t20,Demand,10492.435248747444
Libya,Libya,2032,m12,d1,t21,Gas,2684.249138609386
Libya,Libya,2032,m12,d1,t21,Gas,5650.0
Libya,Libya,2032,m12,d1,t21,Gas,1400.0
Libya,Libya,2032,m12,d1,t21,Onshore Wind,349.725
Libya,Libya,2032,m12,d1,t21,Imports,250.0
Libya,Libya,2032,m12,d1,t21,Demand,10333.974138609388
Libya,Libya,2032,m12,d1,t22,Gas,3611.7307693
Libya,Libya,2032,m12,d1,t22,Gas,5150.0
Libya,Libya,2032,m12,d1,t22,Gas,714.9898182786583
Libya,Libya,2032,m12,d1,t22,Onshore Wind,348.461538
Libya,Libya,2032,m12,d1,t22,Imports,250.0
Libya,Libya,2032,m12,d1,t22,Demand,10075.182125578658
Libya,Libya,2032,m12,d1,t23,Gas,3575.797020803964
Libya,Libya,2032,m12,d1,t23,Gas,4129.5720193
Libya,Libya,2032,m12,d1,t23,Gas,1400.0
Libya,Libya,2032,m12,d1,t23,Onshore Wind,356.186538
Libya,Libya,2032,m12,d1,t23,Imports,250.0
Libya,Libya,2032,m12,d1,t23,Demand,9711.555578103964
Libya,Libya,2032,m12,d1,t24,Gas,3727.8794231
Libya,Libya,2032,m12,d1,t24,Gas,3571.13815060304
Libya,Libya,2032,m12,d1,t24,Gas,1400.0
Libya,Libya,2032,m12,d1,t24,Onshore Wind,368.803846
Libya,Libya,2032,m12,d1,t24,Imports,250.0
Libya,Libya,2032,m12,d1,t24,Demand,9317.82141970304
Libya,Libya,2032,m2,d1,t1,Gas,2332.505857029831
Libya,Libya,2032,m2,d1,t1,Gas,4750.0
Libya,Libya,2032,m2,d1,t1,Gas,1400.0
Libya,Libya,2032,m2,d1,t1,Onshore Wind,314.013462
Libya,Libya,2032,m2,d1,t1,Imports,250.0
Libya,Libya,2032,m2,d1,t1,Demand,9046.51931902983
Libya,Libya,2032,m2,d1,t2,Gas,3331.1375870863067
Libya,Libya,2032,m2,d1,t2,Gas,4116.8
Libya,Libya,2032,m2,d1,t2,Gas,839.2181103825314
Libya,Libya,2032,m2,d1,t2,Onshore Wind,306.45
Libya,Libya,2032,m2,d1,t2,Imports,250.0
Libya,Libya,2032,m2,d1,t2,Demand,8843.605697468838
Libya,Libya,2032,m2,d1,t3,Gas,3150.035736114855
Libya,Libya,2032,m2,d1,t3,Gas,3640.0
Libya,Libya,2032,m2,d1,t3,Gas,1400.0
Libya,Libya,2032,m2,d1,t3,Onshore Wind,299.319231
Libya,Libya,2032,m2,d1,t3,Imports,250.0
Libya,Libya,2032,m2,d1,t3,Demand,8739.354967114854
Libya,Libya,2032,m2,d1,t4,Gas,3498.0102891052265
Libya,Libya,2032,m2,d1,t4,Gas,3240.0
Libya,Libya,2032,m2,d1,t4,Gas,1400.0
Libya,Libya,2032,m2,d1,t4,Onshore Wind,291.963462
Libya,Libya,2032,m2,d1,t4,Imports,250.0
Libya,Libya,2032,m2,d1,t4,Demand,8679.973751105226
Libya,Libya,2032,m2,d1,t5,Gas,2074.9338785730497
Libya,Libya,2032,m2,d1,t5,Gas,4650.634862899892
Libya,Libya,2032,m2,d1,t5,Gas,1400.0
Libya,Libya,2032,m2,d1,t5,Onshore Wind,285.47307700000005
Libya,Libya,2032,m2,d1,t5,Imports,250.0
Libya,Libya,2032,m2,d1,t5,Demand,8661.041818472942
Libya,Libya,2032,m2,d1,t6,Gas,3689.276927367385
Libya,Libya,2032,m2,d1,t6,Gas,4400.0
Libya,Libya,2032,m2,d1,t6,Onshore Wind,276.490385
Libya,Libya,2032,m2,d1,t6,PV,87.225
Libya,Libya,2032,m2,d1,t6,Imports,250.0
Libya,Libya,2032,m2,d1,t6,Demand,8702.992312367385
Libya,Libya,2032,m2,d1,t7,Gas,2604.549616126643
Libya,Libya,2032,m2,d1,t7,Gas,3747.1266345
Libya,Libya,2032,m2,d1,t7,Gas,1400.0
Libya,Libya,2032,m2,d1,t7,Onshore Wind,238.246154
Libya,Libya,2032,m2,d1,t7,PV,676.075
Libya,Libya,2032,m2,d1,t7,Imports,250.0
Libya,Libya,2032,m2,d1,t7,Demand,8915.997404626643
Libya,Libya,2032,m2,d1,t8,Gas,3871.0
Libya,Libya,2032,m2,d1,t8,Gas,2114.1721098985054
Libya,Libya,2032,m2,d1,t8,Gas,1400.0
Libya,Libya,2032,m2,d1,t8,Onshore Wind,261.178846
Libya,Libya,2032,m2,d1,t8,PV,1241.075
Libya,Libya,2032,m2,d1,t8,Imports,250.0
Libya,Libya,2032,m2,d1,t8,Demand,9137.425955898503
Libya,Libya,2032,m2,d1,t9,Gas,3738.789376224384
Libya,Libya,2032,m2,d1,t9,Gas,3508.0
Libya,Libya,2032,m2,d1,t9,Onshore Wind,277.851923
Libya,Libya,2032,m2,d1,t9,PV,1640.1750000000002
Libya,Libya,2032,m2,d1,t9,Imports,250.0
Libya,Libya,2032,m2,d1,t9,Demand,9414.816299224383
Libya,Libya,2032,m2,d1,t10,Gas,3610.055573446476
Libya,Libya,2032,m2,d1,t10,Gas,2292.0
Libya,Libya,2032,m2,d1,t10,Gas,1400.0
Libya,Libya,2032,m2,d1,t10,Onshore Wind,267.571154
Libya,Libya,2032,m2,d1,t10,PV,1856.15
Libya,Libya,2032,m2,d1,t10,Imports,250.0
Libya,Libya,2032,m2,d1,t10,Demand,9675.776727446477
Libya,Libya,2032,m2,d1,t11,Gas,3041.940623001379
Libya,Libya,2032,m2,d1,t11,Gas,2828.0
Libya,Libya,2032,m2,d1,t11,Gas,1400.0
Libya,Libya,2032,m2,d1,t11,Onshore Wind,253.33269200000004
Libya,Libya,2032,m2,d1,t11,PV,1929.275
Libya,Libya,2032,m2,d1,t11,Imports,250.0
Libya,Libya,2032,m2,d1,t11,Demand,9702.54831500138
Libya,Libya,2032,m2,d1,t12,Gas,3502.161437733839
Libya,Libya,2032,m2,d1,t12,Gas,2436.0
Libya,Libya,2032,m2,d1,t12,Gas,1400.0
Libya,Libya,2032,m2,d1,t12,Onshore Wind,247.580769
Libya,Libya,2032,m2,d1,t12,PV,1879.9
Libya,Libya,2032,m2,d1,t12,Imports,250.0
Libya,Libya,2032,m2,d1,t12,Demand,9715.64220673384
Libya,Libya,2032,m2,d1,t13,Gas,3871.0
Libya,Libya,2032,m2,d1,t13,Gas,2223.9393997884235
Libya,Libya,2032,m2,d1,t13,Gas,1400.0
Libya,Libya,2032,m2,d1,t13,Onshore Wind,263.26153800000003
Libya,Libya,2032,m2,d1,t13,PV,1697.6
Libya,Libya,2032,m2,d1,t13,Imports,250.0
Libya,Libya,2032,m2,d1,t13,Demand,9705.800937788425
Libya,Libya,2032,m2,d1,t14,Gas,3039.0170433096973
Libya,Libya,2032,m2,d1,t14,Gas,3300.0
Libya,Libya,2032,m2,d1,t14,Gas,1400.0
Libya,Libya,2032,m2,d1,t14,Onshore Wind,293.325
Libya,Libya,2032,m2,d1,t14,PV,1381.425
Libya,Libya,2032,m2,d1,t14,Imports,250.0
Libya,Libya,2032,m2,d1,t14,Demand,9663.767043309696
Libya,Libya,2032,m2,d1,t15,Gas,2271.0
Libya,Libya,2032,m2,d1,t15,Gas,4483.243661472245
Libya,Libya,2032,m2,d1,t15,Gas,1400.0
Libya,Libya,2032,m2,d1,t15,Onshore Wind,324.726923
Libya,Libya,2032,m2,d1,t15,PV,897.85
Libya,Libya,2032,m2,d1,t15,Imports,250.0
Libya,Libya,2032,m2,d1,t15,Demand,9626.820584472243
Libya,Libya,2032,m2,d1,t16,Gas,3827.6305769
Libya,Libya,2032,m2,d1,t16,Gas,4468.0
Libya,Libya,2032,m2,d1,t16,Gas,442.1062508848127
Libya,Libya,2032,m2,d1,t16,Onshore Wind,359.44615400000004
Libya,Libya,2032,m2,d1,t16,PV,336.35
Libya,Libya,2032,m2,d1,t16,Imports,250.0
Libya,Libya,2032,m2,d1,t16,Demand,9683.532981784812
Libya,Libya,2032,m2,d1,t17,Gas,3537.1439830163
Libya,Libya,2032,m2,d1,t17,Gas,4119.71903845
Libya,Libya,2032,m2,d1,t17,Gas,1400.0
Libya,Libya,2032,m2,d1,t17,Onshore Wind,421.073077
Libya,Libya,2032,m2,d1,t17,PV,0.8
Libya,Libya,2032,m2,d1,t17,Imports,250.0
Libya,Libya,2032,m2,d1,t17,Demand,9728.7360984663
Libya,Libya,2032,m2,d1,t18,Gas,1999.8
Libya,Libya,2032,m2,d1,t18,Gas,5658.553574030194
Libya,Libya,2032,m2,d1,t18,Gas,1400.0
Libya,Libya,2032,m2,d1,t18,Onshore Wind,433.309615
Libya,Libya,2032,m2,d1,t18,Imports,250.0
Libya,Libya,2032,m2,d1,t18,Demand,9741.663189030194
Libya,Libya,2032,m2,d1,t19,Gas,3543.7312235210297
Libya,Libya,2032,m2,d1,t19,Gas,4390.0
Libya,Libya,2032,m2,d1,t19,Gas,1400.0
Libya,Libya,2032,m2,d1,t19,Onshore Wind,413.221154
Libya,Libya,2032,m2,d1,t19,Imports,250.0
Libya,Libya,2032,m2,d1,t19,Demand,9996.95237752103
Libya,Libya,2032,m2,d1,t20,Gas,3871.0
Libya,Libya,2032,m2,d1,t20,Gas,4462.676671525423
Libya,Libya,2032,m2,d1,t20,Gas,1400.0
Libya,Libya,2032,m2,d1,t20,Onshore Wind,386.826923
Libya,Libya,2032,m2,d1,t20,Imports,250.0
Libya,Libya,2032,m2,d1,t20,Demand,10370.503594525422
Libya,Libya,2032,m2,d1,t21,Gas,3609.42538465
Libya,Libya,2032,m2,d1,t21,Gas,4662.512447243704
Libya,Libya,2032,m2,d1,t21,Gas,1400.0
Libya,Libya,2032,m2,d1,t21,Onshore Wind,363.830769
Libya,Libya,2032,m2,d1,t21,Imports,250.0
Libya,Libya,2032,m2,d1,t21,Demand,10285.768600893703
Libya,Libya,2032,m2,d1,t22,Gas,3871.0
Libya,Libya,2032,m2,d1,t22,Gas,4890.97480775
Libya,Libya,2032,m2,d1,t22,Gas,678.6756387326568
Libya,Libya,2032,m2,d1,t22,Onshore Wind,346.834615
Libya,Libya,2032,m2,d1,t22,Imports,250.0
Libya,Libya,2032,m2,d1,t22,Demand,10037.485061482656
Libya,Libya,2032,m2,d1,t23,Gas,3348.646232993593
Libya,Libya,2032,m2,d1,t23,Gas,4390.0
Libya,Libya,2032,m2,d1,t23,Gas,1400.0
Libya,Libya,2032,m2,d1,t23,Onshore Wind,335.169231
Libya,Libya,2032,m2,d1,t23,Imports,250.0
Libya,Libya,2032,m2,d1,t23,Demand,9723.815463993593
Libya,Libya,2032,m2,d1,t24,Gas,3734.6086538
Libya,Libya,2032,m2,d1,t24,Gas,3628.952995793872
Libya,Libya,2032,m2,d1,t24,Gas,1400.0
Libya,Libya,2032,m2,d1,t24,Onshore Wind,323.942308
Libya,Libya,2032,m2,d1,t24,Imports,250.0
Libya,Libya,2032,m2,d1,t24,Demand,9337.503957593872
Libya,Libya,2032,m3,d1,t1,Gas,1879.4722000461168
Libya,Libya,2032,m3,d1,t1,Gas,5366.8
Libya,Libya,2032,m3,d1,t1,Gas,1400.0
Libya,Libya,2032,m3,d1,t1,Onshore Wind,319.967308
Libya,Libya,2032,m3,d1,t1,Imports,250.0
Libya,Libya,2032,m3,d1,t1,Demand,9216.239508046116
Libya,Libya,2032,m3,d1,t2,Gas,2137.1941242701714
Libya,Libya,2032,m3,d1,t2,Gas,4890.664720447094
Libya,Libya,2032,m3,d1,t2,Gas,1400.0
Libya,Libya,2032,m3,d1,t2,Onshore Wind,311.948077
Libya,Libya,2032,m3,d1,t2,Imports,250.0
Libya,Libya,2032,m3,d1,t2,Demand,8989.806921717265
Libya,Libya,2032,m3,d1,t3,Gas,3603.1976146589977
Libya,Libya,2032,m3,d1,t3,Gas,3276.8
Libya,Libya,2032,m3,d1,t3,Gas,1400.0
Libya,Libya,2032,m3,d1,t3,Onshore Wind,308.353846
Libya,Libya,2032,m3,d1,t3,Imports,250.0
Libya,Libya,2032,m3,d1,t3,Demand,8838.351460658998
Libya,Libya,2032,m3,d1,t4,Gas,3554.166565454395
Libya,Libya,2032,m3,d1,t4,Gas,3240.0
Libya,Libya,2032,m3,d1,t4,Gas,1400.0
Libya,Libya,2032,m3,d1,t4,Onshore Wind,310.367308
Libya,Libya,2032,m3,d1,t4,Imports,250.0
Libya,Libya,2032,m3,d1,t4,Demand,8754.533873454395
Libya,Libya,2032,m3,d1,t5,Gas,3313.098657094464
Libya,Libya,2032,m3,d1,t5,Gas,4876.8
Libya,Libya,2032,m3,d1,t5,Onshore Wind,312.3
Libya,Libya,2032,m3,d1,t5,Imports,250.0
Libya,Libya,2032,m3,d1,t5,Demand,8752.198657094465
Libya,Libya,2032,m3,d1,t6,Gas,1173.5378701826792
Libya,Libya,2032,m3,d1,t6,Gas,5466.0
Libya,Libya,2032,m3,d1,t6,Gas,1400.0
Libya,Libya,2032,m3,d1,t6,Onshore Wind,300.0
Libya,Libya,2032,m3,d1,t6,PV,221.62500000000003
Libya,Libya,2032,m3,d1,t6,Imports,250.0
Libya,Libya,2032,m3,d1,t6,Demand,8811.16287018268
Libya,Libya,2032,m3,d1,t7,Gas,3871.0
Libya,Libya,2032,m3,d1,t7,Gas,2103.048163200021
Libya,Libya,2032,m3,d1,t7,Gas,1400.0
Libya,Libya,2032,m3,d1,t7,Onshore Wind,270.075
Libya,Libya,2032,m3,d1,t7,PV,816.125
Libya,Libya,2032,m3,d1,t7,Imports,250.0
Libya,Libya,2032,m3,d1,t7,Demand,8710.248163200022
Libya,Libya,2032,m3,d1,t8,Gas,3871.0
Libya,Libya,2032,m3,d1,t8,Gas,1741.31860575259
Libya,Libya,2032,m3,d1,t8,Gas,1400.0
Libya,Libya,2032,m3,d1,t8,Onshore Wind,255.184615
Libya,Libya,2032,m3,d1,t8,PV,1343.6999999999998
Libya,Libya,2032,m3,d1,t8,Imports,250.0
Libya,Libya,2032,m3,d1,t8,Demand,8861.20322075259
Libya,Libya,2032,m3,d1,t9,Gas,2605.90668191231
Libya,Libya,2032,m3,d1,t9,Gas,2948.0
Libya,Libya,2032,m3,d1,t9,Gas,1400.0
Libya,Libya,2032,m3,d1,t9,Onshore Wind,244.765385
Libya,Libya,2032,m3,d1,t9,PV,1704.6
Libya,Libya,2032,m3,d1,t9,Imports,250.0
Libya,Libya,2032,m3,d1,t9,Demand,9153.27206691231
Libya,Libya,2032,m3,d1,t10,Gas,3814.642996812131
Libya,Libya,2032,m3,d1,t10,Gas,2192.0
Libya,Libya,2032,m3,d1,t10,Gas,983.8322655100236
Libya,Libya,2032,m3,d1,t10,Onshore Wind,242.607692
Libya,Libya,2032,m3,d1,t10,PV,1911.05
Libya,Libya,2032,m3,d1,t10,Imports,250.0
Libya,Libya,2032,m3,d1,t10,Demand,9394.132954322156
Libya,Libya,2032,m3,d1,t11,Gas,3757.0881100252336
Libya,Libya,2032,m3,d1,t11,Gas,1792.0
Libya,Libya,2032,m3,d1,t11,Gas,1400.0
Libya,Libya,2032,m3,d1,t11,Onshore Wind,248.301923
Libya,Libya,2032,m3,d1,t11,PV,1986.525
Libya,Libya,2032,m3,d1,t11,Imports,250.0
Libya,Libya,2032,m3,d1,t11,Demand,9433.915033025234
Libya,Libya,2032,m3,d1,t12,Gas,2687.612045578933
Libya,Libya,2032,m3,d1,t12,Gas,2924.0
Libya,Libya,2032,m3,d1,t12,Gas,1400.0
Libya,Libya,2032,m3,d1,t12,Onshore Wind,258.351923
Libya,Libya,2032,m3,d1,t12,PV,1933.3
Libya,Libya,2032,m3,d1,t12,Imports,250.0
Libya,Libya,2032,m3,d1,t12,Demand,9453.263968578933
Libya,Libya,2032,m3,d1,t13,Gas,3635.762685026438
Libya,Libya,2032,m3,d1,t13,Gas,3520.0
Libya,Libya,2032,m3,d1,t13,Onshore Wind,277.275
Libya,Libya,2032,m3,d1,t13,PV,1758.3
Libya,Libya,2032,m3,d1,t13,Imports,250.0
Libya,Libya,2032,m3,d1,t13,Demand,9441.337685026438
Libya,Libya,2032,m3,d1,t14,Gas,3871.0
Libya,Libya,2032,m3,d1,t14,Gas,2122.7649084475343
Libya,Libya,2032,m3,d1,t14,Gas,1400.0
Libya,Libya,2032,m3,d1,t14,Onshore Wind,300.501923
Libya,Libya,2032,m3,d1,t14,PV,1460.875
Libya,Libya,2032,m3,d1,t14,Imports,250.0
Libya,Libya,2032,m3,d1,t14,Demand,9405.141831447534
Libya,Libya,2032,m3,d1,t15,Gas,3871.0
Libya,Libya,2032,m3,d1,t15,Gas,3288.0
Libya,Libya,2032,m3,d1,t15,Gas,546.0668485242777
Libya,Libya,2032,m3,d1,t15,Onshore Wind,330.634615
Libya,Libya,2032,m3,d1,t15,PV,1038.375
Libya,Libya,2032,m3,d1,t15,Imports,250.0
Libya,Libya,2032,m3,d1,t15,Demand,9324.076463524278
Libya,Libya,2032,m3,d1,t16,Gas,3619.0325067947897
Libya,Libya,2032,m3,d1,t16,Gas,3116.0
Libya,Libya,2032,m3,d1,t16,Gas,1400.0
Libya,Libya,2032,m3,d1,t16,Onshore Wind,369.992308
Libya,Libya,2032,m3,d1,t16,PV,505.00000000000006
Libya,Libya,2032,m3,d1,t16,Imports,250.0
Libya,Libya,2032,m3,d1,t16,Demand,9260.02481479479
Libya,Libya,2032,m3,d1,t17,Gas,2366.0133024631104
Libya,Libya,2032,m3,d1,t17,Gas,4882.0
Libya,Libya,2032,m3,d1,t17,Gas,1400.0
Libya,Libya,2032,m3,d1,t17,Onshore Wind,423.219231
Libya,Libya,2032,m3,d1,t17,PV,41.375
Libya,Libya,2032,m3,d1,t17,Imports,250.0
Libya,Libya,2032,m3,d1,t17,Demand,9362.60753346311
Libya,Libya,2032,m3,d1,t18,Gas,3624.453753254476
Libya,Libya,2032,m3,d1,t18,Gas,3872.0
Libya,Libya,2032,m3,d1,t18,Gas,1400.0
Libya,Libya,2032,m3,d1,t18,Onshore Wind,453.928846
Libya,Libya,2032,m3,d1,t18,Imports,250.0
Libya,Libya,2032,m3,d1,t18,Demand,9600.382599254475
Libya,Libya,2032,m3,d1,t19,Gas,3871.0
Libya,Libya,2032,m3,d1,t19,Gas,3992.696398212072
Libya,Libya,2032,m3,d1,t19,Gas,1400.0
Libya,Libya,2032,m3,d1,t19,Onshore Wind,448.811538
Libya,Libya,2032,m3,d1,t19,Imports,250.0
Libya,Libya,2032,m3,d1,t19,Demand,9962.507936212072
Libya,Libya,2032,m3,d1,t20,Gas,3350.4407146634694
Libya,Libya,2032,m3,d1,t20,Gas,4389.3463462
Libya,Libya,2032,m3,d1,t20,Gas,1400.0
Libya,Libya,2032,m3,d1,t20,Onshore Wind,432.357692
Libya,Libya,2032,m3,d1,t20,Imports,250.0
Libya,Libya,2032,m3,d1,t20,Demand,9822.144752863467
Libya,Libya,2032,m3,d1,t21,Gas,3871.0
Libya,Libya,2032,m3,d1,t21,Gas,4881.4599038
Libya,Libya,2032,m3,d1,t21,Gas,430.10088596569904
Libya,Libya,2032,m3,d1,t21,Onshore Wind,410.267308
Libya,Libya,2032,m3,d1,t21,Imports,250.0
Libya,Libya,2032,m3,d1,t21,Demand,9842.8280977657
Libya,Libya,2032,m3,d1,t22,Gas,3606.91836535
Libya,Libya,2032,m3,d1,t22,Gas,4105.618402613007
Libya,Libya,2032,m3,d1,t22,Gas,1400.0
Libya,Libya,2032,m3,d1,t22,Onshore Wind,380.544231
Libya,Libya,2032,m3,d1,t22,Imports,250.0
Libya,Libya,2032,m3,d1,t22,Demand,9743.080998963009
Libya,Libya,2032,m3,d1,t23,Gas,3280.4993064122805
Libya,Libya,2032,m3,d1,t23,Gas,4390.0
Libya,Libya,2032,m3,d1,t23,Gas,1400.0
Libya,Libya,2032,m3,d1,t23,Onshore Wind,352.275
Libya,Libya,2032,m3,d1,t23,Imports,250.0
Libya,Libya,2032,m3,d1,t23,Demand,9672.77430641228
Libya,Libya,2032,m3,d1,t24,Gas,3733.3625
Libya,Libya,2032,m3,d1,t24,Gas,3762.004439189625
Libya,Libya,2032,m3,d1,t24,Gas,1400.0
Libya,Libya,2032,m3,d1,t24,Onshore Wind,332.25
Libya,Libya,2032,m3,d1,t24,Imports,250.0
Libya,Libya,2032,m3,d1,t24,Demand,9477.616939189624
Libya,Libya,2032,m4,d1,t1,Gas,3287.2593380939734
Libya,Libya,2032,m4,d1,t1,Gas,3640.0
Libya,Libya,2032,m4,d1,t1,Gas,1400.0
Libya,Libya,2032,m4,d1,t1,Onshore Wind,379.771154
Libya,Libya,2032,m4,d1,t1,Imports,250.0
Libya,Libya,2032,m4,d1,t1,Demand,8957.030492093972
Libya,Libya,2032,m4,d1,t2,Gas,2912.525254938678
Libya,Libya,2032,m4,d1,t2,Gas,5235.5131731
Libya,Libya,2032,m4,d1,t2,Onshore Wind,356.578846
Libya,Libya,2032,m4,d1,t2,Imports,250.0
Libya,Libya,2032,m4,d1,t2,Demand,8754.617274038677
Libya,Libya,2032,m4,d1,t3,Gas,2904.752978084197
Libya,Libya,2032,m4,d1,t3,Gas,3733.26375
Libya,Libya,2032,m4,d1,t3,Gas,1400.0
Libya,Libya,2032,m4,d1,t3,Onshore Wind,331.575
Libya,Libya,2032,m4,d1,t3,Imports,250.0
Libya,Libya,2032,m4,d1,t3,Demand,8619.591728084197
Libya,Libya,2032,m4,d1,t4,Gas,3658.496997549115
Libya,Libya,2032,m4,d1,t4,Gas,2927.764857658623
Libya,Libya,2032,m4,d1,t4,Gas,1400.0
Libya,Libya,2032,m4,d1,t4,Onshore Wind,313.690385
Libya,Libya,2032,m4,d1,t4,Imports,250.0
Libya,Libya,2032,m4,d1,t4,Demand,8549.952240207738
Libya,Libya,2032,m4,d1,t5,Gas,3617.7204548415775
Libya,Libya,2032,m4,d1,t5,Gas,2986.4275962
Libya,Libya,2032,m4,d1,t5,Gas,1400.0
Libya,Libya,2032,m4,d1,t5,Onshore Wind,309.80769200000003
Libya,Libya,2032,m4,d1,t5,PV,0.675
Libya,Libya,2032,m4,d1,t5,Imports,250.0
Libya,Libya,2032,m4,d1,t5,Demand,8564.630743041578
Libya,Libya,2032,m4,d1,t6,Gas,2892.7341300949583
Libya,Libya,2032,m4,d1,t6,Gas,3452.0
Libya,Libya,2032,m4,d1,t6,Gas,1400.0
Libya,Libya,2032,m4,d1,t6,Onshore Wind,294.057692
Libya,Libya,2032,m4,d1,t6,PV,258.575
Libya,Libya,2032,m4,d1,t6,Imports,250.0
Libya,Libya,2032,m4,d1,t6,Demand,8547.366822094958
Libya,Libya,2032,m4,d1,t7,Gas,2098.977556705576
Libya,Libya,2032,m4,d1,t7,Gas,3662.0
Libya,Libya,2032,m4,d1,t7,Gas,1400.0
Libya,Libya,2032,m4,d1,t7,Onshore Wind,275.538462
Libya,Libya,2032,m4,d1,t7,PV,746.1750000000001
Libya,Libya,2032,m4,d1,t7,Imports,250.0
Libya,Libya,2032,m4,d1,t7,Demand,8432.691018705576
Libya,Libya,2032,m4,d1,t8,Gas,3871.0
Libya,Libya,2032,m4,d1,t8,Gas,1726.2352422204112
Libya,Libya,2032,m4,d1,t8,Gas,1400.0
