c,z,y,q,d,t,uni,value
Libya,Libya,2028,m6,d1,t3,Demand,8080.815553610809
Libya,Libya,2028,m6,d1,t4,Gas,1714.0621222764412
Libya,Libya,2028,m6,d1,t4,Gas,6039.0
Libya,Libya,2028,m6,d1,t4,Imports,250.0
Libya,Libya,2028,m6,d1,t4,Demand,8003.062122276441
Libya,Libya,2028,m6,d1,t5,Gas,1595.6826968196428
Libya,Libya,2028,m6,d1,t5,Gas,4687.695
Libya,Libya,2028,m6,d1,t5,Gas,1400.0
Libya,Libya,2028,m6,d1,t5,PV,8.7
Libya,Libya,2028,m6,d1,t5,Imports,250.0
Libya,Libya,2028,m6,d1,t5,Demand,7942.077696819643
Libya,Libya,2028,m6,d1,t6,Gas,1938.775510697661
Libya,Libya,2028,m6,d1,t6,Gas,5531.185
Libya,Libya,2028,m6,d1,t6,PV,52.1
Libya,Libya,2028,m6,d1,t6,Imports,250.0
Libya,Libya,2028,m6,d1,t6,Demand,7772.060510697661
Libya,Libya,2028,m6,d1,t7,Gas,1324.489380238863
Libya,Libya,2028,m6,d1,t7,Gas,4672.92775
Libya,Libya,2028,m6,d1,t7,Gas,1400.0
Libya,Libya,2028,m6,d1,t7,PV,133.815
Libya,Libya,2028,m6,d1,t7,Imports,250.0
Libya,Libya,2028,m6,d1,t7,Demand,7781.232130238864
Libya,Libya,2028,m6,d1,t8,Gas,2270.6035946621023
Libya,Libya,2028,m6,d1,t8,Gas,3827.591671708249
Libya,Libya,2028,m6,d1,t8,Gas,1400.0
Libya,Libya,2028,m6,d1,t8,PV,211.815
Libya,Libya,2028,m6,d1,t8,Imports,250.0
Libya,Libya,2028,m6,d1,t8,Demand,7960.010266370352
Libya,Libya,2028,m6,d1,t9,Gas,2271.0
Libya,Libya,2028,m6,d1,t9,Gas,4902.29225
Libya,Libya,2028,m6,d1,t9,Gas,512.2138498413633
Libya,Libya,2028,m6,d1,t9,PV,271.385
Libya,Libya,2028,m6,d1,t9,Imports,250.0
Libya,Libya,2028,m6,d1,t9,Demand,8206.891099841363
Libya,Libya,2028,m6,d1,t10,Gas,1854.7638953386315
Libya,Libya,2028,m6,d1,t10,Gas,4603.963784418678
Libya,Libya,2028,m6,d1,t10,Gas,1400.0
Libya,Libya,2028,m6,d1,t10,PV,308.7
Libya,Libya,2028,m6,d1,t10,Imports,250.0
Libya,Libya,2028,m6,d1,t10,Demand,8417.42767975731
Libya,Libya,2028,m6,d1,t11,Gas,2271.0
Libya,Libya,2028,m6,d1,t11,Gas,4267.89624001798
Libya,Libya,2028,m6,d1,t11,Gas,1400.0
Libya,Libya,2028,m6,d1,t11,PV,324.76500000000004
Libya,Libya,2028,m6,d1,t11,Imports,250.0
Libya,Libya,2028,m6,d1,t11,Demand,8513.66124001798
Libya,Libya,2028,m6,d1,t12,Gas,1744.077015850772
Libya,Libya,2028,m6,d1,t12,Gas,4846.0
Libya,Libya,2028,m6,d1,t12,Gas,1400.0
Libya,Libya,2028,m6,d1,t12,PV,321.08500000000004
Libya,Libya,2028,m6,d1,t12,Imports,250.0
Libya,Libya,2028,m6,d1,t12,Demand,8561.162015850772
Libya,Libya,2028,m6,d1,t13,Gas,2019.71475
Libya,Libya,2028,m6,d1,t13,Gas,4658.086475292912
Libya,Libya,2028,m6,d1,t13,Gas,1400.0
Libya,Libya,2028,m6,d1,t13,PV,295.235
Libya,Libya,2028,m6,d1,t13,Imports,250.0
Libya,Libya,2028,m6,d1,t13,Demand,8623.036225292912
Libya,Libya,2028,m6,d1,t14,Gas,2026.93275
Libya,Libya,2028,m6,d1,t14,Gas,4742.177221042901
Libya,Libya,2028,m6,d1,t14,Gas,1400.0
Libya,Libya,2028,m6,d1,t14,PV,247.115
Libya,Libya,2028,m6,d1,t14,Imports,250.0
Libya,Libya,2028,m6,d1,t14,Demand,8666.2249710429
Libya,Libya,2028,m6,d1,t15,Gas,2037.14025
Libya,Libya,2028,m6,d1,t15,Gas,4927.9432801660805
Libya,Libya,2028,m6,d1,t15,Gas,1400.0
Libya,Libya,2028,m6,d1,t15,PV,179.065
Libya,Libya,2028,m6,d1,t15,Imports,250.0
Libya,Libya,2028,m6,d1,t15,Demand,8794.148530166081
Libya,Libya,2028,m6,d1,t16,Gas,2271.0
Libya,Libya,2028,m6,d1,t16,Gas,4867.402619719542
Libya,Libya,2028,m6,d1,t16,Gas,1400.0
Libya,Libya,2028,m6,d1,t16,PV,98.215
Libya,Libya,2028,m6,d1,t16,Imports,250.0
Libya,Libya,2028,m6,d1,t16,Demand,8886.617619719542
Libya,Libya,2028,m6,d1,t17,Gas,2271.0
Libya,Libya,2028,m6,d1,t17,Gas,5005.212185415245
Libya,Libya,2028,m6,d1,t17,Gas,1400.0
Libya,Libya,2028,m6,d1,t17,PV,25.565
Libya,Libya,2028,m6,d1,t17,Imports,250.0
Libya,Libya,2028,m6,d1,t17,Demand,8951.777185415245
Libya,Libya,2028,m6,d1,t18,Gas,2064.0
Libya,Libya,2028,m6,d1,t18,Gas,6246.0
Libya,Libya,2028,m6,d1,t18,Gas,298.3498669544952
Libya,Libya,2028,m6,d1,t18,Imports,250.0
Libya,Libya,2028,m6,d1,t18,Demand,8858.349866954495
Libya,Libya,2028,m6,d1,t19,Gas,2064.0
Libya,Libya,2028,m6,d1,t19,Gas,4954.278318701377
Libya,Libya,2028,m6,d1,t19,Gas,1400.0
Libya,Libya,2028,m6,d1,t19,Imports,250.0
Libya,Libya,2028,m6,d1,t19,Demand,8668.278318701377
Libya,Libya,2028,m6,d1,t20,Gas,2271.0
Libya,Libya,2028,m6,d1,t20,Gas,4643.926486557983
Libya,Libya,2028,m6,d1,t20,Gas,1400.0
Libya,Libya,2028,m6,d1,t20,Imports,250.0
Libya,Libya,2028,m6,d1,t20,Demand,8564.926486557983
Libya,Libya,2028,m6,d1,t21,Gas,1510.0277520583113
Libya,Libya,2028,m6,d1,t21,Gas,5650.0
Libya,Libya,2028,m6,d1,t21,Gas,1400.0
Libya,Libya,2028,m6,d1,t21,Imports,250.0
Libya,Libya,2028,m6,d1,t21,Demand,8810.027752058311
Libya,Libya,2028,m6,d1,t22,Gas,2271.0
Libya,Libya,2028,m6,d1,t22,Gas,4901.826952462825
Libya,Libya,2028,m6,d1,t22,Gas,1400.0
Libya,Libya,2028,m6,d1,t22,Imports,250.0
Libya,Libya,2028,m6,d1,t22,Demand,8822.826952462825
Libya,Libya,2028,m6,d1,t23,Gas,2064.0
Libya,Libya,2028,m6,d1,t23,Gas,4953.388534716038
Libya,Libya,2028,m6,d1,t23,Gas,1400.0
Libya,Libya,2028,m6,d1,t23,Imports,250.0
Libya,Libya,2028,m6,d1,t23,Demand,8667.388534716038
Libya,Libya,2028,m6,d1,t24,Gas,2271.0
Libya,Libya,2028,m6,d1,t24,Gas,4650.907868596809
Libya,Libya,2028,m6,d1,t24,Gas,1400.0
Libya,Libya,2028,m6,d1,t24,Imports,250.0
Libya,Libya,2028,m6,d1,t24,Demand,8571.907868596809
Libya,Libya,2028,m7,d1,t1,Gas,2003.9168977728527
Libya,Libya,2028,m7,d1,t1,Gas,6396.598443999535
Libya,Libya,2028,m7,d1,t1,Gas,1120.0
Libya,Libya,2028,m7,d1,t1,Imports,250.0
Libya,Libya,2028,m7,d1,t1,Demand,9770.515341772389
Libya,Libya,2028,m7,d1,t2,Gas,1440.973164688036
Libya,Libya,2028,m7,d1,t2,Gas,6758.399999999998
Libya,Libya,2028,m7,d1,t2,Gas,1200.2
Libya,Libya,2028,m7,d1,t2,Imports,250.0
Libya,Libya,2028,m7,d1,t2,Demand,9649.573164688034
Libya,Libya,2028,m7,d1,t3,Gas,1999.8
Libya,Libya,2028,m7,d1,t3,Gas,6035.852911385384
Libya,Libya,2028,m7,d1,t3,Gas,1200.2
Libya,Libya,2028,m7,d1,t3,Imports,250.0
Libya,Libya,2028,m7,d1,t3,Demand,9485.852911385384
Libya,Libya,2028,m7,d1,t4,Gas,1219.0056381750444
Libya,Libya,2028,m7,d1,t4,Gas,6666.0
Libya,Libya,2028,m7,d1,t4,Gas,1200.2
Libya,Libya,2028,m7,d1,t4,Imports,250.0
Libya,Libya,2028,m7,d1,t4,Demand,9335.205638175044
Libya,Libya,2028,m7,d1,t5,Gas,1585.504299364066
Libya,Libya,2028,m7,d1,t5,Gas,7365.264
Libya,Libya,2028,m7,d1,t5,PV,6.24
Libya,Libya,2028,m7,d1,t5,Imports,250.0
Libya,Libya,2028,m7,d1,t5,Demand,9207.008299364066
Libya,Libya,2028,m7,d1,t6,Gas,1356.0
Libya,Libya,2028,m7,d1,t6,Gas,5870.445674450118
Libya,Libya,2028,m7,d1,t6,Gas,1400.0
Libya,Libya,2028,m7,d1,t6,PV,49.87
Libya,Libya,2028,m7,d1,t6,Imports,250.0
Libya,Libya,2028,m7,d1,t6,Demand,8926.315674450118
Libya,Libya,2028,m7,d1,t7,Gas,2271.0
Libya,Libya,2028,m7,d1,t7,Gas,4745.569501663305
Libya,Libya,2028,m7,d1,t7,Gas,1400.0
Libya,Libya,2028,m7,d1,t7,PV,139.42
Libya,Libya,2028,m7,d1,t7,Imports,250.0
Libya,Libya,2028,m7,d1,t7,Demand,8805.989501663305
Libya,Libya,2028,m7,d1,t8,Gas,1568.5587724108211
Libya,Libya,2028,m7,d1,t8,Gas,5702.450546490191
Libya,Libya,2028,m7,d1,t8,Gas,1189.9688391489472
Libya,Libya,2028,m7,d1,t8,PV,220.95
Libya,Libya,2028,m7,d1,t8,Imports,250.0
Libya,Libya,2028,m7,d1,t8,Demand,8931.92815804996
Libya,Libya,2028,m7,d1,t9,Gas,2021.676
Libya,Libya,2028,m7,d1,t9,Gas,5277.19646696826
Libya,Libya,2028,m7,d1,t9,Gas,1400.0
Libya,Libya,2028,m7,d1,t9,PV,282.16
Libya,Libya,2028,m7,d1,t9,Imports,250.0
Libya,Libya,2028,m7,d1,t9,Demand,9231.03246696826
Libya,Libya,2028,m7,d1,t10,Gas,2015.964
Libya,Libya,2028,m7,d1,t10,Gas,5490.203512156386
Libya,Libya,2028,m7,d1,t10,Gas,1400.0
Libya,Libya,2028,m7,d1,t10,PV,320.24
Libya,Libya,2028,m7,d1,t10,Imports,250.0
Libya,Libya,2028,m7,d1,t10,Demand,9476.407512156386
Libya,Libya,2028,m7,d1,t11,Gas,2029.63375
Libya,Libya,2028,m7,d1,t11,Gas,5847.2252810216505
Libya,Libya,2028,m7,d1,t11,Gas,1120.0
Libya,Libya,2028,m7,d1,t11,PV,335.775
Libya,Libya,2028,m7,d1,t11,Imports,250.0
Libya,Libya,2028,m7,d1,t11,Demand,9582.63403102165
Libya,Libya,2028,m7,d1,t12,Gas,2030.50975
Libya,Libya,2028,m7,d1,t12,Gas,5960.1953678575965
Libya,Libya,2028,m7,d1,t12,Gas,1120.0
Libya,Libya,2028,m7,d1,t12,PV,329.935
Libya,Libya,2028,m7,d1,t12,Imports,250.0
Libya,Libya,2028,m7,d1,t12,Demand,9690.640117857596
Libya,Libya,2028,m7,d1,t13,Gas,2271.0
Libya,Libya,2028,m7,d1,t13,Gas,5932.373080949857
Libya,Libya,2028,m7,d1,t13,Gas,1120.0
Libya,Libya,2028,m7,d1,t13,PV,303.095
Libya,Libya,2028,m7,d1,t13,Imports,250.0
Libya,Libya,2028,m7,d1,t13,Demand,9876.468080949857
Libya,Libya,2028,m7,d1,t14,Gas,1999.8
Libya,Libya,2028,m7,d1,t14,Gas,6354.739287074591
Libya,Libya,2028,m7,d1,t14,Gas,1262.0325
Libya,Libya,2028,m7,d1,t14,PV,254.45
Libya,Libya,2028,m7,d1,t14,Imports,250.0
Libya,Libya,2028,m7,d1,t14,Demand,10121.021787074593
Libya,Libya,2028,m7,d1,t15,Gas,2036.238
Libya,Libya,2028,m7,d1,t15,Gas,6453.122095107817
Libya,Libya,2028,m7,d1,t15,Gas,1400.0
Libya,Libya,2028,m7,d1,t15,PV,185.08
Libya,Libya,2028,m7,d1,t15,Imports,250.0
Libya,Libya,2028,m7,d1,t15,Demand,10324.440095107817
Libya,Libya,2028,m7,d1,t16,Gas,2143.619727589181
Libya,Libya,2028,m7,d1,t16,Gas,6483.70975
Libya,Libya,2028,m7,d1,t16,Gas,1400.0
Libya,Libya,2028,m7,d1,t16,PV,101.935
Libya,Libya,2028,m7,d1,t16,Imports,250.0
Libya,Libya,2028,m7,d1,t16,Demand,10379.26447758918
Libya,Libya,2028,m7,d1,t17,Gas,2271.0
Libya,Libya,2028,m7,d1,t17,Gas,6891.01075
Libya,Libya,2028,m7,d1,t17,Gas,994.7986608510492
Libya,Libya,2028,m7,d1,t17,PV,26.595
Libya,Libya,2028,m7,d1,t17,Imports,250.0
Libya,Libya,2028,m7,d1,t17,Demand,10433.40441085105
Libya,Libya,2028,m7,d1,t18,Gas,1816.8
Libya,Libya,2028,m7,d1,t18,Gas,6713.358199638761
Libya,Libya,2028,m7,d1,t18,Gas,1400.0
Libya,Libya,2028,m7,d1,t18,Imports,250.0
Libya,Libya,2028,m7,d1,t18,Demand,10180.15819963876
Libya,Libya,2028,m7,d1,t19,Gas,2080.0
Libya,Libya,2028,m7,d1,t19,Gas,6373.628601205022
Libya,Libya,2028,m7,d1,t19,Gas,1120.0
Libya,Libya,2028,m7,d1,t19,Imports,250.0
Libya,Libya,2028,m7,d1,t19,Demand,9823.628601205022
Libya,Libya,2028,m7,d1,t20,Gas,1999.8
Libya,Libya,2028,m7,d1,t20,Gas,6014.224316049415
Libya,Libya,2028,m7,d1,t20,Gas,1200.2
Libya,Libya,2028,m7,d1,t20,Imports,250.0
Libya,Libya,2028,m7,d1,t20,Demand,9464.224316049414
Libya,Libya,2028,m7,d1,t21,Gas,1999.8
Libya,Libya,2028,m7,d1,t21,Gas,6199.299385000237
Libya,Libya,2028,m7,d1,t21,Gas,1200.2
Libya,Libya,2028,m7,d1,t21,Imports,250.0
Libya,Libya,2028,m7,d1,t21,Demand,9649.299385000237
Libya,Libya,2028,m7,d1,t22,Gas,2271.0
Libya,Libya,2028,m7,d1,t22,Gas,6003.144414388089
Libya,Libya,2028,m7,d1,t22,Gas,1209.0
Libya,Libya,2028,m7,d1,t22,Imports,250.0
Libya,Libya,2028,m7,d1,t22,Demand,9733.144414388087
Libya,Libya,2028,m7,d1,t23,Gas,2080.0
Libya,Libya,2028,m7,d1,t23,Gas,6248.169059272015
Libya,Libya,2028,m7,d1,t23,Gas,1120.0
Libya,Libya,2028,m7,d1,t23,Imports,250.0
Libya,Libya,2028,m7,d1,t23,Demand,9698.169059272015
Libya,Libya,2028,m7,d1,t24,Gas,1816.8
Libya,Libya,2028,m7,d1,t24,Gas,6338.174131635302
Libya,Libya,2028,m7,d1,t24,Gas,1383.2
Libya,Libya,2028,m7,d1,t24,Imports,250.0
Libya,Libya,2028,m7,d1,t24,Demand,9788.174131635302
Libya,Libya,2028,m8,d1,t1,Gas,2199.2
Libya,Libya,2028,m8,d1,t1,Gas,6392.0713392450025
Libya,Libya,2028,m8,d1,t1,Gas,1120.0
Libya,Libya,2028,m8,d1,t1,Imports,250.0
Libya,Libya,2028,m8,d1,t1,Demand,9961.271339245002
Libya,Libya,2028,m8,d1,t2,Gas,1816.8
Libya,Libya,2028,m8,d1,t2,Gas,6394.230522711752
Libya,Libya,2028,m8,d1,t2,Gas,1383.2
Libya,Libya,2028,m8,d1,t2,Imports,250.0
Libya,Libya,2028,m8,d1,t2,Demand,9844.230522711752
Libya,Libya,2028,m8,d1,t3,Gas,1999.8
Libya,Libya,2028,m8,d1,t3,Gas,6227.293358077488
Libya,Libya,2028,m8,d1,t3,Gas,1200.2
Libya,Libya,2028,m8,d1,t3,Imports,250.0
Libya,Libya,2028,m8,d1,t3,Demand,9677.293358077488
Libya,Libya,2028,m8,d1,t4,Gas,1904.963202462137
Libya,Libya,2028,m8,d1,t4,Gas,6153.276533166507
Libya,Libya,2028,m8,d1,t4,Gas,1200.2
Libya,Libya,2028,m8,d1,t4,Imports,250.0
Libya,Libya,2028,m8,d1,t4,Demand,9508.439735628644
Libya,Libya,2028,m8,d1,t5,Gas,1999.8
Libya,Libya,2028,m8,d1,t5,Gas,6389.829103709142
Libya,Libya,2028,m8,d1,t5,Gas,747.2491243668417
Libya,Libya,2028,m8,d1,t5,PV,1.03
Libya,Libya,2028,m8,d1,t5,Imports,250.0
Libya,Libya,2028,m8,d1,t5,Demand,9387.908228075985
Libya,Libya,2028,m8,d1,t6,Gas,919.4264138177112
Libya,Libya,2028,m8,d1,t6,Gas,6587.401
Libya,Libya,2028,m8,d1,t6,Gas,1400.0
Libya,Libya,2028,m8,d1,t6,PV,50.66
Libya,Libya,2028,m8,d1,t6,Imports,250.0
Libya,Libya,2028,m8,d1,t6,Demand,9207.487413817713
Libya,Libya,2028,m8,d1,t7,Gas,2271.0
Libya,Libya,2028,m8,d1,t7,Gas,4882.157833459224
Libya,Libya,2028,m8,d1,t7,Gas,1400.0
Libya,Libya,2028,m8,d1,t7,PV,145.95
Libya,Libya,2028,m8,d1,t7,Imports,250.0
Libya,Libya,2028,m8,d1,t7,Demand,8949.107833459224
Libya,Libya,2028,m8,d1,t8,Gas,2029.2045
Libya,Libya,2028,m8,d1,t8,Gas,5154.563480460777
Libya,Libya,2028,m8,d1,t8,Gas,1400.0
Libya,Libya,2028,m8,d1,t8,PV,231.97
Libya,Libya,2028,m8,d1,t8,Imports,250.0
Libya,Libya,2028,m8,d1,t8,Demand,9065.737980460775
Libya,Libya,2028,m8,d1,t9,Gas,1356.0
Libya,Libya,2028,m8,d1,t9,Gas,6301.747442068076
Libya,Libya,2028,m8,d1,t9,Gas,1120.0
Libya,Libya,2028,m8,d1,t9,PV,295.27500000000003
Libya,Libya,2028,m8,d1,t9,Imports,250.0
Libya,Libya,2028,m8,d1,t9,Demand,9323.022442068075
Libya,Libya,2028,m8,d1,t10,Gas,1149.4071337201528
Libya,Libya,2028,m8,d1,t10,Gas,6666.0
Libya,Libya,2028,m8,d1,t10,Gas,1150.088
Libya,Libya,2028,m8,d1,t10,PV,334.08
Libya,Libya,2028,m8,d1,t10,Imports,250.0
Libya,Libya,2028,m8,d1,t10,Demand,9549.575133720153
Libya,Libya,2028,m8,d1,t11,Gas,1999.8
Libya,Libya,2028,m8,d1,t11,Gas,5899.731062732013
Libya,Libya,2028,m8,d1,t11,Gas,1147.75775
Libya,Libya,2028,m8,d1,t11,PV,349.615
Libya,Libya,2028,m8,d1,t11,Imports,250.0
Libya,Libya,2028,m8,d1,t11,Demand,9646.903812732013
Libya,Libya,2028,m8,d1,t12,Gas,2028.538
Libya,Libya,2028,m8,d1,t12,Gas,5976.879201090946
Libya,Libya,2028,m8,d1,t12,Gas,1120.0
Libya,Libya,2028,m8,d1,t12,PV,343.08
Libya,Libya,2028,m8,d1,t12,Imports,250.0
Libya,Libya,2028,m8,d1,t12,Demand,9718.497201090946
Libya,Libya,2028,m8,d1,t13,Gas,2032.77925
Libya,Libya,2028,m8,d1,t13,Gas,6180.649316129726
Libya,Libya,2028,m8,d1,t13,Gas,1120.0
Libya,Libya,2028,m8,d1,t13,PV,314.805
Libya,Libya,2028,m8,d1,t13,Imports,250.0
Libya,Libya,2028,m8,d1,t13,Demand,9898.233566129726
Libya,Libya,2028,m8,d1,t14,Gas,1999.8
Libya,Libya,2028,m8,d1,t14,Gas,6245.158718756435
Libya,Libya,2028,m8,d1,t14,Gas,1400.0
Libya,Libya,2028,m8,d1,t14,PV,264.05
Libya,Libya,2028,m8,d1,t14,Imports,250.0
Libya,Libya,2028,m8,d1,t14,Demand,10159.008718756437
Libya,Libya,2028,m8,d1,t15,Gas,1890.5305
Libya,Libya,2028,m8,d1,t15,Gas,7446.8
Libya,Libya,2028,m8,d1,t15,Gas,598.1346256331585
Libya,Libya,2028,m8,d1,t15,PV,191.13
Libya,Libya,2028,m8,d1,t15,Imports,250.0
Libya,Libya,2028,m8,d1,t15,Demand,10376.59512563316
Libya,Libya,2028,m8,d1,t16,Gas,2052.751
Libya,Libya,2028,m8,d1,t16,Gas,6656.713604240505
Libya,Libya,2028,m8,d1,t16,Gas,1400.0
Libya,Libya,2028,m8,d1,t16,PV,101.66
Libya,Libya,2028,m8,d1,t16,Imports,250.0
Libya,Libya,2028,m8,d1,t16,Demand,10461.124604240506
Libya,Libya,2028,m8,d1,t17,Gas,2271.0
Libya,Libya,2028,m8,d1,t17,Gas,6780.773800000001
Libya,Libya,2028,m8,d1,t17,Gas,1189.7705
Libya,Libya,2028,m8,d1,t17,PV,21.53
Libya,Libya,2028,m8,d1,t17,Imports,250.0
Libya,Libya,2028,m8,d1,t17,Demand,10513.0743
Libya,Libya,2028,m8,d1,t18,Gas,2271.0
Libya,Libya,2028,m8,d1,t18,Gas,6353.338412240952
Libya,Libya,2028,m8,d1,t18,Gas,1400.0
Libya,Libya,2028,m8,d1,t18,Imports,250.0
Libya,Libya,2028,m8,d1,t18,Demand,10274.338412240952
Libya,Libya,2028,m8,d1,t19,Gas,2080.0
Libya,Libya,2028,m8,d1,t19,Gas,6431.327670408255
Libya,Libya,2028,m8,d1,t19,Gas,1120.0
Libya,Libya,2028,m8,d1,t19,Imports,250.0
Libya,Libya,2028,m8,d1,t19,Demand,9881.327670408256
Libya,Libya,2028,m8,d1,t20,Gas,2080.0
Libya,Libya,2028,m8,d1,t20,Gas,6153.920401747873
Libya,Libya,2028,m8,d1,t20,Gas,1120.0
Libya,Libya,2028,m8,d1,t20,Imports,250.0
Libya,Libya,2028,m8,d1,t20,Demand,9603.920401747871
Libya,Libya,2028,m8,d1,t21,Gas,1999.8
Libya,Libya,2028,m8,d1,t21,Gas,6411.820867652714
Libya,Libya,2028,m8,d1,t21,Gas,1200.2
Libya,Libya,2028,m8,d1,t21,Imports,250.0
Libya,Libya,2028,m8,d1,t21,Demand,9861.820867652714
Libya,Libya,2028,m8,d1,t22,Gas,2080.0
Libya,Libya,2028,m8,d1,t22,Gas,6409.630630150337
Libya,Libya,2028,m8,d1,t22,Gas,1120.0
Libya,Libya,2028,m8,d1,t22,Imports,250.0
Libya,Libya,2028,m8,d1,t22,Demand,9859.630630150335
Libya,Libya,2028,m8,d1,t23,Gas,2080.0
Libya,Libya,2028,m8,d1,t23,Gas,6365.346765649161
Libya,Libya,2028,m8,d1,t23,Gas,1120.0
Libya,Libya,2028,m8,d1,t23,Imports,250.0
Libya,Libya,2028,m8,d1,t23,Demand,9815.34676564916
Libya,Libya,2028,m8,d1,t24,Gas,1816.8
Libya,Libya,2028,m8,d1,t24,Gas,6458.774084109913
Libya,Libya,2028,m8,d1,t24,Gas,1383.2
Libya,Libya,2028,m8,d1,t24,Imports,250.0
Libya,Libya,2028,m8,d1,t24,Demand,9908.774084109911
Libya,Libya,2028,m9,d1,t1,Gas,1308.0914820703128
Libya,Libya,2028,m9,d1,t1,Gas,5431.0
Libya,Libya,2028,m9,d1,t1,Gas,1400.0
Libya,Libya,2028,m9,d1,t1,Imports,250.0
Libya,Libya,2028,m9,d1,t1,Demand,8389.091482070313
Libya,Libya,2028,m9,d1,t2,Gas,1943.354467698656
Libya,Libya,2028,m9,d1,t2,Gas,5589.0
Libya,Libya,2028,m9,d1,t2,Gas,470.80539938041056
Libya,Libya,2028,m9,d1,t2,Imports,250.0
Libya,Libya,2028,m9,d1,t2,Demand,8253.159867079066
Libya,Libya,2028,m9,d1,t3,Gas,951.2941907847236
Libya,Libya,2028,m9,d1,t3,Gas,5539.0
Libya,Libya,2028,m9,d1,t3,Gas,1400.0
Libya,Libya,2028,m9,d1,t3,Imports,250.0
Libya,Libya,2028,m9,d1,t3,Demand,8140.2941907847235
Libya,Libya,2028,m9,d1,t4,Gas,2271.0
Libya,Libya,2028,m9,d1,t4,Gas,4943.0
Libya,Libya,2028,m9,d1,t4,Gas,575.4748207534512
Libya,Libya,2028,m9,d1,t4,Imports,250.0
Libya,Libya,2028,m9,d1,t4,Demand,8039.474820753451
Libya,Libya,2028,m9,d1,t5,Gas,2164.842621804484
Libya,Libya,2028,m9,d1,t5,Gas,4172.271833657778
Libya,Libya,2028,m9,d1,t5,Gas,1400.0
Libya,Libya,2028,m9,d1,t5,Imports,250.0
Libya,Libya,2028,m9,d1,t5,Demand,7987.114455462262
Libya,Libya,2028,m9,d1,t6,Gas,2271.0
Libya,Libya,2028,m9,d1,t6,Gas,3996.8721991896855
Libya,Libya,2028,m9,d1,t6,Gas,1400.0
Libya,Libya,2028,m9,d1,t6,PV,48.435
Libya,Libya,2028,m9,d1,t6,Imports,250.0
Libya,Libya,2028,m9,d1,t6,Demand,7966.307199189685
Libya,Libya,2028,m9,d1,t7,Gas,1398.3140365304537
Libya,Libya,2028,m9,d1,t7,Gas,6015.66225
Libya,Libya,2028,m9,d1,t7,PV,155.585
Libya,Libya,2028,m9,d1,t7,Imports,250.0
Libya,Libya,2028,m9,d1,t7,Demand,7819.561286530454
Libya,Libya,2028,m9,d1,t8,Gas,1761.288989001433
Libya,Libya,2028,m9,d1,t8,Gas,4349.890854377225
Libya,Libya,2028,m9,d1,t8,Gas,1400.0
Libya,Libya,2028,m9,d1,t8,PV,249.685
Libya,Libya,2028,m9,d1,t8,Imports,250.0
Libya,Libya,2028,m9,d1,t8,Demand,8010.8648433786575
Libya,Libya,2028,m9,d1,t9,Gas,2016.4125
Libya,Libya,2028,m9,d1,t9,Gas,4298.997128439201
Libya,Libya,2028,m9,d1,t9,Gas,1400.0
Libya,Libya,2028,m9,d1,t9,PV,317.25
Libya,Libya,2028,m9,d1,t9,Imports,250.0
Libya,Libya,2028,m9,d1,t9,Demand,8282.659628439202
Libya,Libya,2028,m9,d1,t10,Gas,1701.8014220948317
Libya,Libya,2028,m9,d1,t10,Gas,6246.0
Libya,Libya,2028,m9,d1,t10,PV,357.885
Libya,Libya,2028,m9,d1,t10,Imports,250.0
Libya,Libya,2028,m9,d1,t10,Demand,8555.686422094832
Libya,Libya,2028,m9,d1,t11,Gas,1395.2427055875228
Libya,Libya,2028,m9,d1,t11,Gas,5232.707827548487
Libya,Libya,2028,m9,d1,t11,Gas,1400.0
Libya,Libya,2028,m9,d1,t11,PV,373.285
Libya,Libya,2028,m9,d1,t11,Imports,250.0
Libya,Libya,2028,m9,d1,t11,Demand,8651.23553313601
Libya,Libya,2028,m9,d1,t12,Gas,2258.04800433329
Libya,Libya,2028,m9,d1,t12,Gas,4474.36475
Libya,Libya,2028,m9,d1,t12,Gas,1400.0
Libya,Libya,2028,m9,d1,t12,PV,364.235
Libya,Libya,2028,m9,d1,t12,Imports,250.0
Libya,Libya,2028,m9,d1,t12,Demand,8746.64775433329
Libya,Libya,2028,m9,d1,t13,Gas,2014.13025
Libya,Libya,2028,m9,d1,t13,Gas,4846.080729828112
Libya,Libya,2028,m9,d1,t13,Gas,1400.0
Libya,Libya,2028,m9,d1,t13,PV,332.46500000000003
Libya,Libya,2028,m9,d1,t13,Imports,250.0
Libya,Libya,2028,m9,d1,t13,Demand,8842.675979828113
Libya,Libya,2028,m9,d1,t14,Gas,2022.25725
Libya,Libya,2028,m9,d1,t14,Gas,4958.114634587206
Libya,Libya,2028,m9,d1,t14,Gas,1400.0
Libya,Libya,2028,m9,d1,t14,PV,278.285
Libya,Libya,2028,m9,d1,t14,Imports,250.0
Libya,Libya,2028,m9,d1,t14,Demand,8908.656884587206
Libya,Libya,2028,m9,d1,t15,Gas,2034.00225
Libya,Libya,2028,m9,d1,t15,Gas,5121.176974535674
Libya,Libya,2028,m9,d1,t15,Gas,1400.0
Libya,Libya,2028,m9,d1,t15,PV,199.985
Libya,Libya,2028,m9,d1,t15,Imports,250.0
Libya,Libya,2028,m9,d1,t15,Demand,9005.164224535674
Libya,Libya,2028,m9,d1,t16,Gas,1685.99758009429
Libya,Libya,2028,m9,d1,t16,Gas,5650.0
