c,z,attribute,uni,y,value
Libya,Libya,NewCapacityTechFuelCumulated,PV,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2038,15500.0
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2038,1167.323996554994
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2038,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,4400.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,3320.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,ROR,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Offshore Wind,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2039,17000.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2039,17618.896118393593
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2039,1167.3239965549942
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2039,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,4400.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,3720.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,ROR,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Offshore Wind,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2040,20000.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2040,17618.896118393593
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2040,1167.3239965549942
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2040,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,4800.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,4120.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,ROR,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Offshore Wind,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2041,23000.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2041,18206.575540403566
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2041,3740.605344
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2041,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,5200.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,4520.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,ROR,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Offshore Wind,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2042,26000.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2042,18206.575540403566
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2042,3740.605344
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2042,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,5200.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,4920.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,ROR,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Offshore Wind,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2043,29000.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2043,18206.575540403566
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2043,3740.605344
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2043,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,5600.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,5320.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,ROR,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Offshore Wind,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2044,32000.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2044,18206.575540403566
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2044,3740.605344
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2044,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,6000.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,5720.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Biomass,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Reservoir,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,ROR,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,CSP,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Offshore Wind,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2045,35000.0
Libya,Libya,NewCapacityTechFuelCumulated,Onshore Wind,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PV,2045,18206.575540403566
Libya,Libya,NewCapacityTechFuelCumulated,PV+Storage,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar Thermal,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Battery,2045,3740.605344
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,PSH,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Imports,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Peat,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Waste,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Methane,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Solar,2045,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Nuclear,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,6400.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,6120.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuelCumulated,Geothermal,2046,0.0
