c,z,y,q,d,t,value
Gambia,Gambia,2050,dry,3,t12,EPS
Gambia,Gambia,2050,dry,3,t13,EPS
Gambia,Gambia,2050,dry,3,t14,EPS
Gambia,Gambia,2050,dry,3,t15,EPS
Gambia,Gambia,2050,dry,3,t16,EPS
Gambia,Gambia,2050,dry,3,t17,EPS
Gambia,Gambia,2050,dry,3,t18,EPS
Gambia,Gambia,2050,dry,3,t19,EPS
Gambia,Gambia,2050,dry,3,t20,EPS
Gambia,Gambia,2050,dry,3,t21,EPS
Gambia,Gambia,2050,dry,3,t22,EPS
Gambia,Gambia,2050,dry,3,t23,EPS
Gambia,Gambia,2050,dry,3,t24,EPS
Gambia,Gambia,2050,dry,4,t01,EPS
Gambia,Gambia,2050,dry,4,t02,EPS
Gambia,Gambia,2050,dry,4,t03,EPS
Gambia,Gambia,2050,dry,4,t04,EPS
Gambia,Gambia,2050,dry,4,t05,EPS
Gambia,Gambia,2050,dry,4,t06,EPS
Gambia,Gambia,2050,dry,4,t07,EPS
Gambia,Gambia,2050,dry,4,t08,EPS
Gambia,Gambia,2050,dry,4,t09,EPS
Gambia,Gambia,2050,dry,4,t10,EPS
Gambia,Gambia,2050,dry,4,t11,EPS
Gambia,Gambia,2050,dry,4,t12,EPS
Gambia,Gambia,2050,dry,4,t13,EPS
Gambia,Gambia,2050,dry,4,t14,EPS
Gambia,Gambia,2050,dry,4,t15,EPS
Gambia,Gambia,2050,dry,4,t16,EPS
Gambia,Gambia,2050,dry,4,t17,EPS
Gambia,Gambia,2050,dry,4,t18,EPS
Gambia,Gambia,2050,dry,4,t19,EPS
Gambia,Gambia,2050,dry,4,t20,EPS
Gambia,Gambia,2050,dry,4,t21,EPS
Gambia,Gambia,2050,dry,4,t22,EPS
Gambia,Gambia,2050,dry,4,t23,EPS
Gambia,Gambia,2050,dry,4,t24,EPS
Gambia,Gambia,2050,wet,1,t01,216.53742311319078
Gambia,Gambia,2050,wet,1,t02,216.53742311319078
Gambia,Gambia,2050,wet,1,t03,216.53742311319078
Gambia,Gambia,2050,wet,1,t04,216.53742311319078
Gambia,Gambia,2050,wet,1,t05,216.53742311319078
Gambia,Gambia,2050,wet,1,t06,216.53742311319078
Gambia,Gambia,2050,wet,1,t07,216.53742311319078
Gambia,Gambia,2050,wet,1,t08,216.53742311319078
Gambia,Gambia,2050,wet,1,t09,216.53742311319078
Gambia,Gambia,2050,wet,1,t10,80.54543550357644
Gambia,Gambia,2050,wet,1,t11,80.54543550357644
Gambia,Gambia,2050,wet,1,t12,80.54543550357644
Gambia,Gambia,2050,wet,1,t13,80.54543550357644
Gambia,Gambia,2050,wet,1,t14,0.475
Gambia,Gambia,2050,wet,1,t15,0.40374999999999994
Gambia,Gambia,2050,wet,1,t16,80.54543550357644
Gambia,Gambia,2050,wet,1,t17,80.54543550357644
Gambia,Gambia,2050,wet,1,t18,80.54543550357644
Gambia,Gambia,2050,wet,1,t19,80.54543550357644
Gambia,Gambia,2050,wet,1,t20,80.54543550357644
Gambia,Gambia,2050,wet,1,t21,80.54543550357644
Gambia,Gambia,2050,wet,1,t22,216.53742311319078
Gambia,Gambia,2050,wet,1,t23,216.53742311319078
Gambia,Gambia,2050,wet,1,t24,216.53742311319078
Gambia,Gambia,2050,wet,2,t01,224.42799999999997
Gambia,Gambia,2050,wet,2,t02,248.6736842105263
Gambia,Gambia,2050,wet,2,t03,248.6736842105263
Gambia,Gambia,2050,wet,2,t04,248.6736842105263
Gambia,Gambia,2050,wet,2,t05,248.6736842105263
Gambia,Gambia,2050,wet,2,t06,248.6736842105263
Gambia,Gambia,2050,wet,2,t07,248.6736842105263
Gambia,Gambia,2050,wet,2,t08,248.6736842105263
Gambia,Gambia,2050,wet,2,t09,248.6736842105263
Gambia,Gambia,2050,wet,2,t10,484.05
Gambia,Gambia,2050,wet,2,t11,484.05
Gambia,Gambia,2050,wet,2,t12,211.37263157894736
Gambia,Gambia,2050,wet,2,t13,211.37263157894736
Gambia,Gambia,2050,wet,2,t14,211.37263157894736
Gambia,Gambia,2050,wet,2,t15,211.37263157894736
Gambia,Gambia,2050,wet,2,t16,211.37263157894736
Gambia,Gambia,2050,wet,2,t17,211.37263157894736
Gambia,Gambia,2050,wet,2,t18,248.6736842105263
Gambia,Gambia,2050,wet,2,t19,248.6736842105263
Gambia,Gambia,2050,wet,2,t20,248.6736842105263
Gambia,Gambia,2050,wet,2,t21,248.6736842105263
Gambia,Gambia,2050,wet,2,t22,248.6736842105263
Gambia,Gambia,2050,wet,2,t23,248.6736842105263
Gambia,Gambia,2050,wet,2,t24,248.6736842105263
Gambia,Gambia,2050,wet,3,t01,224.42799999999997
Gambia,Gambia,2050,wet,3,t02,224.42799999999997
Gambia,Gambia,2050,wet,3,t03,224.42799999999997
Gambia,Gambia,2050,wet,3,t04,224.42799999999997
Gambia,Gambia,2050,wet,3,t05,224.42799999999997
Gambia,Gambia,2050,wet,3,t06,224.42799999999997
Gambia,Gambia,2050,wet,3,t07,224.42799999999997
Gambia,Gambia,2050,wet,3,t08,224.42799999999997
Gambia,Gambia,2050,wet,3,t09,224.42799999999997
Gambia,Gambia,2050,wet,3,t10,23.6535415858098
Gambia,Gambia,2050,wet,3,t11,EPS
Gambia,Gambia,2050,wet,3,t12,EPS
Gambia,Gambia,2050,wet,3,t13,EPS
Gambia,Gambia,2050,wet,3,t14,EPS
Gambia,Gambia,2050,wet,3,t15,EPS
Gambia,Gambia,2050,wet,3,t16,95.56108814625216
Gambia,Gambia,2050,wet,3,t17,95.56108814625216
Gambia,Gambia,2050,wet,3,t18,224.42799999999997
Gambia,Gambia,2050,wet,3,t19,224.42799999999997
Gambia,Gambia,2050,wet,3,t20,224.42799999999997
Gambia,Gambia,2050,wet,3,t21,224.42799999999997
Gambia,Gambia,2050,wet,3,t22,224.42799999999997
Gambia,Gambia,2050,wet,3,t23,224.42799999999997
Gambia,Gambia,2050,wet,3,t24,224.42799999999997
Gambia,Gambia,2050,wet,4,t01,224.42800000000003
Gambia,Gambia,2050,wet,4,t02,224.42800000000003
Gambia,Gambia,2050,wet,4,t03,224.42800000000003
Gambia,Gambia,2050,wet,4,t04,224.42800000000003
Gambia,Gambia,2050,wet,4,t05,224.42800000000003
Gambia,Gambia,2050,wet,4,t06,224.42800000000003
Gambia,Gambia,2050,wet,4,t07,224.42800000000003
Gambia,Gambia,2050,wet,4,t08,224.42800000000003
Gambia,Gambia,2050,wet,4,t09,224.42800000000003
Gambia,Gambia,2050,wet,4,t10,190.76380000000006
Gambia,Gambia,2050,wet,4,t11,190.76380000000006
Gambia,Gambia,2050,wet,4,t12,190.76380000000006
Gambia,Gambia,2050,wet,4,t13,190.76380000000006
Gambia,Gambia,2050,wet,4,t14,189.69886308893257
Gambia,Gambia,2050,wet,4,t15,190.76380000000006
Gambia,Gambia,2050,wet,4,t16,190.76380000000006
Gambia,Gambia,2050,wet,4,t17,190.76380000000006
Gambia,Gambia,2050,wet,4,t18,224.42800000000003
Gambia,Gambia,2050,wet,4,t19,224.42800000000003
Gambia,Gambia,2050,wet,4,t20,224.42800000000003
Gambia,Gambia,2050,wet,4,t21,224.42800000000003
Gambia,Gambia,2050,wet,4,t22,224.42800000000003
Gambia,Gambia,2050,wet,4,t23,224.42800000000003
Gambia,Gambia,2050,wet,4,t24,224.42800000000003
Ghana,Ghana,2026,dry,1,t01,115.5
Ghana,Ghana,2026,dry,1,t02,115.5
Ghana,Ghana,2026,dry,1,t03,115.5
Ghana,Ghana,2026,dry,1,t04,115.5
Ghana,Ghana,2026,dry,1,t05,115.5
Ghana,Ghana,2026,dry,1,t06,115.5
Ghana,Ghana,2026,dry,1,t07,115.5
Ghana,Ghana,2026,dry,1,t08,115.5
Ghana,Ghana,2026,dry,1,t09,115.5
Ghana,Ghana,2026,dry,1,t10,115.5
Ghana,Ghana,2026,dry,1,t11,115.5
Ghana,Ghana,2026,dry,1,t12,115.5
Ghana,Ghana,2026,dry,1,t13,115.5
Ghana,Ghana,2026,dry,1,t14,115.5
Ghana,Ghana,2026,dry,1,t15,115.5
Ghana,Ghana,2026,dry,1,t16,115.5
Ghana,Ghana,2026,dry,1,t17,115.5
Ghana,Ghana,2026,dry,1,t18,115.5
Ghana,Ghana,2026,dry,1,t19,115.5
Ghana,Ghana,2026,dry,1,t20,115.5
Ghana,Ghana,2026,dry,1,t21,115.5
Ghana,Ghana,2026,dry,1,t22,115.5
Ghana,Ghana,2026,dry,1,t23,115.5
Ghana,Ghana,2026,dry,1,t24,115.5
Ghana,Ghana,2026,dry,2,t01,115.5
Ghana,Ghana,2026,dry,2,t02,115.49999999999999
Ghana,Ghana,2026,dry,2,t03,115.49999999999999
Ghana,Ghana,2026,dry,2,t04,115.5
Ghana,Ghana,2026,dry,2,t05,115.49999999999999
Ghana,Ghana,2026,dry,2,t06,115.5
Ghana,Ghana,2026,dry,2,t07,115.49999999999999
Ghana,Ghana,2026,dry,2,t08,115.5
Ghana,Ghana,2026,dry,2,t09,115.49999999999999
Ghana,Ghana,2026,dry,2,t10,115.49999999999999
Ghana,Ghana,2026,dry,2,t11,115.49999999999999
Ghana,Ghana,2026,dry,2,t12,115.5
Ghana,Ghana,2026,dry,2,t13,115.49999999999999
Ghana,Ghana,2026,dry,2,t14,115.49999999999999
Ghana,Ghana,2026,dry,2,t15,115.5
Ghana,Ghana,2026,dry,2,t16,115.49999999999999
Ghana,Ghana,2026,dry,2,t17,115.5
Ghana,Ghana,2026,dry,2,t18,115.5
Ghana,Ghana,2026,dry,2,t19,115.49999999999999
Ghana,Ghana,2026,dry,2,t20,115.49999999999999
Ghana,Ghana,2026,dry,2,t21,115.49999999999999
Ghana,Ghana,2026,dry,2,t22,115.5
Ghana,Ghana,2026,dry,2,t23,115.49999999999999
Ghana,Ghana,2026,dry,2,t24,115.5
Ghana,Ghana,2026,dry,3,t01,115.5
Ghana,Ghana,2026,dry,3,t02,115.5
Ghana,Ghana,2026,dry,3,t03,115.5
Ghana,Ghana,2026,dry,3,t04,115.5
Ghana,Ghana,2026,dry,3,t05,115.5
Ghana,Ghana,2026,dry,3,t06,115.5
Ghana,Ghana,2026,dry,3,t07,115.5
Ghana,Ghana,2026,dry,3,t08,115.5
Ghana,Ghana,2026,dry,3,t09,115.5
Ghana,Ghana,2026,dry,3,t10,115.5
Ghana,Ghana,2026,dry,3,t11,115.5
Ghana,Ghana,2026,dry,3,t12,115.5
Ghana,Ghana,2026,dry,3,t13,115.5
Ghana,Ghana,2026,dry,3,t14,115.5
Ghana,Ghana,2026,dry,3,t15,115.5
Ghana,Ghana,2026,dry,3,t16,115.5
Ghana,Ghana,2026,dry,3,t17,115.5
Ghana,Ghana,2026,dry,3,t18,115.5
Ghana,Ghana,2026,dry,3,t19,115.5
Ghana,Ghana,2026,dry,3,t20,115.5
Ghana,Ghana,2026,dry,3,t21,115.5
Ghana,Ghana,2026,dry,3,t22,115.5
Ghana,Ghana,2026,dry,3,t23,115.5
Ghana,Ghana,2026,dry,3,t24,115.5
Ghana,Ghana,2026,dry,4,t01,115.5
Ghana,Ghana,2026,dry,4,t02,115.5
Ghana,Ghana,2026,dry,4,t03,115.5
Ghana,Ghana,2026,dry,4,t04,115.5
Ghana,Ghana,2026,dry,4,t05,115.5
Ghana,Ghana,2026,dry,4,t06,115.5
Ghana,Ghana,2026,dry,4,t07,115.5
Ghana,Ghana,2026,dry,4,t08,115.5
Ghana,Ghana,2026,dry,4,t09,115.5
Ghana,Ghana,2026,dry,4,t10,115.5
Ghana,Ghana,2026,dry,4,t11,115.5
Ghana,Ghana,2026,dry,4,t12,115.5
Ghana,Ghana,2026,dry,4,t13,115.5
Ghana,Ghana,2026,dry,4,t14,115.5
Ghana,Ghana,2026,dry,4,t15,115.5
Ghana,Ghana,2026,dry,4,t16,115.5
Ghana,Ghana,2026,dry,4,t17,115.5
Ghana,Ghana,2026,dry,4,t18,115.5
Ghana,Ghana,2026,dry,4,t19,115.5
Ghana,Ghana,2026,dry,4,t20,115.5
Ghana,Ghana,2026,dry,4,t21,115.5
Ghana,Ghana,2026,dry,4,t22,115.5
Ghana,Ghana,2026,dry,4,t23,115.5
Ghana,Ghana,2026,dry,4,t24,115.5
Ghana,Ghana,2026,wet,1,t01,115.5
Ghana,Ghana,2026,wet,1,t02,115.5
Ghana,Ghana,2026,wet,1,t03,115.5
Ghana,Ghana,2026,wet,1,t04,115.5
Ghana,Ghana,2026,wet,1,t05,115.5
Ghana,Ghana,2026,wet,1,t06,115.5
Ghana,Ghana,2026,wet,1,t07,115.5
Ghana,Ghana,2026,wet,1,t08,115.5
Ghana,Ghana,2026,wet,1,t09,115.5
Ghana,Ghana,2026,wet,1,t10,115.5
Ghana,Ghana,2026,wet,1,t11,115.5
Ghana,Ghana,2026,wet,1,t12,115.5
Ghana,Ghana,2026,wet,1,t13,115.5
Ghana,Ghana,2026,wet,1,t14,115.5
Ghana,Ghana,2026,wet,1,t15,115.5
Ghana,Ghana,2026,wet,1,t16,115.5
Ghana,Ghana,2026,wet,1,t17,115.5
Ghana,Ghana,2026,wet,1,t18,115.5
Ghana,Ghana,2026,wet,1,t19,115.5
Ghana,Ghana,2026,wet,1,t20,115.5
Ghana,Ghana,2026,wet,1,t21,115.5
Ghana,Ghana,2026,wet,1,t22,115.5
Ghana,Ghana,2026,wet,1,t23,115.5
Ghana,Ghana,2026,wet,1,t24,115.5
Ghana,Ghana,2026,wet,2,t01,115.5
Ghana,Ghana,2026,wet,2,t02,115.5
Ghana,Ghana,2026,wet,2,t03,115.5
Ghana,Ghana,2026,wet,2,t04,115.5
Ghana,Ghana,2026,wet,2,t05,115.5
Ghana,Ghana,2026,wet,2,t06,115.5
Ghana,Ghana,2026,wet,2,t07,115.5
Ghana,Ghana,2026,wet,2,t08,115.5
Ghana,Ghana,2026,wet,2,t09,115.5
Ghana,Ghana,2026,wet,2,t10,115.5
Ghana,Ghana,2026,wet,2,t11,115.5
Ghana,Ghana,2026,wet,2,t12,115.5
Ghana,Ghana,2026,wet,2,t13,115.5
Ghana,Ghana,2026,wet,2,t14,115.5
Ghana,Ghana,2026,wet,2,t15,115.5
Ghana,Ghana,2026,wet,2,t16,115.5
Ghana,Ghana,2026,wet,2,t17,115.5
Ghana,Ghana,2026,wet,2,t18,115.5
Ghana,Ghana,2026,wet,2,t19,115.5
Ghana,Ghana,2026,wet,2,t20,115.5
Ghana,Ghana,2026,wet,2,t21,115.5
Ghana,Ghana,2026,wet,2,t22,115.5
Ghana,Ghana,2026,wet,2,t23,115.5
Ghana,Ghana,2026,wet,2,t24,115.5
Ghana,Ghana,2026,wet,3,t01,115.5
Ghana,Ghana,2026,wet,3,t02,115.5
Ghana,Ghana,2026,wet,3,t03,115.5
Ghana,Ghana,2026,wet,3,t04,115.5
Ghana,Ghana,2026,wet,3,t05,115.5
Ghana,Ghana,2026,wet,3,t06,115.5
Ghana,Ghana,2026,wet,3,t07,115.5
Ghana,Ghana,2026,wet,3,t08,115.5
Ghana,Ghana,2026,wet,3,t09,115.5
Ghana,Ghana,2026,wet,3,t10,115.5
Ghana,Ghana,2026,wet,3,t11,115.5
Ghana,Ghana,2026,wet,3,t12,115.5
Ghana,Ghana,2026,wet,3,t13,115.5
Ghana,Ghana,2026,wet,3,t14,115.5
Ghana,Ghana,2026,wet,3,t15,115.5
Ghana,Ghana,2026,wet,3,t16,115.5
Ghana,Ghana,2026,wet,3,t17,115.5
Ghana,Ghana,2026,wet,3,t18,115.5
Ghana,Ghana,2026,wet,3,t19,115.5
Ghana,Ghana,2026,wet,3,t20,115.5
Ghana,Ghana,2026,wet,3,t21,115.5
Ghana,Ghana,2026,wet,3,t22,115.5
Ghana,Ghana,2026,wet,3,t23,115.5
Ghana,Ghana,2026,wet,3,t24,115.5
Ghana,Ghana,2026,wet,4,t01,115.5
Ghana,Ghana,2026,wet,4,t02,115.5
Ghana,Ghana,2026,wet,4,t03,115.5
Ghana,Ghana,2026,wet,4,t04,115.5
Ghana,Ghana,2026,wet,4,t05,115.5
Ghana,Ghana,2026,wet,4,t06,115.5
Ghana,Ghana,2026,wet,4,t07,115.5
Ghana,Ghana,2026,wet,4,t08,115.5
Ghana,Ghana,2026,wet,4,t09,115.5
Ghana,Ghana,2026,wet,4,t10,115.5
Ghana,Ghana,2026,wet,4,t11,115.5
Ghana,Ghana,2026,wet,4,t12,115.5
Ghana,Ghana,2026,wet,4,t13,115.5
Ghana,Ghana,2026,wet,4,t14,115.5
Ghana,Ghana,2026,wet,4,t15,115.5
Ghana,Ghana,2026,wet,4,t16,115.5
Ghana,Ghana,2026,wet,4,t17,115.5
Ghana,Ghana,2026,wet,4,t18,115.5
Ghana,Ghana,2026,wet,4,t19,115.5
Ghana,Ghana,2026,wet,4,t20,115.5
Ghana,Ghana,2026,wet,4,t21,115.5
Ghana,Ghana,2026,wet,4,t22,115.5
Ghana,Ghana,2026,wet,4,t23,115.5
Ghana,Ghana,2026,wet,4,t24,115.5
Ghana,Ghana,2027,dry,1,t01,129.0
Ghana,Ghana,2027,dry,1,t02,129.0
Ghana,Ghana,2027,dry,1,t03,129.0
Ghana,Ghana,2027,dry,1,t04,129.0
Ghana,Ghana,2027,dry,1,t05,129.0
Ghana,Ghana,2027,dry,1,t06,129.0
Ghana,Ghana,2027,dry,1,t07,129.0
Ghana,Ghana,2027,dry,1,t08,129.0
Ghana,Ghana,2027,dry,1,t09,129.0
Ghana,Ghana,2027,dry,1,t10,129.0
Ghana,Ghana,2027,dry,1,t11,129.0
Ghana,Ghana,2027,dry,1,t12,129.0
Ghana,Ghana,2027,dry,1,t13,129.0
Ghana,Ghana,2027,dry,1,t14,129.0
Ghana,Ghana,2027,dry,1,t15,129.0
Ghana,Ghana,2027,dry,1,t16,129.0
Ghana,Ghana,2027,dry,1,t17,129.0
Ghana,Ghana,2027,dry,1,t18,129.0
Ghana,Ghana,2027,dry,1,t19,129.0
Ghana,Ghana,2027,dry,1,t20,129.0
Ghana,Ghana,2027,dry,1,t21,129.0
Ghana,Ghana,2027,dry,1,t22,129.0
Ghana,Ghana,2027,dry,1,t23,129.0
Ghana,Ghana,2027,dry,1,t24,129.0
Ghana,Ghana,2027,dry,2,t01,128.99999999999997
Ghana,Ghana,2027,dry,2,t02,129.0
Ghana,Ghana,2027,dry,2,t03,128.99999999999997
Ghana,Ghana,2027,dry,2,t04,128.99999999999997
Ghana,Ghana,2027,dry,2,t05,128.99999999999997
Ghana,Ghana,2027,dry,2,t06,128.99999999999997
Ghana,Ghana,2027,dry,2,t07,128.99999999999997
Ghana,Ghana,2027,dry,2,t08,128.99999999999997
Ghana,Ghana,2027,dry,2,t09,129.0
Ghana,Ghana,2027,dry,2,t10,128.99999999999997
Ghana,Ghana,2027,dry,2,t11,128.99999999999997
Ghana,Ghana,2027,dry,2,t12,129.0
Ghana,Ghana,2027,dry,2,t13,129.0
Ghana,Ghana,2027,dry,2,t14,128.99999999999997
Ghana,Ghana,2027,dry,2,t15,129.0
Ghana,Ghana,2027,dry,2,t16,128.99999999999997
Ghana,Ghana,2027,dry,2,t17,128.99999999999997
Ghana,Ghana,2027,dry,2,t18,129.0
Ghana,Ghana,2027,dry,2,t19,129.0
Ghana,Ghana,2027,dry,2,t20,128.99999999999997
Ghana,Ghana,2027,dry,2,t21,128.99999999999997
Ghana,Ghana,2027,dry,2,t22,129.0
Ghana,Ghana,2027,dry,2,t23,129.0
Ghana,Ghana,2027,dry,2,t24,128.99999999999997
Ghana,Ghana,2027,dry,3,t01,129.0
Ghana,Ghana,2027,dry,3,t02,129.0
Ghana,Ghana,2027,dry,3,t03,129.0
Ghana,Ghana,2027,dry,3,t04,129.0
Ghana,Ghana,2027,dry,3,t05,129.0
Ghana,Ghana,2027,dry,3,t06,129.0
Ghana,Ghana,2027,dry,3,t07,129.0
Ghana,Ghana,2027,dry,3,t08,129.0
Ghana,Ghana,2027,dry,3,t09,129.0
Ghana,Ghana,2027,dry,3,t10,129.0
Ghana,Ghana,2027,dry,3,t11,129.0
Ghana,Ghana,2027,dry,3,t12,129.0
Ghana,Ghana,2027,dry,3,t13,129.0
Ghana,Ghana,2027,dry,3,t14,129.0
Ghana,Ghana,2027,dry,3,t15,129.0
Ghana,Ghana,2027,dry,3,t16,129.0
Ghana,Ghana,2027,dry,3,t17,129.0
Ghana,Ghana,2027,dry,3,t18,129.0
Ghana,Ghana,2027,dry,3,t19,129.0
Ghana,Ghana,2027,dry,3,t20,129.0
Ghana,Ghana,2027,dry,3,t21,129.0
Ghana,Ghana,2027,dry,3,t22,129.0
Ghana,Ghana,2027,dry,3,t23,129.0
Ghana,Ghana,2027,dry,3,t24,129.0
Ghana,Ghana,2027,dry,4,t01,129.0
Ghana,Ghana,2027,dry,4,t02,129.0
Ghana,Ghana,2027,dry,4,t03,129.0
Ghana,Ghana,2027,dry,4,t04,129.0
Ghana,Ghana,2027,dry,4,t05,129.0
Ghana,Ghana,2027,dry,4,t06,129.0
Ghana,Ghana,2027,dry,4,t07,129.0
Ghana,Ghana,2027,dry,4,t08,129.0
Ghana,Ghana,2027,dry,4,t09,129.0
Ghana,Ghana,2027,dry,4,t10,129.0
Ghana,Ghana,2027,dry,4,t11,129.0
Ghana,Ghana,2027,dry,4,t12,129.0
Ghana,Ghana,2027,dry,4,t13,129.0
Ghana,Ghana,2027,dry,4,t14,129.0
Ghana,Ghana,2027,dry,4,t15,129.0
Ghana,Ghana,2027,dry,4,t16,129.0
Ghana,Ghana,2027,dry,4,t17,129.0
Ghana,Ghana,2027,dry,4,t18,129.0
Ghana,Ghana,2027,dry,4,t19,129.0
Ghana,Ghana,2027,dry,4,t20,129.0
Ghana,Ghana,2027,dry,4,t21,129.0
Ghana,Ghana,2027,dry,4,t22,129.0
Ghana,Ghana,2027,dry,4,t23,129.0
Ghana,Ghana,2027,dry,4,t24,129.0
Ghana,Ghana,2027,wet,1,t01,129.0
Ghana,Ghana,2027,wet,1,t02,129.0
Ghana,Ghana,2027,wet,1,t03,129.0
Ghana,Ghana,2027,wet,1,t04,129.0
Ghana,Ghana,2027,wet,1,t05,129.0
Ghana,Ghana,2027,wet,1,t06,129.0
Ghana,Ghana,2027,wet,1,t07,129.0
Ghana,Ghana,2027,wet,1,t08,129.0
Ghana,Ghana,2027,wet,1,t09,129.0
Ghana,Ghana,2027,wet,1,t10,129.0
Ghana,Ghana,2027,wet,1,t11,129.0
Ghana,Ghana,2027,wet,1,t12,129.0
Ghana,Ghana,2027,wet,1,t13,129.0
Ghana,Ghana,2027,wet,1,t14,129.0
Ghana,Ghana,2027,wet,1,t15,129.0
Ghana,Ghana,2027,wet,1,t16,129.0
Ghana,Ghana,2027,wet,1,t17,129.0
Ghana,Ghana,2027,wet,1,t18,129.0
Ghana,Ghana,2027,wet,1,t19,129.0
Ghana,Ghana,2027,wet,1,t20,129.0
Ghana,Ghana,2027,wet,1,t21,129.0
Ghana,Ghana,2027,wet,1,t22,129.0
Ghana,Ghana,2027,wet,1,t23,129.0
Ghana,Ghana,2027,wet,1,t24,129.0
Ghana,Ghana,2027,wet,2,t01,129.0
Ghana,Ghana,2027,wet,2,t02,129.0
Ghana,Ghana,2027,wet,2,t03,129.0
Ghana,Ghana,2027,wet,2,t04,129.0
Ghana,Ghana,2027,wet,2,t05,129.0
Ghana,Ghana,2027,wet,2,t06,129.0
Ghana,Ghana,2027,wet,2,t07,129.0
Ghana,Ghana,2027,wet,2,t08,129.0
Ghana,Ghana,2027,wet,2,t09,129.0
Ghana,Ghana,2027,wet,2,t10,129.0
Ghana,Ghana,2027,wet,2,t11,129.0
Ghana,Ghana,2027,wet,2,t12,129.0
Ghana,Ghana,2027,wet,2,t13,129.0
Ghana,Ghana,2027,wet,2,t14,129.0
Ghana,Ghana,2027,wet,2,t15,129.0
Ghana,Ghana,2027,wet,2,t16,129.0
Ghana,Ghana,2027,wet,2,t17,129.0
Ghana,Ghana,2027,wet,2,t18,129.0
Ghana,Ghana,2027,wet,2,t19,129.0
Ghana,Ghana,2027,wet,2,t20,129.0
Ghana,Ghana,2027,wet,2,t21,129.0
Ghana,Ghana,2027,wet,2,t22,129.0
Ghana,Ghana,2027,wet,2,t23,129.0
Ghana,Ghana,2027,wet,2,t24,129.0
Ghana,Ghana,2027,wet,3,t01,129.0
Ghana,Ghana,2027,wet,3,t02,129.0
Ghana,Ghana,2027,wet,3,t03,129.0
Ghana,Ghana,2027,wet,3,t04,129.0
Ghana,Ghana,2027,wet,3,t05,129.0
Ghana,Ghana,2027,wet,3,t06,129.0
Ghana,Ghana,2027,wet,3,t07,129.0
Ghana,Ghana,2027,wet,3,t08,129.0
Ghana,Ghana,2027,wet,3,t09,129.0
Ghana,Ghana,2027,wet,3,t10,129.0
Ghana,Ghana,2027,wet,3,t11,129.0
Ghana,Ghana,2027,wet,3,t12,129.0
Ghana,Ghana,2027,wet,3,t13,129.0
Ghana,Ghana,2027,wet,3,t14,129.0
Ghana,Ghana,2027,wet,3,t15,129.0
Ghana,Ghana,2027,wet,3,t16,129.0
Ghana,Ghana,2027,wet,3,t17,129.0
Ghana,Ghana,2027,wet,3,t18,129.0
Ghana,Ghana,2027,wet,3,t19,129.0
Ghana,Ghana,2027,wet,3,t20,129.0
Ghana,Ghana,2027,wet,3,t21,129.0
Ghana,Ghana,2027,wet,3,t22,129.0
Ghana,Ghana,2027,wet,3,t23,129.0
Ghana,Ghana,2027,wet,3,t24,129.0
Ghana,Ghana,2027,wet,4,t01,129.0
Ghana,Ghana,2027,wet,4,t02,129.0
Ghana,Ghana,2027,wet,4,t03,129.0
Ghana,Ghana,2027,wet,4,t04,129.0
Ghana,Ghana,2027,wet,4,t05,129.0
Ghana,Ghana,2027,wet,4,t06,129.0
Ghana,Ghana,2027,wet,4,t07,129.0
Ghana,Ghana,2027,wet,4,t08,129.0
Ghana,Ghana,2027,wet,4,t09,129.0
Ghana,Ghana,2027,wet,4,t10,129.0
Ghana,Ghana,2027,wet,4,t11,129.0
Ghana,Ghana,2027,wet,4,t12,129.0
Ghana,Ghana,2027,wet,4,t13,129.0
Ghana,Ghana,2027,wet,4,t14,129.0
Ghana,Ghana,2027,wet,4,t15,129.0
Ghana,Ghana,2027,wet,4,t16,129.0
Ghana,Ghana,2027,wet,4,t17,129.0
Ghana,Ghana,2027,wet,4,t18,129.0
Ghana,Ghana,2027,wet,4,t19,129.0
Ghana,Ghana,2027,wet,4,t20,129.0
Ghana,Ghana,2027,wet,4,t21,129.0
Ghana,Ghana,2027,wet,4,t22,129.0
Ghana,Ghana,2027,wet,4,t23,129.0
Ghana,Ghana,2027,wet,4,t24,129.0
Ghana,Ghana,2028,dry,1,t01,166.39999999999998
Ghana,Ghana,2028,dry,1,t02,166.39999999999998
Ghana,Ghana,2028,dry,1,t03,166.39999999999998
Ghana,Ghana,2028,dry,1,t04,166.39999999999998
Ghana,Ghana,2028,dry,1,t05,166.39999999999998
Ghana,Ghana,2028,dry,1,t06,166.39999999999998
Ghana,Ghana,2028,dry,1,t07,166.39999999999998
Ghana,Ghana,2028,dry,1,t08,166.39999999999998
Ghana,Ghana,2028,dry,1,t09,166.39999999999998
Ghana,Ghana,2028,dry,1,t10,166.39999999999998
Ghana,Ghana,2028,dry,1,t11,166.39999999999998
Ghana,Ghana,2028,dry,1,t12,166.39999999999998
Ghana,Ghana,2028,dry,1,t13,166.39999999999998
Ghana,Ghana,2028,dry,1,t14,166.39999999999998
Ghana,Ghana,2028,dry,1,t15,166.39999999999998
Ghana,Ghana,2028,dry,1,t16,166.39999999999998
Ghana,Ghana,2028,dry,1,t17,166.39999999999998
Ghana,Ghana,2028,dry,1,t18,166.39999999999998
Ghana,Ghana,2028,dry,1,t19,166.39999999999998
Ghana,Ghana,2028,dry,1,t20,166.39999999999998
