c,z,y,q,d,t,uni,value
Ghana,Ghana,2030,dry,1,t03,ROR,92.331
Ghana,Ghana,2030,dry,1,t03,Onshore Wind,289.456
Ghana,Ghana,2030,dry,1,t03,Imports,569.0
Ghana,Ghana,2030,dry,1,t03,Exports,-309.8573256049449
Ghana,Ghana,2030,dry,1,t03,Demand,4065.98153033433
Ghana,Ghana,2030,dry,1,t04,Gas,2549.709496292569
Ghana,Ghana,2030,dry,1,t04,Gas,320.0
Ghana,Ghana,2030,dry,1,t04,Reservoir,672.4544074314026
Ghana,Ghana,2030,dry,1,t04,ROR,92.331
Ghana,Ghana,2030,dry,1,t04,Onshore Wind,283.044
Ghana,Ghana,2030,dry,1,t04,Imports,569.0
Ghana,Ghana,2030,dry,1,t04,Exports,-404.30173304187815
Ghana,Ghana,2030,dry,1,t04,Demand,4082.237170682093
Ghana,Ghana,2030,dry,1,t05,Gas,2078.4146241100184
Ghana,Ghana,2030,dry,1,t05,Gas,470.0
Ghana,Ghana,2030,dry,1,t05,Reservoir,1180.0
Ghana,Ghana,2030,dry,1,t05,ROR,92.331
Ghana,Ghana,2030,dry,1,t05,Onshore Wind,250.984
Ghana,Ghana,2030,dry,1,t05,Imports,213.41033949131847
Ghana,Ghana,2030,dry,1,t05,Exports,-200.0
Ghana,Ghana,2030,dry,1,t05,Demand,4085.1399636013366
Ghana,Ghana,2030,dry,1,t06,Gas,2436.7118062700342
Ghana,Ghana,2030,dry,1,t06,Gas,150.0
Ghana,Ghana,2030,dry,1,t06,Reservoir,1584.0
Ghana,Ghana,2030,dry,1,t06,ROR,92.331
Ghana,Ghana,2030,dry,1,t06,Onshore Wind,185.032
Ghana,Ghana,2030,dry,1,t06,Imports,126.72879118039748
Ghana,Ghana,2030,dry,1,t06,Exports,-409.9335883338697
Ghana,Ghana,2030,dry,1,t06,Demand,4164.870009116562
Ghana,Ghana,2030,dry,1,t07,Gas,2504.6052651427995
Ghana,Ghana,2030,dry,1,t07,Gas,230.0
Ghana,Ghana,2030,dry,1,t07,Reservoir,1484.0
Ghana,Ghana,2030,dry,1,t07,ROR,92.331
Ghana,Ghana,2030,dry,1,t07,Onshore Wind,109.004
Ghana,Ghana,2030,dry,1,t07,PV,79.17
Ghana,Ghana,2030,dry,1,t07,Imports,44.86122035031184
Ghana,Ghana,2030,dry,1,t07,Exports,-394.7765581404647
Ghana,Ghana,2030,dry,1,t07,Demand,4149.194927352646
Ghana,Ghana,2030,dry,1,t08,Gas,2549.709496292569
Ghana,Ghana,2030,dry,1,t08,Gas,80.0
Ghana,Ghana,2030,dry,1,t08,Reservoir,1025.1365242958154
Ghana,Ghana,2030,dry,1,t08,ROR,92.331
Ghana,Ghana,2030,dry,1,t08,Onshore Wind,41.22
Ghana,Ghana,2030,dry,1,t08,PV,409.422
Ghana,Ghana,2030,dry,1,t08,Imports,285.975292704627
Ghana,Ghana,2030,dry,1,t08,Exports,-333.43826877266747
Ghana,Ghana,2030,dry,1,t08,Demand,4150.356044520344
Ghana,Ghana,2030,dry,1,t09,Gas,2311.790143157703
Ghana,Ghana,2030,dry,1,t09,Gas,470.0
Ghana,Ghana,2030,dry,1,t09,ROR,92.331
Ghana,Ghana,2030,dry,1,t09,Onshore Wind,21.068
Ghana,Ghana,2030,dry,1,t09,PV,782.6519999999999
Ghana,Ghana,2030,dry,1,t09,Imports,628.5859685180867
Ghana,Ghana,2030,dry,1,t09,Exports,-200.0
Ghana,Ghana,2030,dry,1,t09,Demand,4106.42711167579
Ghana,Ghana,2030,dry,1,t10,Gas,2353.7938537378736
Ghana,Ghana,2030,dry,1,t10,ROR,92.331
Ghana,Ghana,2030,dry,1,t10,Onshore Wind,10.992
Ghana,Ghana,2030,dry,1,t10,PV,1067.664
Ghana,Ghana,2030,dry,1,t10,Imports,789.0
Ghana,Ghana,2030,dry,1,t10,Exports,-200.0
Ghana,Ghana,2030,dry,1,t10,Demand,4113.780853737874
Ghana,Ghana,2030,dry,1,t11,Gas,1688.3508763872806
Ghana,Ghana,2030,dry,1,t11,Gas,80.0
Ghana,Ghana,2030,dry,1,t11,ROR,92.331
Ghana,Ghana,2030,dry,1,t11,Onshore Wind,12.824
Ghana,Ghana,2030,dry,1,t11,PV,1262.196
Ghana,Ghana,2030,dry,1,t11,Imports,932.9889273383428
Ghana,Ghana,2030,dry,1,t11,Demand,4068.690803725623
Ghana,Ghana,2030,dry,1,t12,Gas,1991.7222414896569
Ghana,Ghana,2030,dry,1,t12,ROR,92.331
Ghana,Ghana,2030,dry,1,t12,Onshore Wind,27.48
Ghana,Ghana,2030,dry,1,t12,PV,1352.6760000000002
Ghana,Ghana,2030,dry,1,t12,Imports,789.0
Ghana,Ghana,2030,dry,1,t12,Exports,-200.0
Ghana,Ghana,2030,dry,1,t12,Demand,4053.209241489657
Ghana,Ghana,2030,dry,1,t13,Gas,1992.814260595152
Ghana,Ghana,2030,dry,1,t13,ROR,92.331
Ghana,Ghana,2030,dry,1,t13,Onshore Wind,55.876
Ghana,Ghana,2030,dry,1,t13,PV,1348.1520000000005
Ghana,Ghana,2030,dry,1,t13,Imports,789.0
Ghana,Ghana,2030,dry,1,t13,Exports,-200.0
Ghana,Ghana,2030,dry,1,t13,Demand,4078.173260595152
Ghana,Ghana,2030,dry,1,t14,Gas,1691.2591172259908
Ghana,Ghana,2030,dry,1,t14,ROR,92.331
Ghana,Ghana,2030,dry,1,t14,Onshore Wind,108.088
Ghana,Ghana,2030,dry,1,t14,PV,1248.624
Ghana,Ghana,2030,dry,1,t14,Imports,901.4894721146412
Ghana,Ghana,2030,dry,1,t14,Demand,4041.791589340633
Ghana,Ghana,2030,dry,1,t15,Gas,1410.5368856544706
Ghana,Ghana,2030,dry,1,t15,Gas,470.0
Ghana,Ghana,2030,dry,1,t15,ROR,92.331
Ghana,Ghana,2030,dry,1,t15,Onshore Wind,181.368
Ghana,Ghana,2030,dry,1,t15,PV,1054.092
Ghana,Ghana,2030,dry,1,t15,Imports,826.8840397358756
Ghana,Ghana,2030,dry,1,t15,Demand,4035.2119253903466
Ghana,Ghana,2030,dry,1,t16,Gas,2283.4978754393387
Ghana,Ghana,2030,dry,1,t16,ROR,92.331
Ghana,Ghana,2030,dry,1,t16,Onshore Wind,243.656
Ghana,Ghana,2030,dry,1,t16,PV,750.9839999999999
Ghana,Ghana,2030,dry,1,t16,Imports,789.0
Ghana,Ghana,2030,dry,1,t16,Exports,-114.387454123563
Ghana,Ghana,2030,dry,1,t16,Demand,4045.081421315775
Ghana,Ghana,2030,dry,1,t17,Gas,2392.139642491046
Ghana,Ghana,2030,dry,1,t17,Gas,620.0
Ghana,Ghana,2030,dry,1,t17,Reservoir,314.3607915419358
Ghana,Ghana,2030,dry,1,t17,ROR,92.331
Ghana,Ghana,2030,dry,1,t17,Onshore Wind,281.212
Ghana,Ghana,2030,dry,1,t17,PV,416.208
Ghana,Ghana,2030,dry,1,t17,Imports,220.0
Ghana,Ghana,2030,dry,1,t17,Exports,-269.6893451148029
Ghana,Ghana,2030,dry,1,t17,Demand,4066.562088918178
Ghana,Ghana,2030,dry,1,t18,Gas,2445.4500247928327
Ghana,Ghana,2030,dry,1,t18,Reservoir,1180.0
Ghana,Ghana,2030,dry,1,t18,ROR,92.331
Ghana,Ghana,2030,dry,1,t18,Onshore Wind,305.944
Ghana,Ghana,2030,dry,1,t18,PV,95.004
Ghana,Ghana,2030,dry,1,t18,Imports,220.0
Ghana,Ghana,2030,dry,1,t18,Exports,-227.463924918303
Ghana,Ghana,2030,dry,1,t18,Demand,4111.26509987453
Ghana,Ghana,2030,dry,1,t19,Gas,2331.813932058447
Ghana,Ghana,2030,dry,1,t19,Gas,230.0
Ghana,Ghana,2030,dry,1,t19,Reservoir,1020.0
Ghana,Ghana,2030,dry,1,t19,ROR,92.331
Ghana,Ghana,2030,dry,1,t19,Onshore Wind,333.424
Ghana,Ghana,2030,dry,1,t19,Imports,308.115413680256
Ghana,Ghana,2030,dry,1,t19,Exports,-420.0
Ghana,Ghana,2030,dry,1,t19,Demand,3895.684345738703
Ghana,Ghana,2030,dry,1,t20,Gas,2469.8433000604164
Ghana,Ghana,2030,dry,1,t20,Reservoir,1079.1375483870968
Ghana,Ghana,2030,dry,1,t20,ROR,92.331
Ghana,Ghana,2030,dry,1,t20,Onshore Wind,332.508
Ghana,Ghana,2030,dry,1,t20,Imports,208.60084064028752
Ghana,Ghana,2030,dry,1,t20,Exports,-334.535666752643
Ghana,Ghana,2030,dry,1,t20,Demand,3847.885022335158
Ghana,Ghana,2030,dry,1,t21,Gas,2368.2047827090573
Ghana,Ghana,2030,dry,1,t21,Gas,80.0
Ghana,Ghana,2030,dry,1,t21,Reservoir,1020.0
Ghana,Ghana,2030,dry,1,t21,ROR,92.331
Ghana,Ghana,2030,dry,1,t21,Onshore Wind,315.104
Ghana,Ghana,2030,dry,1,t21,Imports,296.41410384318755
Ghana,Ghana,2030,dry,1,t21,Exports,-304.62339189417975
Ghana,Ghana,2030,dry,1,t21,Demand,3867.430494658065
Ghana,Ghana,2030,dry,1,t22,Gas,2221.116191495389
Ghana,Ghana,2030,dry,1,t22,Reservoir,1080.0
Ghana,Ghana,2030,dry,1,t22,ROR,92.331
Ghana,Ghana,2030,dry,1,t22,Onshore Wind,283.96
Ghana,Ghana,2030,dry,1,t22,Imports,438.9837437339186
Ghana,Ghana,2030,dry,1,t22,Exports,-200.0
Ghana,Ghana,2030,dry,1,t22,Demand,3916.390935229308
Ghana,Ghana,2030,dry,1,t23,Gas,2339.709496292569
Ghana,Ghana,2030,dry,1,t23,Gas,470.0
Ghana,Ghana,2030,dry,1,t23,Reservoir,870.8775695180984
Ghana,Ghana,2030,dry,1,t23,ROR,92.331
Ghana,Ghana,2030,dry,1,t23,Onshore Wind,258.31199999999995
Ghana,Ghana,2030,dry,1,t23,Imports,308.67051396171496
Ghana,Ghana,2030,dry,1,t23,Exports,-384.41869989726047
Ghana,Ghana,2030,dry,1,t23,Demand,3955.4818798751216
Ghana,Ghana,2030,dry,1,t24,Gas,2363.426218964108
Ghana,Ghana,2030,dry,1,t24,Gas,80.0
Ghana,Ghana,2030,dry,1,t24,Reservoir,1020.0
Ghana,Ghana,2030,dry,1,t24,ROR,92.331
Ghana,Ghana,2030,dry,1,t24,Onshore Wind,250.068
Ghana,Ghana,2030,dry,1,t24,Imports,569.0
Ghana,Ghana,2030,dry,1,t24,Exports,-376.962562468029
Ghana,Ghana,2030,dry,1,t24,Demand,3997.862656496079
Ghana,Ghana,2030,dry,2,t01,Gas,2356.899027104666
Ghana,Ghana,2030,dry,2,t01,Reservoir,1080.0
Ghana,Ghana,2030,dry,2,t01,ROR,92.331
Ghana,Ghana,2030,dry,2,t01,Onshore Wind,348.08
Ghana,Ghana,2030,dry,2,t01,Imports,569.0
Ghana,Ghana,2030,dry,2,t01,Exports,-420.0
Ghana,Ghana,2030,dry,2,t01,Demand,4026.310027104666
Ghana,Ghana,2030,dry,2,t02,Gas,2422.163799228597
Ghana,Ghana,2030,dry,2,t02,Gas,80.0
Ghana,Ghana,2030,dry,2,t02,Reservoir,1020.0
Ghana,Ghana,2030,dry,2,t02,ROR,92.331
Ghana,Ghana,2030,dry,2,t02,Onshore Wind,339.836
Ghana,Ghana,2030,dry,2,t02,Imports,569.0
Ghana,Ghana,2030,dry,2,t02,Exports,-420.0
Ghana,Ghana,2030,dry,2,t02,Demand,4103.330799228597
Ghana,Ghana,2030,dry,2,t03,Gas,2549.709496292569
Ghana,Ghana,2030,dry,2,t03,Gas,320.0
Ghana,Ghana,2030,dry,2,t03,Reservoir,823.7640003541028
Ghana,Ghana,2030,dry,2,t03,ROR,92.331
Ghana,Ghana,2030,dry,2,t03,Onshore Wind,328.844
Ghana,Ghana,2030,dry,2,t03,Imports,391.2655450664636
Ghana,Ghana,2030,dry,2,t03,Exports,-420.0
Ghana,Ghana,2030,dry,2,t03,Demand,4085.9140417131352
Ghana,Ghana,2030,dry,2,t04,Gas,2414.754284823064
Ghana,Ghana,2030,dry,2,t04,Gas,80.0
Ghana,Ghana,2030,dry,2,t04,Reservoir,1080.0
Ghana,Ghana,2030,dry,2,t04,ROR,92.331
Ghana,Ghana,2030,dry,2,t04,Onshore Wind,325.18
Ghana,Ghana,2030,dry,2,t04,Imports,556.029533511028
Ghana,Ghana,2030,dry,2,t04,Exports,-420.0
Ghana,Ghana,2030,dry,2,t04,Demand,4128.294818334092
Ghana,Ghana,2030,dry,2,t05,Gas,2455.7737409490774
Ghana,Ghana,2030,dry,2,t05,Gas,470.0
Ghana,Ghana,2030,dry,2,t05,Reservoir,1163.2542372881385
Ghana,Ghana,2030,dry,2,t05,ROR,92.331
Ghana,Ghana,2030,dry,2,t05,Onshore Wind,316.02
Ghana,Ghana,2030,dry,2,t05,Imports,66.97796091669079
Ghana,Ghana,2030,dry,2,t05,Exports,-420.0
Ghana,Ghana,2030,dry,2,t05,Demand,4144.356939153907
Ghana,Ghana,2030,dry,2,t06,Gas,2330.8525914702577
Ghana,Ghana,2030,dry,2,t06,Gas,320.0
Ghana,Ghana,2030,dry,2,t06,Reservoir,1424.0
Ghana,Ghana,2030,dry,2,t06,ROR,92.331
Ghana,Ghana,2030,dry,2,t06,Onshore Wind,302.28000000000003
Ghana,Ghana,2030,dry,2,t06,Imports,72.44508244149802
Ghana,Ghana,2030,dry,2,t06,Exports,-420.0
Ghana,Ghana,2030,dry,2,t06,Demand,4121.908673911756
Ghana,Ghana,2030,dry,2,t07,Gas,2466.365789891488
Ghana,Ghana,2030,dry,2,t07,Gas,420.99010654185554
Ghana,Ghana,2030,dry,2,t07,Reservoir,1424.0
Ghana,Ghana,2030,dry,2,t07,ROR,92.331
Ghana,Ghana,2030,dry,2,t07,Onshore Wind,266.556
Ghana,Ghana,2030,dry,2,t07,PV,49.764
Ghana,Ghana,2030,dry,2,t07,Exports,-532.882141602581
Ghana,Ghana,2030,dry,2,t07,Demand,4187.124754830763
Ghana,Ghana,2030,dry,2,t08,Gas,2162.663165362109
Ghana,Ghana,2030,dry,2,t08,Gas,470.0
Ghana,Ghana,2030,dry,2,t08,Reservoir,1180.0
Ghana,Ghana,2030,dry,2,t08,ROR,92.331
Ghana,Ghana,2030,dry,2,t08,Onshore Wind,188.696
Ghana,Ghana,2030,dry,2,t08,PV,493.116
Ghana,Ghana,2030,dry,2,t08,Exports,-342.01259120237216
Ghana,Ghana,2030,dry,2,t08,Demand,4244.793574159737
Ghana,Ghana,2030,dry,2,t09,Gas,2221.504019757778
Ghana,Ghana,2030,dry,2,t09,Reservoir,60.0
Ghana,Ghana,2030,dry,2,t09,ROR,92.331
Ghana,Ghana,2030,dry,2,t09,Onshore Wind,177.704
Ghana,Ghana,2030,dry,2,t09,PV,961.35
Ghana,Ghana,2030,dry,2,t09,Imports,713.1331601908502
Ghana,Ghana,2030,dry,2,t09,Demand,4226.022179948628
Ghana,Ghana,2030,dry,2,t10,Gas,1458.8053687687975
Ghana,Ghana,2030,dry,2,t10,Gas,80.0
Ghana,Ghana,2030,dry,2,t10,Reservoir,100.0
Ghana,Ghana,2030,dry,2,t10,ROR,92.331
Ghana,Ghana,2030,dry,2,t10,Onshore Wind,168.544
Ghana,Ghana,2030,dry,2,t10,PV,1259.934
Ghana,Ghana,2030,dry,2,t10,Imports,989.0
Ghana,Ghana,2030,dry,2,t10,Demand,4148.614368768797
Ghana,Ghana,2030,dry,2,t11,Gas,1703.3907382795928
Ghana,Ghana,2030,dry,2,t11,Reservoir,60.0
Ghana,Ghana,2030,dry,2,t11,ROR,92.331
Ghana,Ghana,2030,dry,2,t11,Onshore Wind,122.744
Ghana,Ghana,2030,dry,2,t11,PV,1438.632
Ghana,Ghana,2030,dry,2,t11,Imports,789.0
Ghana,Ghana,2030,dry,2,t11,Exports,-47.80739311331615
Ghana,Ghana,2030,dry,2,t11,Demand,4158.290345166277
Ghana,Ghana,2030,dry,2,t12,Gas,1139.425687522812
Ghana,Ghana,2030,dry,2,t12,Reservoir,464.0
Ghana,Ghana,2030,dry,2,t12,ROR,92.331
Ghana,Ghana,2030,dry,2,t12,Onshore Wind,82.44
Ghana,Ghana,2030,dry,2,t12,PV,1547.208
Ghana,Ghana,2030,dry,2,t12,Imports,824.1772788857345
Ghana,Ghana,2030,dry,2,t12,Demand,4149.581966408546
Ghana,Ghana,2030,dry,2,t13,Gas,1491.6489973153016
Ghana,Ghana,2030,dry,2,t13,ROR,92.331
Ghana,Ghana,2030,dry,2,t13,Onshore Wind,54.044
Ghana,Ghana,2030,dry,2,t13,PV,1542.684
Ghana,Ghana,2030,dry,2,t13,Imports,989.0
Ghana,Ghana,2030,dry,2,t13,Demand,4169.707997315301
Ghana,Ghana,2030,dry,2,t14,Gas,1429.1058684724694
Ghana,Ghana,2030,dry,2,t14,Reservoir,119.41966101694992
Ghana,Ghana,2030,dry,2,t14,ROR,92.331
Ghana,Ghana,2030,dry,2,t14,Onshore Wind,35.724
Ghana,Ghana,2030,dry,2,t14,PV,1449.942
Ghana,Ghana,2030,dry,2,t14,Imports,989.0
Ghana,Ghana,2030,dry,2,t14,Demand,4115.52252948942
Ghana,Ghana,2030,dry,2,t15,Gas,1883.943026215448
Ghana,Ghana,2030,dry,2,t15,ROR,92.331
Ghana,Ghana,2030,dry,2,t15,Onshore Wind,26.564
Ghana,Ghana,2030,dry,2,t15,PV,1248.624
Ghana,Ghana,2030,dry,2,t15,Imports,856.9002807398381
Ghana,Ghana,2030,dry,2,t15,Demand,4108.362306955286
Ghana,Ghana,2030,dry,2,t16,Gas,2339.709496292569
Ghana,Ghana,2030,dry,2,t16,Reservoir,60.0
Ghana,Ghana,2030,dry,2,t16,ROR,92.331
Ghana,Ghana,2030,dry,2,t16,Onshore Wind,27.48
Ghana,Ghana,2030,dry,2,t16,PV,898.014
Ghana,Ghana,2030,dry,2,t16,Imports,789.0
Ghana,Ghana,2030,dry,2,t16,Exports,-128.7482747533159
Ghana,Ghana,2030,dry,2,t16,Demand,4077.786221539253
Ghana,Ghana,2030,dry,2,t17,Gas,2549.709496292569
Ghana,Ghana,2030,dry,2,t17,Gas,150.0
Ghana,Ghana,2030,dry,2,t17,Reservoir,586.455814806005
Ghana,Ghana,2030,dry,2,t17,ROR,92.331
Ghana,Ghana,2030,dry,2,t17,Onshore Wind,42.136
Ghana,Ghana,2030,dry,2,t17,PV,470.496
Ghana,Ghana,2030,dry,2,t17,Imports,438.52201899924
Ghana,Ghana,2030,dry,2,t17,Exports,-266.7651122106781
Ghana,Ghana,2030,dry,2,t17,Demand,4062.885217887136
Ghana,Ghana,2030,dry,2,t18,Gas,2135.492746865647
Ghana,Ghana,2030,dry,2,t18,Gas,320.0
Ghana,Ghana,2030,dry,2,t18,Reservoir,1424.0
Ghana,Ghana,2030,dry,2,t18,ROR,92.331
Ghana,Ghana,2030,dry,2,t18,Onshore Wind,75.11200000000001
Ghana,Ghana,2030,dry,2,t18,PV,54.288
Ghana,Ghana,2030,dry,2,t18,Imports,212.3353292686635
Ghana,Ghana,2030,dry,2,t18,Exports,-222.4200071665369
Ghana,Ghana,2030,dry,2,t18,Demand,4091.1390689677737
Ghana,Ghana,2030,dry,2,t19,Gas,2183.9414286256742
Ghana,Ghana,2030,dry,2,t19,Gas,470.0
Ghana,Ghana,2030,dry,2,t19,Reservoir,1107.0
Ghana,Ghana,2030,dry,2,t19,ROR,92.331
Ghana,Ghana,2030,dry,2,t19,Onshore Wind,130.988
Ghana,Ghana,2030,dry,2,t19,Imports,481.01451221805
Ghana,Ghana,2030,dry,2,t19,Exports,-420.0
Ghana,Ghana,2030,dry,2,t19,Demand,4045.274940843725
Ghana,Ghana,2030,dry,2,t20,Gas,2124.0712134963774
Ghana,Ghana,2030,dry,2,t20,Gas,470.0
Ghana,Ghana,2030,dry,2,t20,Reservoir,1180.0
Ghana,Ghana,2030,dry,2,t20,ROR,92.331
Ghana,Ghana,2030,dry,2,t20,Onshore Wind,171.292
Ghana,Ghana,2030,dry,2,t20,Imports,259.29399030789045
Ghana,Ghana,2030,dry,2,t20,Exports,-334.5396209229613
Ghana,Ghana,2030,dry,2,t20,Demand,3962.448582881306
Ghana,Ghana,2030,dry,2,t21,Gas,2190.73599391774
Ghana,Ghana,2030,dry,2,t21,Gas,170.0
Ghana,Ghana,2030,dry,2,t21,Reservoir,1020.0
Ghana,Ghana,2030,dry,2,t21,ROR,92.331
Ghana,Ghana,2030,dry,2,t21,Onshore Wind,195.108
Ghana,Ghana,2030,dry,2,t21,Imports,569.0
Ghana,Ghana,2030,dry,2,t21,Exports,-328.71835933436546
Ghana,Ghana,2030,dry,2,t21,Demand,3908.456634583375
Ghana,Ghana,2030,dry,2,t22,Gas,2250.062510111444
Ghana,Ghana,2030,dry,2,t22,Reservoir,1180.0
Ghana,Ghana,2030,dry,2,t22,ROR,92.331
Ghana,Ghana,2030,dry,2,t22,Onshore Wind,206.1
Ghana,Ghana,2030,dry,2,t22,Imports,569.0
Ghana,Ghana,2030,dry,2,t22,Exports,-420.0
Ghana,Ghana,2030,dry,2,t22,Demand,3877.4935101114434
Ghana,Ghana,2030,dry,2,t23,Gas,2350.265994235611
Ghana,Ghana,2030,dry,2,t23,Gas,80.0
Ghana,Ghana,2030,dry,2,t23,Reservoir,1020.0
Ghana,Ghana,2030,dry,2,t23,ROR,92.331
Ghana,Ghana,2030,dry,2,t23,Onshore Wind,200.604
Ghana,Ghana,2030,dry,2,t23,Imports,569.0
Ghana,Ghana,2030,dry,2,t23,Exports,-420.0
Ghana,Ghana,2030,dry,2,t23,Demand,3892.200994235611
Ghana,Ghana,2030,dry,2,t24,Gas,2392.3397174198667
Ghana,Ghana,2030,dry,2,t24,Gas,80.0
Ghana,Ghana,2030,dry,2,t24,Reservoir,1180.0
Ghana,Ghana,2030,dry,2,t24,ROR,92.331
Ghana,Ghana,2030,dry,2,t24,Onshore Wind,186.864
Ghana,Ghana,2030,dry,2,t24,Imports,440.2702914242127
Ghana,Ghana,2030,dry,2,t24,Exports,-420.0
Ghana,Ghana,2030,dry,2,t24,Demand,3951.80500884408
Ghana,Ghana,2030,dry,3,t01,Gas,2328.982770856568
Ghana,Ghana,2030,dry,3,t01,Gas,80.0
Ghana,Ghana,2030,dry,3,t01,Reservoir,1080.0
Ghana,Ghana,2030,dry,3,t01,ROR,92.331
Ghana,Ghana,2030,dry,3,t01,Onshore Wind,204.268
Ghana,Ghana,2030,dry,3,t01,Imports,569.0
Ghana,Ghana,2030,dry,3,t01,Exports,-420.0
Ghana,Ghana,2030,dry,3,t01,Demand,3934.581770856568
Ghana,Ghana,2030,dry,3,t02,Gas,2371.4625409257146
Ghana,Ghana,2030,dry,3,t02,Gas,80.0
Ghana,Ghana,2030,dry,3,t02,Reservoir,1207.0
Ghana,Ghana,2030,dry,3,t02,ROR,92.331
Ghana,Ghana,2030,dry,3,t02,Onshore Wind,207.932
Ghana,Ghana,2030,dry,3,t02,Imports,416.75633894940665
Ghana,Ghana,2030,dry,3,t02,Exports,-420.0
Ghana,Ghana,2030,dry,3,t02,Demand,3955.4818798751216
Ghana,Ghana,2030,dry,3,t03,Gas,2470.0440327901765
Ghana,Ghana,2030,dry,3,t03,Gas,80.0
Ghana,Ghana,2030,dry,3,t03,Reservoir,1484.0
Ghana,Ghana,2030,dry,3,t03,ROR,92.331
Ghana,Ghana,2030,dry,3,t03,Onshore Wind,193.276
Ghana,Ghana,2030,dry,3,t03,Imports,63.37810867497888
Ghana,Ghana,2030,dry,3,t03,Exports,-420.0
Ghana,Ghana,2030,dry,3,t03,Demand,3963.029141465155
Ghana,Ghana,2030,dry,3,t04,Gas,2406.591386756902
Ghana,Ghana,2030,dry,3,t04,Gas,80.0
Ghana,Ghana,2030,dry,3,t04,Reservoir,1120.0
Ghana,Ghana,2030,dry,3,t04,ROR,92.331
Ghana,Ghana,2030,dry,3,t04,Onshore Wind,162.132
Ghana,Ghana,2030,dry,3,t04,Imports,569.0
Ghana,Ghana,2030,dry,3,t04,Exports,-420.0
Ghana,Ghana,2030,dry,3,t04,Demand,4010.0543867569017
Ghana,Ghana,2030,dry,3,t05,Gas,2432.882240159403
Ghana,Ghana,2030,dry,3,t05,Gas,80.0
Ghana,Ghana,2030,dry,3,t05,Reservoir,1484.0
Ghana,Ghana,2030,dry,3,t05,ROR,92.331
Ghana,Ghana,2030,dry,3,t05,Onshore Wind,137.4
Ghana,Ghana,2030,dry,3,t05,Imports,179.83176418765083
Ghana,Ghana,2030,dry,3,t05,Exports,-420.0
Ghana,Ghana,2030,dry,3,t05,Demand,3986.445004347054
Ghana,Ghana,2030,dry,3,t06,Gas,2549.709496292569
Ghana,Ghana,2030,dry,3,t06,Gas,320.0
Ghana,Ghana,2030,dry,3,t06,Reservoir,728.3673717812926
Ghana,Ghana,2030,dry,3,t06,ROR,92.331
Ghana,Ghana,2030,dry,3,t06,Onshore Wind,120.912
Ghana,Ghana,2030,dry,3,t06,Imports,569.0
Ghana,Ghana,2030,dry,3,t06,Exports,-420.0
Ghana,Ghana,2030,dry,3,t06,Demand,3960.319868073861
Ghana,Ghana,2030,dry,3,t07,Gas,2339.709496292569
Ghana,Ghana,2030,dry,3,t07,Gas,667.0260944225547
Ghana,Ghana,2030,dry,3,t07,Reservoir,1571.0
Ghana,Ghana,2030,dry,3,t07,ROR,92.331
Ghana,Ghana,2030,dry,3,t07,Onshore Wind,104.424
Ghana,Ghana,2030,dry,3,t07,PV,33.93
Ghana,Ghana,2030,dry,3,t07,Exports,-661.7414172258229
Ghana,Ghana,2030,dry,3,t07,Demand,4146.679173489301
Ghana,Ghana,2030,dry,3,t08,Gas,2486.486180240173
Ghana,Ghana,2030,dry,3,t08,Gas,80.0
Ghana,Ghana,2030,dry,3,t08,Reservoir,1020.0
Ghana,Ghana,2030,dry,3,t08,ROR,92.331
Ghana,Ghana,2030,dry,3,t08,Onshore Wind,109.92
Ghana,Ghana,2030,dry,3,t08,PV,470.496
Ghana,Ghana,2030,dry,3,t08,Imports,312.67102050376707
Ghana,Ghana,2030,dry,3,t08,Exports,-420.0
Ghana,Ghana,2030,dry,3,t08,Demand,4151.90420074394
Ghana,Ghana,2030,dry,3,t09,Gas,1862.89014969857
Ghana,Ghana,2030,dry,3,t09,Gas,470.0
Ghana,Ghana,2030,dry,3,t09,Reservoir,160.0
Ghana,Ghana,2030,dry,3,t09,ROR,92.331
Ghana,Ghana,2030,dry,3,t09,Onshore Wind,137.4
Ghana,Ghana,2030,dry,3,t09,PV,938.73
Ghana,Ghana,2030,dry,3,t09,Imports,653.8518293561442
Ghana,Ghana,2030,dry,3,t09,Exports,-220.0
Ghana,Ghana,2030,dry,3,t09,Demand,4095.202979054715
Ghana,Ghana,2030,dry,3,t10,Gas,2027.1703151044296
Ghana,Ghana,2030,dry,3,t10,ROR,92.331
Ghana,Ghana,2030,dry,3,t10,Onshore Wind,151.14
Ghana,Ghana,2030,dry,3,t10,PV,1268.9820000000002
Ghana,Ghana,2030,dry,3,t10,Imports,769.0
Ghana,Ghana,2030,dry,3,t10,Exports,-220.0
Ghana,Ghana,2030,dry,3,t10,Demand,4088.62331510443
Ghana,Ghana,2030,dry,3,t11,Gas,1731.307677441173
Ghana,Ghana,2030,dry,3,t11,Reservoir,60.0
Ghana,Ghana,2030,dry,3,t11,ROR,92.331
Ghana,Ghana,2030,dry,3,t11,Onshore Wind,161.21599999999998
Ghana,Ghana,2030,dry,3,t11,PV,1458.99
Ghana,Ghana,2030,dry,3,t11,Imports,769.0
Ghana,Ghana,2030,dry,3,t11,Exports,-207.0566666347944
Ghana,Ghana,2030,dry,3,t11,Demand,4065.788010806379
Ghana,Ghana,2030,dry,3,t12,Gas,1709.2147547025193
Ghana,Ghana,2030,dry,3,t12,ROR,92.331
