c,z,attribute,y,tech,f,techfuel,g,uni,value
Burkina,Burkina,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Samendini,Fixed O&M: $m,0.13
Burkina,Burkina,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Samendini,Variable Cost: $m,0.00250536
Burkina,Burkina,CostsPlant,2034,ReservoirHydro,Water,Reservoir,TOURNI,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2034,ReservoirHydro,Water,Reservoir,TOURNI,Variable Cost: $m,0.0005297399999999
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Kodeni_PV,Fixed O&M: $m,0.646
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Nagreongo,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Ouaga NO,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Pa_PV,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,PV_CAND_Burkina,Investment costs: $m,93.37442156585034
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,PV_CAND_Burkina,Fixed O&M: $m,19.455220027421817
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Solar Power Park 1st Phase,Investment costs: $m,11.284735970568212
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Solar Power Park 1st Phase,Fixed O&M: $m,2.04
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Solar Power Park 2nd Phase,Investment costs: $m,16.157690139677214
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Solar Power Park 2nd Phase,Fixed O&M: $m,3.06
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Zagtouli,Fixed O&M: $m,0.578
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Zano,Fixed O&M: $m,0.408
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Ziga,Fixed O&M: $m,0.0186999999999999
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Ziga/Gaoua,Fixed O&M: $m,0.0339999999999999
Burkina,Burkina,CostsPlant,2034,PV,Solar,PV,Zina Solaire,Fixed O&M: $m,0.442
Burkina,Burkina,CostsPlant,2034,Storage,Battery,Battery,BESS Power Park 1st Phase,Investment costs: $m,3.0086613724245344
Burkina,Burkina,CostsPlant,2034,Storage,Battery,Battery,BESS Power Park 1st Phase,Fixed O&M: $m,0.4162158
Burkina,Burkina,CostsPlant,2034,Storage,Battery,Battery,BESS Power Park 2nd Phase,Investment costs: $m,4.252457120020337
Burkina,Burkina,CostsPlant,2034,Storage,Battery,Battery,BESS Power Park 2nd Phase,Fixed O&M: $m,0.6243237
Burkina,Burkina,CostsPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Investment costs: $m,25.912660583089703
Burkina,Burkina,CostsPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Fixed O&M: $m,4.162158
Burkina,Burkina,CostsPlant,2035,ICE,Diesel,Diesel,FADA2,Fixed O&M: $m,0.252
Burkina,Burkina,CostsPlant,2035,ICE,Diesel,Diesel,FADA2,Variable Cost: $m,4.363447200000003
Burkina,Burkina,CostsPlant,2035,ICE,HFO,Diesel,KOSSODO2,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2035,ICE,HFO,Diesel,KOSSODO2,Variable Cost: $m,35.533799146600515
Burkina,Burkina,CostsPlant,2035,ICE,Diesel,Diesel,Ouaga-NordOuest,Investment costs: $m,8.376017442027972
Burkina,Burkina,CostsPlant,2035,ICE,Diesel,Diesel,Ouaga-NordOuest,Fixed O&M: $m,2.52
Burkina,Burkina,CostsPlant,2035,ICE,Diesel,Diesel,Ouaga-NordOuest,Variable Cost: $m,47.34730390327208
Burkina,Burkina,CostsPlant,2035,OCGT,Diesel,Diesel,GT_Burkina,Investment costs: $m,50.69229264279568
Burkina,Burkina,CostsPlant,2035,OCGT,Diesel,Diesel,GT_Burkina,Fixed O&M: $m,11.946797671979404
Burkina,Burkina,CostsPlant,2035,OCGT,Diesel,Diesel,GT_Burkina,Variable Cost: $m,259.59852389546484
Burkina,Burkina,CostsPlant,2035,ICE,HFO,Diesel,FIESS,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2035,ICE,HFO,Diesel,FIESS,Variable Cost: $m,34.812039388117405
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,BAGRE,Fixed O&M: $m,0.836
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,BAGRE,Variable Cost: $m,0.0044672496
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,KOMPIENGA,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,KOMPIENGA,Variable Cost: $m,0.0062546399999999
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,NIOFILA,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,NIOFILA,Variable Cost: $m,0.0013698179999999
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Samendini,Fixed O&M: $m,0.13
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Samendini,Variable Cost: $m,0.00250536
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,TOURNI,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2035,ReservoirHydro,Water,Reservoir,TOURNI,Variable Cost: $m,0.0005297399999999
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Kodeni_PV,Fixed O&M: $m,0.646
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Nagreongo,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Ouaga NO,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Pa_PV,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,PV_CAND_Burkina,Investment costs: $m,93.4708500469493
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,PV_CAND_Burkina,Fixed O&M: $m,19.47713438396253
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Solar Power Park 1st Phase,Investment costs: $m,11.284735970568212
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Solar Power Park 1st Phase,Fixed O&M: $m,2.04
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Solar Power Park 2nd Phase,Investment costs: $m,16.157690139677214
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Solar Power Park 2nd Phase,Fixed O&M: $m,3.06
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Zagtouli,Fixed O&M: $m,0.578
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Zano,Fixed O&M: $m,0.408
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Ziga,Fixed O&M: $m,0.0186999999999999
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Ziga/Gaoua,Fixed O&M: $m,0.0339999999999999
Burkina,Burkina,CostsPlant,2035,PV,Solar,PV,Zina Solaire,Fixed O&M: $m,0.442
Burkina,Burkina,CostsPlant,2035,Storage,Battery,Battery,BESS Power Park 1st Phase,Investment costs: $m,3.0086613724245344
Burkina,Burkina,CostsPlant,2035,Storage,Battery,Battery,BESS Power Park 1st Phase,Fixed O&M: $m,0.4162158
Burkina,Burkina,CostsPlant,2035,Storage,Battery,Battery,BESS Power Park 2nd Phase,Investment costs: $m,4.252457120020337
Burkina,Burkina,CostsPlant,2035,Storage,Battery,Battery,BESS Power Park 2nd Phase,Fixed O&M: $m,0.6243237
Burkina,Burkina,CostsPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Investment costs: $m,26.79219145423615
Burkina,Burkina,CostsPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Fixed O&M: $m,4.855851
Burkina,Burkina,CostsPlant,2040,ICE,Diesel,Diesel,FADA2,Fixed O&M: $m,0.252
Burkina,Burkina,CostsPlant,2040,ICE,Diesel,Diesel,FADA2,Variable Cost: $m,4.32828456300816
Burkina,Burkina,CostsPlant,2040,ICE,HFO,Diesel,KOSSODO2,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2040,ICE,HFO,Diesel,KOSSODO2,Variable Cost: $m,30.9946155415054
Burkina,Burkina,CostsPlant,2040,ICE,Diesel,Diesel,Ouaga-NordOuest,Investment costs: $m,8.376017442027972
Burkina,Burkina,CostsPlant,2040,ICE,Diesel,Diesel,Ouaga-NordOuest,Fixed O&M: $m,2.52
Burkina,Burkina,CostsPlant,2040,ICE,Diesel,Diesel,Ouaga-NordOuest,Variable Cost: $m,43.65217938058986
Burkina,Burkina,CostsPlant,2040,OCGT,Diesel,Diesel,GT_Burkina,Investment costs: $m,50.69229264279568
Burkina,Burkina,CostsPlant,2040,OCGT,Diesel,Diesel,GT_Burkina,Fixed O&M: $m,11.946797671979404
Burkina,Burkina,CostsPlant,2040,OCGT,Diesel,Diesel,GT_Burkina,Variable Cost: $m,266.70509559898204
Burkina,Burkina,CostsPlant,2040,ICE,HFO,Diesel,FIESS,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2040,ICE,HFO,Diesel,FIESS,Variable Cost: $m,30.455287951077818
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,BAGRE,Fixed O&M: $m,0.836
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,BAGRE,Variable Cost: $m,0.0044672496
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,KOMPIENGA,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,KOMPIENGA,Variable Cost: $m,0.0062546399999999
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,NIOFILA,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,NIOFILA,Variable Cost: $m,0.0013698179999999
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Samendini,Fixed O&M: $m,0.13
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Samendini,Variable Cost: $m,0.00250536
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,TOURNI,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2040,ReservoirHydro,Water,Reservoir,TOURNI,Variable Cost: $m,0.0005297399999999
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Kodeni_PV,Fixed O&M: $m,0.646
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Nagreongo,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Ouaga NO,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Pa_PV,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,PV_CAND_Burkina,Investment costs: $m,173.61812256518942
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,PV_CAND_Burkina,Fixed O&M: $m,40.727134383962536
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Solar Power Park 1st Phase,Investment costs: $m,11.284735970568212
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Solar Power Park 1st Phase,Fixed O&M: $m,2.04
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Solar Power Park 2nd Phase,Investment costs: $m,16.157690139677214
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Solar Power Park 2nd Phase,Fixed O&M: $m,3.06
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Zagtouli,Fixed O&M: $m,0.578
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Zano,Fixed O&M: $m,0.408
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Ziga,Fixed O&M: $m,0.0186999999999999
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Ziga/Gaoua,Fixed O&M: $m,0.0339999999999999
Burkina,Burkina,CostsPlant,2040,PV,Solar,PV,Zina Solaire,Fixed O&M: $m,0.442
Burkina,Burkina,CostsPlant,2040,Storage,Battery,Battery,BESS Power Park 1st Phase,Investment costs: $m,3.0086613724245344
Burkina,Burkina,CostsPlant,2040,Storage,Battery,Battery,BESS Power Park 1st Phase,Fixed O&M: $m,0.4162158
Burkina,Burkina,CostsPlant,2040,Storage,Battery,Battery,BESS Power Park 2nd Phase,Investment costs: $m,4.252457120020337
Burkina,Burkina,CostsPlant,2040,Storage,Battery,Battery,BESS Power Park 2nd Phase,Fixed O&M: $m,0.6243237
Burkina,Burkina,CostsPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Investment costs: $m,56.60903271134005
Burkina,Burkina,CostsPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Fixed O&M: $m,8.324316
Burkina,Burkina,CostsPlant,2045,ICE,Diesel,Diesel,FADA2,Fixed O&M: $m,0.252
Burkina,Burkina,CostsPlant,2045,ICE,Diesel,Diesel,FADA2,Variable Cost: $m,4.417279300000003
Burkina,Burkina,CostsPlant,2045,ICE,HFO,Diesel,KOSSODO2,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2045,ICE,HFO,Diesel,KOSSODO2,Variable Cost: $m,29.79600067705621
Burkina,Burkina,CostsPlant,2045,ICE,Diesel,Diesel,Ouaga-NordOuest,Investment costs: $m,8.376017442027972
Burkina,Burkina,CostsPlant,2045,ICE,Diesel,Diesel,Ouaga-NordOuest,Fixed O&M: $m,2.52
Burkina,Burkina,CostsPlant,2045,ICE,Diesel,Diesel,Ouaga-NordOuest,Variable Cost: $m,44.9563283273838
Burkina,Burkina,CostsPlant,2045,OCGT,Diesel,Diesel,GT_Burkina,Investment costs: $m,57.3742838005891
Burkina,Burkina,CostsPlant,2045,OCGT,Diesel,Diesel,GT_Burkina,Fixed O&M: $m,13.521561649821676
Burkina,Burkina,CostsPlant,2045,OCGT,Diesel,Diesel,GT_Burkina,Variable Cost: $m,336.3732863082804
Burkina,Burkina,CostsPlant,2045,ICE,HFO,Diesel,FIESS,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2045,ICE,HFO,Diesel,FIESS,Variable Cost: $m,29.9151
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,KOMPIENGA,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,KOMPIENGA,Variable Cost: $m,0.0062546399999999
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,NIOFILA,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,NIOFILA,Variable Cost: $m,0.0013698179999999
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Samendini,Fixed O&M: $m,0.13
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Samendini,Variable Cost: $m,0.0025053599999999
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,TOURNI,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2045,ReservoirHydro,Water,Reservoir,TOURNI,Variable Cost: $m,0.0005297399999999
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Kodeni_PV,Fixed O&M: $m,0.646
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Nagreongo,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Ouaga NO,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Pa_PV,Fixed O&M: $m,0.51
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,PV_CAND_Burkina,Investment costs: $m,243.0276965738649
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,PV_CAND_Burkina,Fixed O&M: $m,61.97713438396253
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Solar Power Park 1st Phase,Investment costs: $m,11.284735970568212
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Solar Power Park 1st Phase,Fixed O&M: $m,2.04
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Solar Power Park 2nd Phase,Investment costs: $m,16.157690139677214
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Solar Power Park 2nd Phase,Fixed O&M: $m,3.06
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Zano,Fixed O&M: $m,0.408
Burkina,Burkina,CostsPlant,2045,PV,Solar,PV,Zina Solaire,Fixed O&M: $m,0.442
Burkina,Burkina,CostsPlant,2045,Storage,Battery,Battery,BESS Power Park 1st Phase,Investment costs: $m,3.0086613724245344
Burkina,Burkina,CostsPlant,2045,Storage,Battery,Battery,BESS Power Park 1st Phase,Fixed O&M: $m,0.4162158
Burkina,Burkina,CostsPlant,2045,Storage,Battery,Battery,BESS Power Park 2nd Phase,Investment costs: $m,4.252457120020337
Burkina,Burkina,CostsPlant,2045,Storage,Battery,Battery,BESS Power Park 2nd Phase,Fixed O&M: $m,0.6243237
Burkina,Burkina,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Investment costs: $m,77.19616866427731
Burkina,Burkina,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Fixed O&M: $m,11.792781
Burkina,Burkina,CostsPlant,2050,ICE,Diesel,Diesel,FADA2,Fixed O&M: $m,0.252
Burkina,Burkina,CostsPlant,2050,ICE,Diesel,Diesel,FADA2,Variable Cost: $m,6.502511400000007
Burkina,Burkina,CostsPlant,2050,ICE,HFO,Diesel,KOSSODO2,Fixed O&M: $m,1.7999999999999998
Burkina,Burkina,CostsPlant,2050,ICE,HFO,Diesel,KOSSODO2,Variable Cost: $m,43.08231800227615
Burkina,Burkina,CostsPlant,2050,ICE,Diesel,Diesel,Ouaga-NordOuest,Investment costs: $m,8.376017442027972
Burkina,Burkina,CostsPlant,2050,ICE,Diesel,Diesel,Ouaga-NordOuest,Fixed O&M: $m,2.52
Burkina,Burkina,CostsPlant,2050,ICE,Diesel,Diesel,Ouaga-NordOuest,Variable Cost: $m,65.025114
Burkina,Burkina,CostsPlant,2050,OCGT,Diesel,Diesel,GT_Burkina,Investment costs: $m,84.04202311963171
Burkina,Burkina,CostsPlant,2050,OCGT,Diesel,Diesel,GT_Burkina,Fixed O&M: $m,19.80642408953557
Burkina,Burkina,CostsPlant,2050,OCGT,Diesel,Diesel,GT_Burkina,Variable Cost: $m,645.3569463436058
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,KOMPIENGA,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,KOMPIENGA,Variable Cost: $m,0.0062546399999999
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,NIOFILA,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,NIOFILA,Variable Cost: $m,0.0013698179999999
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Samendini,Fixed O&M: $m,0.13
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Samendini,Variable Cost: $m,0.00250536
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,TOURNI,Fixed O&M: $m,0.075
Burkina,Burkina,CostsPlant,2050,ReservoirHydro,Water,Reservoir,TOURNI,Variable Cost: $m,0.0005297399999999
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,Ouaga NO,Fixed O&M: $m,0.714
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,PV_CAND_Burkina,Investment costs: $m,303.138150962545
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,PV_CAND_Burkina,Fixed O&M: $m,83.22713438396254
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,Solar Power Park 1st Phase,Investment costs: $m,11.284735970568212
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,Solar Power Park 1st Phase,Fixed O&M: $m,2.04
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,Solar Power Park 2nd Phase,Investment costs: $m,16.157690139677214
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,Solar Power Park 2nd Phase,Fixed O&M: $m,3.06
Burkina,Burkina,CostsPlant,2050,PV,Solar,PV,Zano,Fixed O&M: $m,0.408
Burkina,Burkina,CostsPlant,2050,Storage,Battery,Battery,BESS Power Park 1st Phase,Investment costs: $m,3.0086613724245344
Burkina,Burkina,CostsPlant,2050,Storage,Battery,Battery,BESS Power Park 1st Phase,Fixed O&M: $m,0.4162158
Burkina,Burkina,CostsPlant,2050,Storage,Battery,Battery,BESS Power Park 2nd Phase,Investment costs: $m,4.252457120020337
Burkina,Burkina,CostsPlant,2050,Storage,Battery,Battery,BESS Power Park 2nd Phase,Fixed O&M: $m,0.6243237
Burkina,Burkina,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Investment costs: $m,93.16661225023276
Burkina,Burkina,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Burkina,Fixed O&M: $m,15.261246
Burkina,Burkina,EnergyPlant,2026,ICE,HFO,Diesel,KOSSODO2,,27.976538182509582
Burkina,Burkina,EnergyPlant,2026,ICE,HFO,Diesel,BOBOII,,129.99460921312132
Burkina,Burkina,EnergyPlant,2026,ICE,HFO,Diesel,FIESS,,72.76451558074515
Burkina,Burkina,EnergyPlant,2026,ICE,HFO,Diesel,KOMSILGA,,269.0016471234886
Burkina,Burkina,EnergyPlant,2026,ICE,HFO,Diesel,KOSSODO1,,126.5505263464974
Burkina,Burkina,EnergyPlant,2026,ICE,HFO,Diesel,OUAGAII,,58.31699200000001
Burkina,Burkina,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,BAGRE,,8.9344992
Burkina,Burkina,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,KOMPIENGA,,12.509279999999997
Burkina,Burkina,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,NIOFILA,,2.739635999999999
Burkina,Burkina,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Samendini,,5.010720000000002
Burkina,Burkina,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,TOURNI,,1.0594799999999998
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Kodeni_PV,,57.68517800000003
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Nagreongo,,45.54093
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Ouaga NO,,63.757302
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Pa_PV,,45.54093
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Solar Power Park 1st Phase,,182.16372
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Zagtouli,,51.61305399999999
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Zano,,36.43274400000001
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Ziga,,1.6698341
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Ziga/Gaoua,,3.036062
Burkina,Burkina,EnergyPlant,2026,PV,Solar,PV,Zina Solaire,,39.468806
Burkina,Burkina,EnergyPlant,2026,Storage,Battery,Battery,BESS Power Park 1st Phase,,1.460844014657764
Burkina,Burkina,EnergyPlant,2027,ICE,Diesel,Diesel,FADA2,,0.4704
Burkina,Burkina,EnergyPlant,2027,ICE,HFO,Diesel,KOSSODO2,,201.1011329290028
Burkina,Burkina,EnergyPlant,2027,ICE,Diesel,Diesel,Ouaga-NordOuest,,13.021846512940073
Burkina,Burkina,EnergyPlant,2027,ICE,HFO,Diesel,BOBOII,,346.59390948016136
Burkina,Burkina,EnergyPlant,2027,ICE,HFO,Diesel,FIESS,,249.5163850290241
Burkina,Burkina,EnergyPlant,2027,ICE,HFO,Diesel,KOMSILGA,,497.8911663158669
Burkina,Burkina,EnergyPlant,2027,ICE,HFO,Diesel,KOSSODO1,,339.3183976445556
Burkina,Burkina,EnergyPlant,2027,ICE,HFO,Diesel,OUAGAII,,174.2609796762588
Burkina,Burkina,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,BAGRE,,8.9344992
Burkina,Burkina,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,KOMPIENGA,,12.50928
Burkina,Burkina,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,NIOFILA,,2.739636
Burkina,Burkina,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Samendini,,5.01072
Burkina,Burkina,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,TOURNI,,1.05948
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Kodeni_PV,,57.68517800000003
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Nagreongo,,45.54093
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Ouaga NO,,63.757302
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Pa_PV,,45.54093
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Solar Power Park 1st Phase,,182.16372
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Zagtouli,,51.61305399999999
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Zano,,36.43274400000001
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Ziga,,1.6698341
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Ziga/Gaoua,,3.036062
Burkina,Burkina,EnergyPlant,2027,PV,Solar,PV,Zina Solaire,,39.468806
Burkina,Burkina,EnergyPlant,2027,Storage,Battery,Battery,BESS Power Park 1st Phase,,3.052564697560588
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,FADA2,,36.2432461094234
Burkina,Burkina,EnergyPlant,2028,ICE,HFO,Diesel,KOSSODO2,,337.1963706860342
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,Ouaga-NordOuest,,410.10995913661486
Burkina,Burkina,EnergyPlant,2028,ICE,HFO,Diesel,BOBOII,,488.6582233817705
Burkina,Burkina,EnergyPlant,2028,ICE,HFO,Diesel,FIESS,,366.6780829737467
Burkina,Burkina,EnergyPlant,2028,ICE,HFO,Diesel,KOMSILGA,,699.9239999999996
Burkina,Burkina,EnergyPlant,2028,ICE,HFO,Diesel,KOSSODO1,,471.8463999999999
Burkina,Burkina,EnergyPlant,2028,ICE,HFO,Diesel,OUAGAII,,244.7321120000004
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,DEDOUGOU,,0.4359774104242023
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,DORI,,0.5995710039937017
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,FADA,,1.3609723445241704
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,GAOUA,,0.2495999999999999
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,OUAGAI,,0.5616000000000001
Burkina,Burkina,EnergyPlant,2028,ICE,Diesel,Diesel,OUAHIGOUYA,,0.7321600000000001
Burkina,Burkina,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,BAGRE,,8.9344992
Burkina,Burkina,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,KOMPIENGA,,12.509280000000002
Burkina,Burkina,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,NIOFILA,,2.739636000000001
