c,z,y,q,d,t,uni,value
Libya,Libya,2030,m3,d1,t17,Gas,3805.5536268571095
Libya,Libya,2030,m3,d1,t17,Gas,1400.0
Libya,Libya,2030,m3,d1,t17,PV,24.825
Libya,Libya,2030,m3,d1,t17,Imports,250.0
Libya,Libya,2030,m3,d1,t17,Demand,8551.37862685711
Libya,Libya,2030,m3,d1,t18,Gas,1675.5546173817677
Libya,Libya,2030,m3,d1,t18,Gas,5443.0
Libya,Libya,2030,m3,d1,t18,Gas,1400.0
Libya,Libya,2030,m3,d1,t18,Imports,250.0
Libya,Libya,2030,m3,d1,t18,Demand,8768.554617381767
Libya,Libya,2030,m3,d1,t19,Gas,3071.0
Libya,Libya,2030,m3,d1,t19,Gas,4378.308090148539
Libya,Libya,2030,m3,d1,t19,Gas,1400.0
Libya,Libya,2030,m3,d1,t19,Imports,250.0
Libya,Libya,2030,m3,d1,t19,Demand,9099.30809014854
Libya,Libya,2030,m3,d1,t20,Gas,2986.104936148889
Libya,Libya,2030,m3,d1,t20,Gas,4335.0
Libya,Libya,2030,m3,d1,t20,Gas,1400.0
Libya,Libya,2030,m3,d1,t20,Imports,250.0
Libya,Libya,2030,m3,d1,t20,Demand,8971.10493614889
Libya,Libya,2030,m3,d1,t21,Gas,2396.996428835708
Libya,Libya,2030,m3,d1,t21,Gas,4943.0
Libya,Libya,2030,m3,d1,t21,Gas,1400.0
Libya,Libya,2030,m3,d1,t21,Imports,250.0
Libya,Libya,2030,m3,d1,t21,Demand,8989.996428835708
Libya,Libya,2030,m3,d1,t22,Gas,3071.0
Libya,Libya,2030,m3,d1,t22,Gas,4931.0
Libya,Libya,2030,m3,d1,t22,Gas,646.8906818460564
Libya,Libya,2030,m3,d1,t22,Imports,250.0
Libya,Libya,2030,m3,d1,t22,Demand,8898.890681846056
Libya,Libya,2030,m3,d1,t23,Gas,2849.674841785625
Libya,Libya,2030,m3,d1,t23,Gas,4335.0
Libya,Libya,2030,m3,d1,t23,Gas,1400.0
Libya,Libya,2030,m3,d1,t23,Imports,250.0
Libya,Libya,2030,m3,d1,t23,Demand,8834.674841785625
Libya,Libya,2030,m3,d1,t24,Gas,3071.0
Libya,Libya,2030,m3,d1,t24,Gas,3935.42446724066
Libya,Libya,2030,m3,d1,t24,Gas,1400.0
Libya,Libya,2030,m3,d1,t24,Imports,250.0
Libya,Libya,2030,m3,d1,t24,Demand,8656.42446724066
Libya,Libya,2030,m4,d1,t1,Gas,2390.9377843732755
Libya,Libya,2030,m4,d1,t1,Gas,4140.0
Libya,Libya,2030,m4,d1,t1,Gas,1400.0
Libya,Libya,2030,m4,d1,t1,Imports,250.0
Libya,Libya,2030,m4,d1,t1,Demand,8180.9377843732755
Libya,Libya,2030,m4,d1,t2,Gas,1500.0601523131754
Libya,Libya,2030,m4,d1,t2,Gas,6246.0
Libya,Libya,2030,m4,d1,t2,Imports,250.0
Libya,Libya,2030,m4,d1,t2,Demand,7996.060152313175
Libya,Libya,2030,m4,d1,t3,Gas,2731.667003301248
Libya,Libya,2030,m4,d1,t3,Gas,3491.065218931456
Libya,Libya,2030,m4,d1,t3,Gas,1400.0
Libya,Libya,2030,m4,d1,t3,Imports,250.0
Libya,Libya,2030,m4,d1,t3,Demand,7872.732222232704
Libya,Libya,2030,m4,d1,t4,Gas,2636.637185572772
Libya,Libya,2030,m4,d1,t4,Gas,4596.0
Libya,Libya,2030,m4,d1,t4,Gas,326.4885995894001
Libya,Libya,2030,m4,d1,t4,Imports,250.0
Libya,Libya,2030,m4,d1,t4,Demand,7809.125785162172
Libya,Libya,2030,m4,d1,t5,Gas,2682.1276509399127
Libya,Libya,2030,m4,d1,t5,Gas,3490.0
Libya,Libya,2030,m4,d1,t5,Gas,1400.0
Libya,Libya,2030,m4,d1,t5,PV,0.405
Libya,Libya,2030,m4,d1,t5,Imports,250.0
Libya,Libya,2030,m4,d1,t5,Demand,7822.532650939913
Libya,Libya,2030,m4,d1,t6,Gas,2075.89109857632
Libya,Libya,2030,m4,d1,t6,Gas,3925.72825
Libya,Libya,2030,m4,d1,t6,Gas,1400.0
Libya,Libya,2030,m4,d1,t6,PV,155.14499999999998
Libya,Libya,2030,m4,d1,t6,Imports,250.0
Libya,Libya,2030,m4,d1,t6,Demand,7806.76434857632
Libya,Libya,2030,m4,d1,t7,Gas,2162.318209687717
Libya,Libya,2030,m4,d1,t7,Gas,3442.0
Libya,Libya,2030,m4,d1,t7,Gas,1400.0
Libya,Libya,2030,m4,d1,t7,PV,447.705
Libya,Libya,2030,m4,d1,t7,Imports,250.0
Libya,Libya,2030,m4,d1,t7,Demand,7702.023209687717
Libya,Libya,2030,m4,d1,t8,Gas,2883.25884592948
Libya,Libya,2030,m4,d1,t8,Gas,2692.0
Libya,Libya,2030,m4,d1,t8,Gas,1400.0
Libya,Libya,2030,m4,d1,t8,PV,718.5450000000001
Libya,Libya,2030,m4,d1,t8,Imports,250.0
Libya,Libya,2030,m4,d1,t8,Demand,7943.80384592948
Libya,Libya,2030,m4,d1,t9,Gas,2932.589146534814
Libya,Libya,2030,m4,d1,t9,Gas,2692.0
Libya,Libya,2030,m4,d1,t9,Gas,1400.0
Libya,Libya,2030,m4,d1,t9,PV,934.305
Libya,Libya,2030,m4,d1,t9,Imports,250.0
Libya,Libya,2030,m4,d1,t9,Demand,8208.894146534814
Libya,Libya,2030,m4,d1,t10,Gas,3071.0
Libya,Libya,2030,m4,d1,t10,Gas,3412.0
Libya,Libya,2030,m4,d1,t10,Gas,626.1253421706233
Libya,Libya,2030,m4,d1,t10,PV,1052.7
Libya,Libya,2030,m4,d1,t10,Imports,250.0
Libya,Libya,2030,m4,d1,t10,Demand,8411.825342170623
Libya,Libya,2030,m4,d1,t11,Gas,2275.634447140148
Libya,Libya,2030,m4,d1,t11,Gas,3452.0
Libya,Libya,2030,m4,d1,t11,Gas,1400.0
Libya,Libya,2030,m4,d1,t11,PV,1096.35
Libya,Libya,2030,m4,d1,t11,Imports,250.0
Libya,Libya,2030,m4,d1,t11,Demand,8473.984447140148
Libya,Libya,2030,m4,d1,t12,Gas,3071.0
Libya,Libya,2030,m4,d1,t12,Gas,2716.185174998651
Libya,Libya,2030,m4,d1,t12,Gas,1400.0
Libya,Libya,2030,m4,d1,t12,PV,1067.955
Libya,Libya,2030,m4,d1,t12,Imports,250.0
Libya,Libya,2030,m4,d1,t12,Demand,8505.14017499865
Libya,Libya,2030,m4,d1,t13,Gas,2167.0749883724075
Libya,Libya,2030,m4,d1,t13,Gas,3702.0
Libya,Libya,2030,m4,d1,t13,Gas,1400.0
Libya,Libya,2030,m4,d1,t13,PV,978.6
Libya,Libya,2030,m4,d1,t13,Imports,250.0
Libya,Libya,2030,m4,d1,t13,Demand,8497.674988372408
Libya,Libya,2030,m4,d1,t14,Gas,2590.999999999998
Libya,Libya,2030,m4,d1,t14,Gas,4602.0
Libya,Libya,2030,m4,d1,t14,Gas,195.8003424937469
Libya,Libya,2030,m4,d1,t14,PV,813.855
Libya,Libya,2030,m4,d1,t14,Imports,250.0
Libya,Libya,2030,m4,d1,t14,Demand,8452.655342493745
Libya,Libya,2030,m4,d1,t15,Gas,2175.8599128171745
Libya,Libya,2030,m4,d1,t15,Gas,3970.0
Libya,Libya,2030,m4,d1,t15,Gas,1400.0
Libya,Libya,2030,m4,d1,t15,PV,584.505
Libya,Libya,2030,m4,d1,t15,Imports,250.0
Libya,Libya,2030,m4,d1,t15,Demand,8380.364912817175
Libya,Libya,2030,m4,d1,t16,Gas,2937.28425
Libya,Libya,2030,m4,d1,t16,Gas,3462.5995432212803
Libya,Libya,2030,m4,d1,t16,Gas,1400.0
Libya,Libya,2030,m4,d1,t16,PV,306.105
Libya,Libya,2030,m4,d1,t16,Imports,250.0
Libya,Libya,2030,m4,d1,t16,Demand,8355.98879322128
Libya,Libya,2030,m4,d1,t17,Gas,2557.182562231261
Libya,Libya,2030,m4,d1,t17,Gas,4140.0
Libya,Libya,2030,m4,d1,t17,Gas,1400.0
Libya,Libya,2030,m4,d1,t17,PV,53.445
Libya,Libya,2030,m4,d1,t17,Imports,250.0
Libya,Libya,2030,m4,d1,t17,Demand,8400.62756223126
Libya,Libya,2030,m4,d1,t18,Gas,3071.0
Libya,Libya,2030,m4,d1,t18,Gas,4335.0
Libya,Libya,2030,m4,d1,t18,Gas,811.5857157462287
Libya,Libya,2030,m4,d1,t18,Imports,250.0
Libya,Libya,2030,m4,d1,t18,Demand,8467.585715746229
Libya,Libya,2030,m4,d1,t19,Gas,3071.0
Libya,Libya,2030,m4,d1,t19,Gas,3852.850362109573
Libya,Libya,2030,m4,d1,t19,Gas,1400.0
Libya,Libya,2030,m4,d1,t19,Imports,250.0
Libya,Libya,2030,m4,d1,t19,Demand,8573.850362109573
Libya,Libya,2030,m4,d1,t20,Gas,3071.0
Libya,Libya,2030,m4,d1,t20,Gas,3955.991818149694
Libya,Libya,2030,m4,d1,t20,Gas,1400.0
Libya,Libya,2030,m4,d1,t20,Imports,250.0
Libya,Libya,2030,m4,d1,t20,Demand,8676.991818149694
Libya,Libya,2030,m4,d1,t21,Gas,3071.0
Libya,Libya,2030,m4,d1,t21,Gas,4133.175737462341
Libya,Libya,2030,m4,d1,t21,Gas,1400.0
Libya,Libya,2030,m4,d1,t21,Imports,250.0
Libya,Libya,2030,m4,d1,t21,Demand,8854.175737462341
Libya,Libya,2030,m4,d1,t22,Gas,1587.8767622102896
Libya,Libya,2030,m4,d1,t22,Gas,5443.0
Libya,Libya,2030,m4,d1,t22,Gas,1400.0
Libya,Libya,2030,m4,d1,t22,Imports,250.0
Libya,Libya,2030,m4,d1,t22,Demand,8680.87676221029
Libya,Libya,2030,m4,d1,t23,Gas,3071.0
Libya,Libya,2030,m4,d1,t23,Gas,3843.176089644954
Libya,Libya,2030,m4,d1,t23,Gas,1400.0
Libya,Libya,2030,m4,d1,t23,Imports,250.0
Libya,Libya,2030,m4,d1,t23,Demand,8564.176089644954
Libya,Libya,2030,m4,d1,t24,Gas,2864.0
Libya,Libya,2030,m4,d1,t24,Gas,3836.35181556473
Libya,Libya,2030,m4,d1,t24,Gas,1400.0
Libya,Libya,2030,m4,d1,t24,Imports,250.0
Libya,Libya,2030,m4,d1,t24,Demand,8350.35181556473
Libya,Libya,2030,m5,d1,t1,Gas,1987.168227147053
Libya,Libya,2030,m5,d1,t1,Gas,4986.0
Libya,Libya,2030,m5,d1,t1,Gas,1011.3970203371864
Libya,Libya,2030,m5,d1,t1,Imports,250.0
Libya,Libya,2030,m5,d1,t1,Demand,8234.565247484239
Libya,Libya,2030,m5,d1,t2,Gas,2330.958399222045
Libya,Libya,2030,m5,d1,t2,Gas,5496.0
Libya,Libya,2030,m5,d1,t2,Imports,250.0
Libya,Libya,2030,m5,d1,t2,Demand,8076.958399222045
Libya,Libya,2030,m5,d1,t3,Gas,2822.693407806972
Libya,Libya,2030,m5,d1,t3,Gas,3513.8448227890585
Libya,Libya,2030,m5,d1,t3,Gas,1400.0
Libya,Libya,2030,m5,d1,t3,Imports,250.0
Libya,Libya,2030,m5,d1,t3,Demand,7986.53823059603
Libya,Libya,2030,m5,d1,t4,Gas,2864.0
Libya,Libya,2030,m5,d1,t4,Gas,3426.8330063537305
Libya,Libya,2030,m5,d1,t4,Gas,1400.0
Libya,Libya,2030,m5,d1,t4,Imports,250.0
Libya,Libya,2030,m5,d1,t4,Demand,7940.83300635373
Libya,Libya,2030,m5,d1,t5,Gas,2028.6577078486807
Libya,Libya,2030,m5,d1,t5,Gas,4250.0
Libya,Libya,2030,m5,d1,t5,Gas,1400.0
Libya,Libya,2030,m5,d1,t5,PV,12.48
Libya,Libya,2030,m5,d1,t5,Imports,250.0
Libya,Libya,2030,m5,d1,t5,Demand,7941.13770784868
Libya,Libya,2030,m5,d1,t6,Gas,1688.969931162008
Libya,Libya,2030,m5,d1,t6,Gas,4364.03175
Libya,Libya,2030,m5,d1,t6,Gas,1400.0
Libya,Libya,2030,m5,d1,t6,PV,166.455
Libya,Libya,2030,m5,d1,t6,Imports,250.0
Libya,Libya,2030,m5,d1,t6,Demand,7869.456681162008
Libya,Libya,2030,m5,d1,t7,Gas,2863.1628750813616
Libya,Libya,2030,m5,d1,t7,Gas,2982.0879669895767
Libya,Libya,2030,m5,d1,t7,Gas,1400.0
Libya,Libya,2030,m5,d1,t7,PV,432.48
Libya,Libya,2030,m5,d1,t7,Imports,250.0
Libya,Libya,2030,m5,d1,t7,Demand,7927.730842070938
Libya,Libya,2030,m5,d1,t8,Gas,2271.0
Libya,Libya,2030,m5,d1,t8,Gas,4342.0
Libya,Libya,2030,m5,d1,t8,Gas,660.5027845348359
Libya,Libya,2030,m5,d1,t8,PV,677.85
Libya,Libya,2030,m5,d1,t8,Imports,250.0
Libya,Libya,2030,m5,d1,t8,Demand,8201.352784534836
Libya,Libya,2030,m5,d1,t9,Gas,3071.0
Libya,Libya,2030,m5,d1,t9,Gas,4298.0
Libya,Libya,2030,m5,d1,t9,Gas,16.892301826947005
Libya,Libya,2030,m5,d1,t9,PV,864.5250000000001
Libya,Libya,2030,m5,d1,t9,Imports,250.0
Libya,Libya,2030,m5,d1,t9,Demand,8500.417301826947
Libya,Libya,2030,m5,d1,t10,Gas,2416.179094795978
Libya,Libya,2030,m5,d1,t10,Gas,3702.0
Libya,Libya,2030,m5,d1,t10,Gas,1400.0
Libya,Libya,2030,m5,d1,t10,PV,975.39
Libya,Libya,2030,m5,d1,t10,Imports,250.0
Libya,Libya,2030,m5,d1,t10,Demand,8743.569094795977
Libya,Libya,2030,m5,d1,t11,Gas,1552.36564390688
Libya,Libya,2030,m5,d1,t11,Gas,4602.0
Libya,Libya,2030,m5,d1,t11,Gas,1400.0
Libya,Libya,2030,m5,d1,t11,PV,1015.455
Libya,Libya,2030,m5,d1,t11,Imports,250.0
Libya,Libya,2030,m5,d1,t11,Demand,8819.82064390688
Libya,Libya,2030,m5,d1,t12,Gas,2997.1695
Libya,Libya,2030,m5,d1,t12,Gas,3227.2983083512336
Libya,Libya,2030,m5,d1,t12,Gas,1400.0
Libya,Libya,2030,m5,d1,t12,PV,978.87
Libya,Libya,2030,m5,d1,t12,Imports,250.0
Libya,Libya,2030,m5,d1,t12,Demand,8853.337808351233
Libya,Libya,2030,m5,d1,t13,Gas,3009.37125
Libya,Libya,2030,m5,d1,t13,Gas,3282.5776403310683
Libya,Libya,2030,m5,d1,t13,Gas,1400.0
Libya,Libya,2030,m5,d1,t13,PV,897.5250000000001
Libya,Libya,2030,m5,d1,t13,Imports,250.0
Libya,Libya,2030,m5,d1,t13,Demand,8839.473890331068
Libya,Libya,2030,m5,d1,t14,Gas,3019.24575
Libya,Libya,2030,m5,d1,t14,Gas,3374.275248189775
Libya,Libya,2030,m5,d1,t14,Gas,1400.0
Libya,Libya,2030,m5,d1,t14,PV,751.6949999999999
Libya,Libya,2030,m5,d1,t14,Imports,250.0
Libya,Libya,2030,m5,d1,t14,Demand,8795.215998189775
Libya,Libya,2030,m5,d1,t15,Gas,3051.1665000000003
Libya,Libya,2030,m5,d1,t15,Gas,4632.0
Libya,Libya,2030,m5,d1,t15,Gas,271.20789330103
Libya,Libya,2030,m5,d1,t15,PV,538.89
Libya,Libya,2030,m5,d1,t15,Imports,250.0
Libya,Libya,2030,m5,d1,t15,Demand,8743.26439330103
Libya,Libya,2030,m5,d1,t16,Gas,2939.76825
Libya,Libya,2030,m5,d1,t16,Gas,3892.364557704991
Libya,Libya,2030,m5,d1,t16,Gas,1400.0
Libya,Libya,2030,m5,d1,t16,PV,289.545
Libya,Libya,2030,m5,d1,t16,Imports,250.0
Libya,Libya,2030,m5,d1,t16,Demand,8771.677807704991
Libya,Libya,2030,m5,d1,t17,Gas,2774.617975967496
Libya,Libya,2030,m5,d1,t17,Gas,4325.02125
Libya,Libya,2030,m5,d1,t17,Gas,1400.0
Libya,Libya,2030,m5,d1,t17,PV,66.525
Libya,Libya,2030,m5,d1,t17,Imports,250.0
Libya,Libya,2030,m5,d1,t17,Demand,8816.164225967495
Libya,Libya,2030,m5,d1,t18,Gas,1710.9761661695484
Libya,Libya,2030,m5,d1,t18,Gas,5443.0
Libya,Libya,2030,m5,d1,t18,Gas,1400.0
Libya,Libya,2030,m5,d1,t18,Imports,250.0
Libya,Libya,2030,m5,d1,t18,Demand,8803.976166169548
Libya,Libya,2030,m5,d1,t19,Gas,3071.0
Libya,Libya,2030,m5,d1,t19,Gas,4017.6176955030624
Libya,Libya,2030,m5,d1,t19,Gas,1400.0
Libya,Libya,2030,m5,d1,t19,Imports,250.0
Libya,Libya,2030,m5,d1,t19,Demand,8738.617695503062
Libya,Libya,2030,m5,d1,t20,Gas,2802.6746361897967
Libya,Libya,2030,m5,d1,t20,Gas,4335.0
Libya,Libya,2030,m5,d1,t20,Gas,1400.0
Libya,Libya,2030,m5,d1,t20,Imports,250.0
Libya,Libya,2030,m5,d1,t20,Demand,8787.674636189797
Libya,Libya,2030,m5,d1,t21,Gas,3071.0
Libya,Libya,2030,m5,d1,t21,Gas,4463.243631865478
Libya,Libya,2030,m5,d1,t21,Gas,1400.0
Libya,Libya,2030,m5,d1,t21,Imports,250.0
Libya,Libya,2030,m5,d1,t21,Demand,9184.243631865478
Libya,Libya,2030,m5,d1,t22,Gas,2409.870066997288
Libya,Libya,2030,m5,d1,t22,Gas,4943.0
Libya,Libya,2030,m5,d1,t22,Gas,1400.0
Libya,Libya,2030,m5,d1,t22,Imports,250.0
Libya,Libya,2030,m5,d1,t22,Demand,9002.870066997288
Libya,Libya,2030,m5,d1,t23,Gas,2824.384617704889
Libya,Libya,2030,m5,d1,t23,Gas,4335.0
Libya,Libya,2030,m5,d1,t23,Gas,1400.0
Libya,Libya,2030,m5,d1,t23,Imports,250.0
Libya,Libya,2030,m5,d1,t23,Demand,8809.384617704889
Libya,Libya,2030,m5,d1,t24,Gas,3071.0
Libya,Libya,2030,m5,d1,t24,Gas,3767.0768912815256
Libya,Libya,2030,m5,d1,t24,Gas,1400.0
Libya,Libya,2030,m5,d1,t24,Imports,250.0
Libya,Libya,2030,m5,d1,t24,Demand,8488.076891281526
Libya,Libya,2030,m6,d1,t1,Gas,2194.52605396769
Libya,Libya,2030,m6,d1,t1,Gas,5500.429612280558
Libya,Libya,2030,m6,d1,t1,Gas,1373.432798768377
Libya,Libya,2030,m6,d1,t1,Imports,250.0
Libya,Libya,2030,m6,d1,t1,Demand,9318.388465016626
Libya,Libya,2030,m6,d1,t2,Gas,3071.0
Libya,Libya,2030,m6,d1,t2,Gas,5589.0
Libya,Libya,2030,m6,d1,t2,Gas,225.33904192621776
Libya,Libya,2030,m6,d1,t2,Imports,250.0
Libya,Libya,2030,m6,d1,t2,Demand,9135.339041926218
Libya,Libya,2030,m6,d1,t3,Gas,2814.100178876097
Libya,Libya,2030,m6,d1,t3,Gas,4531.0
Libya,Libya,2030,m6,d1,t3,Gas,1400.0
Libya,Libya,2030,m6,d1,t3,Imports,250.0
Libya,Libya,2030,m6,d1,t3,Demand,8995.100178876097
Libya,Libya,2030,m6,d1,t4,Gas,2315.5649543106774
Libya,Libya,2030,m6,d1,t4,Gas,4943.0
Libya,Libya,2030,m6,d1,t4,Gas,1400.0
Libya,Libya,2030,m6,d1,t4,Imports,250.0
Libya,Libya,2030,m6,d1,t4,Demand,8908.564954310677
Libya,Libya,2030,m6,d1,t5,Gas,2225.507696310863
Libya,Libya,2030,m6,d1,t5,Gas,4939.085
Libya,Libya,2030,m6,d1,t5,Gas,1400.0
Libya,Libya,2030,m6,d1,t5,PV,26.1
Libya,Libya,2030,m6,d1,t5,Imports,250.0
Libya,Libya,2030,m6,d1,t5,Demand,8840.692696310864
Libya,Libya,2030,m6,d1,t6,Gas,2467.7821328878063
Libya,Libya,2030,m6,d1,t6,Gas,4377.390935059939
Libya,Libya,2030,m6,d1,t6,Gas,1400.0
Libya,Libya,2030,m6,d1,t6,PV,156.3
Libya,Libya,2030,m6,d1,t6,Imports,250.0
Libya,Libya,2030,m6,d1,t6,Demand,8651.473067947745
Libya,Libya,2030,m6,d1,t7,Gas,2803.78325
Libya,Libya,2030,m6,d1,t7,Gas,3806.4523180285255
Libya,Libya,2030,m6,d1,t7,Gas,1400.0
Libya,Libya,2030,m6,d1,t7,PV,401.445
Libya,Libya,2030,m6,d1,t7,Imports,250.0
Libya,Libya,2030,m6,d1,t7,Demand,8661.680568028525
Libya,Libya,2030,m6,d1,t8,Gas,2325.205644230002
Libya,Libya,2030,m6,d1,t8,Gas,5650.0
Libya,Libya,2030,m6,d1,t8,PV,635.445
Libya,Libya,2030,m6,d1,t8,Imports,250.0
Libya,Libya,2030,m6,d1,t8,Demand,8860.650644230001
Libya,Libya,2030,m6,d1,t9,Gas,2093.260217299957
Libya,Libya,2030,m6,d1,t9,Gas,4578.0
Libya,Libya,2030,m6,d1,t9,Gas,1400.0
Libya,Libya,2030,m6,d1,t9,PV,814.155
Libya,Libya,2030,m6,d1,t9,Imports,250.0
Libya,Libya,2030,m6,d1,t9,Demand,9135.415217299957
Libya,Libya,2030,m6,d1,t10,Gas,2271.0
Libya,Libya,2030,m6,d1,t10,Gas,5600.085
Libya,Libya,2030,m6,d1,t10,Gas,322.5456669154746
Libya,Libya,2030,m6,d1,t10,PV,926.1
Libya,Libya,2030,m6,d1,t10,Imports,250.0
Libya,Libya,2030,m6,d1,t10,Demand,9369.730666915477
Libya,Libya,2030,m6,d1,t11,Gas,3071.0
Libya,Libya,2030,m6,d1,t11,Gas,5142.85575
Libya,Libya,2030,m6,d1,t11,Gas,38.6824923899303
Libya,Libya,2030,m6,d1,t11,PV,974.295
Libya,Libya,2030,m6,d1,t11,Imports,250.0
Libya,Libya,2030,m6,d1,t11,Demand,9476.83324238993
Libya,Libya,2030,m6,d1,t12,Gas,2697.1732614450475
Libya,Libya,2030,m6,d1,t12,Gas,4219.2706903184735
Libya,Libya,2030,m6,d1,t12,Gas,1400.0
Libya,Libya,2030,m6,d1,t12,PV,963.255
Libya,Libya,2030,m6,d1,t12,Imports,250.0
Libya,Libya,2030,m6,d1,t12,Demand,9529.69895176352
Libya,Libya,2030,m6,d1,t13,Gas,1999.8
Libya,Libya,2030,m6,d1,t13,Gas,5063.056489621919
Libya,Libya,2030,m6,d1,t13,Gas,1400.0
Libya,Libya,2030,m6,d1,t13,PV,885.705
Libya,Libya,2030,m6,d1,t13,Imports,250.0
Libya,Libya,2030,m6,d1,t13,Demand,9598.56148962192
Libya,Libya,2030,m6,d1,t14,Gas,2799.8
Libya,Libya,2030,m6,d1,t14,Gas,4455.483150450071
Libya,Libya,2030,m6,d1,t14,Gas,1400.0
Libya,Libya,2030,m6,d1,t14,PV,741.345
Libya,Libya,2030,m6,d1,t14,Imports,250.0
Libya,Libya,2030,m6,d1,t14,Demand,9646.628150450071
Libya,Libya,2030,m6,d1,t15,Gas,2783.42075
Libya,Libya,2030,m6,d1,t15,Gas,4818.384173964832
Libya,Libya,2030,m6,d1,t15,Gas,1400.0
Libya,Libya,2030,m6,d1,t15,PV,537.195
Libya,Libya,2030,m6,d1,t15,Imports,250.0
Libya,Libya,2030,m6,d1,t15,Demand,9788.999923964831
Libya,Libya,2030,m6,d1,t16,Gas,2019.80325
Libya,Libya,2030,m6,d1,t16,Gas,5927.464603883744
Libya,Libya,2030,m6,d1,t16,Gas,1400.0
Libya,Libya,2030,m6,d1,t16,PV,294.645
Libya,Libya,2030,m6,d1,t16,Imports,250.0
Libya,Libya,2030,m6,d1,t16,Demand,9891.912853883745
Libya,Libya,2030,m6,d1,t17,Gas,3071.0
Libya,Libya,2030,m6,d1,t17,Gas,5166.736809681526
Libya,Libya,2030,m6,d1,t17,Gas,1400.0
Libya,Libya,2030,m6,d1,t17,PV,76.69500000000001
Libya,Libya,2030,m6,d1,t17,Imports,250.0
Libya,Libya,2030,m6,d1,t17,Demand,9964.431809681526
Libya,Libya,2030,m6,d1,t18,Gas,2864.0
Libya,Libya,2030,m6,d1,t18,Gas,5346.452424530295
Libya,Libya,2030,m6,d1,t18,Gas,1400.0
Libya,Libya,2030,m6,d1,t18,Imports,250.0
Libya,Libya,2030,m6,d1,t18,Demand,9860.452424530296
Libya,Libya,2030,m6,d1,t19,Gas,2864.0
Libya,Libya,2030,m6,d1,t19,Gas,5134.913411662186
Libya,Libya,2030,m6,d1,t19,Gas,1400.0
Libya,Libya,2030,m6,d1,t19,Imports,250.0
Libya,Libya,2030,m6,d1,t19,Demand,9648.913411662186
Libya,Libya,2030,m6,d1,t20,Gas,3071.0
Libya,Libya,2030,m6,d1,t20,Gas,4812.888597319066
Libya,Libya,2030,m6,d1,t20,Gas,1400.0
Libya,Libya,2030,m6,d1,t20,Imports,250.0
Libya,Libya,2030,m6,d1,t20,Demand,9533.888597319066
Libya,Libya,2030,m6,d1,t21,Gas,2506.672610671856
Libya,Libya,2030,m6,d1,t21,Gas,5650.0
Libya,Libya,2030,m6,d1,t21,Gas,1400.0
Libya,Libya,2030,m6,d1,t21,Imports,250.0
Libya,Libya,2030,m6,d1,t21,Demand,9806.672610671856
Libya,Libya,2030,m6,d1,t22,Gas,2864.0
Libya,Libya,2030,m6,d1,t22,Gas,5306.917405560705
Libya,Libya,2030,m6,d1,t22,Gas,1400.0
Libya,Libya,2030,m6,d1,t22,Imports,250.0
Libya,Libya,2030,m6,d1,t22,Demand,9820.917405560704
Libya,Libya,2030,m6,d1,t23,Gas,2590.999999999998
Libya,Libya,2030,m6,d1,t23,Gas,5406.923131803604
Libya,Libya,2030,m6,d1,t23,Gas,1400.0
Libya,Libya,2030,m6,d1,t23,Imports,250.0
Libya,Libya,2030,m6,d1,t23,Demand,9647.923131803602
Libya,Libya,2030,m6,d1,t24,Gas,2864.0
Libya,Libya,2030,m6,d1,t24,Gas,5027.658485440257
Libya,Libya,2030,m6,d1,t24,Gas,1400.0
Libya,Libya,2030,m6,d1,t24,Imports,250.0
Libya,Libya,2030,m6,d1,t24,Demand,9541.658485440255
Libya,Libya,2030,m7,d1,t1,Gas,2639.8
Libya,Libya,2030,m7,d1,t1,Gas,6585.841630325495
Libya,Libya,2030,m7,d1,t1,Gas,1400.0
Libya,Libya,2030,m7,d1,t1,Imports,250.0
Libya,Libya,2030,m7,d1,t1,Demand,10875.641630325495
Libya,Libya,2030,m7,d1,t2,Gas,2980.0
Libya,Libya,2030,m7,d1,t2,Gas,6391.039744931924
Libya,Libya,2030,m7,d1,t2,Gas,1120.0
Libya,Libya,2030,m7,d1,t2,Imports,250.0
Libya,Libya,2030,m7,d1,t2,Demand,10741.039744931924
Libya,Libya,2030,m7,d1,t3,Gas,2452.7514949988727
Libya,Libya,2030,m7,d1,t3,Gas,6736.076755953753
Libya,Libya,2030,m7,d1,t3,Gas,1120.0
Libya,Libya,2030,m7,d1,t3,Imports,250.0
Libya,Libya,2030,m7,d1,t3,Demand,10558.828250952623
Libya,Libya,2030,m7,d1,t4,Gas,2880.0
Libya,Libya,2030,m7,d1,t4,Gas,6141.166253357123
Libya,Libya,2030,m7,d1,t4,Gas,1120.0
Libya,Libya,2030,m7,d1,t4,Imports,250.0
Libya,Libya,2030,m7,d1,t4,Demand,10391.166253357123
Libya,Libya,2030,m7,d1,t5,Gas,2799.8
Libya,Libya,2030,m7,d1,t5,Gas,5982.577778347411
Libya,Libya,2030,m7,d1,t5,Gas,1197.392
Libya,Libya,2030,m7,d1,t5,PV,18.72
Libya,Libya,2030,m7,d1,t5,Imports,250.0
Libya,Libya,2030,m7,d1,t5,Demand,10248.489778347412
Libya,Libya,2030,m7,d1,t6,Gas,2409.495750000005
Libya,Libya,2030,m7,d1,t6,Gas,5726.988820651293
Libya,Libya,2030,m7,d1,t6,Gas,1400.0
Libya,Libya,2030,m7,d1,t6,PV,149.61
