c,z,y,q,d,t,uni,value
Libya,Libya,2030,m5,d1,t6,PV,332.91
Libya,Libya,2030,m5,d1,t6,Imports,250.0
Libya,Libya,2030,m5,d1,t6,Demand,5234.843410949701
Libya,Libya,2030,m5,d1,t7,Gas,2778.61600183324
Libya,Libya,2030,m5,d1,t7,Gas,1400.0
Libya,Libya,2030,m5,d1,t7,PV,864.96
Libya,Libya,2030,m5,d1,t7,Imports,250.0
Libya,Libya,2030,m5,d1,t7,Demand,5293.576001833239
Libya,Libya,2030,m5,d1,t8,Gas,1443.6504677857502
Libya,Libya,2030,m5,d1,t8,Gas,1120.0
Libya,Libya,2030,m5,d1,t8,Gas,1400.0
Libya,Libya,2030,m5,d1,t8,PV,1355.7
Libya,Libya,2030,m5,d1,t8,Imports,250.0
Libya,Libya,2030,m5,d1,t8,Demand,5569.35046778575
Libya,Libya,2030,m5,d1,t9,Gas,2771.717659692643
Libya,Libya,2030,m5,d1,t9,Gas,1120.0
Libya,Libya,2030,m5,d1,t9,PV,1729.0500000000002
Libya,Libya,2030,m5,d1,t9,Imports,250.0
Libya,Libya,2030,m5,d1,t9,Demand,5870.767659692643
Libya,Libya,2030,m5,d1,t10,Gas,2395.0522742027806
Libya,Libya,2030,m5,d1,t10,Gas,400.0
Libya,Libya,2030,m5,d1,t10,Gas,1120.0
Libya,Libya,2030,m5,d1,t10,PV,1950.78
Libya,Libya,2030,m5,d1,t10,Imports,250.0
Libya,Libya,2030,m5,d1,t10,Demand,6115.83227420278
Libya,Libya,2030,m5,d1,t11,Gas,2391.77367743732
Libya,Libya,2030,m5,d1,t11,Gas,400.0
Libya,Libya,2030,m5,d1,t11,Gas,1120.0
Libya,Libya,2030,m5,d1,t11,PV,2030.91
Libya,Libya,2030,m5,d1,t11,Imports,250.0
Libya,Libya,2030,m5,d1,t11,Demand,6192.68367743732
Libya,Libya,2030,m5,d1,t12,Gas,2298.7245140239284
Libya,Libya,2030,m5,d1,t12,Gas,600.0
Libya,Libya,2030,m5,d1,t12,Gas,1120.0
Libya,Libya,2030,m5,d1,t12,PV,1957.74
Libya,Libya,2030,m5,d1,t12,Imports,250.0
Libya,Libya,2030,m5,d1,t12,Demand,6226.464514023929
Libya,Libya,2030,m5,d1,t13,Gas,1682.64153161765
Libya,Libya,2030,m5,d1,t13,Gas,1084.8
Libya,Libya,2030,m5,d1,t13,Gas,1400.0
Libya,Libya,2030,m5,d1,t13,PV,1795.0500000000002
Libya,Libya,2030,m5,d1,t13,Imports,250.0
Libya,Libya,2030,m5,d1,t13,Demand,6212.49153161765
Libya,Libya,2030,m5,d1,t14,Gas,2590.999999999998
Libya,Libya,2030,m5,d1,t14,Gas,1476.8
Libya,Libya,2030,m5,d1,t14,Gas,346.6954723976037
Libya,Libya,2030,m5,d1,t14,PV,1503.39
Libya,Libya,2030,m5,d1,t14,Imports,250.0
Libya,Libya,2030,m5,d1,t14,Demand,6167.885472397602
Libya,Libya,2030,m5,d1,t15,Gas,3071.0
Libya,Libya,2030,m5,d1,t15,Gas,316.74517568835745
Libya,Libya,2030,m5,d1,t15,Gas,1400.0
Libya,Libya,2030,m5,d1,t15,PV,1077.78
Libya,Libya,2030,m5,d1,t15,Imports,250.0
Libya,Libya,2030,m5,d1,t15,Demand,6115.525175688357
Libya,Libya,2030,m5,d1,t16,Gas,1587.0721121583692
Libya,Libya,2030,m5,d1,t16,Gas,2328.0
Libya,Libya,2030,m5,d1,t16,Gas,1400.0
Libya,Libya,2030,m5,d1,t16,PV,579.09
Libya,Libya,2030,m5,d1,t16,Imports,250.0
Libya,Libya,2030,m5,d1,t16,Demand,6144.162112158369
Libya,Libya,2030,m5,d1,t17,Gas,3071.0
Libya,Libya,2030,m5,d1,t17,Gas,1334.948495264233
Libya,Libya,2030,m5,d1,t17,Gas,1400.0
Libya,Libya,2030,m5,d1,t17,PV,133.05
Libya,Libya,2030,m5,d1,t17,Imports,250.0
Libya,Libya,2030,m5,d1,t17,Demand,6188.9984952642335
Libya,Libya,2030,m5,d1,t18,Gas,3071.0
Libya,Libya,2030,m5,d1,t18,Gas,1455.7145546872844
Libya,Libya,2030,m5,d1,t18,Gas,1400.0
Libya,Libya,2030,m5,d1,t18,Imports,250.0
Libya,Libya,2030,m5,d1,t18,Demand,6176.714554687284
Libya,Libya,2030,m5,d1,t19,Gas,3060.8419233433942
Libya,Libya,2030,m5,d1,t19,Gas,2800.0
Libya,Libya,2030,m5,d1,t19,Imports,250.0
Libya,Libya,2030,m5,d1,t19,Demand,6110.841923343394
Libya,Libya,2030,m5,d1,t20,Gas,3071.0
Libya,Libya,2030,m5,d1,t20,Gas,1439.2847841656155
Libya,Libya,2030,m5,d1,t20,Gas,1400.0
Libya,Libya,2030,m5,d1,t20,Imports,250.0
Libya,Libya,2030,m5,d1,t20,Demand,6160.284784165616
Libya,Libya,2030,m5,d1,t21,Gas,3071.0
Libya,Libya,2030,m5,d1,t21,Gas,1838.973500688102
Libya,Libya,2030,m5,d1,t21,Gas,1400.0
Libya,Libya,2030,m5,d1,t21,Imports,250.0
Libya,Libya,2030,m5,d1,t21,Demand,6559.973500688102
Libya,Libya,2030,m5,d1,t22,Gas,3071.0
Libya,Libya,2030,m5,d1,t22,Gas,1656.1731099773751
Libya,Libya,2030,m5,d1,t22,Gas,1400.0
Libya,Libya,2030,m5,d1,t22,Imports,250.0
Libya,Libya,2030,m5,d1,t22,Demand,6377.173109977375
Libya,Libya,2030,m5,d1,t23,Gas,3071.0
Libya,Libya,2030,m5,d1,t23,Gas,1461.1655533183057
Libya,Libya,2030,m5,d1,t23,Gas,1400.0
Libya,Libya,2030,m5,d1,t23,Imports,250.0
Libya,Libya,2030,m5,d1,t23,Demand,6182.165553318306
Libya,Libya,2030,m5,d1,t24,Gas,3071.0
Libya,Libya,2030,m5,d1,t24,Gas,1137.330169858481
Libya,Libya,2030,m5,d1,t24,Gas,1400.0
Libya,Libya,2030,m5,d1,t24,Imports,250.0
Libya,Libya,2030,m5,d1,t24,Demand,5858.330169858481
Libya,Libya,2030,m6,d1,t1,Gas,2133.173621663149
Libya,Libya,2030,m6,d1,t1,Gas,2912.0
Libya,Libya,2030,m6,d1,t1,Gas,1400.0
Libya,Libya,2030,m6,d1,t1,Imports,250.0
Libya,Libya,2030,m6,d1,t1,Demand,6695.173621663149
Libya,Libya,2030,m6,d1,t2,Gas,1216.6841891230924
Libya,Libya,2030,m6,d1,t2,Gas,3644.0
Libya,Libya,2030,m6,d1,t2,Gas,1400.0
Libya,Libya,2030,m6,d1,t2,Imports,250.0
Libya,Libya,2030,m6,d1,t2,Demand,6510.684189123092
Libya,Libya,2030,m6,d1,t3,Gas,2527.3420978595705
Libya,Libya,2030,m6,d1,t3,Gas,2192.0
Libya,Libya,2030,m6,d1,t3,Gas,1400.0
Libya,Libya,2030,m6,d1,t3,Imports,250.0
Libya,Libya,2030,m6,d1,t3,Demand,6369.3420978595705
Libya,Libya,2030,m6,d1,t4,Gas,2750.154044572924
Libya,Libya,2030,m6,d1,t4,Gas,1881.972075190307
Libya,Libya,2030,m6,d1,t4,Gas,1400.0
Libya,Libya,2030,m6,d1,t4,Imports,250.0
Libya,Libya,2030,m6,d1,t4,Demand,6282.126119763231
Libya,Libya,2030,m6,d1,t5,Gas,3071.0
Libya,Libya,2030,m6,d1,t5,Gas,1440.519925675345
Libya,Libya,2030,m6,d1,t5,Gas,1400.0
Libya,Libya,2030,m6,d1,t5,PV,52.2
Libya,Libya,2030,m6,d1,t5,Imports,250.0
Libya,Libya,2030,m6,d1,t5,Demand,6213.719925675345
Libya,Libya,2030,m6,d1,t6,Gas,2672.411748218208
Libya,Libya,2030,m6,d1,t6,Gas,2788.0
Libya,Libya,2030,m6,d1,t6,PV,312.6
Libya,Libya,2030,m6,d1,t6,Imports,250.0
Libya,Libya,2030,m6,d1,t6,Demand,6023.011748218208
Libya,Libya,2030,m6,d1,t7,Gas,1352.4095484514023
Libya,Libya,2030,m6,d1,t7,Gas,2228.0
Libya,Libya,2030,m6,d1,t7,Gas,1400.0
Libya,Libya,2030,m6,d1,t7,PV,802.89
Libya,Libya,2030,m6,d1,t7,Imports,250.0
Libya,Libya,2030,m6,d1,t7,Demand,6033.299548451402
Libya,Libya,2030,m6,d1,t8,Gas,2192.944878370098
Libya,Libya,2030,m6,d1,t8,Gas,1120.0
Libya,Libya,2030,m6,d1,t8,Gas,1400.0
Libya,Libya,2030,m6,d1,t8,PV,1270.89
Libya,Libya,2030,m6,d1,t8,Imports,250.0
Libya,Libya,2030,m6,d1,t8,Demand,6233.8348783700985
Libya,Libya,2030,m6,d1,t9,Gas,2835.39082544104
Libya,Libya,2030,m6,d1,t9,Gas,1120.0
Libya,Libya,2030,m6,d1,t9,Gas,677.0601383106605
Libya,Libya,2030,m6,d1,t9,PV,1628.31
Libya,Libya,2030,m6,d1,t9,Imports,250.0
Libya,Libya,2030,m6,d1,t9,Demand,6510.7609637517
Libya,Libya,2030,m6,d1,t10,Gas,2124.7197213435484
Libya,Libya,2030,m6,d1,t10,Gas,1120.0
Libya,Libya,2030,m6,d1,t10,Gas,1400.0
Libya,Libya,2030,m6,d1,t10,PV,1852.2
Libya,Libya,2030,m6,d1,t10,Imports,250.0
Libya,Libya,2030,m6,d1,t10,Demand,6746.919721343548
Libya,Libya,2030,m6,d1,t11,Gas,3071.0
Libya,Libya,2030,m6,d1,t11,Gas,185.2748491634893
Libya,Libya,2030,m6,d1,t11,Gas,1400.0
Libya,Libya,2030,m6,d1,t11,PV,1948.59
Libya,Libya,2030,m6,d1,t11,Imports,250.0
Libya,Libya,2030,m6,d1,t11,Demand,6854.864849163489
Libya,Libya,2030,m6,d1,t12,Gas,3071.0
Libya,Libya,2030,m6,d1,t12,Gas,260.63644141600616
Libya,Libya,2030,m6,d1,t12,Gas,1400.0
Libya,Libya,2030,m6,d1,t12,PV,1926.51
Libya,Libya,2030,m6,d1,t12,Imports,250.0
Libya,Libya,2030,m6,d1,t12,Demand,6908.146441416006
Libya,Libya,2030,m6,d1,t13,Gas,2271.0
Libya,Libya,2030,m6,d1,t13,Gas,2604.8
Libya,Libya,2030,m6,d1,t13,Gas,80.34070567576964
Libya,Libya,2030,m6,d1,t13,PV,1771.41
Libya,Libya,2030,m6,d1,t13,Imports,250.0
Libya,Libya,2030,m6,d1,t13,Demand,6977.55070567577
Libya,Libya,2030,m6,d1,t14,Gas,2773.305496326114
Libya,Libya,2030,m6,d1,t14,Gas,1120.0
Libya,Libya,2030,m6,d1,t14,Gas,1400.0
Libya,Libya,2030,m6,d1,t14,PV,1482.69
Libya,Libya,2030,m6,d1,t14,Imports,250.0
Libya,Libya,2030,m6,d1,t14,Demand,7025.995496326114
Libya,Libya,2030,m6,d1,t15,Gas,3071.0
Libya,Libya,2030,m6,d1,t15,Gas,2192.0
Libya,Libya,2030,m6,d1,t15,Gas,582.0972771906027
Libya,Libya,2030,m6,d1,t15,PV,1074.39
Libya,Libya,2030,m6,d1,t15,Imports,250.0
Libya,Libya,2030,m6,d1,t15,Demand,7169.487277190603
Libya,Libya,2030,m6,d1,t16,Gas,3071.0
Libya,Libya,2030,m6,d1,t16,Gas,1962.9198004372167
Libya,Libya,2030,m6,d1,t16,Gas,1400.0
Libya,Libya,2030,m6,d1,t16,PV,589.29
Libya,Libya,2030,m6,d1,t16,Imports,250.0
Libya,Libya,2030,m6,d1,t16,Demand,7273.209800437217
Libya,Libya,2030,m6,d1,t17,Gas,2850.909246870068
Libya,Libya,2030,m6,d1,t17,Gas,2692.0
Libya,Libya,2030,m6,d1,t17,Gas,1400.0
Libya,Libya,2030,m6,d1,t17,PV,153.39
Libya,Libya,2030,m6,d1,t17,Imports,250.0
Libya,Libya,2030,m6,d1,t17,Demand,7346.299246870067
Libya,Libya,2030,m6,d1,t18,Gas,3071.0
Libya,Libya,2030,m6,d1,t18,Gas,3300.0
Libya,Libya,2030,m6,d1,t18,Gas,620.5018788229672
Libya,Libya,2030,m6,d1,t18,Imports,250.0
Libya,Libya,2030,m6,d1,t18,Demand,7241.501878822967
Libya,Libya,2030,m6,d1,t19,Gas,1858.298735184292
Libya,Libya,2030,m6,d1,t19,Gas,3520.0
Libya,Libya,2030,m6,d1,t19,Gas,1400.0
Libya,Libya,2030,m6,d1,t19,Imports,250.0
Libya,Libya,2030,m6,d1,t19,Demand,7028.298735184292
Libya,Libya,2030,m6,d1,t20,Gas,3071.0
Libya,Libya,2030,m6,d1,t20,Gas,2191.369045989333
Libya,Libya,2030,m6,d1,t20,Gas,1400.0
Libya,Libya,2030,m6,d1,t20,Imports,250.0
Libya,Libya,2030,m6,d1,t20,Demand,6912.369045989333
Libya,Libya,2030,m6,d1,t21,Gas,2590.999999999998
Libya,Libya,2030,m6,d1,t21,Gas,2946.298991027181
Libya,Libya,2030,m6,d1,t21,Gas,1400.0
Libya,Libya,2030,m6,d1,t21,Imports,250.0
Libya,Libya,2030,m6,d1,t21,Demand,7187.298991027179
Libya,Libya,2030,m6,d1,t22,Gas,2859.6558465764883
Libya,Libya,2030,m6,d1,t22,Gas,2692.0
Libya,Libya,2030,m6,d1,t22,Gas,1400.0
Libya,Libya,2030,m6,d1,t22,Imports,250.0
Libya,Libya,2030,m6,d1,t22,Demand,7201.655846576488
Libya,Libya,2030,m6,d1,t23,Gas,3071.0
Libya,Libya,2030,m6,d1,t23,Gas,2306.3006650124144
Libya,Libya,2030,m6,d1,t23,Gas,1400.0
Libya,Libya,2030,m6,d1,t23,Imports,250.0
Libya,Libya,2030,m6,d1,t23,Demand,7027.300665012414
Libya,Libya,2030,m6,d1,t24,Gas,3071.0
Libya,Libya,2030,m6,d1,t24,Gas,2199.200058107139
Libya,Libya,2030,m6,d1,t24,Gas,1400.0
Libya,Libya,2030,m6,d1,t24,Imports,250.0
Libya,Libya,2030,m6,d1,t24,Demand,6920.200058107139
Libya,Libya,2030,m7,d1,t1,Gas,2618.706357781515
Libya,Libya,2030,m7,d1,t1,Gas,3995.970996472719
Libya,Libya,2030,m7,d1,t1,Gas,1400.0
Libya,Libya,2030,m7,d1,t1,Imports,250.0
Libya,Libya,2030,m7,d1,t1,Demand,8264.677354254234
Libya,Libya,2030,m7,d1,t2,Gas,1557.016585507551
Libya,Libya,2030,m7,d1,t2,Gas,4922.0
Libya,Libya,2030,m7,d1,t2,Gas,1400.0
Libya,Libya,2030,m7,d1,t2,Imports,250.0
Libya,Libya,2030,m7,d1,t2,Demand,8129.016585507551
Libya,Libya,2030,m7,d1,t3,Gas,2390.620961821588
Libya,Libya,2030,m7,d1,t3,Gas,4422.0
Libya,Libya,2030,m7,d1,t3,Gas,882.7507120605715
Libya,Libya,2030,m7,d1,t3,Imports,250.0
Libya,Libya,2030,m7,d1,t3,Demand,7945.371673882159
Libya,Libya,2030,m7,d1,t4,Gas,2588.3907163205013
Libya,Libya,2030,m7,d1,t4,Gas,3538.0
Libya,Libya,2030,m7,d1,t4,Gas,1400.0
Libya,Libya,2030,m7,d1,t4,Imports,250.0
Libya,Libya,2030,m7,d1,t4,Demand,7776.390716320501
Libya,Libya,2030,m7,d1,t5,Gas,2243.151836941588
Libya,Libya,2030,m7,d1,t5,Gas,3702.0
Libya,Libya,2030,m7,d1,t5,Gas,1400.0
Libya,Libya,2030,m7,d1,t5,PV,37.44
Libya,Libya,2030,m7,d1,t5,Imports,250.0
Libya,Libya,2030,m7,d1,t5,Demand,7632.591836941589
Libya,Libya,2030,m7,d1,t6,Gas,1468.519085028658
Libya,Libya,2030,m7,d1,t6,Gas,3900.0
Libya,Libya,2030,m7,d1,t6,Gas,1400.0
Libya,Libya,2030,m7,d1,t6,PV,299.22
Libya,Libya,2030,m7,d1,t6,Imports,250.0
Libya,Libya,2030,m7,d1,t6,Demand,7317.739085028658
Libya,Libya,2030,m7,d1,t7,Gas,3071.0
Libya,Libya,2030,m7,d1,t7,Gas,2788.0
Libya,Libya,2030,m7,d1,t7,Gas,237.2492879394285
Libya,Libya,2030,m7,d1,t7,PV,836.52
Libya,Libya,2030,m7,d1,t7,Imports,250.0
Libya,Libya,2030,m7,d1,t7,Demand,7182.769287939429
Libya,Libya,2030,m7,d1,t8,Gas,3071.0
Libya,Libya,2030,m7,d1,t8,Gas,1277.3346045743465
Libya,Libya,2030,m7,d1,t8,Gas,1400.0
Libya,Libya,2030,m7,d1,t8,PV,1325.7
Libya,Libya,2030,m7,d1,t8,Imports,250.0
Libya,Libya,2030,m7,d1,t8,Demand,7324.034604574346
Libya,Libya,2030,m7,d1,t9,Gas,3071.0
Libya,Libya,2030,m7,d1,t9,Gas,1245.579731582272
Libya,Libya,2030,m7,d1,t9,Gas,1400.0
Libya,Libya,2030,m7,d1,t9,PV,1692.96
Libya,Libya,2030,m7,d1,t9,Imports,250.0
Libya,Libya,2030,m7,d1,t9,Demand,7659.539731582272
Libya,Libya,2030,m7,d1,t10,Gas,2203.3367751345404
Libya,Libya,2030,m7,d1,t10,Gas,2440.0
Libya,Libya,2030,m7,d1,t10,Gas,1120.0
Libya,Libya,2030,m7,d1,t10,PV,1921.44
Libya,Libya,2030,m7,d1,t10,Imports,250.0
Libya,Libya,2030,m7,d1,t10,Demand,7934.776775134541
Libya,Libya,2030,m7,d1,t11,Gas,2477.2809987309483
Libya,Libya,2030,m7,d1,t11,Gas,2192.0
Libya,Libya,2030,m7,d1,t11,Gas,1120.0
Libya,Libya,2030,m7,d1,t11,PV,2014.65
Libya,Libya,2030,m7,d1,t11,Imports,250.0
Libya,Libya,2030,m7,d1,t11,Demand,8053.930998730948
Libya,Libya,2030,m7,d1,t12,Gas,3071.0
Libya,Libya,2030,m7,d1,t12,Gas,1474.471362671111
Libya,Libya,2030,m7,d1,t12,Gas,1400.0
Libya,Libya,2030,m7,d1,t12,PV,1979.61
Libya,Libya,2030,m7,d1,t12,Imports,250.0
Libya,Libya,2030,m7,d1,t12,Demand,8175.081362671111
Libya,Libya,2030,m7,d1,t13,Gas,2794.9544793362184
Libya,Libya,2030,m7,d1,t13,Gas,3520.0
Libya,Libya,2030,m7,d1,t13,PV,1818.57
Libya,Libya,2030,m7,d1,t13,Imports,250.0
Libya,Libya,2030,m7,d1,t13,Demand,8383.524479336218
Libya,Libya,2030,m7,d1,t14,Gas,2281.140227345216
Libya,Libya,2030,m7,d1,t14,Gas,3200.0
Libya,Libya,2030,m7,d1,t14,Gas,1400.0
Libya,Libya,2030,m7,d1,t14,PV,1526.7
Libya,Libya,2030,m7,d1,t14,Imports,250.0
Libya,Libya,2030,m7,d1,t14,Demand,8657.840227345216
Libya,Libya,2030,m7,d1,t15,Gas,3071.0
Libya,Libya,2030,m7,d1,t15,Gas,3054.5344235620487
Libya,Libya,2030,m7,d1,t15,Gas,1400.0
Libya,Libya,2030,m7,d1,t15,PV,1110.48
Libya,Libya,2030,m7,d1,t15,Imports,250.0
Libya,Libya,2030,m7,d1,t15,Demand,8886.014423562048
Libya,Libya,2030,m7,d1,t16,Gas,2565.9009010754016
Libya,Libya,2030,m7,d1,t16,Gas,4120.0
Libya,Libya,2030,m7,d1,t16,Gas,1400.0
Libya,Libya,2030,m7,d1,t16,PV,611.61
Libya,Libya,2030,m7,d1,t16,Imports,250.0
Libya,Libya,2030,m7,d1,t16,Demand,8947.510901075402
Libya,Libya,2030,m7,d1,t17,Gas,3071.0
Libya,Libya,2030,m7,d1,t17,Gas,4127.669632302694
Libya,Libya,2030,m7,d1,t17,Gas,1400.0
Libya,Libya,2030,m7,d1,t17,PV,159.57
Libya,Libya,2030,m7,d1,t17,Imports,250.0
Libya,Libya,2030,m7,d1,t17,Demand,9008.239632302691
Libya,Libya,2030,m7,d1,t18,Gas,2739.173506460744
Libya,Libya,2030,m7,d1,t18,Gas,4335.0
Libya,Libya,2030,m7,d1,t18,Gas,1400.0
Libya,Libya,2030,m7,d1,t18,Imports,250.0
Libya,Libya,2030,m7,d1,t18,Demand,8724.173506460744
Libya,Libya,2030,m7,d1,t19,Gas,3012.254466052438
Libya,Libya,2030,m7,d1,t19,Gas,3662.0
Libya,Libya,2030,m7,d1,t19,Gas,1400.0
Libya,Libya,2030,m7,d1,t19,Imports,250.0
Libya,Libya,2030,m7,d1,t19,Demand,8324.254466052438
Libya,Libya,2030,m7,d1,t20,Gas,3071.0
Libya,Libya,2030,m7,d1,t20,Gas,4600.110891242685
Libya,Libya,2030,m7,d1,t20,Imports,250.0
Libya,Libya,2030,m7,d1,t20,Demand,7921.110891242685
Libya,Libya,2030,m7,d1,t21,Gas,2056.709486993127
Libya,Libya,2030,m7,d1,t21,Gas,4422.0
Libya,Libya,2030,m7,d1,t21,Gas,1400.0
Libya,Libya,2030,m7,d1,t21,Imports,250.0
Libya,Libya,2030,m7,d1,t21,Demand,8128.709486993127
Libya,Libya,2030,m7,d1,t22,Gas,2910.758407035395
Libya,Libya,2030,m7,d1,t22,Gas,3662.0
Libya,Libya,2030,m7,d1,t22,Gas,1400.0
Libya,Libya,2030,m7,d1,t22,Imports,250.0
Libya,Libya,2030,m7,d1,t22,Demand,8222.758407035395
Libya,Libya,2030,m7,d1,t23,Gas,2271.0
Libya,Libya,2030,m7,d1,t23,Gas,4262.526571817763
Libya,Libya,2030,m7,d1,t23,Gas,1400.0
Libya,Libya,2030,m7,d1,t23,Imports,250.0
Libya,Libya,2030,m7,d1,t23,Demand,8183.526571817763
Libya,Libya,2030,m7,d1,t24,Gas,2972.4852084345657
Libya,Libya,2030,m7,d1,t24,Gas,3662.0
Libya,Libya,2030,m7,d1,t24,Gas,1400.0
Libya,Libya,2030,m7,d1,t24,Imports,250.0
Libya,Libya,2030,m7,d1,t24,Demand,8284.485208434566
Libya,Libya,2030,m8,d1,t1,Gas,1993.6482441789683
Libya,Libya,2030,m8,d1,t1,Gas,4835.0
Libya,Libya,2030,m8,d1,t1,Gas,1400.0
Libya,Libya,2030,m8,d1,t1,Imports,250.0
Libya,Libya,2030,m8,d1,t1,Demand,8478.648244178969
Libya,Libya,2030,m8,d1,t2,Gas,2801.7017221420447
Libya,Libya,2030,m8,d1,t2,Gas,4258.0
Libya,Libya,2030,m8,d1,t2,Gas,1037.6619071207788
Libya,Libya,2030,m8,d1,t2,Imports,250.0
Libya,Libya,2030,m8,d1,t2,Demand,8347.363629262823
Libya,Libya,2030,m8,d1,t3,Gas,2088.110310092954
Libya,Libya,2030,m8,d1,t3,Gas,4422.0
Libya,Libya,2030,m8,d1,t3,Gas,1400.0
Libya,Libya,2030,m8,d1,t3,Imports,250.0
Libya,Libya,2030,m8,d1,t3,Demand,8160.110310092954
Libya,Libya,2030,m8,d1,t4,Gas,2658.707301322118
Libya,Libya,2030,m8,d1,t4,Gas,3662.0
Libya,Libya,2030,m8,d1,t4,Gas,1400.0
Libya,Libya,2030,m8,d1,t4,Imports,250.0
Libya,Libya,2030,m8,d1,t4,Demand,7970.707301322118
Libya,Libya,2030,m8,d1,t5,Gas,2780.848401455561
Libya,Libya,2030,m8,d1,t5,Gas,3398.478778891508
Libya,Libya,2030,m8,d1,t5,Gas,1400.0
Libya,Libya,2030,m8,d1,t5,PV,6.180000000000001
Libya,Libya,2030,m8,d1,t5,Imports,250.0
Libya,Libya,2030,m8,d1,t5,Demand,7835.50718034707
Libya,Libya,2030,m8,d1,t6,Gas,2237.169259341831
Libya,Libya,2030,m8,d1,t6,Gas,3442.0
Libya,Libya,2030,m8,d1,t6,Gas,1400.0
Libya,Libya,2030,m8,d1,t6,PV,303.96
Libya,Libya,2030,m8,d1,t6,Imports,250.0
Libya,Libya,2030,m8,d1,t6,Demand,7633.129259341831
Libya,Libya,2030,m8,d1,t7,Gas,2101.6050363544346
Libya,Libya,2030,m8,d1,t7,Gas,4116.0
Libya,Libya,2030,m8,d1,t7,PV,875.6999999999999
Libya,Libya,2030,m8,d1,t7,Imports,250.0
Libya,Libya,2030,m8,d1,t7,Demand,7343.305036354434
Libya,Libya,2030,m8,d1,t8,Gas,3071.0
Libya,Libya,2030,m8,d1,t8,Gas,1361.3090034989443
Libya,Libya,2030,m8,d1,t8,Gas,1400.0
Libya,Libya,2030,m8,d1,t8,PV,1391.8200000000002
Libya,Libya,2030,m8,d1,t8,Imports,250.0
Libya,Libya,2030,m8,d1,t8,Demand,7474.129003498944
Libya,Libya,2030,m8,d1,t9,Gas,2429.074832428646
Libya,Libya,2030,m8,d1,t9,Gas,2192.0
Libya,Libya,2030,m8,d1,t9,Gas,1120.0
Libya,Libya,2030,m8,d1,t9,PV,1771.65
Libya,Libya,2030,m8,d1,t9,Imports,250.0
Libya,Libya,2030,m8,d1,t9,Demand,7762.724832428646
Libya,Libya,2030,m8,d1,t10,Gas,3071.0
Libya,Libya,2030,m8,d1,t10,Gas,1571.3688531142834
Libya,Libya,2030,m8,d1,t10,Gas,1120.0
Libya,Libya,2030,m8,d1,t10,PV,2004.48
Libya,Libya,2030,m8,d1,t10,Imports,250.0
Libya,Libya,2030,m8,d1,t10,Demand,8016.848853114283
Libya,Libya,2030,m8,d1,t11,Gas,1741.5323749919196
Libya,Libya,2030,m8,d1,t11,Gas,2916.8
Libya,Libya,2030,m8,d1,t11,Gas,1120.0
Libya,Libya,2030,m8,d1,t11,PV,2097.69
Libya,Libya,2030,m8,d1,t11,Imports,250.0
Libya,Libya,2030,m8,d1,t11,Demand,8126.02237499192
Libya,Libya,2030,m8,d1,t12,Gas,2329.848636513727
Libya,Libya,2030,m8,d1,t12,Gas,2448.0
Libya,Libya,2030,m8,d1,t12,Gas,1120.0
Libya,Libya,2030,m8,d1,t12,PV,2058.48
Libya,Libya,2030,m8,d1,t12,Imports,250.0
Libya,Libya,2030,m8,d1,t12,Demand,8206.328636513726
Libya,Libya,2030,m8,d1,t13,Gas,2677.1088112329053
Libya,Libya,2030,m8,d1,t13,Gas,2192.0
Libya,Libya,2030,m8,d1,t13,Gas,1400.0
Libya,Libya,2030,m8,d1,t13,PV,1888.83
Libya,Libya,2030,m8,d1,t13,Imports,250.0
Libya,Libya,2030,m8,d1,t13,Demand,8407.938811232905
Libya,Libya,2030,m8,d1,t14,Gas,2266.1501462215083
Libya,Libya,2030,m8,d1,t14,Gas,3200.0
Libya,Libya,2030,m8,d1,t14,Gas,1400.0
Libya,Libya,2030,m8,d1,t14,PV,1584.3
Libya,Libya,2030,m8,d1,t14,Imports,250.0
Libya,Libya,2030,m8,d1,t14,Demand,8700.450146221508
Libya,Libya,2030,m8,d1,t15,Gas,2635.736690559771
Libya,Libya,2030,m8,d1,t15,Gas,3512.0
Libya,Libya,2030,m8,d1,t15,Gas,1400.0
Libya,Libya,2030,m8,d1,t15,PV,1146.78
Libya,Libya,2030,m8,d1,t15,Imports,250.0
Libya,Libya,2030,m8,d1,t15,Demand,8944.51669055977
Libya,Libya,2030,m8,d1,t16,Gas,2590.999999999998
Libya,Libya,2030,m8,d1,t16,Gas,5518.0
Libya,Libya,2030,m8,d1,t16,Gas,70.3733568880989
Libya,Libya,2030,m8,d1,t16,PV,609.96
Libya,Libya,2030,m8,d1,t16,Imports,250.0
Libya,Libya,2030,m8,d1,t16,Demand,9039.333356888095
Libya,Libya,2030,m8,d1,t17,Gas,3002.802299999999
Libya,Libya,2030,m8,d1,t17,Gas,4315.623
Libya,Libya,2030,m8,d1,t17,Gas,1400.0
Libya,Libya,2030,m8,d1,t17,PV,129.18
Libya,Libya,2030,m8,d1,t17,Imports,250.0
Libya,Libya,2030,m8,d1,t17,Demand,9097.6053
Libya,Libya,2030,m8,d1,t18,Gas,2844.8153954225054
Libya,Libya,2030,m8,d1,t18,Gas,4335.0
Libya,Libya,2030,m8,d1,t18,Gas,1400.0
Libya,Libya,2030,m8,d1,t18,Imports,250.0
Libya,Libya,2030,m8,d1,t18,Demand,8829.815395422505
Libya,Libya,2030,m8,d1,t19,Gas,3071.0
