c,z,y,q,d,t,uni,value
Guinea,Guinea,2030,dry,4,t07,Reservoir,781.7630751252141
Guinea,Guinea,2030,dry,4,t07,Imports,47.53835061523705
Guinea,Guinea,2030,dry,4,t07,Exports,-239.47681912424576
Guinea,Guinea,2030,dry,4,t07,Demand,589.8246066162053
Guinea,Guinea,2030,dry,4,t08,Reservoir,798.6111518167481
Guinea,Guinea,2030,dry,4,t08,PV,3.3000000000000003
Guinea,Guinea,2030,dry,4,t08,Imports,59.419708300174165
Guinea,Guinea,2030,dry,4,t08,Exports,-271.2
Guinea,Guinea,2030,dry,4,t08,Demand,590.1308601169223
Guinea,Guinea,2030,dry,4,t09,Reservoir,594.728167165626
Guinea,Guinea,2030,dry,4,t09,PV,17.2
Guinea,Guinea,2030,dry,4,t09,Imports,116.52773507069097
Guinea,Guinea,2030,dry,4,t09,Exports,-136.78321415026682
Guinea,Guinea,2030,dry,4,t09,Demand,591.6726880860501
Guinea,Guinea,2030,dry,4,t10,Reservoir,419.1462232250647
Guinea,Guinea,2030,dry,4,t10,PV,36.1
Guinea,Guinea,2030,dry,4,t10,Imports,220.0
Guinea,Guinea,2030,dry,4,t10,Exports,-84.24940493370073
Guinea,Guinea,2030,dry,4,t10,Demand,590.996818291364
Guinea,Guinea,2030,dry,4,t11,Reservoir,397.46075906200895
Guinea,Guinea,2030,dry,4,t11,PV,50.3
Guinea,Guinea,2030,dry,4,t11,Imports,220.0
Guinea,Guinea,2030,dry,4,t11,Exports,-75.40164071573066
Guinea,Guinea,2030,dry,4,t11,Demand,592.3591183462783
Guinea,Guinea,2030,dry,4,t12,Reservoir,345.3905965831796
Guinea,Guinea,2030,dry,4,t12,PV,57.1
Guinea,Guinea,2030,dry,4,t12,Imports,233.4057316890831
Guinea,Guinea,2030,dry,4,t12,Exports,-43.08310990767965
Guinea,Guinea,2030,dry,4,t12,Demand,592.813218364583
Guinea,Guinea,2030,dry,4,t13,Reservoir,315.1459093842288
Guinea,Guinea,2030,dry,4,t13,PV,60.5
Guinea,Guinea,2030,dry,4,t13,Imports,249.5600491876212
Guinea,Guinea,2030,dry,4,t13,Exports,-32.857400691113554
Guinea,Guinea,2030,dry,4,t13,Demand,592.3485578807363
Guinea,Guinea,2030,dry,4,t14,Reservoir,328.1618629188255
Guinea,Guinea,2030,dry,4,t14,PV,59.2
Guinea,Guinea,2030,dry,4,t14,Imports,255.4743666861592
Guinea,Guinea,2030,dry,4,t14,Exports,-48.9986460828305
Guinea,Guinea,2030,dry,4,t14,Demand,593.8375835221542
Guinea,Guinea,2030,dry,4,t15,Reservoir,306.1093941469184
Guinea,Guinea,2030,dry,4,t15,PV,54.400000000000006
Guinea,Guinea,2030,dry,4,t15,Imports,264.74489585038924
Guinea,Guinea,2030,dry,4,t15,Exports,-33.222546082830505
Guinea,Guinea,2030,dry,4,t15,Demand,592.0317439144771
Guinea,Guinea,2030,dry,4,t16,Reservoir,350.70453371525605
Guinea,Guinea,2030,dry,4,t16,PV,42.5
Guinea,Guinea,2030,dry,4,t16,Imports,253.05921334892736
Guinea,Guinea,2030,dry,4,t16,Exports,-53.059791474547445
Guinea,Guinea,2030,dry,4,t16,Demand,593.2039555896359
Guinea,Guinea,2030,dry,4,t17,Reservoir,381.4092988572524
Guinea,Guinea,2030,dry,4,t17,PV,26.9
Guinea,Guinea,2030,dry,4,t17,Imports,226.02489585038924
Guinea,Guinea,2030,dry,4,t17,Exports,-40.83454608283051
Guinea,Guinea,2030,dry,4,t17,Demand,593.4996486248111
Guinea,Guinea,2030,dry,4,t18,Reservoir,392.8972622543354
Guinea,Guinea,2030,dry,4,t18,PV,9.7
Guinea,Guinea,2030,dry,4,t18,Imports,244.07458917592555
Guinea,Guinea,2030,dry,4,t18,Exports,-51.52477018090238
Guinea,Guinea,2030,dry,4,t18,Demand,595.1470812493586
Guinea,Guinea,2030,dry,4,t19,Reservoir,390.9868235979086
Guinea,Guinea,2030,dry,4,t19,Imports,272.0
Guinea,Guinea,2030,dry,4,t19,Exports,-62.83408168165579
Guinea,Guinea,2030,dry,4,t19,Demand,600.1527419162528
Guinea,Guinea,2030,dry,4,t20,Reservoir,299.81016134712246
Guinea,Guinea,2030,dry,4,t20,Imports,298.0
Guinea,Guinea,2030,dry,4,t20,Exports,-0.6882730414152327
Guinea,Guinea,2030,dry,4,t20,Demand,597.1218883057072
Guinea,Guinea,2030,dry,4,t21,Reservoir,291.8475509011283
Guinea,Guinea,2030,dry,4,t21,Imports,306.79504444262267
Guinea,Guinea,2030,dry,4,t21,Demand,598.6425953437509
Guinea,Guinea,2030,dry,4,t22,Reservoir,365.8521200383312
Guinea,Guinea,2030,dry,4,t22,Imports,235.454251161662
Guinea,Guinea,2030,dry,4,t22,Exports,-5.0926829308955
Guinea,Guinea,2030,dry,4,t22,Demand,596.2136882690977
Guinea,Guinea,2030,dry,4,t23,Reservoir,448.74724137651833
Guinea,Guinea,2030,dry,4,t23,Imports,220.0
Guinea,Guinea,2030,dry,4,t23,Exports,-78.93319522585512
Guinea,Guinea,2030,dry,4,t23,Demand,589.8140461506632
Guinea,Guinea,2030,dry,4,t24,Reservoir,402.5177036198101
Guinea,Guinea,2030,dry,4,t24,Imports,227.4694361751509
Guinea,Guinea,2030,dry,4,t24,Exports,-36.95215165399655
Guinea,Guinea,2030,dry,4,t24,Demand,593.0349881409644
Guinea,Guinea,2030,wet,1,t01,Reservoir,617.0115409492121
Guinea,Guinea,2030,wet,1,t01,Imports,144.08216584454155
Guinea,Guinea,2030,wet,1,t01,Exports,-162.6095184331322
Guinea,Guinea,2030,wet,1,t01,Demand,598.4841883606214
Guinea,Guinea,2030,wet,1,t02,Reservoir,637.3789537251998
Guinea,Guinea,2030,wet,1,t02,Imports,131.29163668031146
Guinea,Guinea,2030,wet,1,t02,Exports,-170.7672276496983
Guinea,Guinea,2030,wet,1,t02,Demand,597.903362755813
Guinea,Guinea,2030,wet,1,t03,Reservoir,651.5740665439055
Guinea,Guinea,2030,wet,1,t03,Imports,121.05921334892736
Guinea,Guinea,2030,wet,1,t03,Exports,-174.84608225798135
Guinea,Guinea,2030,wet,1,t03,Demand,597.7871976348514
Guinea,Guinea,2030,wet,1,t04,Reservoir,656.6797594814486
Guinea,Guinea,2030,wet,1,t04,Imports,118.50110751608132
Guinea,Guinea,2030,wet,1,t04,Exports,-178.92493686626435
Guinea,Guinea,2030,wet,1,t04,Demand,596.2559301312656
Guinea,Guinea,2030,wet,1,t05,Reservoir,657.1655408963793
Guinea,Guinea,2030,wet,1,t05,Imports,118.50110751608132
Guinea,Guinea,2030,wet,1,t05,Exports,-178.92493686626435
Guinea,Guinea,2030,wet,1,t05,Demand,596.7417115461963
Guinea,Guinea,2030,wet,1,t06,Reservoir,690.6980037365511
Guinea,Guinea,2030,wet,1,t06,Imports,100.0
Guinea,Guinea,2030,wet,1,t06,Exports,-197.75805978546435
Guinea,Guinea,2030,wet,1,t06,Demand,592.9399439510867
Guinea,Guinea,2030,wet,1,t07,Reservoir,707.4853769564177
Guinea,Guinea,2030,wet,1,t07,Imports,100.0
Guinea,Guinea,2030,wet,1,t07,Exports,-217.1855493908236
Guinea,Guinea,2030,wet,1,t07,Demand,590.299827565594
Guinea,Guinea,2030,wet,1,t08,Reservoir,696.977524457425
Guinea,Guinea,2030,wet,1,t08,PV,2.4
Guinea,Guinea,2030,wet,1,t08,Imports,100.0
Guinea,Guinea,2030,wet,1,t08,Exports,-208.9087294431596
Guinea,Guinea,2030,wet,1,t08,Demand,590.4687950142654
Guinea,Guinea,2030,wet,1,t09,Reservoir,655.6472675376357
Guinea,Guinea,2030,wet,1,t09,PV,9.6
Guinea,Guinea,2030,wet,1,t09,Imports,110.5143666861592
Guinea,Guinea,2030,wet,1,t09,Exports,-182.7266460828305
Guinea,Guinea,2030,wet,1,t09,Demand,593.0349881409644
Guinea,Guinea,2030,wet,1,t10,Reservoir,576.9178947368434
Guinea,Guinea,2030,wet,1,t10,PV,19.6
Guinea,Guinea,2030,wet,1,t10,Imports,116.11626085331312
Guinea,Guinea,2030,wet,1,t10,Exports,-118.50087903282729
Guinea,Guinea,2030,wet,1,t10,Demand,594.1332765573294
Guinea,Guinea,2030,wet,1,t11,Reservoir,504.9260226882071
Guinea,Guinea,2030,wet,1,t11,PV,26.8
Guinea,Guinea,2030,wet,1,t11,Imports,118.5219433547751
Guinea,Guinea,2030,wet,1,t11,Exports,-56.15693134782063
Guinea,Guinea,2030,wet,1,t11,Demand,594.0910346951615
Guinea,Guinea,2030,wet,1,t12,Reservoir,590.9385028629795
Guinea,Guinea,2030,wet,1,t12,PV,33.2
Guinea,Guinea,2030,wet,1,t12,Imports,116.92952002339098
Guinea,Guinea,2030,wet,1,t12,Exports,-147.2093184331322
Guinea,Guinea,2030,wet,1,t12,Demand,593.8587044532381
Guinea,Guinea,2030,wet,1,t13,Reservoir,433.9264129938291
Guinea,Guinea,2030,wet,1,t13,PV,34.9
Guinea,Guinea,2030,wet,1,t13,Imports,151.84544730614087
Guinea,Guinea,2030,wet,1,t13,Exports,-26.0
Guinea,Guinea,2030,wet,1,t13,Demand,594.6718602999699
Guinea,Guinea,2030,wet,1,t14,Reservoir,582.0374995009226
Guinea,Guinea,2030,wet,1,t14,PV,31.2
Guinea,Guinea,2030,wet,1,t14,Imports,128.69105619854184
Guinea,Guinea,2030,wet,1,t14,Exports,-146.0
Guinea,Guinea,2030,wet,1,t14,Demand,595.9285556994645
Guinea,Guinea,2030,wet,1,t15,Reservoir,423.0
Guinea,Guinea,2030,wet,1,t15,PV,24.4
Guinea,Guinea,2030,wet,1,t15,Imports,176.7990557909883
Guinea,Guinea,2030,wet,1,t15,Exports,-26.0
Guinea,Guinea,2030,wet,1,t15,Demand,598.1990557909883
Guinea,Guinea,2030,wet,1,t16,Reservoir,591.6882808588379
Guinea,Guinea,2030,wet,1,t16,PV,17.7
Guinea,Guinea,2030,wet,1,t16,Imports,133.82865163674705
Guinea,Guinea,2030,wet,1,t16,Exports,-146.0
Guinea,Guinea,2030,wet,1,t16,Demand,597.2169324955848
Guinea,Guinea,2030,wet,1,t17,Reservoir,634.6174983268547
Guinea,Guinea,2030,wet,1,t17,PV,10.8
Guinea,Guinea,2030,wet,1,t17,Imports,103.00573168908308
Guinea,Guinea,2030,wet,1,t17,Exports,-150.7733184331322
Guinea,Guinea,2030,wet,1,t17,Demand,597.6499115828057
Guinea,Guinea,2030,wet,1,t18,Reservoir,663.0
Guinea,Guinea,2030,wet,1,t18,PV,4.7
Guinea,Guinea,2030,wet,1,t18,Imports,100.0
Guinea,Guinea,2030,wet,1,t18,Exports,-171.70808150728362
Guinea,Guinea,2030,wet,1,t18,Demand,595.9919184927163
Guinea,Guinea,2030,wet,1,t19,Reservoir,604.2637201569557
Guinea,Guinea,2030,wet,1,t19,PV,0.2
Guinea,Guinea,2030,wet,1,t19,Imports,155.41728317496865
Guinea,Guinea,2030,wet,1,t19,Exports,-155.41959147454745
Guinea,Guinea,2030,wet,1,t19,Demand,604.4614118573769
Guinea,Guinea,2030,wet,1,t20,Reservoir,576.7223964979823
Guinea,Guinea,2030,wet,1,t20,Imports,178.0
Guinea,Guinea,2030,wet,1,t20,Exports,-148.84588225798134
Guinea,Guinea,2030,wet,1,t20,Demand,605.876514240001
Guinea,Guinea,2030,wet,1,t21,Reservoir,561.3996618257954
Guinea,Guinea,2030,wet,1,t21,Imports,178.0
Guinea,Guinea,2030,wet,1,t21,Exports,-132.53046382484914
Guinea,Guinea,2030,wet,1,t21,Demand,606.8691980009463
Guinea,Guinea,2030,wet,1,t22,Reservoir,568.7153966511843
Guinea,Guinea,2030,wet,1,t22,Imports,165.21142911478796
Guinea,Guinea,2030,wet,1,t22,Exports,-128.45160921656608
Guinea,Guinea,2030,wet,1,t22,Demand,605.4752165494061
Guinea,Guinea,2030,wet,1,t23,Reservoir,576.1295705437739
Guinea,Guinea,2030,wet,1,t23,Imports,155.90693189018552
Guinea,Guinea,2030,wet,1,t23,Exports,-128.45160921656608
Guinea,Guinea,2030,wet,1,t23,Demand,603.5848932173933
Guinea,Guinea,2030,wet,1,t24,Reservoir,571.5987436491379
Guinea,Guinea,2030,wet,1,t24,Imports,149.19837751023357
Guinea,Guinea,2030,wet,1,t24,Exports,-120.07411410385218
Guinea,Guinea,2030,wet,1,t24,Demand,600.7230070555192
Guinea,Guinea,2030,wet,2,t01,Reservoir,680.0209226492593
Guinea,Guinea,2030,wet,2,t01,Imports,100.0
Guinea,Guinea,2030,wet,2,t01,Exports,-188.63336713284224
Guinea,Guinea,2030,wet,2,t01,Demand,591.387555516417
Guinea,Guinea,2030,wet,2,t02,Reservoir,687.30820998559
Guinea,Guinea,2030,wet,2,t02,Imports,98.90637528942868
Guinea,Guinea,2030,wet,2,t02,Exports,-196.79127634940832
Guinea,Guinea,2030,wet,2,t02,Demand,589.4233089256104
Guinea,Guinea,2030,wet,2,t03,Reservoir,704.583596891885
Guinea,Guinea,2030,wet,2,t03,Imports,100.0
Guinea,Guinea,2030,wet,2,t03,Exports,-215.1814088973585
Guinea,Guinea,2030,wet,2,t03,Demand,589.4021879945265
Guinea,Guinea,2030,wet,2,t04,Reservoir,723.6878678122199
Guinea,Guinea,2030,wet,2,t04,Imports,100.0
Guinea,Guinea,2030,wet,2,t04,Exports,-235.00379147454743
Guinea,Guinea,2030,wet,2,t04,Demand,588.6840763376724
Guinea,Guinea,2030,wet,2,t05,Reservoir,733.09820015629
Guinea,Guinea,2030,wet,2,t05,Imports,100.0
Guinea,Guinea,2030,wet,2,t05,Exports,-245.80810527015785
Guinea,Guinea,2030,wet,2,t05,Demand,587.2900948861322
Guinea,Guinea,2030,wet,2,t06,Reservoir,732.8196547677295
Guinea,Guinea,2030,wet,2,t06,Imports,100.0
Guinea,Guinea,2030,wet,2,t06,Exports,-247.24035529939653
Guinea,Guinea,2030,wet,2,t06,Demand,585.5792994683329
Guinea,Guinea,2030,wet,2,t07,Reservoir,780.7532782111127
Guinea,Guinea,2030,wet,2,t07,Imports,55.37431718033605
Guinea,Guinea,2030,wet,2,t07,Exports,-251.31920990767964
Guinea,Guinea,2030,wet,2,t07,Demand,584.8083854837691
Guinea,Guinea,2030,wet,2,t08,Reservoir,850.231892496062
Guinea,Guinea,2030,wet,2,t08,PV,5.1
Guinea,Guinea,2030,wet,2,t08,Exports,-271.5161907732381
Guinea,Guinea,2030,wet,2,t08,Demand,583.8157017228239
Guinea,Guinea,2030,wet,2,t09,Reservoir,715.8988233257121
Guinea,Guinea,2030,wet,2,t09,PV,16.0
Guinea,Guinea,2030,wet,2,t09,Imports,80.73595001110513
Guinea,Guinea,2030,wet,2,t09,Exports,-228.6184227686959
Guinea,Guinea,2030,wet,2,t09,Demand,584.0163505681213
Guinea,Guinea,2030,wet,2,t10,Reservoir,846.0358988907184
Guinea,Guinea,2030,wet,2,t10,PV,26.9
Guinea,Guinea,2030,wet,2,t10,Exports,-287.9796668893616
Guinea,Guinea,2030,wet,2,t10,Demand,584.9562320013567
Guinea,Guinea,2030,wet,2,t11,Reservoir,623.0436466522341
Guinea,Guinea,2030,wet,2,t11,PV,35.9
Guinea,Guinea,2030,wet,2,t11,Imports,100.0
Guinea,Guinea,2030,wet,2,t11,Exports,-175.3602751713335
Guinea,Guinea,2030,wet,2,t11,Demand,583.5833714809005
Guinea,Guinea,2030,wet,2,t12,Reservoir,581.1304612304789
Guinea,Guinea,2030,wet,2,t12,PV,41.2
Guinea,Guinea,2030,wet,2,t12,Imports,102.8767402278298
Guinea,Guinea,2030,wet,2,t12,Exports,-141.5710276496983
Guinea,Guinea,2030,wet,2,t12,Demand,583.6361738086104
Guinea,Guinea,2030,wet,2,t13,Reservoir,587.9212885998372
Guinea,Guinea,2030,wet,2,t13,PV,39.900000000000006
Guinea,Guinea,2030,wet,2,t13,Imports,115.66467336062288
Guinea,Guinea,2030,wet,2,t13,Exports,-158.93102764969828
Guinea,Guinea,2030,wet,2,t13,Demand,584.5549343107618
Guinea,Guinea,2030,wet,2,t14,Reservoir,748.4972297410425
Guinea,Guinea,2030,wet,2,t14,PV,38.3
Guinea,Guinea,2030,wet,2,t14,Imports,17.42467336062287
Guinea,Guinea,2030,wet,2,t14,Exports,-218.73764782321007
Guinea,Guinea,2030,wet,2,t14,Demand,585.4842552784552
Guinea,Guinea,2030,wet,2,t15,Reservoir,583.0
Guinea,Guinea,2030,wet,2,t15,PV,26.9
Guinea,Guinea,2030,wet,2,t15,Imports,110.3246388114948
Guinea,Guinea,2030,wet,2,t15,Exports,-133.0190276496983
Guinea,Guinea,2030,wet,2,t15,Demand,587.2056111617965
Guinea,Guinea,2030,wet,2,t16,Reservoir,608.6114139976469
Guinea,Guinea,2030,wet,2,t16,PV,16.8
Guinea,Guinea,2030,wet,2,t16,Imports,104.33395120110816
Guinea,Guinea,2030,wet,2,t16,Exports,-143.83869129862092
Guinea,Guinea,2030,wet,2,t16,Demand,585.906673900134
Guinea,Guinea,2030,wet,2,t17,Reservoir,771.5633001492571
Guinea,Guinea,2030,wet,2,t17,PV,7.3
Guinea,Guinea,2030,wet,2,t17,Imports,14.054099708765866
Guinea,Guinea,2030,wet,2,t17,Exports,-206.1236468523633
Guinea,Guinea,2030,wet,2,t17,Demand,586.7937530056596
Guinea,Guinea,2030,wet,2,t18,Reservoir,838.0
Guinea,Guinea,2030,wet,2,t18,PV,2.3
Guinea,Guinea,2030,wet,2,t18,Exports,-252.5241236989371
Guinea,Guinea,2030,wet,2,t18,Demand,587.7758763010629
Guinea,Guinea,2030,wet,2,t19,Reservoir,839.6445727976097
Guinea,Guinea,2030,wet,2,t19,Imports,25.31473358244109
Guinea,Guinea,2030,wet,2,t19,Exports,-268.2281552993966
Guinea,Guinea,2030,wet,2,t19,Demand,596.7311510806543
Guinea,Guinea,2030,wet,2,t20,Reservoir,786.342679777505
Guinea,Guinea,2030,wet,2,t20,Imports,78.0
Guinea,Guinea,2030,wet,2,t20,Exports,-265.1615006911136
Guinea,Guinea,2030,wet,2,t20,Demand,599.1811790863915
Guinea,Guinea,2030,wet,2,t21,Reservoir,318.2129161412025
Guinea,Guinea,2030,wet,2,t21,Imports,298.0
Guinea,Guinea,2030,wet,2,t21,Exports,-16.609318433132206
Guinea,Guinea,2030,wet,2,t21,Demand,599.6035977080703
Guinea,Guinea,2030,wet,2,t22,Reservoir,584.677638896598
Guinea,Guinea,2030,wet,2,t22,Imports,137.83311954298438
Guinea,Guinea,2030,wet,2,t22,Exports,-124.3222631141362
Guinea,Guinea,2030,wet,2,t22,Demand,598.1884953254462
Guinea,Guinea,2030,wet,2,t23,Reservoir,605.1163942885341
Guinea,Guinea,2030,wet,2,t23,Imports,114.17111132718418
Guinea,Guinea,2030,wet,2,t23,Exports,-124.37275460828306
Guinea,Guinea,2030,wet,2,t23,Demand,594.9147510074353
Guinea,Guinea,2030,wet,2,t24,Reservoir,675.8973947445123
Guinea,Guinea,2030,wet,2,t24,Imports,100.0
Guinea,Guinea,2030,wet,2,t24,Exports,-183.51715546715016
Guinea,Guinea,2030,wet,2,t24,Demand,592.3802392773622
Guinea,Guinea,2030,wet,3,t01,Reservoir,892.3275815926689
Guinea,Guinea,2030,wet,3,t01,Imports,0.5943666861592121
Guinea,Guinea,2030,wet,3,t01,Exports,-295.2403552993966
Guinea,Guinea,2030,wet,3,t01,Demand,597.6815929794316
Guinea,Guinea,2030,wet,3,t02,Reservoir,900.4560825842983
Guinea,Guinea,2030,wet,3,t02,Exports,-305.36180366264955
Guinea,Guinea,2030,wet,3,t02,Demand,595.0942789216488
Guinea,Guinea,2030,wet,3,t03,Reservoir,918.26538952744
Guinea,Guinea,2030,wet,3,t03,Exports,-323.75193621059964
Guinea,Guinea,2030,wet,3,t03,Demand,594.5134533168404
Guinea,Guinea,2030,wet,3,t04,Reservoir,937.2493395800363
Guinea,Guinea,2030,wet,3,t04,Exports,-343.1794258159589
Guinea,Guinea,2030,wet,3,t04,Demand,594.0699137640776
Guinea,Guinea,2030,wet,3,t05,Reservoir,937.6124170083184
Guinea,Guinea,2030,wet,3,t05,Exports,-344.186691642301
Guinea,Guinea,2030,wet,3,t05,Demand,593.4257253660173
Guinea,Guinea,2030,wet,3,t06,Reservoir,935.489763434382
Guinea,Guinea,2030,wet,3,t06,Exports,-344.186691642301
Guinea,Guinea,2030,wet,3,t06,Demand,591.3030717920811
Guinea,Guinea,2030,wet,3,t07,Reservoir,959.7995926133368
Guinea,Guinea,2030,wet,3,t07,Exports,-371.2
Guinea,Guinea,2030,wet,3,t07,Demand,588.5995926133367
Guinea,Guinea,2030,wet,3,t08,Reservoir,934.2798554095402
Guinea,Guinea,2030,wet,3,t08,PV,11.5
Guinea,Guinea,2030,wet,3,t08,Exports,-355.8496441379152
Guinea,Guinea,2030,wet,3,t08,Demand,589.930211271625
Guinea,Guinea,2030,wet,3,t09,Reservoir,737.3907840265647
Guinea,Guinea,2030,wet,3,t09,PV,38.7
Guinea,Guinea,2030,wet,3,t09,Imports,33.694176108662475
Guinea,Guinea,2030,wet,3,t09,Exports,-219.2
Guinea,Guinea,2030,wet,3,t09,Demand,590.5849601352272
Guinea,Guinea,2030,wet,3,t10,Reservoir,557.6216202213425
Guinea,Guinea,2030,wet,3,t10,PV,58.2
Guinea,Guinea,2030,wet,3,t10,Imports,148.36290203986593
Guinea,Guinea,2030,wet,3,t10,Exports,-171.519150414213
Guinea,Guinea,2030,wet,3,t10,Demand,592.6653718469954
Guinea,Guinea,2030,wet,3,t11,Reservoir,523.0
Guinea,Guinea,2030,wet,3,t11,PV,70.7
Guinea,Guinea,2030,wet,3,t11,Imports,152.0
Guinea,Guinea,2030,wet,3,t11,Exports,-151.82017461567787
Guinea,Guinea,2030,wet,3,t11,Demand,593.8798253843221
Guinea,Guinea,2030,wet,3,t12,Reservoir,499.39088971173817
Guinea,Guinea,2030,wet,3,t12,PV,78.10000000000001
Guinea,Guinea,2030,wet,3,t12,Imports,178.0
Guinea,Guinea,2030,wet,3,t12,Exports,-162.03348294909492
Guinea,Guinea,2030,wet,3,t12,Demand,593.4574067626432
Guinea,Guinea,2030,wet,3,t13,Reservoir,529.4728026928989
Guinea,Guinea,2030,wet,3,t13,PV,81.10000000000001
Guinea,Guinea,2030,wet,3,t13,Imports,152.0
Guinea,Guinea,2030,wet,3,t13,Exports,-168.1966354281042
Guinea,Guinea,2030,wet,3,t13,Demand,594.3761672647947
Guinea,Guinea,2030,wet,3,t14,Reservoir,543.3448778591219
Guinea,Guinea,2030,wet,3,t14,PV,79.60000000000001
Guinea,Guinea,2030,wet,3,t14,Imports,120.82678067061929
Guinea,Guinea,2030,wet,3,t14,Exports,-148.21271912424575
Guinea,Guinea,2030,wet,3,t14,Demand,595.5589394054955
Guinea,Guinea,2030,wet,3,t15,Reservoir,686.3553755930592
Guinea,Guinea,2030,wet,3,t15,PV,73.8
Guinea,Guinea,2030,wet,3,t15,Imports,52.0
Guinea,Guinea,2030,wet,3,t15,Exports,-217.8108897248904
Guinea,Guinea,2030,wet,3,t15,Demand,594.3444858681688
Guinea,Guinea,2030,wet,3,t16,Reservoir,558.3475896408286
Guinea,Guinea,2030,wet,3,t16,PV,62.7
Guinea,Guinea,2030,wet,3,t16,Imports,79.31744700968312
Guinea,Guinea,2030,wet,3,t16,Exports,-105.2918786599469
Guinea,Guinea,2030,wet,3,t16,Demand,595.0731579905648
Guinea,Guinea,2030,wet,3,t17,Reservoir,687.4212888078837
Guinea,Guinea,2030,wet,3,t17,PV,46.5
Guinea,Guinea,2030,wet,3,t17,Imports,45.40383752192908
Guinea,Guinea,2030,wet,3,t17,Exports,-183.85067064865308
Guinea,Guinea,2030,wet,3,t17,Demand,595.4744556811597
Guinea,Guinea,2030,wet,3,t18,Reservoir,748.3226987985051
Guinea,Guinea,2030,wet,3,t18,PV,23.3
Guinea,Guinea,2030,wet,3,t18,Imports,24.43247251900521
Guinea,Guinea,2030,wet,3,t18,Exports,-197.6132248190569
Guinea,Guinea,2030,wet,3,t18,Demand,598.4419464984535
Guinea,Guinea,2030,wet,3,t19,Reservoir,678.8960416798363
Guinea,Guinea,2030,wet,3,t19,PV,0.2
Guinea,Guinea,2030,wet,3,t19,Imports,100.15328812100138
Guinea,Guinea,2030,wet,3,t19,Exports,-176.2980645159627
Guinea,Guinea,2030,wet,3,t19,Demand,602.951265284875
Guinea,Guinea,2030,wet,3,t20,Reservoir,590.9740836209844
Guinea,Guinea,2030,wet,3,t20,Imports,178.0
Guinea,Guinea,2030,wet,3,t20,Exports,-164.17473686626437
Guinea,Guinea,2030,wet,3,t20,Demand,604.79934675472
Guinea,Guinea,2030,wet,3,t21,Reservoir,568.9448640409272
Guinea,Guinea,2030,wet,3,t21,Imports,178.0
Guinea,Guinea,2030,wet,3,t21,Exports,-140.68817304141524
Guinea,Guinea,2030,wet,3,t21,Demand,606.256690999512
Guinea,Guinea,2030,wet,3,t22,Reservoir,587.5187105663546
Guinea,Guinea,2030,wet,3,t22,Imports,157.72591852231542
Guinea,Guinea,2030,wet,3,t22,Exports,-140.68817304141524
Guinea,Guinea,2030,wet,3,t22,Demand,604.5564560472548
Guinea,Guinea,2030,wet,3,t23,Reservoir,648.5170621841111
Guinea,Guinea,2030,wet,3,t23,Imports,121.05921334892736
Guinea,Guinea,2030,wet,3,t23,Exports,-166.68837304141522
Guinea,Guinea,2030,wet,3,t23,Demand,602.8879024916232
Guinea,Guinea,2030,wet,3,t24,Reservoir,782.7784014957067
Guinea,Guinea,2030,wet,3,t24,Exports,-183.5972224093152
Guinea,Guinea,2030,wet,3,t24,Demand,599.1811790863915
Guinea,Guinea,2030,wet,4,t01,Reservoir,720.518596828113
Guinea,Guinea,2030,wet,4,t01,Imports,100.0
Guinea,Guinea,2030,wet,4,t01,Exports,-229.97587855505367
Guinea,Guinea,2030,wet,4,t01,Demand,590.5427182730593
Guinea,Guinea,2030,wet,4,t02,Reservoir,822.9052060482512
Guinea,Guinea,2030,wet,4,t02,Imports,15.416251266845112
Guinea,Guinea,2030,wet,4,t02,Exports,-247.2401552993965
Guinea,Guinea,2030,wet,4,t02,Demand,591.0813020156997
Guinea,Guinea,2030,wet,4,t03,Reservoir,832.2446695806952
Guinea,Guinea,2030,wet,4,t03,Imports,12.545022464251788
Guinea,Guinea,2030,wet,4,t03,Exports,-255.3980645159627
Guinea,Guinea,2030,wet,4,t03,Demand,589.3916275289844
Guinea,Guinea,2030,wet,4,t04,Reservoir,929.724638995202
Guinea,Guinea,2030,wet,4,t04,Exports,-341.1356068474072
Guinea,Guinea,2030,wet,4,t04,Demand,588.5890321477947
Guinea,Guinea,2030,wet,4,t05,Reservoir,870.035073003128
Guinea,Guinea,2030,wet,4,t05,Exports,-281.2981943377457
Guinea,Guinea,2030,wet,4,t05,Demand,588.7368786653823
Guinea,Guinea,2030,wet,4,t06,Reservoir,922.0564592059968
Guinea,Guinea,2030,wet,4,t06,Exports,-335.3577503902149
Guinea,Guinea,2030,wet,4,t06,Demand,586.6987088157819
Guinea,Guinea,2030,wet,4,t07,Reservoir,910.212052761431
Guinea,Guinea,2030,wet,4,t07,Exports,-328.90974183759624
Guinea,Guinea,2030,wet,4,t07,Demand,581.3023109238347
Guinea,Guinea,2030,wet,4,t08,Reservoir,930.6348871030414
Guinea,Guinea,2030,wet,4,t08,PV,4.3
Guinea,Guinea,2030,wet,4,t08,Exports,-353.04119010885626
Guinea,Guinea,2030,wet,4,t08,Demand,581.8936969941851
Guinea,Guinea,2030,wet,4,t09,Reservoir,769.2980021187761
Guinea,Guinea,2030,wet,4,t09,PV,15.1
Guinea,Guinea,2030,wet,4,t09,Imports,2.532660175717414
Guinea,Guinea,2030,wet,4,t09,Exports,-205.945165336918
