c,z,y,q,d,t,uni,value
Libya,Libya,2030,m8,d1,t7,Gas,705.4084999999986
Libya,Libya,2030,m8,d1,t7,PV,437.85
Libya,Libya,2030,m8,d1,t7,Imports,250.0
Libya,Libya,2030,m8,d1,t7,Demand,9961.460970105776
Libya,Libya,2030,m8,d1,t8,Gas,2227.6135
Libya,Libya,2030,m8,d1,t8,Gas,6917.740306953905
Libya,Libya,2030,m8,d1,t8,PV,695.9100000000001
Libya,Libya,2030,m8,d1,t8,Imports,250.0
Libya,Libya,2030,m8,d1,t8,Demand,10091.263806953904
Libya,Libya,2030,m8,d1,t9,Gas,2680.109852057104
Libya,Libya,2030,m8,d1,t9,Gas,5161.672184774805
Libya,Libya,2030,m8,d1,t9,Gas,1400.0
Libya,Libya,2030,m8,d1,t9,PV,885.825
Libya,Libya,2030,m8,d1,t9,Imports,250.0
Libya,Libya,2030,m8,d1,t9,Demand,10377.607036831909
Libya,Libya,2030,m8,d1,t10,Gas,2142.48411472543
Libya,Libya,2030,m8,d1,t10,Gas,5835.023409176495
Libya,Libya,2030,m8,d1,t10,Gas,1400.0
Libya,Libya,2030,m8,d1,t10,PV,1002.24
Libya,Libya,2030,m8,d1,t10,Imports,250.0
Libya,Libya,2030,m8,d1,t10,Demand,10629.747523901924
Libya,Libya,2030,m8,d1,t11,Gas,2501.550655356172
Libya,Libya,2030,m8,d1,t11,Gas,6937.67325
Libya,Libya,2030,m8,d1,t11,PV,1048.845
Libya,Libya,2030,m8,d1,t11,Imports,250.0
Libya,Libya,2030,m8,d1,t11,Demand,10738.068905356173
Libya,Libya,2030,m8,d1,t12,Gas,2253.894346285249
Libya,Libya,2030,m8,d1,t12,Gas,5884.614
Libya,Libya,2030,m8,d1,t12,Gas,1400.0
Libya,Libya,2030,m8,d1,t12,PV,1029.24
Libya,Libya,2030,m8,d1,t12,Imports,250.0
Libya,Libya,2030,m8,d1,t12,Demand,10817.748346285249
Libya,Libya,2030,m8,d1,t13,Gas,3071.0
Libya,Libya,2030,m8,d1,t13,Gas,5352.369877719045
Libya,Libya,2030,m8,d1,t13,Gas,1400.0
Libya,Libya,2030,m8,d1,t13,PV,944.415
Libya,Libya,2030,m8,d1,t13,Imports,250.0
Libya,Libya,2030,m8,d1,t13,Demand,11017.784877719045
Libya,Libya,2030,m8,d1,t14,Gas,2129.863051657645
Libya,Libya,2030,m8,d1,t14,Gas,7016.0
Libya,Libya,2030,m8,d1,t14,Gas,1120.0
Libya,Libya,2030,m8,d1,t14,PV,792.15
Libya,Libya,2030,m8,d1,t14,Imports,250.0
Libya,Libya,2030,m8,d1,t14,Demand,11308.013051657645
Libya,Libya,2030,m8,d1,t15,Gas,2639.8
Libya,Libya,2030,m8,d1,t15,Gas,6812.793064768092
Libya,Libya,2030,m8,d1,t15,Gas,1274.1915
Libya,Libya,2030,m8,d1,t15,PV,573.39
Libya,Libya,2030,m8,d1,t15,Imports,250.0
Libya,Libya,2030,m8,d1,t15,Demand,11550.174564768093
Libya,Libya,2030,m8,d1,t16,Gas,2740.0181513334915
Libya,Libya,2030,m8,d1,t16,Gas,6949.253000000001
Libya,Libya,2030,m8,d1,t16,Gas,1400.0
Libya,Libya,2030,m8,d1,t16,PV,304.98
Libya,Libya,2030,m8,d1,t16,Imports,250.0
Libya,Libya,2030,m8,d1,t16,Demand,11644.25115133349
Libya,Libya,2030,m8,d1,t17,Gas,3071.0
Libya,Libya,2030,m8,d1,t17,Gas,6916.47826
Libya,Libya,2030,m8,d1,t17,Gas,1400.0
Libya,Libya,2030,m8,d1,t17,PV,64.59
Libya,Libya,2030,m8,d1,t17,Imports,250.0
Libya,Libya,2030,m8,d1,t17,Demand,11702.06826
Libya,Libya,2030,m8,d1,t18,Gas,3071.0
Libya,Libya,2030,m8,d1,t18,Gas,6995.368556404768
Libya,Libya,2030,m8,d1,t18,Gas,1120.0
Libya,Libya,2030,m8,d1,t18,Imports,250.0
Libya,Libya,2030,m8,d1,t18,Demand,11436.368556404768
Libya,Libya,2030,m8,d1,t19,Gas,3003.969560405965
Libya,Libya,2030,m8,d1,t19,Gas,6345.0
Libya,Libya,2030,m8,d1,t19,Gas,1400.0
Libya,Libya,2030,m8,d1,t19,Imports,250.0
Libya,Libya,2030,m8,d1,t19,Demand,10998.969560405963
Libya,Libya,2030,m8,d1,t20,Gas,2880.0
Libya,Libya,2030,m8,d1,t20,Gas,6440.230770649234
Libya,Libya,2030,m8,d1,t20,Gas,1120.0
Libya,Libya,2030,m8,d1,t20,Imports,250.0
Libya,Libya,2030,m8,d1,t20,Demand,10690.230770649234
Libya,Libya,2030,m8,d1,t21,Gas,3071.0
Libya,Libya,2030,m8,d1,t21,Gas,6256.259578890873
Libya,Libya,2030,m8,d1,t21,Gas,1400.0
Libya,Libya,2030,m8,d1,t21,Imports,250.0
Libya,Libya,2030,m8,d1,t21,Demand,10977.259578890871
Libya,Libya,2030,m8,d1,t22,Gas,2229.821966931284
Libya,Libya,2030,m8,d1,t22,Gas,7095.0
Libya,Libya,2030,m8,d1,t22,Gas,1400.0
Libya,Libya,2030,m8,d1,t22,Imports,250.0
Libya,Libya,2030,m8,d1,t22,Demand,10974.821966931284
Libya,Libya,2030,m8,d1,t23,Gas,2799.8
Libya,Libya,2030,m8,d1,t23,Gas,6575.536500123339
Libya,Libya,2030,m8,d1,t23,Gas,1300.2
Libya,Libya,2030,m8,d1,t23,Imports,250.0
Libya,Libya,2030,m8,d1,t23,Demand,10925.53650012334
Libya,Libya,2030,m8,d1,t24,Gas,2081.515885274568
Libya,Libya,2030,m8,d1,t24,Gas,7298.0
Libya,Libya,2030,m8,d1,t24,Gas,1400.0
Libya,Libya,2030,m8,d1,t24,Imports,250.0
Libya,Libya,2030,m8,d1,t24,Demand,11029.515885274568
Libya,Libya,2030,m9,d1,t1,Gas,2538.194062188289
Libya,Libya,2030,m9,d1,t1,Gas,5150.0
Libya,Libya,2030,m9,d1,t1,Gas,1400.0
Libya,Libya,2030,m9,d1,t1,Imports,250.0
Libya,Libya,2030,m9,d1,t1,Demand,9338.19406218829
Libya,Libya,2030,m9,d1,t2,Gas,1947.909769946281
Libya,Libya,2030,m9,d1,t2,Gas,5589.0
Libya,Libya,2030,m9,d1,t2,Gas,1400.0
Libya,Libya,2030,m9,d1,t2,Imports,250.0
Libya,Libya,2030,m9,d1,t2,Demand,9186.90976994628
Libya,Libya,2030,m9,d1,t3,Gas,2272.296578653695
Libya,Libya,2030,m9,d1,t3,Gas,5139.0
Libya,Libya,2030,m9,d1,t3,Gas,1400.0
Libya,Libya,2030,m9,d1,t3,Imports,250.0
Libya,Libya,2030,m9,d1,t3,Demand,9061.296578653695
Libya,Libya,2030,m9,d1,t4,Gas,2969.7647806573686
Libya,Libya,2030,m9,d1,t4,Gas,5190.7519642939615
Libya,Libya,2030,m9,d1,t4,Gas,538.5735081875196
Libya,Libya,2030,m9,d1,t4,Imports,250.0
Libya,Libya,2030,m9,d1,t4,Demand,8949.09025313885
Libya,Libya,2030,m9,d1,t5,Gas,1797.8160922299176
Libya,Libya,2030,m9,d1,t5,Gas,5443.0
Libya,Libya,2030,m9,d1,t5,Gas,1400.0
Libya,Libya,2030,m9,d1,t5,Imports,250.0
Libya,Libya,2030,m9,d1,t5,Demand,8890.816092229918
Libya,Libya,2030,m9,d1,t6,Gas,2525.653404373156
Libya,Libya,2030,m9,d1,t6,Gas,4546.700374240662
Libya,Libya,2030,m9,d1,t6,Gas,1400.0
Libya,Libya,2030,m9,d1,t6,PV,145.305
Libya,Libya,2030,m9,d1,t6,Imports,250.0
Libya,Libya,2030,m9,d1,t6,Demand,8867.658778613819
Libya,Libya,2030,m9,d1,t7,Gas,2753.397027321338
Libya,Libya,2030,m9,d1,t7,Gas,3834.18675
Libya,Libya,2030,m9,d1,t7,Gas,1400.0
Libya,Libya,2030,m9,d1,t7,PV,466.755
Libya,Libya,2030,m9,d1,t7,Imports,250.0
Libya,Libya,2030,m9,d1,t7,Demand,8704.338777321338
Libya,Libya,2030,m9,d1,t8,Gas,2536.1939469167137
Libya,Libya,2030,m9,d1,t8,Gas,5382.0
Libya,Libya,2030,m9,d1,t8,PV,749.055
Libya,Libya,2030,m9,d1,t8,Imports,250.0
Libya,Libya,2030,m9,d1,t8,Demand,8917.248946916714
Libya,Libya,2030,m9,d1,t9,Gas,2271.0
Libya,Libya,2030,m9,d1,t9,Gas,4346.991356026998
Libya,Libya,2030,m9,d1,t9,Gas,1400.0
Libya,Libya,2030,m9,d1,t9,PV,951.75
Libya,Libya,2030,m9,d1,t9,Imports,250.0
Libya,Libya,2030,m9,d1,t9,Demand,9219.741356026998
Libya,Libya,2030,m9,d1,t10,Gas,2321.998171864549
Libya,Libya,2030,m9,d1,t10,Gas,4477.95175
Libya,Libya,2030,m9,d1,t10,Gas,1400.0
Libya,Libya,2030,m9,d1,t10,PV,1073.655
Libya,Libya,2030,m9,d1,t10,Imports,250.0
Libya,Libya,2030,m9,d1,t10,Demand,9523.60492186455
Libya,Libya,2030,m9,d1,t11,Gas,2335.0689936016315
Libya,Libya,2030,m9,d1,t11,Gas,4525.02175
Libya,Libya,2030,m9,d1,t11,Gas,1400.0
Libya,Libya,2030,m9,d1,t11,PV,1119.855
Libya,Libya,2030,m9,d1,t11,Imports,250.0
Libya,Libya,2030,m9,d1,t11,Demand,9629.945743601633
Libya,Libya,2030,m9,d1,t12,Gas,2775.6594415255167
Libya,Libya,2030,m9,d1,t12,Gas,4217.769773065724
Libya,Libya,2030,m9,d1,t12,Gas,1400.0
Libya,Libya,2030,m9,d1,t12,PV,1092.705
Libya,Libya,2030,m9,d1,t12,Imports,250.0
Libya,Libya,2030,m9,d1,t12,Demand,9736.13421459124
Libya,Libya,2030,m9,d1,t13,Gas,2271.0
Libya,Libya,2030,m9,d1,t13,Gas,5889.3907500000005
Libya,Libya,2030,m9,d1,t13,Gas,435.2225139444822
Libya,Libya,2030,m9,d1,t13,PV,997.395
Libya,Libya,2030,m9,d1,t13,Imports,250.0
Libya,Libya,2030,m9,d1,t13,Demand,9843.008263944484
Libya,Libya,2030,m9,d1,t14,Gas,2230.2809807215363
Libya,Libya,2030,m9,d1,t14,Gas,5201.305343505574
Libya,Libya,2030,m9,d1,t14,Gas,1400.0
Libya,Libya,2030,m9,d1,t14,PV,834.855
Libya,Libya,2030,m9,d1,t14,Imports,250.0
Libya,Libya,2030,m9,d1,t14,Demand,9916.44132422711
Libya,Libya,2030,m9,d1,t15,Gas,3071.0
Libya,Libya,2030,m9,d1,t15,Gas,4702.893601196513
Libya,Libya,2030,m9,d1,t15,Gas,1400.0
Libya,Libya,2030,m9,d1,t15,PV,599.955
Libya,Libya,2030,m9,d1,t15,Imports,250.0
Libya,Libya,2030,m9,d1,t15,Demand,10023.848601196514
Libya,Libya,2030,m9,d1,t16,Gas,3071.0
Libya,Libya,2030,m9,d1,t16,Gas,5993.10675
Libya,Libya,2030,m9,d1,t16,Gas,495.9590534184836
Libya,Libya,2030,m9,d1,t16,PV,305.95500000000004
Libya,Libya,2030,m9,d1,t16,Imports,250.0
Libya,Libya,2030,m9,d1,t16,Demand,10116.020803418483
Libya,Libya,2030,m9,d1,t17,Gas,2978.1667500000003
Libya,Libya,2030,m9,d1,t17,Gas,5432.665247277128
Libya,Libya,2030,m9,d1,t17,Gas,1400.0
Libya,Libya,2030,m9,d1,t17,PV,33.555
Libya,Libya,2030,m9,d1,t17,Imports,250.0
Libya,Libya,2030,m9,d1,t17,Demand,10094.386997277128
Libya,Libya,2030,m9,d1,t18,Gas,2864.0
Libya,Libya,2030,m9,d1,t18,Gas,5367.324476934276
Libya,Libya,2030,m9,d1,t18,Gas,1400.0
Libya,Libya,2030,m9,d1,t18,Imports,250.0
Libya,Libya,2030,m9,d1,t18,Demand,9881.324476934276
Libya,Libya,2030,m9,d1,t19,Gas,3071.0
Libya,Libya,2030,m9,d1,t19,Gas,4872.762441076478
Libya,Libya,2030,m9,d1,t19,Gas,1400.0
Libya,Libya,2030,m9,d1,t19,Imports,250.0
Libya,Libya,2030,m9,d1,t19,Demand,9593.762441076478
Libya,Libya,2030,m9,d1,t20,Gas,2864.0
Libya,Libya,2030,m9,d1,t20,Gas,5368.010055297911
Libya,Libya,2030,m9,d1,t20,Gas,1400.0
Libya,Libya,2030,m9,d1,t20,Imports,250.0
Libya,Libya,2030,m9,d1,t20,Demand,9882.010055297911
Libya,Libya,2030,m9,d1,t21,Gas,2864.0
Libya,Libya,2030,m9,d1,t21,Gas,6246.0
Libya,Libya,2030,m9,d1,t21,Gas,490.24492444951466
Libya,Libya,2030,m9,d1,t21,Imports,250.0
Libya,Libya,2030,m9,d1,t21,Demand,9850.244924449516
Libya,Libya,2030,m9,d1,t22,Gas,2864.0
Libya,Libya,2030,m9,d1,t22,Gas,5177.876322449947
Libya,Libya,2030,m9,d1,t22,Gas,1400.0
Libya,Libya,2030,m9,d1,t22,Imports,250.0
Libya,Libya,2030,m9,d1,t22,Demand,9691.876322449947
Libya,Libya,2030,m9,d1,t23,Gas,2383.999999999998
Libya,Libya,2030,m9,d1,t23,Gas,5522.512683319006
Libya,Libya,2030,m9,d1,t23,Gas,1400.0
Libya,Libya,2030,m9,d1,t23,Imports,250.0
Libya,Libya,2030,m9,d1,t23,Demand,9556.512683319004
Libya,Libya,2030,m9,d1,t24,Gas,3071.0
Libya,Libya,2030,m9,d1,t24,Gas,4683.999864955784
Libya,Libya,2030,m9,d1,t24,Gas,1400.0
Libya,Libya,2030,m9,d1,t24,Imports,250.0
Libya,Libya,2030,m9,d1,t24,Demand,9404.999864955784
Libya,Libya,2031,m1,d1,t1,Gas,2464.143721914145
Libya,Libya,2031,m1,d1,t1,Gas,4921.75221155
Libya,Libya,2031,m1,d1,t1,Gas,1085.7876541471778
Libya,Libya,2031,m1,d1,t1,Onshore Wind,141.651923
Libya,Libya,2031,m1,d1,t1,Demand,8613.335510611323
Libya,Libya,2031,m1,d1,t2,Gas,2971.0847278784995
Libya,Libya,2031,m1,d1,t2,Gas,3913.985
Libya,Libya,2031,m1,d1,t2,Gas,1400.0
Libya,Libya,2031,m1,d1,t2,Onshore Wind,140.1
Libya,Libya,2031,m1,d1,t2,Demand,8425.1697278785
Libya,Libya,2031,m1,d1,t3,Gas,3061.4004189210536
Libya,Libya,2031,m1,d1,t3,Gas,3706.774051296796
Libya,Libya,2031,m1,d1,t3,Gas,1400.0
Libya,Libya,2031,m1,d1,t3,Onshore Wind,140.35961550000002
Libya,Libya,2031,m1,d1,t3,Demand,8308.534085717849
Libya,Libya,2031,m1,d1,t4,Gas,2617.5044706023496
Libya,Libya,2031,m1,d1,t4,Gas,4082.623653874999
Libya,Libya,2031,m1,d1,t4,Gas,1400.0
Libya,Libya,2031,m1,d1,t4,Onshore Wind,140.3884615
Libya,Libya,2031,m1,d1,t4,Demand,8240.516585977348
Libya,Libya,2031,m1,d1,t5,Gas,2816.52043147923
Libya,Libya,2031,m1,d1,t5,Gas,5267.853894225
Libya,Libya,2031,m1,d1,t5,Onshore Wind,140.9740385
Libya,Libya,2031,m1,d1,t5,Demand,8225.34836420423
Libya,Libya,2031,m1,d1,t6,Gas,3415.962508863546
Libya,Libya,2031,m1,d1,t6,Gas,3293.3195131956327
Libya,Libya,2031,m1,d1,t6,Gas,1400.0
Libya,Libya,2031,m1,d1,t6,Onshore Wind,140.714423
Libya,Libya,2031,m1,d1,t6,PV,9.68
Libya,Libya,2031,m1,d1,t6,Demand,8259.67644505918
Libya,Libya,2031,m1,d1,t7,Gas,3252.214159512887
Libya,Libya,2031,m1,d1,t7,Gas,4578.0
Libya,Libya,2031,m1,d1,t7,Onshore Wind,124.523077
Libya,Libya,2031,m1,d1,t7,PV,514.58
Libya,Libya,2031,m1,d1,t7,Demand,8469.317236512887
Libya,Libya,2031,m1,d1,t8,Gas,2435.837650079005
Libya,Libya,2031,m1,d1,t8,Gas,3876.0
Libya,Libya,2031,m1,d1,t8,Gas,1400.0
Libya,Libya,2031,m1,d1,t8,Onshore Wind,102.4701925
Libya,Libya,2031,m1,d1,t8,PV,1003.16
Libya,Libya,2031,m1,d1,t8,Demand,8817.467842579004
Libya,Libya,2031,m1,d1,t9,Gas,2179.3398423966264
Libya,Libya,2031,m1,d1,t9,Gas,3966.11699035
Libya,Libya,2031,m1,d1,t9,Gas,1400.0
Libya,Libya,2031,m1,d1,t9,Onshore Wind,112.006731
Libya,Libya,2031,m1,d1,t9,PV,1333.88
Libya,Libya,2031,m1,d1,t9,Demand,8991.343563746626
Libya,Libya,2031,m1,d1,t10,Gas,2747.005050551297
Libya,Libya,2031,m1,d1,t10,Gas,3452.0
Libya,Libya,2031,m1,d1,t10,Gas,1400.0
Libya,Libya,2031,m1,d1,t10,Onshore Wind,110.1
Libya,Libya,2031,m1,d1,t10,PV,1510.64
Libya,Libya,2031,m1,d1,t10,Demand,9219.745050551295
Libya,Libya,2031,m1,d1,t11,Gas,2271.0
Libya,Libya,2031,m1,d1,t11,Gas,3881.03713358722
Libya,Libya,2031,m1,d1,t11,Gas,1400.0
Libya,Libya,2031,m1,d1,t11,Onshore Wind,110.405769
Libya,Libya,2031,m1,d1,t11,PV,1577.42
Libya,Libya,2031,m1,d1,t11,Demand,9239.86290258722
Libya,Libya,2031,m1,d1,t12,Gas,3471.0
Libya,Libya,2031,m1,d1,t12,Gas,4101.483653972449
Libya,Libya,2031,m1,d1,t12,Onshore Wind,113.394231
Libya,Libya,2031,m1,d1,t12,PV,1556.38
Libya,Libya,2031,m1,d1,t12,Demand,9242.257884972449
Libya,Libya,2031,m1,d1,t13,Gas,3469.815289367316
Libya,Libya,2031,m1,d1,t13,Gas,2801.488182675
Libya,Libya,2031,m1,d1,t13,Gas,1400.0
Libya,Libya,2031,m1,d1,t13,Onshore Wind,116.7721155
Libya,Libya,2031,m1,d1,t13,PV,1426.64
Libya,Libya,2031,m1,d1,t13,Demand,9214.715587542316
Libya,Libya,2031,m1,d1,t14,Gas,2517.553249265211
Libya,Libya,2031,m1,d1,t14,Gas,3970.0
Libya,Libya,2031,m1,d1,t14,Gas,1400.0
Libya,Libya,2031,m1,d1,t14,Onshore Wind,121.906731
Libya,Libya,2031,m1,d1,t14,PV,1174.52
Libya,Libya,2031,m1,d1,t14,Demand,9183.97998026521
Libya,Libya,2031,m1,d1,t15,Gas,2995.705803785506
Libya,Libya,2031,m1,d1,t15,Gas,3872.0
Libya,Libya,2031,m1,d1,t15,Gas,1400.0
Libya,Libya,2031,m1,d1,t15,Onshore Wind,131.676923
Libya,Libya,2031,m1,d1,t15,PV,773.74
Libya,Libya,2031,m1,d1,t15,Demand,9173.122726785508
Libya,Libya,2031,m1,d1,t16,Gas,2746.1212716227965
Libya,Libya,2031,m1,d1,t16,Gas,4721.470932675
Libya,Libya,2031,m1,d1,t16,Gas,1400.0
Libya,Libya,2031,m1,d1,t16,Onshore Wind,154.0471155
Libya,Libya,2031,m1,d1,t16,PV,229.48
Libya,Libya,2031,m1,d1,t16,Demand,9251.119319797795
Libya,Libya,2031,m1,d1,t17,Gas,3236.662067325
Libya,Libya,2031,m1,d1,t17,Gas,4497.587387089547
Libya,Libya,2031,m1,d1,t17,Gas,1400.0
Libya,Libya,2031,m1,d1,t17,Onshore Wind,182.2528845
Libya,Libya,2031,m1,d1,t17,Demand,9316.502338914546
Libya,Libya,2031,m1,d1,t18,Gas,3225.027612348992
Libya,Libya,2031,m1,d1,t18,Gas,4586.0
Libya,Libya,2031,m1,d1,t18,Gas,1400.0
Libya,Libya,2031,m1,d1,t18,Onshore Wind,179.878846
Libya,Libya,2031,m1,d1,t18,Demand,9390.906458348993
Libya,Libya,2031,m1,d1,t19,Gas,3238.75024035
Libya,Libya,2031,m1,d1,t19,Gas,5650.0
Libya,Libya,2031,m1,d1,t19,Gas,874.2123458528222
Libya,Libya,2031,m1,d1,t19,Onshore Wind,168.33173100000002
Libya,Libya,2031,m1,d1,t19,Demand,9931.294317202824
Libya,Libya,2031,m1,d1,t20,Gas,3471.0
Libya,Libya,2031,m1,d1,t20,Gas,4983.894762670534
Libya,Libya,2031,m1,d1,t20,Gas,1400.0
Libya,Libya,2031,m1,d1,t20,Onshore Wind,160.54326899999998
Libya,Libya,2031,m1,d1,t20,Demand,10015.438031670534
Libya,Libya,2031,m1,d1,t21,Gas,3240.43774035
Libya,Libya,2031,m1,d1,t21,Gas,5119.165453302927
Libya,Libya,2031,m1,d1,t21,Gas,1400.0
Libya,Libya,2031,m1,d1,t21,Onshore Wind,157.081731
Libya,Libya,2031,m1,d1,t21,Demand,9916.684924652927
Libya,Libya,2031,m1,d1,t22,Gas,3451.798599161537
Libya,Libya,2031,m1,d1,t22,Gas,4660.01408655
Libya,Libya,2031,m1,d1,t22,Gas,1400.0
Libya,Libya,2031,m1,d1,t22,Onshore Wind,153.23942300000002
Libya,Libya,2031,m1,d1,t22,Demand,9665.052108711536
Libya,Libya,2031,m1,d1,t23,Gas,2041.515144225
Libya,Libya,2031,m1,d1,t23,Gas,5746.164001179563
Libya,Libya,2031,m1,d1,t23,Gas,1400.0
Libya,Libya,2031,m1,d1,t23,Onshore Wind,149.8990385
Libya,Libya,2031,m1,d1,t23,Demand,9337.57818390456
Libya,Libya,2031,m1,d1,t24,Gas,3471.0
Libya,Libya,2031,m1,d1,t24,Gas,3920.107036240985
Libya,Libya,2031,m1,d1,t24,Gas,1400.0
Libya,Libya,2031,m1,d1,t24,Onshore Wind,148.18557700000002
Libya,Libya,2031,m1,d1,t24,Demand,8939.292613240985
Libya,Libya,2031,m10,d1,t1,Gas,3164.982818041636
Libya,Libya,2031,m10,d1,t1,Gas,4483.29977462041
Libya,Libya,2031,m10,d1,t1,Gas,913.100772915658
Libya,Libya,2031,m10,d1,t1,Onshore Wind,130.906731
Libya,Libya,2031,m10,d1,t1,Demand,8692.290096577704
Libya,Libya,2031,m10,d1,t2,Gas,3031.8814721593208
Libya,Libya,2031,m10,d1,t2,Gas,4012.451346125
Libya,Libya,2031,m10,d1,t2,Gas,1400.0
Libya,Libya,2031,m10,d1,t2,Onshore Wind,123.6576925
Libya,Libya,2031,m10,d1,t2,Demand,8567.99051078432
Libya,Libya,2031,m10,d1,t3,Gas,2923.618648275062
Libya,Libya,2031,m10,d1,t3,Gas,4040.6070789254463
Libya,Libya,2031,m10,d1,t3,Gas,1400.0
Libya,Libya,2031,m10,d1,t3,Onshore Wind,116.826923
Libya,Libya,2031,m10,d1,t3,Demand,8481.052650200509
Libya,Libya,2031,m10,d1,t4,Gas,2202.585680033122
Libya,Libya,2031,m10,d1,t4,Gas,4714.363846200002
Libya,Libya,2031,m10,d1,t4,Gas,1400.0
Libya,Libya,2031,m10,d1,t4,Onshore Wind,111.253846
Libya,Libya,2031,m10,d1,t4,Demand,8428.203372233123
Libya,Libya,2031,m10,d1,t5,Gas,1471.0698187543185
Libya,Libya,2031,m10,d1,t5,Gas,5426.80346155
Libya,Libya,2031,m10,d1,t5,Gas,1400.0
Libya,Libya,2031,m10,d1,t5,Onshore Wind,107.976923
Libya,Libya,2031,m10,d1,t5,Demand,8405.850203304319
Libya,Libya,2031,m10,d1,t6,Gas,3471.0
Libya,Libya,2031,m10,d1,t6,Gas,3990.0
Libya,Libya,2031,m10,d1,t6,Gas,782.863830709166
Libya,Libya,2031,m10,d1,t6,Onshore Wind,104.803846
Libya,Libya,2031,m10,d1,t6,PV,106.12
Libya,Libya,2031,m10,d1,t6,Demand,8454.787676709166
Libya,Libya,2031,m10,d1,t7,Gas,2704.292079155931
Libya,Libya,2031,m10,d1,t7,Gas,3732.0
Libya,Libya,2031,m10,d1,t7,Gas,1400.0
Libya,Libya,2031,m10,d1,t7,Onshore Wind,91.1076925
Libya,Libya,2031,m10,d1,t7,PV,559.8
Libya,Libya,2031,m10,d1,t7,Demand,8487.19977165593
Libya,Libya,2031,m10,d1,t8,Gas,3168.027085922343
Libya,Libya,2031,m10,d1,t8,Gas,3116.0
Libya,Libya,2031,m10,d1,t8,Gas,1400.0
Libya,Libya,2031,m10,d1,t8,Onshore Wind,66.11250000000001
Libya,Libya,2031,m10,d1,t8,PV,966.26
Libya,Libya,2031,m10,d1,t8,Demand,8716.399585922343
Libya,Libya,2031,m10,d1,t9,Gas,3386.4277174076324
Libya,Libya,2031,m10,d1,t9,Gas,2942.0
Libya,Libya,2031,m10,d1,t9,Gas,1400.0
Libya,Libya,2031,m10,d1,t9,Onshore Wind,48.9173075
Libya,Libya,2031,m10,d1,t9,PV,1241.94
Libya,Libya,2031,m10,d1,t9,Demand,9019.285024907633
Libya,Libya,2031,m10,d1,t10,Gas,3275.510133499716
Libya,Libya,2031,m10,d1,t10,Gas,4578.0
Libya,Libya,2031,m10,d1,t10,Onshore Wind,36.810577
Libya,Libya,2031,m10,d1,t10,PV,1398.32
Libya,Libya,2031,m10,d1,t10,Demand,9288.640710499716
Libya,Libya,2031,m10,d1,t11,Gas,3234.561628879273
Libya,Libya,2031,m10,d1,t11,Gas,3232.0
Libya,Libya,2031,m10,d1,t11,Gas,1400.0
Libya,Libya,2031,m10,d1,t11,Onshore Wind,31.831731
Libya,Libya,2031,m10,d1,t11,PV,1460.58
Libya,Libya,2031,m10,d1,t11,Demand,9358.973359879274
Libya,Libya,2031,m10,d1,t12,Gas,2079.5953632486016
Libya,Libya,2031,m10,d1,t12,Gas,4459.885471125001
Libya,Libya,2031,m10,d1,t12,Gas,1400.0
Libya,Libya,2031,m10,d1,t12,Onshore Wind,34.9701925
Libya,Libya,2031,m10,d1,t12,PV,1452.46
Libya,Libya,2031,m10,d1,t12,Demand,9426.911026873602
Libya,Libya,2031,m10,d1,t13,Gas,2694.2839181670142
Libya,Libya,2031,m10,d1,t13,Gas,5346.8
Libya,Libya,2031,m10,d1,t13,Onshore Wind,49.298077
Libya,Libya,2031,m10,d1,t13,PV,1340.84
Libya,Libya,2031,m10,d1,t13,Demand,9431.221995167014
Libya,Libya,2031,m10,d1,t14,Gas,3471.0
Libya,Libya,2031,m10,d1,t14,Gas,3346.2278531653583
Libya,Libya,2031,m10,d1,t14,Gas,1400.0
Libya,Libya,2031,m10,d1,t14,Onshore Wind,74.61057699999999
Libya,Libya,2031,m10,d1,t14,PV,1102.9
Libya,Libya,2031,m10,d1,t14,Demand,9394.738430165358
Libya,Libya,2031,m10,d1,t15,Gas,3243.4616364241792
Libya,Libya,2031,m10,d1,t15,Gas,3872.0
Libya,Libya,2031,m10,d1,t15,Gas,1400.0
Libya,Libya,2031,m10,d1,t15,Onshore Wind,107.2990385
Libya,Libya,2031,m10,d1,t15,PV,761.36
Libya,Libya,2031,m10,d1,t15,Demand,9384.12067492418
Libya,Libya,2031,m10,d1,t16,Gas,2751.0
Libya,Libya,2031,m10,d1,t16,Gas,5968.140778875
Libya,Libya,2031,m10,d1,t16,Gas,264.0353963751759
Libya,Libya,2031,m10,d1,t16,Onshore Wind,135.35480750000002
Libya,Libya,2031,m10,d1,t16,PV,337.04
Libya,Libya,2031,m10,d1,t16,Demand,9455.570982750176
Libya,Libya,2031,m10,d1,t17,Gas,2794.3552490582106
Libya,Libya,2031,m10,d1,t17,Gas,5150.0
Libya,Libya,2031,m10,d1,t17,Gas,1400.0
Libya,Libya,2031,m10,d1,t17,Onshore Wind,170.54711550000002
Libya,Libya,2031,m10,d1,t17,PV,2.06
Libya,Libya,2031,m10,d1,t17,Demand,9516.96236455821
Libya,Libya,2031,m10,d1,t18,Gas,3236.2700481
Libya,Libya,2031,m10,d1,t18,Gas,4665.888690642849
Libya,Libya,2031,m10,d1,t18,Gas,1400.0
Libya,Libya,2031,m10,d1,t18,Onshore Wind,184.866346
Libya,Libya,2031,m10,d1,t18,Demand,9487.025084742849
Libya,Libya,2031,m10,d1,t19,Gas,3237.183028875
