c,z,y,q,d,t,value
IvoryCoast,IvoryCoast,2028,wet,1,t19,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t20,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t21,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t22,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t23,65.2
IvoryCoast,IvoryCoast,2028,wet,1,t24,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t01,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t02,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t03,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t04,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t05,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t06,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t07,117.88235294117648
IvoryCoast,IvoryCoast,2028,wet,2,t08,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t09,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t10,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t11,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t12,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t13,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t14,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t15,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t16,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t17,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t18,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t19,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t20,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t21,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t22,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,2,t23,65.2
IvoryCoast,IvoryCoast,2028,wet,2,t24,65.2
IvoryCoast,IvoryCoast,2028,wet,3,t01,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t02,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t03,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t04,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t05,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t06,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t07,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t08,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t09,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t10,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t11,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t12,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t13,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t14,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t15,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t16,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t17,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t18,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t19,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t20,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t21,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t22,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t23,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,3,t24,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t01,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t02,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t03,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t04,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t05,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t06,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t07,119.99999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t08,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t09,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t10,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t11,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t12,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t13,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t14,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t15,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t16,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t17,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t18,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t19,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t20,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t21,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t22,65.19999999999999
IvoryCoast,IvoryCoast,2028,wet,4,t23,65.20000000000002
IvoryCoast,IvoryCoast,2028,wet,4,t24,65.19999999999999
IvoryCoast,IvoryCoast,2029,dry,1,t01,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t02,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t03,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t04,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t05,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t06,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,1,t07,123.19999999999999
IvoryCoast,IvoryCoast,2029,dry,1,t08,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t09,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t10,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t11,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t12,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t13,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t14,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t15,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t16,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t17,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t18,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,1,t19,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t20,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t21,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t22,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t23,85.4
IvoryCoast,IvoryCoast,2029,dry,1,t24,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t01,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t02,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t03,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t04,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t05,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t06,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t07,119.99999999999999
IvoryCoast,IvoryCoast,2029,dry,2,t08,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t09,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t10,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t11,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t12,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,2,t13,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t14,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,2,t15,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t16,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t17,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t18,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,2,t19,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t20,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t21,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t22,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t23,85.4
IvoryCoast,IvoryCoast,2029,dry,2,t24,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t01,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,3,t02,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t03,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t04,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t05,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t06,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t07,123.33500000000002
IvoryCoast,IvoryCoast,2029,dry,3,t08,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,3,t09,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t10,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t11,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,3,t12,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,3,t13,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,3,t14,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t15,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t16,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t17,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t18,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,3,t19,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t20,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t21,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,3,t22,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t23,85.4
IvoryCoast,IvoryCoast,2029,dry,3,t24,85.4
IvoryCoast,IvoryCoast,2029,dry,4,t01,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t02,85.4
IvoryCoast,IvoryCoast,2029,dry,4,t03,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t04,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t05,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,4,t06,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t07,123.335
IvoryCoast,IvoryCoast,2029,dry,4,t08,120.00000000000001
IvoryCoast,IvoryCoast,2029,dry,4,t09,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,4,t10,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t11,85.4
IvoryCoast,IvoryCoast,2029,dry,4,t12,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t13,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t14,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t15,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t16,85.4
IvoryCoast,IvoryCoast,2029,dry,4,t17,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t18,85.40000000000003
IvoryCoast,IvoryCoast,2029,dry,4,t19,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t20,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t21,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t22,85.39999999999999
IvoryCoast,IvoryCoast,2029,dry,4,t23,85.4
IvoryCoast,IvoryCoast,2029,dry,4,t24,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t01,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t02,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t03,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t04,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t05,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t06,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,1,t07,123.20000000000002
IvoryCoast,IvoryCoast,2029,wet,1,t08,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,1,t09,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t10,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t11,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t12,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t13,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t14,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t15,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t16,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t17,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t18,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t19,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t20,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t21,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t22,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t23,85.4
IvoryCoast,IvoryCoast,2029,wet,1,t24,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t01,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t02,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t03,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t04,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t05,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t06,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,2,t07,129.00000000000003
IvoryCoast,IvoryCoast,2029,wet,2,t08,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,2,t09,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t10,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t11,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t12,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t13,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t14,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t15,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t16,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t17,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t18,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,2,t19,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t20,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t21,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t22,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t23,85.4
IvoryCoast,IvoryCoast,2029,wet,2,t24,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t01,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t02,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,3,t03,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t04,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t05,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t06,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t07,129.0
IvoryCoast,IvoryCoast,2029,wet,3,t08,115.5
IvoryCoast,IvoryCoast,2029,wet,3,t09,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t10,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,3,t11,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t12,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,3,t13,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t14,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t15,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t16,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t17,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t18,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t19,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t20,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t21,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t22,85.4
IvoryCoast,IvoryCoast,2029,wet,3,t23,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,3,t24,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t01,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t02,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t03,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t04,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t05,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t06,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t07,129.00000000000003
IvoryCoast,IvoryCoast,2029,wet,4,t08,123.20000000000002
IvoryCoast,IvoryCoast,2029,wet,4,t09,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t10,85.40000000000003
IvoryCoast,IvoryCoast,2029,wet,4,t11,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t12,85.40000000000003
IvoryCoast,IvoryCoast,2029,wet,4,t13,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t14,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t15,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t16,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t17,85.40000000000003
IvoryCoast,IvoryCoast,2029,wet,4,t18,115.49999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t19,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t20,85.4
IvoryCoast,IvoryCoast,2029,wet,4,t21,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t22,85.40000000000003
IvoryCoast,IvoryCoast,2029,wet,4,t23,85.39999999999999
IvoryCoast,IvoryCoast,2029,wet,4,t24,85.4
IvoryCoast,IvoryCoast,2030,dry,1,t01,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t02,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t03,328.9000000000004
IvoryCoast,IvoryCoast,2030,dry,1,t04,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t05,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t06,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t07,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t08,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,1,t09,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t10,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,1,t11,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,1,t12,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,1,t13,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,1,t14,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,1,t15,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,1,t16,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,1,t17,328.9000000000004
IvoryCoast,IvoryCoast,2030,dry,1,t18,328.90000000000026
IvoryCoast,IvoryCoast,2030,dry,1,t19,328.90000000000026
IvoryCoast,IvoryCoast,2030,dry,1,t20,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t21,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t22,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,1,t23,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,1,t24,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,2,t01,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t02,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t03,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t04,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t05,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t06,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t07,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t08,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t09,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t10,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,2,t11,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,2,t12,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,2,t13,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,2,t14,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,2,t15,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,2,t16,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,2,t17,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t18,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t19,328.90000000000003
IvoryCoast,IvoryCoast,2030,dry,2,t20,328.90000000000003
IvoryCoast,IvoryCoast,2030,dry,2,t21,328.9000000000004
IvoryCoast,IvoryCoast,2030,dry,2,t22,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,2,t23,328.9000000000004
IvoryCoast,IvoryCoast,2030,dry,2,t24,328.9000000000004
IvoryCoast,IvoryCoast,2030,dry,3,t01,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,3,t02,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,3,t03,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t04,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t05,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,3,t06,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t07,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t08,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t09,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,3,t10,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,3,t11,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,3,t12,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,3,t13,258.7740000000001
IvoryCoast,IvoryCoast,2030,dry,3,t14,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,3,t15,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,3,t16,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t17,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t18,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t19,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,3,t20,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,3,t21,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,3,t22,328.9000000000001
IvoryCoast,IvoryCoast,2030,dry,3,t23,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,3,t24,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t01,328.9000000000004
IvoryCoast,IvoryCoast,2030,dry,4,t02,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t03,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t04,328.90000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t05,328.90000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t06,328.90000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t07,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t08,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t09,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t10,328.9000000000004
IvoryCoast,IvoryCoast,2030,dry,4,t11,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,4,t12,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,4,t13,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,4,t14,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,4,t15,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,4,t16,258.77400000000006
IvoryCoast,IvoryCoast,2030,dry,4,t17,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t18,328.90000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t19,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t20,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t21,328.90000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t22,328.9000000000003
IvoryCoast,IvoryCoast,2030,dry,4,t23,328.90000000000015
IvoryCoast,IvoryCoast,2030,dry,4,t24,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t01,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t02,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t03,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t04,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t05,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t06,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t07,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t08,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t09,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t10,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t11,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t12,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t13,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t14,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t15,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t16,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t17,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t18,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t19,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t20,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t21,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t22,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t23,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,1,t24,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t01,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t02,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t03,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t04,304.44000000000005
IvoryCoast,IvoryCoast,2030,wet,2,t05,304.44000000000005
IvoryCoast,IvoryCoast,2030,wet,2,t06,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t07,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t08,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t09,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t10,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t11,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t12,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t13,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t14,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t15,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t16,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t17,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t18,328.90000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t19,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t20,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t21,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t22,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t23,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,2,t24,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,3,t01,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,3,t02,261.84000000000003
IvoryCoast,IvoryCoast,2030,wet,3,t03,261.84000000000003
