c,z,attribute,uni,y,value
Libya,Libya,NewCapacityTechFuel,Reservoir,2041,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2041,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2041,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2041,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2041,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2041,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2041,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2041,4500.0
Libya,Libya,NewCapacityTechFuel,PV,2041,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2041,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2041,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2041,1500.0
Libya,Libya,NewCapacityTechFuel,PSH,2041,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2041,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2041,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2041,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2041,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2041,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2041,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2041,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2042,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2042,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2042,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2042,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2042,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2042,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2042,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2042,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2042,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2042,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2042,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2042,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2042,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2042,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2042,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2042,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2042,4500.0
Libya,Libya,NewCapacityTechFuel,PV,2042,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2042,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2042,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2042,1500.0
Libya,Libya,NewCapacityTechFuel,PSH,2042,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2042,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2042,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2042,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2042,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2042,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2042,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2042,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2043,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2043,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2043,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2043,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2043,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2043,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2043,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2043,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2043,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2043,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2043,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2043,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2043,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2043,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2043,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2043,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2043,3891.4293514420574
Libya,Libya,NewCapacityTechFuel,PV,2043,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2043,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2043,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2043,1500.0
Libya,Libya,NewCapacityTechFuel,PSH,2043,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2043,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2043,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2043,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2043,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2043,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2043,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2043,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2044,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2044,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2044,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2044,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2044,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2044,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2044,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2044,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2044,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2044,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2044,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2044,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2044,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2044,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2044,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2044,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2044,1781.8341486357858
Libya,Libya,NewCapacityTechFuel,PV,2044,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2044,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2044,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2044,1500.0
Libya,Libya,NewCapacityTechFuel,PSH,2044,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2044,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2044,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2044,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2044,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2044,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2044,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2044,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2045,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2045,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2045,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2045,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2045,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2045,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2045,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2045,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2045,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2045,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2045,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2045,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2045,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2045,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2045,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2045,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2045,288.8035448424016
Libya,Libya,NewCapacityTechFuel,PV,2045,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2045,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2045,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2045,1500.0
Libya,Libya,NewCapacityTechFuel,PSH,2045,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2045,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2045,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2045,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2045,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2045,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2045,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2045,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2046,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2046,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2046,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2046,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2046,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2046,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2046,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2046,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2046,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2046,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2046,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2046,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2046,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2046,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2046,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2046,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2046,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2046,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2046,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2046,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2046,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2046,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2046,0.0
Libya,Libya,NewCapacityTechFuel,PV,2046,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2046,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2046,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2046,1500.0
Libya,Libya,NewCapacityTechFuel,PSH,2046,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2046,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2046,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2046,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2046,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2046,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2046,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2046,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2047,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2047,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2047,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2047,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2047,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2047,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2047,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2047,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2047,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2047,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2047,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2047,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2047,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2047,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2047,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2047,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2047,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2047,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2047,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2047,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2047,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2047,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2047,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2047,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2047,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2047,0.0
Libya,Libya,NewCapacityTechFuel,PV,2047,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2047,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2047,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2047,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2047,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2047,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2047,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2047,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2047,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2047,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2047,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2047,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2048,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2048,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2048,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2048,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2048,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2048,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2048,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2048,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2048,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2048,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2048,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2048,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2048,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2048,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2048,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2048,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2048,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2048,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2048,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2048,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2048,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2048,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2048,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2048,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2048,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2048,0.0
Libya,Libya,NewCapacityTechFuel,PV,2048,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2048,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2048,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2048,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2048,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2048,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2048,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2048,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2048,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2048,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2048,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2048,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2049,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2049,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2049,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2049,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2049,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2049,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2049,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2049,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2049,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2049,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2049,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2049,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2049,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2049,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2049,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2049,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2049,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2049,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2049,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2049,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2049,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2049,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2049,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2049,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2049,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2049,0.0
Libya,Libya,NewCapacityTechFuel,PV,2049,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2049,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2049,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2049,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2049,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2049,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2049,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2049,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2049,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2049,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2049,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2049,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2050,0.0
