c,z,y,q,d,t,uni,value
Libya,Libya,2028,m7,d1,t18,Imports,250.0
Libya,Libya,2028,m7,d1,t18,Demand,10180.15819963876
Libya,Libya,2028,m7,d1,t19,Gas,2080.0
Libya,Libya,2028,m7,d1,t19,Gas,6373.628601205022
Libya,Libya,2028,m7,d1,t19,Gas,1120.0
Libya,Libya,2028,m7,d1,t19,Imports,250.0
Libya,Libya,2028,m7,d1,t19,Demand,9823.628601205022
Libya,Libya,2028,m7,d1,t20,Gas,1768.0243160494144
Libya,Libya,2028,m7,d1,t20,Gas,6246.0
Libya,Libya,2028,m7,d1,t20,Gas,1200.2
Libya,Libya,2028,m7,d1,t20,Imports,250.0
Libya,Libya,2028,m7,d1,t20,Demand,9464.224316049414
Libya,Libya,2028,m7,d1,t21,Gas,2080.0
Libya,Libya,2028,m7,d1,t21,Gas,6199.299385000237
Libya,Libya,2028,m7,d1,t21,Gas,1120.0
Libya,Libya,2028,m7,d1,t21,Imports,250.0
Libya,Libya,2028,m7,d1,t21,Demand,9649.299385000237
Libya,Libya,2028,m7,d1,t22,Gas,2080.0
Libya,Libya,2028,m7,d1,t22,Gas,6283.144414388089
Libya,Libya,2028,m7,d1,t22,Gas,1120.0
Libya,Libya,2028,m7,d1,t22,Imports,250.0
Libya,Libya,2028,m7,d1,t22,Demand,9733.144414388087
Libya,Libya,2028,m7,d1,t23,Gas,2080.0
Libya,Libya,2028,m7,d1,t23,Gas,5968.169059272015
Libya,Libya,2028,m7,d1,t23,Gas,1400.0
Libya,Libya,2028,m7,d1,t23,Imports,250.0
Libya,Libya,2028,m7,d1,t23,Demand,9698.169059272015
Libya,Libya,2028,m7,d1,t24,Gas,2080.0
Libya,Libya,2028,m7,d1,t24,Gas,6338.174131635302
Libya,Libya,2028,m7,d1,t24,Gas,1120.0
Libya,Libya,2028,m7,d1,t24,Imports,250.0
Libya,Libya,2028,m7,d1,t24,Demand,9788.174131635302
Libya,Libya,2028,m8,d1,t1,Gas,1445.071339245003
Libya,Libya,2028,m8,d1,t1,Gas,6866.2
Libya,Libya,2028,m8,d1,t1,Gas,1400.0
Libya,Libya,2028,m8,d1,t1,Imports,250.0
Libya,Libya,2028,m8,d1,t1,Demand,9961.271339245002
Libya,Libya,2028,m8,d1,t2,Gas,2080.0
Libya,Libya,2028,m8,d1,t2,Gas,6394.230522711752
Libya,Libya,2028,m8,d1,t2,Gas,1120.0
Libya,Libya,2028,m8,d1,t2,Imports,250.0
Libya,Libya,2028,m8,d1,t2,Demand,9844.230522711752
Libya,Libya,2028,m8,d1,t3,Gas,1466.7248490529355
Libya,Libya,2028,m8,d1,t3,Gas,6760.368509024553
Libya,Libya,2028,m8,d1,t3,Gas,1200.2
Libya,Libya,2028,m8,d1,t3,Imports,250.0
Libya,Libya,2028,m8,d1,t3,Demand,9677.293358077488
Libya,Libya,2028,m8,d1,t4,Gas,1999.8
Libya,Libya,2028,m8,d1,t4,Gas,6058.439735628643
Libya,Libya,2028,m8,d1,t4,Gas,1200.2
Libya,Libya,2028,m8,d1,t4,Imports,250.0
Libya,Libya,2028,m8,d1,t4,Demand,9508.439735628644
Libya,Libya,2028,m8,d1,t5,Gas,1999.8
Libya,Libya,2028,m8,d1,t5,Gas,5737.078228075983
Libya,Libya,2028,m8,d1,t5,Gas,1400.0
Libya,Libya,2028,m8,d1,t5,PV,1.03
Libya,Libya,2028,m8,d1,t5,Imports,250.0
Libya,Libya,2028,m8,d1,t5,Demand,9387.908228075985
Libya,Libya,2028,m8,d1,t6,Gas,1642.3567500000038
Libya,Libya,2028,m8,d1,t6,Gas,6713.043539450868
Libya,Libya,2028,m8,d1,t6,Gas,551.4271243668397
Libya,Libya,2028,m8,d1,t6,PV,50.66
Libya,Libya,2028,m8,d1,t6,Imports,250.0
Libya,Libya,2028,m8,d1,t6,Demand,9207.487413817713
Libya,Libya,2028,m8,d1,t7,Gas,2271.0
Libya,Libya,2028,m8,d1,t7,Gas,4882.157833459224
Libya,Libya,2028,m8,d1,t7,Gas,1400.0
Libya,Libya,2028,m8,d1,t7,PV,145.95
Libya,Libya,2028,m8,d1,t7,Imports,250.0
Libya,Libya,2028,m8,d1,t7,Demand,8949.107833459224
Libya,Libya,2028,m8,d1,t8,Gas,1533.7679804607772
Libya,Libya,2028,m8,d1,t8,Gas,5650.0
Libya,Libya,2028,m8,d1,t8,Gas,1400.0
Libya,Libya,2028,m8,d1,t8,PV,231.97
Libya,Libya,2028,m8,d1,t8,Imports,250.0
Libya,Libya,2028,m8,d1,t8,Demand,9065.737980460775
Libya,Libya,2028,m8,d1,t9,Gas,2271.0
Libya,Libya,2028,m8,d1,t9,Gas,5386.747442068076
Libya,Libya,2028,m8,d1,t9,Gas,1120.0
Libya,Libya,2028,m8,d1,t9,PV,295.27500000000003
Libya,Libya,2028,m8,d1,t9,Imports,250.0
Libya,Libya,2028,m8,d1,t9,Demand,9323.022442068075
Libya,Libya,2028,m8,d1,t10,Gas,1999.8
Libya,Libya,2028,m8,d1,t10,Gas,5815.607133720153
Libya,Libya,2028,m8,d1,t10,Gas,1150.088
Libya,Libya,2028,m8,d1,t10,PV,334.08
Libya,Libya,2028,m8,d1,t10,Imports,250.0
Libya,Libya,2028,m8,d1,t10,Demand,9549.575133720153
Libya,Libya,2028,m8,d1,t11,Gas,1999.8
Libya,Libya,2028,m8,d1,t11,Gas,5899.731062732013
Libya,Libya,2028,m8,d1,t11,Gas,1147.75775
Libya,Libya,2028,m8,d1,t11,PV,349.615
Libya,Libya,2028,m8,d1,t11,Imports,250.0
Libya,Libya,2028,m8,d1,t11,Demand,9646.903812732013
Libya,Libya,2028,m8,d1,t12,Gas,1199.4172010909456
Libya,Libya,2028,m8,d1,t12,Gas,6806.0
Libya,Libya,2028,m8,d1,t12,Gas,1120.0
Libya,Libya,2028,m8,d1,t12,PV,343.08
Libya,Libya,2028,m8,d1,t12,Imports,250.0
Libya,Libya,2028,m8,d1,t12,Demand,9718.497201090946
Libya,Libya,2028,m8,d1,t13,Gas,2032.77925
Libya,Libya,2028,m8,d1,t13,Gas,6180.649316129726
Libya,Libya,2028,m8,d1,t13,Gas,1120.0
Libya,Libya,2028,m8,d1,t13,PV,314.805
Libya,Libya,2028,m8,d1,t13,Imports,250.0
Libya,Libya,2028,m8,d1,t13,Demand,9898.233566129726
Libya,Libya,2028,m8,d1,t14,Gas,2271.0
Libya,Libya,2028,m8,d1,t14,Gas,6085.366218756434
Libya,Libya,2028,m8,d1,t14,Gas,1288.5925
Libya,Libya,2028,m8,d1,t14,PV,264.05
Libya,Libya,2028,m8,d1,t14,Imports,250.0
Libya,Libya,2028,m8,d1,t14,Demand,10159.008718756437
Libya,Libya,2028,m8,d1,t15,Gas,1890.5305
Libya,Libya,2028,m8,d1,t15,Gas,7446.8
Libya,Libya,2028,m8,d1,t15,Gas,598.1346256331585
Libya,Libya,2028,m8,d1,t15,PV,191.13
Libya,Libya,2028,m8,d1,t15,Imports,250.0
Libya,Libya,2028,m8,d1,t15,Demand,10376.59512563316
Libya,Libya,2028,m8,d1,t16,Gas,2052.751
Libya,Libya,2028,m8,d1,t16,Gas,6656.713604240505
Libya,Libya,2028,m8,d1,t16,Gas,1400.0
Libya,Libya,2028,m8,d1,t16,PV,101.66
Libya,Libya,2028,m8,d1,t16,Imports,250.0
Libya,Libya,2028,m8,d1,t16,Demand,10461.124604240506
Libya,Libya,2028,m8,d1,t17,Gas,2060.7705
Libya,Libya,2028,m8,d1,t17,Gas,6780.773800000001
Libya,Libya,2028,m8,d1,t17,Gas,1400.0
Libya,Libya,2028,m8,d1,t17,PV,21.53
Libya,Libya,2028,m8,d1,t17,Imports,250.0
Libya,Libya,2028,m8,d1,t17,Demand,10513.0743
Libya,Libya,2028,m8,d1,t18,Gas,2271.0
Libya,Libya,2028,m8,d1,t18,Gas,6353.338412240952
Libya,Libya,2028,m8,d1,t18,Gas,1400.0
Libya,Libya,2028,m8,d1,t18,Imports,250.0
Libya,Libya,2028,m8,d1,t18,Demand,10274.338412240952
Libya,Libya,2028,m8,d1,t19,Gas,1999.8
Libya,Libya,2028,m8,d1,t19,Gas,6431.327670408255
Libya,Libya,2028,m8,d1,t19,Gas,1200.2
Libya,Libya,2028,m8,d1,t19,Imports,250.0
Libya,Libya,2028,m8,d1,t19,Demand,9881.327670408256
Libya,Libya,2028,m8,d1,t20,Gas,1999.8
Libya,Libya,2028,m8,d1,t20,Gas,6153.920401747873
Libya,Libya,2028,m8,d1,t20,Gas,1200.2
Libya,Libya,2028,m8,d1,t20,Imports,250.0
Libya,Libya,2028,m8,d1,t20,Demand,9603.920401747871
Libya,Libya,2028,m8,d1,t21,Gas,1816.8
Libya,Libya,2028,m8,d1,t21,Gas,6411.820867652714
Libya,Libya,2028,m8,d1,t21,Gas,1383.2
Libya,Libya,2028,m8,d1,t21,Imports,250.0
Libya,Libya,2028,m8,d1,t21,Demand,9861.820867652714
Libya,Libya,2028,m8,d1,t22,Gas,1673.6306301503373
Libya,Libya,2028,m8,d1,t22,Gas,6816.0
Libya,Libya,2028,m8,d1,t22,Gas,1120.0
Libya,Libya,2028,m8,d1,t22,Imports,250.0
Libya,Libya,2028,m8,d1,t22,Demand,9859.630630150335
Libya,Libya,2028,m8,d1,t23,Gas,2271.0
Libya,Libya,2028,m8,d1,t23,Gas,6174.346765649161
Libya,Libya,2028,m8,d1,t23,Gas,1120.0
Libya,Libya,2028,m8,d1,t23,Imports,250.0
Libya,Libya,2028,m8,d1,t23,Demand,9815.34676564916
Libya,Libya,2028,m8,d1,t24,Gas,2080.0
Libya,Libya,2028,m8,d1,t24,Gas,6458.774084109913
Libya,Libya,2028,m8,d1,t24,Gas,1120.0
Libya,Libya,2028,m8,d1,t24,Imports,250.0
Libya,Libya,2028,m8,d1,t24,Demand,9908.774084109911
Libya,Libya,2028,m9,d1,t1,Gas,1296.0914820703128
Libya,Libya,2028,m9,d1,t1,Gas,5443.0
Libya,Libya,2028,m9,d1,t1,Gas,1400.0
Libya,Libya,2028,m9,d1,t1,Imports,250.0
Libya,Libya,2028,m9,d1,t1,Demand,8389.091482070313
Libya,Libya,2028,m9,d1,t2,Gas,1964.1598670790663
Libya,Libya,2028,m9,d1,t2,Gas,6039.0
Libya,Libya,2028,m9,d1,t2,Imports,250.0
Libya,Libya,2028,m9,d1,t2,Demand,8253.159867079066
Libya,Libya,2028,m9,d1,t3,Gas,1547.2941907847237
Libya,Libya,2028,m9,d1,t3,Gas,4943.0
Libya,Libya,2028,m9,d1,t3,Gas,1400.0
Libya,Libya,2028,m9,d1,t3,Imports,250.0
Libya,Libya,2028,m9,d1,t3,Demand,8140.2941907847235
Libya,Libya,2028,m9,d1,t4,Gas,1502.767523629006
Libya,Libya,2028,m9,d1,t4,Gas,5539.0
Libya,Libya,2028,m9,d1,t4,Gas,747.7072971244452
Libya,Libya,2028,m9,d1,t4,Imports,250.0
Libya,Libya,2028,m9,d1,t4,Demand,8039.474820753451
Libya,Libya,2028,m9,d1,t5,Gas,2271.0
Libya,Libya,2028,m9,d1,t5,Gas,5139.0
Libya,Libya,2028,m9,d1,t5,Gas,327.1144554622624
Libya,Libya,2028,m9,d1,t5,Imports,250.0
Libya,Libya,2028,m9,d1,t5,Demand,7987.114455462262
Libya,Libya,2028,m9,d1,t6,Gas,2097.4361436396766
Libya,Libya,2028,m9,d1,t6,Gas,4170.436055550008
Libya,Libya,2028,m9,d1,t6,Gas,1400.0
Libya,Libya,2028,m9,d1,t6,PV,48.435
Libya,Libya,2028,m9,d1,t6,Imports,250.0
Libya,Libya,2028,m9,d1,t6,Demand,7966.307199189685
Libya,Libya,2028,m9,d1,t7,Gas,1319.9762865304538
Libya,Libya,2028,m9,d1,t7,Gas,4694.0
Libya,Libya,2028,m9,d1,t7,Gas,1400.0
Libya,Libya,2028,m9,d1,t7,PV,155.585
Libya,Libya,2028,m9,d1,t7,Imports,250.0
Libya,Libya,2028,m9,d1,t7,Demand,7819.561286530454
Libya,Libya,2028,m9,d1,t8,Gas,2064.2341613162034
Libya,Libya,2028,m9,d1,t8,Gas,4046.945682062454
Libya,Libya,2028,m9,d1,t8,Gas,1400.0
Libya,Libya,2028,m9,d1,t8,PV,249.685
Libya,Libya,2028,m9,d1,t8,Imports,250.0
Libya,Libya,2028,m9,d1,t8,Demand,8010.8648433786575
Libya,Libya,2028,m9,d1,t9,Gas,2016.4125
Libya,Libya,2028,m9,d1,t9,Gas,4298.997128439201
Libya,Libya,2028,m9,d1,t9,Gas,1400.0
Libya,Libya,2028,m9,d1,t9,PV,317.25
Libya,Libya,2028,m9,d1,t9,Imports,250.0
Libya,Libya,2028,m9,d1,t9,Demand,8282.659628439202
Libya,Libya,2028,m9,d1,t10,Gas,1701.8014220948317
Libya,Libya,2028,m9,d1,t10,Gas,6246.0
Libya,Libya,2028,m9,d1,t10,PV,357.885
Libya,Libya,2028,m9,d1,t10,Imports,250.0
Libya,Libya,2028,m9,d1,t10,Demand,8555.686422094832
Libya,Libya,2028,m9,d1,t11,Gas,1793.294708174229
Libya,Libya,2028,m9,d1,t11,Gas,4834.655824961781
Libya,Libya,2028,m9,d1,t11,Gas,1400.0
Libya,Libya,2028,m9,d1,t11,PV,373.285
Libya,Libya,2028,m9,d1,t11,Imports,250.0
Libya,Libya,2028,m9,d1,t11,Demand,8651.23553313601
Libya,Libya,2028,m9,d1,t12,Gas,2009.36475
Libya,Libya,2028,m9,d1,t12,Gas,4723.04800433329
Libya,Libya,2028,m9,d1,t12,Gas,1400.0
Libya,Libya,2028,m9,d1,t12,PV,364.235
Libya,Libya,2028,m9,d1,t12,Imports,250.0
Libya,Libya,2028,m9,d1,t12,Demand,8746.64775433329
Libya,Libya,2028,m9,d1,t13,Gas,2014.13025
Libya,Libya,2028,m9,d1,t13,Gas,4846.080729828112
Libya,Libya,2028,m9,d1,t13,Gas,1400.0
Libya,Libya,2028,m9,d1,t13,PV,332.46500000000003
Libya,Libya,2028,m9,d1,t13,Imports,250.0
Libya,Libya,2028,m9,d1,t13,Demand,8842.675979828113
Libya,Libya,2028,m9,d1,t14,Gas,1879.1146345872053
Libya,Libya,2028,m9,d1,t14,Gas,5101.257250000001
Libya,Libya,2028,m9,d1,t14,Gas,1400.0
Libya,Libya,2028,m9,d1,t14,PV,278.285
Libya,Libya,2028,m9,d1,t14,Imports,250.0
Libya,Libya,2028,m9,d1,t14,Demand,8908.656884587206
Libya,Libya,2028,m9,d1,t15,Gas,2034.00225
Libya,Libya,2028,m9,d1,t15,Gas,5121.176974535674
Libya,Libya,2028,m9,d1,t15,Gas,1400.0
Libya,Libya,2028,m9,d1,t15,PV,199.985
Libya,Libya,2028,m9,d1,t15,Imports,250.0
Libya,Libya,2028,m9,d1,t15,Demand,9005.164224535674
Libya,Libya,2028,m9,d1,t16,Gas,1685.9975800942882
Libya,Libya,2028,m9,d1,t16,Gas,5650.0
Libya,Libya,2028,m9,d1,t16,Gas,1400.0
Libya,Libya,2028,m9,d1,t16,PV,101.985
Libya,Libya,2028,m9,d1,t16,Imports,250.0
Libya,Libya,2028,m9,d1,t16,Demand,9087.982580094287
Libya,Libya,2028,m9,d1,t17,Gas,2062.32225
Libya,Libya,2028,m9,d1,t17,Gas,5345.036972260697
Libya,Libya,2028,m9,d1,t17,Gas,1400.0
Libya,Libya,2028,m9,d1,t17,PV,11.185
Libya,Libya,2028,m9,d1,t17,Imports,250.0
Libya,Libya,2028,m9,d1,t17,Demand,9068.544222260696
Libya,Libya,2028,m9,d1,t18,Gas,2064.0
Libya,Libya,2028,m9,d1,t18,Gas,5163.103775568594
Libya,Libya,2028,m9,d1,t18,Gas,1400.0
Libya,Libya,2028,m9,d1,t18,Imports,250.0
Libya,Libya,2028,m9,d1,t18,Demand,8877.103775568594
Libya,Libya,2028,m9,d1,t19,Gas,2271.0
Libya,Libya,2028,m9,d1,t19,Gas,4697.724195210107
Libya,Libya,2028,m9,d1,t19,Gas,1400.0
Libya,Libya,2028,m9,d1,t19,Imports,250.0
Libya,Libya,2028,m9,d1,t19,Demand,8618.724195210107
Libya,Libya,2028,m9,d1,t20,Gas,2064.0
Libya,Libya,2028,m9,d1,t20,Gas,5163.719779866138
Libya,Libya,2028,m9,d1,t20,Gas,1400.0
Libya,Libya,2028,m9,d1,t20,Imports,250.0
Libya,Libya,2028,m9,d1,t20,Demand,8877.719779866138
Libya,Libya,2028,m9,d1,t21,Gas,2064.0
Libya,Libya,2028,m9,d1,t21,Gas,5650.0
Libya,Libya,2028,m9,d1,t21,Gas,885.1782474132924
Libya,Libya,2028,m9,d1,t21,Imports,250.0
Libya,Libya,2028,m9,d1,t21,Demand,8849.178247413292
Libya,Libya,2028,m9,d1,t22,Gas,2064.0
Libya,Libya,2028,m9,d1,t22,Gas,4992.881254680764
Libya,Libya,2028,m9,d1,t22,Gas,1400.0
Libya,Libya,2028,m9,d1,t22,Imports,250.0
Libya,Libya,2028,m9,d1,t22,Demand,8706.881254680764
Libya,Libya,2028,m9,d1,t23,Gas,2271.0
Libya,Libya,2028,m9,d1,t23,Gas,4664.254628376915
Libya,Libya,2028,m9,d1,t23,Gas,1400.0
Libya,Libya,2028,m9,d1,t23,Imports,250.0
Libya,Libya,2028,m9,d1,t23,Demand,8585.254628376915
Libya,Libya,2028,m9,d1,t24,Gas,2271.0
Libya,Libya,2028,m9,d1,t24,Gas,4528.117678619821
Libya,Libya,2028,m9,d1,t24,Gas,1400.0
Libya,Libya,2028,m9,d1,t24,Imports,250.0
Libya,Libya,2028,m9,d1,t24,Demand,8449.117678619821
Libya,Libya,2029,m1,d1,t1,Gas,1778.7083910622032
Libya,Libya,2029,m1,d1,t1,Gas,6039.0
Libya,Libya,2029,m1,d1,t1,Demand,7817.708391062203
Libya,Libya,2029,m1,d1,t2,Gas,2107.9521342585103
Libya,Libya,2029,m1,d1,t2,Gas,5539.0
Libya,Libya,2029,m1,d1,t2,Demand,7646.95213425851
Libya,Libya,2029,m1,d1,t3,Gas,2428.866824862228
Libya,Libya,2029,m1,d1,t3,Gas,3712.241061967264
Libya,Libya,2029,m1,d1,t3,Gas,1400.0
Libya,Libya,2029,m1,d1,t3,Demand,7541.107886829492
Libya,Libya,2029,m1,d1,t4,Gas,2064.0
Libya,Libya,2029,m1,d1,t4,Gas,4015.383520772324
Libya,Libya,2029,m1,d1,t4,Gas,1400.0
Libya,Libya,2029,m1,d1,t4,Demand,7479.383520772324
Libya,Libya,2029,m1,d1,t5,Gas,1705.6186973558188
Libya,Libya,2029,m1,d1,t5,Gas,4360.0
Libya,Libya,2029,m1,d1,t5,Gas,1400.0
Libya,Libya,2029,m1,d1,t5,Demand,7465.618697355819
Libya,Libya,2029,m1,d1,t6,Gas,2045.6996039144487
Libya,Libya,2029,m1,d1,t6,Gas,4046.23106222609
Libya,Libya,2029,m1,d1,t6,Gas,1400.0
Libya,Libya,2029,m1,d1,t6,PV,4.84
Libya,Libya,2029,m1,d1,t6,Demand,7496.770666140539
Libya,Libya,2029,m1,d1,t7,Gas,2058.779050014832
Libya,Libya,2029,m1,d1,t7,Gas,3970.9459650296094
Libya,Libya,2029,m1,d1,t7,Gas,1400.0
Libya,Libya,2029,m1,d1,t7,PV,257.29
Libya,Libya,2029,m1,d1,t7,Demand,7687.015015044442
Libya,Libya,2029,m1,d1,t8,Gas,2507.963
Libya,Libya,2029,m1,d1,t8,Gas,3593.410935672743
Libya,Libya,2029,m1,d1,t8,Gas,1400.0
Libya,Libya,2029,m1,d1,t8,PV,501.58
Libya,Libya,2029,m1,d1,t8,Demand,8002.953935672743
Libya,Libya,2029,m1,d1,t9,Gas,2371.802279889308
Libya,Libya,2029,m1,d1,t9,Gas,3722.0
Libya,Libya,2029,m1,d1,t9,Gas,1400.0
Libya,Libya,2029,m1,d1,t9,PV,666.9399999999999
Libya,Libya,2029,m1,d1,t9,Demand,8160.742279889308
Libya,Libya,2029,m1,d1,t10,Gas,859.6455344729638
Libya,Libya,2029,m1,d1,t10,Gas,5478.0
Libya,Libya,2029,m1,d1,t10,Gas,1275.0460074932907
Libya,Libya,2029,m1,d1,t10,PV,755.3199999999999
Libya,Libya,2029,m1,d1,t10,Demand,8368.011541966254
Libya,Libya,2029,m1,d1,t11,Gas,2569.5580446028825
Libya,Libya,2029,m1,d1,t11,Gas,5028.0
Libya,Libya,2029,m1,d1,t11,PV,788.71
Libya,Libya,2029,m1,d1,t11,Demand,8386.268044602883
Libya,Libya,2029,m1,d1,t12,Gas,2615.2715
Libya,Libya,2029,m1,d1,t12,Gas,3594.979937773909
Libya,Libya,2029,m1,d1,t12,Gas,1400.0
Libya,Libya,2029,m1,d1,t12,PV,778.19
Libya,Libya,2029,m1,d1,t12,Demand,8388.44143777391
Libya,Libya,2029,m1,d1,t13,Gas,1672.1274163070975
Libya,Libya,2029,m1,d1,t13,Gas,4578.0
Libya,Libya,2029,m1,d1,t13,Gas,1400.0
Libya,Libya,2029,m1,d1,t13,PV,713.3199999999999
Libya,Libya,2029,m1,d1,t13,Demand,8363.447416307097
Libya,Libya,2029,m1,d1,t14,Gas,2538.2955372789165
Libya,Libya,2029,m1,d1,t14,Gas,3810.0
Libya,Libya,2029,m1,d1,t14,Gas,1400.0
Libya,Libya,2029,m1,d1,t14,PV,587.26
Libya,Libya,2029,m1,d1,t14,Demand,8335.555537278917
Libya,Libya,2029,m1,d1,t15,Gas,2525.1695
Libya,Libya,2029,m1,d1,t15,Gas,4013.663321570261
Libya,Libya,2029,m1,d1,t15,Gas,1400.0
Libya,Libya,2029,m1,d1,t15,PV,386.87
Libya,Libya,2029,m1,d1,t15,Demand,8325.702821570261
Libya,Libya,2029,m1,d1,t16,Gas,2671.0
Libya,Libya,2029,m1,d1,t16,Gas,4925.789
Libya,Libya,2029,m1,d1,t16,Gas,684.9539925067099
Libya,Libya,2029,m1,d1,t16,PV,114.74
Libya,Libya,2029,m1,d1,t16,Demand,8396.48299250671
Libya,Libya,2029,m1,d1,t17,Gas,2671.0
Libya,Libya,2029,m1,d1,t17,Gas,4384.816626075748
Libya,Libya,2029,m1,d1,t17,Gas,1400.0
Libya,Libya,2029,m1,d1,t17,Demand,8455.816626075748
Libya,Libya,2029,m1,d1,t18,Gas,2671.0
Libya,Libya,2029,m1,d1,t18,Gas,4452.336707255656
Libya,Libya,2029,m1,d1,t18,Gas,1400.0
Libya,Libya,2029,m1,d1,t18,Demand,8523.336707255656
Libya,Libya,2029,m1,d1,t19,Gas,2464.0
Libya,Libya,2029,m1,d1,t19,Gas,5149.7266530783945
Libya,Libya,2029,m1,d1,t19,Gas,1400.0
Libya,Libya,2029,m1,d1,t19,Demand,9013.726653078396
Libya,Libya,2029,m1,d1,t20,Gas,2671.0
Libya,Libya,2029,m1,d1,t20,Gas,5019.08519982048
Libya,Libya,2029,m1,d1,t20,Gas,1400.0
Libya,Libya,2029,m1,d1,t20,Demand,9090.08519982048
Libya,Libya,2029,m1,d1,t21,Gas,2464.0
Libya,Libya,2029,m1,d1,t21,Gas,5136.46895473513
Libya,Libya,2029,m1,d1,t21,Gas,1400.0
Libya,Libya,2029,m1,d1,t21,Demand,9000.46895473513
Libya,Libya,2029,m1,d1,t22,Gas,2223.999999999999
Libya,Libya,2029,m1,d1,t22,Gas,5148.117778899219
Libya,Libya,2029,m1,d1,t22,Gas,1400.0
Libya,Libya,2029,m1,d1,t22,Demand,8772.117778899219
Libya,Libya,2029,m1,d1,t23,Gas,2131.942485980788
Libya,Libya,2029,m1,d1,t23,Gas,4943.0
Libya,Libya,2029,m1,d1,t23,Gas,1400.0
Libya,Libya,2029,m1,d1,t23,Demand,8474.942485980788
Libya,Libya,2029,m1,d1,t24,Gas,2671.0
Libya,Libya,2029,m1,d1,t24,Gas,4042.507201638986
Libya,Libya,2029,m1,d1,t24,Gas,1400.0
Libya,Libya,2029,m1,d1,t24,Demand,8113.507201638986
Libya,Libya,2029,m10,d1,t1,Gas,1850.3579192670625
Libya,Libya,2029,m10,d1,t1,Gas,6039.0
Libya,Libya,2029,m10,d1,t1,Demand,7889.357919267062
Libya,Libya,2029,m10,d1,t2,Gas,2441.558813690757
Libya,Libya,2029,m10,d1,t2,Gas,3935.0
Libya,Libya,2029,m10,d1,t2,Gas,1400.0
Libya,Libya,2029,m10,d1,t2,Demand,7776.558813690757
Libya,Libya,2029,m10,d1,t3,Gas,1603.6646415824753
Libya,Libya,2029,m10,d1,t3,Gas,4694.0
Libya,Libya,2029,m10,d1,t3,Gas,1400.0
Libya,Libya,2029,m10,d1,t3,Demand,7697.664641582475
Libya,Libya,2029,m10,d1,t4,Gas,1556.7050989418112
Libya,Libya,2029,m10,d1,t4,Gas,4693.0
Libya,Libya,2029,m10,d1,t4,Gas,1400.0
Libya,Libya,2029,m10,d1,t4,Demand,7649.705098941811
Libya,Libya,2029,m10,d1,t5,Gas,2016.1763496656888
Libya,Libya,2029,m10,d1,t5,Gas,4213.243746346537
Libya,Libya,2029,m10,d1,t5,Gas,1400.0
Libya,Libya,2029,m10,d1,t5,Demand,7629.420096012225
Libya,Libya,2029,m10,d1,t6,Gas,1070.769763140211
Libya,Libya,2029,m10,d1,t6,Gas,5150.0
Libya,Libya,2029,m10,d1,t6,Gas,1400.0
Libya,Libya,2029,m10,d1,t6,PV,53.06
Libya,Libya,2029,m10,d1,t6,Demand,7673.829763140211
Libya,Libya,2029,m10,d1,t7,Gas,2319.4075947262827
Libya,Libya,2029,m10,d1,t7,Gas,3703.935422661829
Libya,Libya,2029,m10,d1,t7,Gas,1400.0
Libya,Libya,2029,m10,d1,t7,PV,279.9
Libya,Libya,2029,m10,d1,t7,Demand,7703.243017388111
Libya,Libya,2029,m10,d1,t8,Gas,2474.338612834495
Libya,Libya,2029,m10,d1,t8,Gas,4466.8
Libya,Libya,2029,m10,d1,t8,Gas,486.9681310209053
Libya,Libya,2029,m10,d1,t8,PV,483.13
Libya,Libya,2029,m10,d1,t8,Demand,7911.236743855401
Libya,Libya,2029,m10,d1,t9,Gas,2588.696033551292
Libya,Libya,2029,m10,d1,t9,Gas,3576.432499999999
Libya,Libya,2029,m10,d1,t9,Gas,1400.0
Libya,Libya,2029,m10,d1,t9,PV,620.97
Libya,Libya,2029,m10,d1,t9,Demand,8186.09853355129
Libya,Libya,2029,m10,d1,t10,Gas,2209.3728188528003
Libya,Libya,2029,m10,d1,t10,Gas,4122.0
Libya,Libya,2029,m10,d1,t10,Gas,1400.0
Libya,Libya,2029,m10,d1,t10,PV,699.16
Libya,Libya,2029,m10,d1,t10,Demand,8430.5328188528
Libya,Libya,2029,m10,d1,t11,Gas,2046.0681316419625
Libya,Libya,2029,m10,d1,t11,Gas,4318.0
Libya,Libya,2029,m10,d1,t11,Gas,1400.0
Libya,Libya,2029,m10,d1,t11,PV,730.29
Libya,Libya,2029,m10,d1,t11,Demand,8494.358131641962
Libya,Libya,2029,m10,d1,t12,Gas,2447.780051260097
Libya,Libya,2029,m10,d1,t12,Gas,3982.0
Libya,Libya,2029,m10,d1,t12,Gas,1400.0
Libya,Libya,2029,m10,d1,t12,PV,726.23
Libya,Libya,2029,m10,d1,t12,Demand,8556.010051260097
Libya,Libya,2029,m10,d1,t13,Gas,2411.502158967945
Libya,Libya,2029,m10,d1,t13,Gas,5478.0
Libya,Libya,2029,m10,d1,t13,PV,670.4200000000001
Libya,Libya,2029,m10,d1,t13,Demand,8559.922158967946
Libya,Libya,2029,m10,d1,t14,Gas,2649.2825000000003
Libya,Libya,2029,m10,d1,t14,Gas,3926.0816363293
Libya,Libya,2029,m10,d1,t14,Gas,1400.0
Libya,Libya,2029,m10,d1,t14,PV,551.45
Libya,Libya,2029,m10,d1,t14,Demand,8526.8141363293
Libya,Libya,2029,m10,d1,t15,Gas,2406.898
