c,z,y,q,d,t,value
Mali,Mali,2035,dry,2,t11,53.125
Mali,Mali,2035,dry,2,t12,53.125
Mali,Mali,2035,dry,2,t13,53.125
Mali,Mali,2035,dry,2,t14,57.99999999999999
Mali,Mali,2035,dry,2,t15,53.125
Mali,Mali,2035,dry,2,t16,62.5
Mali,Mali,2035,dry,2,t17,62.5
Mali,Mali,2035,dry,2,t18,62.50000000000001
Mali,Mali,2035,dry,2,t19,62.50000000000001
Mali,Mali,2035,dry,2,t20,53.124999999999986
Mali,Mali,2035,dry,2,t21,53.125
Mali,Mali,2035,dry,2,t22,53.125
Mali,Mali,2035,dry,2,t23,53.125
Mali,Mali,2035,dry,2,t24,53.125
Mali,Mali,2035,dry,3,t01,62.50000000000001
Mali,Mali,2035,dry,3,t02,106.5
Mali,Mali,2035,dry,3,t03,106.5
Mali,Mali,2035,dry,3,t04,106.5
Mali,Mali,2035,dry,3,t05,106.5
Mali,Mali,2035,dry,3,t06,106.5
Mali,Mali,2035,dry,3,t07,106.5
Mali,Mali,2035,dry,3,t08,106.5
Mali,Mali,2035,dry,3,t09,85.4
Mali,Mali,2035,dry,3,t10,62.5
Mali,Mali,2035,dry,3,t11,62.5
Mali,Mali,2035,dry,3,t12,62.50000000000001
Mali,Mali,2035,dry,3,t13,62.5
Mali,Mali,2035,dry,3,t14,62.5
Mali,Mali,2035,dry,3,t15,62.5
Mali,Mali,2035,dry,3,t16,62.5
Mali,Mali,2035,dry,3,t17,62.5
Mali,Mali,2035,dry,3,t18,73.5294117647059
Mali,Mali,2035,dry,3,t19,62.5
Mali,Mali,2035,dry,3,t20,62.5
Mali,Mali,2035,dry,3,t21,62.5
Mali,Mali,2035,dry,3,t22,62.5
Mali,Mali,2035,dry,3,t23,62.5
Mali,Mali,2035,dry,3,t24,62.5
Mali,Mali,2035,dry,4,t01,53.125
Mali,Mali,2035,dry,4,t02,62.5
Mali,Mali,2035,dry,4,t03,62.5
Mali,Mali,2035,dry,4,t04,62.5
Mali,Mali,2035,dry,4,t05,62.5
Mali,Mali,2035,dry,4,t06,62.5
Mali,Mali,2035,dry,4,t07,62.5
Mali,Mali,2035,dry,4,t08,62.5
Mali,Mali,2035,dry,4,t09,62.5
Mali,Mali,2035,dry,4,t10,53.125
Mali,Mali,2035,dry,4,t11,53.125
Mali,Mali,2035,dry,4,t12,53.125
Mali,Mali,2035,dry,4,t13,53.125
Mali,Mali,2035,dry,4,t14,53.125
Mali,Mali,2035,dry,4,t15,53.125
Mali,Mali,2035,dry,4,t16,53.125
Mali,Mali,2035,dry,4,t17,53.124999999999986
Mali,Mali,2035,dry,4,t18,53.124999999999986
Mali,Mali,2035,dry,4,t19,62.5
Mali,Mali,2035,dry,4,t20,53.125
Mali,Mali,2035,dry,4,t21,53.125
Mali,Mali,2035,dry,4,t22,53.125
Mali,Mali,2035,dry,4,t23,53.125
Mali,Mali,2035,dry,4,t24,53.125
Mali,Mali,2035,wet,1,t01,40.400000000000006
Mali,Mali,2035,wet,1,t02,40.400000000000006
Mali,Mali,2035,wet,1,t03,40.400000000000006
Mali,Mali,2035,wet,1,t04,40.400000000000006
Mali,Mali,2035,wet,1,t05,40.400000000000006
Mali,Mali,2035,wet,1,t06,40.400000000000006
Mali,Mali,2035,wet,1,t07,55.05882352941177
Mali,Mali,2035,wet,1,t08,55.058823529411754
Mali,Mali,2035,wet,1,t09,55.05882352941177
Mali,Mali,2035,wet,1,t10,40.400000000000006
Mali,Mali,2035,wet,1,t11,46.800000000000004
Mali,Mali,2035,wet,1,t12,46.79999999999998
Mali,Mali,2035,wet,1,t13,46.800000000000004
Mali,Mali,2035,wet,1,t14,46.800000000000004
Mali,Mali,2035,wet,1,t15,46.800000000000004
Mali,Mali,2035,wet,1,t16,46.800000000000004
Mali,Mali,2035,wet,1,t17,46.79999999999998
Mali,Mali,2035,wet,1,t18,46.79999999999998
Mali,Mali,2035,wet,1,t19,46.79999999999998
Mali,Mali,2035,wet,1,t20,46.800000000000004
Mali,Mali,2035,wet,1,t21,40.400000000000006
Mali,Mali,2035,wet,1,t22,40.400000000000006
Mali,Mali,2035,wet,1,t23,40.400000000000006
Mali,Mali,2035,wet,1,t24,40.400000000000006
Mali,Mali,2035,wet,2,t01,46.800000000000004
Mali,Mali,2035,wet,2,t02,46.800000000000004
Mali,Mali,2035,wet,2,t03,55.05882352941177
Mali,Mali,2035,wet,2,t04,55.05882352941177
Mali,Mali,2035,wet,2,t05,55.05882352941177
Mali,Mali,2035,wet,2,t06,55.05882352941177
Mali,Mali,2035,wet,2,t07,55.05882352941177
Mali,Mali,2035,wet,2,t08,55.058823529411754
Mali,Mali,2035,wet,2,t09,55.05882352941177
Mali,Mali,2035,wet,2,t10,62.5
Mali,Mali,2035,wet,2,t11,55.05882352941177
Mali,Mali,2035,wet,2,t12,62.008877385603846
Mali,Mali,2035,wet,2,t13,55.05882352941177
Mali,Mali,2035,wet,2,t14,62.00887738560383
Mali,Mali,2035,wet,2,t15,55.05882352941177
Mali,Mali,2035,wet,2,t16,55.058823529411754
Mali,Mali,2035,wet,2,t17,62.5
Mali,Mali,2035,wet,2,t18,62.5
Mali,Mali,2035,wet,2,t19,62.008877385603846
Mali,Mali,2035,wet,2,t20,62.008877385603846
Mali,Mali,2035,wet,2,t21,55.05882352941177
Mali,Mali,2035,wet,2,t22,55.05882352941177
Mali,Mali,2035,wet,2,t23,55.058823529411754
Mali,Mali,2035,wet,2,t24,55.058823529411754
Mali,Mali,2035,wet,3,t01,62.00887738560383
Mali,Mali,2035,wet,3,t02,120.00000000000001
Mali,Mali,2035,wet,3,t03,120.00000000000001
Mali,Mali,2035,wet,3,t04,120.00000000000001
Mali,Mali,2035,wet,3,t05,120.00000000000001
Mali,Mali,2035,wet,3,t06,120.00000000000001
Mali,Mali,2035,wet,3,t07,83.5
Mali,Mali,2035,wet,3,t08,83.5
Mali,Mali,2035,wet,3,t09,62.00887738560383
Mali,Mali,2035,wet,3,t10,55.058823529411754
Mali,Mali,2035,wet,3,t11,55.058823529411754
Mali,Mali,2035,wet,3,t12,55.058823529411754
Mali,Mali,2035,wet,3,t13,55.058823529411754
Mali,Mali,2035,wet,3,t14,55.058823529411754
Mali,Mali,2035,wet,3,t15,62.008877385603846
Mali,Mali,2035,wet,3,t16,62.00887738560383
Mali,Mali,2035,wet,3,t17,62.00887738560383
Mali,Mali,2035,wet,3,t18,62.008877385603846
Mali,Mali,2035,wet,3,t19,57.9
Mali,Mali,2035,wet,3,t20,55.058823529411754
Mali,Mali,2035,wet,3,t21,55.058823529411754
Mali,Mali,2035,wet,3,t22,55.058823529411754
Mali,Mali,2035,wet,3,t23,55.058823529411754
Mali,Mali,2035,wet,3,t24,57.99999999999999
Mali,Mali,2035,wet,4,t01,55.058823529411754
Mali,Mali,2035,wet,4,t02,55.058823529411754
Mali,Mali,2035,wet,4,t03,55.058823529411754
Mali,Mali,2035,wet,4,t04,55.058823529411754
Mali,Mali,2035,wet,4,t05,55.058823529411754
Mali,Mali,2035,wet,4,t06,62.008877385603846
Mali,Mali,2035,wet,4,t07,62.5
Mali,Mali,2035,wet,4,t08,62.5
Mali,Mali,2035,wet,4,t09,55.058823529411754
Mali,Mali,2035,wet,4,t10,55.058823529411754
Mali,Mali,2035,wet,4,t11,46.800000000000004
Mali,Mali,2035,wet,4,t12,46.800000000000004
Mali,Mali,2035,wet,4,t13,46.79999999999999
Mali,Mali,2035,wet,4,t14,46.800000000000004
Mali,Mali,2035,wet,4,t15,46.800000000000004
Mali,Mali,2035,wet,4,t16,46.79999999999999
Mali,Mali,2035,wet,4,t17,55.058823529411754
Mali,Mali,2035,wet,4,t18,55.058823529411754
Mali,Mali,2035,wet,4,t19,55.058823529411754
Mali,Mali,2035,wet,4,t20,55.058823529411754
Mali,Mali,2035,wet,4,t21,46.800000000000004
Mali,Mali,2035,wet,4,t22,46.79999999999999
Mali,Mali,2035,wet,4,t23,46.79999999999999
Mali,Mali,2035,wet,4,t24,46.800000000000004
Mali,Mali,2040,dry,1,t01,40.40000000000015
Mali,Mali,2040,dry,1,t02,40.400000000000006
Mali,Mali,2040,dry,1,t03,40.400000000000006
Mali,Mali,2040,dry,1,t04,40.400000000000006
Mali,Mali,2040,dry,1,t05,40.400000000000006
Mali,Mali,2040,dry,1,t06,40.400000000000006
Mali,Mali,2040,dry,1,t07,40.40000000000015
Mali,Mali,2040,dry,1,t08,40.400000000000006
Mali,Mali,2040,dry,1,t09,40.400000000000006
Mali,Mali,2040,dry,1,t10,40.400000000000006
Mali,Mali,2040,dry,1,t11,40.400000000000006
Mali,Mali,2040,dry,1,t12,40.40000000000015
Mali,Mali,2040,dry,1,t13,40.400000000000006
Mali,Mali,2040,dry,1,t14,40.400000000000006
Mali,Mali,2040,dry,1,t15,40.40000000000015
Mali,Mali,2040,dry,1,t16,40.40000000000015
Mali,Mali,2040,dry,1,t17,40.400000000000006
Mali,Mali,2040,dry,1,t18,40.40000000000015
Mali,Mali,2040,dry,1,t19,55.05882352941178
Mali,Mali,2040,dry,1,t20,27.813677417758374
Mali,Mali,2040,dry,1,t21,EPS
Mali,Mali,2040,dry,1,t22,40.400000000000006
Mali,Mali,2040,dry,1,t23,40.40000000000015
Mali,Mali,2040,dry,1,t24,40.400000000000006
Mali,Mali,2040,dry,2,t01,46.800000000000004
Mali,Mali,2040,dry,2,t02,57.57802468732227
Mali,Mali,2040,dry,2,t03,57.57802468732227
Mali,Mali,2040,dry,2,t04,57.57802468732227
Mali,Mali,2040,dry,2,t05,57.57802468732227
Mali,Mali,2040,dry,2,t06,57.57802468732226
Mali,Mali,2040,dry,2,t07,65.2
Mali,Mali,2040,dry,2,t08,57.57802468732226
Mali,Mali,2040,dry,2,t09,65.2
Mali,Mali,2040,dry,2,t10,55.05882352941178
Mali,Mali,2040,dry,2,t11,46.800000000000004
Mali,Mali,2040,dry,2,t12,46.800000000000004
Mali,Mali,2040,dry,2,t13,46.800000000000004
Mali,Mali,2040,dry,2,t14,55.05882352941178
Mali,Mali,2040,dry,2,t15,50.44848255619498
Mali,Mali,2040,dry,2,t16,57.57802468732226
Mali,Mali,2040,dry,2,t17,57.57802468732225
Mali,Mali,2040,dry,2,t18,57.57802468732225
Mali,Mali,2040,dry,2,t19,57.57802468732227
Mali,Mali,2040,dry,2,t20,46.800000000000004
Mali,Mali,2040,dry,2,t21,46.800000000000004
Mali,Mali,2040,dry,2,t22,46.800000000000004
Mali,Mali,2040,dry,2,t23,40.40000000000001
Mali,Mali,2040,dry,2,t24,46.800000000000004
Mali,Mali,2040,dry,3,t01,58.0
Mali,Mali,2040,dry,3,t02,89.4312465674784
Mali,Mali,2040,dry,3,t03,115.5
Mali,Mali,2040,dry,3,t04,115.5
Mali,Mali,2040,dry,3,t05,115.5
Mali,Mali,2040,dry,3,t06,115.5
Mali,Mali,2040,dry,3,t07,115.5
Mali,Mali,2040,dry,3,t08,89.4312465674784
Mali,Mali,2040,dry,3,t09,89.4312465674784
Mali,Mali,2040,dry,3,t10,57.57802468732225
Mali,Mali,2040,dry,3,t11,57.57802468732227
Mali,Mali,2040,dry,3,t12,57.57802468732227
Mali,Mali,2040,dry,3,t13,57.57802468732225
Mali,Mali,2040,dry,3,t14,57.57802468732225
Mali,Mali,2040,dry,3,t15,57.57802468732225
Mali,Mali,2040,dry,3,t16,89.4312465674784
Mali,Mali,2040,dry,3,t17,89.4312465674784
Mali,Mali,2040,dry,3,t18,89.4312465674784
Mali,Mali,2040,dry,3,t19,67.7388525733203
Mali,Mali,2040,dry,3,t20,57.57802468732227
Mali,Mali,2040,dry,3,t21,40.40000000000001
Mali,Mali,2040,dry,3,t22,40.40000000000001
Mali,Mali,2040,dry,3,t23,57.57802468732227
Mali,Mali,2040,dry,3,t24,67.7388525733203
Mali,Mali,2040,dry,4,t01,46.80000000000001
Mali,Mali,2040,dry,4,t02,57.57802468732227
Mali,Mali,2040,dry,4,t03,57.57802468732226
Mali,Mali,2040,dry,4,t04,57.57802468732226
Mali,Mali,2040,dry,4,t05,57.57802468732226
Mali,Mali,2040,dry,4,t06,89.43124656747838
Mali,Mali,2040,dry,4,t07,85.39415918958359
Mali,Mali,2040,dry,4,t08,89.43124656747838
Mali,Mali,2040,dry,4,t09,65.2
Mali,Mali,2040,dry,4,t10,46.80000000000001
Mali,Mali,2040,dry,4,t11,46.80000000000001
Mali,Mali,2040,dry,4,t12,40.40000000000001
Mali,Mali,2040,dry,4,t13,40.40000000000001
Mali,Mali,2040,dry,4,t14,46.80000000000001
Mali,Mali,2040,dry,4,t15,40.40000000000001
Mali,Mali,2040,dry,4,t16,46.80000000000001
Mali,Mali,2040,dry,4,t17,46.80000000000001
Mali,Mali,2040,dry,4,t18,46.80000000000001
Mali,Mali,2040,dry,4,t19,46.80000000000001
Mali,Mali,2040,dry,4,t20,40.40000000000001
Mali,Mali,2040,dry,4,t21,40.40000000000015
Mali,Mali,2040,dry,4,t22,40.40000000000015
Mali,Mali,2040,dry,4,t23,40.40000000000001
Mali,Mali,2040,dry,4,t24,46.80000000000001
Mali,Mali,2040,wet,1,t01,40.40000000000001
Mali,Mali,2040,wet,1,t02,40.40000000000001
Mali,Mali,2040,wet,1,t03,40.40000000000001
Mali,Mali,2040,wet,1,t04,40.40000000000001
Mali,Mali,2040,wet,1,t05,40.40000000000001
Mali,Mali,2040,wet,1,t06,40.40000000000001
Mali,Mali,2040,wet,1,t07,40.40000000000001
Mali,Mali,2040,wet,1,t08,40.40000000000001
Mali,Mali,2040,wet,1,t09,40.40000000000001
Mali,Mali,2040,wet,1,t10,40.40000000000001
Mali,Mali,2040,wet,1,t11,46.8
Mali,Mali,2040,wet,1,t12,46.8
Mali,Mali,2040,wet,1,t13,46.8
Mali,Mali,2040,wet,1,t14,46.8
Mali,Mali,2040,wet,1,t15,46.8
Mali,Mali,2040,wet,1,t16,46.8
Mali,Mali,2040,wet,1,t17,46.8
Mali,Mali,2040,wet,1,t18,46.8
Mali,Mali,2040,wet,1,t19,55.05882352941177
Mali,Mali,2040,wet,1,t20,46.8
Mali,Mali,2040,wet,1,t21,EPS
Mali,Mali,2040,wet,1,t22,EPS
Mali,Mali,2040,wet,1,t23,EPS
Mali,Mali,2040,wet,1,t24,40.40000000000001
Mali,Mali,2040,wet,2,t01,46.8
Mali,Mali,2040,wet,2,t02,46.8
Mali,Mali,2040,wet,2,t03,55.05882352941177
Mali,Mali,2040,wet,2,t04,55.05882352941177
Mali,Mali,2040,wet,2,t05,55.05882352941177
Mali,Mali,2040,wet,2,t06,65.19999999999999
Mali,Mali,2040,wet,2,t07,65.19999999999999
Mali,Mali,2040,wet,2,t08,65.19999999999999
Mali,Mali,2040,wet,2,t09,65.19999999999999
Mali,Mali,2040,wet,2,t10,129.00000000000003
Mali,Mali,2040,wet,2,t11,65.19999999999999
Mali,Mali,2040,wet,2,t12,129.00000000000003
Mali,Mali,2040,wet,2,t13,65.19999999999999
Mali,Mali,2040,wet,2,t14,65.19999999999999
Mali,Mali,2040,wet,2,t15,65.19999999999999
Mali,Mali,2040,wet,2,t16,65.19999999999999
Mali,Mali,2040,wet,2,t17,65.19999999999999
Mali,Mali,2040,wet,2,t18,65.19999999999999
Mali,Mali,2040,wet,2,t19,129.00000000000003
Mali,Mali,2040,wet,2,t20,129.00000000000003
Mali,Mali,2040,wet,2,t21,65.19999999999999
Mali,Mali,2040,wet,2,t22,65.19999999999999
Mali,Mali,2040,wet,2,t23,65.19999999999999
Mali,Mali,2040,wet,2,t24,65.19999999999999
Mali,Mali,2040,wet,3,t01,65.19999999999999
Mali,Mali,2040,wet,3,t02,120.0
Mali,Mali,2040,wet,3,t03,120.0
Mali,Mali,2040,wet,3,t04,120.0
Mali,Mali,2040,wet,3,t05,120.0
Mali,Mali,2040,wet,3,t06,83.5
Mali,Mali,2040,wet,3,t07,83.5
Mali,Mali,2040,wet,3,t08,83.5
Mali,Mali,2040,wet,3,t09,65.19999999999999
Mali,Mali,2040,wet,3,t10,58.0
Mali,Mali,2040,wet,3,t11,53.24020805231493
Mali,Mali,2040,wet,3,t12,53.24020805231493
Mali,Mali,2040,wet,3,t13,53.24020805231493
Mali,Mali,2040,wet,3,t14,65.19999999999999
Mali,Mali,2040,wet,3,t15,120.0
Mali,Mali,2040,wet,3,t16,120.0
Mali,Mali,2040,wet,3,t17,120.0
Mali,Mali,2040,wet,3,t18,120.0
Mali,Mali,2040,wet,3,t19,65.19999999999997
Mali,Mali,2040,wet,3,t20,53.24020805231493
Mali,Mali,2040,wet,3,t21,53.24020805231493
Mali,Mali,2040,wet,3,t22,53.24020805231493
Mali,Mali,2040,wet,3,t23,53.24020805231493
Mali,Mali,2040,wet,3,t24,65.19999999999999
Mali,Mali,2040,wet,4,t01,65.19999999999999
Mali,Mali,2040,wet,4,t02,65.19999999999999
Mali,Mali,2040,wet,4,t03,65.2
Mali,Mali,2040,wet,4,t04,65.19999999999999
Mali,Mali,2040,wet,4,t05,65.2
Mali,Mali,2040,wet,4,t06,65.2
Mali,Mali,2040,wet,4,t07,65.19999999999999
Mali,Mali,2040,wet,4,t08,65.2
Mali,Mali,2040,wet,4,t09,65.2
Mali,Mali,2040,wet,4,t10,65.2
Mali,Mali,2040,wet,4,t11,65.19999999999999
Mali,Mali,2040,wet,4,t12,65.19999999999999
Mali,Mali,2040,wet,4,t13,46.80000000000002
Mali,Mali,2040,wet,4,t14,65.19999999999999
Mali,Mali,2040,wet,4,t15,65.19999999999999
Mali,Mali,2040,wet,4,t16,55.41999999999998
Mali,Mali,2040,wet,4,t17,65.2
Mali,Mali,2040,wet,4,t18,65.2
Mali,Mali,2040,wet,4,t19,65.19999999999999
Mali,Mali,2040,wet,4,t20,65.19999999999999
Mali,Mali,2040,wet,4,t21,46.80000000000002
Mali,Mali,2040,wet,4,t22,46.80000000000002
Mali,Mali,2040,wet,4,t23,46.80000000000002
Mali,Mali,2040,wet,4,t24,46.80000000000002
Mali,Mali,2045,dry,1,t01,40.400000000000006
Mali,Mali,2045,dry,1,t02,40.400000000000006
Mali,Mali,2045,dry,1,t03,40.400000000000006
Mali,Mali,2045,dry,1,t04,40.400000000000006
Mali,Mali,2045,dry,1,t05,40.400000000000006
Mali,Mali,2045,dry,1,t06,40.400000000000006
Mali,Mali,2045,dry,1,t07,40.400000000000006
Mali,Mali,2045,dry,1,t08,40.400000000000006
Mali,Mali,2045,dry,1,t09,40.400000000000006
Mali,Mali,2045,dry,1,t10,40.400000000000006
Mali,Mali,2045,dry,1,t11,34.34
Mali,Mali,2045,dry,1,t12,34.34
Mali,Mali,2045,dry,1,t13,34.34
Mali,Mali,2045,dry,1,t14,40.400000000000006
Mali,Mali,2045,dry,1,t15,40.400000000000006
Mali,Mali,2045,dry,1,t16,40.400000000000006
Mali,Mali,2045,dry,1,t17,40.400000000000006
Mali,Mali,2045,dry,1,t18,40.400000000000006
Mali,Mali,2045,dry,1,t19,40.400000000000006
Mali,Mali,2045,dry,1,t20,34.34
Mali,Mali,2045,dry,1,t21,34.34
Mali,Mali,2045,dry,1,t22,34.34
Mali,Mali,2045,dry,1,t23,40.400000000000006
Mali,Mali,2045,dry,1,t24,40.400000000000006
Mali,Mali,2045,dry,2,t01,46.00280298272945
Mali,Mali,2045,dry,2,t02,46.800000000000004
Mali,Mali,2045,dry,2,t03,46.800000000000004
Mali,Mali,2045,dry,2,t04,65.2
Mali,Mali,2045,dry,2,t05,65.2
Mali,Mali,2045,dry,2,t06,65.2
Mali,Mali,2045,dry,2,t07,65.2
Mali,Mali,2045,dry,2,t08,65.2
Mali,Mali,2045,dry,2,t09,54.12094468556406
Mali,Mali,2045,dry,2,t10,46.002802982729456
Mali,Mali,2045,dry,2,t11,46.002802982729456
Mali,Mali,2045,dry,2,t12,46.002802982729456
Mali,Mali,2045,dry,2,t13,46.002802982729456
Mali,Mali,2045,dry,2,t14,46.002802982729456
Mali,Mali,2045,dry,2,t15,46.00280298272945
Mali,Mali,2045,dry,2,t16,46.002802982729456
Mali,Mali,2045,dry,2,t17,46.800000000000004
Mali,Mali,2045,dry,2,t18,54.12094468556406
Mali,Mali,2045,dry,2,t19,54.12094468556406
Mali,Mali,2045,dry,2,t20,46.002802982729456
Mali,Mali,2045,dry,2,t21,46.002802982729456
Mali,Mali,2045,dry,2,t22,46.00280298272945
Mali,Mali,2045,dry,2,t23,46.002802982729456
Mali,Mali,2045,dry,2,t24,46.00280298272945
Mali,Mali,2045,dry,3,t01,58.0
Mali,Mali,2045,dry,3,t02,75.1625492338059
Mali,Mali,2045,dry,3,t03,75.1625492338059
Mali,Mali,2045,dry,3,t04,75.1625492338059
Mali,Mali,2045,dry,3,t05,75.1625492338059
Mali,Mali,2045,dry,3,t06,75.1625492338059
Mali,Mali,2045,dry,3,t07,75.1625492338059
Mali,Mali,2045,dry,3,t08,75.1625492338059
Mali,Mali,2045,dry,3,t09,57.89999999999999
Mali,Mali,2045,dry,3,t10,40.400000000000006
Mali,Mali,2045,dry,3,t11,40.400000000000006
Mali,Mali,2045,dry,3,t12,40.400000000000006
Mali,Mali,2045,dry,3,t13,40.400000000000006
Mali,Mali,2045,dry,3,t14,40.400000000000006
Mali,Mali,2045,dry,3,t15,46.002802982729456
Mali,Mali,2045,dry,3,t16,46.8
Mali,Mali,2045,dry,3,t17,59.24545364578273
Mali,Mali,2045,dry,3,t18,59.24545364578273
Mali,Mali,2045,dry,3,t19,59.24545364578273
Mali,Mali,2045,dry,3,t20,46.00280298272945
Mali,Mali,2045,dry,3,t21,46.00280298272945
Mali,Mali,2045,dry,3,t22,46.00280298272945
Mali,Mali,2045,dry,3,t23,46.002802982729456
Mali,Mali,2045,dry,3,t24,58.0
Mali,Mali,2045,dry,4,t01,46.002802982729456
Mali,Mali,2045,dry,4,t02,46.800000000000004
Mali,Mali,2045,dry,4,t03,46.800000000000004
Mali,Mali,2045,dry,4,t04,58.000000000000014
Mali,Mali,2045,dry,4,t05,75.1625492338059
Mali,Mali,2045,dry,4,t06,75.1625492338059
Mali,Mali,2045,dry,4,t07,75.1625492338059
Mali,Mali,2045,dry,4,t08,75.1625492338059
Mali,Mali,2045,dry,4,t09,65.19999999999999
Mali,Mali,2045,dry,4,t10,46.00280298272945
Mali,Mali,2045,dry,4,t11,40.40000000000001
Mali,Mali,2045,dry,4,t12,40.40000000000001
Mali,Mali,2045,dry,4,t13,40.40000000000001
Mali,Mali,2045,dry,4,t14,40.40000000000001
Mali,Mali,2045,dry,4,t15,40.40000000000001
Mali,Mali,2045,dry,4,t16,40.40000000000001
Mali,Mali,2045,dry,4,t17,46.800000000000004
Mali,Mali,2045,dry,4,t18,46.800000000000004
Mali,Mali,2045,dry,4,t19,46.00280298272945
Mali,Mali,2045,dry,4,t20,40.40000000000001
Mali,Mali,2045,dry,4,t21,40.40000000000001
Mali,Mali,2045,dry,4,t22,40.40000000000001
Mali,Mali,2045,dry,4,t23,40.40000000000001
Mali,Mali,2045,dry,4,t24,46.800000000000004
Mali,Mali,2045,wet,1,t01,34.34000000000002
Mali,Mali,2045,wet,1,t02,34.34000000000002
Mali,Mali,2045,wet,1,t03,34.34000000000002
Mali,Mali,2045,wet,1,t04,34.34000000000002
Mali,Mali,2045,wet,1,t05,34.34000000000002
Mali,Mali,2045,wet,1,t06,34.34000000000002
Mali,Mali,2045,wet,1,t07,34.34000000000002
Mali,Mali,2045,wet,1,t08,34.34000000000002
Mali,Mali,2045,wet,1,t09,EPS
Mali,Mali,2045,wet,1,t10,39.780000000000015
Mali,Mali,2045,wet,1,t11,39.780000000000015
Mali,Mali,2045,wet,1,t12,39.780000000000015
Mali,Mali,2045,wet,1,t13,46.800000000000004
Mali,Mali,2045,wet,1,t14,46.800000000000004
Mali,Mali,2045,wet,1,t15,46.800000000000004
Mali,Mali,2045,wet,1,t16,46.800000000000004
Mali,Mali,2045,wet,1,t17,46.800000000000004
Mali,Mali,2045,wet,1,t18,46.800000000000004
Mali,Mali,2045,wet,1,t19,46.800000000000004
Mali,Mali,2045,wet,1,t20,46.800000000000004
Mali,Mali,2045,wet,1,t21,EPS
Mali,Mali,2045,wet,1,t22,EPS
Mali,Mali,2045,wet,1,t23,EPS
Mali,Mali,2045,wet,1,t24,EPS
Mali,Mali,2045,wet,2,t01,55.419999999999995
Mali,Mali,2045,wet,2,t02,55.419999999999995
Mali,Mali,2045,wet,2,t03,55.419999999999995
Mali,Mali,2045,wet,2,t04,55.419999999999995
Mali,Mali,2045,wet,2,t05,55.419999999999995
Mali,Mali,2045,wet,2,t06,65.2
Mali,Mali,2045,wet,2,t07,65.2
Mali,Mali,2045,wet,2,t08,65.2
Mali,Mali,2045,wet,2,t09,65.2
Mali,Mali,2045,wet,2,t10,129.0
Mali,Mali,2045,wet,2,t11,109.65
Mali,Mali,2045,wet,2,t12,129.0
Mali,Mali,2045,wet,2,t13,109.65
Mali,Mali,2045,wet,2,t14,120.0
Mali,Mali,2045,wet,2,t15,120.0
Mali,Mali,2045,wet,2,t16,120.0
Mali,Mali,2045,wet,2,t17,129.0
Mali,Mali,2045,wet,2,t18,129.0
Mali,Mali,2045,wet,2,t19,129.0
Mali,Mali,2045,wet,2,t20,129.0
Mali,Mali,2045,wet,2,t21,65.2
Mali,Mali,2045,wet,2,t22,65.2
Mali,Mali,2045,wet,2,t23,65.2
Mali,Mali,2045,wet,2,t24,65.2
Mali,Mali,2045,wet,3,t01,120.0
Mali,Mali,2045,wet,3,t02,120.0
Mali,Mali,2045,wet,3,t03,120.0
Mali,Mali,2045,wet,3,t04,120.0
Mali,Mali,2045,wet,3,t05,120.0
Mali,Mali,2045,wet,3,t06,120.0
Mali,Mali,2045,wet,3,t07,120.0
Mali,Mali,2045,wet,3,t08,120.0
Mali,Mali,2045,wet,3,t09,65.19999999999999
Mali,Mali,2045,wet,3,t10,46.800000000000004
Mali,Mali,2045,wet,3,t11,46.800000000000004
Mali,Mali,2045,wet,3,t12,46.800000000000004
Mali,Mali,2045,wet,3,t13,46.800000000000004
Mali,Mali,2045,wet,3,t14,46.800000000000004
Mali,Mali,2045,wet,3,t15,65.19999999999999
Mali,Mali,2045,wet,3,t16,65.19999999999999
Mali,Mali,2045,wet,3,t17,120.0
Mali,Mali,2045,wet,3,t18,120.0
Mali,Mali,2045,wet,3,t19,120.0
Mali,Mali,2045,wet,3,t20,65.19999999999999
Mali,Mali,2045,wet,3,t21,65.19999999999999
Mali,Mali,2045,wet,3,t22,65.19999999999999
Mali,Mali,2045,wet,3,t23,65.19999999999999
Mali,Mali,2045,wet,3,t24,65.19999999999999
Mali,Mali,2045,wet,4,t01,65.19999999999999
Mali,Mali,2045,wet,4,t02,120.00000000000003
Mali,Mali,2045,wet,4,t03,120.0
Mali,Mali,2045,wet,4,t04,120.00000000000003
Mali,Mali,2045,wet,4,t05,120.00000000000003
Mali,Mali,2045,wet,4,t06,120.00000000000003
Mali,Mali,2045,wet,4,t07,120.00000000000003
Mali,Mali,2045,wet,4,t08,120.00000000000003
Mali,Mali,2045,wet,4,t09,65.2
Mali,Mali,2045,wet,4,t10,46.8
Mali,Mali,2045,wet,4,t11,46.8
Mali,Mali,2045,wet,4,t12,46.8
Mali,Mali,2045,wet,4,t13,46.8
Mali,Mali,2045,wet,4,t14,46.8
Mali,Mali,2045,wet,4,t15,46.8
Mali,Mali,2045,wet,4,t16,46.8
Mali,Mali,2045,wet,4,t17,65.19999999999999
Mali,Mali,2045,wet,4,t18,76.70588235294116
Mali,Mali,2045,wet,4,t19,76.70588235294116
Mali,Mali,2045,wet,4,t20,76.70588235294116
Mali,Mali,2045,wet,4,t21,65.19999999999999
Mali,Mali,2045,wet,4,t22,65.19999999999999
Mali,Mali,2045,wet,4,t23,65.19999999999999
Mali,Mali,2045,wet,4,t24,65.19999999999999
