c,z,y,q,d,t,uni,value
Libya,Libya,2028,m8,d1,t7,PV,583.8
Libya,Libya,2028,m8,d1,t7,Imports,250.0
Libya,Libya,2028,m8,d1,t7,Demand,4336.397679686923
Libya,Libya,2028,m8,d1,t8,Gas,1999.8
Libya,Libya,2028,m8,d1,t8,Gas,95.2266192017687
Libya,Libya,2028,m8,d1,t8,Gas,1120.0
Libya,Libya,2028,m8,d1,t8,PV,927.88
Libya,Libya,2028,m8,d1,t8,Imports,250.0
Libya,Libya,2028,m8,d1,t8,Demand,4392.906619201769
Libya,Libya,2028,m8,d1,t9,Gas,1966.4645438709647
Libya,Libya,2028,m8,d1,t9,Gas,1120.0
Libya,Libya,2028,m8,d1,t9,PV,1181.1
Libya,Libya,2028,m8,d1,t9,Imports,250.0
Libya,Libya,2028,m8,d1,t9,Demand,4517.564543870965
Libya,Libya,2028,m8,d1,t10,Gas,1084.8
Libya,Libya,2028,m8,d1,t10,Gas,836.2124956280923
Libya,Libya,2028,m8,d1,t10,Gas,1120.0
Libya,Libya,2028,m8,d1,t10,PV,1336.32
Libya,Libya,2028,m8,d1,t10,Imports,250.0
Libya,Libya,2028,m8,d1,t10,Demand,4627.332495628092
Libya,Libya,2028,m8,d1,t11,Gas,834.0296036035106
Libya,Libya,2028,m8,d1,t11,Gas,2192.0
Libya,Libya,2028,m8,d1,t11,PV,1398.46
Libya,Libya,2028,m8,d1,t11,Imports,250.0
Libya,Libya,2028,m8,d1,t11,Demand,4674.489603603511
Libya,Libya,2028,m8,d1,t12,Gas,1966.8576028596897
Libya,Libya,2028,m8,d1,t12,Gas,1120.0
Libya,Libya,2028,m8,d1,t12,PV,1372.32
Libya,Libya,2028,m8,d1,t12,Imports,250.0
Libya,Libya,2028,m8,d1,t12,Demand,4709.17760285969
Libya,Libya,2028,m8,d1,t13,Gas,1279.0423887552224
Libya,Libya,2028,m8,d1,t13,Gas,608.0
Libya,Libya,2028,m8,d1,t13,Gas,1400.0
Libya,Libya,2028,m8,d1,t13,PV,1259.22
Libya,Libya,2028,m8,d1,t13,Imports,250.0
Libya,Libya,2028,m8,d1,t13,Demand,4796.262388755223
Libya,Libya,2028,m8,d1,t14,Gas,2216.4116021070813
Libya,Libya,2028,m8,d1,t14,Gas,1400.0
Libya,Libya,2028,m8,d1,t14,PV,1056.2
Libya,Libya,2028,m8,d1,t14,Imports,250.0
Libya,Libya,2028,m8,d1,t14,Demand,4922.611602107081
Libya,Libya,2028,m8,d1,t15,Gas,2271.0
Libya,Libya,2028,m8,d1,t15,Gas,342.51526332638696
Libya,Libya,2028,m8,d1,t15,Gas,1400.0
Libya,Libya,2028,m8,d1,t15,PV,764.52
Libya,Libya,2028,m8,d1,t15,Imports,250.0
Libya,Libya,2028,m8,d1,t15,Demand,5028.035263326387
Libya,Libya,2028,m8,d1,t16,Gas,2271.0
Libya,Libya,2028,m8,d1,t16,Gas,741.3509794653755
Libya,Libya,2028,m8,d1,t16,Gas,1400.0
Libya,Libya,2028,m8,d1,t16,PV,406.64
Libya,Libya,2028,m8,d1,t16,Imports,250.0
Libya,Libya,2028,m8,d1,t16,Demand,5068.990979465376
Libya,Libya,2028,m8,d1,t17,Gas,2238.04133456618
Libya,Libya,2028,m8,d1,t17,Gas,1120.0
Libya,Libya,2028,m8,d1,t17,Gas,1400.0
Libya,Libya,2028,m8,d1,t17,PV,86.12
Libya,Libya,2028,m8,d1,t17,Imports,250.0
Libya,Libya,2028,m8,d1,t17,Demand,5094.16133456618
Libya,Libya,2028,m8,d1,t18,Gas,2208.4904536813283
Libya,Libya,2028,m8,d1,t18,Gas,1120.0
Libya,Libya,2028,m8,d1,t18,Gas,1400.0
Libya,Libya,2028,m8,d1,t18,Imports,250.0
Libya,Libya,2028,m8,d1,t18,Demand,4978.490453681328
Libya,Libya,2028,m8,d1,t19,Gas,2018.0712455274247
Libya,Libya,2028,m8,d1,t19,Gas,1120.0
Libya,Libya,2028,m8,d1,t19,Gas,1400.0
Libya,Libya,2028,m8,d1,t19,Imports,250.0
Libya,Libya,2028,m8,d1,t19,Demand,4788.071245527425
Libya,Libya,2028,m8,d1,t20,Gas,2271.0
Libya,Libya,2028,m8,d1,t20,Gas,732.6635390405263
Libya,Libya,2028,m8,d1,t20,Gas,1400.0
Libya,Libya,2028,m8,d1,t20,Imports,250.0
Libya,Libya,2028,m8,d1,t20,Demand,4653.663539040526
Libya,Libya,2028,m8,d1,t21,Gas,2271.0
Libya,Libya,2028,m8,d1,t21,Gas,1120.0
Libya,Libya,2028,m8,d1,t21,Gas,1137.619926418428
Libya,Libya,2028,m8,d1,t21,Imports,250.0
Libya,Libya,2028,m8,d1,t21,Demand,4778.619926418428
Libya,Libya,2028,m8,d1,t22,Gas,2007.5587256763656
Libya,Libya,2028,m8,d1,t22,Gas,1120.0
Libya,Libya,2028,m8,d1,t22,Gas,1400.0
Libya,Libya,2028,m8,d1,t22,Imports,250.0
Libya,Libya,2028,m8,d1,t22,Demand,4777.558725676366
Libya,Libya,2028,m8,d1,t23,Gas,1378.1025731727825
Libya,Libya,2028,m8,d1,t23,Gas,1728.0
Libya,Libya,2028,m8,d1,t23,Gas,1400.0
Libya,Libya,2028,m8,d1,t23,Imports,250.0
Libya,Libya,2028,m8,d1,t23,Demand,4756.102573172782
Libya,Libya,2028,m8,d1,t24,Gas,2271.0
Libya,Libya,2028,m8,d1,t24,Gas,880.3694173264003
Libya,Libya,2028,m8,d1,t24,Gas,1400.0
Libya,Libya,2028,m8,d1,t24,Imports,250.0
Libya,Libya,2028,m8,d1,t24,Demand,4801.3694173264
Libya,Libya,2028,m9,d1,t1,Gas,1789.7561063418343
Libya,Libya,2028,m9,d1,t1,Gas,1120.0
Libya,Libya,2028,m9,d1,t1,Gas,905.3058086088912
Libya,Libya,2028,m9,d1,t1,Imports,250.0
Libya,Libya,2028,m9,d1,t1,Demand,4065.0619149507256
Libya,Libya,2028,m9,d1,t2,Gas,1229.20114389645
Libya,Libya,2028,m9,d1,t2,Gas,1120.0
Libya,Libya,2028,m9,d1,t2,Gas,1400.0
Libya,Libya,2028,m9,d1,t2,Imports,250.0
Libya,Libya,2028,m9,d1,t2,Demand,3999.20114389645
Libya,Libya,2028,m9,d1,t3,Gas,1806.743980583636
Libya,Libya,2028,m9,d1,t3,Gas,487.772162573388
Libya,Libya,2028,m9,d1,t3,Gas,1400.0
Libya,Libya,2028,m9,d1,t3,Imports,250.0
Libya,Libya,2028,m9,d1,t3,Demand,3944.516143157024
Libya,Libya,2028,m9,d1,t4,Gas,2245.6677464989425
Libya,Libya,2028,m9,d1,t4,Gas,1400.0
Libya,Libya,2028,m9,d1,t4,Imports,250.0
Libya,Libya,2028,m9,d1,t4,Demand,3895.667746498944
Libya,Libya,2028,m9,d1,t5,Gas,2220.2984162590024
Libya,Libya,2028,m9,d1,t5,Gas,1400.0
Libya,Libya,2028,m9,d1,t5,Imports,250.0
Libya,Libya,2028,m9,d1,t5,Demand,3870.2984162590014
Libya,Libya,2028,m9,d1,t6,Gas,2016.4770092094047
Libya,Libya,2028,m9,d1,t6,Gas,1400.0
Libya,Libya,2028,m9,d1,t6,PV,193.74
Libya,Libya,2028,m9,d1,t6,Imports,250.0
Libya,Libya,2028,m9,d1,t6,Demand,3860.217009209405
Libya,Libya,2028,m9,d1,t7,Gas,1516.7765594911943
Libya,Libya,2028,m9,d1,t7,Gas,1400.0
Libya,Libya,2028,m9,d1,t7,PV,622.34
Libya,Libya,2028,m9,d1,t7,Imports,250.0
Libya,Libya,2028,m9,d1,t7,Demand,3789.1165594911945
Libya,Libya,2028,m9,d1,t8,Gas,1513.0658118057463
Libya,Libya,2028,m9,d1,t8,Gas,1120.0
Libya,Libya,2028,m9,d1,t8,PV,998.74
Libya,Libya,2028,m9,d1,t8,Imports,250.0
Libya,Libya,2028,m9,d1,t8,Demand,3881.8058118057465
Libya,Libya,2028,m9,d1,t9,Gas,1999.8
Libya,Libya,2028,m9,d1,t9,Gas,494.6941913911089
Libya,Libya,2028,m9,d1,t9,PV,1269.0
Libya,Libya,2028,m9,d1,t9,Imports,250.0
Libya,Libya,2028,m9,d1,t9,Demand,4013.494191391109
Libya,Libya,2028,m9,d1,t10,Gas,1344.239496393882
Libya,Libya,2028,m9,d1,t10,Gas,1120.0
Libya,Libya,2028,m9,d1,t10,PV,1431.54
Libya,Libya,2028,m9,d1,t10,Imports,250.0
Libya,Libya,2028,m9,d1,t10,Demand,4145.779496393882
Libya,Libya,2028,m9,d1,t11,Gas,1328.9343787663745
Libya,Libya,2028,m9,d1,t11,Gas,1120.0
Libya,Libya,2028,m9,d1,t11,PV,1493.14
Libya,Libya,2028,m9,d1,t11,Imports,250.0
Libya,Libya,2028,m9,d1,t11,Demand,4192.074378766374
Libya,Libya,2028,m9,d1,t12,Gas,1411.3629360924867
Libya,Libya,2028,m9,d1,t12,Gas,1120.0
Libya,Libya,2028,m9,d1,t12,PV,1456.9399999999998
Libya,Libya,2028,m9,d1,t12,Imports,250.0
Libya,Libya,2028,m9,d1,t12,Demand,4238.302936092487
Libya,Libya,2028,m9,d1,t13,Gas,1999.8
Libya,Libya,2028,m9,d1,t13,Gas,705.1699561273049
Libya,Libya,2028,m9,d1,t13,PV,1329.86
Libya,Libya,2028,m9,d1,t13,Imports,250.0
Libya,Libya,2028,m9,d1,t13,Demand,4284.829956127305
Libya,Libya,2028,m9,d1,t14,Gas,1553.6586284819489
Libya,Libya,2028,m9,d1,t14,Gas,1400.0
Libya,Libya,2028,m9,d1,t14,PV,1113.14
Libya,Libya,2028,m9,d1,t14,Imports,250.0
Libya,Libya,2028,m9,d1,t14,Demand,4316.798628481949
Libya,Libya,2028,m9,d1,t15,Gas,1913.6177861790927
Libya,Libya,2028,m9,d1,t15,Gas,1400.0
Libya,Libya,2028,m9,d1,t15,PV,799.9399999999999
Libya,Libya,2028,m9,d1,t15,Imports,250.0
Libya,Libya,2028,m9,d1,t15,Demand,4363.5577861790935
Libya,Libya,2028,m9,d1,t16,Gas,2271.0
Libya,Libya,2028,m9,d1,t16,Gas,74.74443923834497
Libya,Libya,2028,m9,d1,t16,Gas,1400.0
Libya,Libya,2028,m9,d1,t16,PV,407.94
Libya,Libya,2028,m9,d1,t16,Imports,250.0
Libya,Libya,2028,m9,d1,t16,Demand,4403.684439238345
Libya,Libya,2028,m9,d1,t17,Gas,2271.0
Libya,Libya,2028,m9,d1,t17,Gas,428.5262826525377
Libya,Libya,2028,m9,d1,t17,Gas,1400.0
Libya,Libya,2028,m9,d1,t17,PV,44.74
Libya,Libya,2028,m9,d1,t17,Imports,250.0
Libya,Libya,2028,m9,d1,t17,Demand,4394.2662826525375
Libya,Libya,2028,m9,d1,t18,Gas,2271.0
Libya,Libya,2028,m9,d1,t18,Gas,380.5107052916055
Libya,Libya,2028,m9,d1,t18,Gas,1400.0
Libya,Libya,2028,m9,d1,t18,Imports,250.0
Libya,Libya,2028,m9,d1,t18,Demand,4301.5107052916055
Libya,Libya,2028,m9,d1,t19,Gas,2271.0
Libya,Libya,2028,m9,d1,t19,Gas,255.3221802513781
Libya,Libya,2028,m9,d1,t19,Gas,1400.0
Libya,Libya,2028,m9,d1,t19,Imports,250.0
Libya,Libya,2028,m9,d1,t19,Demand,4176.322180251378
Libya,Libya,2028,m9,d1,t20,Gas,2271.0
Libya,Libya,2028,m9,d1,t20,Gas,380.8091680003108
Libya,Libya,2028,m9,d1,t20,Gas,1400.0
Libya,Libya,2028,m9,d1,t20,Imports,250.0
Libya,Libya,2028,m9,d1,t20,Demand,4301.809168000311
Libya,Libya,2028,m9,d1,t21,Gas,2271.0
Libya,Libya,2028,m9,d1,t21,Gas,366.9803958303046
Libya,Libya,2028,m9,d1,t21,Gas,1400.0
Libya,Libya,2028,m9,d1,t21,Imports,250.0
Libya,Libya,2028,m9,d1,t21,Demand,4287.980395830305
Libya,Libya,2028,m9,d1,t22,Gas,2271.0
Libya,Libya,2028,m9,d1,t22,Gas,298.0355101194082
Libya,Libya,2028,m9,d1,t22,Gas,1400.0
Libya,Libya,2028,m9,d1,t22,Imports,250.0
Libya,Libya,2028,m9,d1,t22,Demand,4219.035510119408
Libya,Libya,2028,m9,d1,t23,Gas,2271.0
Libya,Libya,2028,m9,d1,t23,Gas,239.10570641173035
Libya,Libya,2028,m9,d1,t23,Gas,1400.0
Libya,Libya,2028,m9,d1,t23,Imports,250.0
Libya,Libya,2028,m9,d1,t23,Demand,4160.10570641173
Libya,Libya,2028,m9,d1,t24,Gas,2271.0
Libya,Libya,2028,m9,d1,t24,Gas,173.14544778788604
Libya,Libya,2028,m9,d1,t24,Gas,1400.0
Libya,Libya,2028,m9,d1,t24,Imports,250.0
Libya,Libya,2028,m9,d1,t24,Demand,4094.145447787886
Libya,Libya,2029,m1,d1,t1,Gas,2271.0
Libya,Libya,2029,m1,d1,t1,Gas,117.16333918406326
Libya,Libya,2029,m1,d1,t1,Gas,1400.0
Libya,Libya,2029,m1,d1,t1,Demand,3788.1633391840633
Libya,Libya,2029,m1,d1,t2,Gas,2271.0
Libya,Libya,2029,m1,d1,t2,Gas,34.41739202654753
Libya,Libya,2029,m1,d1,t2,Gas,1400.0
Libya,Libya,2029,m1,d1,t2,Demand,3705.417392026548
Libya,Libya,2029,m1,d1,t3,Gas,2271.0
Libya,Libya,2029,m1,d1,t3,Gas,1383.126840988309
Libya,Libya,2029,m1,d1,t3,Demand,3654.1268409883087
Libya,Libya,2029,m1,d1,t4,Gas,2224.2161294998896
Libya,Libya,2029,m1,d1,t4,Gas,1400.0
Libya,Libya,2029,m1,d1,t4,Demand,3624.2161294998896
Libya,Libya,2029,m1,d1,t5,Gas,2217.5459004120967
Libya,Libya,2029,m1,d1,t5,Gas,1400.0
Libya,Libya,2029,m1,d1,t5,Demand,3617.5459004120967
Libya,Libya,2029,m1,d1,t6,Gas,2213.2816820318385
Libya,Libya,2029,m1,d1,t6,Gas,1400.0
Libya,Libya,2029,m1,d1,t6,PV,19.36
Libya,Libya,2029,m1,d1,t6,Demand,3632.641682031838
Libya,Libya,2029,m1,d1,t7,Gas,1575.6712693189138
Libya,Libya,2029,m1,d1,t7,Gas,1120.0
Libya,Libya,2029,m1,d1,t7,PV,1029.16
Libya,Libya,2029,m1,d1,t7,Demand,3724.8312693189137
Libya,Libya,2029,m1,d1,t8,Gas,1504.2847165060691
Libya,Libya,2029,m1,d1,t8,Gas,367.3258636121332
Libya,Libya,2029,m1,d1,t8,PV,2006.32
Libya,Libya,2029,m1,d1,t8,Demand,3877.930580118202
Libya,Libya,2029,m1,d1,t9,Gas,1286.6324693456395
Libya,Libya,2029,m1,d1,t9,PV,2667.76
Libya,Libya,2029,m1,d1,t9,Demand,3954.3924693456393
Libya,Libya,2029,m1,d1,t10,Gas,1033.5520768202475
Libya,Libya,2029,m1,d1,t10,PV,3021.28
Libya,Libya,2029,m1,d1,t10,Demand,4054.832076820248
Libya,Libya,2029,m1,d1,t11,Gas,908.838906978794
Libya,Libya,2029,m1,d1,t11,PV,3154.84
Libya,Libya,2029,m1,d1,t11,Demand,4063.678906978794
Libya,Libya,2029,m1,d1,t12,Gas,951.9721010452876
Libya,Libya,2029,m1,d1,t12,PV,3112.76
Libya,Libya,2029,m1,d1,t12,Demand,4064.732101045288
Libya,Libya,2029,m1,d1,t13,Gas,1199.3403692806114
Libya,Libya,2029,m1,d1,t13,PV,2853.28
Libya,Libya,2029,m1,d1,t13,Demand,4052.620369280611
Libya,Libya,2029,m1,d1,t14,Gas,1690.064378760609
Libya,Libya,2029,m1,d1,t14,PV,2349.04
Libya,Libya,2029,m1,d1,t14,Demand,4039.1043787606095
Libya,Libya,2029,m1,d1,t15,Gas,2271.0
Libya,Libya,2029,m1,d1,t15,Gas,215.8498989925052
Libya,Libya,2029,m1,d1,t15,PV,1547.48
Libya,Libya,2029,m1,d1,t15,Demand,4034.329898992505
Libya,Libya,2029,m1,d1,t16,Gas,2271.0
Libya,Libya,2029,m1,d1,t16,Gas,1338.668919091314
Libya,Libya,2029,m1,d1,t16,PV,458.96
Libya,Libya,2029,m1,d1,t16,Demand,4068.628919091314
Libya,Libya,2029,m1,d1,t17,Gas,2271.0
Libya,Libya,2029,m1,d1,t17,Gas,426.38111710659
Libya,Libya,2029,m1,d1,t17,Gas,1400.0
Libya,Libya,2029,m1,d1,t17,Demand,4097.38111710659
Libya,Libya,2029,m1,d1,t18,Gas,2271.0
Libya,Libya,2029,m1,d1,t18,Gas,459.1003461056589
Libya,Libya,2029,m1,d1,t18,Gas,1400.0
Libya,Libya,2029,m1,d1,t18,Demand,4130.100346105659
Libya,Libya,2029,m1,d1,t19,Gas,2271.0
Libya,Libya,2029,m1,d1,t19,Gas,696.7360339755023
Libya,Libya,2029,m1,d1,t19,Gas,1400.0
Libya,Libya,2029,m1,d1,t19,Demand,4367.736033975502
Libya,Libya,2029,m1,d1,t20,Gas,2271.0
Libya,Libya,2029,m1,d1,t20,Gas,733.738252178312
Libya,Libya,2029,m1,d1,t20,Gas,1400.0
Libya,Libya,2029,m1,d1,t20,Demand,4404.738252178312
Libya,Libya,2029,m1,d1,t21,Gas,2271.0
Libya,Libya,2029,m1,d1,t21,Gas,690.3115501698912
Libya,Libya,2029,m1,d1,t21,Gas,1400.0
Libya,Libya,2029,m1,d1,t21,Demand,4361.311550169891
Libya,Libya,2029,m1,d1,t22,Gas,2271.0
Libya,Libya,2029,m1,d1,t22,Gas,579.6559602502948
Libya,Libya,2029,m1,d1,t22,Gas,1400.0
Libya,Libya,2029,m1,d1,t22,Demand,4250.655960250295
Libya,Libya,2029,m1,d1,t23,Gas,2271.0
Libya,Libya,2029,m1,d1,t23,Gas,435.64922489173387
Libya,Libya,2029,m1,d1,t23,Gas,1400.0
Libya,Libya,2029,m1,d1,t23,Demand,4106.649224891734
Libya,Libya,2029,m1,d1,t24,Gas,2271.0
Libya,Libya,2029,m1,d1,t24,Gas,260.5030516338452
Libya,Libya,2029,m1,d1,t24,Gas,1400.0
Libya,Libya,2029,m1,d1,t24,Demand,3931.503051633845
Libya,Libya,2029,m10,d1,t1,Gas,2271.0
Libya,Libya,2029,m10,d1,t1,Gas,151.88363690946971
Libya,Libya,2029,m10,d1,t1,Gas,1400.0
Libya,Libya,2029,m10,d1,t1,Demand,3822.8836369094697
Libya,Libya,2029,m10,d1,t2,Gas,2271.0
Libya,Libya,2029,m10,d1,t2,Gas,97.22286485845052
Libya,Libya,2029,m10,d1,t2,Gas,1400.0
Libya,Libya,2029,m10,d1,t2,Demand,3768.2228648584505
Libya,Libya,2029,m10,d1,t3,Gas,2271.0
Libya,Libya,2029,m10,d1,t3,Gas,58.99192024473177
Libya,Libya,2029,m10,d1,t3,Gas,1400.0
Libya,Libya,2029,m10,d1,t3,Demand,3729.991920244732
Libya,Libya,2029,m10,d1,t4,Gas,2271.0
Libya,Libya,2029,m10,d1,t4,Gas,35.75143784410648
Libya,Libya,2029,m10,d1,t4,Gas,1400.0
Libya,Libya,2029,m10,d1,t4,Demand,3706.7514378441065
Libya,Libya,2029,m10,d1,t5,Gas,2271.0
Libya,Libya,2029,m10,d1,t5,Gas,25.92162655683296
Libya,Libya,2029,m10,d1,t5,Gas,1400.0
Libya,Libya,2029,m10,d1,t5,Demand,3696.921626556833
Libya,Libya,2029,m10,d1,t6,Gas,2271.0
Libya,Libya,2029,m10,d1,t6,Gas,1235.2018919821858
Libya,Libya,2029,m10,d1,t6,PV,212.24
Libya,Libya,2029,m10,d1,t6,Demand,3718.4418919821856
Libya,Libya,2029,m10,d1,t7,Gas,1493.095118348733
Libya,Libya,2029,m10,d1,t7,Gas,1120.0
Libya,Libya,2029,m10,d1,t7,PV,1119.6
Libya,Libya,2029,m10,d1,t7,Demand,3732.6951183487326
Libya,Libya,2029,m10,d1,t8,Gas,780.9657905121721
Libya,Libya,2029,m10,d1,t8,Gas,1120.0
Libya,Libya,2029,m10,d1,t8,PV,1932.52
Libya,Libya,2029,m10,d1,t8,Demand,3833.485790512172
Libya,Libya,2029,m10,d1,t9,Gas,1482.7997334547315
Libya,Libya,2029,m10,d1,t9,PV,2483.88
Libya,Libya,2029,m10,d1,t9,Demand,3966.679733454732
Libya,Libya,2029,m10,d1,t10,Gas,1288.4889594663812
Libya,Libya,2029,m10,d1,t10,PV,2796.64
Libya,Libya,2029,m10,d1,t10,Demand,4085.128959466381
Libya,Libya,2029,m10,d1,t11,Gas,694.2879217544041
Libya,Libya,2029,m10,d1,t11,Gas,500.60983679800665
Libya,Libya,2029,m10,d1,t11,PV,2921.16
Libya,Libya,2029,m10,d1,t11,Demand,4116.057758552411
Libya,Libya,2029,m10,d1,t12,Gas,1241.0133635719458
Libya,Libya,2029,m10,d1,t12,PV,2904.92
Libya,Libya,2029,m10,d1,t12,Demand,4145.933363571946
Libya,Libya,2029,m10,d1,t13,Gas,1466.149112891634
Libya,Libya,2029,m10,d1,t13,PV,2681.6800000000003
Libya,Libya,2029,m10,d1,t13,Demand,4147.829112891634
Libya,Libya,2029,m10,d1,t14,Gas,1816.8
Libya,Libya,2029,m10,d1,t14,Gas,109.18545661204736
Libya,Libya,2029,m10,d1,t14,PV,2205.8
Libya,Libya,2029,m10,d1,t14,Demand,4131.785456612048
Libya,Libya,2029,m10,d1,t15,Gas,1999.8
Libya,Libya,2029,m10,d1,t15,Gas,604.5962962505932
Libya,Libya,2029,m10,d1,t15,PV,1522.72
Libya,Libya,2029,m10,d1,t15,Demand,4127.116296250593
Libya,Libya,2029,m10,d1,t16,Gas,2271.0
Libya,Libya,2029,m10,d1,t16,Gas,1213.4565859009865
Libya,Libya,2029,m10,d1,t16,PV,674.08
Libya,Libya,2029,m10,d1,t16,Demand,4158.536585900986
Libya,Libya,2029,m10,d1,t17,Gas,2271.0
Libya,Libya,2029,m10,d1,t17,Gas,510.4134604721066
Libya,Libya,2029,m10,d1,t17,Gas,1400.0
Libya,Libya,2029,m10,d1,t17,PV,4.12
Libya,Libya,2029,m10,d1,t17,Demand,4185.5334604721065
Libya,Libya,2029,m10,d1,t18,Gas,2271.0
Libya,Libya,2029,m10,d1,t18,Gas,501.3685346409357
Libya,Libya,2029,m10,d1,t18,Gas,1400.0
Libya,Libya,2029,m10,d1,t18,Demand,4172.368534640936
Libya,Libya,2029,m10,d1,t19,Gas,2271.0
Libya,Libya,2029,m10,d1,t19,Gas,591.2059885128419
Libya,Libya,2029,m10,d1,t19,Gas,1400.0
Libya,Libya,2029,m10,d1,t19,Demand,4262.205988512842
Libya,Libya,2029,m10,d1,t20,Gas,2271.0
Libya,Libya,2029,m10,d1,t20,Gas,639.4071702893661
Libya,Libya,2029,m10,d1,t20,Gas,1400.0
Libya,Libya,2029,m10,d1,t20,Demand,4310.407170289366
Libya,Libya,2029,m10,d1,t21,Gas,2271.0
Libya,Libya,2029,m10,d1,t21,Gas,560.1718700201627
Libya,Libya,2029,m10,d1,t21,Gas,1400.0
Libya,Libya,2029,m10,d1,t21,Demand,4231.171870020163
Libya,Libya,2029,m10,d1,t22,Gas,2271.0
Libya,Libya,2029,m10,d1,t22,Gas,457.20459678596944
Libya,Libya,2029,m10,d1,t22,Gas,1400.0
Libya,Libya,2029,m10,d1,t22,Demand,4128.204596785969
Libya,Libya,2029,m10,d1,t23,Gas,2271.0
Libya,Libya,2029,m10,d1,t23,Gas,342.65218882034696
Libya,Libya,2029,m10,d1,t23,Gas,1400.0
Libya,Libya,2029,m10,d1,t23,Demand,4013.652188820347
Libya,Libya,2029,m10,d1,t24,Gas,2271.0
Libya,Libya,2029,m10,d1,t24,Gas,232.34766358958225
Libya,Libya,2029,m10,d1,t24,Gas,1400.0
Libya,Libya,2029,m10,d1,t24,Demand,3903.347663589582
Libya,Libya,2029,m11,d1,t1,Gas,2271.0
Libya,Libya,2029,m11,d1,t1,Gas,1342.9299341171354
Libya,Libya,2029,m11,d1,t1,Demand,3613.929934117136
Libya,Libya,2029,m11,d1,t2,Gas,2172.714939648352
Libya,Libya,2029,m11,d1,t2,Gas,1400.0
Libya,Libya,2029,m11,d1,t2,Demand,3572.714939648352
Libya,Libya,2029,m11,d1,t3,Gas,2153.85989210109
Libya,Libya,2029,m11,d1,t3,Gas,1389.3656136854402
Libya,Libya,2029,m11,d1,t3,Demand,3543.22550578653
Libya,Libya,2029,m11,d1,t4,Gas,2271.0
Libya,Libya,2029,m11,d1,t4,Gas,1252.2499249920347
Libya,Libya,2029,m11,d1,t4,Demand,3523.2499249920347
Libya,Libya,2029,m11,d1,t5,Gas,2271.0
Libya,Libya,2029,m11,d1,t5,Gas,1249.476513950268
Libya,Libya,2029,m11,d1,t5,Demand,3520.476513950268
Libya,Libya,2029,m11,d1,t6,Gas,2082.5893467413352
Libya,Libya,2029,m11,d1,t6,Gas,1400.0
Libya,Libya,2029,m11,d1,t6,PV,65.19999999999999
Libya,Libya,2029,m11,d1,t6,Demand,3547.789346741335
Libya,Libya,2029,m11,d1,t7,Gas,2271.0
Libya,Libya,2029,m11,d1,t7,Gas,348.8106011929804
Libya,Libya,2029,m11,d1,t7,PV,1005.88
Libya,Libya,2029,m11,d1,t7,Demand,3625.690601192981
Libya,Libya,2029,m11,d1,t8,Gas,1751.909702041923
Libya,Libya,2029,m11,d1,t8,PV,1941.08
Libya,Libya,2029,m11,d1,t8,Demand,3692.989702041923
Libya,Libya,2029,m11,d1,t9,Gas,1220.1194982292573
Libya,Libya,2029,m11,d1,t9,PV,2563.48
Libya,Libya,2029,m11,d1,t9,Demand,3783.599498229257
Libya,Libya,2029,m11,d1,t10,Gas,924.2624400330056
Libya,Libya,2029,m11,d1,t10,PV,2931.2
Libya,Libya,2029,m11,d1,t10,Demand,3855.462440033005
Libya,Libya,2029,m11,d1,t11,Gas,792.1445774856807
Libya,Libya,2029,m11,d1,t11,PV,3067.32
Libya,Libya,2029,m11,d1,t11,Demand,3859.464577485681
Libya,Libya,2029,m11,d1,t12,Gas,850.6146057482279
Libya,Libya,2029,m11,d1,t12,PV,3020.4
Libya,Libya,2029,m11,d1,t12,Demand,3871.014605748228
Libya,Libya,2029,m11,d1,t13,Gas,1091.4984305530063
Libya,Libya,2029,m11,d1,t13,PV,2777.48
Libya,Libya,2029,m11,d1,t13,Demand,3868.978430553007
Libya,Libya,2029,m11,d1,t14,Gas,1538.600527630616
Libya,Libya,2029,m11,d1,t14,PV,2317.88
Libya,Libya,2029,m11,d1,t14,Demand,3856.480527630616
Libya,Libya,2029,m11,d1,t15,Gas,2227.086039787498
Libya,Libya,2029,m11,d1,t15,PV,1621.3200000000002
Libya,Libya,2029,m11,d1,t15,Demand,3848.406039787498
Libya,Libya,2029,m11,d1,t16,Gas,2271.0
Libya,Libya,2029,m11,d1,t16,Gas,919.3476151395024
Libya,Libya,2029,m11,d1,t16,PV,693.2
Libya,Libya,2029,m11,d1,t16,Demand,3883.5476151395023
Libya,Libya,2029,m11,d1,t17,Gas,2271.0
Libya,Libya,2029,m11,d1,t17,Gas,256.67644652558465
Libya,Libya,2029,m11,d1,t17,Gas,1400.0
Libya,Libya,2029,m11,d1,t17,Demand,3927.6764465255847
Libya,Libya,2029,m11,d1,t18,Gas,2271.0
Libya,Libya,2029,m11,d1,t18,Gas,307.0542293728631
Libya,Libya,2029,m11,d1,t18,Gas,1400.0
Libya,Libya,2029,m11,d1,t18,Demand,3978.054229372863
Libya,Libya,2029,m11,d1,t19,Gas,2271.0
Libya,Libya,2029,m11,d1,t19,Gas,489.46744168955775
Libya,Libya,2029,m11,d1,t19,Gas,1400.0
Libya,Libya,2029,m11,d1,t19,Demand,4160.467441689558
Libya,Libya,2029,m11,d1,t20,Gas,2271.0
Libya,Libya,2029,m11,d1,t20,Gas,453.6237369598921
Libya,Libya,2029,m11,d1,t20,Gas,1400.0
